time [s],Current, Voltage, Wire-feed, Gas-flow,
1671016787975.994,2856,305,108,142,
1671016787980.0269,2856,305,108,142,
1671016787984.0596,2822,307,108,142,
1671016787988.0923,2822,307,108,142,
1671016787992.1252,2822,305,108,142,
1671016787996.158,2822,305,108,142,
1671016788000.191,2822,305,108,142,
1671016788004.2236,2822,305,108,142,
1671016788008.2566,2822,305,108,142,
1671016788012.2893,2822,305,108,142,
1671016788016.3223,2896,300,108,142,
1671016788020.355,2896,300,108,142,
1671016788024.388,2938,300,108,142,
1671016788028.4207,2938,300,108,142,
1671016788032.4536,2953,300,108,142,
1671016788036.4863,2953,300,108,142,
1671016788040.5193,2953,302,108,142,
1671016788044.552,2953,302,108,142,
1671016788048.585,2953,302,108,142,
1671016788052.6177,2953,302,108,142,
1671016788056.6506,2890,307,108,142,
1671016788060.6833,2890,307,108,142,
1671016788064.7163,2847,307,108,142,
1671016788068.749,2847,307,108,142,
1671016788072.782,2822,307,108,142,
1671016788076.8147,2822,307,108,142,
1671016788080.8474,2822,305,108,142,
1671016788084.8804,2822,305,108,142,
1671016788088.913,2822,305,108,142,
1671016788092.946,2822,305,108,142,
1671016788096.9788,2822,300,108,141,
1671016788101.0117,2822,300,108,141,
1671016788105.0444,2822,300,108,141,
1671016788109.0774,2822,300,108,141,
1671016788113.11,2838,300,108,141,
1671016788117.143,2838,300,108,141,
1671016788121.1758,2838,301,108,141,
1671016788125.2087,2838,301,108,141,
1671016788129.2415,2838,301,108,141,
1671016788133.2744,2838,301,108,141,
1671016788137.3071,2866,302,108,141,
1671016788141.34,2866,302,108,141,
1671016788145.3728,2891,301,108,141,
1671016788149.4058,2891,301,108,141,
1671016788153.4385,2891,301,108,141,
1671016788157.4714,2891,301,108,141,
1671016788161.5042,2891,301,108,141,
1671016788165.537,2891,301,108,141,
1671016788169.5698,2914,300,108,141,
1671016788173.6025,2914,300,108,141,
1671016788177.6355,2924,301,108,141,
1671016788181.6682,2924,301,108,141,
1671016788185.7012,2904,303,108,141,
1671016788189.734,2904,303,108,141,
1671016788193.7668,2894,303,108,141,
1671016788197.7996,2894,303,108,141,
1671016788201.8325,2894,303,108,141,
1671016788205.8652,2894,303,108,141,
1671016788209.8982,2894,306,108,141,
1671016788213.931,2894,306,108,141,
1671016788217.9639,2894,306,108,141,
1671016788221.9966,2894,306,108,141,
1671016788226.0295,2894,305,108,141,
1671016788230.0623,2894,305,108,141,
1671016788234.0952,2873,305,108,141,
1671016788238.128,2873,305,108,141,
1671016788242.161,2873,305,108,141,
1671016788246.1936,2873,305,108,141,
1671016788250.2266,2836,303,108,141,
1671016788254.2593,2836,303,108,141,
1671016788258.2922,2797,302,108,141,
1671016788262.325,2797,302,108,141,
1671016788266.3577,2777,301,108,141,
1671016788270.3906,2777,301,108,141,
1671016788274.4233,2789,301,108,141,
1671016788278.4563,2789,301,108,141,
1671016788282.489,2789,301,108,141,
1671016788286.522,2789,301,108,141,
1671016788290.5547,2827,299,108,141,
1671016788294.5876,2827,299,108,141,
1671016788298.6204,2872,298,108,140,
1671016788302.6533,2872,298,108,140,
1671016788306.686,2905,298,108,140,
1671016788310.719,2905,298,108,140,
1671016788314.7517,2905,298,108,140,
1671016788318.7847,2905,298,108,140,
1671016788322.8174,2905,298,108,140,
1671016788326.8503,2905,298,108,140,
1671016788330.883,2901,300,108,140,
1671016788334.916,2901,300,108,140,
1671016788338.9487,2873,300,108,140,
1671016788342.9817,2873,300,108,140,
1671016788347.0144,2849,299,108,140,
1671016788351.0474,2849,299,108,140,
1671016788355.08,2849,299,108,140,
1671016788359.1128,2849,299,108,140,
1671016788363.1458,2849,299,108,140,
1671016788367.1785,2849,299,108,140,
1671016788371.2114,2849,298,108,140,
1671016788375.2441,2849,298,108,140,
1671016788379.277,2849,298,108,140,
1671016788383.3098,2849,298,108,140,
1671016788387.3428,2869,299,108,140,
1671016788391.3755,2869,299,108,140,
1671016788395.4084,2869,299,108,140,
1671016788399.4412,2869,299,108,140,
1671016788403.474,2869,301,108,140,
1671016788407.5068,2869,301,108,140,
1671016788411.5398,2869,303,108,140,
1671016788415.5725,2869,303,108,140,
1671016788419.6055,2855,304,108,140,
1671016788423.6382,2855,304,108,140,
1671016788427.6711,2855,304,108,140,
1671016788431.7039,2855,304,108,140,
1671016788435.7368,2855,304,108,140,
1671016788439.7695,2855,304,108,140,
1671016788443.8025,2873,303,108,140,
1671016788447.8352,2901,302,108,140,
1671016788451.868,2901,302,108,140,
1671016788455.901,2921,302,108,140,
1671016788459.9336,2921,302,108,140,
1671016788463.9666,2921,303,108,140,
1671016788467.9993,2921,303,108,140,
1671016788472.0322,2921,303,108,140,
1671016788476.065,2921,303,108,140,
1671016788480.098,2889,304,108,140,
1671016788484.1306,2889,304,108,140,
1671016788488.1636,2854,304,108,140,
1671016788492.1963,2854,304,108,140,
1671016788496.2292,2833,303,108,142,
1671016788500.262,2833,303,108,142,
1671016788504.295,2833,301,108,142,
1671016788508.3276,2833,301,108,142,
1671016788512.3606,2833,301,108,142,
1671016788516.3933,2833,301,108,142,
1671016788520.4263,2859,299,108,142,
1671016788524.459,2859,299,108,142,
1671016788528.492,2889,298,108,142,
1671016788532.5247,2889,298,108,142,
1671016788536.5576,2911,298,108,142,
1671016788540.5903,2911,298,108,142,
1671016788544.623,2911,298,108,142,
1671016788548.656,2911,298,108,142,
1671016788552.6887,2911,299,108,142,
1671016788556.7217,2911,299,108,142,
1671016788560.7544,2911,301,108,142,
1671016788564.7874,2911,301,108,142,
1671016788568.82,2891,303,108,142,
1671016788572.853,2891,303,108,142,
1671016788576.8857,2874,304,108,142,
1671016788580.9187,2874,304,108,142,
1671016788584.9514,2874,304,108,142,
1671016788588.9844,2874,304,108,142,
1671016788593.017,2863,304,108,142,
1671016788597.05,2863,304,108,142,
1671016788601.0828,2863,304,108,142,
1671016788605.1157,2863,304,108,142,
1671016788609.1484,2863,305,108,142,
1671016788613.1814,2863,305,108,142,
1671016788617.214,2853,306,108,142,
1671016788621.247,2853,306,108,142,
1671016788625.2798,2853,306,108,142,
1671016788629.3127,2853,306,108,142,
1671016788633.3455,2853,306,108,142,
1671016788637.3782,2853,306,108,142,
1671016788641.4111,2843,305,108,142,
1671016788645.4438,2843,305,108,142,
1671016788649.4768,2843,303,108,142,
1671016788653.5095,2843,303,108,142,
1671016788657.5425,2862,301,108,142,
1671016788661.5752,2862,301,108,142,
1671016788665.6082,2862,301,108,142,
1671016788669.6409,2862,301,108,142,
1671016788673.6738,2920,300,108,142,
1671016788677.7065,2920,300,108,142,
1671016788681.7395,2920,300,108,142,
1671016788685.7722,2920,300,108,142,
1671016788689.8052,2931,301,108,142,
1671016788693.838,2931,301,108,142,
1671016788697.8708,2915,303,108,142,
1671016788701.9036,2915,303,108,142,
1671016788705.9365,2915,303,108,142,
1671016788709.9692,2915,303,108,142,
1671016788714.0022,2880,305,108,142,
1671016788718.035,2880,305,108,142,
1671016788722.0679,2843,306,108,142,
1671016788726.1006,2843,306,108,142,
1671016788730.1333,2818,306,108,142,
1671016788734.1663,2818,306,108,142,
1671016788738.199,2818,306,108,142,
1671016788742.232,2818,306,108,142,
1671016788746.2646,2818,305,108,142,
1671016788750.2976,2818,305,108,142,
1671016788754.3303,2818,304,108,142,
1671016788758.3633,2818,304,108,142,
1671016788762.396,2836,304,108,142,
1671016788766.429,2836,304,108,142,
1671016788770.4617,2836,305,108,142,
1671016788774.4946,2836,305,108,142,
1671016788778.5273,2836,305,108,142,
1671016788782.5603,2836,305,108,142,
1671016788786.593,2836,306,108,142,
1671016788790.626,2836,306,108,142,
1671016788794.6587,2836,306,108,142,
1671016788798.6917,2836,306,108,142,
1671016788802.7244,2836,305,108,142,
1671016788806.7573,2836,305,108,142,
1671016788810.79,2873,304,108,142,
1671016788814.823,2873,304,108,142,
1671016788818.8557,2873,304,108,142,
1671016788822.8884,2873,304,108,142,
1671016788826.9214,2940,305,108,142,
1671016788830.954,2940,305,108,142,
1671016788834.987,2940,305,108,142,
1671016788839.0198,2940,305,108,142,
1671016788843.0527,2940,306,108,142,
1671016788847.0854,2940,306,108,142,
1671016788851.1184,2902,306,108,142,
1671016788855.1511,2902,306,108,142,
1671016788859.184,2902,306,108,142,
1671016788863.2168,2902,306,108,142,
1671016788867.2498,2847,303,108,142,
1671016788871.2825,2847,303,108,142,
1671016788875.3154,2847,303,108,142,
1671016788879.3481,2847,303,108,142,
1671016788883.381,2847,303,108,142,
1671016788887.4138,2847,303,108,142,
1671016788891.4468,2847,301,108,142,
1671016788895.4795,2847,301,108,142,
1671016788899.5125,2847,301,108,142,
1671016788903.5452,2847,301,108,142,
1671016788907.5781,2890,300,108,140,
1671016788911.6108,2890,300,108,140,
1671016788915.6436,2890,300,108,140,
1671016788919.6765,2890,300,108,140,
1671016788923.7092,2890,301,108,140,
1671016788927.7422,2890,301,108,140,
1671016788931.775,2890,301,108,140,
1671016788935.8079,2890,301,108,140,
1671016788939.8406,2890,302,108,140,
1671016788943.8735,2890,302,108,140,
1671016788947.9062,2866,301,108,140,
1671016788951.9392,2866,301,108,140,
1671016788955.972,2866,301,108,140,
1671016788960.005,2866,301,108,140,
1671016788964.0376,2866,300,108,140,
1671016788968.0706,2866,300,108,140,
1671016788972.1033,2866,300,108,140,
1671016788976.1362,2866,300,108,140,
1671016788980.169,2866,300,108,140,
1671016788984.202,2866,300,108,140,
1671016788988.2346,2899,302,108,140,
1671016788992.2676,2899,302,108,140,
1671016788996.3003,2918,302,108,140,
1671016789000.3333,2918,302,108,140,
1671016789004.366,2918,302,108,140,
1671016789008.3987,2918,302,108,140,
1671016789012.4316,2918,302,108,140,
1671016789016.4644,2918,302,108,140,
1671016789020.4973,2934,300,108,140,
1671016789024.53,2934,300,108,140,
1671016789028.563,2919,300,108,140,
1671016789032.5957,2919,300,108,140,
1671016789036.6287,2919,300,108,140,
1671016789040.6614,2882,301,108,140,
1671016789044.6943,2882,301,108,140,
1671016789048.727,2882,301,108,140,
1671016789052.76,2882,301,108,140,
1671016789056.7927,2814,302,108,140,
1671016789060.8257,2814,302,108,140,
1671016789064.8584,2814,301,108,140,
1671016789068.8914,2814,301,108,140,
1671016789072.924,2814,301,108,140,
1671016789076.957,2814,301,108,140,
1671016789080.9897,2833,300,108,140,
1671016789085.0227,2833,300,108,140,
1671016789089.0554,2833,300,108,140,
1671016789093.0884,2833,300,108,140,
1671016789097.121,2895,301,108,141,
1671016789101.1538,2895,301,108,141,
1671016789105.1868,2916,301,108,141,
1671016789109.2195,2916,301,108,141,
1671016789113.2524,2916,302,108,141,
1671016789117.2852,2916,302,108,141,
1671016789121.318,2916,302,108,141,
1671016789125.3508,2916,302,108,141,
1671016789129.3838,2926,303,108,141,
1671016789133.4165,2926,303,108,141,
1671016789137.4495,2908,305,108,141,
1671016789141.4822,2908,305,108,141,
1671016789145.5151,2876,306,108,141,
1671016789149.5479,2876,306,108,141,
1671016789153.5808,2876,306,108,141,
1671016789157.6135,2876,306,108,141,
1671016789161.6465,2876,306,108,141,
1671016789165.6792,2876,306,108,141,
1671016789169.7122,2833,307,108,141,
1671016789173.7449,2833,307,108,141,
1671016789177.7778,2773,309,108,141,
1671016789181.8105,2773,309,108,141,
1671016789185.8435,2773,309,108,141,
1671016789189.8762,2773,309,108,141,
1671016789193.909,2773,309,108,141,
1671016789197.942,2773,309,108,141,
1671016789201.9746,2773,309,108,141,
1671016789206.0076,2773,309,108,141,
1671016789210.0403,2818,304,108,141,
1671016789214.0732,2818,304,108,141,
1671016789218.106,2854,301,108,141,
1671016789222.139,2854,301,108,141,
1671016789226.1716,2898,299,108,141,
1671016789230.2046,2898,299,108,141,
1671016789234.2373,2898,299,108,141,
1671016789238.2703,2898,299,108,141,
1671016789242.303,2898,299,108,141,
1671016789246.336,2898,299,108,141,
1671016789250.3687,2961,301,108,141,
1671016789254.4016,2961,301,108,141,
1671016789258.4343,2947,304,108,141,
1671016789262.4673,2947,304,108,141,
1671016789266.5,2905,306,108,141,
1671016789270.533,2905,306,108,141,
1671016789274.5657,2905,306,108,141,
1671016789278.5986,2905,306,108,141,
1671016789282.6313,2905,306,108,141,
1671016789286.664,2905,306,108,141,
1671016789290.697,2837,304,108,141,
1671016789294.7297,2837,304,108,141,
1671016789298.7627,2837,301,108,139,
1671016789302.7954,2837,301,108,139,
1671016789306.8284,2866,301,108,139,
1671016789310.861,2866,301,108,139,
1671016789314.894,2866,299,108,139,
1671016789318.9268,2866,299,108,139,
1671016789322.9597,2866,299,108,139,
1671016789326.9924,2866,299,108,139,
1671016789331.0254,2900,301,108,139,
1671016789335.058,2900,301,108,139,
1671016789339.091,2900,304,108,139,
1671016789343.1238,2900,304,108,139,
1671016789347.1567,2916,304,108,139,
1671016789351.1895,2916,304,108,139,
1671016789355.2224,2916,304,108,139,
1671016789359.2551,2916,304,108,139,
1671016789363.288,2916,306,108,139,
1671016789367.3208,2916,306,108,139,
1671016789371.3538,2926,305,108,139,
1671016789375.3865,2926,305,108,139,
1671016789379.4192,2926,304,108,139,
1671016789383.4521,2926,304,108,139,
1671016789387.4849,2926,304,108,139,
1671016789391.5178,2926,304,108,139,
1671016789395.5505,2926,304,108,139,
1671016789399.5835,2926,304,108,139,
1671016789403.6162,2891,304,108,139,
1671016789407.6492,2891,304,108,139,
1671016789411.682,2853,305,108,139,
1671016789415.7148,2853,305,108,139,
1671016789419.7476,2817,306,108,139,
1671016789423.7805,2817,306,108,139,
1671016789427.8132,2797,306,108,139,
1671016789431.8462,2797,306,108,139,
1671016789435.879,2797,306,108,139,
1671016789439.9119,2797,306,108,139,
1671016789443.9446,2797,305,108,139,
1671016789447.9775,2797,305,108,139,
1671016789452.0103,2810,303,108,139,
1671016789456.0432,2810,303,108,139,
1671016789460.076,2827,301,108,139,
1671016789464.109,2827,301,108,139,
1671016789468.1416,2845,300,108,139,
1671016789472.1743,2845,300,108,139,
1671016789476.2073,2845,300,108,139,
1671016789480.24,2845,300,108,139,
1671016789484.273,2864,300,108,139,
1671016789488.3057,2864,300,108,139,
1671016789492.3386,2880,301,108,139,
1671016789496.3713,2880,301,108,139,
1671016789500.4043,2880,302,109,139,
1671016789504.437,2880,302,109,139,
1671016789508.47,2880,302,109,139,
1671016789512.5027,2880,302,109,139,
1671016789516.5356,2880,302,109,139,
1671016789520.5684,2880,302,109,139,
1671016789524.6013,2858,301,109,139,
1671016789528.634,2858,301,109,139,
1671016789532.667,2858,300,109,139,
1671016789536.6997,2858,300,109,139,
1671016789540.7327,2858,300,109,139,
1671016789544.7654,2858,300,109,139,
1671016789548.7983,2858,300,109,139,
1671016789552.831,2858,300,109,139,
1671016789556.864,2870,301,109,139,
1671016789560.8967,2854,305,109,139,
1671016789564.9294,2854,305,109,139,
1671016789568.9624,2843,306,109,139,
1671016789572.995,2843,306,109,139,
1671016789577.028,2843,306,109,139,
1671016789581.0608,2843,306,109,139,
1671016789585.0938,2853,306,109,139,
1671016789589.1265,2853,306,109,139,
1671016789593.1594,2884,305,109,139,
1671016789597.1921,2884,305,109,139,
1671016789601.225,2919,303,109,139,
1671016789605.2578,2919,303,109,139,
1671016789609.2908,2938,301,109,139,
1671016789613.3235,2938,301,109,139,
1671016789617.3564,2938,301,109,139,
1671016789621.3892,2938,301,109,139,
1671016789625.422,2938,300,109,139,
1671016789629.4548,2938,300,109,139,
1671016789633.4878,2903,300,109,139,
1671016789637.5205,2903,300,109,139,
1671016789641.5535,2868,301,109,139,
1671016789645.5862,2868,301,109,139,
1671016789649.6191,2840,302,109,139,
1671016789653.6519,2840,302,109,139,
1671016789657.6846,2840,302,109,139,
1671016789661.7175,2840,302,109,139,
1671016789665.7502,2826,302,109,139,
1671016789669.7832,2826,302,109,139,
1671016789673.816,2826,301,109,139,
1671016789677.8489,2826,301,109,139,
1671016789681.8816,2837,300,109,139,
1671016789685.9146,2837,300,109,139,
1671016789689.9473,2837,300,109,139,
1671016789693.9802,2837,300,109,139,
1671016789698.013,2854,300,107,141,
1671016789702.046,2854,300,107,141,
1671016789706.0786,2872,301,107,141,
1671016789710.1116,2872,301,107,141,
1671016789714.1443,2890,302,107,141,
1671016789718.1772,2890,302,107,141,
1671016789722.21,2908,302,107,141,
1671016789726.243,2908,302,107,141,
1671016789730.2756,2908,302,107,141,
1671016789734.3086,2908,302,107,141,
1671016789738.3413,2923,301,107,141,
1671016789742.3743,2923,301,107,141,
1671016789746.407,2923,300,107,141,
1671016789750.4397,2923,300,107,141,
1671016789754.4727,2923,300,107,141,
1671016789758.5054,2923,300,107,141,
1671016789762.5383,2908,301,107,141,
1671016789766.571,2908,301,107,141,
1671016789770.604,2908,301,107,141,
1671016789774.6367,2908,301,107,141,
1671016789778.6697,2881,302,107,141,
1671016789782.7024,2881,302,107,141,
1671016789786.7354,2881,302,107,141,
1671016789790.768,2881,302,107,141,
1671016789794.801,2881,301,107,141,
1671016789798.8337,2881,301,107,141,
1671016789802.8667,2881,300,107,141,
1671016789806.8994,2881,300,107,141,
1671016789810.9324,2881,300,107,141,
1671016789814.965,2881,300,107,141,
1671016789818.998,2894,301,107,141,
1671016789823.0308,2894,301,107,141,
1671016789827.0637,2894,301,107,141,
1671016789831.0964,2894,301,107,141,
1671016789835.1294,2894,302,107,141,
1671016789839.162,2894,302,107,141,
1671016789843.1948,2894,302,107,141,
1671016789847.2278,2894,302,107,141,
1671016789851.2605,2894,302,107,141,
1671016789855.2935,2894,302,107,141,
1671016789859.3262,2907,300,107,141,
1671016789863.3591,2907,300,107,141,
1671016789867.3918,2907,300,107,141,
1671016789871.4248,2907,300,107,141,
1671016789875.4575,2889,300,107,141,
1671016789879.4905,2889,300,107,141,
1671016789883.5232,2889,300,107,141,
1671016789887.5562,2889,300,107,141,
1671016789891.5889,2866,301,107,141,
1671016789895.6218,2866,301,107,141,
1671016789899.6545,2850,302,108,142,
1671016789903.6875,2850,302,108,142,
1671016789907.7202,2850,302,108,142,
1671016789911.7532,2850,303,108,142,
1671016789915.786,2850,303,108,142,
1671016789919.8188,2850,303,108,142,
1671016789923.8516,2850,303,108,142,
1671016789927.8845,2862,304,108,142,
1671016789931.9172,2862,304,108,142,
1671016789935.95,2888,306,108,142,
1671016789939.983,2888,306,108,142,
1671016789944.0156,2888,306,108,142,
1671016789948.0486,2888,306,108,142,
1671016789952.0813,2899,306,108,142,
1671016789956.1143,2899,306,108,142,
1671016789960.147,2899,306,108,142,
1671016789964.18,2899,306,108,142,
1671016789968.2126,2899,304,108,142,
1671016789972.2456,2899,304,108,142,
1671016789976.2783,2864,304,108,142,
1671016789980.3113,2864,304,108,142,
1671016789984.344,2864,304,108,142,
1671016789988.377,2864,304,108,142,
1671016789992.4097,2825,305,108,142,
1671016789996.4426,2825,305,108,142,
1671016790000.4753,2825,305,108,142,
1671016790004.5083,2825,305,108,142,
1671016790008.541,2801,306,108,142,
1671016790012.574,2801,306,108,142,
1671016790016.6067,2834,305,108,142,
1671016790020.6396,2834,305,108,142,
1671016790024.6724,2834,305,108,142,
1671016790028.705,2869,304,108,142,
1671016790032.738,2869,304,108,142,
1671016790036.7708,2869,304,108,142,
1671016790040.8037,2896,305,108,142,
1671016790044.8364,2896,305,108,142,
1671016790048.8694,2882,306,108,142,
1671016790052.902,2882,306,108,142,
1671016790056.935,2882,306,108,142,
1671016790060.9678,2882,306,108,142,
1671016790065.0007,2882,306,108,142,
1671016790069.0334,2882,306,108,142,
1671016790073.0664,2836,306,108,142,
1671016790077.099,2836,306,108,142,
1671016790081.132,2762,303,108,142,
1671016790085.1648,2762,303,108,142,
1671016790089.1978,2781,301,108,142,
1671016790093.2305,2781,301,108,142,
1671016790097.2634,2781,301,108,142,
1671016790101.2961,2781,301,108,142,
1671016790105.329,2781,301,108,142,
1671016790109.3618,2781,301,108,142,
1671016790113.3948,2832,300,108,142,
1671016790117.4275,2832,300,108,142,
1671016790121.4602,2928,303,108,142,
1671016790125.4932,2928,303,108,142,
1671016790129.526,2945,304,108,142,
1671016790133.5588,2945,304,108,142,
1671016790137.5916,2945,304,108,142,
1671016790141.6245,2945,304,108,142,
1671016790145.6572,2945,304,108,142,
1671016790149.6902,2945,304,108,142,
1671016790153.723,2930,301,108,142,
1671016790157.7559,2930,301,108,142,
1671016790161.7886,2913,299,108,142,
1671016790165.8215,2913,299,108,142,
1671016790169.8542,2894,298,108,142,
1671016790173.8872,2894,298,108,142,
1671016790177.92,2894,298,108,142,
1671016790181.953,2894,298,108,142,
1671016790185.9856,2894,298,108,142,
1671016790190.0186,2894,298,108,142,
1671016790194.0513,2846,299,108,142,
1671016790198.0842,2846,299,108,142,
1671016790202.117,2818,300,108,142,
1671016790206.15,2818,300,108,142,
1671016790210.1826,2794,300,108,142,
1671016790214.2153,2794,300,108,142,
1671016790218.2483,2794,300,108,142,
1671016790222.281,2794,300,108,142,
1671016790226.314,2794,300,108,142,
1671016790230.3467,2794,300,108,142,
1671016790234.3796,2783,298,108,142,
1671016790238.4124,2783,298,108,142,
1671016790242.4453,2818,298,108,142,
1671016790246.478,2818,298,108,142,
1671016790250.511,2849,299,108,142,
1671016790254.5437,2849,299,108,142,
1671016790258.5767,2849,299,108,142,
1671016790262.6094,2849,299,108,142,
1671016790266.6423,2849,299,108,142,
1671016790270.675,2849,299,108,142,
1671016790274.708,2888,300,108,142,
1671016790278.7407,2888,300,108,142,
1671016790282.7737,2900,299,108,140,
1671016790286.8064,2900,299,108,140,
1671016790290.8394,2912,298,108,140,
1671016790294.872,2912,298,108,140,
1671016790298.905,2912,298,108,140,
1671016790302.9377,2912,298,108,140,
1671016790306.9705,2912,298,108,140,
1671016790311.0034,2912,298,108,140,
1671016790315.0361,2912,299,108,140,
1671016790319.069,2912,299,108,140,
1671016790323.1018,2901,300,108,140,
1671016790327.1348,2901,300,108,140,
1671016790331.1675,2883,300,108,140,
1671016790335.2004,2883,300,108,140,
1671016790339.2332,2883,300,108,140,
1671016790343.266,2883,300,108,140,
1671016790347.2988,2867,299,108,140,
1671016790351.3318,2867,299,108,140,
1671016790355.3645,2867,298,108,140,
1671016790359.3975,2867,298,108,140,
1671016790363.4302,2867,298,108,140,
1671016790367.4631,2867,298,108,140,
1671016790371.4958,2886,299,108,140,
1671016790375.5288,2886,299,108,140,
1671016790379.5615,2886,299,108,140,
1671016790383.5945,2886,299,108,140,
1671016790387.6272,2908,300,108,140,
1671016790391.6602,2908,300,108,140,
1671016790395.6929,2908,300,108,140,
1671016790399.7256,2908,300,108,140,
1671016790403.7585,2923,300,108,140,
1671016790407.7913,2923,300,108,140,
1671016790411.8242,2923,300,108,140,
1671016790415.857,2923,300,108,140,
1671016790419.89,2923,300,108,140,
1671016790423.9226,2923,300,108,140,
1671016790427.9556,2923,301,108,140,
1671016790431.9883,2923,301,108,140,
1671016790436.0212,2923,303,108,140,
1671016790440.054,2923,303,108,140,
1671016790444.087,2923,305,108,140,
1671016790448.1196,2923,305,108,140,
1671016790452.1526,2923,305,108,140,
1671016790456.1853,2923,305,108,140,
1671016790460.2183,2923,306,108,140,
1671016790464.251,2923,306,108,140,
1671016790468.284,2904,306,108,140,
1671016790472.3167,2904,306,108,140,
1671016790476.3496,2885,305,108,140,
1671016790480.3823,2885,305,108,140,
1671016790484.4153,2866,303,108,140,
1671016790488.448,2866,303,108,140,
1671016790492.4807,2866,303,108,140,
1671016790496.5137,2866,303,108,140,
1671016790500.5464,2854,303,108,140,
1671016790504.5793,2854,303,108,140,
1671016790508.612,2854,300,108,140,
1671016790512.645,2854,300,108,140,
1671016790516.6777,2854,300,108,140,
1671016790520.7107,2854,300,108,140,
1671016790524.7434,2854,301,108,140,
1671016790528.7764,2854,301,108,140,
1671016790532.809,2854,301,108,140,
1671016790536.842,2854,301,108,140,
1671016790540.8748,2854,302,108,140,
1671016790544.9077,2854,302,108,140,
1671016790548.9404,2866,302,108,140,
1671016790552.9734,2866,302,108,140,
1671016790557.006,2884,301,108,140,
1671016790561.039,2884,301,108,140,
1671016790565.0718,2899,300,108,140,
1671016790569.1047,2899,300,108,140,
1671016790573.1375,2899,300,108,140,
1671016790577.1704,2899,300,108,140,
1671016790581.2031,2899,300,108,140,
1671016790585.2358,2899,300,108,140,
1671016790589.2688,2865,301,108,140,
1671016790593.3015,2865,301,108,140,
1671016790597.3345,2820,302,108,140,
1671016790601.3672,2820,302,108,140,
1671016790605.4001,2781,302,108,140,
1671016790609.4329,2781,302,108,140,
1671016790613.4658,2781,302,108,140,
1671016790617.4985,2781,302,108,140,
1671016790621.5315,2767,301,108,140,
1671016790625.5642,2767,301,108,140,
1671016790629.5972,2784,300,108,140,
1671016790633.63,2784,300,108,140,
1671016790637.6628,2823,300,108,140,
1671016790641.6956,2823,300,108,140,
1671016790645.7285,2823,300,108,140,
1671016790649.7612,2823,300,108,140,
1671016790653.7942,2868,301,108,140,
1671016790657.827,2868,301,108,140,
1671016790661.8599,2907,302,108,140,
1671016790665.8926,2907,302,108,140,
1671016790669.9255,2933,302,108,140,
1671016790673.9583,2933,302,108,140,
1671016790677.991,2933,301,108,140,
1671016790682.024,2933,301,108,140,
1671016790686.0566,2933,301,108,140,
1671016790690.0896,2933,301,108,140,
1671016790694.1223,2923,300,108,139,
1671016790698.1553,2923,300,108,139,
1671016790702.188,2886,300,108,139,
1671016790706.221,2886,300,108,139,
1671016790710.2537,2844,301,108,139,
1671016790714.2866,2844,301,108,139,
1671016790718.3193,2815,302,108,139,
1671016790722.3523,2815,302,108,139,
1671016790726.385,2815,302,108,139,
1671016790730.418,2815,302,108,139,
1671016790734.4507,2829,302,108,139,
1671016790738.4836,2829,302,108,139,
1671016790742.5164,2829,301,108,139,
1671016790746.5493,2829,301,108,139,
1671016790750.582,2862,300,108,139,
1671016790754.615,2862,300,108,139,
1671016790758.6477,2894,300,108,139,
1671016790762.6807,2894,300,108,139,
1671016790766.7134,2894,300,108,139,
1671016790770.746,2894,300,108,139,
1671016790774.779,2911,302,108,139,
1671016790778.8118,2911,302,108,139,
1671016790782.8447,2911,302,108,139,
1671016790786.8774,2911,302,108,139,
1671016790790.9104,2888,302,108,139,
1671016790794.943,2888,302,108,139,
1671016790798.976,2867,301,108,139,
1671016790803.0088,2867,301,108,139,
1671016790807.0417,2867,301,108,139,
1671016790811.0745,2857,300,108,139,
1671016790815.1074,2857,300,108,139,
1671016790819.1401,2857,300,108,139,
1671016790823.173,2857,300,108,139,
1671016790827.2058,2881,301,108,139,
1671016790831.2388,2881,301,108,139,
1671016790835.2715,2901,302,108,139,
1671016790839.3044,2901,302,108,139,
1671016790843.3372,2901,302,108,139,
1671016790847.37,2901,302,108,139,
1671016790851.4028,2915,304,108,139,
1671016790855.4358,2915,304,108,139,
1671016790859.4685,2915,304,108,139,
1671016790863.5012,2915,304,108,139,
1671016790867.5342,2915,305,108,139,
1671016790871.567,2915,305,108,139,
1671016790875.5999,2915,305,108,139,
1671016790879.6326,2915,305,108,139,
1671016790883.6655,2915,306,108,139,
1671016790887.6982,2915,306,108,139,
1671016790891.7312,2880,306,108,140,
1671016790895.764,2880,306,108,140,
1671016790899.7969,2880,305,108,140,
1671016790903.8296,2880,305,108,140,
1671016790907.8625,2880,305,108,140,
1671016790911.8953,2880,305,108,140,
1671016790915.9282,2880,305,108,140,
1671016790919.961,2880,305,108,140,
1671016790923.994,2870,301,108,140,
1671016790928.0266,2870,301,108,140,
1671016790932.0596,2857,301,108,140,
1671016790936.0923,2857,301,108,140,
1671016790940.1252,2857,300,108,140,
1671016790944.158,2857,300,108,140,
1671016790948.191,2857,300,108,140,
1671016790952.2236,2857,300,108,140,
1671016790956.2563,2857,300,108,140,
1671016790960.2893,2857,300,108,140,
1671016790964.322,2869,302,108,140,
1671016790968.355,2869,302,108,140,
1671016790972.3877,2869,302,108,140,
1671016790976.4207,2869,302,108,140,
