time [s],Current, Voltage, Wire-feed, Gas-flow,
1671016701109.2856,2802,303,108,142,
1671016701113.6719,2802,303,108,142,
1671016701118.058,2802,303,108,142,
1671016701122.4443,2813,303,108,142,
1671016701126.8308,2813,303,108,142,
1671016701131.217,2841,303,108,142,
1671016701135.6033,2841,303,108,142,
1671016701139.9897,2841,303,108,142,
1671016701144.376,2841,303,108,142,
1671016701148.7622,2862,303,108,142,
1671016701153.1487,2862,303,108,142,
1671016701157.535,2862,303,108,142,
1671016701161.9211,2862,303,108,142,
1671016701166.3076,2862,303,108,142,
1671016701170.6938,2862,303,108,142,
1671016701175.08,2862,303,108,142,
1671016701179.4666,2862,303,108,142,
1671016701183.8528,2862,303,108,142,
1671016701188.239,2862,303,108,142,
1671016701192.6255,2862,303,108,142,
1671016701197.0117,2862,303,108,142,
1671016701201.398,2862,303,108,142,
1671016701205.7842,2862,303,108,142,
1671016701210.1707,2862,303,108,142,
1671016701214.557,2862,303,108,142,
1671016701218.943,2882,303,108,139,
1671016701223.3296,2882,303,108,139,
1671016701227.7158,2882,303,108,139,
1671016701232.102,2882,303,108,139,
1671016701236.4885,2893,303,108,139,
1671016701240.8748,2893,303,108,139,
1671016701245.261,2893,303,108,139,
1671016701249.6475,2893,303,108,139,
1671016701254.0337,2893,303,108,139,
1671016701258.42,2880,303,108,139,
1671016701262.8064,2880,303,108,139,
1671016701267.1926,2880,303,108,139,
1671016701271.5789,2866,303,108,139,
1671016701275.9653,2866,303,108,139,
1671016701280.3516,2866,303,108,139,
1671016701284.7378,2866,303,108,139,
1671016701289.124,2866,303,108,139,
1671016701293.5105,2866,303,108,139,
1671016701297.8967,2866,303,108,139,
1671016701302.283,2885,303,108,139,
1671016701306.6694,2927,303,108,139,
1671016701311.0557,2927,303,108,139,
1671016701315.442,2927,303,108,139,
1671016701319.8284,2927,303,108,139,
1671016701324.2146,2927,303,108,139,
1671016701328.6008,2869,303,108,139,
1671016701332.9873,2869,303,108,139,
1671016701337.3735,2847,303,108,139,
1671016701341.7598,2847,303,108,139,
1671016701346.1462,2847,303,108,139,
1671016701350.5325,2847,303,108,139,
1671016701354.9187,2847,303,108,139,
1671016701359.3052,2847,303,108,139,
1671016701363.6914,2867,303,108,139,
1671016701368.0776,2888,303,108,139,
1671016701372.4639,2888,303,108,139,
1671016701376.8503,2888,303,108,139,
1671016701381.2366,2888,303,108,139,
1671016701385.6228,2868,303,108,139,
1671016701390.0093,2868,303,108,139,
1671016701394.3955,2868,303,108,139,
1671016701398.7817,2868,303,108,139,
1671016701403.1682,2835,303,108,142,
1671016701407.5544,2835,303,108,142,
1671016701411.9407,2811,303,108,142,
1671016701416.3271,2811,303,108,142,
1671016701420.7134,2811,303,108,142,
1671016701425.0996,2864,303,108,142,
1671016701429.486,2864,303,108,142,
1671016701433.8723,2864,303,108,142,
1671016701438.2585,2864,303,108,142,
1671016701442.645,2864,303,108,142,
1671016701447.0312,2890,303,108,142,
1671016701451.4175,2890,303,108,142,
1671016701455.8037,2902,303,108,142,
1671016701460.1902,2902,303,108,142,
1671016701464.5764,2902,303,108,142,
1671016701468.9626,2902,303,108,142,
1671016701473.349,2902,303,108,142,
1671016701477.7354,2902,303,108,142,
1671016701482.1216,2902,303,108,142,
1671016701486.508,2902,303,108,142,
1671016701490.8943,2902,303,108,142,
1671016701495.2805,2902,303,108,142,
1671016701499.667,2902,303,108,142,
1671016701504.0532,2902,303,108,142,
1671016701508.4395,2902,303,108,142,
1671016701512.826,2902,303,108,142,
1671016701517.2122,2891,303,108,142,
1671016701521.5984,2891,303,108,142,
1671016701525.9849,2881,303,108,142,
1671016701530.371,2881,303,108,142,
1671016701534.7573,2869,303,108,142,
1671016701539.1436,2869,303,108,142,
1671016701543.53,2869,303,108,142,
1671016701547.9163,2869,303,108,142,
1671016701552.3025,2869,303,108,142,
1671016701556.689,2869,303,108,142,
1671016701561.0752,2869,303,108,142,
1671016701565.4614,2869,303,108,142,
1671016701569.848,2856,303,108,142,
1671016701574.2341,2856,303,108,142,
1671016701578.6204,2856,303,108,142,
1671016701583.0068,2856,303,108,142,
1671016701587.393,2856,303,108,142,
1671016701591.7793,2856,303,108,142,
1671016701596.1658,2842,303,108,140,
1671016701600.552,2842,303,108,140,
1671016701604.9382,2842,303,108,140,
1671016701609.3247,2842,303,108,140,
1671016701613.711,2913,303,108,140,
1671016701618.0972,2913,303,108,140,
1671016701622.4834,2913,303,108,140,
1671016701626.8699,2913,303,108,140,
1671016701631.256,2972,303,108,140,
1671016701635.6423,2972,303,108,140,
1671016701640.0288,3008,303,108,140,
1671016701644.415,3008,303,108,140,
1671016701648.8013,3008,303,108,140,
1671016701653.1877,3008,303,108,140,
1671016701657.574,3008,303,108,140,
1671016701661.9602,3008,303,108,140,
1671016701666.3467,2959,303,108,140,
1671016701670.733,2959,303,108,140,
1671016701675.1191,2903,303,108,140,
1671016701679.5056,2903,303,108,140,
1671016701683.8918,2850,303,108,140,
1671016701688.278,2850,303,108,140,
1671016701692.6646,2850,303,108,140,
1671016701697.0508,2869,303,108,140,
1671016701701.437,2869,303,108,140,
1671016701705.8232,2902,303,108,140,
1671016701710.2097,2902,303,108,140,
1671016701714.596,2928,303,108,140,
1671016701718.9822,2928,303,108,140,
1671016701723.3687,2928,303,108,140,
1671016701727.755,2928,303,108,140,
1671016701732.141,2928,303,108,140,
1671016701736.5276,2928,303,108,140,
1671016701740.9138,2928,303,108,140,
1671016701745.3,2928,303,108,140,
1671016701749.6865,2899,303,108,140,
1671016701754.0728,2899,303,108,140,
1671016701758.459,2863,303,108,140,
1671016701762.8455,2863,303,108,140,
1671016701767.2317,2863,303,108,139,
1671016701771.618,2863,303,108,139,
1671016701776.0044,2863,303,108,139,
1671016701780.3906,2863,303,108,139,
1671016701784.7769,2863,303,108,139,
1671016701789.163,2863,303,108,139,
1671016701793.5496,2863,303,108,139,
1671016701797.9358,2863,303,108,139,
1671016701802.322,2863,302,108,139,
1671016701806.7085,2863,302,108,139,
1671016701811.0947,2881,300,108,139,
1671016701815.481,2881,300,108,139,
1671016701819.8674,2881,300,108,139,
1671016701824.2537,2881,300,108,139,
1671016701828.64,2881,300,108,139,
1671016701833.0264,2881,300,108,139,
1671016701837.4126,2908,298,108,139,
1671016701841.7988,2908,298,108,139,
1671016701846.1853,2930,298,108,139,
1671016701850.5715,2930,298,108,139,
1671016701854.9578,2930,298,108,139,
1671016701859.3442,2930,298,108,139,
1671016701863.7305,2930,301,108,139,
1671016701868.1167,2930,301,108,139,
1671016701872.503,2930,301,108,139,
1671016701876.8894,2930,301,108,139,
1671016701881.2756,2899,309,108,139,
1671016701885.6619,2899,309,108,139,
1671016701890.0483,2899,312,108,139,
1671016701894.4346,2899,312,108,139,
1671016701898.8208,2899,312,108,139,
1671016701903.2073,2899,312,108,139,
1671016701907.5935,2881,313,108,139,
1671016701911.9797,2881,313,108,139,
1671016701916.3662,2881,313,108,139,
1671016701920.7524,2881,313,108,139,
1671016701925.1387,2867,312,108,139,
1671016701929.5251,2867,312,108,139,
1671016701933.9114,2832,305,108,139,
1671016701938.2976,2832,305,108,139,
1671016701942.684,2832,305,108,139,
1671016701947.0703,2832,305,108,139,
1671016701951.4565,2832,302,108,139,
1671016701955.8428,2832,302,108,139,
1671016701960.2292,2832,302,108,139,
1671016701964.6155,2832,302,108,139,
1671016701969.0017,2832,301,108,139,
1671016701973.3882,2832,301,108,139,
1671016701977.7744,2886,304,108,141,
1671016701982.1606,2886,304,108,141,
1671016701986.547,2886,304,108,141,
1671016701990.9333,2886,304,108,141,
1671016701995.3196,2886,304,108,141,
1671016701999.706,2886,304,108,141,
1671016702004.0923,2886,304,108,141,
1671016702008.4785,2897,307,108,141,
1671016702012.865,2897,307,108,141,
1671016702017.2512,2861,307,108,141,
1671016702021.6375,2861,307,108,141,
1671016702026.0237,2861,307,108,141,
1671016702030.4102,2828,306,108,141,
1671016702034.7964,2828,306,108,141,
1671016702039.1826,2805,304,108,141,
1671016702043.569,2805,304,108,141,
1671016702047.9553,2805,302,108,141,
1671016702052.3416,2805,302,108,141,
1671016702056.728,2805,302,108,141,
1671016702061.1143,2820,301,108,141,
1671016702065.5005,2820,301,108,141,
1671016702069.887,2854,301,108,141,
1671016702074.2732,2854,301,108,141,
1671016702078.6594,2893,302,108,141,
1671016702083.046,2893,302,108,141,
1671016702087.4321,2921,304,108,141,
1671016702091.8184,2921,304,108,141,
1671016702096.2048,2921,304,108,141,
1671016702100.591,2921,304,108,141,
1671016702104.9773,2921,306,108,141,
1671016702109.3635,2921,306,108,141,
1671016702113.75,2921,306,108,141,
1671016702118.1362,2921,306,108,141,
1671016702122.5225,2889,307,108,141,
1671016702126.909,2865,306,108,141,
1671016702131.2952,2865,306,108,141,
1671016702135.6814,2865,306,108,141,
1671016702140.0679,2865,306,108,141,
1671016702144.454,2849,304,108,141,
1671016702148.8403,2849,304,108,141,
1671016702153.2268,2849,302,108,141,
1671016702157.613,2849,302,108,141,
1671016702161.9993,2863,301,108,141,
1671016702166.3857,2863,301,108,141,
1671016702170.772,2885,301,108,142,
1671016702175.1582,2885,301,108,142,
1671016702179.5447,2885,301,108,142,
1671016702183.931,2885,301,108,142,
1671016702188.3171,2901,302,108,142,
1671016702192.7034,2901,303,108,142,
1671016702197.0898,2880,302,108,142,
1671016702201.476,2880,302,108,142,
1671016702205.8623,2880,302,108,142,
1671016702210.2488,2880,302,108,142,
1671016702214.635,2880,302,108,142,
1671016702219.0212,2869,301,108,142,
1671016702223.4077,2869,301,108,142,
1671016702227.794,2869,301,108,142,
1671016702232.1802,2869,301,108,142,
1671016702236.5667,2896,303,108,142,
1671016702240.953,2896,303,108,142,
1671016702245.339,2896,303,108,142,
1671016702249.7256,2896,303,108,142,
1671016702254.1118,2896,303,108,142,
1671016702258.498,2896,303,108,142,
1671016702262.8845,2896,303,108,142,
1671016702267.2708,2909,303,108,142,
1671016702271.657,2909,303,108,142,
1671016702276.0432,2909,301,108,142,
1671016702280.4297,2909,301,108,142,
1671016702284.816,2909,301,108,142,
1671016702289.2021,2909,301,108,142,
1671016702293.5886,2909,301,108,142,
1671016702297.9749,2909,301,108,142,
1671016702302.361,2909,302,108,142,
1671016702306.7476,2909,302,108,142,
1671016702311.1338,2909,303,108,142,
1671016702315.52,2909,303,108,142,
1671016702319.9065,2909,305,108,142,
1671016702324.2927,2909,305,108,142,
1671016702328.679,2909,305,108,142,
1671016702333.0654,2909,305,108,142,
1671016702337.4517,2909,305,108,142,
1671016702341.838,2909,305,108,142,
1671016702346.2244,2899,306,108,142,
1671016702350.6106,2899,306,108,142,
1671016702354.9968,2899,307,108,142,
1671016702359.383,2899,307,108,142,
1671016702363.7695,2882,305,108,142,
1671016702368.1558,2882,305,108,142,
1671016702372.542,2882,305,108,142,
1671016702376.9285,2882,305,108,142,
1671016702381.3147,2882,305,108,138,
1671016702385.701,2882,305,108,138,
1671016702390.0874,2869,302,108,138,
1671016702394.4736,2869,302,108,138,
1671016702398.8599,2869,299,108,138,
1671016702403.2463,2869,299,108,138,
1671016702407.6326,2869,297,108,138,
1671016702412.0188,2869,297,108,138,
1671016702416.4053,2869,297,108,138,
1671016702420.7915,2869,297,108,138,
1671016702425.1777,2869,297,108,138,
1671016702429.5642,2869,299,108,138,
1671016702433.9504,2869,299,108,138,
1671016702438.3367,2884,305,108,138,
1671016702442.723,2884,305,108,138,
1671016702447.1094,2884,305,108,138,
1671016702451.4956,2884,305,108,138,
1671016702455.8818,2884,305,108,138,
1671016702460.2683,2874,307,108,138,
1671016702464.6545,2874,307,108,138,
1671016702469.0408,2861,308,108,138,
1671016702473.4272,2861,308,108,138,
1671016702477.8135,2849,307,108,138,
1671016702482.1997,2849,307,108,138,
1671016702486.5862,2849,307,108,138,
1671016702490.9724,2849,307,108,138,
1671016702495.3586,2849,307,108,138,
1671016702499.745,2849,307,108,138,
1671016702504.1313,2839,306,108,138,
1671016702508.5176,2839,306,108,138,
1671016702512.904,2839,306,108,138,
1671016702517.2903,2854,304,108,138,
1671016702521.6765,2854,304,108,138,
1671016702526.0627,2854,304,108,138,
1671016702530.4492,2854,303,108,138,
1671016702534.8354,2854,303,108,138,
1671016702539.2217,2854,303,108,138,
1671016702543.6082,2854,303,108,138,
1671016702547.9944,2865,302,108,138,
1671016702552.3806,2865,302,108,138,
1671016702556.767,2851,300,108,138,
1671016702561.1533,2851,300,108,138,
1671016702565.5396,2851,300,108,138,
1671016702569.926,2851,300,108,138,
1671016702574.3123,2851,299,108,138,
1671016702578.6985,2851,299,108,138,
1671016702583.085,2851,299,108,140,
1671016702587.4712,2851,299,108,140,
1671016702591.8574,2894,300,108,140,
1671016702596.244,2894,300,108,140,
1671016702600.6301,2894,300,108,140,
1671016702605.0164,2894,300,108,140,
1671016702609.4026,2934,302,108,140,
1671016702613.789,2934,302,108,140,
1671016702618.1753,2934,304,108,140,
1671016702622.5615,2898,305,108,140,
1671016702626.948,2898,305,108,140,
1671016702631.3342,2898,305,108,140,
1671016702635.7205,2898,305,108,140,
1671016702640.107,2898,305,108,140,
1671016702644.4932,2898,305,108,140,
1671016702648.8794,2844,302,108,140,
1671016702653.2659,2844,302,108,140,
1671016702657.652,2844,302,108,140,
1671016702662.0383,2844,302,108,140,
1671016702666.4248,2832,299,108,140,
1671016702670.811,2832,299,108,140,
1671016702675.1973,2832,299,108,140,
1671016702679.5837,2832,299,108,140,
1671016702683.97,2832,299,108,140,
1671016702688.3562,2881,300,108,140,
1671016702692.7424,2881,300,108,140,
1671016702697.129,2881,300,108,140,
1671016702701.5151,2881,300,108,140,
1671016702705.9014,2901,304,108,140,
1671016702710.2878,2901,304,108,140,
1671016702714.674,2901,304,108,140,
1671016702719.0603,2901,304,108,140,
1671016702723.4468,2901,304,108,140,
1671016702727.833,2901,304,108,140,
1671016702732.2192,2882,304,108,140,
1671016702736.6057,2882,304,108,140,
1671016702740.992,2882,304,108,140,
1671016702745.3782,2882,304,108,140,
1671016702749.7646,2869,297,108,140,
1671016702754.151,2869,297,108,140,
1671016702758.537,2869,297,108,140,
1671016702762.9236,2869,297,108,140,
1671016702767.3098,2869,297,108,140,
1671016702771.696,2869,297,108,140,
1671016702776.0823,2869,294,108,140,
1671016702780.4688,2869,294,108,140,
1671016702784.855,2883,294,108,142,
1671016702789.2412,2883,294,108,142,
1671016702793.6277,2883,294,108,142,
1671016702798.014,2883,294,108,142,
1671016702802.4001,2904,296,108,142,
1671016702806.7866,2904,296,108,142,
1671016702811.1729,2929,298,108,142,
1671016702815.559,2929,298,108,142,
1671016702819.9456,2929,298,108,142,
1671016702824.3318,2948,302,108,142,
1671016702828.718,2948,302,108,142,
1671016702833.1045,2948,302,108,142,
1671016702837.4907,2948,302,108,142,
1671016702841.877,2924,303,108,142,
1671016702846.2634,2924,303,108,142,
1671016702850.6497,2887,303,108,142,
1671016702855.036,2887,303,108,142,
1671016702859.422,2887,303,108,142,
1671016702863.8086,2887,303,108,142,
1671016702868.1948,2859,301,108,142,
1671016702872.581,2859,301,108,142,
1671016702876.9675,2859,301,108,142,
1671016702881.3538,2859,301,108,142,
1671016702885.74,2876,301,108,142,
1671016702890.1265,2901,302,108,142,
1671016702894.5127,2901,302,108,142,
1671016702898.899,2901,302,108,142,
1671016702903.2854,2901,303,108,142,
1671016702907.6716,2901,303,108,142,
1671016702912.0579,2901,303,108,142,
1671016702916.4443,2901,303,108,142,
1671016702920.8306,2868,303,108,142,
1671016702925.2168,2868,303,108,142,
1671016702929.6033,2851,301,108,142,
1671016702933.9895,2851,301,108,142,
1671016702938.3757,2851,301,108,142,
1671016702942.762,2881,302,108,142,
1671016702947.1484,2881,302,108,142,
1671016702951.5347,2881,302,108,142,
1671016702955.921,2899,303,108,142,
1671016702960.3074,2899,303,108,142,
1671016702964.6936,2899,303,108,142,
1671016702969.0798,2899,303,108,142,
1671016702973.4663,2881,302,108,140,
1671016702977.8525,2881,302,108,140,
1671016702982.2388,2881,302,108,140,
1671016702986.6252,2881,302,108,140,
1671016702991.0115,2860,301,108,140,
1671016702995.3977,2846,300,108,140,
1671016702999.7842,2846,300,108,140,
1671016703004.1704,2846,300,108,140,
1671016703008.5566,2846,299,108,140,
1671016703012.943,2846,299,108,140,
1671016703017.3293,2846,299,108,140,
1671016703021.7156,2846,299,108,140,
1671016703026.1018,2846,298,108,140,
1671016703030.4883,2846,298,108,140,
1671016703034.8745,2877,298,108,140,
1671016703039.2607,2877,298,108,140,
1671016703043.6472,2902,299,108,140,
1671016703048.0334,2902,299,108,140,
1671016703052.4197,2917,301,108,140,
1671016703056.8062,2917,301,108,140,
1671016703061.1924,2917,301,108,140,
1671016703065.5786,2917,303,108,140,
1671016703069.965,2917,303,108,140,
1671016703074.3513,2917,303,108,140,
1671016703078.7375,2878,304,108,140,
1671016703083.124,2878,304,108,140,
1671016703087.5103,2878,303,108,140,
1671016703091.8965,2878,303,108,140,
1671016703096.283,2878,303,108,140,
1671016703100.6692,2878,303,108,140,
1671016703105.0554,2888,302,108,140,
1671016703109.4417,2888,302,108,140,
1671016703113.8281,2910,302,108,140,
1671016703118.2144,2910,302,108,140,
1671016703122.6006,2929,300,108,140,
1671016703126.987,2929,300,108,140,
1671016703131.3733,2929,299,108,140,
1671016703135.7595,2929,299,108,140,
1671016703140.146,2929,299,108,140,
1671016703144.5322,2929,298,108,140,
1671016703148.9185,2929,298,108,140,
1671016703153.305,2896,297,108,140,
1671016703157.6912,2896,297,108,140,
1671016703162.0774,2870,296,108,140,
1671016703166.4639,2870,296,108,140,
1671016703170.85,2870,296,108,140,
1671016703175.2363,2870,296,108,140,
1671016703179.6228,2853,295,108,140,
1671016703184.009,2853,295,108,140,
1671016703188.3953,2853,295,108,140,
1671016703192.7815,2853,295,108,140,
1671016703197.168,2853,296,108,140,
1671016703201.5542,2853,296,108,140,
1671016703205.9404,2868,298,108,140,
1671016703210.327,2868,298,108,140,
1671016703214.7131,2868,298,108,140,
1671016703219.0994,2868,298,108,140,
1671016703223.4858,2868,300,108,140,
1671016703227.872,2868,302,108,140,
1671016703232.2583,2868,302,108,140,
1671016703236.6448,2878,304,108,140,
1671016703241.031,2878,304,108,140,
1671016703245.4172,2926,308,108,140,
1671016703249.8037,2926,308,108,140,
1671016703254.19,2926,308,108,140,
1671016703258.5762,2926,308,108,140,
1671016703262.9626,2926,308,108,140,
1671016703267.3489,2953,309,108,140,
1671016703271.735,2953,309,108,140,
1671016703276.1213,2964,308,108,140,
1671016703280.5078,2926,304,108,140,
1671016703284.894,2926,304,108,140,
1671016703289.2803,2926,304,108,140,
1671016703293.6667,2926,304,108,140,
1671016703298.053,2926,304,108,140,
1671016703302.4392,2897,303,108,140,
1671016703306.8257,2897,303,108,140,
1671016703311.212,2897,303,108,140,
1671016703315.5981,2897,303,108,140,
1671016703319.9846,2902,303,108,140,
1671016703324.3708,2902,303,108,140,
1671016703328.757,2902,303,108,140,
1671016703333.1436,2902,303,108,140,
1671016703337.5298,2902,303,108,140,
1671016703341.916,2902,303,108,140,
1671016703346.3025,2918,303,108,140,
1671016703350.6887,2918,303,108,140,
1671016703355.075,2918,303,108,140,
1671016703359.4612,2918,303,108,140,
1671016703363.8477,2918,303,108,140,
1671016703368.234,2918,303,108,140,
1671016703372.62,2884,303,108,140,
1671016703377.0066,2884,303,108,140,
1671016703381.3928,2884,303,108,142,
1671016703385.779,2884,303,108,142,
1671016703390.1655,2869,303,108,142,
1671016703394.5518,2869,303,108,142,
1671016703398.938,2869,303,108,142,
1671016703403.3245,2869,303,108,142,
1671016703407.7107,2869,303,108,142,
1671016703412.097,2869,303,108,142,
1671016703416.4834,2919,303,108,142,
1671016703420.8696,2919,303,108,142,
1671016703425.2559,2919,303,108,142,
1671016703429.6423,2919,303,108,142,
1671016703434.0286,2919,303,108,142,
1671016703438.4148,2919,303,108,142,
1671016703442.801,2900,303,108,142,
1671016703447.1875,2900,303,108,142,
1671016703451.5737,2900,303,108,142,
1671016703455.96,2900,303,108,142,
1671016703460.3464,2864,303,108,142,
1671016703464.7327,2864,303,108,142,
1671016703469.119,2864,303,108,142,
1671016703473.5054,2864,303,108,142,
1671016703477.8916,2864,303,108,142,
1671016703482.2778,2864,303,108,142,
1671016703486.6643,2916,303,108,142,
1671016703491.0505,2916,303,108,142,
1671016703495.4368,2916,303,108,142,
1671016703499.8232,2933,303,108,142,
1671016703504.2095,2933,303,108,142,
1671016703508.5957,2933,303,108,142,
1671016703512.9822,2933,303,108,142,
1671016703517.3684,2933,303,108,142,
1671016703521.7546,2933,303,108,142,
1671016703526.1409,2933,303,108,142,
1671016703530.5273,2933,303,108,142,
1671016703534.9136,2933,303,108,142,
1671016703539.2998,2933,303,108,142,
1671016703543.6863,2933,303,108,142,
1671016703548.0725,2901,303,108,142,
1671016703552.4587,2901,303,108,142,
1671016703556.8452,2829,303,108,142,
1671016703561.2314,2829,303,108,142,
1671016703565.6177,2829,303,108,142,
1671016703570.0042,2814,303,108,142,
1671016703574.3904,2814,303,108,142,
1671016703578.7766,2814,303,108,142,
1671016703583.163,2814,303,108,142,
1671016703587.5493,2814,303,109,140,
1671016703591.9355,2814,303,109,140,
1671016703596.322,2865,303,109,140,
1671016703600.7083,2865,303,109,140,
1671016703605.0945,2865,303,109,140,
1671016703609.4807,2888,303,109,140,
1671016703613.8672,2888,303,109,140,
1671016703618.2534,2888,303,109,140,
1671016703622.6396,2888,303,109,140,
1671016703627.0261,2903,303,109,140,
1671016703631.4124,2903,303,109,140,
1671016703635.7986,2921,303,109,140,
1671016703640.185,2921,303,109,140,
1671016703644.5713,2921,303,109,140,
1671016703648.9575,2921,303,109,140,
1671016703653.344,2933,303,109,140,
1671016703657.7302,2933,303,109,140,
1671016703662.1165,2943,303,109,140,
1671016703666.503,2943,303,109,140,
1671016703670.8892,2943,303,109,140,
1671016703675.2754,2916,303,109,140,
1671016703679.6619,2916,303,109,140,
1671016703684.048,2916,303,109,140,
1671016703688.4343,2916,303,109,140,
1671016703692.8206,2876,303,109,140,
1671016703697.207,2876,303,109,140,
1671016703701.5933,2876,303,109,140,
1671016703705.9795,2876,303,109,140,
1671016703710.366,2819,303,109,140,
1671016703714.7522,2819,303,109,140,
1671016703719.1384,2819,303,109,140,
1671016703723.525,2819,303,109,140,
1671016703727.9111,2819,303,109,140,
1671016703732.2974,2819,303,109,140,
1671016703736.6838,2841,303,109,140,
1671016703741.07,2860,303,109,140,
1671016703745.4563,2860,303,109,140,
1671016703749.8428,2871,303,109,140,
1671016703754.229,2871,303,109,140,
1671016703758.6152,2871,303,109,140,
1671016703763.0015,2871,303,109,140,
1671016703767.388,2871,303,109,140,
1671016703771.7742,2871,303,109,140,
1671016703776.1604,2871,303,109,140,
1671016703780.5469,2887,303,109,140,
1671016703784.933,2887,303,109,140,
1671016703789.3193,2907,303,108,141,
1671016703793.7058,2907,303,108,141,
1671016703798.092,2907,303,108,141,
1671016703802.4783,2920,303,108,141,
1671016703806.8647,2920,303,108,141,
1671016703811.251,2875,303,108,141,
1671016703815.6372,2875,303,108,141,
1671016703820.0237,2830,303,108,141,
1671016703824.41,2830,303,108,141,
1671016703828.7961,2830,303,108,141,
1671016703833.1826,2830,303,108,141,
1671016703837.5688,2796,303,108,141,
1671016703841.955,2796,303,108,141,
1671016703846.3413,2796,303,108,141,
1671016703850.7278,2796,303,108,141,
1671016703855.114,2784,303,108,141,
1671016703859.5002,2784,303,108,141,
1671016703863.8867,2803,303,108,141,
1671016703868.273,2803,303,108,141,
1671016703872.6592,2803,303,108,141,
1671016703877.0457,2803,303,108,141,
1671016703881.432,2818,303,108,141,
1671016703885.818,2838,303,108,141,
1671016703890.2046,2838,303,108,141,
1671016703894.5908,2868,303,108,141,
1671016703898.977,2868,303,108,141,
1671016703903.3635,2868,303,108,141,
1671016703907.7498,2868,303,108,141,
1671016703912.136,2907,303,108,141,
1671016703916.5225,2907,303,108,141,
1671016703920.9087,2943,303,108,141,
1671016703925.295,2943,303,108,141,
1671016703929.6812,2958,303,108,141,
1671016703934.0676,2958,303,108,141,
1671016703938.4539,2943,303,108,141,
1671016703942.84,2943,303,108,141,
1671016703947.2266,2943,303,108,141,
1671016703951.6128,2943,303,108,141,
1671016703955.999,2907,303,108,141,
1671016703960.3855,2907,303,108,141,
1671016703964.7717,2869,303,108,141,
1671016703969.158,2869,303,108,141,
1671016703973.5444,2844,303,108,141,
1671016703977.9307,2844,303,108,141,
1671016703982.317,2844,303,108,141,
1671016703986.7034,2844,303,108,141,
1671016703991.0896,2844,303,108,141,
1671016703995.4758,2844,303,108,141,
1671016703999.8623,2844,303,108,141,
1671016704004.2485,2844,303,108,141,
1671016704008.6348,2873,303,108,141,
1671016704013.021,2914,303,108,141,
1671016704017.4075,2914,303,108,141,
1671016704021.7937,2961,303,108,141,
1671016704026.18,2961,303,108,141,
1671016704030.5664,2961,303,108,141,
1671016704034.9526,2993,303,108,141,
1671016704039.3389,2993,303,108,141,
1671016704043.7253,2993,303,108,141,
1671016704048.1116,2993,303,108,141,
1671016704052.4978,2993,303,108,141,
1671016704056.8843,2993,303,108,141,
1671016704061.2705,2946,303,108,141,
1671016704065.6567,2946,303,108,141,
1671016704070.0432,2946,303,108,141,
1671016704074.4294,2884,303,108,141,
1671016704078.8157,2884,303,108,141,
1671016704083.2021,2884,303,108,141,
1671016704087.5884,2884,303,108,141,
1671016704091.9746,2837,303,108,141,
1671016704096.3608,2837,303,108,141,
1671016704100.7473,2837,303,108,141,
1671016704105.1335,2837,303,108,141,
1671016704109.5198,2837,303,108,141,
1671016704113.9062,2837,303,108,141,
1671016704118.2925,2873,303,108,141,
1671016704122.6787,2873,303,108,141,
1671016704127.0652,2902,303,108,141,
1671016704131.4514,2902,303,108,141,
1671016704135.8376,2902,303,108,141,
1671016704140.224,2902,303,108,141,
1671016704144.6104,2902,303,108,141,
1671016704148.9966,2902,303,108,141,
1671016704153.383,2873,303,108,141,
1671016704157.7693,2873,303,108,141,
1671016704162.1555,2863,303,108,141,
1671016704166.542,2863,303,108,141,
1671016704170.9282,2863,303,108,141,
1671016704175.3145,2863,303,108,141,
1671016704179.7007,2863,303,108,141,
1671016704184.0872,2863,303,108,141,
1671016704188.4734,2873,303,109,140,
1671016704192.8596,2873,303,109,140,
1671016704197.246,2883,303,109,140,
1671016704201.6323,2895,303,109,140,
1671016704206.0186,2895,303,109,140,
1671016704210.405,2908,303,109,140,
1671016704214.7913,2908,303,109,140,
1671016704219.1775,2908,303,109,140,
1671016704223.564,2919,303,109,140,
1671016704227.9502,2919,303,109,140,
1671016704232.3364,2919,303,109,140,
1671016704236.723,2919,303,109,140,
1671016704241.1091,2919,303,109,140,
1671016704245.4954,2919,303,109,140,
1671016704249.8818,2919,303,109,140,
1671016704254.268,2919,303,109,140,
1671016704258.6543,2919,303,109,140,
1671016704263.0405,2899,303,109,140,
1671016704267.427,2899,303,109,140,
1671016704271.8132,2881,303,109,140,
1671016704276.1995,2881,303,109,140,
1671016704280.586,2869,303,109,140,
1671016704284.9722,2869,303,109,140,
1671016704289.3584,2869,303,109,140,
1671016704293.7449,2869,303,109,140,
1671016704298.131,2869,303,109,140,
1671016704302.5173,2869,303,109,140,
1671016704306.9038,2869,303,109,140,
1671016704311.29,2869,303,109,140,
1671016704315.6763,2869,303,109,140,
1671016704320.0627,2869,303,109,140,
1671016704324.449,2837,303,109,140,
1671016704328.8352,2837,303,109,140,
1671016704333.2217,2837,303,109,140,
1671016704337.608,2837,303,109,140,
1671016704341.9941,2837,303,109,140,
1671016704346.3804,2837,303,109,140,
1671016704350.7668,2837,303,109,140,
1671016704355.153,2851,303,109,140,
1671016704359.5393,2851,303,109,140,
1671016704363.9258,2937,303,109,140,
1671016704368.312,2937,303,109,140,
1671016704372.6982,2937,303,109,140,
