time [s],Current, Voltage, Wire-feed, Gas-flow,
1671016594628.7776,2903,299,108,140,
1671016594632.8264,2903,299,108,140,
1671016594636.8752,2903,299,108,140,
1671016594640.924,2903,301,108,140,
1671016594644.973,2903,301,108,140,
1671016594649.0217,2903,301,108,140,
1671016594653.0706,2903,301,108,140,
1671016594657.1194,2903,301,108,140,
1671016594661.1682,2903,301,108,140,
1671016594665.217,2865,306,108,140,
1671016594669.2659,2865,306,108,140,
1671016594673.3147,2846,306,108,140,
1671016594677.3635,2846,306,108,140,
1671016594681.4124,2846,306,108,140,
1671016594685.4612,2846,306,108,140,
1671016594689.51,2846,306,108,140,
1671016594693.5588,2846,306,108,140,
1671016594697.6077,2846,304,108,140,
1671016594701.6565,2846,304,108,140,
1671016594705.7053,2874,304,108,140,
1671016594709.7542,2874,304,108,140,
1671016594713.803,2916,302,108,140,
1671016594717.8518,2916,302,108,140,
1671016594721.9006,2916,302,108,140,
1671016594725.9495,2916,302,108,140,
1671016594729.9983,2916,302,108,140,
1671016594734.047,2916,302,108,140,
1671016594738.096,3010,300,108,140,
1671016594742.1448,3010,300,108,140,
1671016594746.1936,3024,299,108,140,
1671016594750.2424,3024,299,108,140,
1671016594754.2913,3000,299,108,140,
1671016594758.34,3000,299,108,140,
1671016594762.389,3000,299,108,140,
1671016594766.4377,3000,299,108,140,
1671016594770.4866,3000,299,108,140,
1671016594774.5354,3000,299,108,140,
1671016594778.5842,2893,302,108,143,
1671016594782.633,2893,302,108,143,
1671016594786.682,2852,304,108,143,
1671016594790.7307,2852,304,108,143,
1671016594794.7795,2838,305,108,143,
1671016594798.8284,2838,305,108,143,
1671016594802.8772,2838,305,108,143,
1671016594806.926,2838,305,108,143,
1671016594810.9749,2854,305,108,143,
1671016594815.0237,2854,305,108,143,
1671016594819.0725,2892,305,108,143,
1671016594823.1213,2892,305,108,143,
1671016594827.1702,2934,305,108,143,
1671016594831.219,2959,305,108,143,
1671016594835.2678,2959,305,108,143,
1671016594839.3167,2959,305,108,143,
1671016594843.3655,2959,305,108,143,
1671016594847.4143,2959,305,108,143,
1671016594851.4631,2959,305,108,143,
1671016594855.512,2918,305,108,143,
1671016594859.5608,2918,305,108,143,
1671016594863.6096,2872,305,108,143,
1671016594867.6584,2872,305,108,143,
1671016594871.7073,2872,305,108,143,
1671016594875.756,2872,305,108,143,
1671016594879.805,2872,305,108,143,
1671016594883.8538,2872,305,108,143,
1671016594887.9026,2839,305,108,143,
1671016594891.9514,2839,305,108,143,
1671016594896.0002,2854,305,108,143,
1671016594900.049,2854,305,108,143,
1671016594904.098,2882,305,108,143,
1671016594908.1467,2882,305,108,143,
1671016594912.1956,2882,305,108,143,
1671016594916.2444,2882,305,108,143,
1671016594920.2932,2882,305,108,143,
1671016594924.342,2882,305,108,143,
1671016594928.3909,2901,305,108,143,
1671016594932.4397,2901,305,108,143,
1671016594936.4885,2901,305,108,143,
1671016594940.5374,2901,305,108,143,
1671016594944.5862,2901,305,108,143,
1671016594948.635,2901,305,108,143,
1671016594952.6838,2901,305,108,143,
1671016594956.7327,2901,305,108,143,
1671016594960.7815,2901,305,108,143,
1671016594964.8303,2901,305,108,143,
1671016594968.8792,2917,305,108,143,
1671016594972.928,2917,305,108,143,
1671016594976.9768,2917,305,108,143,
1671016594981.0256,2917,305,108,143,
1671016594985.0745,2932,305,108,143,
1671016594989.1233,2932,305,108,143,
1671016594993.172,2932,305,108,143,
1671016594997.221,2932,305,108,143,
1671016595001.2698,2932,305,108,143,
1671016595005.3186,2932,305,108,143,
1671016595009.3674,2904,305,108,143,
1671016595013.4163,2904,305,108,143,
1671016595017.465,2867,305,108,143,
1671016595021.514,2867,305,108,143,
1671016595025.5627,2830,305,108,143,
1671016595029.6116,2830,305,108,143,
1671016595033.6604,2830,305,108,143,
1671016595037.7092,2830,305,108,143,
1671016595041.758,2809,305,108,143,
1671016595045.807,2809,305,108,143,
1671016595049.8557,2809,305,108,143,
1671016595053.9045,2809,305,108,143,
1671016595057.9534,2830,305,108,143,
1671016595062.0022,2830,305,108,143,
1671016595066.051,2830,305,108,143,
1671016595070.0999,2830,305,108,143,
1671016595074.1487,2853,305,108,143,
1671016595078.1975,2853,305,108,143,
1671016595082.2463,2883,305,108,143,
1671016595086.2952,2883,305,108,143,
1671016595090.344,2883,304,108,143,
1671016595094.3928,2883,304,108,143,
1671016595098.4417,2883,302,108,143,
1671016595102.4905,2883,302,108,143,
1671016595106.5393,2883,302,108,143,
1671016595110.5881,2883,302,108,143,
1671016595114.637,2899,300,108,143,
1671016595118.6858,2899,300,108,143,
1671016595122.7346,2899,300,108,143,
1671016595126.7834,2899,300,108,143,
1671016595130.8323,2899,300,108,143,
1671016595134.881,2899,300,108,143,
1671016595138.93,2899,300,108,143,
1671016595142.9788,2899,300,108,143,
1671016595147.0276,2899,300,108,143,
1671016595151.0764,2899,300,108,143,
1671016595155.1252,2899,302,108,143,
1671016595159.174,2899,302,108,143,
1671016595163.223,2899,305,108,143,
1671016595167.2717,2899,305,108,143,
1671016595171.3206,2899,305,108,143,
1671016595175.3694,2899,305,108,143,
1671016595179.4182,2899,305,108,140,
1671016595183.467,2899,305,108,140,
1671016595187.5159,2899,305,108,140,
1671016595191.5647,2899,305,108,140,
1671016595195.6135,2881,304,108,140,
1671016595199.6626,2881,304,108,140,
1671016595203.7114,2831,303,108,140,
1671016595207.7603,2831,303,108,140,
1671016595211.809,2831,303,108,140,
1671016595215.858,2831,303,108,140,
1671016595219.9067,2820,304,108,140,
1671016595223.9556,2820,304,108,140,
1671016595228.0044,2820,304,108,140,
1671016595232.0532,2820,304,108,140,
1671016595236.102,2831,305,108,140,
1671016595240.151,2831,305,108,140,
1671016595244.1997,2872,304,108,140,
1671016595248.2485,2872,304,108,140,
1671016595252.2974,2872,304,108,140,
1671016595256.3462,2872,304,108,140,
1671016595260.395,2872,303,108,140,
1671016595264.4438,2872,303,108,140,
1671016595268.4927,2872,303,108,140,
1671016595272.5415,2872,303,108,140,
1671016595276.5903,2872,303,108,140,
1671016595280.6392,2872,303,108,140,
1671016595284.688,2858,304,108,140,
1671016595288.7368,2858,304,108,140,
1671016595292.7856,2858,305,108,140,
1671016595296.8345,2858,305,108,140,
1671016595300.8833,2858,305,108,140,
1671016595304.9321,2858,305,108,140,
1671016595308.981,2877,305,108,140,
1671016595313.0298,2877,305,108,140,
1671016595317.0786,2906,303,108,140,
1671016595321.1274,2906,303,108,140,
1671016595325.1763,2906,303,108,140,
1671016595329.225,2906,303,108,140,
1671016595333.274,2906,302,108,140,
1671016595337.3228,2906,302,108,140,
1671016595341.3716,2906,302,108,140,
1671016595345.4204,2906,302,108,140,
1671016595349.4692,2906,301,108,140,
1671016595353.518,2906,301,108,140,
1671016595357.567,2906,300,108,140,
1671016595361.6157,2906,300,108,140,
1671016595365.6646,2894,299,108,140,
1671016595369.7134,2894,299,108,140,
1671016595373.7622,2894,299,108,140,
1671016595377.811,2894,299,108,140,
1671016595381.8599,2894,299,108,140,
1671016595385.9087,2884,300,108,140,
1671016595389.9575,2884,300,108,140,
1671016595394.0063,2856,304,108,140,
1671016595398.0552,2856,304,108,140,
1671016595402.104,2856,304,108,140,
1671016595406.1528,2856,304,108,140,
1671016595410.2017,2842,305,108,140,
1671016595414.2505,2842,305,108,140,
1671016595418.2993,2842,305,108,140,
1671016595422.3481,2842,305,108,140,
1671016595426.397,2842,305,108,140,
1671016595430.4458,2842,305,108,140,
1671016595434.4946,2831,302,108,140,
1671016595438.5435,2831,302,108,140,
1671016595442.5923,2831,302,108,140,
1671016595446.641,2831,302,108,140,
1671016595450.69,2831,300,108,140,
1671016595454.7388,2831,300,108,140,
1671016595458.7876,2831,300,108,140,
1671016595462.8364,2831,300,108,140,
1671016595466.8853,2846,299,108,140,
1671016595470.934,2846,299,108,140,
1671016595474.983,2876,300,108,140,
1671016595479.0317,2876,300,108,140,
1671016595483.0806,2894,300,108,140,
1671016595487.1294,2894,300,108,140,
1671016595491.1782,2894,300,108,140,
1671016595495.227,2894,300,108,140,
1671016595499.276,2894,302,108,140,
1671016595503.3247,2894,302,108,140,
1671016595507.3735,2894,305,108,140,
1671016595511.4224,2894,305,108,140,
1671016595515.4712,2894,305,108,140,
1671016595519.52,2894,305,108,140,
1671016595523.5688,2894,304,108,140,
1671016595527.6177,2894,304,108,140,
1671016595531.6665,2894,304,108,140,
1671016595535.7153,2894,304,108,140,
1671016595539.7642,2894,304,108,140,
1671016595543.813,2894,304,108,140,
1671016595547.8618,2894,303,108,140,
1671016595551.9106,2894,303,108,140,
1671016595555.9595,2894,303,108,140,
1671016595560.0083,2894,303,108,140,
1671016595564.0571,2908,305,108,140,
1671016595568.106,2908,305,108,140,
1671016595572.1548,2908,305,108,140,
1671016595576.2036,2908,305,108,140,
1671016595580.2524,2908,305,108,140,
1671016595584.3013,2908,305,108,140,
1671016595588.35,2918,304,108,139,
1671016595592.399,2918,304,108,139,
1671016595596.4478,2918,304,108,139,
1671016595600.4966,2918,304,108,139,
1671016595604.5454,2908,303,108,139,
1671016595608.5942,2908,303,108,139,
1671016595612.643,2908,303,108,139,
1671016595616.692,2908,303,108,139,
1671016595620.7407,2890,303,108,139,
1671016595624.7896,2890,303,108,139,
1671016595628.8384,2856,305,108,139,
1671016595632.8872,2856,305,108,139,
1671016595636.936,2856,305,108,139,
1671016595640.9849,2856,305,108,139,
1671016595645.0337,2845,305,108,139,
1671016595649.0825,2845,305,108,139,
1671016595653.1313,2845,305,108,139,
1671016595657.1802,2845,305,108,139,
1671016595661.229,2845,305,108,139,
1671016595665.2778,2845,305,108,139,
1671016595669.3267,2832,303,108,139,
1671016595673.3755,2832,303,108,139,
1671016595677.4243,2832,302,108,139,
1671016595681.4731,2832,302,108,139,
1671016595685.522,2832,302,108,139,
1671016595689.5708,2832,302,108,139,
1671016595693.6196,2832,302,108,139,
1671016595697.6685,2832,302,108,139,
1671016595701.7173,2904,300,108,139,
1671016595705.766,2904,300,108,139,
1671016595709.815,2939,300,108,139,
1671016595713.8638,2939,300,108,139,
1671016595717.9126,2960,301,108,139,
1671016595721.9614,2960,301,108,139,
1671016595726.0103,2960,301,108,139,
1671016595730.059,2960,301,108,139,
1671016595734.108,2960,301,108,139,
1671016595738.1567,2960,301,108,139,
1671016595742.2056,2948,305,108,139,
1671016595746.2544,2948,305,108,139,
1671016595750.3032,2927,306,108,139,
1671016595754.352,2927,306,108,139,
1671016595758.401,2909,306,108,139,
1671016595762.4497,2909,306,108,139,
1671016595766.4985,2909,306,108,139,
1671016595770.5474,2909,306,108,139,
1671016595774.5962,2909,306,108,139,
1671016595778.645,2909,306,108,139,
1671016595782.6938,2899,303,108,142,
1671016595786.7427,2899,303,108,142,
1671016595790.7915,2899,301,108,142,
1671016595794.8403,2899,301,108,142,
1671016595798.8892,2887,300,108,142,
1671016595802.938,2887,300,108,142,
1671016595806.9868,2887,300,108,142,
1671016595811.0356,2887,300,108,142,
1671016595815.0845,2887,300,108,142,
1671016595819.1333,2887,300,108,142,
1671016595823.1821,2874,300,108,142,
1671016595827.231,2874,300,108,142,
1671016595831.2798,2874,299,108,142,
1671016595835.3286,2874,299,108,142,
1671016595839.3774,2901,297,108,142,
1671016595843.4263,2901,297,108,142,
1671016595847.475,2901,297,108,142,
1671016595851.524,2901,297,108,142,
1671016595855.5728,2940,295,108,142,
1671016595859.6216,2940,295,108,142,
1671016595863.6704,2975,294,108,142,
1671016595867.7192,2975,294,108,142,
1671016595871.768,2975,295,108,142,
1671016595875.817,2975,295,108,142,
1671016595879.8657,2975,295,108,142,
1671016595883.9148,2975,295,108,142,
1671016595887.9636,2975,295,108,142,
1671016595892.0125,2975,295,108,142,
1671016595896.0613,2895,302,108,142,
1671016595900.11,2895,302,108,142,
1671016595904.159,2851,305,108,142,
1671016595908.2078,2851,305,108,142,
1671016595912.2566,2851,306,108,142,
1671016595916.3054,2851,306,108,142,
1671016595920.3542,2851,306,108,142,
1671016595924.403,2851,306,108,142,
1671016595928.452,2851,306,108,142,
1671016595932.5007,2851,306,108,142,
1671016595936.5496,2905,303,108,142,
1671016595940.5984,2905,303,108,142,
1671016595944.6472,2925,302,108,142,
1671016595948.696,2925,302,108,142,
1671016595952.7449,2925,303,108,142,
1671016595956.7937,2925,303,108,142,
1671016595960.8425,2925,303,108,142,
1671016595964.8914,2925,303,108,142,
1671016595968.9402,2925,303,108,142,
1671016595972.989,2869,307,108,142,
1671016595977.0378,2869,307,108,142,
1671016595981.0867,2854,308,108,142,
1671016595985.1355,2854,308,108,142,
1671016595989.1843,2854,307,108,142,
1671016595993.2332,2854,307,108,142,
1671016595997.282,2854,307,108,142,
1671016596001.3308,2854,307,108,142,
1671016596005.3796,2877,304,108,142,
1671016596009.4285,2877,304,108,142,
1671016596013.4773,2909,301,108,142,
1671016596017.5261,2909,301,108,142,
1671016596021.575,2933,299,108,142,
1671016596025.6238,2933,299,108,142,
1671016596029.6726,2933,299,108,142,
1671016596033.7214,2933,299,108,142,
1671016596037.7703,2933,298,108,142,
1671016596041.819,2933,298,108,142,
1671016596045.868,2902,298,108,142,
1671016596049.9167,2902,298,108,142,
1671016596053.9656,2863,299,108,142,
1671016596058.0144,2863,299,108,142,
1671016596062.0632,2833,301,108,142,
1671016596066.112,2833,301,108,142,
1671016596070.161,2833,301,108,142,
1671016596074.2097,2833,301,108,142,
1671016596078.2585,2822,303,108,142,
1671016596082.3074,2822,303,108,142,
1671016596086.3562,2822,304,108,142,
1671016596090.405,2822,304,108,142,
1671016596094.4539,2854,304,108,142,
1671016596098.5027,2854,304,108,142,
1671016596102.5515,2880,304,108,142,
1671016596106.6003,2880,304,108,142,
1671016596110.6492,2880,304,108,142,
1671016596114.698,2880,304,108,142,
1671016596118.7468,2880,304,108,142,
1671016596122.7957,2880,304,108,142,
1671016596126.8445,2898,304,108,142,
1671016596130.8933,2898,304,108,142,
1671016596134.9421,2898,304,108,142,
1671016596138.991,2898,304,108,142,
1671016596143.0398,2875,304,108,142,
1671016596147.0886,2875,304,108,142,
1671016596151.1375,2875,304,108,142,
1671016596155.1863,2875,304,108,142,
1671016596159.235,2852,304,108,142,
1671016596163.284,2852,304,108,142,
1671016596167.3328,2829,304,108,142,
1671016596171.3816,2829,304,108,142,
1671016596175.4304,2829,304,108,142,
1671016596179.4792,2829,304,108,142,
1671016596183.528,2816,304,108,139,
1671016596187.577,2816,304,108,139,
1671016596191.6257,2816,304,108,139,
1671016596195.6746,2816,304,108,139,
1671016596199.7234,2816,304,108,139,
1671016596203.7722,2816,304,108,139,
1671016596207.821,2852,304,108,139,
1671016596211.8699,2852,304,108,139,
1671016596215.9187,2884,304,108,139,
1671016596219.9675,2884,304,108,139,
1671016596224.0164,2884,304,108,139,
1671016596228.0652,2884,304,108,139,
1671016596232.114,2903,304,108,139,
1671016596236.1628,2903,304,108,139,
1671016596240.2117,2903,304,108,139,
1671016596244.2605,2903,304,108,139,
1671016596248.3093,2865,304,108,139,
1671016596252.3582,2865,304,108,139,
1671016596256.407,2865,304,108,139,
1671016596260.4558,2865,304,108,139,
1671016596264.5046,2865,304,108,139,
1671016596268.5535,2865,304,108,139,
1671016596272.6023,2841,304,108,139,
1671016596276.6511,2841,304,108,139,
1671016596280.7,2825,304,108,139,
1671016596284.7488,2825,304,108,139,
1671016596288.7976,2825,304,108,139,
1671016596292.8464,2825,304,108,139,
1671016596296.8953,2844,304,108,139,
1671016596300.944,2844,304,108,139,
1671016596304.993,2844,304,108,139,
1671016596309.0417,2844,304,108,139,
1671016596313.0906,2868,304,108,139,
1671016596317.1394,2868,304,108,139,
1671016596321.1882,2883,304,108,139,
1671016596325.237,2883,304,108,139,
1671016596329.286,2883,304,108,139,
1671016596333.3347,2883,304,108,139,
1671016596337.3835,2866,304,108,139,
1671016596341.4324,2866,304,108,139,
1671016596345.4812,2866,304,108,139,
1671016596349.53,2866,304,108,139,
1671016596353.5789,2849,304,108,139,
1671016596357.6277,2849,304,108,139,
1671016596361.6765,2849,304,108,139,
1671016596365.7253,2849,304,108,139,
1671016596369.7742,2849,304,108,139,
1671016596373.823,2849,304,108,139,
1671016596377.8718,2885,303,108,139,
1671016596381.9207,2885,303,108,139,
1671016596385.9695,2885,303,108,139,
1671016596390.0183,2885,303,108,139,
1671016596394.0671,2922,301,108,140,
1671016596398.116,2922,301,108,140,
1671016596402.1648,2944,298,108,140,
1671016596406.2136,2944,298,108,140,
1671016596410.2625,2944,298,108,140,
1671016596414.3113,2944,298,108,140,
1671016596418.36,2944,298,108,140,
1671016596422.409,2944,298,108,140,
1671016596426.4578,2905,298,108,140,
1671016596430.5066,2865,299,108,140,
1671016596434.5554,2865,299,108,140,
1671016596438.6042,2818,301,108,140,
1671016596442.653,2818,301,108,140,
1671016596446.702,2818,301,108,140,
1671016596450.7507,2818,301,108,140,
1671016596454.7996,2818,301,108,140,
1671016596458.8484,2818,301,108,140,
1671016596462.8972,2818,302,108,140,
1671016596466.946,2818,302,108,140,
1671016596470.9949,2846,303,108,140,
1671016596475.0437,2846,303,108,140,
1671016596479.0925,2900,305,108,140,
1671016596483.1414,2900,305,108,140,
1671016596487.1902,2900,305,108,140,
1671016596491.239,2900,305,108,140,
1671016596495.2878,2900,305,108,140,
1671016596499.3367,2900,305,108,140,
1671016596503.3855,2900,306,108,140,
1671016596507.4343,2900,306,108,140,
1671016596511.4832,2861,308,108,140,
1671016596515.532,2861,308,108,140,
1671016596519.5808,2861,308,108,140,
1671016596523.6296,2861,308,108,140,
1671016596527.6785,2851,309,108,140,
1671016596531.7273,2851,309,108,140,
1671016596535.7761,2851,309,108,140,
1671016596539.825,2851,309,108,140,
1671016596543.8738,2862,310,108,140,
1671016596547.9226,2862,310,108,140,
1671016596551.9714,2918,309,108,140,
1671016596556.0203,2918,309,108,140,
1671016596560.069,2918,309,108,140,
1671016596564.118,2918,309,108,140,
1671016596568.167,2934,305,108,140,
1671016596572.2158,2934,305,108,140,
1671016596576.2646,2934,305,108,140,
1671016596580.3135,2934,305,108,140,
1671016596584.3623,2934,305,108,140,
1671016596588.4111,2934,305,108,140,
1671016596592.46,2888,304,108,140,
1671016596596.5088,2888,304,108,140,
1671016596600.5576,2888,304,108,140,
1671016596604.6064,2888,304,108,140,
1671016596608.6553,2888,304,108,140,
1671016596612.704,2888,304,108,140,
1671016596616.753,2888,304,108,140,
1671016596620.8018,2888,304,108,140,
1671016596624.8506,2903,301,108,140,
1671016596628.8994,2903,301,108,140,
1671016596632.9482,2903,299,108,140,
1671016596636.997,2903,299,108,140,
1671016596641.046,2903,299,108,140,
1671016596645.0947,2903,299,108,140,
1671016596649.1436,2903,299,108,140,
1671016596653.1924,2903,299,108,140,
1671016596657.2412,2888,298,108,140,
1671016596661.29,2888,298,108,140,
1671016596665.3389,2878,301,108,140,
1671016596669.3877,2878,301,108,140,
1671016596673.4365,2878,301,108,140,
1671016596677.4854,2878,301,108,140,
1671016596681.5342,2878,303,108,140,
1671016596685.583,2878,303,108,140,
1671016596689.6318,2878,303,108,140,
1671016596693.6807,2878,303,108,140,
1671016596697.7295,2878,303,108,140,
1671016596701.7783,2891,304,108,140,
1671016596705.8271,2891,304,108,140,
1671016596709.876,2891,304,108,140,
1671016596713.9248,2891,304,108,140,
1671016596717.9736,2854,302,108,140,
1671016596722.0225,2854,302,108,140,
1671016596726.0713,2854,302,108,140,
1671016596730.12,2854,302,108,140,
1671016596734.169,2854,302,108,140,
1671016596738.2178,2854,302,108,140,
1671016596742.2666,2882,300,108,140,
1671016596746.3154,2882,300,108,140,
1671016596750.3643,2909,299,108,140,
1671016596754.413,2909,299,108,140,
1671016596758.462,2924,299,108,140,
1671016596762.5107,2924,299,108,140,
1671016596766.5596,2924,299,108,140,
1671016596770.6084,2924,299,108,140,
1671016596774.6572,2924,299,108,140,
1671016596778.706,2924,299,108,140,
1671016596782.755,2901,301,108,142,
1671016596786.8037,2901,301,108,142,
1671016596790.8525,2901,301,108,142,
1671016596794.9014,2901,301,108,142,
1671016596798.9502,2901,301,108,142,
1671016596802.999,2866,300,108,142,
1671016596807.0479,2866,300,108,142,
1671016596811.0967,2866,299,108,142,
1671016596815.1455,2866,299,108,142,
1671016596819.1943,2866,299,108,142,
1671016596823.2432,2866,299,108,142,
1671016596827.292,2866,299,108,142,
1671016596831.3408,2866,299,108,142,
1671016596835.3896,2866,299,108,142,
1671016596839.4385,2866,299,108,142,
1671016596843.4873,2907,301,108,142,
1671016596847.5361,2907,301,108,142,
1671016596851.585,2927,302,108,142,
1671016596855.6338,2927,302,108,142,
1671016596859.6826,2943,303,108,142,
1671016596863.7314,2943,303,108,142,
1671016596867.7803,2943,303,108,142,
1671016596871.829,2943,303,108,142,
1671016596875.878,2943,303,108,142,
1671016596879.9268,2943,303,108,142,
1671016596883.9756,2943,304,108,142,
1671016596888.0244,2943,304,108,142,
1671016596892.0732,2916,305,108,142,
1671016596896.122,2916,305,108,142,
1671016596900.171,2885,304,108,142,
1671016596904.2197,2885,304,108,142,
1671016596908.2686,2860,303,108,142,
1671016596912.3174,2860,303,108,142,
1671016596916.3662,2860,303,108,142,
1671016596920.415,2860,303,108,142,
1671016596924.4639,2860,303,108,142,
1671016596928.5127,2860,303,108,142,
1671016596932.5615,2860,301,108,142,
1671016596936.6104,2860,301,108,142,
1671016596940.6592,2880,300,108,142,
1671016596944.708,2880,300,108,142,
1671016596948.7568,2880,299,108,142,
1671016596952.8057,2880,299,108,142,
1671016596956.8545,2880,299,108,142,
1671016596960.9033,2880,299,108,142,
1671016596964.9521,2880,299,108,142,
1671016596969.001,2852,297,108,142,
1671016596973.0498,2852,297,108,142,
1671016596977.0986,2852,297,108,142,
1671016596981.1475,2852,297,108,142,
1671016596985.1963,2852,297,108,142,
1671016596989.245,2852,297,108,142,
1671016596993.294,2852,298,108,141,
1671016596997.3428,2852,298,108,141,
1671016597001.3916,2895,299,108,141,
1671016597005.4404,2895,299,108,141,
1671016597009.4893,2936,300,108,141,
1671016597013.538,2936,300,108,141,
1671016597017.587,2957,301,108,141,
1671016597021.6357,2957,301,108,141,
1671016597025.6846,2957,301,108,141,
1671016597029.7334,2957,301,108,141,
1671016597033.7822,2957,301,108,141,
1671016597037.831,2957,301,108,141,
1671016597041.88,2892,303,108,141,
1671016597045.9287,2892,303,108,141,
1671016597049.9775,2838,304,108,141,
1671016597054.0264,2838,304,108,141,
1671016597058.0752,2802,304,108,141,
1671016597062.124,2802,304,108,141,
1671016597066.1729,2802,304,108,141,
1671016597070.2217,2802,304,108,141,
1671016597074.2705,2802,304,108,141,
1671016597078.3193,2802,304,108,141,
1671016597082.3682,2803,302,108,141,
1671016597086.417,2803,302,108,141,
1671016597090.4658,2827,301,108,141,
1671016597094.5146,2827,301,108,141,
1671016597098.5635,2859,300,108,141,
1671016597102.6123,2859,300,108,141,
1671016597106.6611,2859,300,108,141,
1671016597110.71,2859,300,108,141,
1671016597114.7588,2859,300,108,141,
1671016597118.8076,2859,300,108,141,
1671016597122.8564,2930,299,108,141,
1671016597126.9053,2930,299,108,141,
1671016597130.954,2959,301,108,141,
1671016597135.003,2959,301,108,141,
1671016597139.0518,2978,305,108,141,
1671016597143.1006,2978,305,108,141,
1671016597147.1494,2978,305,108,141,
1671016597151.1982,2978,305,108,141,
1671016597155.247,2978,310,108,141,
1671016597159.296,2978,310,108,141,
1671016597163.3447,2978,314,108,141,
1671016597167.3936,2978,314,108,141,
1671016597171.4424,2938,315,108,141,
1671016597175.4912,2938,315,108,141,
1671016597179.54,2938,315,108,141,
1671016597183.5889,2938,315,108,141,
1671016597187.6377,2938,315,108,142,
1671016597191.6865,2938,315,108,142,
1671016597195.7354,2894,313,108,142,
1671016597199.7842,2894,313,108,142,
1671016597203.833,2851,310,108,142,
1671016597207.8818,2851,310,108,142,
1671016597211.9307,2819,307,108,142,
1671016597215.9795,2819,307,108,142,
1671016597220.0283,2819,307,108,142,
1671016597224.0771,2802,304,108,142,
1671016597228.126,2802,304,108,142,
1671016597232.1748,2802,301,108,142,
1671016597236.2236,2802,301,108,142,
1671016597240.2725,2827,299,108,142,
1671016597244.3213,2827,299,108,142,
1671016597248.3704,2862,299,108,142,
1671016597252.4192,2862,299,108,142,
1671016597256.468,2862,299,108,142,
1671016597260.5168,2862,299,108,142,
1671016597264.5657,2890,301,108,142,
1671016597268.6145,2890,301,108,142,
1671016597272.6633,2890,304,108,142,
1671016597276.7122,2890,304,108,142,
1671016597280.761,2877,306,108,142,
1671016597284.8098,2877,306,108,142,
1671016597288.8586,2852,306,108,142,
1671016597292.9075,2852,306,108,142,
1671016597296.9563,2852,306,108,142,
1671016597301.0051,2852,306,108,142,
1671016597305.054,2838,304,108,142,
1671016597309.1028,2838,304,108,142,
1671016597313.1516,2872,298,108,142,
1671016597317.2004,2872,298,108,142,
1671016597321.2493,2872,298,108,142,
1671016597325.298,2872,298,108,142,
1671016597329.347,2908,296,108,142,
1671016597333.3958,2908,296,108,142,
1671016597337.4446,2908,296,108,142,
1671016597341.4934,2908,296,108,142,
1671016597345.5422,2935,296,108,142,
1671016597349.591,2935,296,108,142,
1671016597353.64,2935,298,108,142,
1671016597357.6887,2935,298,108,142,
1671016597361.7375,2914,301,108,142,
1671016597365.7864,2914,301,108,142,
1671016597369.8352,2874,304,108,142,
1671016597373.884,2874,304,108,142,
1671016597377.9329,2874,304,108,142,
1671016597381.9817,2874,304,108,142,
1671016597386.0305,2829,306,108,140,
1671016597390.0793,2829,306,108,140,
1671016597394.1282,2848,304,108,140,
1671016597398.177,2848,304,108,140,
1671016597402.2258,2848,304,108,140,
1671016597406.2747,2848,304,108,140,
1671016597410.3235,2848,304,108,140,
1671016597414.3723,2848,304,108,140,
1671016597418.4211,2881,301,108,140,
1671016597422.47,2881,301,108,140,
1671016597426.5188,2908,299,108,140,
1671016597430.5676,2908,299,108,140,
1671016597434.6165,2918,301,108,140,
1671016597438.6653,2918,301,108,140,
1671016597442.714,2918,301,108,140,
1671016597446.763,2918,301,108,140,
1671016597450.8118,2918,301,108,140,
1671016597454.8606,2918,301,108,140,
1671016597458.9094,2899,304,108,140,
1671016597462.9583,2899,304,108,140,
1671016597467.007,2888,306,108,140,
1671016597471.056,2888,306,108,140,
1671016597475.1047,2877,304,108,140,
1671016597479.1536,2877,304,108,140,
1671016597483.2024,2877,304,108,140,
1671016597487.2512,2877,304,108,140,
1671016597491.3,2877,304,108,140,
1671016597495.3489,2877,304,108,140,
1671016597499.3977,2877,301,108,140,
1671016597503.4465,2877,301,108,140,
1671016597507.4954,2877,296,108,140,
1671016597511.5442,2877,296,108,140,
1671016597515.593,2877,296,108,140,
1671016597519.6418,2877,296,108,140,
1671016597523.6907,2877,296,108,140,
1671016597527.7395,2877,296,108,140,
1671016597531.7883,2877,296,108,140,
1671016597535.8372,2877,296,108,140,
1671016597539.886,2877,298,108,140,
1671016597543.9348,2877,298,108,140,
1671016597547.9836,2858,303,108,140,
1671016597552.0325,2858,303,108,140,
1671016597556.0813,2858,303,108,140,
1671016597560.1301,2858,303,108,140,
1671016597564.179,2858,303,108,140,
1671016597568.2278,2858,303,108,140,
1671016597572.2766,2858,303,108,140,
1671016597576.3254,2858,303,108,140,
1671016597580.3743,2858,302,108,140,
1671016597584.423,2858,302,108,140,
1671016597588.472,2871,301,108,142,
1671016597592.5208,2871,301,108,142,
1671016597596.5696,2871,301,108,142,
1671016597600.6184,2871,301,108,142,
1671016597604.6672,2871,301,108,142,
1671016597608.716,2871,301,108,142,
1671016597612.765,2871,302,108,142,
1671016597616.8137,2871,302,108,142,
1671016597620.8625,2838,303,108,142,
1671016597624.9114,2838,303,108,142,
1671016597628.9602,2838,302,108,142,
1671016597633.009,2838,302,108,142,
1671016597637.0579,2838,302,108,142,
1671016597641.1067,2838,302,108,142,
