time [s],Current, Voltage, Wire-feed, Gas-flow,
1671023375867.987,3039,304,108,139,
1671023375872.023,3039,304,108,139,
1671023375876.0588,3039,305,108,139,
1671023375880.0947,3039,305,108,139,
1671023375884.1306,3004,305,108,139,
1671023375888.1665,3004,305,108,139,
1671023375892.2026,2979,304,108,139,
1671023375896.2385,2979,304,108,139,
1671023375900.2744,2979,304,108,139,
1671023375904.3103,2979,304,108,139,
1671023375908.3462,2966,303,108,139,
1671023375912.382,2966,303,108,139,
1671023375916.418,2966,303,108,139,
1671023375920.4539,2966,303,108,139,
1671023375924.4897,2966,304,108,139,
1671023375928.5256,2966,304,108,139,
1671023375932.5615,2983,305,108,139,
1671023375936.5974,2983,305,108,139,
1671023375940.6333,2983,305,108,139,
1671023375944.6694,2983,305,108,139,
1671023375948.7053,2983,305,108,139,
1671023375952.7412,2983,305,108,139,
1671023375956.777,2994,304,108,139,
1671023375960.813,2994,304,108,139,
1671023375964.8489,2994,303,108,139,
1671023375968.8848,2994,303,108,139,
1671023375972.9207,2994,304,108,139,
1671023375976.9565,2994,304,108,139,
1671023375980.9924,2994,304,108,139,
1671023375985.0283,2994,304,108,139,
1671023375989.0642,2994,304,108,139,
1671023375993.1,2994,304,108,139,
1671023375997.136,2972,305,108,139,
1671023376001.172,2972,305,108,139,
1671023376005.208,2959,306,108,139,
1671023376009.244,2959,306,108,139,
1671023376013.2798,2959,308,108,139,
1671023376017.3157,2959,308,108,139,
1671023376021.3516,2959,308,108,139,
1671023376025.3875,2959,308,108,139,
1671023376029.4233,2959,308,108,139,
1671023376033.4592,2959,308,108,139,
1671023376037.495,2970,309,108,139,
1671023376041.531,2970,309,108,139,
1671023376045.567,2980,309,108,139,
1671023376049.6028,2980,309,108,139,
1671023376053.639,2980,309,108,139,
1671023376057.6748,2980,304,108,140,
1671023376061.7107,2980,304,108,140,
1671023376065.7466,2980,304,108,140,
1671023376069.7825,2980,304,108,140,
1671023376073.8184,2980,301,108,140,
1671023376077.8542,2980,301,108,140,
1671023376081.8901,2980,299,108,140,
1671023376085.926,2980,299,108,140,
1671023376089.962,2980,299,108,140,
1671023376093.9978,2980,299,108,140,
1671023376098.0337,2980,301,108,140,
1671023376102.0696,2980,301,108,140,
1671023376106.1057,2980,301,108,140,
1671023376110.1416,2980,301,108,140,
1671023376114.1775,2980,304,108,140,
1671023376118.2134,2980,304,108,140,
1671023376122.2493,2969,306,108,140,
1671023376126.2852,2969,306,108,140,
1671023376130.321,2969,306,108,140,
1671023376134.357,2969,306,108,140,
1671023376138.3928,2969,306,108,140,
1671023376142.4287,2969,306,108,140,
1671023376146.4646,2969,305,108,140,
1671023376150.5005,2969,305,108,140,
1671023376154.5364,2969,304,108,140,
1671023376158.5723,2969,304,108,140,
1671023376162.6084,2955,305,108,140,
1671023376166.6443,2955,305,108,140,
1671023376170.6802,2955,305,108,140,
1671023376174.716,2955,305,108,140,
1671023376178.752,2955,305,108,140,
1671023376182.7878,2955,305,108,140,
1671023376186.8237,2955,306,108,140,
1671023376190.8596,2955,306,108,140,
1671023376194.8955,2955,307,108,140,
1671023376198.9314,2955,307,108,140,
1671023376202.9673,2955,307,108,140,
1671023376207.0032,2955,307,108,140,
1671023376211.039,2971,309,108,140,
1671023376215.0752,2971,309,108,140,
1671023376219.111,2971,309,108,140,
1671023376223.147,2971,309,108,140,
1671023376227.1829,2971,310,108,140,
1671023376231.2188,2971,310,108,140,
1671023376235.2546,2971,310,108,140,
1671023376239.2905,2971,310,108,140,
1671023376243.3264,2971,310,108,140,
1671023376247.3623,2971,310,108,140,
1671023376251.3982,2986,307,108,140,
1671023376255.434,2986,307,108,140,
1671023376259.47,2999,305,108,140,
1671023376263.5059,2999,305,108,140,
1671023376267.5417,2999,305,108,140,
1671023376271.578,2999,305,108,140,
1671023376275.6138,2999,304,108,140,
1671023376279.6497,2999,304,108,140,
1671023376283.6855,2999,304,108,140,
1671023376287.7214,2999,304,108,140,
1671023376291.7573,2984,305,108,140,
1671023376295.7932,2984,305,108,140,
1671023376299.829,2962,307,108,140,
1671023376303.865,2962,307,108,140,
1671023376307.901,2962,307,108,140,
1671023376311.9368,2962,307,108,140,
1671023376315.9727,2920,310,108,140,
1671023376320.0085,2920,310,108,140,
1671023376324.0447,2920,310,108,140,
1671023376328.0806,2920,310,108,140,
1671023376332.1165,2920,310,108,140,
1671023376336.1523,2920,310,108,140,
1671023376340.1882,2907,309,108,140,
1671023376344.224,2907,309,108,140,
1671023376348.26,2907,309,108,140,
1671023376352.296,2907,309,108,140,
1671023376356.3318,2907,302,108,140,
1671023376360.3677,2907,302,108,140,
1671023376364.4036,2907,302,108,140,
1671023376368.4395,2907,302,108,140,
1671023376372.4753,2907,302,108,140,
1671023376376.5115,2907,302,108,140,
1671023376380.5474,2932,298,108,140,
1671023376384.5833,2932,298,108,140,
1671023376388.6191,2932,298,108,140,
1671023376392.655,2932,298,108,140,
1671023376396.691,2932,298,108,140,
1671023376400.7268,2932,298,108,140,
1671023376404.7627,2945,301,108,140,
1671023376408.7986,2945,301,108,140,
1671023376412.8345,2945,301,108,140,
1671023376416.8704,2945,301,108,140,
1671023376420.9062,2931,304,108,140,
1671023376424.9421,2931,304,108,140,
1671023376428.978,2931,304,108,140,
1671023376433.0142,2931,304,108,140,
1671023376437.05,2931,304,108,140,
1671023376441.086,2931,304,108,140,
1671023376445.1218,2921,303,108,140,
1671023376449.1577,2921,303,108,140,
1671023376453.1936,2921,303,108,140,
1671023376457.2295,2921,303,108,140,
1671023376461.2654,2954,302,108,139,
1671023376465.3013,2954,302,108,139,
1671023376469.3372,2954,303,108,139,
1671023376473.373,2954,303,108,139,
1671023376477.409,2954,303,108,139,
1671023376481.4448,2954,303,108,139,
1671023376485.481,2954,304,108,139,
1671023376489.5168,2954,304,108,139,
1671023376493.5527,2932,304,108,139,
1671023376497.5886,2932,304,108,139,
1671023376501.6245,2932,304,108,139,
1671023376505.6604,2932,304,108,139,
1671023376509.6963,2901,302,108,139,
1671023376513.7322,2901,302,108,139,
1671023376517.768,2901,302,108,139,
1671023376521.804,2901,302,108,139,
1671023376525.8398,2901,302,108,139,
1671023376529.8757,2901,302,108,139,
1671023376533.9116,2922,303,108,139,
1671023376537.9478,2922,303,108,139,
1671023376541.9836,2922,303,108,139,
1671023376546.0195,2922,303,108,139,
1671023376550.0554,2949,304,108,139,
1671023376554.0913,2949,304,108,139,
1671023376558.1272,2949,304,108,139,
1671023376562.163,2949,304,108,139,
1671023376566.199,2949,303,108,139,
1671023376570.2349,2949,303,108,139,
1671023376574.2708,2949,302,108,139,
1671023376578.3066,2949,302,108,139,
1671023376582.3425,2949,302,108,139,
1671023376586.3784,2949,302,108,139,
1671023376590.4143,2949,302,108,139,
1671023376594.4504,2949,302,108,139,
1671023376598.4863,2960,303,108,139,
1671023376602.5222,2960,303,108,139,
1671023376606.558,2960,304,108,139,
1671023376610.594,2960,304,108,139,
1671023376614.63,2973,305,108,139,
1671023376618.6658,2973,305,108,139,
1671023376622.7017,2973,305,108,139,
1671023376626.7375,2973,305,108,139,
1671023376630.7734,2973,305,108,139,
1671023376634.8093,2973,305,108,139,
1671023376638.8452,2973,307,108,139,
1671023376642.881,2973,307,108,139,
1671023376646.9172,2973,307,108,139,
1671023376650.9531,2973,307,108,139,
1671023376654.989,2948,306,108,139,
1671023376659.025,2948,306,108,139,
1671023376663.0608,2924,305,108,140,
1671023376667.0967,2924,305,108,140,
1671023376671.1326,2924,305,108,140,
1671023376675.1685,2924,305,108,140,
1671023376679.2043,2905,305,108,140,
1671023376683.2402,2905,305,108,140,
1671023376687.2761,2905,306,108,140,
1671023376691.312,2905,306,108,140,
1671023376695.348,2905,306,108,140,
1671023376699.3838,2905,306,108,140,
1671023376703.42,2923,307,108,140,
1671023376707.4558,2923,307,108,140,
1671023376711.4917,2923,307,108,140,
1671023376715.5276,2923,307,108,140,
1671023376719.5635,2940,306,108,140,
1671023376723.5994,2940,306,108,140,
1671023376727.6353,2954,305,108,140,
1671023376731.6711,2954,305,108,140,
1671023376735.707,2954,305,108,140,
1671023376739.743,2954,305,108,140,
1671023376743.7788,2964,306,108,140,
1671023376747.8147,2964,306,108,140,
1671023376751.8506,2964,306,108,140,
1671023376755.8867,2964,306,108,140,
1671023376759.9226,2964,307,108,140,
1671023376763.9585,2964,307,108,140,
1671023376767.9944,2953,307,108,140,
1671023376772.0303,2953,307,108,140,
1671023376776.0662,2953,307,108,140,
1671023376780.102,2953,307,108,140,
1671023376784.138,2953,307,108,140,
1671023376788.1738,2953,307,108,140,
1671023376792.2097,2919,305,108,140,
1671023376796.2456,2919,305,108,140,
1671023376800.2815,2919,305,108,140,
1671023376804.3174,2919,305,108,140,
1671023376808.3535,2919,306,108,140,
1671023376812.3894,2919,306,108,140,
1671023376816.4253,2964,307,108,140,
1671023376820.4612,2964,307,108,140,
1671023376824.497,2964,307,108,140,
1671023376828.533,2964,307,108,140,
1671023376832.5688,2964,307,108,140,
1671023376836.6047,2964,307,108,140,
1671023376840.6406,2976,306,108,140,
1671023376844.6765,2976,306,108,140,
1671023376848.7124,2976,306,108,140,
1671023376852.7483,2976,306,108,140,
1671023376856.7842,2976,302,109,141,
1671023376860.82,2976,302,109,141,
1671023376864.8562,2976,302,109,141,
1671023376868.892,2976,302,109,141,
1671023376872.928,2976,302,109,141,
1671023376876.9639,2976,302,109,141,
1671023376880.9998,2952,301,109,141,
1671023376885.0356,2952,301,109,141,
1671023376889.0715,2932,301,109,141,
1671023376893.1074,2932,301,109,141,
1671023376897.1433,2915,303,109,141,
1671023376901.1792,2915,303,109,141,
1671023376905.215,2915,303,109,141,
1671023376909.251,2915,303,109,141,
1671023376913.2869,2915,303,109,141,
1671023376917.323,2915,303,109,141,
1671023376921.359,2915,304,109,141,
1671023376925.3948,2915,304,109,141,
1671023376929.4307,2915,305,109,141,
1671023376933.4666,2915,305,109,141,
1671023376937.5024,2939,306,109,141,
1671023376941.5383,2939,306,109,141,
1671023376945.5742,2939,306,109,141,
1671023376949.61,2939,306,109,141,
1671023376953.646,2939,307,109,141,
1671023376957.682,2939,307,109,141,
1671023376961.7178,2939,307,109,141,
1671023376965.7537,2939,306,109,141,
1671023376969.7896,2939,306,109,141,
1671023376973.8257,2939,306,109,141,
1671023376977.8616,2939,306,109,141,
1671023376981.8975,2913,305,109,141,
1671023376985.9333,2913,305,109,141,
1671023376989.9692,2913,305,109,141,
1671023376994.0051,2913,305,109,141,
1671023376998.041,2925,306,109,141,
1671023377002.077,2925,306,109,141,
1671023377006.1128,2953,306,109,141,
1671023377010.1487,2953,306,109,141,
1671023377014.1846,2953,306,109,141,
1671023377018.2205,2953,306,109,141,
1671023377022.2563,2976,307,109,141,
1671023377026.2925,2976,307,109,141,
1671023377030.3284,2976,306,109,141,
1671023377034.3643,2976,306,109,141,
1671023377038.4001,2976,304,109,141,
1671023377042.436,2976,304,109,141,
1671023377046.472,2927,301,109,141,
1671023377050.5078,2927,301,109,141,
1671023377054.5437,2927,301,109,141,
1671023377058.5796,2927,301,109,141,
1671023377062.6155,2927,301,108,140,
1671023377066.6514,2927,301,108,140,
1671023377070.6873,2927,301,108,140,
1671023377074.7231,2927,301,108,140,
1671023377078.7593,2927,302,108,140,
1671023377082.7952,2927,302,108,140,
1671023377086.831,2927,303,108,140,
1671023377090.867,2927,303,108,140,
1671023377094.9028,2927,303,108,140,
1671023377098.9387,2927,303,108,140,
1671023377102.9746,2954,303,108,140,
1671023377107.0105,2954,303,108,140,
1671023377111.0464,2954,302,108,140,
1671023377115.0823,2954,302,108,140,
1671023377119.1182,2981,301,108,140,
1671023377123.154,2981,301,108,140,
1671023377127.19,3009,301,108,140,
1671023377131.2258,3009,301,108,140,
1671023377135.262,3009,301,108,140,
1671023377139.2979,3009,301,108,140,
1671023377143.3337,3028,304,108,140,
1671023377147.3696,3028,304,108,140,
1671023377151.4055,3028,304,108,140,
1671023377155.4414,3028,304,108,140,
1671023377159.4773,3028,306,108,140,
1671023377163.5132,3028,306,108,140,
1671023377167.549,3028,306,108,140,
1671023377171.585,3028,306,108,140,
1671023377175.6208,3009,307,108,140,
1671023377179.6567,3009,307,108,140,
1671023377183.6926,2985,307,108,140,
1671023377187.7288,2985,307,108,140,
1671023377191.7646,2965,306,108,140,
1671023377195.8005,2965,306,108,140,
1671023377199.8364,2965,302,108,140,
1671023377203.8723,2965,302,108,140,
1671023377207.9082,2965,302,108,140,
1671023377211.944,2965,302,108,140,
1671023377215.98,2978,301,108,140,
1671023377220.0159,2978,301,108,140,
1671023377224.0518,2978,301,108,140,
1671023377228.0876,2978,301,108,140,
1671023377232.1235,2978,301,108,140,
1671023377236.1594,2978,301,108,140,
1671023377240.1956,2940,304,108,140,
1671023377244.2314,2940,304,108,140,
1671023377248.2673,2940,304,108,140,
1671023377252.3032,2940,304,108,140,
1671023377256.339,2921,306,108,140,
1671023377260.375,2921,306,108,140,
1671023377264.411,2921,306,108,140,
1671023377268.4468,2921,306,108,140,
1671023377272.4827,2921,307,108,143,
1671023377276.5186,2921,307,108,143,
1671023377280.5544,2948,307,108,143,
1671023377284.5903,2948,307,108,143,
1671023377288.6262,2948,307,108,143,
1671023377292.662,2948,307,108,143,
1671023377296.6982,2971,304,108,143,
1671023377300.7341,2971,304,108,143,
1671023377304.77,2971,304,108,143,
1671023377308.806,2971,304,108,143,
1671023377312.8418,2993,302,108,143,
1671023377316.8777,2993,302,108,143,
1671023377320.9136,3010,301,108,143,
1671023377324.9495,3010,301,108,143,
1671023377328.9854,3010,301,108,143,
1671023377333.0212,3010,301,108,143,
1671023377337.0571,3010,302,108,143,
1671023377341.093,3010,302,108,143,
1671023377345.129,3010,302,108,143,
1671023377349.165,3010,302,108,143,
1671023377353.201,3010,303,108,143,
1671023377357.2368,3010,303,108,143,
1671023377361.2727,3010,303,108,143,
1671023377365.3086,3010,303,108,143,
1671023377369.3445,2989,303,108,143,
1671023377373.3804,2989,303,108,143,
1671023377377.4163,2977,302,108,143,
1671023377381.4521,2977,302,108,143,
1671023377385.488,2977,301,108,143,
1671023377389.524,2977,301,108,143,
1671023377393.5598,2964,300,108,143,
1671023377397.5957,2964,300,108,143,
1671023377401.6316,2964,300,108,143,
1671023377405.6677,2964,300,108,143,
1671023377409.7036,2964,299,108,143,
1671023377413.7395,2964,299,108,143,
1671023377417.7754,2964,299,108,143,
1671023377421.8113,2964,299,108,143,
1671023377425.8472,2986,298,108,143,
1671023377429.883,2986,298,108,143,
1671023377433.919,2998,296,108,143,
1671023377437.9548,2998,296,108,143,
1671023377441.9907,2998,296,108,143,
1671023377446.0266,2998,296,108,143,
1671023377450.0625,2998,296,108,143,
1671023377454.0984,2998,296,108,143,
1671023377458.1345,3008,297,108,143,
1671023377462.1704,3008,297,108,143,
1671023377466.2063,3008,298,108,141,
1671023377470.2422,3008,298,108,141,
1671023377474.278,3008,298,108,141,
1671023377478.314,3008,298,108,141,
1671023377482.3499,3008,298,108,141,
1671023377486.3857,3008,298,108,141,
1671023377490.4216,3008,297,108,141,
1671023377494.4575,3008,297,108,141,
1671023377498.4934,3008,297,108,141,
1671023377502.5293,3008,297,108,141,
1671023377506.5652,3008,296,108,141,
1671023377510.6013,3008,296,108,141,
1671023377514.6372,3008,297,108,141,
1671023377518.673,3008,297,108,141,
1671023377522.709,3008,297,108,141,
1671023377526.7449,3008,297,108,141,
1671023377530.7808,3008,298,108,141,
1671023377534.8167,3008,298,108,141,
1671023377538.8525,3008,298,108,141,
1671023377542.8884,3008,298,108,141,
1671023377546.9243,3008,300,108,141,
1671023377550.9602,3008,300,108,141,
1671023377554.996,3008,300,108,141,
1671023377559.032,3008,300,108,141,
1671023377563.0679,3008,301,108,141,
1671023377567.104,3008,301,108,141,
1671023377571.14,3008,302,108,141,
1671023377575.1758,3008,302,108,141,
1671023377579.2117,3008,302,108,141,
1671023377583.2476,3008,302,108,141,
1671023377587.2834,3018,301,108,141,
1671023377591.3193,3018,301,108,141,
1671023377595.3552,3018,301,108,141,
1671023377599.391,3018,301,108,141,
1671023377603.427,3018,300,108,141,
1671023377607.463,3018,300,108,141,
1671023377611.4988,3035,299,108,141,
1671023377615.5347,3035,299,108,141,
1671023377619.5708,3035,298,108,141,
1671023377623.6067,3035,298,108,141,
1671023377627.6426,3035,297,108,141,
1671023377631.6785,3035,297,108,141,
1671023377635.7144,3035,297,108,141,
1671023377639.7502,3035,297,108,141,
1671023377643.7861,3035,296,108,141,
1671023377647.822,3035,296,108,141,
1671023377651.858,3035,295,108,141,
1671023377655.8938,3035,295,108,141,
1671023377659.9297,3035,295,108,141,
1671023377663.9656,3035,295,108,141,
1671023377668.0015,3047,296,109,141,
1671023377672.0374,3047,296,109,141,
1671023377676.0735,3047,296,109,141,
1671023377680.1094,3047,296,109,141,
1671023377684.1453,3047,297,109,141,
1671023377688.1812,3047,297,109,141,
1671023377692.217,3047,298,109,141,
1671023377696.253,3047,298,109,141,
1671023377700.2888,3047,299,109,141,
1671023377704.3247,3047,299,109,141,
1671023377708.3606,3047,300,109,141,
1671023377712.3965,3047,300,109,141,
1671023377716.4324,3047,300,109,141,
1671023377720.4683,3047,300,109,141,
1671023377724.5042,3047,301,109,141,
1671023377728.5403,3047,301,109,141,
1671023377732.5762,3047,301,109,141,
1671023377736.612,3047,301,109,141,
1671023377740.648,3047,300,109,141,
1671023377744.6838,3047,300,109,141,
1671023377748.7197,3047,300,109,141,
1671023377752.7556,3047,300,109,141,
1671023377756.7915,3047,299,109,141,
1671023377760.8274,3047,299,109,141,
1671023377764.8633,3031,299,109,141,
1671023377768.8992,3031,299,109,141,
1671023377772.935,3016,299,109,141,
1671023377776.971,3016,299,109,141,
1671023377781.007,3005,301,109,141,
1671023377785.043,3005,301,109,141,
1671023377789.0789,3005,301,109,141,
1671023377793.1147,3005,301,109,141,
1671023377797.1506,3005,301,109,141,
1671023377801.1865,3005,301,109,141,
1671023377805.2224,3005,300,109,141,
1671023377809.2583,3005,300,109,141,
1671023377813.2942,3023,300,109,141,
1671023377817.33,3023,300,109,141,
1671023377821.366,3055,298,109,141,
1671023377825.4019,3055,298,109,141,
1671023377829.4377,3055,298,109,141,
1671023377833.4736,3055,298,109,141,
1671023377837.5098,3055,297,109,141,
1671023377841.5457,3055,297,109,141,
1671023377845.5815,3068,296,109,141,
1671023377849.6174,3068,296,109,141,
1671023377853.6533,3068,295,109,141,
1671023377857.6892,3068,295,109,141,
1671023377861.725,3079,295,108,141,
1671023377865.761,3079,295,108,141,
1671023377869.7969,3079,295,108,141,
1671023377873.8328,3079,295,108,141,
1671023377877.8687,3079,295,108,141,
1671023377881.9045,3079,295,108,141,
1671023377885.9404,3079,296,108,141,
1671023377889.9766,3079,296,108,141,
1671023377894.0125,3079,297,108,141,
1671023377898.0483,3079,297,108,141,
1671023377902.0842,3079,299,108,141,
1671023377906.12,3079,299,108,141,
1671023377910.156,3079,299,108,141,
1671023377914.192,3079,299,108,141,
1671023377918.2278,3079,299,108,141,
1671023377922.2637,3079,299,108,141,
1671023377926.2996,3079,300,108,141,
1671023377930.3354,3079,300,108,141,
1671023377934.3713,3059,301,108,141,
1671023377938.4072,3059,301,108,141,
1671023377942.4434,3059,301,108,141,
1671023377946.4792,3059,301,108,141,
1671023377950.5151,3046,302,108,141,
1671023377954.551,3046,302,108,141,
1671023377958.587,3046,302,108,141,
1671023377962.6228,3046,302,108,141,
1671023377966.6587,3046,301,108,141,
1671023377970.6946,3046,301,108,141,
1671023377974.7305,3046,300,108,141,
1671023377978.7664,3046,300,108,141,
1671023377982.8022,3046,300,108,141,
1671023377986.8381,3046,300,108,141,
1671023377990.874,3046,300,108,141,
1671023377994.91,3046,300,108,141,
1671023377998.946,3046,301,108,141,
1671023378002.982,3046,301,108,141,
1671023378007.0178,3046,302,108,141,
1671023378011.0537,3046,302,108,141,
1671023378015.0896,3063,301,108,141,
1671023378019.1255,3063,301,108,141,
1671023378023.1614,3063,301,108,141,
1671023378027.1973,3063,301,108,141,
1671023378031.2332,3063,301,108,141,
1671023378035.269,3063,301,108,141,
1671023378039.305,3075,300,108,141,
1671023378043.3408,3075,300,108,141,
1671023378047.3767,3075,300,108,141,
1671023378051.4128,3075,300,108,141,
1671023378055.4487,3056,302,108,141,
1671023378059.4846,3056,302,108,141,
1671023378063.5205,3056,302,108,141,
1671023378067.5564,3056,302,108,141,
1671023378071.5923,3056,302,108,141,
1671023378075.6282,3056,302,108,141,
1671023378079.664,3037,302,108,142,
1671023378083.7,3037,302,108,142,
1671023378087.7358,3023,301,108,142,
1671023378091.7717,3023,301,108,142,
1671023378095.8076,3023,299,108,142,
1671023378099.8435,3023,299,108,142,
1671023378103.8794,3023,299,108,142,
1671023378107.9155,3023,299,108,142,
1671023378111.9514,3049,299,108,142,
1671023378115.9873,3049,299,108,142,
1671023378120.0232,3049,298,108,142,
1671023378124.059,3049,298,108,142,
1671023378128.095,3061,297,108,142,
1671023378132.1309,3061,297,108,142,
1671023378136.1667,3061,297,108,142,
1671023378140.2026,3061,297,108,142,
1671023378144.2385,3051,298,108,142,
1671023378148.2744,3051,298,108,142,
1671023378152.3103,3051,299,108,142,
1671023378156.3462,3051,299,108,142,
1671023378160.3823,3051,299,108,142,
1671023378164.4182,3051,299,108,142,
1671023378168.454,3051,299,108,142,
1671023378172.49,3051,299,108,142,
1671023378176.526,3051,299,108,142,
1671023378180.5618,3051,299,108,142,
1671023378184.5977,3065,298,108,142,
1671023378188.6335,3065,298,108,142,
1671023378192.6694,3100,297,108,142,
1671023378196.7053,3100,297,108,142,
1671023378200.7412,3100,297,108,142,
1671023378204.777,3100,297,108,142,
1671023378208.813,3075,299,108,142,
1671023378212.849,3075,299,108,142,
1671023378216.885,3075,299,108,142,
1671023378220.921,3075,299,108,142,
1671023378224.9568,3075,299,108,142,
1671023378228.9927,3075,299,108,142,
1671023378233.0286,3054,300,108,142,
1671023378237.0645,3054,300,108,142,
1671023378241.1003,3040,301,108,142,
1671023378245.1362,3040,301,108,142,
1671023378249.172,3040,303,108,142,
1671023378253.208,3040,303,108,142,
1671023378257.244,3040,303,108,142,
1671023378261.2798,3040,303,108,142,
1671023378265.3157,3040,303,108,142,
1671023378269.3518,3040,303,108,142,
1671023378273.3877,3053,303,108,142,
1671023378277.4236,3053,303,108,142,
1671023378281.4595,3053,302,108,140,
1671023378285.4954,3053,302,108,140,
1671023378289.5312,3064,300,108,140,
1671023378293.5671,3064,300,108,140,
1671023378297.603,3064,300,108,140,
1671023378301.639,3064,300,108,140,
1671023378305.6748,3064,299,108,140,
1671023378309.7107,3064,299,108,140,
1671023378313.7466,3064,299,108,140,
1671023378317.7825,3064,299,108,140,
1671023378321.8186,3064,298,108,140,
1671023378325.8545,3064,298,108,140,
1671023378329.8904,3064,298,108,140,
1671023378333.9263,3064,298,108,140,
1671023378337.9622,3064,297,108,140,
1671023378341.998,3064,297,108,140,
1671023378346.034,3064,298,108,140,
1671023378350.0698,3064,298,108,140,
1671023378354.1057,3064,298,108,140,
1671023378358.1416,3064,298,108,140,
1671023378362.1775,3064,299,108,140,
1671023378366.2134,3064,298,108,140,
1671023378370.2493,3064,298,108,140,
1671023378374.2852,3064,298,108,140,
1671023378378.3213,3064,298,108,140,
1671023378382.3572,3064,298,108,140,
1671023378386.393,3064,298,108,140,
1671023378390.429,3084,297,108,140,
1671023378394.4648,3084,297,108,140,
1671023378398.5007,3084,297,108,140,
1671023378402.5366,3084,297,108,140,
1671023378406.5725,3084,297,108,140,
1671023378410.6084,3084,297,108,140,
1671023378414.6443,3108,298,108,140,
1671023378418.6802,3108,298,108,140,
1671023378422.716,3108,299,108,140,
1671023378426.752,3108,299,108,140,
1671023378430.788,3131,299,108,140,
1671023378434.824,3131,299,108,140,
1671023378438.8599,3131,299,108,140,
1671023378442.8958,3131,299,108,140,
1671023378446.9316,3131,297,108,140,
1671023378450.9675,3131,297,108,140,
1671023378455.0034,3131,297,108,140,
1671023378459.0393,3131,297,108,140,
1671023378463.0752,3131,297,108,140,
1671023378467.111,3131,297,108,140,
1671023378471.147,3089,300,108,142,
1671023378475.1829,3089,300,108,142,
1671023378479.2188,3089,300,108,142,
1671023378483.255,3089,300,108,142,
1671023378487.2908,3089,300,108,142,
1671023378491.3267,3089,300,108,142,
1671023378495.3625,3038,302,108,142,
1671023378499.3984,3038,302,108,142,
1671023378503.4343,3038,303,108,142,
1671023378507.4702,3038,303,108,142,
1671023378511.506,3038,303,108,142,
1671023378515.542,3038,303,108,142,
1671023378519.578,3028,302,108,142,
1671023378523.6138,3028,302,108,142,
1671023378527.6497,3028,302,108,142,
1671023378531.6855,3028,302,108,142,
1671023378535.7214,3051,301,108,142,
1671023378539.7576,3051,301,108,142,
1671023378543.7935,3051,302,108,142,
1671023378547.8293,3051,302,108,142,
1671023378551.8652,3051,302,108,142,
1671023378555.9011,3051,302,108,142,
1671023378559.937,3051,303,108,142,
1671023378563.973,3051,303,108,142,
1671023378568.0088,3051,303,108,142,
1671023378572.0447,3051,303,108,142,
1671023378576.0806,3051,303,108,142,
1671023378580.1165,3051,303,108,142,
1671023378584.1523,3094,300,108,142,
1671023378588.1882,3094,300,108,142,
1671023378592.2244,3094,300,108,142,
1671023378596.2603,3094,300,108,142,
1671023378600.2961,3124,298,108,142,
1671023378604.332,3124,298,108,142,
1671023378608.368,3151,297,108,142,
1671023378612.4038,3151,297,108,142,
1671023378616.4397,3151,297,108,142,
1671023378620.4756,3151,297,108,142,
1671023378624.5115,3166,298,108,142,
1671023378628.5474,3166,298,108,142,
1671023378632.5833,3166,298,108,142,
1671023378636.6191,3166,298,108,142,
1671023378640.655,3149,299,108,142,
1671023378644.6912,3149,299,108,142,
1671023378648.727,3123,300,108,142,
1671023378652.763,3123,300,108,142,
1671023378656.7988,3123,300,108,142,
1671023378660.8347,3123,300,108,142,
1671023378664.8706,3123,300,108,142,
1671023378668.9065,3123,300,108,142,
1671023378672.9424,3070,302,108,141,
1671023378676.9783,3070,302,108,141,
1671023378681.0142,3056,302,108,141,
1671023378685.05,3056,302,108,141,
1671023378689.086,3056,304,108,141,
1671023378693.1218,3056,304,108,141,
1671023378697.1577,3056,305,108,141,
1671023378701.1938,3056,305,108,141,
1671023378705.2297,3056,305,108,141,
1671023378709.2656,3056,305,108,141,
1671023378713.3015,3056,305,108,141,
1671023378717.3374,3056,305,108,141,
1671023378721.3733,3044,305,108,141,
1671023378725.4092,3044,305,108,141,
1671023378729.445,3044,302,108,141,
1671023378733.481,3044,302,108,141,
1671023378737.5168,3044,300,108,141,
1671023378741.5527,3044,300,108,141,
1671023378745.5886,3044,300,108,141,
1671023378749.6245,3044,300,108,141,
1671023378753.6606,3044,299,108,141,
1671023378757.6965,3044,299,108,141,
1671023378761.7324,3068,299,108,141,
1671023378765.7683,3068,299,108,141,
1671023378769.8042,3068,299,108,141,
1671023378773.84,3068,299,108,141,
1671023378777.876,3112,298,108,141,
1671023378781.9119,3112,298,108,141,
1671023378785.9478,3112,298,108,141,
1671023378789.9836,3112,298,108,141,
1671023378794.0195,3132,296,108,141,
1671023378798.0554,3132,296,108,141,
1671023378802.0913,3144,294,108,141,
1671023378806.1272,3144,294,108,141,
1671023378810.1633,3144,294,108,141,
1671023378814.1992,3144,294,108,141,
1671023378818.235,3131,294,108,141,
1671023378822.271,3131,294,108,141,
1671023378826.307,3131,294,108,141,
1671023378830.3428,3131,294,108,141,
1671023378834.3787,3109,297,108,141,
1671023378838.4146,3109,297,108,141,
1671023378842.4504,3086,301,108,141,
1671023378846.4863,3086,301,108,141,
1671023378850.5222,3086,301,108,141,
1671023378854.558,3086,301,108,141,
1671023378858.594,3086,301,108,141,
1671023378862.6301,3086,301,108,141,
1671023378866.666,3069,305,108,141,
1671023378870.702,3069,305,108,141,
