time [s],Current, Voltage, Wire-feed, Gas-flow,
1671020989457.4731,3063,303,108,140,
1671020989461.6028,3063,303,108,140,
1671020989465.7327,3063,303,108,140,
1671020989469.8623,3063,303,108,140,
1671020989473.992,3063,303,108,140,
1671020989478.1216,3063,303,108,140,
1671020989482.2512,3063,303,108,140,
1671020989486.381,3063,303,108,140,
1671020989490.5107,3063,303,108,140,
1671020989494.6404,3063,303,108,140,
1671020989498.77,3063,303,108,140,
1671020989502.9,3078,303,108,140,
1671020989507.0295,3078,303,108,140,
1671020989511.1592,3078,303,108,140,
1671020989515.2888,3078,303,108,140,
1671020989519.4185,3078,303,108,140,
1671020989523.5483,3078,303,108,140,
1671020989527.678,3078,303,108,140,
1671020989531.8076,3078,303,108,140,
1671020989535.9373,3078,303,108,140,
1671020989540.0671,3078,303,108,140,
1671020989544.1968,3055,303,108,140,
1671020989548.3264,3055,303,108,140,
1671020989552.456,3055,303,108,140,
1671020989556.5857,3055,303,108,140,
1671020989560.7156,3045,303,108,140,
1671020989564.8452,3045,303,108,140,
1671020989568.9749,3045,303,108,140,
1671020989573.1045,3045,303,108,140,
1671020989577.2344,3055,303,108,140,
1671020989581.364,3055,303,108,140,
1671020989585.4937,3069,303,108,140,
1671020989589.6233,3069,303,108,140,
1671020989593.753,3069,303,108,140,
1671020989597.8828,3069,303,108,140,
1671020989602.0125,3079,303,108,140,
1671020989606.142,3079,303,108,140,
1671020989610.2717,3079,303,108,140,
1671020989614.4016,3079,303,108,140,
1671020989618.5312,3079,303,108,139,
1671020989622.661,3079,303,108,139,
1671020989626.7905,3079,303,108,139,
1671020989630.9202,3079,303,108,139,
1671020989635.05,3069,303,108,139,
1671020989639.1797,3069,303,108,139,
1671020989643.3093,3069,303,108,139,
1671020989647.439,3069,303,108,139,
1671020989651.5688,3069,303,108,139,
1671020989655.6985,3069,303,108,139,
1671020989659.8281,3089,303,108,139,
1671020989663.9578,3089,303,108,139,
1671020989668.0874,3089,303,108,139,
1671020989672.2173,3089,303,108,139,
1671020989676.347,3106,303,108,139,
1671020989680.4766,3106,303,108,139,
1671020989684.6062,3106,303,108,139,
1671020989688.736,3106,303,108,139,
1671020989692.8657,3106,303,108,139,
1671020989696.9954,3106,303,108,139,
1671020989701.125,3089,303,108,139,
1671020989705.255,3089,303,108,139,
1671020989709.3845,3089,303,108,139,
1671020989713.5142,3089,303,108,139,
1671020989717.6438,3064,303,108,139,
1671020989721.7734,3064,303,108,139,
1671020989725.9033,3045,303,108,139,
1671020989730.033,3045,303,108,139,
1671020989734.1626,3045,303,108,139,
1671020989738.2922,3045,303,108,139,
1671020989742.422,3045,303,108,139,
1671020989746.5518,3045,303,108,139,
1671020989750.6814,3045,303,108,139,
1671020989754.811,3045,303,108,139,
1671020989758.9407,3064,303,108,139,
1671020989763.0706,3064,303,108,139,
1671020989767.2002,3082,303,108,139,
1671020989771.3298,3082,303,108,139,
1671020989775.4595,3094,303,108,139,
1671020989779.5894,3094,303,108,139,
1671020989783.719,3094,303,108,139,
1671020989787.8486,3094,303,108,139,
1671020989791.9783,3094,303,108,139,
1671020989796.108,3094,303,108,139,
1671020989800.2378,3094,303,108,139,
1671020989804.3674,3094,303,108,139,
1671020989808.497,3094,303,108,139,
1671020989812.6267,3077,303,108,139,
1671020989816.7566,3077,303,108,139,
1671020989820.8862,3077,303,108,139,
1671020989825.0159,3077,303,108,139,
1671020989829.1455,3066,303,107,142,
1671020989833.2751,3066,303,107,142,
1671020989837.405,3066,303,107,142,
1671020989841.5347,3066,303,107,142,
1671020989845.6643,3066,303,107,142,
1671020989849.794,3097,303,107,142,
1671020989853.9238,3097,303,107,142,
1671020989858.0535,3097,303,107,142,
1671020989862.183,3097,303,107,142,
1671020989866.3127,3097,303,107,142,
1671020989870.4424,3085,303,107,142,
1671020989874.5723,3085,303,107,142,
1671020989878.702,3085,303,107,142,
1671020989882.8315,3085,303,107,142,
1671020989886.9612,3069,303,107,142,
1671020989891.091,3058,303,107,142,
1671020989895.2207,3058,303,107,142,
1671020989899.3503,3058,303,107,142,
1671020989903.48,3058,303,107,142,
1671020989907.6096,3058,303,107,142,
1671020989911.7395,3058,303,107,142,
1671020989915.8691,3058,303,107,142,
1671020989919.9988,3058,303,107,142,
1671020989924.1284,3058,303,107,142,
1671020989928.2583,3058,303,107,142,
1671020989932.388,3058,303,107,142,
1671020989936.5176,3058,303,107,142,
1671020989940.6472,3058,303,107,142,
1671020989944.7769,3044,303,107,142,
1671020989948.9067,3044,303,107,142,
1671020989953.0364,3044,303,107,142,
1671020989957.166,3044,303,107,142,
1671020989961.2957,3044,303,107,142,
1671020989965.4255,3057,303,107,142,
1671020989969.5552,3057,303,107,142,
1671020989973.6848,3057,303,107,142,
1671020989977.8145,3057,303,107,142,
1671020989981.944,3057,303,107,142,
1671020989986.074,3074,303,107,142,
1671020989990.2036,3074,303,107,142,
1671020989994.3333,3087,303,108,140,
1671020989998.463,3087,303,108,140,
1671020990002.5928,3087,303,108,140,
1671020990006.7224,3087,303,108,140,
1671020990010.852,3087,303,108,140,
1671020990014.9817,3087,303,108,140,
1671020990019.1116,3087,303,108,140,
1671020990023.2412,3087,303,108,140,
1671020990027.3708,3072,303,108,140,
1671020990031.5005,3072,303,108,140,
1671020990035.6301,3072,303,108,140,
1671020990039.76,3072,303,108,140,
1671020990043.8896,3072,303,108,140,
1671020990048.0193,3072,303,108,140,
1671020990052.149,3072,303,108,140,
1671020990056.2788,3072,303,108,140,
1671020990060.4084,3072,303,108,140,
1671020990064.538,3072,303,108,140,
1671020990068.6677,3093,303,108,140,
1671020990072.7974,3093,303,108,140,
1671020990076.9272,3104,303,108,140,
1671020990081.057,3104,303,108,140,
1671020990085.1865,3104,303,108,140,
1671020990089.3162,3104,303,108,140,
1671020990093.446,3104,303,108,140,
1671020990097.5757,3104,303,108,140,
1671020990101.7053,3104,303,108,140,
1671020990105.835,3104,303,108,140,
1671020990109.9646,3083,303,108,140,
1671020990114.0945,3083,303,108,140,
1671020990118.224,3073,303,108,140,
1671020990122.3538,3073,303,108,140,
1671020990126.4834,3073,303,108,140,
1671020990130.6133,3073,303,108,140,
1671020990134.743,3073,303,108,140,
1671020990138.8726,3073,303,108,140,
1671020990143.0022,3073,303,108,140,
1671020990147.1318,3073,303,108,140,
1671020990151.2617,3073,303,108,140,
1671020990155.3914,3073,303,108,140,
1671020990159.521,3059,303,108,140,
1671020990163.6506,3059,303,108,140,
1671020990167.7805,3059,303,108,140,
1671020990171.9102,3059,303,108,140,
1671020990176.0398,3059,303,108,140,
1671020990180.1694,3059,303,108,140,
1671020990184.299,3059,303,108,140,
1671020990188.429,3059,303,108,140,
1671020990192.5586,3049,303,108,140,
1671020990196.6882,3049,303,108,140,
1671020990200.8179,3049,303,108,141,
1671020990204.9478,3049,303,108,141,
1671020990209.0774,3059,303,108,141,
1671020990213.207,3059,303,108,141,
1671020990217.3367,3059,303,108,141,
1671020990221.4663,3059,303,108,141,
1671020990225.5962,3059,303,108,141,
1671020990229.7258,3059,303,108,141,
1671020990233.8555,3059,303,108,141,
1671020990237.985,3069,303,108,141,
1671020990242.115,3069,303,108,141,
1671020990246.2446,3082,303,108,141,
1671020990250.3743,3082,303,108,141,
1671020990254.504,3082,303,108,141,
1671020990258.6335,3082,303,108,141,
1671020990262.7634,3082,303,108,141,
1671020990266.893,3082,303,108,141,
1671020990271.0227,3082,303,108,141,
1671020990275.1523,3082,303,108,141,
1671020990279.2822,3064,303,108,141,
1671020990283.4119,3064,303,108,141,
1671020990287.5415,3064,303,108,141,
1671020990291.6711,3064,303,108,141,
1671020990295.801,3064,303,108,141,
1671020990299.9307,3064,303,108,141,
1671020990304.0603,3064,303,108,141,
1671020990308.19,3075,303,108,141,
1671020990312.3196,3075,303,108,141,
1671020990316.4495,3092,303,108,141,
1671020990320.579,3092,303,108,141,
1671020990324.7087,3092,303,108,141,
1671020990328.8384,3092,303,108,141,
1671020990332.9683,3092,303,108,141,
1671020990337.098,3092,303,108,141,
1671020990341.2275,3092,303,108,141,
1671020990345.3572,3092,303,108,141,
1671020990349.4868,3092,303,108,141,
1671020990353.6167,3092,303,108,141,
1671020990357.7463,3074,303,108,141,
1671020990361.876,3074,303,108,141,
1671020990366.0056,3074,303,108,141,
1671020990370.1355,3074,303,108,141,
1671020990374.2651,3062,303,108,141,
1671020990378.3948,3062,303,108,141,
1671020990382.5244,3062,303,108,141,
1671020990386.654,3062,303,108,141,
1671020990390.784,3037,303,108,141,
1671020990394.9136,3037,303,108,141,
1671020990399.0432,3026,303,108,141,
1671020990403.1729,3026,303,108,141,
1671020990407.3027,3026,303,108,141,
1671020990411.4324,3026,303,108,141,
1671020990415.562,3026,303,108,141,
1671020990419.6917,3026,303,108,141,
1671020990423.8213,3026,303,108,141,
1671020990427.9512,3026,303,108,141,
1671020990432.0808,3059,303,108,141,
1671020990436.2104,3089,303,108,141,
1671020990440.34,3089,303,108,141,
1671020990444.47,3089,303,108,141,
1671020990448.5996,3089,303,108,141,
1671020990452.7292,3111,303,108,141,
1671020990456.859,3111,303,108,141,
1671020990460.9885,3111,303,108,141,
1671020990465.1184,3111,303,108,141,
1671020990469.248,3111,303,108,141,
1671020990473.3777,3111,303,108,141,
1671020990477.5073,3083,303,108,141,
1671020990481.6372,3083,303,108,141,
1671020990485.7668,3083,303,108,141,
1671020990489.8965,3083,303,108,141,
1671020990494.0261,3062,303,108,141,
1671020990498.1558,3062,303,108,141,
1671020990502.2856,3047,303,108,141,
1671020990506.4153,3047,303,108,141,
1671020990510.545,3047,303,108,141,
1671020990514.6746,3047,303,108,141,
1671020990518.8044,3047,303,108,141,
1671020990522.934,3047,303,108,141,
1671020990527.0637,3047,303,108,141,
1671020990531.1934,3047,303,108,141,
1671020990535.323,3047,303,108,141,
1671020990539.453,3047,303,108,141,
1671020990543.5825,3061,303,108,141,
1671020990547.7122,3061,303,108,141,
1671020990551.8418,3061,303,108,141,
1671020990555.9717,3061,303,108,141,
1671020990560.1013,3061,303,108,141,
1671020990564.231,3061,303,108,141,
1671020990568.3606,3061,303,108,141,
1671020990572.4902,3061,303,108,141,
1671020990576.62,3061,303,108,141,
1671020990580.7498,3061,303,108,141,
1671020990584.8794,3061,303,108,141,
1671020990589.009,3061,303,108,141,
1671020990593.139,3074,303,108,141,
1671020990597.2686,3074,303,108,141,
1671020990601.3982,3074,303,108,141,
1671020990605.5278,3074,303,108,141,
1671020990609.6577,3091,303,108,141,
1671020990613.7874,3091,303,108,141,
1671020990617.917,3102,303,108,141,
1671020990622.0466,3102,303,108,141,
1671020990626.1763,3102,303,108,141,
1671020990630.3062,3086,303,108,141,
1671020990634.4358,3086,303,108,141,
1671020990638.5654,3086,303,108,141,
1671020990642.695,3086,303,108,141,
1671020990646.825,3069,303,108,141,
1671020990650.9546,3069,303,108,141,
1671020990655.0842,3059,303,108,141,
1671020990659.2139,3059,303,108,141,
1671020990663.3435,3059,303,108,141,
1671020990667.4734,3059,303,108,141,
1671020990671.603,3076,303,108,141,
1671020990675.7327,3076,303,108,141,
1671020990679.8623,3076,303,108,141,
1671020990683.9922,3107,303,108,141,
1671020990688.1218,3107,303,108,141,
1671020990692.2515,3107,303,108,141,
1671020990696.381,3095,303,108,141,
1671020990700.5107,3095,303,108,141,
1671020990704.6406,3095,303,108,141,
1671020990708.7703,3095,303,108,141,
1671020990712.9,3073,303,108,141,
1671020990717.0295,3073,303,108,141,
1671020990721.1594,3052,303,108,141,
1671020990725.289,3052,303,108,141,
1671020990729.4187,3042,303,108,141,
1671020990733.5483,3042,303,108,141,
1671020990737.678,3042,303,108,141,
1671020990741.8079,3042,303,108,141,
1671020990745.9375,3063,303,108,141,
1671020990750.0671,3063,303,108,141,
1671020990754.1968,3081,303,108,141,
1671020990758.3267,3081,303,108,141,
1671020990762.4563,3081,303,108,141,
1671020990766.586,3093,303,108,143,
1671020990770.7156,3093,303,108,143,
1671020990774.8452,3093,303,108,143,
1671020990778.975,3093,303,108,143,
1671020990783.1047,3093,303,108,143,
1671020990787.2344,3093,303,108,143,
1671020990791.364,3081,303,108,143,
1671020990795.494,3081,303,108,143,
1671020990799.6235,3081,303,108,143,
1671020990803.7532,3081,303,108,143,
1671020990807.8828,3071,303,108,143,
1671020990812.0125,3071,303,108,143,
1671020990816.1423,3071,303,108,143,
1671020990820.272,3071,303,108,143,
1671020990824.4016,3071,303,108,143,
1671020990828.5312,3071,303,108,143,
1671020990832.6611,3084,303,108,143,
1671020990836.7908,3084,303,108,143,
1671020990840.9204,3084,303,108,143,
1671020990845.05,3084,303,108,143,
1671020990849.1797,3097,303,108,143,
1671020990853.3096,3097,303,108,143,
1671020990857.4392,3097,303,108,143,
1671020990861.5688,3097,303,108,143,
1671020990865.6985,3097,303,108,143,
1671020990869.8284,3097,303,108,143,
1671020990873.958,3097,303,108,143,
1671020990878.0876,3097,303,108,143,
1671020990882.2173,3097,303,108,143,
1671020990886.347,3097,303,108,143,
1671020990890.4768,3097,303,108,143,
1671020990894.6064,3097,303,108,143,
1671020990898.736,3097,303,108,143,
1671020990902.8657,3097,303,108,143,
1671020990906.9956,3097,303,108,143,
1671020990911.1252,3097,303,108,143,
1671020990915.255,3097,303,108,143,
1671020990919.3845,3097,303,108,143,
1671020990923.5144,3080,303,108,143,
1671020990927.644,3080,303,108,143,
1671020990931.7737,3069,303,108,143,
1671020990935.9033,3069,303,108,143,
1671020990940.033,3058,303,108,143,
1671020990944.1628,3058,303,108,143,
1671020990948.2925,3058,303,108,143,
1671020990952.422,3058,303,108,143,
1671020990956.5518,3058,303,108,143,
1671020990960.6816,3058,303,108,143,
1671020990964.8113,3046,303,108,143,
1671020990968.941,3046,303,108,143,
1671020990973.0706,3046,303,108,142,
1671020990977.2002,3046,303,108,142,
1671020990981.33,3046,303,108,142,
1671020990985.4597,3046,303,108,142,
1671020990989.5894,3046,303,108,142,
1671020990993.719,3046,303,108,142,
1671020990997.8489,3046,303,108,142,
1671020991001.9785,3046,303,108,142,
1671020991006.1082,3056,303,108,142,
1671020991010.2378,3056,303,108,142,
1671020991014.3674,3056,303,108,142,
1671020991018.4973,3056,303,108,142,
1671020991022.627,3046,303,108,142,
1671020991026.7566,3046,303,108,142,
1671020991030.8862,3046,303,108,142,
1671020991035.016,3046,303,108,142,
1671020991039.1458,3046,303,108,142,
1671020991043.2754,3046,303,108,142,
1671020991047.405,3046,303,108,142,
1671020991051.5347,3046,303,108,142,
1671020991055.6646,3058,303,108,142,
1671020991059.7942,3072,303,108,142,
1671020991063.9238,3072,303,108,142,
1671020991068.0535,3072,303,108,142,
1671020991072.1833,3072,303,108,142,
1671020991076.313,3072,303,108,142,
1671020991080.4426,3072,303,108,142,
1671020991084.5723,3083,303,108,142,
1671020991088.702,3083,303,108,142,
1671020991092.8318,3083,303,108,142,
1671020991096.9614,3083,303,108,142,
1671020991101.091,3083,303,108,142,
1671020991105.2207,3083,303,108,142,
1671020991109.3506,3083,303,108,142,
1671020991113.4802,3083,303,108,142,
1671020991117.6099,3083,303,108,142,
1671020991121.7395,3083,303,108,142,
1671020991125.8691,3069,303,108,142,
1671020991129.999,3069,303,108,142,
1671020991134.1287,3069,303,108,142,
1671020991138.2583,3069,303,108,142,
1671020991142.388,3069,303,108,142,
1671020991146.5178,3069,303,108,142,
1671020991150.6475,3069,303,108,142,
1671020991154.777,3069,303,108,142,
1671020991158.9067,3069,303,108,142,
1671020991163.0364,3069,303,108,142,
1671020991167.1663,3069,303,108,142,
1671020991171.296,3069,303,108,142,
1671020991175.4255,3069,303,108,140,
1671020991179.5552,3069,303,108,140,
1671020991183.685,3053,303,108,140,
1671020991187.8147,3053,303,108,140,
1671020991191.9443,3053,303,108,140,
1671020991196.074,3053,303,108,140,
1671020991200.2039,3053,303,108,140,
1671020991204.3335,3053,303,108,140,
1671020991208.4631,3053,303,108,140,
1671020991212.5928,3053,303,108,140,
1671020991216.7224,3069,303,108,140,
1671020991220.8523,3069,303,108,140,
1671020991224.982,3069,303,108,140,
1671020991229.1116,3069,303,108,140,
1671020991233.2412,3069,303,108,140,
1671020991237.371,3069,303,108,140,
1671020991241.5007,3069,303,108,140,
1671020991245.6304,3069,303,108,140,
1671020991249.76,3052,303,108,140,
1671020991253.8896,3052,303,108,140,
1671020991258.0195,3052,303,108,140,
1671020991262.1492,3052,303,108,140,
1671020991266.2788,3052,303,108,140,
1671020991270.4084,3052,303,108,140,
1671020991274.5383,3052,303,108,140,
1671020991278.668,3052,303,108,140,
1671020991282.7976,3052,303,108,140,
1671020991286.9272,3052,303,108,140,
1671020991291.057,3068,303,108,140,
1671020991295.1868,3068,303,108,140,
1671020991299.3164,3068,303,108,140,
1671020991303.446,3068,303,108,140,
1671020991307.5757,3068,303,108,140,
1671020991311.7056,3068,303,108,140,
1671020991315.8352,3068,303,108,140,
1671020991319.9648,3068,303,108,140,
1671020991324.0945,3068,303,108,140,
1671020991328.224,3068,303,108,140,
1671020991332.354,3068,303,108,140,
1671020991336.4836,3068,303,108,140,
1671020991340.6133,3068,303,108,140,
1671020991344.743,3068,303,108,140,
1671020991348.8728,3068,303,108,140,
1671020991353.0024,3068,303,108,140,
1671020991357.132,3068,303,108,140,
1671020991361.2617,3068,303,108,140,
1671020991365.3914,3068,303,108,140,
1671020991369.5212,3068,303,108,140,
1671020991373.651,3068,303,108,141,
1671020991377.7805,3068,303,108,141,
1671020991381.9102,3078,303,108,141,
1671020991386.04,3078,303,108,141,
1671020991390.1697,3078,303,108,141,
1671020991394.2993,3078,303,108,141,
1671020991398.429,3078,303,108,141,
1671020991402.5586,3078,303,108,141,
1671020991406.6885,3078,303,108,141,
1671020991410.818,3078,303,108,141,
1671020991414.9478,3066,303,108,141,
1671020991419.0774,3066,303,108,141,
1671020991423.2073,3044,303,108,141,
1671020991427.337,3044,303,108,141,
1671020991431.4666,3044,303,108,141,
1671020991435.5962,3044,303,108,141,
1671020991439.7258,3044,303,108,141,
1671020991443.8557,3044,303,108,141,
1671020991447.9854,3029,303,108,141,
1671020991452.115,3029,303,108,141,
1671020991456.2446,3044,303,108,141,
1671020991460.3745,3044,303,108,141,
1671020991464.5042,3059,303,108,141,
1671020991468.6338,3059,303,108,141,
1671020991472.7634,3059,303,108,141,
1671020991476.893,3059,303,108,141,
1671020991481.023,3059,303,108,141,
1671020991485.1526,3059,303,108,141,
1671020991489.2822,3059,303,108,141,
1671020991493.4119,3059,303,108,141,
1671020991497.5417,3059,303,108,141,
1671020991501.6714,3059,303,108,141,
1671020991505.801,3059,303,108,141,
1671020991509.9307,3059,303,108,141,
1671020991514.0605,3059,303,108,141,
1671020991518.1902,3059,303,108,141,
1671020991522.3198,3070,303,108,141,
1671020991526.4495,3070,303,108,141,
1671020991530.579,3080,303,108,141,
1671020991534.709,3080,303,108,141,
1671020991538.8386,3080,303,108,141,
1671020991542.9683,3080,303,108,141,
1671020991547.098,3080,303,108,141,
1671020991551.2278,3080,303,108,141,
1671020991555.3574,3080,303,108,141,
1671020991559.487,3080,303,108,141,
1671020991563.6167,3080,303,108,141,
1671020991567.7463,3080,303,108,141,
1671020991571.8762,3070,303,108,141,
1671020991576.0059,3070,303,108,141,
1671020991580.1355,3070,303,108,142,
1671020991584.2651,3070,303,108,142,
1671020991588.395,3070,303,108,142,
1671020991592.5247,3070,303,108,142,
1671020991596.6543,3056,303,108,142,
1671020991600.784,3056,303,108,142,
1671020991604.9136,3056,303,108,142,
1671020991609.0435,3056,303,108,142,
1671020991613.173,3056,303,108,142,
1671020991617.3027,3056,303,108,142,
1671020991621.4324,3056,303,108,142,
1671020991625.5623,3056,303,108,142,
1671020991629.692,3056,303,108,142,
1671020991633.8215,3056,303,108,142,
1671020991637.9512,3067,303,108,142,
1671020991642.0808,3067,303,108,142,
1671020991646.2107,3067,303,108,142,
1671020991650.3403,3067,303,108,142,
1671020991654.47,3067,303,108,142,
1671020991658.5996,3067,303,108,142,
1671020991662.7295,3067,303,108,142,
1671020991666.8591,3067,303,108,142,
1671020991670.9888,3067,303,108,142,
1671020991675.1184,3067,303,108,142,
1671020991679.248,3067,303,108,142,
1671020991683.378,3067,303,108,142,
1671020991687.5076,3078,303,108,142,
1671020991691.6372,3078,303,108,142,
1671020991695.7668,3090,303,108,142,
1671020991699.8967,3090,303,108,142,
1671020991704.0264,3090,303,108,142,
1671020991708.156,3090,303,108,142,
1671020991712.2856,3090,303,108,142,
1671020991716.4153,3090,303,108,142,
1671020991720.5452,3090,303,108,142,
1671020991724.6748,3090,303,108,142,
1671020991728.8044,3076,303,108,142,
1671020991732.934,3076,303,108,142,
1671020991737.064,3065,303,108,142,
1671020991741.1936,3065,303,108,142,
1671020991745.3232,3065,303,108,142,
1671020991749.453,3065,303,108,142,
1671020991753.5825,3065,303,108,142,
1671020991757.7124,3065,303,108,142,
1671020991761.842,3065,303,108,142,
1671020991765.9717,3065,303,108,142,
1671020991770.1013,3055,303,108,142,
1671020991774.2312,3055,303,108,142,
1671020991778.3608,3055,303,108,142,
1671020991782.4905,3055,303,108,142,
1671020991786.62,3055,303,108,142,
1671020991790.75,3055,303,108,142,
1671020991794.8796,3055,303,107,140,
1671020991799.0093,3055,303,107,140,
1671020991803.139,3055,303,107,140,
1671020991807.2686,3055,303,107,140,
1671020991811.3984,3055,303,107,140,
1671020991815.528,3055,303,107,140,
1671020991819.6577,3055,303,107,140,
1671020991823.7874,3055,303,107,140,
1671020991827.9172,3055,303,107,140,
1671020991832.0469,3055,303,107,140,
1671020991836.1765,3055,303,107,140,
1671020991840.3062,3055,303,107,140,
1671020991844.4358,3055,303,107,140,
1671020991848.5657,3055,303,107,140,
1671020991852.6953,3044,303,107,140,
1671020991856.825,3044,303,107,140,
1671020991860.9546,3044,303,107,140,
1671020991865.0845,3044,303,107,140,
1671020991869.214,3030,303,107,140,
1671020991873.3438,3030,303,107,140,
1671020991877.4734,3030,303,107,140,
1671020991881.603,3030,303,107,140,
1671020991885.733,3030,303,107,140,
1671020991889.8625,3030,303,107,140,
1671020991893.9922,3030,303,107,140,
1671020991898.1218,3030,303,107,140,
1671020991902.2517,3030,303,107,140,
1671020991906.3813,3030,303,107,140,
1671020991910.511,3045,303,107,140,
1671020991914.6406,3045,303,107,140,
1671020991918.7703,3045,303,107,140,
1671020991922.9001,3045,303,107,140,
1671020991927.0298,3056,303,107,140,
1671020991931.1594,3056,303,107,140,
1671020991935.289,3056,303,107,140,
1671020991939.419,3056,303,107,140,
1671020991943.5486,3056,303,107,140,
1671020991947.6782,3056,303,107,140,
1671020991951.8079,3056,303,107,140,
1671020991955.9375,3056,303,107,140,
1671020991960.0674,3056,303,107,140,
1671020991964.197,3056,303,107,140,
1671020991968.3267,3056,303,107,140,
1671020991972.4563,3056,303,107,140,
1671020991976.5862,3068,303,107,140,
1671020991980.7158,3068,303,107,140,
1671020991984.8455,3068,303,107,140,
1671020991988.975,3068,303,107,140,
1671020991993.1047,3079,303,107,140,
1671020991997.2346,3079,303,107,140,
1671020992001.3643,3103,303,108,140,
1671020992005.494,3103,303,108,140,
1671020992009.6235,3103,303,108,140,
1671020992013.7534,3103,303,108,140,
1671020992017.883,3103,303,108,140,
1671020992022.0127,3103,303,108,140,
1671020992026.1423,3103,303,108,140,
1671020992030.272,3103,303,108,140,
1671020992034.4019,3103,303,108,140,
1671020992038.5315,3103,303,108,140,
1671020992042.6611,3082,303,108,140,
1671020992046.7908,3082,303,108,140,
1671020992050.9207,3082,303,108,140,
1671020992055.0503,3082,303,108,140,
1671020992059.18,3070,303,108,140,
1671020992063.3096,3070,303,108,140,
1671020992067.4392,3070,303,108,140,
1671020992071.569,3070,303,108,140,
1671020992075.6987,3070,303,108,140,
1671020992079.8284,3070,303,108,140,
1671020992083.958,3055,303,108,140,
1671020992088.088,3055,303,108,140,
1671020992092.2175,3055,303,108,140,
1671020992096.3472,3055,303,108,140,
1671020992100.4768,3055,303,108,140,
1671020992104.6067,3055,303,108,140,
1671020992108.7363,3055,303,108,140,
1671020992112.866,3055,303,108,140,
1671020992116.9956,3055,303,108,140,
1671020992121.1252,3055,303,108,140,
1671020992125.2551,3071,303,108,140,
1671020992129.3848,3071,303,108,140,
1671020992133.5144,3071,303,108,140,
1671020992137.644,3071,303,108,140,
1671020992141.774,3071,303,108,140,
1671020992145.9036,3071,303,108,140,
1671020992150.0332,3071,303,108,140,
1671020992154.1628,3071,303,108,140,
1671020992158.2925,3071,303,108,140,
1671020992162.4224,3071,303,108,140,
1671020992166.552,3071,303,108,140,
1671020992170.6816,3071,303,108,140,
1671020992174.8113,3071,303,108,140,
1671020992178.9412,3071,303,108,140,
1671020992183.0708,3071,303,108,140,
1671020992187.2004,3071,303,108,140,
1671020992191.33,3071,303,108,140,
1671020992195.4597,3071,303,108,140,
1671020992199.5896,3071,303,108,141,
1671020992203.7192,3071,303,108,141,
1671020992207.8489,3053,303,108,141,
1671020992211.9785,3053,303,108,141,
1671020992216.1084,3053,303,108,141,
1671020992220.238,3053,303,108,141,
1671020992224.3677,3053,303,108,141,
1671020992228.4973,3041,303,108,141,
1671020992232.627,3041,303,108,141,
1671020992236.7568,3041,303,108,141,
1671020992240.8865,3041,303,108,141,
1671020992245.016,3068,303,108,141,
1671020992249.1458,3068,303,108,141,
1671020992253.2756,3068,303,108,141,
1671020992257.4053,3068,303,108,141,
1671020992261.535,3068,303,108,141,
1671020992265.6646,3068,303,108,141,
1671020992269.7942,3090,303,108,141,
1671020992273.924,3090,303,108,141,
1671020992278.0537,3104,303,108,141,
1671020992282.1833,3104,303,108,141,
1671020992286.313,3091,303,108,141,
1671020992290.4429,3091,303,108,141,
1671020992294.5725,3091,303,108,141,
1671020992298.7021,3091,303,108,141,
1671020992302.8318,3091,303,108,141,
1671020992306.9614,3091,303,108,141,
1671020992311.0913,3071,303,108,141,
1671020992315.221,3071,303,108,141,
1671020992319.3506,3051,303,108,141,
1671020992323.4802,3051,303,108,141,
1671020992327.61,3037,303,108,141,
1671020992331.7397,3037,303,108,141,
1671020992335.8694,3037,303,108,141,
1671020992339.999,3037,303,108,141,
1671020992344.1287,3037,303,108,141,
1671020992348.2585,3037,303,108,141,
1671020992352.3882,3037,303,108,141,
1671020992356.5178,3037,303,108,141,
1671020992360.6475,3073,303,108,141,
1671020992364.7773,3073,303,108,141,
1671020992368.907,3101,303,108,141,
1671020992373.0366,3101,303,108,141,
1671020992377.1663,3101,303,108,141,
1671020992381.2961,3101,303,108,141,
1671020992385.4258,3101,303,108,141,
1671020992389.5554,3101,303,108,141,
1671020992393.685,3122,303,108,141,
1671020992397.8147,3122,303,108,141,
1671020992401.9446,3122,303,108,141,
1671020992406.0742,3122,303,108,141,
1671020992410.2039,3108,303,108,141,
1671020992414.3335,3108,303,108,141,
1671020992418.4634,3108,303,108,141,
1671020992422.593,3108,303,108,141,
1671020992426.7227,3108,303,108,141,
1671020992430.8523,3108,303,108,141,
1671020992434.982,3070,303,108,141,
1671020992439.1118,3070,303,108,141,
1671020992443.2415,3058,303,108,141,
1671020992447.371,3058,303,108,141,
1671020992451.5007,3058,303,108,141,
1671020992455.6306,3058,303,108,141,
1671020992459.7603,3058,303,108,141,
1671020992463.89,3058,303,108,141,
1671020992468.0195,3058,303,108,141,
1671020992472.1492,3058,303,108,141,
1671020992476.279,3058,303,108,141,
1671020992480.4087,3058,303,108,141,
1671020992484.5383,3075,303,108,141,
1671020992488.668,3075,303,108,141,
1671020992492.7979,3075,303,108,141,
1671020992496.9275,3075,303,108,141,
1671020992501.0571,3075,303,108,141,
1671020992505.1868,3075,303,108,141,
1671020992509.3164,3075,303,108,141,
1671020992513.4463,3075,303,108,141,
1671020992517.576,3086,303,108,141,
1671020992521.7056,3086,303,108,141,
1671020992525.8352,3086,303,108,141,
1671020992529.965,3086,303,108,141,
