time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021794026.9595,2773,310,108,140,
1671021794030.9858,2773,310,108,140,
1671021794035.012,2816,303,108,140,
1671021794039.0383,2816,303,108,140,
1671021794043.0647,2856,296,108,140,
1671021794047.0908,2856,296,108,140,
1671021794051.1172,2856,296,108,140,
1671021794055.1436,2856,296,108,140,
1671021794059.17,2935,286,108,140,
1671021794063.196,2935,286,108,140,
1671021794067.2224,2935,286,108,140,
1671021794071.2488,2935,286,108,140,
1671021794075.275,3055,276,108,140,
1671021794079.3013,3055,276,108,140,
1671021794083.3276,3242,277,108,140,
1671021794087.3538,3242,277,108,140,
1671021794091.3801,3242,277,108,140,
1671021794095.4065,3242,277,108,140,
1671021794099.4329,3229,288,108,140,
1671021794103.459,3229,288,108,140,
1671021794107.4854,3229,288,108,140,
1671021794111.5117,3229,288,108,140,
1671021794115.5378,3071,298,108,140,
1671021794119.5642,3071,298,108,140,
1671021794123.5906,2974,305,108,140,
1671021794127.617,2974,305,108,140,
1671021794131.643,2862,305,108,140,
1671021794135.6694,2862,305,108,140,
1671021794139.6958,2862,308,108,140,
1671021794143.722,2862,308,108,140,
1671021794147.7483,2862,308,108,140,
1671021794151.7747,2862,308,108,140,
1671021794155.8008,2737,314,108,140,
1671021794159.8271,2737,314,108,140,
1671021794163.8535,2737,314,108,140,
1671021794167.88,2737,314,108,140,
1671021794171.906,2564,324,108,140,
1671021794175.9324,2564,324,108,140,
1671021794179.9587,2591,320,108,140,
1671021794183.9849,2591,320,108,140,
1671021794188.0112,2591,320,108,140,
1671021794192.0376,2591,320,108,140,
1671021794196.064,2707,311,108,140,
1671021794200.09,2707,311,108,140,
1671021794204.1165,2707,311,108,140,
1671021794208.1428,2707,311,108,140,
1671021794212.169,3017,301,108,140,
1671021794216.1953,3017,301,108,140,
1671021794220.2217,3017,301,108,140,
1671021794224.2478,3017,301,108,140,
1671021794228.2742,3075,293,108,141,
1671021794232.3005,3075,293,108,141,
1671021794236.327,3023,298,108,141,
1671021794240.353,3023,298,108,141,
1671021794244.3794,3023,298,108,141,
1671021794248.4058,3023,298,108,141,
1671021794252.432,2808,313,108,141,
1671021794256.4583,2808,313,108,141,
1671021794260.4846,2808,313,108,141,
1671021794264.511,2808,313,108,141,
1671021794268.537,2808,316,108,141,
1671021794272.5635,2808,316,108,141,
1671021794276.5898,2904,314,108,141,
1671021794280.616,2904,314,108,141,
1671021794284.6423,3055,308,108,141,
1671021794288.6687,3055,308,108,141,
1671021794292.6948,3055,308,108,141,
1671021794296.7212,3055,308,108,141,
1671021794300.7476,3055,308,108,141,
1671021794304.774,3055,308,108,141,
1671021794308.8,3231,295,108,141,
1671021794312.8264,3231,295,108,141,
1671021794316.8528,3210,295,108,141,
1671021794320.879,3210,295,108,141,
1671021794324.9053,3149,289,108,141,
1671021794328.9316,3149,289,108,141,
1671021794332.958,3149,289,108,141,
1671021794336.9841,3149,289,108,141,
1671021794341.0105,3149,289,108,141,
1671021794345.0369,3149,289,108,141,
1671021794349.063,2993,295,108,141,
1671021794353.0894,2993,295,108,141,
1671021794357.1157,2901,303,108,141,
1671021794361.1418,2747,315,108,141,
1671021794365.1682,2747,315,108,141,
1671021794369.1946,2747,315,108,141,
1671021794373.221,2747,314,108,141,
1671021794377.247,2747,314,108,141,
1671021794381.2734,2788,310,108,141,
1671021794385.2998,2788,310,108,141,
1671021794389.326,2874,307,108,141,
1671021794393.3523,2874,307,108,141,
1671021794397.3787,2956,307,108,141,
1671021794401.405,2956,307,108,141,
1671021794405.4312,2956,307,107,140,
1671021794409.4575,2956,307,107,140,
1671021794413.484,3000,309,107,140,
1671021794417.51,3000,309,107,140,
1671021794421.5364,3000,311,107,140,
1671021794425.5627,3000,311,107,140,
1671021794429.589,3000,310,107,140,
1671021794433.6152,3000,310,107,140,
1671021794437.6416,3000,310,107,140,
1671021794441.668,3000,310,107,140,
1671021794445.694,3000,305,107,140,
1671021794449.7205,3000,305,107,140,
1671021794453.7468,3027,298,107,140,
1671021794457.773,3027,298,107,140,
1671021794461.7993,3027,298,107,140,
1671021794465.8257,3027,298,107,140,
1671021794469.852,3056,294,107,140,
1671021794473.8782,3056,294,107,140,
1671021794477.9045,3056,294,107,140,
1671021794481.931,3056,294,107,140,
1671021794485.957,2968,302,107,140,
1671021794489.9834,2968,302,107,140,
1671021794494.0098,2827,314,107,140,
1671021794498.0361,2827,314,107,140,
1671021794502.0623,2676,324,107,140,
1671021794506.0886,2676,324,107,140,
1671021794510.115,2676,324,107,140,
1671021794514.141,2676,324,107,140,
1671021794518.1675,2676,324,107,140,
1671021794522.1938,2676,324,107,140,
1671021794526.22,2582,319,107,140,
1671021794530.2463,2582,319,107,140,
1671021794534.2727,2660,309,107,140,
1671021794538.299,2660,309,107,140,
1671021794542.3252,2766,303,107,140,
1671021794546.3516,2766,303,107,140,
1671021794550.378,2857,304,107,140,
1671021794554.404,2857,304,107,140,
1671021794558.4304,2857,304,107,140,
1671021794562.4568,2857,304,107,140,
1671021794566.4832,2923,309,107,140,
1671021794570.5093,2923,309,107,140,
1671021794574.5356,2981,313,107,140,
1671021794578.562,2981,313,107,140,
1671021794582.5881,3051,313,107,140,
1671021794586.6145,3051,313,107,140,
1671021794590.6409,3205,303,107,140,
1671021794594.667,3205,303,107,140,
1671021794598.6934,3205,303,107,140,
1671021794602.7197,3205,303,107,140,
1671021794606.746,3205,303,107,140,
1671021794610.7722,3205,303,107,140,
1671021794614.7986,3236,297,108,143,
1671021794618.825,3236,297,108,143,
1671021794622.851,3206,294,108,143,
1671021794626.8774,3206,294,108,143,
1671021794630.9038,3206,294,108,143,
1671021794634.9302,3206,294,108,143,
1671021794638.9563,3020,299,108,143,
1671021794642.9827,3020,299,108,143,
1671021794647.009,3020,299,108,143,
1671021794651.0352,3020,299,108,143,
1671021794655.0615,3020,299,108,143,
1671021794659.088,3020,299,108,143,
1671021794663.114,2917,304,108,143,
1671021794667.1404,2917,304,108,143,
1671021794671.1667,2917,304,108,143,
1671021794675.193,2917,304,108,143,
1671021794679.2192,2755,310,108,143,
1671021794683.2456,2755,310,108,143,
1671021794687.272,2755,310,108,143,
1671021794691.298,2755,310,108,143,
1671021794695.3245,2733,309,108,143,
1671021794699.3508,2733,309,108,143,
1671021794703.3772,2761,305,108,143,
1671021794707.4033,2761,305,108,143,
1671021794711.4297,2761,305,108,143,
1671021794715.456,2761,305,108,143,
1671021794719.4822,2846,299,108,143,
1671021794723.5085,2846,299,108,143,
1671021794727.535,2846,299,108,143,
1671021794731.561,2846,299,108,143,
1671021794735.5874,2873,298,108,143,
1671021794739.6138,2873,298,108,143,
1671021794743.6401,2958,293,108,143,
1671021794747.6663,2958,293,108,143,
1671021794751.6926,2958,293,108,143,
1671021794755.719,2958,293,108,143,
1671021794759.745,2958,293,108,143,
1671021794763.7715,2958,293,108,143,
1671021794767.7979,2985,292,108,143,
1671021794771.8242,2985,292,108,143,
1671021794775.8503,2948,296,108,143,
1671021794779.8767,2948,296,108,143,
1671021794783.903,2719,312,108,143,
1671021794787.9292,2719,312,108,143,
1671021794791.9556,2719,312,108,143,
1671021794795.982,2719,312,108,143,
1671021794800.008,2719,312,108,143,
1671021794804.0344,2719,312,108,143,
1671021794808.0608,2660,316,108,142,
1671021794812.0872,2660,316,108,142,
1671021794816.1133,2706,314,108,142,
1671021794820.1396,2706,314,108,142,
1671021794824.166,2706,314,108,142,
1671021794828.1921,2706,314,108,142,
1671021794832.2185,3004,298,108,142,
1671021794836.2449,3004,298,108,142,
1671021794840.2712,3004,298,108,142,
1671021794844.2974,3004,298,108,142,
1671021794848.3237,3121,291,108,142,
1671021794852.35,3121,291,108,142,
1671021794856.3762,3147,289,108,142,
1671021794860.4026,3147,289,108,142,
1671021794864.429,3147,289,108,142,
1671021794868.4553,3147,289,108,142,
1671021794872.4814,3006,297,108,142,
1671021794876.5078,3006,297,108,142,
1671021794880.5342,3006,297,108,142,
1671021794884.5603,3006,297,108,142,
1671021794888.5867,2941,301,108,142,
1671021794892.613,2941,301,108,142,
1671021794896.6392,2926,302,108,142,
1671021794900.6655,2926,302,108,142,
1671021794904.692,2926,302,108,142,
1671021794908.7183,2926,302,108,142,
1671021794912.7444,2994,301,108,142,
1671021794916.7708,2994,301,108,142,
1671021794920.797,2994,301,108,142,
1671021794924.8232,2994,301,108,142,
1671021794928.8496,2981,304,108,142,
1671021794932.876,2981,304,108,142,
1671021794936.9023,2764,312,108,142,
1671021794940.9285,2764,312,108,142,
1671021794944.9548,2764,312,108,142,
1671021794948.9812,2764,312,108,142,
1671021794953.0073,2663,310,108,142,
1671021794957.0337,2663,310,108,142,
1671021794961.06,2663,310,108,142,
1671021794965.0862,2663,310,108,142,
1671021794969.1125,2645,304,108,142,
1671021794973.139,2645,304,108,142,
1671021794977.1653,2872,288,108,142,
1671021794981.1914,2872,288,108,142,
1671021794985.2178,2872,288,108,142,
1671021794989.2441,2872,288,108,142,
1671021794993.2703,3029,283,108,142,
1671021794997.2966,3029,283,108,142,
1671021795001.323,3125,285,108,142,
1671021795005.3494,3125,285,108,142,
1671021795009.3755,3125,285,108,142,
1671021795013.4019,3125,285,108,142,
1671021795017.4282,3125,285,108,142,
1671021795021.4543,3125,285,108,142,
1671021795025.4807,2993,309,108,141,
1671021795029.507,2993,309,108,141,
1671021795033.5332,2819,320,108,141,
1671021795037.5596,2819,320,108,141,
1671021795041.586,2679,321,108,141,
1671021795045.6123,2679,321,108,141,
1671021795049.6384,2679,321,108,141,
1671021795053.6648,2679,321,108,141,
1671021795057.6912,2679,321,108,141,
1671021795061.7173,2679,321,108,141,
1671021795065.7437,2645,310,108,141,
1671021795069.77,2645,310,108,141,
1671021795073.7964,2728,293,108,141,
1671021795077.8225,2728,293,108,141,
1671021795081.8489,3010,274,108,141,
1671021795085.8752,3010,274,108,141,
1671021795089.9014,3010,274,108,141,
1671021795093.9277,3010,274,108,141,
1671021795097.954,3010,274,108,141,
1671021795101.9802,3010,274,108,141,
1671021795106.0066,3077,282,108,141,
1671021795110.033,3077,282,108,141,
1671021795114.0593,3077,282,108,141,
1671021795118.0854,3077,282,108,141,
1671021795122.1118,3026,287,108,141,
1671021795126.1382,3026,287,108,141,
1671021795130.1643,2977,292,108,141,
1671021795134.1907,2977,292,108,141,
1671021795138.217,2977,292,108,141,
1671021795142.2434,2977,292,108,141,
1671021795146.2695,2902,302,108,141,
1671021795150.296,2902,302,108,141,
1671021795154.3223,2902,302,108,141,
1671021795158.3484,2902,302,108,141,
1671021795162.3748,2810,314,108,141,
1671021795166.4011,2810,314,108,141,
1671021795170.4272,2731,323,108,141,
1671021795174.4536,2731,323,108,141,
1671021795178.48,2731,323,108,141,
1671021795182.5063,2731,323,108,141,
1671021795186.5325,2702,325,108,141,
1671021795190.5588,2702,325,108,141,
1671021795194.5852,2702,325,108,141,
1671021795198.6113,2702,325,108,141,
1671021795202.6377,2826,320,108,141,
1671021795206.664,2826,320,108,141,
1671021795210.6904,2826,320,108,141,
1671021795214.7166,2826,320,108,141,
1671021795218.743,2922,302,108,140,
1671021795222.7693,2922,302,108,140,
1671021795226.7954,2993,296,108,140,
1671021795230.8218,2993,296,108,140,
1671021795234.8481,2993,296,108,140,
1671021795238.8745,2993,296,108,140,
1671021795242.9006,2967,295,108,140,
1671021795246.927,2967,295,108,140,
1671021795250.9534,2967,295,108,140,
1671021795254.9795,2967,295,108,140,
1671021795259.0059,2874,309,108,140,
1671021795263.0322,2874,309,108,140,
1671021795267.0583,2778,318,108,140,
1671021795271.0847,2778,318,108,140,
1671021795275.111,2733,323,108,140,
1671021795279.1375,2733,323,108,140,
1671021795283.1636,2733,323,108,140,
1671021795287.19,2733,323,108,140,
1671021795291.2163,2733,323,108,140,
1671021795295.2424,2733,323,108,140,
1671021795299.2688,2870,316,108,140,
1671021795303.2952,2870,316,108,140,
1671021795307.3215,2985,316,108,140,
1671021795311.3477,2985,316,108,140,
1671021795315.374,3067,301,108,140,
1671021795319.4004,3067,301,108,140,
1671021795323.4265,3097,297,108,140,
1671021795327.453,3097,297,108,140,
1671021795331.4792,3097,297,108,140,
1671021795335.5054,3097,297,108,140,
1671021795339.5317,3079,297,108,140,
1671021795343.558,3079,297,108,140,
1671021795347.5845,3034,297,108,140,
1671021795351.6106,3034,297,108,140,
1671021795355.637,2993,304,108,140,
1671021795359.6633,2993,304,108,140,
1671021795363.6895,2993,304,108,140,
1671021795367.7158,2993,304,108,140,
1671021795371.7422,2993,307,108,140,
1671021795375.7686,2993,307,108,140,
1671021795379.7947,3013,309,108,140,
1671021795383.821,3013,309,108,140,
1671021795387.8474,3057,309,108,140,
1671021795391.8735,3057,309,108,140,
1671021795395.9,3077,310,108,140,
1671021795399.9263,3077,310,108,140,
1671021795403.9524,3077,310,108,140,
1671021795407.9788,3077,310,108,140,
1671021795412.0051,3048,309,109,139,
1671021795416.0315,3048,309,109,139,
1671021795420.0576,2979,308,109,139,
1671021795424.084,2979,308,109,139,
1671021795428.1104,2905,308,109,139,
1671021795432.1365,2905,308,109,139,
1671021795436.1628,2863,308,109,139,
1671021795440.1892,2863,308,109,139,
1671021795444.2156,2863,308,109,139,
1671021795448.2417,2863,308,109,139,
1671021795452.268,2875,306,109,139,
1671021795456.2944,2875,306,109,139,
1671021795460.3206,2945,301,109,139,
1671021795464.347,2945,301,109,139,
1671021795468.3733,2945,301,109,139,
1671021795472.3994,2945,301,109,139,
1671021795476.4258,3166,288,109,139,
1671021795480.4521,3166,288,109,139,
1671021795484.4785,3166,288,109,139,
1671021795488.5046,3166,288,109,139,
1671021795492.531,3211,287,109,139,
1671021795496.5574,3211,287,109,139,
1671021795500.5835,3160,293,109,139,
1671021795504.6099,3160,293,109,139,
1671021795508.6362,3045,303,109,139,
1671021795512.6626,3045,303,109,139,
1671021795516.6887,2941,312,109,139,
1671021795520.715,2941,312,109,139,
1671021795524.7415,2941,312,109,139,
1671021795528.7676,2941,312,109,139,
1671021795532.794,2900,316,109,139,
1671021795536.8203,2900,316,109,139,
1671021795540.8464,2913,314,109,139,
1671021795544.8728,2913,314,109,139,
1671021795548.8992,2936,308,109,139,
1671021795552.9255,2936,308,109,139,
1671021795556.9517,2936,302,109,139,
1671021795560.978,2936,302,109,139,
1671021795565.0044,2936,302,109,139,
1671021795569.0305,2936,302,109,139,
1671021795573.057,2906,299,109,139,
1671021795577.0833,2906,299,109,139,
1671021795581.1096,2881,299,109,139,
1671021795585.1357,2881,299,109,139,
1671021795589.162,2881,301,109,139,
1671021795593.1885,2881,301,109,139,
1671021795597.2146,2881,301,109,139,
1671021795601.241,2881,301,109,139,
1671021795605.2673,2916,303,109,139,
1671021795609.2935,2916,303,109,139,
1671021795613.3198,2941,303,108,140,
1671021795617.3462,2941,303,108,140,
1671021795621.3726,2941,301,108,140,
1671021795625.3987,2941,301,108,140,
1671021795629.425,2918,298,108,140,
1671021795633.4514,2918,298,108,140,
1671021795637.4775,2918,298,108,140,
1671021795641.504,2918,298,108,140,
1671021795645.5303,2918,294,108,140,
1671021795649.5566,2918,294,108,140,
1671021795653.5828,2935,290,108,140,
1671021795657.6091,2935,290,108,140,
1671021795661.6355,2975,289,108,140,
1671021795665.6616,2975,289,108,140,
1671021795669.688,2990,289,108,140,
1671021795673.7144,2990,289,108,140,
1671021795677.7407,2990,289,108,140,
1671021795681.7668,2990,289,108,140,
1671021795685.7932,2958,304,108,140,
1671021795689.8196,2958,304,108,140,
1671021795693.8457,2958,304,108,140,
1671021795697.872,2958,304,108,140,
1671021795701.8984,2898,314,108,140,
1671021795705.9246,2898,314,108,140,
1671021795709.951,2854,318,108,140,
1671021795713.9773,2854,318,108,140,
1671021795718.0037,2854,318,108,140,
1671021795722.0298,2854,318,108,140,
1671021795726.0562,2872,306,108,140,
1671021795730.0825,2872,306,108,140,
1671021795734.1086,2872,306,108,140,
1671021795738.135,2872,306,108,140,
1671021795742.1614,2882,300,108,140,
1671021795746.1877,2882,300,108,140,
1671021795750.2139,2882,300,108,140,
1671021795754.2402,2882,300,108,140,
1671021795758.2666,2864,300,108,140,
1671021795762.2927,2864,300,108,140,
1671021795766.319,2826,306,108,140,
1671021795770.3455,2826,306,108,140,
1671021795774.3716,2789,314,108,140,
1671021795778.398,2789,314,108,140,
1671021795782.4243,2774,320,108,140,
1671021795786.4507,2774,320,108,140,
1671021795790.4768,2774,320,108,140,
1671021795794.5032,2774,320,108,140,
1671021795798.5295,2795,321,108,140,
1671021795802.5557,2795,321,108,140,
1671021795806.582,2937,310,108,140,
1671021795810.6084,2937,310,108,140,
1671021795814.6348,2937,310,108,143,
1671021795818.661,2937,310,108,143,
1671021795822.6873,3023,303,108,143,
1671021795826.7136,3023,303,108,143,
1671021795830.7397,3023,303,108,143,
1671021795834.766,3023,303,108,143,
1671021795838.7925,3078,299,108,143,
1671021795842.8186,3078,299,108,143,
1671021795846.845,3029,304,108,143,
1671021795850.8713,3029,304,108,143,
1671021795854.8977,3029,304,108,143,
1671021795858.9238,3029,304,108,143,
1671021795862.9502,2968,307,108,143,
1671021795866.9766,2968,307,108,143,
1671021795871.0027,2968,307,108,143,
1671021795875.029,2968,307,108,143,
1671021795879.0554,2938,305,108,143,
1671021795883.0818,2938,305,108,143,
1671021795887.108,2993,291,108,143,
1671021795891.1343,2993,291,108,143,
1671021795895.1606,2993,291,108,143,
1671021795899.1868,2993,291,108,143,
1671021795903.2131,2938,297,108,143,
1671021795907.2395,2938,297,108,143,
1671021795911.2656,2938,297,108,143,
1671021795915.292,2938,297,108,143,
1671021795919.3184,2938,297,108,143,
1671021795923.3447,2938,297,108,143,
1671021795927.3708,2781,316,108,143,
1671021795931.3972,2781,316,108,143,
1671021795935.4236,2781,316,108,143,
1671021795939.4497,2781,316,108,143,
1671021795943.476,2842,309,108,143,
1671021795947.5024,2842,309,108,143,
1671021795951.5288,2842,309,108,143,
1671021795955.555,2842,309,108,143,
1671021795959.5813,2842,309,108,143,
1671021795963.6077,2842,309,108,143,
1671021795967.6338,2956,301,108,143,
1671021795971.6602,2956,301,108,143,
1671021795975.6865,2956,297,108,143,
1671021795979.7126,2956,297,108,143,
1671021795983.739,2956,297,108,143,
1671021795987.7654,2956,297,108,143,
1671021795991.7917,2917,297,108,143,
1671021795995.8179,2917,297,108,143,
1671021795999.8442,2917,297,108,143,
1671021796003.8706,2917,297,108,143,
1671021796007.8967,2956,292,108,143,
1671021796011.923,2956,292,108,143,
1671021796015.9495,2956,292,108,139,
1671021796019.9758,2956,292,108,139,
1671021796024.002,2956,292,108,139,
1671021796028.0283,2956,292,108,139,
1671021796032.0547,3130,295,108,139,
1671021796036.0808,3130,295,108,139,
1671021796040.1072,3130,295,108,139,
1671021796044.1335,3130,295,108,139,
1671021796048.16,3100,311,108,139,
1671021796052.186,3100,311,108,139,
1671021796056.2124,3100,311,108,139,
1671021796060.2388,3100,311,108,139,
1671021796064.265,3100,311,108,139,
1671021796068.2913,3100,311,108,139,
1671021796072.3176,2806,314,108,139,
1671021796076.3438,2806,314,108,139,
1671021796080.37,2698,310,108,139,
1671021796084.3965,2698,310,108,139,
1671021796088.4229,2698,310,108,139,
1671021796092.449,2698,310,108,139,
1671021796096.4753,2751,304,108,139,
1671021796100.5017,2751,304,108,139,
1671021796104.5278,2751,304,108,139,
1671021796108.5542,2751,304,108,139,
1671021796112.5806,2892,304,108,139,
1671021796116.607,2892,304,108,139,
1671021796120.633,3049,303,108,139,
1671021796124.6594,3049,303,108,139,
1671021796128.6858,3049,303,108,139,
1671021796132.712,3049,303,108,139,
1671021796136.7383,3256,289,108,139,
1671021796140.7646,3256,289,108,139,
1671021796144.7908,3256,289,108,139,
1671021796148.8171,3256,289,108,139,
1671021796152.8435,3272,289,108,139,
1671021796156.8699,3272,289,108,139,
1671021796160.896,3217,277,108,139,
1671021796164.9224,3217,277,108,139,
1671021796168.9487,3217,277,108,139,
1671021796172.9749,3217,277,108,139,
1671021796177.0012,3217,277,108,139,
1671021796181.0276,3217,277,108,139,
1671021796185.054,2951,291,108,139,
1671021796189.08,2951,291,108,139,
1671021796193.1064,2951,291,108,139,
1671021796197.1328,2951,291,108,139,
1671021796201.159,2835,299,108,139,
1671021796205.1853,2835,299,108,139,
1671021796209.2117,2774,299,108,139,
1671021796213.2378,2774,299,108,139,
1671021796217.2642,2774,299,108,139,
1671021796221.2905,2774,299,108,139,
1671021796225.317,2740,311,108,142,
1671021796229.343,2740,311,108,142,
1671021796233.3694,2689,318,108,142,
1671021796237.3958,2689,318,108,142,
1671021796241.4219,2609,325,108,142,
1671021796245.4482,2609,325,108,142,
1671021796249.4746,2535,325,108,142,
1671021796253.501,2535,325,108,142,
1671021796257.527,2535,325,108,142,
1671021796261.5535,2535,325,108,142,
1671021796265.5798,2524,328,108,142,
1671021796269.606,2524,328,108,142,
1671021796273.6323,2524,328,108,142,
1671021796277.6587,2524,328,108,142,
1671021796281.6848,2611,322,108,142,
1671021796285.7112,2611,322,108,142,
1671021796289.7375,2957,307,108,142,
1671021796293.764,2957,307,108,142,
1671021796297.79,2957,307,108,142,
1671021796301.8164,2957,307,108,142,
1671021796305.8428,3080,302,108,142,
1671021796309.869,3080,302,108,142,
1671021796313.8953,3110,299,108,142,
1671021796317.9216,3110,299,108,142,
1671021796321.948,3110,299,108,142,
1671021796325.974,3110,299,108,142,
1671021796330.0005,3004,299,108,142,
1671021796334.0269,3004,299,108,142,
1671021796338.053,3004,299,108,142,
1671021796342.0793,3004,299,108,142,
1671021796346.1057,2985,302,108,142,
1671021796350.1318,2985,302,108,142,
1671021796354.1582,3021,306,108,142,
1671021796358.1846,3021,306,108,142,
1671021796362.211,3021,306,108,142,
1671021796366.237,3021,306,108,142,
1671021796370.2634,3021,306,108,142,
1671021796374.2898,3021,306,108,142,
1671021796378.316,3091,309,108,142,
1671021796382.3423,3091,309,108,142,
1671021796386.3687,3056,306,108,142,
1671021796390.395,3056,306,108,142,
1671021796394.4211,2984,302,108,142,
1671021796398.4475,2984,302,108,142,
1671021796402.4739,2984,302,108,142,
1671021796406.5,2984,302,108,142,
1671021796410.5264,2984,302,108,142,
1671021796414.5527,2984,302,108,142,
1671021796418.5789,2861,301,108,142,
1671021796422.6052,2861,301,108,142,
1671021796426.6316,2861,304,108,140,
1671021796430.658,2861,304,108,140,
1671021796434.684,2904,306,108,140,
1671021796438.7104,2904,306,108,140,
1671021796442.7368,2904,306,108,140,
1671021796446.763,2904,306,108,140,
1671021796450.7893,2904,306,108,140,
1671021796454.8157,2904,306,108,140,
1671021796458.842,3051,297,108,140,
1671021796462.8682,3051,297,108,140,
1671021796466.8945,3115,288,108,140,
1671021796470.921,3115,288,108,140,
1671021796474.947,3130,283,108,140,
1671021796478.9734,3130,283,108,140,
1671021796482.9998,2949,286,108,140,
1671021796487.0261,2949,286,108,140,
1671021796491.0522,2949,286,108,140,
1671021796495.0786,2949,286,108,140,
1671021796499.105,2949,295,108,140,
1671021796503.131,2949,295,108,140,
1671021796507.1575,2823,304,108,140,
1671021796511.1838,2823,304,108,140,
1671021796515.21,2753,308,108,140,
1671021796519.2363,2753,308,108,140,
1671021796523.2627,2791,308,108,140,
1671021796527.289,2791,308,108,140,
1671021796531.3152,2791,308,108,140,
1671021796535.3416,2791,308,108,140,
1671021796539.368,2791,308,108,140,
1671021796543.394,2791,308,108,140,
1671021796547.4204,2812,311,108,140,
1671021796551.4468,2812,311,108,140,
1671021796555.4731,2812,316,108,140,
1671021796559.4993,2812,316,108,140,
1671021796563.5256,2812,316,108,140,
1671021796567.552,2812,316,108,140,
1671021796571.5781,2788,319,108,140,
1671021796575.6045,2788,319,108,140,
1671021796579.6309,2804,316,108,140,
1671021796583.657,2804,316,108,140,
1671021796587.6833,2876,307,108,140,
1671021796591.7097,2876,307,108,140,
1671021796595.736,2998,295,108,140,
1671021796599.7622,2998,295,108,140,
1671021796603.7886,2998,295,108,140,
1671021796607.815,2998,295,108,140,
1671021796611.841,3123,285,108,140,
1671021796615.8674,3123,285,108,140,
1671021796619.8938,3183,282,108,139,
1671021796623.9202,3183,282,108,139,
1671021796627.9463,3140,288,108,139,
1671021796631.9727,3140,288,108,139,
1671021796635.999,3020,300,108,139,
1671021796640.0251,3020,300,108,139,
1671021796644.0515,3020,300,108,139,
1671021796648.078,3020,300,108,139,
1671021796652.104,2898,312,108,139,
1671021796656.1304,2898,312,108,139,
1671021796660.1567,2846,318,108,139,
1671021796664.183,2846,318,108,139,
1671021796668.2092,2887,315,108,139,
1671021796672.2356,2887,315,108,139,
1671021796676.262,2887,315,108,139,
1671021796680.288,2887,315,108,139,
1671021796684.3145,2887,315,108,139,
1671021796688.3408,2887,315,108,139,
1671021796692.3672,3057,295,108,139,
1671021796696.3933,3057,295,108,139,
1671021796700.4197,3057,292,108,139,
1671021796704.446,3057,292,108,139,
1671021796708.4722,3057,292,108,139,
1671021796712.4985,3057,292,108,139,
1671021796716.525,2840,304,108,139,
1671021796720.551,2840,304,108,139,
1671021796724.5774,2840,304,108,139,
1671021796728.6038,2840,304,108,139,
1671021796732.6301,2840,304,108,139,
1671021796736.6562,2840,304,108,139,
1671021796740.6826,2769,307,108,139,
1671021796744.709,2769,307,108,139,
1671021796748.735,2786,305,108,139,
1671021796752.7615,2786,305,108,139,
1671021796756.7878,2786,305,108,139,
1671021796760.8142,2786,305,108,139,
1671021796764.8403,2916,301,108,139,
1671021796768.8667,2916,301,108,139,
1671021796772.893,2916,301,108,139,
1671021796776.9192,2916,301,108,139,
1671021796780.9456,2941,302,108,139,
1671021796784.972,2941,302,108,139,
1671021796788.998,2955,302,108,139,
1671021796793.0244,2955,302,108,139,
1671021796797.0508,2955,302,108,139,
1671021796801.0771,2955,302,108,139,
1671021796805.1033,2985,299,108,139,
1671021796809.1296,2985,299,108,139,
1671021796813.156,3024,295,108,139,
1671021796817.1821,3024,295,108,139,
1671021796821.2085,3044,293,108,139,
1671021796825.2349,3044,293,108,139,
1671021796829.2612,3024,295,108,140,
1671021796833.2874,3024,295,108,140,
1671021796837.3137,3024,295,108,140,
1671021796841.34,3024,295,108,140,
1671021796845.3662,2961,301,108,140,
1671021796849.3926,2961,301,108,140,
1671021796853.419,2878,307,108,140,
1671021796857.4453,2878,307,108,140,
1671021796861.4714,2834,307,108,140,
1671021796865.4978,2834,307,108,140,
1671021796869.5242,2892,298,108,140,
1671021796873.5503,2892,298,108,140,
1671021796877.5767,2892,298,108,140,
1671021796881.603,2892,298,108,140,
1671021796885.6292,3045,285,108,140,
1671021796889.6555,3045,285,108,140,
1671021796893.682,3212,278,108,140,
1671021796897.7083,3212,278,108,140,
1671021796901.7344,3212,283,108,140,
1671021796905.7607,3212,283,108,140,
1671021796909.787,2830,316,108,140,
1671021796913.8132,2830,316,108,140,
1671021796917.8396,2830,316,108,140,
1671021796921.866,2830,316,108,140,
1671021796925.8923,2830,316,108,140,
1671021796929.9185,2830,316,108,140,
1671021796933.9448,2544,328,108,140,
1671021796937.9712,2544,328,108,140,
1671021796941.9973,2544,328,108,140,
1671021796946.0237,2544,328,108,140,
1671021796950.05,2544,328,108,140,
1671021796954.0762,2544,328,108,140,
1671021796958.1025,2810,306,108,140,
1671021796962.129,2810,306,108,140,
1671021796966.1553,2810,306,108,140,
1671021796970.1814,2810,306,108,140,
1671021796974.2078,2946,299,108,140,
1671021796978.2341,2946,299,108,140,
1671021796982.2603,2984,298,108,140,
1671021796986.2866,2984,298,108,140,
1671021796990.313,2984,298,108,140,
1671021796994.3394,2984,298,108,140,
1671021796998.3655,2889,302,108,140,
1671021797002.3918,2889,302,108,140,
1671021797006.4182,2889,302,108,140,
1671021797010.4443,2889,302,108,140,
1671021797014.4707,2861,302,108,140,
1671021797018.497,2861,302,108,140,
1671021797022.5232,2885,299,109,142,
