time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025637325.6965,3064,303,108,141,
1671025637330.4312,3064,303,108,141,
1671025637335.1658,3064,303,108,141,
1671025637339.9004,3017,311,108,141,
1671025637344.635,3017,311,108,141,
1671025637349.3694,2934,316,108,141,
1671025637354.104,2934,316,108,141,
1671025637358.8386,2840,316,108,141,
1671025637363.5732,2840,316,108,141,
1671025637368.3079,2745,313,108,141,
1671025637373.0425,2745,313,108,141,
1671025637377.777,2745,313,108,141,
1671025637382.5115,2745,313,108,141,
1671025637387.246,2660,311,108,141,
1671025637391.9807,2660,311,108,141,
1671025637396.7153,2612,311,108,141,
1671025637401.45,2612,311,108,141,
1671025637406.1846,2632,311,108,141,
1671025637410.9192,2632,311,108,141,
1671025637415.6538,2724,308,108,141,
1671025637420.3882,2724,308,108,141,
1671025637425.1228,2724,308,108,141,
1671025637429.8574,2724,308,108,141,
1671025637434.592,2724,308,108,141,
1671025637439.3267,2724,308,108,141,
1671025637444.0613,2849,302,108,141,
1671025637448.796,2849,302,108,141,
1671025637453.5303,2947,296,108,141,
1671025637458.265,2947,296,108,141,
1671025637462.9995,2980,292,108,141,
1671025637467.7341,2980,292,108,141,
1671025637472.4688,2980,292,108,141,
1671025637477.2034,2980,292,108,141,
1671025637481.938,2958,291,108,141,
1671025637486.6726,2958,291,108,141,
1671025637491.407,2927,293,108,141,
1671025637496.1416,2927,293,108,141,
1671025637500.8762,2962,300,108,141,
1671025637505.6108,2962,300,108,141,
1671025637510.3455,2962,300,108,141,
1671025637515.08,2962,300,108,141,
1671025637519.8147,2994,300,108,141,
1671025637524.5493,2994,300,108,141,
1671025637529.2837,2994,300,108,141,
1671025637534.0183,2994,300,108,141,
1671025637538.753,2981,298,108,141,
1671025637543.4875,2981,298,108,141,
1671025637548.2222,2756,303,108,141,
1671025637552.9568,2756,303,108,141,
1671025637557.6914,2756,303,108,141,
1671025637562.4258,2756,303,108,141,
1671025637567.1604,2756,303,108,141,
1671025637571.895,2756,303,108,141,
1671025637576.6296,2593,312,108,141,
1671025637581.3643,2593,312,108,141,
1671025637586.0989,2472,321,108,141,
1671025637590.8335,2472,321,108,141,
1671025637595.568,2529,325,108,141,
1671025637600.3025,2529,325,108,141,
1671025637605.037,2529,325,108,141,
1671025637609.7717,2529,325,108,141,
1671025637614.5063,2529,322,108,141,
1671025637619.241,2529,322,108,141,
1671025637623.9756,2663,314,108,141,
1671025637628.7102,2663,314,108,141,
1671025637633.4448,2782,306,108,141,
1671025637638.1792,2782,306,108,141,
1671025637642.9138,2928,299,108,141,
1671025637647.6484,2928,299,108,141,
1671025637652.383,2928,299,108,141,
1671025637657.1177,2928,299,108,141,
1671025637661.8523,2928,299,108,141,
1671025637666.587,2928,299,108,141,
1671025637671.3213,3006,298,108,141,
1671025637676.056,3006,298,108,141,
1671025637680.7905,3081,296,108,141,
1671025637685.5251,3081,296,108,141,
1671025637690.2598,3069,292,108,141,
1671025637694.9944,3069,292,108,141,
1671025637699.729,3069,292,108,141,
1671025637704.4636,3069,292,108,141,
1671025637709.198,3069,286,108,141,
1671025637713.9326,3069,286,108,141,
1671025637718.6672,2987,280,108,141,
1671025637723.4019,2987,280,108,141,
1671025637728.1365,2819,283,108,141,
1671025637732.871,2819,283,108,141,
1671025637737.6057,2738,283,108,141,
1671025637742.34,2738,283,108,141,
1671025637747.0747,2738,283,108,141,
1671025637751.8093,2738,283,108,141,
1671025637756.544,2738,294,108,141,
1671025637761.2786,2738,294,108,141,
1671025637766.0132,2658,307,108,141,
1671025637770.7478,2658,307,108,141,
1671025637775.4824,2573,320,108,141,
1671025637780.2168,2573,320,108,141,
1671025637784.9514,2573,320,108,141,
1671025637789.686,2573,320,108,141,
1671025637794.4207,2610,320,108,141,
1671025637799.1553,2610,320,108,141,
1671025637803.89,2610,315,108,141,
1671025637808.6245,2610,315,108,141,
1671025637813.3591,2699,305,108,141,
1671025637818.0935,2699,305,108,141,
1671025637822.8281,2896,288,108,140,
1671025637827.5627,2896,288,108,140,
1671025637832.2974,2896,288,108,140,
1671025637837.032,2896,288,108,140,
1671025637841.7666,2896,288,108,140,
1671025637846.5012,2896,288,108,140,
1671025637851.2356,2946,284,108,140,
1671025637855.9702,2946,284,108,140,
1671025637860.7048,2962,282,108,140,
1671025637865.4395,2962,282,108,140,
1671025637870.174,2991,280,108,140,
1671025637874.9087,2991,280,108,140,
1671025637879.6433,2991,280,108,140,
1671025637884.378,2991,280,108,140,
1671025637889.1123,3036,280,108,140,
1671025637893.847,3036,280,108,140,
1671025637898.5815,3036,280,108,140,
1671025637903.3162,3036,280,108,140,
1671025637908.0508,3074,283,108,140,
1671025637912.7854,3074,283,108,140,
1671025637917.52,3001,291,108,140,
1671025637922.2544,3001,291,108,140,
1671025637926.989,3001,291,108,140,
1671025637931.7236,3001,291,108,140,
1671025637936.4583,2917,291,108,140,
1671025637941.1929,2917,291,108,140,
1671025637945.9275,2917,290,108,140,
1671025637950.662,2917,290,108,140,
1671025637955.3967,2828,286,108,140,
1671025637960.131,2828,286,108,140,
1671025637964.8657,2828,286,108,140,
1671025637969.6003,2828,286,108,140,
1671025637974.335,2828,288,108,140,
1671025637979.0696,2828,288,108,140,
1671025637983.8042,2847,288,108,140,
1671025637988.5388,2847,288,108,140,
1671025637993.2734,2847,292,108,140,
1671025637998.0078,2847,292,108,140,
1671025638002.7424,2796,298,108,140,
1671025638007.477,2796,298,108,140,
1671025638012.2117,2796,298,108,140,
1671025638016.9463,2796,298,108,140,
1671025638021.681,2736,298,108,140,
1671025638026.4155,2736,298,108,140,
1671025638031.15,2736,298,108,140,
1671025638035.8845,2736,298,108,140,
1671025638040.6191,2736,298,108,140,
1671025638045.3538,2736,298,108,140,
1671025638050.0884,2639,300,108,139,
1671025638054.823,2639,300,108,139,
1671025638059.5576,2639,300,108,139,
1671025638064.2922,2639,300,108,139,
1671025638069.0266,2589,304,108,139,
1671025638073.7612,2589,304,108,139,
1671025638078.4958,2589,304,108,139,
1671025638083.2305,2589,304,108,139,
1671025638087.965,2530,308,108,139,
1671025638092.6997,2530,308,108,139,
1671025638097.4343,2531,302,108,139,
1671025638102.169,2531,302,108,139,
1671025638106.9033,2531,302,108,139,
1671025638111.638,2531,302,108,139,
1671025638116.3726,2646,293,108,139,
1671025638121.1072,2646,293,108,139,
1671025638125.8418,2789,287,108,139,
1671025638130.5764,2789,287,108,139,
1671025638135.311,2789,287,108,139,
1671025638140.0454,2789,287,108,139,
1671025638144.78,2919,296,108,139,
1671025638149.5146,2919,296,108,139,
1671025638154.2493,2919,296,108,139,
1671025638158.984,2919,296,108,139,
1671025638163.7185,2886,307,108,139,
1671025638168.4531,2886,307,108,139,
1671025638173.1877,2847,307,108,139,
1671025638177.922,2847,307,108,139,
1671025638182.6567,2857,319,108,139,
1671025638187.3914,2857,319,108,139,
1671025638192.126,2857,319,108,139,
1671025638196.8606,2857,319,108,139,
1671025638201.5952,2933,315,108,139,
1671025638206.3298,2933,315,108,139,
1671025638211.0642,3041,306,108,139,
1671025638215.7988,3041,306,108,139,
1671025638220.5334,3124,306,108,139,
1671025638225.268,3124,306,108,139,
1671025638230.0027,3143,289,108,139,
1671025638234.7373,3143,289,108,139,
1671025638239.472,3143,289,108,139,
1671025638244.2065,3143,289,108,139,
1671025638248.941,3092,288,108,139,
1671025638253.6755,3092,288,108,139,
1671025638258.4102,2983,293,108,139,
1671025638263.1448,2983,293,108,139,
1671025638267.8794,2839,293,108,139,
1671025638272.614,2839,293,108,139,
1671025638277.3486,2696,308,108,139,
1671025638282.0833,2696,308,108,139,
1671025638286.8176,2696,308,108,139,
1671025638291.5522,2696,308,108,139,
1671025638296.2869,2592,312,109,138,
1671025638301.0215,2592,312,109,138,
1671025638305.756,2547,314,109,138,
1671025638310.4907,2547,314,109,138,
1671025638315.2253,2547,314,109,138,
1671025638319.9597,2547,314,109,138,
1671025638324.6943,2611,315,109,138,
1671025638329.429,2611,315,109,138,
1671025638334.1636,2611,315,109,138,
1671025638338.8982,2611,315,109,138,
1671025638343.6328,2684,312,109,138,
1671025638348.3674,2684,312,109,138,
1671025638353.102,2767,305,109,138,
1671025638357.8364,2767,305,109,138,
1671025638362.571,2857,295,109,138,
1671025638367.3057,2857,295,109,138,
1671025638372.0403,2958,283,109,138,
1671025638376.775,2958,283,109,138,
1671025638381.5095,2958,283,109,138,
1671025638386.2441,2958,283,109,138,
1671025638390.9785,3081,270,109,138,
1671025638395.7131,3081,270,109,138,
1671025638400.4478,3223,259,109,138,
1671025638405.1824,3223,259,109,138,
1671025638409.917,3340,255,109,138,
1671025638414.6516,3340,255,109,138,
1671025638419.3862,3340,255,109,138,
1671025638424.1208,3340,255,109,138,
1671025638428.8552,3363,261,109,138,
1671025638433.5898,3363,261,109,138,
1671025638438.3245,3263,274,109,138,
1671025638443.059,3263,274,109,138,
1671025638447.7937,3077,288,109,138,
1671025638452.5283,3077,288,109,138,
1671025638457.263,2869,299,109,138,
1671025638461.9976,2869,299,109,138,
1671025638466.732,2869,299,109,138,
1671025638471.4666,2869,299,109,138,
1671025638476.2012,2684,307,109,138,
1671025638480.9358,2684,307,109,138,
1671025638485.6704,2534,314,109,138,
1671025638490.405,2534,314,109,138,
1671025638495.1396,2413,321,109,138,
1671025638499.874,2413,321,109,138,
1671025638504.6086,2324,327,109,138,
1671025638509.3433,2324,327,109,138,
1671025638514.078,2324,327,109,138,
1671025638518.8125,2324,327,109,138,
1671025638523.547,2290,329,109,138,
1671025638528.2817,2290,329,109,138,
1671025638533.0164,2335,325,108,141,
1671025638537.7507,2335,325,108,141,
1671025638542.4854,2461,316,108,141,
1671025638547.22,2461,316,108,141,
1671025638551.9546,2639,305,108,141,
1671025638556.6892,2639,305,108,141,
1671025638561.4238,2639,305,108,141,
1671025638566.1584,2639,305,108,141,
1671025638570.893,2817,296,108,141,
1671025638575.6274,2817,296,108,141,
1671025638580.362,2940,293,108,141,
1671025638585.0967,2940,293,108,141,
1671025638589.8313,2973,298,108,141,
1671025638594.566,2973,298,108,141,
1671025638599.3005,2916,309,108,141,
1671025638604.0352,2916,309,108,141,
1671025638608.7695,2916,309,108,141,
1671025638613.5042,2916,309,108,141,
1671025638618.2388,2806,320,108,141,
1671025638622.9734,2806,320,108,141,
1671025638627.708,2705,324,108,141,
1671025638632.4426,2705,324,108,141,
1671025638637.1772,2669,319,108,141,
1671025638641.9119,2669,319,108,141,
1671025638646.6462,2669,319,108,141,
1671025638651.3809,2669,319,108,141,
1671025638656.1155,2669,319,108,141,
1671025638660.85,2669,319,108,141,
1671025638665.5847,2712,310,108,141,
1671025638670.3193,2712,310,108,141,
1671025638675.054,2800,304,108,141,
1671025638679.7883,2800,304,108,141,
1671025638684.523,2939,304,108,141,
1671025638689.2576,2939,304,108,141,
1671025638693.9922,2939,304,108,141,
1671025638698.7268,2939,304,108,141,
1671025638703.4614,2939,304,108,141,
1671025638708.196,2939,304,108,141,
1671025638712.9307,2939,304,108,141,
1671025638717.665,2939,304,108,141,
1671025638722.3997,2892,302,108,141,
1671025638727.1343,2892,302,108,141,
1671025638731.869,2801,288,108,141,
1671025638736.6035,2801,288,108,141,
1671025638741.3381,2801,288,108,141,
1671025638746.0728,2801,288,108,141,
1671025638750.8074,2801,288,108,141,
1671025638755.5417,2801,288,108,141,
1671025638760.2764,2864,277,108,141,
1671025638765.011,2864,277,108,141,
1671025638769.7456,2975,270,108,141,
1671025638774.4802,2975,270,108,141,
1671025638779.2148,3054,272,108,141,
1671025638783.9495,3054,272,108,141,
1671025638788.6838,3054,272,108,141,
1671025638793.4185,3054,272,108,141,
1671025638798.153,3054,282,108,141,
1671025638802.8877,3054,282,108,141,
1671025638807.6223,2970,294,108,141,
1671025638812.357,2970,294,108,141,
1671025638817.0916,2860,303,108,141,
1671025638821.8262,2860,303,108,141,
1671025638826.5605,2707,306,108,141,
1671025638831.2952,2707,306,108,141,
1671025638836.0298,2707,306,108,141,
1671025638840.7644,2707,306,108,141,
1671025638845.499,2707,306,108,141,
1671025638850.2336,2707,306,108,141,
1671025638854.9683,2742,301,108,141,
1671025638859.7026,2742,301,108,141,
1671025638864.4373,2928,294,108,141,
1671025638869.1719,2928,294,108,141,
1671025638873.9065,2928,294,108,141,
1671025638878.641,2928,294,108,141,
1671025638883.3757,2886,302,108,141,
1671025638888.1104,2886,302,108,141,
1671025638892.845,2886,302,108,141,
1671025638897.5793,2886,302,108,141,
1671025638902.314,2703,317,108,141,
1671025638907.0486,2703,317,108,141,
1671025638911.7832,2258,340,108,141,
1671025638916.5178,2258,340,108,141,
1671025638921.2524,2258,340,108,141,
1671025638925.987,2258,340,108,141,
1671025638930.7217,2204,338,108,141,
1671025638935.456,2204,338,108,141,
1671025638940.1907,2204,338,108,141,
1671025638944.9253,2204,338,108,141,
1671025638949.66,2328,327,108,141,
1671025638954.3945,2328,327,108,141,
1671025638959.1292,2905,296,108,141,
1671025638963.8638,2905,296,108,141,
1671025638968.5981,2905,296,108,141,
1671025638973.3328,2905,296,108,141,
1671025638978.0674,3133,288,108,141,
1671025638982.802,3133,288,108,141,
1671025638987.5366,3133,288,108,141,
1671025638992.2712,3133,288,108,141,
1671025638997.0059,3223,289,108,141,
1671025639001.7405,3223,289,108,141,
1671025639006.4749,3147,304,108,141,
1671025639011.2095,3147,304,108,141,
1671025639015.944,3147,304,108,141,
1671025639020.6787,3147,304,108,141,
1671025639025.4133,3147,304,108,141,
1671025639030.148,3147,304,108,141,
1671025639034.8826,3065,310,108,141,
1671025639039.617,3065,310,108,141,
1671025639044.3516,2965,312,108,141,
1671025639049.0862,2965,312,108,141,
1671025639053.8208,2778,302,108,141,
1671025639058.5554,2778,302,108,141,
1671025639063.29,2778,302,108,141,
1671025639068.0247,2778,302,108,141,
1671025639072.7593,2722,302,108,141,
1671025639077.4937,2722,302,108,141,
1671025639082.2283,2722,294,108,141,
1671025639086.963,2722,294,108,141,
1671025639091.6975,2659,291,108,141,
1671025639096.4321,2659,291,108,141,
1671025639101.1667,2659,291,108,141,
1671025639105.9014,2659,291,108,141,
1671025639110.636,2622,301,108,141,
1671025639115.3704,2622,301,108,141,
1671025639120.105,2590,314,108,141,
1671025639124.8396,2590,314,108,141,
1671025639129.5742,2590,314,108,141,
1671025639134.3088,2590,314,108,141,
1671025639139.0435,2668,319,108,141,
1671025639143.778,2668,319,108,141,
1671025639148.5125,2668,319,108,141,
1671025639153.247,2668,319,108,141,
1671025639157.9817,2798,305,108,141,
1671025639162.7163,2798,305,108,141,
1671025639167.451,2969,286,108,141,
1671025639172.1855,2969,286,108,141,
1671025639176.9202,2969,286,108,141,
1671025639181.6548,2969,286,108,141,
1671025639186.3892,3200,271,108,141,
1671025639191.1238,3200,271,108,141,
1671025639195.8584,3200,271,108,141,
1671025639200.593,3200,271,108,141,
1671025639205.3276,3133,282,108,141,
1671025639210.0623,3133,282,108,141,
1671025639214.7969,2979,295,108,141,
1671025639219.5315,2979,295,108,141,
1671025639224.2659,2979,295,108,141,
1671025639229.0005,2979,295,108,141,
1671025639233.735,2852,301,108,141,
1671025639238.4697,2852,301,108,141,
1671025639243.2043,2852,301,108,141,
1671025639247.939,2852,301,108,141,
1671025639252.6736,2821,299,108,141,
1671025639257.408,2821,299,108,141,
1671025639262.1426,2821,299,108,141,
1671025639266.8772,2821,299,108,141,
1671025639271.6118,2845,296,108,141,
1671025639276.3464,2845,296,108,141,
1671025639281.081,2717,310,108,141,
1671025639285.8157,2717,310,108,141,
1671025639290.5503,2717,310,108,141,
1671025639295.2847,2717,310,108,141,
1671025639300.0193,2555,324,108,141,
1671025639304.754,2555,324,108,141,
1671025639309.4885,2434,333,108,141,
1671025639314.2231,2434,333,108,141,
1671025639318.9578,2434,331,108,141,
1671025639323.6924,2434,331,108,141,
1671025639328.4268,2434,331,108,141,
1671025639333.1614,2434,331,108,141,
1671025639337.896,2574,317,108,141,
1671025639342.6306,2574,317,108,141,
1671025639347.3652,2818,295,108,141,
1671025639352.0999,2818,295,108,141,
1671025639356.8345,3088,295,108,141,
1671025639361.569,3088,295,108,141,
1671025639366.3035,3295,259,108,141,
1671025639371.038,3295,259,108,141,
1671025639375.7727,3295,259,108,141,
1671025639380.5073,3295,259,108,141,
1671025639385.242,3369,257,108,141,
1671025639389.9766,3369,257,108,141,
1671025639394.7112,3293,266,108,141,
1671025639399.4458,3293,266,108,141,
1671025639404.1802,3104,266,108,141,
1671025639408.9148,3104,266,108,141,
1671025639413.6494,2861,304,108,141,
1671025639418.384,2861,304,108,141,
1671025639423.1187,2861,304,108,141,
1671025639427.8533,2861,304,108,141,
1671025639432.588,2625,323,108,141,
1671025639437.3223,2625,323,108,141,
1671025639442.057,2459,333,108,141,
1671025639446.7915,2459,333,108,141,
1671025639451.5261,2419,333,108,141,
1671025639456.2607,2419,333,108,141,
1671025639460.9954,2517,314,108,141,
1671025639465.73,2517,314,108,141,
1671025639470.4646,2517,314,108,141,
1671025639475.199,2517,314,108,141,
1671025639479.9336,2695,298,109,138,
1671025639484.6682,2695,298,109,138,
1671025639489.4028,2858,290,109,138,
1671025639494.1375,2858,290,109,138,
1671025639498.872,2950,290,109,138,
1671025639503.6067,2950,290,109,138,
1671025639508.341,2996,291,109,138,
1671025639513.0757,2996,291,109,138,
1671025639517.8103,2996,291,109,138,
1671025639522.545,2996,291,109,138,
1671025639527.2795,3048,288,109,138,
1671025639532.0142,3048,288,109,138,
1671025639536.7488,3103,284,109,138,
1671025639541.4834,3103,284,109,138,
1671025639546.2178,3103,285,109,138,
1671025639550.9524,3103,285,109,138,
1671025639555.687,3103,285,109,138,
1671025639560.4216,3103,285,109,138,
1671025639565.1562,3021,291,109,138,
1671025639569.8909,3021,291,109,138,
1671025639574.6255,2873,299,109,138,
1671025639579.36,2873,299,109,138,
1671025639584.0945,2704,306,109,138,
1671025639588.829,2704,306,109,138,
1671025639593.5637,2557,310,109,138,
1671025639598.2983,2557,310,109,138,
1671025639603.033,2557,310,109,138,
1671025639607.7676,2557,310,109,138,
1671025639612.5022,2473,309,109,138,
1671025639617.2366,2473,309,109,138,
1671025639621.9712,2473,304,109,138,
1671025639626.7058,2473,304,109,138,
1671025639631.4404,2539,298,109,138,
1671025639636.175,2539,298,109,138,
1671025639640.9097,2624,295,109,138,
1671025639645.6443,2624,295,109,138,
1671025639650.379,2624,295,109,138,
1671025639655.1133,2624,295,109,138,
1671025639659.848,2685,297,109,138,
1671025639664.5825,2685,297,109,138,
1671025639669.3171,2716,302,109,138,
1671025639674.0518,2716,302,109,138,
1671025639678.7864,2754,305,109,138,
1671025639683.521,2754,305,109,138,
1671025639688.2556,2834,303,109,138,
1671025639692.99,2834,303,109,138,
1671025639697.7246,2834,303,109,138,
1671025639702.4592,2834,303,109,138,
1671025639707.1938,2943,298,109,138,
1671025639711.9285,2943,298,109,138,
1671025639716.663,3039,293,108,138,
1671025639721.3977,3039,293,108,138,
1671025639726.132,3120,289,108,138,
1671025639730.8667,3120,289,108,138,
1671025639735.6013,3120,286,108,138,
1671025639740.336,3120,286,108,138,
1671025639745.0706,3120,286,108,138,
1671025639749.8052,3120,286,108,138,
1671025639754.5398,3110,284,108,138,
1671025639759.2744,3110,284,108,138,
1671025639764.0088,3065,285,108,138,
1671025639768.7434,3065,285,108,138,
1671025639773.478,2837,291,108,138,
1671025639778.2126,2837,291,108,138,
1671025639782.9473,2837,291,108,138,
1671025639787.682,2837,291,108,138,
1671025639792.4165,2837,303,108,138,
1671025639797.151,2837,303,108,138,
1671025639801.8855,2679,318,108,138,
1671025639806.62,2679,318,108,138,
1671025639811.3547,2539,331,108,138,
1671025639816.0894,2539,331,108,138,
1671025639820.824,2431,338,108,138,
1671025639825.5586,2431,338,108,138,
1671025639830.2932,2431,338,108,138,
1671025639835.0276,2431,338,108,138,
1671025639839.7622,2431,337,108,138,
1671025639844.4968,2431,337,108,138,
1671025639849.2314,2431,337,108,138,
1671025639853.966,2431,337,108,138,
1671025639858.7007,2488,328,108,138,
1671025639863.4353,2488,328,108,138,
1671025639868.17,2773,313,108,138,
1671025639872.9043,2773,313,108,138,
1671025639877.639,2773,313,108,138,
1671025639882.3735,2773,313,108,138,
1671025639887.1082,2773,297,108,138,
1671025639891.8428,2773,297,108,138,
1671025639896.5774,2909,287,108,138,
1671025639901.312,2909,287,108,138,
1671025639906.0464,2970,287,108,138,
1671025639910.781,2970,287,108,138,
1671025639915.5156,2915,294,108,138,
1671025639920.2502,2915,294,108,138,
1671025639924.9849,2915,294,108,138,
1671025639929.7195,2915,294,108,138,
1671025639934.454,2915,301,108,138,
1671025639939.1887,2915,301,108,138,
1671025639943.923,2885,304,108,138,
1671025639948.6577,2885,304,108,138,
1671025639953.3923,2885,300,108,142,
1671025639958.127,2885,300,108,142,
1671025639962.8616,2885,300,108,142,
1671025639967.5962,2885,300,108,142,
1671025639972.3308,2885,300,108,142,
1671025639977.0652,2885,300,108,142,
1671025639981.7998,2885,297,108,142,
1671025639986.5344,2885,297,108,142,
1671025639991.269,2924,295,108,142,
1671025639996.0037,2924,295,108,142,
1671025640000.7383,2997,297,108,142,
1671025640005.473,2997,297,108,142,
1671025640010.2075,2997,297,108,142,
1671025640014.942,2997,297,108,142,
1671025640019.6765,2997,299,108,142,
1671025640024.4111,2997,299,108,142,
1671025640029.1458,2997,299,108,142,
1671025640033.8804,2997,299,108,142,
1671025640038.615,2958,299,108,142,
1671025640043.3496,2958,299,108,142,
1671025640048.0842,2876,298,108,142,
1671025640052.8186,2876,298,108,142,
1671025640057.5532,2876,298,108,142,
1671025640062.2878,2876,298,108,142,
1671025640067.0225,2812,298,108,142,
1671025640071.757,2812,298,108,142,
1671025640076.4917,2812,299,108,142,
1671025640081.2263,2812,299,108,142,
1671025640085.9607,2741,300,108,142,
1671025640090.6953,2741,300,108,142,
1671025640095.43,2659,302,108,142,
1671025640100.1646,2659,302,108,142,
1671025640104.8992,2659,302,108,142,
1671025640109.6338,2659,302,108,142,
1671025640114.3684,2696,302,108,142,
1671025640119.103,2696,302,108,142,
1671025640123.8374,2696,300,108,142,
1671025640128.572,2696,300,108,142,
1671025640133.3066,2809,292,108,142,
1671025640138.0413,2809,292,108,142,
1671025640142.776,3137,267,108,142,
1671025640147.5105,3137,267,108,142,
1671025640152.245,3137,267,108,142,
1671025640156.9797,3137,267,108,142,
1671025640161.714,3225,267,108,142,
1671025640166.4487,3225,267,108,142,
1671025640171.1833,3225,263,108,142,
1671025640175.918,3225,263,108,142,
1671025640180.6526,3043,283,108,140,
1671025640185.3872,3043,283,108,140,
1671025640190.1218,3043,283,108,140,
1671025640194.8562,3043,283,108,140,
1671025640199.5908,2848,295,108,140,
1671025640204.3254,2848,295,108,140,
1671025640209.06,2848,295,108,140,
1671025640213.7947,2848,295,108,140,
1671025640218.5293,2670,304,108,140,
1671025640223.264,2670,304,108,140,
1671025640227.9985,2463,321,108,140,
1671025640232.733,2463,321,108,140,
1671025640237.4675,2463,321,108,140,
1671025640242.2021,2463,321,108,140,
1671025640246.9368,2428,330,108,140,
1671025640251.6714,2428,330,108,140,
1671025640256.406,2439,330,108,140,
1671025640261.1406,2439,330,108,140,
1671025640265.875,2439,335,108,140,
1671025640270.6096,2439,335,108,140,
1671025640275.3442,2624,321,108,140,
1671025640280.0789,2624,321,108,140,
1671025640284.8135,2624,321,108,140,
1671025640289.548,2624,321,108,140,
1671025640294.2827,2755,306,108,140,
1671025640299.0173,2755,306,108,140,
1671025640303.7517,2877,306,108,140,
1671025640308.4863,2877,306,108,140,
1671025640313.221,2877,292,108,140,
1671025640317.9556,2877,292,108,140,
1671025640322.6902,3134,278,108,140,
1671025640327.4248,3134,278,108,140,
1671025640332.1594,3134,278,108,140,
1671025640336.894,3134,278,108,140,
1671025640341.6284,3230,281,108,140,
1671025640346.363,3230,281,108,140,
1671025640351.0977,3230,290,108,140,
1671025640355.8323,3230,290,108,140,
1671025640360.567,3230,290,108,140,
1671025640365.3015,3230,290,108,140,
1671025640370.0361,2931,310,108,140,
1671025640374.7705,2931,310,108,140,
1671025640379.5051,2931,310,108,140,
1671025640384.2397,2931,310,108,140,
1671025640388.9744,2758,313,108,140,
1671025640393.709,2758,313,108,140,
1671025640398.4436,2665,313,108,140,
1671025640403.1782,2665,313,108,140,
1671025640407.9128,2655,306,108,140,
1671025640412.6472,2655,306,108,140,
1671025640417.3818,2655,306,108,140,
1671025640422.1165,2655,306,108,140,
1671025640426.851,2683,306,108,139,
1671025640431.5857,2683,306,108,139,
1671025640436.3203,2698,312,108,139,
1671025640441.055,2698,312,108,139,
1671025640445.7893,2698,312,108,139,
1671025640450.524,2698,312,108,139,
1671025640455.2585,2670,322,108,139,
1671025640459.9932,2670,322,108,139,
1671025640464.7278,2670,322,108,139,
1671025640469.4624,2670,322,108,139,
1671025640474.197,2602,332,108,139,
1671025640478.9316,2602,332,108,139,
1671025640483.666,2528,338,108,139,
1671025640488.4006,2528,338,108,139,
1671025640493.1353,2496,338,108,139,
1671025640497.8699,2496,338,108,139,
1671025640502.6045,2545,332,108,139,
1671025640507.339,2545,332,108,139,
1671025640512.0737,2545,332,108,139,
1671025640516.8083,2684,322,108,139,
1671025640521.5427,2684,322,108,139,
1671025640526.2773,2879,311,108,139,
1671025640531.012,2879,311,108,139,
1671025640535.7466,3064,311,108,139,
1671025640540.4812,3064,311,108,139,
1671025640545.2158,3177,297,108,139,
1671025640549.9504,3177,297,108,139,
1671025640554.6848,3177,297,108,139,
1671025640559.4194,3177,297,108,139,
1671025640564.154,3196,297,108,139,
1671025640568.8887,3196,297,108,139,
1671025640573.6233,3146,301,108,139,
1671025640578.358,3146,301,108,139,
1671025640583.0925,3067,301,108,139,
1671025640587.8271,3067,301,108,139,
1671025640592.5615,2980,313,108,139,
1671025640597.2961,2980,313,108,139,
1671025640602.0308,2980,313,108,139,
1671025640606.7654,2980,313,108,139,
1671025640611.5,2894,316,108,139,
1671025640616.2346,2894,316,108,139,
1671025640620.9692,2825,314,108,139,
1671025640625.7039,2825,314,108,139,
1671025640630.4382,2782,309,108,139,
1671025640635.1729,2782,309,108,139,
1671025640639.9075,2782,309,108,139,
1671025640644.642,2782,309,108,139,
1671025640649.3767,2749,305,108,139,
1671025640654.1113,2749,305,108,139,
1671025640658.846,2704,304,108,142,
1671025640663.5803,2704,304,108,142,
1671025640668.315,2645,306,108,142,
1671025640673.0496,2645,306,108,142,
1671025640677.7842,2595,310,108,142,
1671025640682.5188,2595,310,108,142,
1671025640687.2534,2595,310,108,142,
1671025640691.988,2595,310,108,142,
1671025640696.7227,2595,314,108,142,
1671025640701.457,2595,314,108,142,
1671025640706.1917,2656,316,108,142,
1671025640710.9263,2656,316,108,142,
1671025640715.661,2782,315,108,142,
1671025640720.3955,2782,315,108,142,
1671025640725.1301,2919,313,108,142,
1671025640729.8647,2919,313,108,142,
1671025640734.599,2919,313,108,142,
1671025640739.3337,2919,313,108,142,
1671025640744.0684,3014,311,108,142,
1671025640748.803,3014,311,108,142,
1671025640753.5376,3044,309,108,142,
1671025640758.2722,3044,309,108,142,
1671025640763.0068,3015,307,108,142,
1671025640767.7415,3015,307,108,142,
1671025640772.4758,2948,306,108,142,
1671025640777.2104,2948,306,108,142,
1671025640781.945,2948,306,108,142,
1671025640786.6797,2948,306,108,142,
1671025640791.4143,2874,306,108,142,
1671025640796.149,2874,306,108,142,
1671025640800.8835,2818,306,108,142,
1671025640805.6182,2818,306,108,142,
1671025640810.3525,2783,306,108,142,
1671025640815.0872,2783,306,108,142,
1671025640819.8218,2755,306,108,142,
1671025640824.5564,2755,306,108,142,
1671025640829.291,2755,306,108,142,
1671025640834.0256,2755,306,108,142,
1671025640838.7603,2723,306,108,142,
1671025640843.4946,2723,306,108,142,
1671025640848.2292,2687,307,108,142,
