time [s],Current, Voltage, Wire-feed, Gas-flow,
1671026354927.7422,2765,306,109,140,
1671026354931.8215,2824,300,109,140,
1671026354935.901,2824,300,109,140,
1671026354939.9802,2824,300,109,140,
1671026354944.0593,2824,300,109,140,
1671026354948.1387,2844,298,109,140,
1671026354952.218,2844,298,109,140,
1671026354956.2974,2844,298,109,140,
1671026354960.3765,2844,298,109,140,
1671026354964.4558,2844,297,109,140,
1671026354968.5352,2844,297,109,140,
1671026354972.6145,2831,298,109,140,
1671026354976.6938,2831,298,109,140,
1671026354980.773,2831,298,109,140,
1671026354984.8523,2831,298,109,140,
1671026354988.9316,2831,298,109,140,
1671026354993.011,2815,300,109,140,
1671026354997.09,2815,300,109,140,
1671026355001.1694,2798,303,109,140,
1671026355005.2488,2798,303,109,140,
1671026355009.3281,2785,307,109,140,
1671026355013.4072,2785,307,109,140,
1671026355017.4866,2785,307,109,140,
1671026355021.566,2785,307,109,140,
1671026355025.6453,2816,307,109,140,
1671026355029.7244,2816,307,109,140,
1671026355033.8037,2816,304,109,140,
1671026355037.883,2816,304,109,140,
1671026355041.9624,2870,297,109,140,
1671026355046.0417,2870,297,109,140,
1671026355050.1208,2948,287,109,140,
1671026355054.2002,2948,287,109,140,
1671026355058.2795,2948,287,109,140,
1671026355062.359,2948,287,109,140,
1671026355066.438,2948,287,109,140,
1671026355070.5173,2948,287,109,140,
1671026355074.5967,2948,287,108,141,
1671026355078.676,2948,287,108,141,
1671026355082.7551,2921,290,108,141,
1671026355086.8345,2921,290,108,141,
1671026355090.9138,2921,290,108,141,
1671026355094.9932,2921,290,108,141,
1671026355099.0725,2771,304,108,141,
1671026355103.1516,2771,304,108,141,
1671026355107.231,2704,304,108,141,
1671026355111.3103,2704,308,108,141,
1671026355115.3896,2704,308,108,141,
1671026355119.4688,2674,309,108,141,
1671026355123.548,2674,309,108,141,
1671026355127.6274,2674,309,108,141,
1671026355131.7068,2674,309,108,141,
1671026355135.786,2743,306,108,141,
1671026355139.8652,2743,306,108,141,
1671026355143.9446,2807,306,108,141,
1671026355148.024,2807,306,108,141,
1671026355152.1033,2807,305,108,141,
1671026355156.1824,2807,305,108,141,
1671026355160.2617,2851,308,108,141,
1671026355164.341,2851,308,108,141,
1671026355168.4204,2851,308,108,141,
1671026355172.4995,2851,308,108,141,
1671026355176.5789,2830,309,108,141,
1671026355180.6582,2830,309,108,141,
1671026355184.7375,2830,309,108,141,
1671026355188.8167,2830,309,108,141,
1671026355192.896,2793,307,108,141,
1671026355196.9753,2793,307,108,141,
1671026355201.0547,2769,300,108,141,
1671026355205.134,2769,300,108,141,
1671026355209.2131,2769,300,108,141,
1671026355213.2925,2769,300,108,141,
1671026355217.3718,2769,300,108,141,
1671026355221.4512,2769,300,108,141,
1671026355225.5303,2769,300,108,141,
1671026355229.6096,2769,300,108,141,
1671026355233.689,2787,303,108,141,
1671026355237.7683,2787,303,108,141,
1671026355241.8474,2787,309,108,141,
1671026355245.9268,2787,309,108,141,
1671026355250.006,2787,309,108,141,
1671026355254.0854,2787,309,108,141,
1671026355258.1648,2787,308,108,141,
1671026355262.244,2787,308,108,141,
1671026355266.3232,2787,305,108,141,
1671026355270.4026,2787,305,108,141,
1671026355274.482,2787,305,108,139,
1671026355278.561,2787,305,108,139,
1671026355282.6404,2787,305,108,139,
1671026355286.7197,2787,305,108,139,
1671026355290.799,2775,301,108,139,
1671026355294.8782,2775,301,108,139,
1671026355298.9575,2775,302,108,139,
1671026355303.0369,2775,302,108,139,
1671026355307.1162,2775,304,108,139,
1671026355311.1953,2775,304,108,139,
1671026355315.2747,2775,304,108,139,
1671026355319.354,2775,304,108,139,
1671026355323.4333,2775,304,108,139,
1671026355327.5127,2791,307,108,139,
1671026355331.5918,2791,307,108,139,
1671026355335.6711,2791,307,108,139,
1671026355339.7505,2791,307,108,139,
1671026355343.8298,2791,307,108,139,
1671026355347.909,2791,307,108,139,
1671026355351.9883,2791,307,108,139,
1671026355356.0676,2791,307,108,139,
1671026355360.147,2791,307,108,139,
1671026355364.226,2791,307,108,139,
1671026355368.3054,2777,307,108,139,
1671026355372.3848,2777,307,108,139,
1671026355376.464,2777,307,108,139,
1671026355380.5435,2777,307,108,139,
1671026355384.6226,2777,307,108,139,
1671026355388.702,2777,307,108,139,
1671026355392.7812,2761,307,108,139,
1671026355396.8606,2761,307,108,139,
1671026355400.9397,2761,307,108,139,
1671026355405.019,2761,307,108,139,
1671026355409.0984,2761,306,108,139,
1671026355413.1777,2761,306,108,139,
1671026355417.2568,2777,304,108,139,
1671026355421.3362,2777,304,108,139,
1671026355425.4155,2777,304,108,139,
1671026355429.4949,2777,304,108,139,
1671026355433.5742,2809,301,108,139,
1671026355437.6533,2809,301,108,139,
1671026355441.7327,2809,301,108,139,
1671026355445.812,2809,301,108,139,
1671026355449.8914,2809,301,108,139,
1671026355453.9705,2809,301,108,139,
1671026355458.0498,2798,302,108,139,
1671026355462.1292,2798,302,108,139,
1671026355466.2085,2798,302,108,139,
1671026355470.2876,2798,302,108,139,
1671026355474.367,2798,302,108,139,
1671026355478.4463,2798,302,108,139,
1671026355482.5256,2787,306,108,141,
1671026355486.605,2787,306,108,141,
1671026355490.684,2806,307,108,141,
1671026355494.7634,2806,307,108,141,
1671026355498.8428,2836,307,108,141,
1671026355502.922,2836,307,108,141,
1671026355507.0012,2836,307,108,141,
1671026355511.0806,2836,307,108,141,
1671026355515.16,2836,307,108,141,
1671026355519.2393,2885,304,108,141,
1671026355523.3184,2885,304,108,141,
1671026355527.3977,2885,302,108,141,
1671026355531.477,2885,302,108,141,
1671026355535.5564,2868,301,108,141,
1671026355539.6355,2868,301,108,141,
1671026355543.7148,2838,301,108,141,
1671026355547.7942,2838,301,108,141,
1671026355551.8735,2838,301,108,141,
1671026355555.953,2838,301,108,141,
1671026355560.032,2808,302,108,141,
1671026355564.1113,2808,302,108,141,
1671026355568.1907,2787,304,108,141,
1671026355572.27,2787,304,108,141,
1671026355576.349,2787,304,108,141,
1671026355580.4285,2787,304,108,141,
1671026355584.5078,2787,306,108,141,
1671026355588.5872,2787,306,108,141,
1671026355592.6663,2787,306,108,141,
1671026355596.7456,2787,306,108,141,
1671026355600.825,2787,307,108,141,
1671026355604.9043,2787,307,108,141,
1671026355608.9836,2787,306,108,141,
1671026355613.0627,2787,306,108,141,
1671026355617.142,2797,303,108,141,
1671026355621.2214,2797,303,108,141,
1671026355625.3008,2815,299,108,141,
1671026355629.38,2815,299,108,141,
1671026355633.4592,2815,299,108,141,
1671026355637.5386,2815,299,108,141,
1671026355641.618,2840,296,108,141,
1671026355645.697,2840,296,108,141,
1671026355649.7764,2863,295,108,141,
1671026355653.8557,2863,295,108,141,
1671026355657.935,2873,296,108,141,
1671026355662.0144,2873,296,108,141,
1671026355666.0935,2873,299,107,140,
1671026355670.1729,2873,299,107,140,
1671026355674.2522,2873,299,107,140,
1671026355678.3315,2873,299,107,140,
1671026355682.4106,2846,303,107,140,
1671026355686.49,2846,303,107,140,
1671026355690.5693,2821,306,107,140,
1671026355694.6487,2821,306,107,140,
1671026355698.7278,2799,307,107,140,
1671026355702.8071,2799,307,107,140,
1671026355706.8865,2799,307,107,140,
1671026355710.9658,2799,307,107,140,
1671026355715.0452,2785,307,107,140,
1671026355719.1243,2785,307,107,140,
1671026355723.2036,2785,307,107,140,
1671026355727.283,2785,307,107,140,
1671026355731.3623,2785,307,107,140,
1671026355735.4414,2785,307,107,140,
1671026355739.5208,2807,307,107,140,
1671026355743.6,2807,307,107,140,
1671026355747.6794,2807,307,107,140,
1671026355751.7585,2807,307,107,140,
1671026355755.838,2807,307,107,140,
1671026355759.9172,2807,307,107,140,
1671026355763.9966,2807,307,107,140,
1671026355768.076,2807,307,107,140,
1671026355772.155,2819,307,107,140,
1671026355776.2344,2819,307,107,140,
1671026355780.3137,2819,307,107,140,
1671026355784.393,2819,307,107,140,
1671026355788.4722,2819,307,107,140,
1671026355792.5515,2819,307,107,140,
1671026355796.6309,2806,307,107,140,
1671026355800.7102,2806,307,107,140,
1671026355804.7893,2806,307,107,140,
1671026355808.8687,2806,307,107,140,
1671026355812.948,2806,307,107,140,
1671026355817.0273,2806,307,107,140,
1671026355821.1064,2829,307,107,140,
1671026355825.1858,2829,307,107,140,
1671026355829.2651,2829,307,107,140,
1671026355833.3445,2829,307,107,140,
1671026355837.4238,2829,307,107,140,
1671026355841.503,2829,307,107,140,
1671026355845.5823,2829,306,107,140,
1671026355849.6616,2829,306,107,140,
1671026355853.741,2817,304,107,140,
1671026355857.82,2817,304,107,140,
1671026355861.8994,2795,302,107,140,
1671026355865.9788,2795,302,107,140,
1671026355870.058,2795,302,107,140,
1671026355874.1372,2795,302,107,140,
1671026355878.2166,2781,301,108,142,
1671026355882.296,2781,301,108,142,
1671026355886.3752,2781,301,108,142,
1671026355890.4546,2781,301,108,142,
1671026355894.5337,2816,302,108,142,
1671026355898.613,2816,302,108,142,
1671026355902.6924,2816,302,108,142,
1671026355906.7717,2816,302,108,142,
1671026355910.8508,2852,304,108,142,
1671026355914.9302,2852,304,108,142,
1671026355919.0095,2880,306,108,142,
1671026355923.0889,2880,306,108,142,
1671026355927.168,2880,307,108,142,
1671026355931.2473,2880,307,108,142,
1671026355935.3267,2850,307,108,142,
1671026355939.406,2850,307,108,142,
1671026355943.4854,2850,307,108,142,
1671026355947.5645,2850,307,108,142,
1671026355951.6438,2850,307,108,142,
1671026355955.7231,2850,307,108,142,
1671026355959.8025,2820,307,108,142,
1671026355963.8816,2820,307,108,142,
1671026355967.961,2800,307,108,142,
1671026355972.0403,2800,307,108,142,
1671026355976.1196,2800,307,108,142,
1671026355980.1987,2800,307,108,142,
1671026355984.278,2800,307,108,142,
1671026355988.3574,2800,307,108,142,
1671026355992.4368,2800,307,108,142,
1671026355996.516,2800,307,108,142,
1671026356000.5952,2817,307,108,142,
1671026356004.6746,2817,307,108,142,
1671026356008.754,2817,307,108,142,
1671026356012.8333,2817,307,108,142,
1671026356016.9124,2764,307,108,142,
1671026356020.9917,2764,307,108,142,
1671026356025.071,2764,307,108,142,
1671026356029.1504,2764,307,108,142,
1671026356033.2295,2731,307,108,142,
1671026356037.3088,2731,307,108,142,
1671026356041.3882,2731,307,108,142,
1671026356045.4675,2709,307,108,142,
1671026356049.5466,2709,307,108,142,
1671026356053.626,2709,307,108,142,
1671026356057.7053,2709,307,108,142,
1671026356061.7847,2709,307,108,142,
1671026356065.864,2709,307,108,142,
1671026356069.943,2709,307,108,142,
1671026356074.0225,2709,307,108,142,
1671026356078.1018,2709,306,108,139,
1671026356082.1812,2709,306,108,139,
1671026356086.2603,2734,304,108,139,
1671026356090.3396,2734,304,108,139,
1671026356094.419,2734,304,108,139,
1671026356098.4983,2734,304,108,139,
1671026356102.5774,2759,302,108,139,
1671026356106.6567,2759,302,108,139,
1671026356110.736,2759,302,108,139,
1671026356114.8154,2759,302,108,139,
1671026356118.8948,2793,301,108,139,
1671026356122.9739,2793,301,108,139,
1671026356127.0532,2857,302,108,139,
1671026356131.1326,2857,302,108,139,
1671026356135.212,2857,302,108,139,
1671026356139.291,2857,304,108,139,
1671026356143.3704,2857,304,108,139,
1671026356147.4497,2841,306,108,139,
1671026356151.529,2841,306,108,139,
1671026356155.6082,2781,307,108,139,
1671026356159.6875,2781,307,108,139,
1671026356163.7668,2781,307,108,139,
1671026356167.8462,2781,307,108,139,
1671026356171.9255,2767,306,108,139,
1671026356176.0046,2767,306,108,139,
1671026356180.084,2767,306,108,139,
1671026356184.1633,2767,305,108,139,
1671026356188.2427,2767,305,108,139,
1671026356192.3218,2789,306,108,139,
1671026356196.4011,2789,306,108,139,
1671026356200.4805,2789,306,108,139,
1671026356204.5598,2789,306,108,139,
1671026356208.639,2804,307,108,139,
1671026356212.7183,2804,307,108,139,
1671026356216.7976,2804,307,108,139,
1671026356220.877,2804,307,108,139,
1671026356224.9563,2820,307,108,139,
1671026356229.0354,2820,307,108,139,
1671026356233.1147,2820,307,108,139,
1671026356237.194,2820,307,108,139,
1671026356241.2734,2833,305,108,139,
1671026356245.3525,2833,305,108,139,
1671026356249.432,2833,305,108,139,
1671026356253.5112,2833,305,108,139,
1671026356257.5906,2833,305,108,139,
1671026356261.6697,2813,306,108,141,
1671026356265.749,2813,306,108,141,
1671026356269.8284,2813,306,108,141,
1671026356273.9077,2813,306,108,141,
1671026356277.9868,2799,307,108,141,
1671026356282.0662,2799,307,108,141,
1671026356286.1455,2811,306,108,141,
1671026356290.2249,2811,306,108,141,
1671026356294.3042,2811,306,108,141,
1671026356298.3833,2811,306,108,141,
1671026356302.4626,2865,302,108,141,
1671026356306.542,2865,302,108,141,
1671026356310.6213,2865,302,108,141,
1671026356314.7004,2865,302,108,141,
1671026356318.7798,2881,301,108,141,
1671026356322.8591,2881,301,108,141,
1671026356326.9385,2881,301,108,141,
1671026356331.0176,2881,301,108,141,
1671026356335.097,2881,301,108,141,
1671026356339.1763,2809,304,108,141,
1671026356343.2556,2809,304,108,141,
1671026356347.335,2809,304,108,141,
1671026356351.414,2809,304,108,141,
1671026356355.4934,2784,306,108,141,
1671026356359.5728,2784,306,108,141,
1671026356363.652,2784,307,108,141,
1671026356367.7312,2784,307,108,141,
1671026356371.8105,2784,307,108,141,
1671026356375.89,2784,307,108,141,
1671026356379.9692,2784,307,108,141,
1671026356384.0483,2784,307,108,141,
1671026356388.1277,2784,307,108,141,
1671026356392.207,2784,307,108,141,
1671026356396.2864,2784,307,108,141,
1671026356400.3657,2784,307,108,141,
1671026356404.4448,2784,307,108,141,
1671026356408.5242,2784,307,108,141,
1671026356412.6035,2784,307,108,141,
1671026356416.6829,2784,307,108,141,
1671026356420.762,2784,307,108,141,
1671026356424.8413,2784,307,108,141,
1671026356428.9207,2794,307,108,141,
1671026356433.0,2794,307,108,141,
1671026356437.079,2821,307,108,141,
1671026356441.1584,2821,307,108,141,
1671026356445.2378,2846,307,108,141,
1671026356449.3171,2846,307,108,141,
1671026356453.3965,2846,307,108,140,
1671026356457.4756,2846,307,108,140,
1671026356461.555,2846,307,108,140,
1671026356465.6343,2846,307,108,140,
1671026356469.7136,2836,307,108,140,
1671026356473.7927,2836,307,108,140,
1671026356477.872,2805,307,108,140,
1671026356481.9514,2805,307,108,140,
1671026356486.0308,2778,307,108,140,
1671026356490.1099,2778,307,108,140,
1671026356494.1892,2767,307,108,140,
1671026356498.2686,2767,307,108,140,
1671026356502.348,2767,307,108,140,
1671026356506.4272,2767,307,108,140,
1671026356510.5063,2767,307,108,140,
1671026356514.5857,2767,307,108,140,
1671026356518.665,2779,307,108,140,
1671026356522.7444,2779,307,108,140,
1671026356526.8235,2790,307,108,140,
1671026356530.9028,2790,307,108,140,
1671026356534.9822,2805,307,108,140,
1671026356539.0615,2805,307,108,140,
1671026356543.1406,2805,307,108,140,
1671026356547.22,2805,307,108,140,
1671026356551.2993,2822,307,108,140,
1671026356555.3787,2822,307,108,140,
1671026356559.4578,2822,307,108,140,
1671026356563.537,2822,307,108,140,
1671026356567.6165,2822,307,108,140,
1671026356571.6958,2822,307,108,140,
1671026356575.7751,2805,307,108,140,
1671026356579.8542,2805,307,108,140,
1671026356583.9336,2805,307,108,140,
1671026356588.013,2805,307,108,140,
1671026356592.0923,2805,307,108,140,
1671026356596.1714,2805,307,108,140,
1671026356600.2507,2787,307,108,140,
1671026356604.33,2787,307,108,140,
1671026356608.4094,2787,307,108,140,
1671026356612.4885,2787,307,108,140,
1671026356616.5679,2787,307,108,140,
1671026356620.6472,2787,307,108,140,
1671026356624.7266,2787,307,108,140,
1671026356628.806,2787,307,108,140,
1671026356632.885,2806,307,108,140,
1671026356636.9644,2806,307,108,140,
1671026356641.0437,2825,307,108,140,
1671026356645.123,2825,307,108,140,
1671026356649.2021,2840,307,108,140,
1671026356653.2815,2840,307,108,140,
1671026356657.3608,2840,307,108,140,
1671026356661.4402,2840,307,108,140,
1671026356665.5193,2840,307,108,143,
1671026356669.5986,2840,307,108,143,
1671026356673.678,2840,307,108,143,
1671026356677.7573,2840,307,108,143,
1671026356681.8367,2812,307,108,143,
1671026356685.9158,2812,307,108,143,
1671026356689.995,2794,307,108,143,
1671026356694.0745,2794,307,108,143,
1671026356698.1538,2794,307,108,143,
1671026356702.233,2794,307,108,143,
1671026356706.3123,2794,307,108,143,
1671026356710.3916,2794,307,108,143,
1671026356714.471,2794,307,108,143,
1671026356718.55,2794,307,108,143,
1671026356722.6294,2810,307,108,143,
1671026356726.7087,2810,307,108,143,
1671026356730.788,2810,307,108,143,
1671026356734.8674,2810,307,108,143,
1671026356738.9465,2810,307,108,143,
1671026356743.026,2810,307,108,143,
1671026356747.1052,2810,307,108,143,
1671026356751.1846,2810,307,108,143,
1671026356755.2637,2786,306,108,143,
1671026356759.343,2786,306,108,143,
1671026356763.4224,2775,304,108,143,
1671026356767.5017,2775,304,108,143,
1671026356771.5808,2775,302,108,143,
1671026356775.6602,2775,302,108,143,
1671026356779.7395,2775,302,108,143,
1671026356783.8188,2775,302,108,143,
1671026356787.898,2787,301,108,143,
1671026356791.9773,2787,301,108,143,
1671026356796.0566,2800,301,108,143,
1671026356800.136,2800,301,108,143,
1671026356804.2153,2800,302,108,143,
1671026356808.2944,2800,302,108,143,
1671026356812.3738,2800,302,108,143,
1671026356816.4531,2800,302,108,143,
1671026356820.5325,2800,303,108,143,
1671026356824.6116,2800,303,108,143,
1671026356828.691,2800,303,108,143,
1671026356832.7703,2800,303,108,143,
1671026356836.8496,2800,302,108,143,
1671026356840.9287,2800,302,108,143,
1671026356845.008,2800,301,108,143,
1671026356849.0874,2800,301,108,143,
1671026356853.1667,2800,301,108,143,
1671026356857.246,2800,301,108,143,
1671026356861.3252,2800,301,108,143,
1671026356865.4045,2800,301,108,143,
1671026356869.484,2800,302,108,140,
1671026356873.5632,2800,302,108,140,
1671026356877.6423,2789,303,108,140,
1671026356881.7217,2789,303,108,140,
1671026356885.801,2801,302,108,140,
1671026356889.8804,2801,302,108,140,
1671026356893.9595,2801,302,108,140,
1671026356898.0388,2801,302,108,140,
1671026356902.1182,2801,302,108,140,
1671026356906.1975,2801,302,108,140,
1671026356910.2769,2801,301,108,140,
1671026356914.356,2801,301,108,140,
1671026356918.4353,2801,301,108,140,
1671026356922.5146,2761,303,108,140,
1671026356926.594,2761,303,108,140,
1671026356930.673,2761,303,108,140,
1671026356934.7524,2761,303,108,140,
1671026356938.8318,2761,303,108,140,
1671026356942.9111,2761,303,108,140,
1671026356946.9902,2761,304,108,140,
1671026356951.0696,2761,304,108,140,
1671026356955.149,2761,305,108,140,
1671026356959.2283,2761,305,108,140,
1671026356963.3076,2761,305,108,140,
1671026356967.3867,2761,305,108,140,
1671026356971.466,2800,304,108,140,
1671026356975.5454,2800,304,108,140,
1671026356979.6248,2800,304,108,140,
1671026356983.7039,2800,304,108,140,
1671026356987.7832,2830,302,108,140,
1671026356991.8625,2830,302,108,140,
1671026356995.942,2853,300,108,140,
1671026357000.021,2853,300,108,140,
1671026357004.1003,2853,300,108,140,
1671026357008.1797,2853,300,108,140,
1671026357012.259,2853,300,108,140,
1671026357016.3384,2853,300,108,140,
1671026357020.4175,2853,300,108,140,
1671026357024.4968,2853,300,108,140,
1671026357028.5762,2836,303,108,140,
1671026357032.6555,2836,303,108,140,
1671026357036.7346,2803,310,108,140,
1671026357040.814,2803,310,108,140,
1671026357044.8933,2803,310,108,140,
1671026357048.9727,2803,310,108,140,
1671026357053.0518,2803,311,108,140,
1671026357057.131,2803,311,108,140,
1671026357061.2104,2803,311,108,140,
1671026357065.2898,2789,310,108,138,
1671026357069.369,2789,310,108,138,
1671026357073.4482,2775,306,108,138,
1671026357077.5276,2775,306,108,138,
1671026357081.607,2775,306,108,138,
1671026357085.6863,2775,306,108,138,
1671026357089.7654,2775,305,108,138,
1671026357093.8447,2775,305,108,138,
1671026357097.924,2775,305,108,138,
1671026357102.0034,2775,305,108,138,
1671026357106.0825,2775,305,108,138,
1671026357110.1619,2775,305,108,138,
1671026357114.2412,2764,306,108,138,
1671026357118.3206,2764,306,108,138,
1671026357122.3997,2764,306,108,138,
1671026357126.479,2764,306,108,138,
1671026357130.5583,2764,308,108,138,
1671026357134.6377,2764,308,108,138,
1671026357138.717,2764,308,108,138,
1671026357142.7961,2764,308,108,138,
1671026357146.8755,2764,310,108,138,
1671026357150.9548,2764,310,108,138,
1671026357155.0342,2754,310,108,138,
1671026357159.1133,2754,310,108,138,
1671026357163.1926,2754,310,108,138,
1671026357167.272,2754,310,108,138,
1671026357171.3513,2742,307,108,138,
1671026357175.4304,2742,307,108,138,
1671026357179.5098,2742,307,108,138,
1671026357183.589,2742,307,108,138,
1671026357187.6685,2742,303,108,138,
1671026357191.7478,2742,303,108,138,
1671026357195.827,2742,303,108,138,
1671026357199.9062,2742,303,108,138,
1671026357203.9856,2774,296,108,138,
1671026357208.065,2774,296,108,138,
1671026357212.144,2792,295,108,138,
1671026357216.2234,2792,295,108,138,
1671026357220.3027,2792,295,108,138,
1671026357224.382,2792,295,108,138,
1671026357228.4612,2816,298,108,138,
1671026357232.5405,2816,298,108,138,
1671026357236.6199,2816,298,108,138,
1671026357240.6992,2816,298,108,138,
1671026357244.7786,2833,300,108,138,
1671026357248.8577,2833,300,108,138,
1671026357252.937,2852,301,108,138,
1671026357257.0164,2852,301,108,138,
1671026357261.0957,2852,301,108,138,
1671026357265.1748,2852,301,108,138,
1671026357269.2542,2864,301,108,140,
1671026357273.3335,2864,301,108,140,
1671026357277.4128,2864,301,108,140,
1671026357281.492,2864,301,108,140,
1671026357285.5713,2834,302,108,140,
1671026357289.6506,2834,302,108,140,
1671026357293.73,2797,304,108,140,
1671026357297.809,2797,304,108,140,
1671026357301.8884,2797,304,108,140,
1671026357305.9678,2797,304,108,140,
1671026357310.047,2746,307,108,140,
1671026357314.1265,2746,307,108,140,
1671026357318.2056,2746,307,108,140,
1671026357322.285,2746,307,108,140,
1671026357326.3643,2746,307,108,140,
1671026357330.4436,2746,307,108,140,
1671026357334.5227,2771,306,108,140,
1671026357338.602,2771,306,108,140,
1671026357342.6814,2771,306,108,140,
1671026357346.7607,2771,306,108,140,
1671026357350.8398,2806,305,108,140,
1671026357354.9192,2806,305,108,140,
1671026357358.9985,2806,305,108,140,
1671026357363.078,2806,305,108,140,
1671026357367.1572,2806,306,108,140,
1671026357371.2363,2806,306,108,140,
1671026357375.3157,2806,307,108,140,
1671026357379.395,2806,307,108,140,
1671026357383.4744,2806,307,108,140,
1671026357387.5535,2806,307,108,140,
1671026357391.6328,2806,307,108,140,
1671026357395.7122,2806,307,108,140,
1671026357399.7915,2792,306,108,140,
1671026357403.8706,2792,306,108,140,
1671026357407.95,2792,305,108,140,
1671026357412.0293,2792,305,108,140,
1671026357416.1086,2792,305,108,140,
1671026357420.188,2792,305,108,140,
1671026357424.267,2792,306,108,140,
1671026357428.3464,2792,306,108,140,
1671026357432.4258,2792,306,108,140,
1671026357436.5051,2792,306,108,140,
1671026357440.5842,2792,307,108,140,
1671026357444.6636,2792,307,108,140,
1671026357448.743,2814,306,108,140,
1671026357452.8223,2814,306,108,140,
1671026357456.9014,2826,305,108,142,
1671026357460.9807,2826,305,108,142,
1671026357465.06,2826,305,108,142,
1671026357469.1394,2826,305,108,142,
1671026357473.2188,2826,305,108,142,
1671026357477.2979,2826,305,108,142,
1671026357481.3772,2793,306,108,142,
1671026357485.4565,2793,306,108,142,
1671026357489.536,2755,307,108,142,
1671026357493.615,2755,307,108,142,
1671026357497.6943,2723,307,108,142,
1671026357501.7737,2723,307,108,142,
1671026357505.853,2723,307,108,142,
1671026357509.9321,2723,307,108,142,
1671026357514.0115,2711,306,108,142,
1671026357518.0908,2711,306,108,142,
1671026357522.1702,2725,304,108,142,
1671026357526.2495,2725,304,108,142,
1671026357530.3286,2764,302,108,142,
1671026357534.408,2764,302,108,142,
1671026357538.4873,2764,302,108,142,
1671026357542.5667,2764,302,108,142,
1671026357546.6458,2819,301,108,142,
1671026357550.725,2819,301,108,142,
1671026357554.8044,2872,301,108,142,
1671026357558.8838,2872,301,108,142,
1671026357562.963,2902,302,108,142,
1671026357567.0422,2902,302,108,142,
1671026357571.1216,2902,303,108,142,
1671026357575.201,2902,303,108,142,
1671026357579.28,2902,303,108,142,
1671026357583.3594,2902,303,108,142,
1671026357587.4387,2856,303,108,142,
1671026357591.518,2856,303,108,142,
1671026357595.5974,2808,302,108,142,
1671026357599.6765,2808,302,108,142,
1671026357603.7559,2777,301,108,142,
1671026357607.8352,2777,301,108,142,
1671026357611.9146,2777,301,108,142,
1671026357615.9937,2777,301,108,142,
1671026357620.073,2777,301,108,142,
1671026357624.1523,2777,301,108,142,
1671026357628.2317,2777,301,108,142,
1671026357632.3108,2777,301,108,142,
1671026357636.3901,2793,302,108,142,
1671026357640.4695,2811,303,108,142,
1671026357644.5488,2811,303,108,142,
1671026357648.6282,2811,303,108,142,
1671026357652.7073,2811,303,108,142,
1671026357656.7866,2811,303,108,142,
1671026357660.866,2811,303,108,142,
1671026357664.9453,2797,302,108,140,
1671026357669.0244,2797,302,108,140,
1671026357673.1038,2773,301,108,140,
1671026357677.183,2773,301,108,140,
1671026357681.2625,2754,301,108,140,
1671026357685.3416,2754,301,108,140,
1671026357689.421,2754,302,108,140,
1671026357693.5002,2754,302,108,140,
1671026357697.5796,2754,302,108,140,
1671026357701.659,2754,302,108,140,
1671026357705.738,2754,303,108,140,
1671026357709.8174,2754,303,108,140,
1671026357713.8967,2769,304,108,140,
1671026357717.976,2769,304,108,140,
1671026357722.0552,2769,305,108,140,
1671026357726.1345,2769,305,108,140,
1671026357730.2139,2769,305,108,140,
1671026357734.2932,2769,305,108,140,
1671026357738.3723,2769,306,108,140,
1671026357742.4517,2769,306,108,140,
1671026357746.531,2753,307,108,140,
1671026357750.6104,2753,307,108,140,
1671026357754.6897,2753,307,108,140,
1671026357758.7688,2753,307,108,140,
1671026357762.8481,2753,306,108,140,
1671026357766.9275,2753,306,108,140,
1671026357771.0068,2753,306,108,140,
1671026357775.086,2753,306,108,140,
1671026357779.1653,2777,305,108,140,
1671026357783.2446,2777,305,108,140,
1671026357787.324,2799,305,108,140,
1671026357791.403,2799,305,108,140,
1671026357795.4824,2799,306,108,140,
1671026357799.5618,2799,306,108,140,
1671026357803.641,2799,307,108,140,
1671026357807.7202,2799,307,108,140,
1671026357811.7996,2799,307,108,140,
1671026357815.879,2799,307,108,140,
1671026357819.9583,2777,307,108,140,
1671026357824.0376,2777,307,108,140,
1671026357828.1167,2762,306,108,140,
1671026357832.196,2762,306,108,140,
1671026357836.2754,2762,305,108,140,
1671026357840.3547,2762,305,108,140,
1671026357844.4338,2784,303,108,140,
1671026357848.5132,2784,303,108,140,
1671026357852.5925,2784,303,108,140,
1671026357856.6719,2784,303,108,140,
1671026357860.751,2784,303,108,140,
1671026357864.8303,2784,303,108,140,
1671026357868.9097,2784,302,108,140,
1671026357872.989,2784,302,108,140,
1671026357877.0684,2784,301,108,140,
1671026357881.1475,2784,301,108,140,
1671026357885.2268,2784,300,108,140,
1671026357889.3062,2784,300,108,140,
1671026357893.3855,2784,300,108,140,
1671026357897.4646,2784,300,108,140,
1671026357901.544,2784,300,108,140,
1671026357905.6233,2784,300,108,140,
1671026357909.7026,2784,301,108,140,
1671026357913.7817,2784,301,108,140,
1671026357917.861,2796,303,108,140,
1671026357921.9404,2796,303,108,140,
1671026357926.0198,2796,303,108,140,
1671026357930.099,2796,303,108,140,
1671026357934.1782,2806,306,108,140,
1671026357938.2576,2806,306,108,140,
1671026357942.337,2806,306,108,140,
1671026357946.4163,2806,306,108,140,
1671026357950.4954,2806,306,108,140,
1671026357954.5747,2806,306,108,140,
1671026357958.654,2806,306,108,140,
1671026357962.7334,2806,306,108,140,
