time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025344792.47,2619,315,108,140,
1671025344796.5447,2613,318,108,140,
1671025344800.6194,2613,318,108,140,
1671025344804.694,2613,315,108,140,
1671025344808.7688,2613,315,108,140,
1671025344812.8435,2697,308,108,140,
1671025344816.9182,2697,308,108,140,
1671025344820.993,2697,308,108,140,
1671025344825.0676,2697,308,108,140,
1671025344829.1423,2786,302,108,140,
1671025344833.217,2786,302,108,140,
1671025344837.2917,2811,299,108,140,
1671025344841.3665,2811,299,108,140,
1671025344845.4412,2811,297,108,140,
1671025344849.5159,2811,297,108,140,
1671025344853.5906,2784,293,108,140,
1671025344857.6653,2784,293,108,140,
1671025344861.74,2784,293,108,140,
1671025344865.8147,2784,293,108,140,
1671025344869.8894,2815,286,108,140,
1671025344873.964,2815,286,108,140,
1671025344878.0386,2942,286,108,140,
1671025344882.1133,2942,286,108,140,
1671025344886.188,2942,279,108,140,
1671025344890.2627,2942,279,108,140,
1671025344894.3374,2942,279,108,140,
1671025344898.412,2942,279,108,140,
1671025344902.4868,3136,276,108,140,
1671025344906.5615,3136,276,108,140,
1671025344910.6362,3313,279,108,140,
1671025344914.711,3313,279,108,140,
1671025344918.7856,3317,298,108,140,
1671025344922.8604,3317,298,108,140,
1671025344926.935,3317,298,108,140,
1671025344931.0098,3317,298,108,140,
1671025344935.0845,3317,298,108,140,
1671025344939.1592,3317,298,108,140,
1671025344943.234,3133,309,108,140,
1671025344947.3086,3133,309,108,140,
1671025344951.3833,2907,316,108,140,
1671025344955.458,2907,316,108,140,
1671025344959.5327,2604,314,108,140,
1671025344963.6074,2604,314,108,140,
1671025344967.6821,2604,314,108,140,
1671025344971.7568,2604,314,108,140,
1671025344975.8315,2604,314,108,140,
1671025344979.9062,2604,314,108,140,
1671025344983.9807,2573,311,108,140,
1671025344988.0554,2573,311,108,140,
1671025344992.1301,2645,310,108,140,
1671025344996.2048,2645,310,108,140,
1671025345000.2795,2712,308,108,140,
1671025345004.3542,2712,308,108,140,
1671025345008.429,2712,308,108,140,
1671025345012.5037,2712,308,108,140,
1671025345016.5784,2712,308,108,140,
1671025345020.653,2791,304,108,140,
1671025345024.7278,2791,304,108,140,
1671025345028.8025,2868,302,108,140,
1671025345032.8772,2868,302,108,140,
1671025345036.952,2836,307,108,140,
1671025345041.0266,2836,307,108,140,
1671025345045.1013,2836,307,108,140,
1671025345049.176,2836,307,108,140,
1671025345053.2507,2836,307,108,140,
1671025345057.3254,2836,307,108,140,
1671025345061.4001,2810,312,108,140,
1671025345065.4749,2810,312,108,140,
1671025345069.5496,2950,306,108,140,
1671025345073.6243,2950,306,108,140,
1671025345077.699,3031,299,108,140,
1671025345081.7737,3031,299,108,140,
1671025345085.8481,3031,299,108,140,
1671025345089.9229,3031,299,108,140,
1671025345093.9976,3031,299,108,140,
1671025345098.0723,3031,299,108,140,
1671025345102.147,2999,298,108,140,
1671025345106.2217,2999,298,108,140,
1671025345110.2964,2631,315,108,140,
1671025345114.371,2631,315,108,140,
1671025345118.4458,2498,320,108,140,
1671025345122.5205,2498,320,108,140,
1671025345126.5952,2498,320,108,140,
1671025345130.67,2498,320,108,140,
1671025345134.7446,2498,320,108,140,
1671025345138.8193,2498,320,108,140,
1671025345142.894,2498,317,108,142,
1671025345146.9688,2498,317,108,142,
1671025345151.0435,2714,305,108,142,
1671025345155.1182,2714,305,108,142,
1671025345159.1929,2787,304,108,142,
1671025345163.2676,2787,304,108,142,
1671025345167.3423,2787,304,108,142,
1671025345171.417,2787,304,108,142,
1671025345175.4917,2787,304,108,142,
1671025345179.5664,2855,305,108,142,
1671025345183.641,2855,305,108,142,
1671025345187.7158,2915,303,108,142,
1671025345191.7903,2915,303,108,142,
1671025345195.865,3002,300,108,142,
1671025345199.9397,3002,300,108,142,
1671025345204.0144,3002,300,108,142,
1671025345208.089,3002,300,108,142,
1671025345212.1638,3002,300,108,142,
1671025345216.2385,3002,300,108,142,
1671025345220.3132,3137,298,108,142,
1671025345224.388,3137,298,108,142,
1671025345228.4626,3120,300,108,142,
1671025345232.5374,3120,300,108,142,
1671025345236.612,3120,300,108,142,
1671025345240.6868,3120,300,108,142,
1671025345244.7615,3041,302,108,142,
1671025345248.8362,3041,302,108,142,
1671025345252.911,3041,302,108,142,
1671025345256.9856,3041,302,108,142,
1671025345261.0603,2821,300,108,142,
1671025345265.135,2821,300,108,142,
1671025345269.2097,2747,298,108,142,
1671025345273.2844,2747,298,108,142,
1671025345277.3591,2747,298,108,142,
1671025345281.4338,2747,298,108,142,
1671025345285.5085,2727,298,108,142,
1671025345289.5833,2727,298,108,142,
1671025345293.658,2727,297,108,142,
1671025345297.7324,2727,297,108,142,
1671025345301.8071,2856,295,108,142,
1671025345305.8818,2856,295,108,142,
1671025345309.9565,2932,296,108,142,
1671025345314.0312,2932,296,108,142,
1671025345318.106,2932,296,108,142,
1671025345322.1807,2932,296,108,142,
1671025345326.2554,2947,301,108,142,
1671025345330.33,2947,301,108,142,
1671025345334.4048,2947,301,108,142,
1671025345338.4795,2947,301,108,142,
1671025345342.5542,2822,315,108,141,
1671025345346.629,2822,315,108,141,
1671025345350.7036,2790,314,108,141,
1671025345354.7783,2790,314,108,141,
1671025345358.853,2790,314,108,141,
1671025345362.9277,2790,314,108,141,
1671025345367.0024,2821,306,108,141,
1671025345371.0771,2821,306,108,141,
1671025345375.1519,2870,297,108,141,
1671025345379.2266,2870,297,108,141,
1671025345383.3013,2870,297,108,141,
1671025345387.376,2870,297,108,141,
1671025345391.4507,2870,294,108,141,
1671025345395.5254,2870,294,108,141,
1671025345399.6,2870,294,108,141,
1671025345403.6746,2870,294,108,141,
1671025345407.7493,2799,298,108,141,
1671025345411.824,2799,298,108,141,
1671025345415.8987,2703,305,108,141,
1671025345419.9734,2703,305,108,141,
1671025345424.048,2631,311,108,141,
1671025345428.1228,2631,311,108,141,
1671025345432.1975,2596,314,108,141,
1671025345436.2722,2596,314,108,141,
1671025345440.347,2596,314,108,141,
1671025345444.4216,2596,314,108,141,
1671025345448.4963,2596,313,108,141,
1671025345452.571,2596,313,108,141,
1671025345456.6458,2629,307,108,141,
1671025345460.7205,2629,307,108,141,
1671025345464.7952,2730,297,108,141,
1671025345468.8699,2730,297,108,141,
1671025345472.9446,2730,297,108,141,
1671025345477.0193,2730,297,108,141,
1671025345481.094,2730,297,108,141,
1671025345485.1687,2730,297,108,141,
1671025345489.2434,3056,286,108,141,
1671025345493.318,3056,286,108,141,
1671025345497.3928,3158,272,108,141,
1671025345501.4675,3158,272,108,141,
1671025345505.5422,3158,272,108,141,
1671025345509.6167,3158,272,108,141,
1671025345513.6914,3158,272,108,141,
1671025345517.766,3158,272,108,141,
1671025345521.8408,3069,277,108,141,
1671025345525.9155,3069,277,108,141,
1671025345529.9902,2938,287,108,141,
1671025345534.065,2938,287,108,141,
1671025345538.1396,2817,300,108,142,
1671025345542.2144,2817,300,108,142,
1671025345546.289,2740,312,108,142,
1671025345550.3638,2740,312,108,142,
1671025345554.4385,2740,312,108,142,
1671025345558.5132,2740,312,108,142,
1671025345562.588,2708,320,108,142,
1671025345566.6626,2708,320,108,142,
1671025345570.7373,2708,322,108,142,
1671025345574.812,2708,322,108,142,
1671025345578.8867,2698,317,108,142,
1671025345582.9614,2698,317,108,142,
1671025345587.0361,2717,306,108,142,
1671025345591.1108,2717,306,108,142,
1671025345595.1855,2717,306,108,142,
1671025345599.2603,2717,306,108,142,
1671025345603.335,2780,292,108,142,
1671025345607.4097,2780,292,108,142,
1671025345611.4844,2896,279,108,142,
1671025345615.5588,2896,279,108,142,
1671025345619.6335,3038,270,108,142,
1671025345623.7083,3038,270,108,142,
1671025345627.783,3149,267,108,142,
1671025345631.8577,3149,267,108,142,
1671025345635.9324,3149,267,108,142,
1671025345640.007,3149,267,108,142,
1671025345644.0818,3182,270,108,142,
1671025345648.1565,3182,270,108,142,
1671025345652.2312,3136,277,108,142,
1671025345656.306,3136,277,108,142,
1671025345660.3806,3053,285,108,142,
1671025345664.4553,3053,285,108,142,
1671025345668.53,3053,285,108,142,
1671025345672.6047,3053,285,108,142,
1671025345676.6794,2977,292,108,142,
1671025345680.7542,2977,292,108,142,
1671025345684.8289,2977,292,108,142,
1671025345688.9036,2977,292,108,142,
1671025345692.9783,2852,304,108,142,
1671025345697.053,2852,304,108,142,
1671025345701.1277,2767,311,108,142,
1671025345705.2024,2767,311,108,142,
1671025345709.277,2767,311,108,142,
1671025345713.3518,2767,311,108,142,
1671025345717.4265,2675,318,108,142,
1671025345721.501,2675,318,108,142,
1671025345725.5757,2608,322,108,142,
1671025345729.6504,2608,322,108,142,
1671025345733.725,2608,320,108,142,
1671025345737.7998,2608,320,108,142,
1671025345741.8745,2691,311,108,141,
1671025345745.9492,2691,311,108,141,
1671025345750.024,2691,311,108,141,
1671025345754.0986,2691,311,108,141,
1671025345758.1733,2854,298,108,141,
1671025345762.248,2854,298,108,141,
1671025345766.3228,3103,288,108,141,
1671025345770.3975,3103,288,108,141,
1671025345774.4722,3103,287,108,141,
1671025345778.5469,3103,287,108,141,
1671025345782.6216,3058,295,108,141,
1671025345786.6963,3058,295,108,141,
1671025345790.771,3058,295,108,141,
1671025345794.8457,3058,295,108,141,
1671025345798.9204,2925,306,108,141,
1671025345802.995,2925,306,108,141,
1671025345807.0698,2763,311,108,141,
1671025345811.1445,2763,311,108,141,
1671025345815.2192,2763,306,108,141,
1671025345819.294,2763,306,108,141,
1671025345823.3684,2763,306,108,141,
1671025345827.443,2763,306,108,141,
1671025345831.5178,2820,295,108,141,
1671025345835.5925,2820,295,108,141,
1671025345839.6672,2917,286,108,141,
1671025345843.742,2917,286,108,141,
1671025345847.8167,3031,284,108,141,
1671025345851.8914,3031,284,108,141,
1671025345855.966,3031,287,108,141,
1671025345860.0408,3031,287,108,141,
1671025345864.1155,3031,287,108,141,
1671025345868.1902,3031,287,108,141,
1671025345872.265,3031,290,108,141,
1671025345876.3396,3031,290,108,141,
1671025345880.4143,3004,291,108,141,
1671025345884.489,3004,291,108,141,
1671025345888.5637,2767,293,108,141,
1671025345892.6384,2767,293,108,141,
1671025345896.7131,2767,300,108,141,
1671025345900.7878,2767,300,108,141,
1671025345904.8625,2767,300,108,141,
1671025345908.9373,2767,300,108,141,
1671025345913.012,2767,300,108,141,
1671025345917.0867,2767,300,108,141,
1671025345921.1614,2570,312,108,141,
1671025345925.236,2570,312,108,141,
1671025345929.3105,2328,324,108,141,
1671025345933.3853,2328,324,108,141,
1671025345937.46,2328,329,108,141,
1671025345941.5347,2328,329,108,141,
1671025345945.6094,2328,329,108,141,
1671025345949.684,2328,329,108,141,
1671025345953.7588,2397,323,108,141,
1671025345957.8335,2397,323,108,141,
1671025345961.9082,2828,292,108,141,
1671025345965.983,2828,292,108,141,
1671025345970.0576,2828,292,108,141,
1671025345974.1323,3028,283,108,141,
1671025345978.207,3028,283,108,141,
1671025345982.2817,3028,283,108,141,
1671025345986.3564,3028,283,108,141,
1671025345990.4312,3131,285,108,141,
1671025345994.5059,3131,285,108,141,
1671025345998.5806,3061,310,108,141,
1671025346002.6553,3061,310,108,141,
1671025346006.73,2963,310,108,141,
1671025346010.8047,2963,310,108,141,
1671025346014.8794,2963,310,108,141,
1671025346018.954,2963,310,108,141,
1671025346023.0288,2963,320,108,141,
1671025346027.1035,2963,320,108,141,
1671025346031.1782,2889,321,108,141,
1671025346035.2527,2889,321,108,141,
1671025346039.3274,2923,302,108,141,
1671025346043.402,2923,302,108,141,
1671025346047.4768,2923,302,108,141,
1671025346051.5515,2923,302,108,141,
1671025346055.6262,2923,302,108,141,
1671025346059.701,2923,302,108,141,
1671025346063.7756,2978,296,108,141,
1671025346067.8503,2978,296,108,141,
1671025346071.925,2978,299,108,141,
1671025346075.9998,2978,299,108,141,
1671025346080.0745,2923,309,108,141,
1671025346084.1492,2923,309,108,141,
1671025346088.2239,2834,320,108,141,
1671025346092.2986,2834,320,108,141,
1671025346096.3733,2834,320,108,141,
1671025346100.448,2834,320,108,141,
1671025346104.5227,2775,326,108,141,
1671025346108.5974,2775,326,108,141,
1671025346112.672,2775,325,108,141,
1671025346116.7468,2775,325,108,141,
1671025346120.8215,2805,311,108,141,
1671025346124.8962,2805,311,108,141,
1671025346128.971,2805,311,108,141,
1671025346133.0457,2805,311,108,141,
1671025346137.1204,2805,311,108,141,
1671025346141.1948,2805,311,108,141,
1671025346145.2695,2823,303,108,141,
1671025346149.3442,2916,294,108,140,
1671025346153.419,2916,294,108,140,
1671025346157.4937,2987,294,108,140,
1671025346161.5684,2987,294,108,140,
1671025346165.643,2987,294,108,140,
1671025346169.7178,2987,294,108,140,
1671025346173.7925,2987,294,108,140,
1671025346177.8672,2987,294,108,140,
1671025346181.942,3048,295,108,140,
1671025346186.0166,3048,295,108,140,
1671025346190.0913,3101,294,108,140,
1671025346194.166,3101,294,108,140,
1671025346198.2407,3101,292,108,140,
1671025346202.3154,3101,292,108,140,
1671025346206.3901,3101,292,108,140,
1671025346210.4648,3101,292,108,140,
1671025346214.5396,3101,289,108,140,
1671025346218.6143,3101,289,108,140,
1671025346222.689,3101,289,108,140,
1671025346226.7637,2987,289,108,140,
1671025346230.8384,2987,289,108,140,
1671025346234.913,2870,295,108,140,
1671025346238.9878,2870,295,108,140,
1671025346243.0625,2870,295,108,140,
1671025346247.137,2870,295,108,140,
1671025346251.2117,2870,295,108,140,
1671025346255.2864,2870,295,108,140,
1671025346259.361,2772,301,108,140,
1671025346263.4358,2772,301,108,140,
1671025346267.5105,2787,298,108,140,
1671025346271.5852,2787,298,108,140,
1671025346275.66,2787,298,108,140,
1671025346279.7346,2787,298,108,140,
1671025346283.8093,2787,298,108,140,
1671025346287.884,2787,298,108,140,
1671025346291.9587,2833,287,108,140,
1671025346296.0334,2833,287,108,140,
1671025346300.1082,2833,287,108,140,
1671025346304.1829,2833,287,108,140,
1671025346308.2576,2677,288,108,140,
1671025346312.3323,2677,288,108,140,
1671025346316.407,2614,295,108,140,
1671025346320.4817,2614,295,108,140,
1671025346324.5564,2614,295,108,140,
1671025346328.631,2614,295,108,140,
1671025346332.7058,2614,295,108,140,
1671025346336.7805,2614,295,108,140,
1671025346340.8552,2760,302,108,141,
1671025346344.93,2760,302,108,141,
1671025346349.0046,2915,300,108,141,
1671025346353.079,2915,300,108,141,
1671025346357.1538,3017,299,108,141,
1671025346361.2285,3017,299,108,141,
1671025346365.3032,3017,299,108,141,
1671025346369.378,3017,299,108,141,
1671025346373.4526,3017,300,108,141,
1671025346377.5273,3017,300,108,141,
1671025346381.602,2966,300,108,141,
1671025346385.6768,2966,300,108,141,
1671025346389.7515,2906,297,108,141,
1671025346393.8262,2906,297,108,141,
1671025346397.901,2906,297,108,141,
1671025346401.9756,2906,297,108,141,
1671025346406.0503,2881,293,108,141,
1671025346410.125,2881,293,108,141,
1671025346414.1997,2881,293,108,141,
1671025346418.2744,2881,293,108,141,
1671025346422.349,2881,293,108,141,
1671025346426.4238,2881,293,108,141,
1671025346430.4985,2871,300,108,141,
1671025346434.5732,2871,300,108,141,
1671025346438.648,2871,300,108,141,
1671025346442.7227,2871,300,108,141,
1671025346446.7974,2842,312,108,141,
1671025346450.872,2842,312,108,141,
1671025346454.9468,2842,312,108,141,
1671025346459.0212,2842,312,108,141,
1671025346463.096,2796,328,108,141,
1671025346467.1707,2796,328,108,141,
1671025346471.2454,2796,326,108,141,
1671025346475.32,2796,326,108,141,
1671025346479.3948,2796,326,108,141,
1671025346483.4695,2796,326,108,141,
1671025346487.5442,2796,326,108,141,
1671025346491.619,2796,326,108,141,
1671025346495.6936,2819,320,108,141,
1671025346499.7683,2819,320,108,141,
1671025346503.843,2832,310,108,141,
1671025346507.9177,2832,310,108,141,
1671025346511.9924,2850,308,108,141,
1671025346516.0671,2850,308,108,141,
1671025346520.1418,2850,308,108,141,
1671025346524.2166,2850,308,108,141,
1671025346528.2913,2867,308,108,141,
1671025346532.366,2867,308,108,141,
1671025346536.4407,2886,310,108,141,
1671025346540.5154,2886,310,108,141,
1671025346544.59,2886,313,108,140,
1671025346548.6648,2886,313,108,140,
1671025346552.7395,2874,315,108,140,
1671025346556.8142,2874,315,108,140,
1671025346560.8887,2874,315,108,140,
1671025346564.9634,2874,315,108,140,
1671025346569.038,2837,315,108,140,
1671025346573.1128,2837,315,108,140,
1671025346577.1875,2797,313,108,140,
1671025346581.2622,2797,313,108,140,
1671025346585.337,2767,310,108,140,
1671025346589.4116,2767,310,108,140,
1671025346593.4863,2767,310,108,140,
1671025346597.561,2767,310,108,140,
1671025346601.6357,2757,307,108,140,
1671025346605.7104,2757,307,108,140,
1671025346609.7852,2779,305,108,140,
1671025346613.8599,2779,305,108,140,
1671025346617.9346,2833,305,108,140,
1671025346622.0093,2833,305,108,140,
1671025346626.084,2893,308,108,140,
1671025346630.1587,2893,308,108,140,
1671025346634.2334,2893,308,108,140,
1671025346638.308,2893,308,108,140,
1671025346642.3828,2923,313,108,140,
1671025346646.4575,2923,313,108,140,
1671025346650.5322,2904,318,108,140,
1671025346654.607,2904,318,108,140,
1671025346658.6816,2851,320,108,140,
1671025346662.7563,2851,320,108,140,
1671025346666.8308,2805,318,108,140,
1671025346670.9055,2805,318,108,140,
1671025346674.9802,2805,318,108,140,
1671025346679.055,2805,318,108,140,
1671025346683.1296,2805,313,108,140,
1671025346687.2043,2805,313,108,140,
1671025346691.279,2805,313,108,140,
1671025346695.3538,2805,313,108,140,
1671025346699.4285,2853,306,108,140,
1671025346703.5032,2853,306,108,140,
1671025346707.578,2870,307,108,140,
1671025346711.6526,2870,307,108,140,
1671025346715.7273,2870,307,108,140,
1671025346719.802,2870,307,108,140,
1671025346723.8767,2891,308,108,140,
1671025346727.9514,2891,308,108,140,
1671025346732.0261,2942,305,108,140,
1671025346736.1008,2942,305,108,140,
1671025346740.1755,3019,298,108,140,
1671025346744.2502,3019,298,108,140,
1671025346748.325,3077,292,108,140,
1671025346752.3997,3077,292,108,140,
1671025346756.4744,3077,292,108,140,
1671025346760.549,3077,292,108,140,
1671025346764.6238,3063,291,108,140,
1671025346768.6985,3063,291,108,140,
1671025346772.773,2966,295,108,140,
1671025346776.8477,2966,295,108,140,
1671025346780.9224,2832,300,108,140,
1671025346784.997,2832,300,108,140,
1671025346789.0718,2832,300,108,140,
1671025346793.1465,2832,300,108,140,
1671025346797.2212,2724,303,108,140,
1671025346801.296,2724,303,108,140,
1671025346805.3706,2670,305,108,140,
1671025346809.4453,2670,305,108,140,
1671025346813.52,2652,308,108,140,
1671025346817.5947,2652,308,108,140,
1671025346821.6694,2637,312,108,140,
1671025346825.7441,2637,312,108,140,
1671025346829.8188,2637,312,108,140,
1671025346833.8936,2637,312,108,140,
1671025346837.9683,2613,314,108,140,
1671025346842.043,2613,314,108,140,
1671025346846.1177,2597,312,108,140,
1671025346850.1924,2597,312,108,140,
1671025346854.267,2608,308,108,140,
1671025346858.3418,2608,308,108,140,
1671025346862.4165,2645,306,108,140,
1671025346866.4912,2645,306,108,140,
1671025346870.566,2645,306,108,140,
1671025346874.6406,2645,306,108,140,
1671025346878.715,2698,308,108,140,
1671025346882.7898,2698,308,108,140,
1671025346886.8645,2768,312,108,140,
1671025346890.9392,2858,315,108,140,
1671025346895.014,2858,315,108,140,
1671025346899.0886,2954,314,108,140,
1671025346903.1633,2954,314,108,140,
1671025346907.238,2954,314,108,140,
1671025346911.3127,2954,314,108,140,
1671025346915.3875,3036,307,108,140,
1671025346919.4622,3036,307,108,140,
1671025346923.5369,3098,294,108,140,
1671025346927.6116,3098,294,108,140,
1671025346931.6863,3098,294,108,140,
1671025346935.761,3098,294,108,140,
1671025346939.8357,3143,279,108,140,
1671025346943.9104,3143,279,108,140,
1671025346947.985,3143,279,108,140,
1671025346952.0598,3143,279,108,140,
1671025346956.1345,3161,270,108,140,
1671025346960.2092,3161,270,108,140,
1671025346964.284,3055,283,108,140,
1671025346968.3586,3055,283,108,140,
1671025346972.4333,3055,283,108,140,
1671025346976.508,3055,283,108,140,
1671025346980.5828,3055,283,108,140,
1671025346984.6572,3055,283,108,140,
1671025346988.732,2960,296,108,140,
1671025346992.8066,2960,296,108,140,
1671025346996.8813,2887,304,108,140,
1671025347000.956,2887,304,108,140,
1671025347005.0308,2845,303,108,140,
1671025347009.1055,2845,303,108,140,
1671025347013.1802,2845,303,108,140,
1671025347017.255,2845,303,108,140,
1671025347021.3296,2845,303,108,140,
1671025347025.4043,2845,303,108,140,
1671025347029.479,2814,304,108,140,
1671025347033.5537,2814,304,108,140,
1671025347037.6284,2737,310,108,140,
1671025347041.7031,2737,310,108,140,
1671025347045.7778,2603,318,108,140,
1671025347049.8525,2603,318,108,140,
1671025347053.9272,2603,318,108,140,
1671025347058.002,2603,318,108,140,
1671025347062.0767,2603,318,108,140,
1671025347066.1514,2603,318,108,140,
1671025347070.226,2666,311,108,140,
1671025347074.3008,2666,311,108,140,
1671025347078.3755,2953,294,108,140,
1671025347082.4502,2953,294,108,140,
1671025347086.525,2953,294,108,140,
1671025347090.5994,2953,294,108,140,
1671025347094.674,3050,292,108,140,
1671025347098.7488,3050,292,108,140,
1671025347102.8235,3095,292,108,140,
1671025347106.8982,3095,292,108,140,
1671025347110.973,3114,290,108,140,
1671025347115.0476,3114,290,108,140,
1671025347119.1223,3091,292,108,140,
1671025347123.197,3091,292,108,140,
1671025347127.2717,3091,292,108,140,
1671025347131.3464,3091,292,108,140,
1671025347135.4211,3091,292,108,140,
1671025347139.4958,3091,292,108,140,
1671025347143.5706,2994,299,108,140,
1671025347147.6453,2994,299,108,140,
1671025347151.72,2657,318,108,141,
1671025347155.7947,2657,318,108,141,
1671025347159.8694,2524,323,108,141,
1671025347163.944,2524,323,108,141,
1671025347168.0188,2524,323,108,141,
1671025347172.0935,2524,323,108,141,
1671025347176.1682,2524,323,108,141,
1671025347180.243,2524,323,108,141,
1671025347184.3176,2473,323,108,141,
1671025347188.3923,2473,323,108,141,
1671025347192.467,2613,310,108,141,
1671025347196.5415,2613,310,108,141,
1671025347200.6162,2715,303,108,141,
1671025347204.691,2715,303,108,141,
1671025347208.7656,2715,303,108,141,
1671025347212.8403,2715,303,108,141,
1671025347216.915,2715,303,108,141,
1671025347220.9897,2715,303,108,141,
1671025347225.0645,2773,300,108,141,
1671025347229.1392,2773,300,108,141,
1671025347233.2139,2750,304,108,141,
1671025347237.2886,2750,304,108,141,
1671025347241.3633,2736,307,108,141,
1671025347245.438,2736,307,108,141,
1671025347249.5127,2736,307,108,141,
1671025347253.5874,2736,307,108,141,
1671025347257.662,2736,307,108,141,
1671025347261.7368,2736,307,108,141,
1671025347265.8115,2896,306,108,141,
1671025347269.8862,2896,306,108,141,
1671025347273.961,3062,300,108,141,
1671025347278.0356,3062,300,108,141,
1671025347282.1104,3215,292,108,141,
1671025347286.185,3215,292,108,141,
1671025347290.2598,3215,292,108,141,
1671025347294.3345,3215,292,108,141,
1671025347298.409,3215,292,108,141,
1671025347302.4836,3215,292,108,141,
1671025347306.5583,3231,286,108,141,
1671025347310.633,3231,286,108,141,
1671025347314.7078,3081,293,108,141,
1671025347318.7825,3081,293,108,141,
1671025347322.8572,2908,304,108,141,
1671025347326.932,2908,304,108,141,
1671025347331.0066,2908,304,108,141,
1671025347335.0813,2908,304,108,141,
1671025347339.156,2908,304,108,141,
1671025347343.2307,2908,304,108,141,
1671025347347.3054,2720,320,108,140,
1671025347351.3801,2720,320,108,140,
1671025347355.4548,2698,322,108,140,
1671025347359.5295,2698,322,108,140,
1671025347363.6042,2698,322,108,140,
1671025347367.679,2698,322,108,140,
1671025347371.7537,2673,322,108,140,
1671025347375.8284,2673,322,108,140,
1671025347379.903,2673,322,108,140,
1671025347383.9778,2673,322,108,140,
1671025347388.0525,2554,323,108,140,
1671025347392.1272,2554,323,108,140,
1671025347396.202,2500,324,108,140,
1671025347400.2766,2500,324,108,140,
1671025347404.351,2500,324,108,140,
1671025347408.4258,2500,324,108,140,
1671025347412.5005,2500,323,108,140,
1671025347416.5752,2500,323,108,140,
1671025347420.65,2500,323,108,140,
1671025347424.7246,2500,323,108,140,
1671025347428.7993,2674,308,108,140,
1671025347432.874,2674,308,108,140,
1671025347436.9487,2674,308,108,140,
1671025347441.0234,2674,308,108,140,
1671025347445.0981,2674,308,108,140,
1671025347449.1729,2674,308,108,140,
1671025347453.2476,2838,295,108,140,
1671025347457.3223,2838,295,108,140,
1671025347461.397,3012,284,108,140,
1671025347465.4717,3012,284,108,140,
1671025347469.5464,3155,280,108,140,
1671025347473.621,3155,280,108,140,
1671025347477.6958,3229,284,108,140,
1671025347481.7705,3229,284,108,140,
1671025347485.8452,3229,284,108,140,
1671025347489.92,3229,284,108,140,
1671025347493.9946,3229,284,108,140,
1671025347498.0693,3229,284,108,140,
1671025347502.144,3139,303,108,140,
1671025347506.2188,3139,303,108,140,
1671025347510.2932,3034,311,108,140,
1671025347514.368,3034,311,108,140,
1671025347518.4426,2942,315,108,140,
1671025347522.5173,2942,315,108,140,
1671025347526.592,2942,315,108,140,
1671025347530.6667,2942,315,108,140,
1671025347534.7415,2880,315,108,140,
1671025347538.8162,2880,315,108,140,
1671025347542.8909,2850,312,108,140,
1671025347546.9656,2850,312,108,140,
1671025347551.0403,2850,307,108,139,
1671025347555.115,2850,307,108,139,
1671025347559.1897,2850,307,108,139,
1671025347563.2644,2850,307,108,139,
1671025347567.339,2850,302,108,139,
1671025347571.4138,2850,302,108,139,
1671025347575.4885,2802,300,108,139,
1671025347579.5632,2802,300,108,139,
1671025347583.638,2709,303,108,139,
1671025347587.7126,2709,303,108,139,
1671025347591.7874,2603,309,108,139,
1671025347595.862,2603,309,108,139,
1671025347599.9368,2603,309,108,139,
1671025347604.0115,2557,314,108,139,
1671025347608.0862,2557,314,108,139,
1671025347612.161,2626,313,108,139,
1671025347616.2354,2626,313,108,139,
1671025347620.31,2798,304,108,139,
1671025347624.3848,2798,304,108,139,
1671025347628.4595,2996,291,108,139,
1671025347632.5342,2996,291,108,139,
1671025347636.609,2996,291,108,139,
1671025347640.6836,2996,291,108,139,
1671025347644.7583,3135,280,108,139,
1671025347648.833,3135,280,108,139,
1671025347652.9077,3176,275,108,139,
1671025347656.9824,3176,275,108,139,
1671025347661.0571,3131,276,108,139,
1671025347665.1318,3131,276,108,139,
1671025347669.2065,3039,282,108,139,
1671025347673.2812,3039,282,108,139,
1671025347677.356,3039,282,108,139,
1671025347681.4307,3039,282,108,139,
1671025347685.5054,2937,291,108,139,
1671025347689.58,2937,291,108,139,
1671025347693.6548,2842,301,108,139,
1671025347697.7295,2842,301,108,139,
1671025347701.8042,2753,310,108,139,
1671025347705.879,2753,310,108,139,
1671025347709.9536,2671,315,108,139,
1671025347714.0283,2671,315,108,139,
1671025347718.103,2671,315,108,139,
1671025347722.1775,2671,315,108,139,
1671025347726.2522,2615,313,108,139,
1671025347730.327,2615,313,108,139,
1671025347734.4016,2615,305,108,139,
1671025347738.4763,2615,305,108,139,
1671025347742.551,2632,297,108,139,
1671025347746.6257,2632,297,108,139,
1671025347750.7004,2632,297,108,139,
1671025347754.7751,2632,297,108,139,
1671025347758.8499,2645,296,108,140,
1671025347762.9246,2645,296,108,140,
1671025347766.9993,2606,304,108,140,
1671025347771.074,2606,304,108,140,
1671025347775.1487,2531,315,108,140,
1671025347779.2234,2531,315,108,140,
1671025347783.298,2485,321,108,140,
1671025347787.3728,2485,321,108,140,
1671025347791.4475,2485,321,108,140,
1671025347795.5222,2485,321,108,140,
1671025347799.597,2528,317,108,140,
1671025347803.6716,2528,317,108,140,
1671025347807.7463,2670,305,108,140,
1671025347811.821,2670,305,108,140,
1671025347815.8958,2867,291,108,140,
1671025347819.9705,2867,291,108,140,
1671025347824.0452,3042,281,108,140,
