time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021116666.8347,3195,301,108,141,
1671021116670.8562,3195,301,108,141,
1671021116674.8777,3195,301,108,141,
1671021116678.899,3195,301,108,141,
1671021116682.9204,3195,301,108,141,
1671021116686.942,3195,301,108,141,
1671021116690.9631,3195,301,108,141,
1671021116694.9846,3195,301,108,141,
1671021116699.006,3195,301,108,141,
1671021116703.0273,3195,301,108,141,
1671021116707.0488,3195,301,108,141,
1671021116711.0703,3195,301,108,141,
1671021116715.0916,3210,301,108,141,
1671021116719.113,3210,301,108,141,
1671021116723.1345,3210,301,108,141,
1671021116727.1558,3210,301,108,141,
1671021116731.1772,3210,301,108,141,
1671021116735.1987,3210,301,108,141,
1671021116739.22,3210,301,108,141,
1671021116743.2415,3210,301,108,141,
1671021116747.263,3210,301,108,141,
1671021116751.2842,3210,301,108,141,
1671021116755.3057,3192,301,108,141,
1671021116759.3271,3192,301,108,141,
1671021116763.3484,3192,301,108,141,
1671021116767.3699,3192,301,108,141,
1671021116771.3914,3192,301,108,141,
1671021116775.4126,3192,301,108,141,
1671021116779.434,3192,301,108,141,
1671021116783.4556,3192,301,108,141,
1671021116787.4768,3192,301,108,141,
1671021116791.4983,3192,301,108,141,
1671021116795.5195,3192,301,108,141,
1671021116799.541,3192,301,108,141,
1671021116803.5625,3192,301,108,141,
1671021116807.5837,3192,301,108,141,
1671021116811.6052,3192,301,108,141,
1671021116815.6267,3192,301,108,141,
1671021116819.648,3192,301,108,141,
1671021116823.6694,3192,301,108,141,
1671021116827.691,3192,301,108,138,
1671021116831.7122,3192,301,108,138,
1671021116835.7336,3192,301,108,138,
1671021116839.7551,3192,301,108,138,
1671021116843.7764,3192,301,108,138,
1671021116847.7979,3192,301,108,138,
1671021116851.8193,3192,301,108,138,
1671021116855.8406,3192,301,108,138,
1671021116859.862,3192,301,108,138,
1671021116863.8835,3192,301,108,138,
1671021116867.9048,3180,301,108,138,
1671021116871.9263,3180,301,108,138,
1671021116875.9478,3180,301,108,138,
1671021116879.969,3180,301,108,138,
1671021116883.9905,3180,301,108,138,
1671021116888.012,3180,301,108,138,
1671021116892.0332,3180,301,108,138,
1671021116896.0547,3180,301,108,138,
1671021116900.0762,3180,301,108,138,
1671021116904.0974,3180,301,108,138,
1671021116908.119,3180,301,108,138,
1671021116912.1404,3180,301,108,138,
1671021116916.1616,3180,301,108,138,
1671021116920.183,3180,301,108,138,
1671021116924.2043,3180,301,108,138,
1671021116928.2258,3180,301,108,138,
1671021116932.2473,3180,301,108,138,
1671021116936.2686,3180,301,108,138,
1671021116940.29,3180,301,108,138,
1671021116944.3115,3180,301,108,138,
1671021116948.3328,3191,301,108,138,
1671021116952.3542,3191,301,108,138,
1671021116956.3757,3205,301,108,138,
1671021116960.397,3205,301,108,138,
1671021116964.4185,3217,301,108,138,
1671021116968.44,3217,301,108,138,
1671021116972.4612,3217,301,108,138,
1671021116976.4827,3217,301,108,138,
1671021116980.5042,3217,301,108,138,
1671021116984.5254,3217,301,108,138,
1671021116988.5469,3217,301,108,138,
1671021116992.5684,3217,301,108,138,
1671021116996.5896,3202,301,108,138,
1671021117000.611,3202,301,108,138,
1671021117004.6326,3202,301,108,138,
1671021117008.6538,3202,301,108,138,
1671021117012.6753,3202,301,108,138,
1671021117016.6968,3202,301,108,138,
1671021117020.718,3202,301,108,138,
1671021117024.7395,3202,301,108,138,
1671021117028.761,3202,301,109,141,
1671021117032.7822,3202,301,109,141,
1671021117036.8037,3202,301,109,141,
1671021117040.8252,3202,301,109,141,
1671021117044.8464,3187,301,109,141,
1671021117048.868,3187,301,109,141,
1671021117052.8892,3187,301,109,141,
1671021117056.9106,3187,301,109,141,
1671021117060.9321,3187,301,109,141,
1671021117064.9534,3187,301,109,141,
1671021117068.9749,3169,301,109,141,
1671021117072.9963,3169,301,109,141,
1671021117077.0176,3169,301,109,141,
1671021117081.039,3169,301,109,141,
1671021117085.0605,3169,301,109,141,
1671021117089.0818,3169,301,109,141,
1671021117093.1033,3169,301,109,141,
1671021117097.1248,3169,301,109,141,
1671021117101.146,3169,301,109,141,
1671021117105.1675,3169,301,109,141,
1671021117109.189,3169,301,109,141,
1671021117113.2102,3169,301,109,141,
1671021117117.2317,3169,301,109,141,
1671021117121.2532,3169,301,109,141,
1671021117125.2744,3169,301,109,141,
1671021117129.296,3169,301,109,141,
1671021117133.3174,3169,301,109,141,
1671021117137.3386,3169,301,109,141,
1671021117141.36,3169,301,109,141,
1671021117145.3816,3169,301,109,141,
1671021117149.4028,3180,301,109,141,
1671021117153.4243,3180,301,109,141,
1671021117157.4458,3180,301,109,141,
1671021117161.467,3180,301,109,141,
1671021117165.4885,3180,301,109,141,
1671021117169.51,3180,301,109,141,
1671021117173.5312,3180,301,109,141,
1671021117177.5527,3180,301,109,141,
1671021117181.574,3180,301,109,141,
1671021117185.5955,3180,301,109,141,
1671021117189.617,3180,301,109,141,
1671021117193.6382,3180,301,109,141,
1671021117197.6597,3180,301,109,141,
1671021117201.6812,3180,301,109,141,
1671021117205.7024,3180,301,109,141,
1671021117209.7239,3180,301,109,141,
1671021117213.7454,3180,301,109,141,
1671021117217.7666,3180,301,109,141,
1671021117221.788,3180,301,108,139,
1671021117225.8096,3180,301,108,139,
1671021117229.8308,3180,301,108,139,
1671021117233.8523,3180,301,108,139,
1671021117237.8738,3180,301,108,139,
1671021117241.895,3180,301,108,139,
1671021117245.9165,3180,301,108,139,
1671021117249.938,3180,301,108,139,
1671021117253.9592,3180,301,108,139,
1671021117257.9807,3180,301,108,139,
1671021117262.0022,3180,301,108,139,
1671021117266.0234,3180,301,108,139,
1671021117270.045,3180,301,108,139,
1671021117274.0664,3180,301,108,139,
1671021117278.0876,3198,301,108,139,
1671021117282.1091,3198,301,108,139,
1671021117286.1306,3198,301,108,139,
1671021117290.1519,3198,301,108,139,
1671021117294.1733,3198,301,108,139,
1671021117298.1948,3198,301,108,139,
1671021117302.216,3198,301,108,139,
1671021117306.2375,3198,301,108,139,
1671021117310.2588,3198,301,108,139,
1671021117314.2803,3198,301,108,139,
1671021117318.3018,3198,301,108,139,
1671021117322.323,3198,301,108,139,
1671021117326.3445,3198,301,108,139,
1671021117330.366,3198,301,108,139,
1671021117334.3872,3198,301,108,139,
1671021117338.4087,3198,301,108,139,
1671021117342.4302,3198,301,108,139,
1671021117346.4514,3198,301,108,139,
1671021117350.473,3198,301,108,139,
1671021117354.4944,3198,301,108,139,
1671021117358.5156,3198,301,108,139,
1671021117362.537,3198,301,108,139,
1671021117366.5586,3208,301,108,139,
1671021117370.5798,3208,301,108,139,
1671021117374.6013,3208,301,108,139,
1671021117378.6228,3208,301,108,139,
1671021117382.644,3208,301,108,139,
1671021117386.6655,3208,301,108,139,
1671021117390.687,3208,301,108,139,
1671021117394.7083,3208,301,108,139,
1671021117398.7297,3208,301,108,139,
1671021117402.7512,3208,301,108,139,
1671021117406.7725,3208,301,108,139,
1671021117410.794,3208,301,108,139,
1671021117414.8154,3189,301,108,139,
1671021117418.8367,3189,301,108,139,
1671021117422.8582,3176,301,108,139,
1671021117426.8796,3176,301,108,139,
1671021117430.901,3176,301,108,141,
1671021117434.9224,3176,301,108,141,
1671021117438.9436,3176,301,108,141,
1671021117442.965,3176,301,108,141,
1671021117446.9866,3176,301,108,141,
1671021117451.0078,3176,301,108,141,
1671021117455.0293,3176,301,108,141,
1671021117459.0508,3176,301,108,141,
1671021117463.072,3176,301,108,141,
1671021117467.0935,3176,301,108,141,
1671021117471.115,3176,301,108,141,
1671021117475.1362,3176,301,108,141,
1671021117479.1577,3176,301,108,141,
1671021117483.1792,3176,301,108,141,
1671021117487.2004,3176,301,108,141,
1671021117491.222,3176,301,108,141,
1671021117495.2434,3176,301,108,141,
1671021117499.2646,3176,301,108,141,
1671021117503.2861,3176,301,108,141,
1671021117507.3076,3176,301,108,141,
1671021117511.3289,3176,301,108,141,
1671021117515.3503,3176,301,108,141,
1671021117519.3718,3176,301,108,141,
1671021117523.393,3176,301,108,141,
1671021117527.4146,3187,301,108,141,
1671021117531.436,3187,301,108,141,
1671021117535.4573,3187,301,108,141,
1671021117539.4788,3187,301,108,141,
1671021117543.5002,3187,301,108,141,
1671021117547.5215,3187,301,108,141,
1671021117551.543,3187,301,108,141,
1671021117555.5645,3187,301,108,141,
1671021117559.5857,3197,301,108,141,
1671021117563.6072,3197,301,108,141,
1671021117567.6284,3177,301,108,141,
1671021117571.65,3177,301,108,141,
1671021117575.6714,3177,301,108,141,
1671021117579.6926,3177,301,108,141,
1671021117583.714,3166,301,108,141,
1671021117587.7356,3166,301,108,141,
1671021117591.7568,3166,301,108,141,
1671021117595.7783,3166,301,108,141,
1671021117599.7998,3166,301,108,141,
1671021117603.821,3166,301,108,141,
1671021117607.8425,3184,301,108,141,
1671021117611.864,3184,301,108,141,
1671021117615.8853,3184,301,108,141,
1671021117619.9067,3184,301,108,141,
1671021117623.9282,3184,301,108,139,
1671021117627.9495,3184,301,108,139,
1671021117631.971,3184,301,108,139,
1671021117635.9924,3184,301,108,139,
1671021117640.0137,3195,301,108,139,
1671021117644.0352,3195,301,108,139,
1671021117648.0566,3180,301,108,139,
1671021117652.078,3180,301,108,139,
1671021117656.0994,3180,301,108,139,
1671021117660.1208,3180,301,108,139,
1671021117664.142,3169,301,108,139,
1671021117668.1636,3169,301,108,139,
1671021117672.185,3169,301,108,139,
1671021117676.2063,3169,301,108,139,
1671021117680.2278,3169,301,108,139,
1671021117684.2493,3169,301,108,139,
1671021117688.2705,3158,301,108,139,
1671021117692.292,3158,301,108,139,
1671021117696.3132,3158,301,108,139,
1671021117700.3347,3158,301,108,139,
1671021117704.3562,3158,301,108,139,
1671021117708.3774,3158,301,108,139,
1671021117712.399,3169,301,108,139,
1671021117716.4204,3169,301,108,139,
1671021117720.4417,3169,301,108,139,
1671021117724.4631,3169,301,108,139,
1671021117728.4846,3180,301,108,139,
1671021117732.5059,3180,301,108,139,
1671021117736.5273,3191,301,108,139,
1671021117740.5488,3191,301,108,139,
1671021117744.57,3191,301,108,139,
1671021117748.5916,3191,301,108,139,
1671021117752.613,3201,301,108,139,
1671021117756.6343,3201,301,108,139,
1671021117760.6558,3201,301,108,139,
1671021117764.6772,3201,301,108,139,
1671021117768.6985,3201,301,108,139,
1671021117772.72,3201,301,108,139,
1671021117776.7415,3191,301,108,139,
1671021117780.7627,3191,301,108,139,
1671021117784.7842,3191,301,108,139,
1671021117788.8057,3191,301,108,139,
1671021117792.827,3191,301,108,139,
1671021117796.8484,3191,301,108,139,
1671021117800.8699,3191,301,108,139,
1671021117804.891,3191,301,108,139,
1671021117808.9126,3191,301,108,139,
1671021117812.934,3191,301,108,139,
1671021117816.9553,3191,301,108,139,
1671021117820.9768,3191,301,108,139,
1671021117824.998,3191,301,108,139,
1671021117829.0195,3191,301,108,139,
1671021117833.041,3191,301,108,142,
1671021117837.0623,3191,301,108,142,
1671021117841.0837,3191,301,108,142,
1671021117845.1052,3191,301,108,142,
1671021117849.1265,3191,301,108,142,
1671021117853.148,3191,301,108,142,
1671021117857.1694,3191,301,108,142,
1671021117861.1907,3191,301,108,142,
1671021117865.2122,3191,301,108,142,
1671021117869.2336,3191,301,108,142,
1671021117873.255,3191,301,108,142,
1671021117877.2764,3191,301,108,142,
1671021117881.2979,3191,301,108,142,
1671021117885.319,3191,301,108,142,
1671021117889.3406,3203,301,108,142,
1671021117893.362,3203,301,108,142,
1671021117897.3833,3203,301,108,142,
1671021117901.4048,3203,301,108,142,
1671021117905.4263,3203,301,108,142,
1671021117909.4475,3203,301,108,142,
1671021117913.469,3203,301,108,142,
1671021117917.4905,3203,301,108,142,
1671021117921.5117,3203,301,108,142,
1671021117925.5332,3203,301,108,142,
1671021117929.5547,3193,301,108,142,
1671021117933.576,3193,301,108,142,
1671021117937.5974,3193,301,108,142,
1671021117941.619,3193,301,108,142,
1671021117945.6401,3183,301,108,142,
1671021117949.6616,3183,301,108,142,
1671021117953.6829,3173,301,108,142,
1671021117957.7043,3173,301,108,142,
1671021117961.7258,3173,301,108,142,
1671021117965.747,3173,301,108,142,
1671021117969.7686,3173,301,108,142,
1671021117973.79,3173,301,108,142,
1671021117977.8113,3173,301,108,142,
1671021117981.8328,3173,301,108,142,
1671021117985.8542,3173,301,108,142,
1671021117989.8755,3173,301,108,142,
1671021117993.897,3189,301,108,142,
1671021117997.9185,3189,301,108,142,
1671021118001.9397,3189,301,108,142,
1671021118005.9612,3189,301,108,142,
1671021118009.9827,3201,301,108,142,
1671021118014.004,3201,301,108,142,
1671021118018.0254,3201,301,108,142,
1671021118022.0469,3201,301,108,142,
1671021118026.068,3201,301,108,142,
1671021118030.0896,3201,301,108,142,
1671021118034.111,3201,301,108,139,
1671021118038.1323,3201,301,108,139,
1671021118042.1538,3201,301,108,139,
1671021118046.1753,3201,301,108,139,
1671021118050.1965,3201,301,108,139,
1671021118054.218,3201,301,108,139,
1671021118058.2395,3201,301,108,139,
1671021118062.2607,3201,301,108,139,
1671021118066.2822,3201,301,108,139,
1671021118070.3037,3201,301,108,139,
1671021118074.325,3201,301,108,139,
1671021118078.3464,3201,301,108,139,
1671021118082.3677,3201,301,108,139,
1671021118086.3892,3201,301,108,139,
1671021118090.4106,3201,301,108,139,
1671021118094.432,3201,301,108,139,
1671021118098.4534,3212,301,108,139,
1671021118102.4749,3212,301,108,139,
1671021118106.496,3201,301,108,139,
1671021118110.5176,3201,301,108,139,
1671021118114.539,3190,301,108,139,
1671021118118.5603,3190,301,108,139,
1671021118122.5818,3178,301,108,139,
1671021118126.6033,3178,301,108,139,
1671021118130.6245,3178,301,108,139,
1671021118134.646,3178,301,108,139,
1671021118138.6675,3167,301,108,139,
1671021118142.6887,3167,301,108,139,
1671021118146.7102,3167,301,108,139,
1671021118150.7317,3167,301,108,139,
1671021118154.753,3167,301,108,139,
1671021118158.7744,3167,301,108,139,
1671021118162.796,3167,301,108,139,
1671021118166.8171,3167,301,108,139,
1671021118170.8386,3167,301,108,139,
1671021118174.86,3167,301,108,139,
1671021118178.8813,3167,301,108,139,
1671021118182.9028,3167,301,108,139,
1671021118186.9243,3167,301,108,139,
1671021118190.9456,3167,301,108,139,
1671021118194.967,3167,301,108,139,
1671021118198.9885,3167,301,108,139,
1671021118203.0098,3167,301,108,139,
1671021118207.0312,3167,301,108,139,
1671021118211.0525,3167,301,108,139,
1671021118215.074,3167,301,108,139,
1671021118219.0955,3167,301,108,139,
1671021118223.1167,3167,301,108,139,
1671021118227.1382,3157,301,108,140,
1671021118231.1597,3157,301,108,140,
1671021118235.181,3157,301,108,140,
1671021118239.2024,3157,301,108,140,
1671021118243.2239,3157,301,108,140,
1671021118247.245,3157,301,108,140,
1671021118251.2666,3157,301,108,140,
1671021118255.288,3157,301,108,140,
1671021118259.3093,3157,301,108,140,
1671021118263.3308,3157,301,108,140,
1671021118267.3523,3175,301,108,140,
1671021118271.3735,3175,301,108,140,
1671021118275.395,3191,301,108,140,
1671021118279.4165,3191,301,108,140,
1671021118283.4377,3191,301,108,140,
1671021118287.4592,3191,301,108,140,
1671021118291.4807,3191,301,108,140,
1671021118295.502,3191,301,108,140,
1671021118299.5234,3191,301,108,140,
1671021118303.545,3191,301,108,140,
1671021118307.5662,3181,301,108,140,
1671021118311.5876,3181,301,108,140,
1671021118315.6091,3164,301,108,140,
1671021118319.6304,3164,301,108,140,
1671021118323.6519,3164,301,108,140,
1671021118327.6733,3164,301,108,140,
1671021118331.6946,3152,301,108,140,
1671021118335.716,3152,301,108,140,
1671021118339.7373,3152,301,108,140,
1671021118343.7588,3152,301,108,140,
1671021118347.7803,3162,301,108,140,
1671021118351.8015,3162,301,108,140,
1671021118355.823,3181,301,108,140,
1671021118359.8445,3181,301,108,140,
1671021118363.8657,3181,301,108,140,
1671021118367.8872,3181,301,108,140,
1671021118371.9087,3201,301,108,140,
1671021118375.93,3201,301,108,140,
1671021118379.9514,3214,301,108,140,
1671021118383.973,3214,301,108,140,
1671021118387.9941,3214,301,108,140,
1671021118392.0156,3214,301,108,140,
1671021118396.037,3194,301,108,140,
1671021118400.0583,3194,301,108,140,
1671021118404.0798,3194,301,108,140,
1671021118408.1013,3194,301,108,140,
1671021118412.1226,3194,301,108,140,
1671021118416.144,3194,301,108,140,
1671021118420.1655,3194,301,108,140,
1671021118424.1868,3194,301,108,140,
1671021118428.2083,3180,301,108,139,
1671021118432.2297,3180,301,108,139,
1671021118436.251,3180,301,108,139,
1671021118440.2725,3180,301,108,139,
1671021118444.294,3180,301,108,139,
1671021118448.3152,3180,301,108,139,
1671021118452.3367,3180,301,108,139,
1671021118456.3582,3180,301,108,139,
1671021118460.3794,3180,301,108,139,
1671021118464.401,3180,301,108,139,
1671021118468.422,3180,301,108,139,
1671021118472.4436,3180,301,108,139,
1671021118476.465,3180,301,108,139,
1671021118480.4863,3180,301,108,139,
1671021118484.5078,3195,301,108,139,
1671021118488.5293,3195,301,108,139,
1671021118492.5505,3195,301,108,139,
1671021118496.572,3195,301,108,139,
1671021118500.5935,3206,301,108,139,
1671021118504.6147,3206,301,108,139,
1671021118508.6362,3206,301,108,139,
1671021118512.6577,3206,301,108,139,
1671021118516.679,3206,301,108,139,
1671021118520.7004,3206,301,108,139,
1671021118524.722,3220,301,108,139,
1671021118528.7432,3220,301,108,139,
1671021118532.7646,3220,301,108,139,
1671021118536.7861,3220,301,108,139,
1671021118540.8074,3220,301,108,139,
1671021118544.8289,3220,301,108,139,
1671021118548.8503,3210,301,108,139,
1671021118552.8716,3210,301,108,139,
1671021118556.893,3210,301,108,139,
1671021118560.9146,3210,301,108,139,
1671021118564.9358,3210,301,108,139,
1671021118568.9573,3210,301,108,139,
1671021118572.9788,3199,301,108,139,
1671021118577.0,3199,301,108,139,
1671021118581.0215,3199,301,108,139,
1671021118585.043,3199,301,108,139,
1671021118589.0642,3199,301,108,139,
1671021118593.0857,3199,301,108,139,
1671021118597.107,3199,301,108,139,
1671021118601.1284,3199,301,108,139,
1671021118605.15,3199,301,108,139,
1671021118609.1711,3199,301,108,139,
1671021118613.1926,3199,301,108,139,
1671021118617.214,3199,301,108,139,
1671021118621.2354,3199,301,108,139,
1671021118625.2568,3199,301,108,139,
1671021118629.2783,3199,301,108,139,
1671021118633.2996,3199,301,108,139,
1671021118637.321,3209,301,108,141,
1671021118641.3425,3209,301,108,141,
1671021118645.3638,3209,301,108,141,
1671021118649.3853,3209,301,108,141,
1671021118653.4067,3209,301,108,141,
1671021118657.428,3209,301,108,141,
1671021118661.4495,3209,301,108,141,
1671021118665.471,3209,301,108,141,
1671021118669.4922,3209,301,108,141,
1671021118673.5137,3209,301,108,141,
1671021118677.5352,3197,301,108,141,
1671021118681.5564,3197,301,108,141,
1671021118685.578,3197,301,108,141,
1671021118689.5994,3197,301,108,141,
1671021118693.6206,3197,301,108,141,
1671021118697.642,3197,301,108,141,
1671021118701.6636,3197,301,108,141,
1671021118705.6848,3197,301,108,141,
1671021118709.7063,3197,301,108,141,
1671021118713.7278,3197,301,108,141,
1671021118717.749,3170,301,108,141,
1671021118721.7705,3170,301,108,141,
1671021118725.7917,3170,301,108,141,
1671021118729.8132,3170,301,108,141,
1671021118733.8347,3170,301,108,141,
1671021118737.856,3170,301,108,141,
1671021118741.8774,3156,301,108,141,
1671021118745.899,3156,301,108,141,
1671021118749.9202,3156,301,108,141,
1671021118753.9417,3156,301,108,141,
1671021118757.9631,3156,301,108,141,
1671021118761.9844,3156,301,108,141,
1671021118766.0059,3168,301,108,141,
1671021118770.0273,3168,301,108,141,
1671021118774.0486,3168,301,108,141,
1671021118778.07,3168,301,108,141,
1671021118782.0916,3181,301,108,141,
1671021118786.1128,3181,301,108,141,
1671021118790.1343,3181,301,108,141,
1671021118794.1558,3181,301,108,141,
1671021118798.177,3181,301,108,141,
1671021118802.1985,3181,301,108,141,
1671021118806.22,3181,301,108,141,
1671021118810.2412,3181,301,108,141,
1671021118814.2627,3181,301,108,141,
1671021118818.2842,3181,301,108,141,
1671021118822.3054,3181,301,108,141,
1671021118826.327,3181,301,108,141,
1671021118830.3484,3181,301,108,141,
1671021118834.3696,3181,301,108,139,
1671021118838.391,3181,301,108,139,
1671021118842.4126,3181,301,108,139,
1671021118846.4338,3181,301,108,139,
1671021118850.4553,3181,301,108,139,
1671021118854.4766,3181,301,108,139,
1671021118858.498,3181,301,108,139,
1671021118862.5195,3181,301,108,139,
1671021118866.5408,3181,301,108,139,
1671021118870.5623,3181,301,108,139,
1671021118874.5837,3169,301,108,139,
1671021118878.605,3169,301,108,139,
1671021118882.6265,3169,301,108,139,
1671021118886.648,3169,301,108,139,
1671021118890.6692,3158,301,108,139,
1671021118894.6907,3158,301,108,139,
1671021118898.7122,3158,301,108,139,
1671021118902.7334,3158,301,108,139,
1671021118906.755,3158,301,108,139,
1671021118910.7764,3158,301,108,139,
1671021118914.7976,3158,301,108,139,
1671021118918.819,3158,301,108,139,
1671021118922.8406,3158,301,108,139,
1671021118926.8618,3158,301,108,139,
1671021118930.8833,3173,301,108,139,
1671021118934.9048,3173,301,108,139,
1671021118938.926,3173,301,108,139,
1671021118942.9475,3173,301,108,139,
1671021118946.969,3173,301,108,139,
1671021118950.9902,3173,301,108,139,
1671021118955.0117,3173,301,108,139,
1671021118959.0332,3173,301,108,139,
1671021118963.0544,3173,301,108,139,
1671021118967.076,3173,301,108,139,
1671021118971.0974,3173,301,108,139,
1671021118975.1187,3173,301,108,139,
1671021118979.1401,3184,301,108,139,
1671021118983.1614,3184,301,108,139,
1671021118987.1829,3184,301,108,139,
1671021118991.2043,3184,301,108,139,
1671021118995.2256,3184,301,108,139,
1671021118999.247,3184,301,108,139,
1671021119003.2686,3184,301,108,139,
1671021119007.2898,3184,301,108,139,
1671021119011.3113,3152,301,108,139,
1671021119015.3328,3152,301,108,139,
1671021119019.354,3152,301,109,142,
1671021119023.3755,3152,301,109,142,
1671021119027.397,3152,301,109,142,
1671021119031.4182,3152,301,109,142,
1671021119035.4397,3152,301,109,142,
1671021119039.4612,3152,301,109,142,
1671021119043.4824,3152,301,109,142,
1671021119047.504,3152,301,109,142,
1671021119051.5254,3174,301,109,142,
1671021119055.5466,3174,301,109,142,
1671021119059.568,3187,301,109,142,
1671021119063.5896,3187,301,109,142,
1671021119067.6108,3187,301,109,142,
1671021119071.6323,3187,301,109,142,
1671021119075.6538,3187,301,109,142,
1671021119079.675,3187,301,109,142,
1671021119083.6965,3187,301,109,142,
1671021119087.718,3187,301,109,142,
1671021119091.7393,3187,301,109,142,
1671021119095.7607,3187,301,109,142,
1671021119099.7822,3206,301,109,142,
1671021119103.8035,3206,301,109,142,
1671021119107.825,3222,301,109,142,
1671021119111.8462,3222,301,109,142,
1671021119115.8677,3234,301,109,142,
1671021119119.8892,3234,301,109,142,
1671021119123.9104,3234,301,109,142,
1671021119127.932,3234,301,109,142,
1671021119131.9534,3234,301,109,142,
1671021119135.9746,3234,301,109,142,
1671021119139.996,3234,301,109,142,
1671021119144.0176,3234,301,109,142,
1671021119148.0388,3209,301,109,142,
1671021119152.0603,3209,301,109,142,
1671021119156.0818,3209,301,109,142,
1671021119160.103,3209,301,109,142,
1671021119164.1245,3193,301,109,142,
1671021119168.146,3193,301,109,142,
1671021119172.1672,3181,301,109,142,
1671021119176.1887,3181,301,109,142,
1671021119180.2102,3181,301,109,142,
1671021119184.2314,3181,301,109,142,
1671021119188.253,3181,301,109,142,
1671021119192.2744,3181,301,109,142,
1671021119196.2957,3181,301,109,142,
1671021119200.3171,3181,301,109,142,
1671021119204.3386,3181,301,109,142,
1671021119208.3599,3181,301,109,142,
1671021119212.3813,3181,301,109,142,
1671021119216.4028,3181,301,109,142,
1671021119220.424,3192,301,108,142,
1671021119224.4456,3192,301,108,142,
1671021119228.467,3192,301,108,142,
1671021119232.4883,3192,301,108,142,
1671021119236.5098,3192,301,108,142,
1671021119240.531,3192,301,108,142,
1671021119244.5525,3182,301,108,142,
1671021119248.574,3182,301,108,142,
1671021119252.5952,3182,301,108,142,
1671021119256.6167,3182,301,108,142,
1671021119260.6382,3182,301,108,142,
1671021119264.6594,3182,301,108,142,
1671021119268.681,3172,301,108,142,
1671021119272.7024,3172,301,108,142,
1671021119276.7236,3172,301,108,142,
1671021119280.745,3172,301,108,142,
1671021119284.7666,3172,301,108,142,
1671021119288.7878,3172,301,108,142,
1671021119292.8093,3185,301,108,142,
1671021119296.8308,3185,301,108,142,
1671021119300.852,3201,301,108,142,
1671021119304.8735,3201,301,108,142,
1671021119308.895,3218,301,108,142,
1671021119312.9163,3218,301,108,142,
1671021119316.9377,3218,301,108,142,
1671021119320.9592,3218,301,108,142,
1671021119324.9805,3228,301,108,142,
1671021119329.002,3228,301,108,142,
1671021119333.0234,3228,301,108,142,
1671021119337.0447,3228,301,108,142,
1671021119341.0662,3214,301,108,142,
1671021119345.0876,3214,301,108,142,
1671021119349.109,3214,301,108,142,
1671021119353.1304,3214,301,108,142,
1671021119357.1519,3199,301,108,142,
1671021119361.173,3199,301,108,142,
1671021119365.1946,3189,301,108,142,
1671021119369.2158,3189,301,108,142,
1671021119373.2373,3189,301,108,142,
1671021119377.2588,3189,301,108,142,
1671021119381.28,3189,301,108,142,
1671021119385.3015,3189,301,108,142,
1671021119389.323,3189,301,108,142,
1671021119393.3442,3189,301,108,142,
1671021119397.3657,3201,301,108,142,
1671021119401.3872,3201,301,108,142,
1671021119405.4084,3201,301,108,142,
1671021119409.43,3201,301,108,142,
1671021119413.4514,3201,301,108,142,
1671021119417.4727,3201,301,108,142,
1671021119421.4941,3201,301,108,142,
1671021119425.5156,3201,301,108,142,
1671021119429.5369,3201,301,108,142,
1671021119433.5583,3201,301,108,142,
1671021119437.5798,3170,301,108,141,
1671021119441.601,3170,301,108,141,
1671021119445.6226,3170,301,108,141,
1671021119449.644,3170,301,108,141,
1671021119453.6653,3159,301,108,141,
1671021119457.6868,3159,301,108,141,
1671021119461.7083,3149,301,108,141,
1671021119465.7295,3149,301,108,141,
1671021119469.751,3149,301,108,141,
1671021119473.7725,3149,301,108,141,
1671021119477.7937,3138,301,108,141,
1671021119481.8152,3138,301,108,141,
1671021119485.8367,3138,301,108,141,
1671021119489.858,3138,301,108,141,
1671021119493.8794,3138,301,108,141,
1671021119497.9006,3138,301,108,141,
1671021119501.922,3177,301,108,141,
1671021119505.9436,3177,301,108,141,
1671021119509.9648,3177,301,108,141,
1671021119513.9863,3177,301,108,141,
1671021119518.0078,3189,301,108,141,
1671021119522.029,3189,301,108,141,
1671021119526.0505,3189,301,108,141,
1671021119530.072,3189,301,108,141,
1671021119534.0933,3189,301,108,141,
1671021119538.1147,3189,301,108,141,
1671021119542.1362,3189,301,108,141,
1671021119546.1575,3189,301,108,141,
1671021119550.179,3170,301,108,141,
1671021119554.2004,3170,301,108,141,
1671021119558.2217,3170,301,108,141,
1671021119562.2432,3170,301,108,141,
1671021119566.2646,3170,301,108,141,
1671021119570.286,3170,301,108,141,
1671021119574.3074,3170,301,108,141,
1671021119578.3289,3170,301,108,141,
1671021119582.35,3170,301,108,141,
1671021119586.3716,3170,301,108,141,
1671021119590.393,3158,301,108,141,
1671021119594.4143,3158,301,108,141,
1671021119598.4358,3158,301,108,141,
1671021119602.4573,3158,301,108,141,
1671021119606.4785,3158,301,108,141,
1671021119610.5,3158,301,108,141,
1671021119614.5215,3158,301,108,141,
1671021119618.5427,3158,301,108,141,
1671021119622.5642,3158,301,108,141,
1671021119626.5854,3158,301,108,141,
1671021119630.607,3197,301,108,140,
1671021119634.6284,3197,301,108,140,
1671021119638.6497,3197,301,108,140,
1671021119642.6711,3197,301,108,140,
1671021119646.6926,3197,301,108,140,
1671021119650.7139,3197,301,108,140,
1671021119654.7354,3197,301,108,140,
