time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025129801.008,2832,306,108,140,
1671025129805.3818,2832,306,108,140,
1671025129809.7554,2843,307,108,140,
1671025129814.1292,2843,307,108,140,
1671025129818.503,2843,307,108,140,
1671025129822.8767,2843,307,108,140,
1671025129827.2505,2904,309,108,140,
1671025129831.624,2904,309,108,140,
1671025129835.9978,2931,310,108,142,
1671025129840.3716,2931,310,108,142,
1671025129844.7454,2931,310,108,142,
1671025129849.1191,2931,311,108,142,
1671025129853.493,2931,311,108,142,
1671025129857.8665,2931,311,108,142,
1671025129862.2402,2931,311,108,142,
1671025129866.614,2879,310,108,142,
1671025129870.9878,2879,310,108,142,
1671025129875.3616,2827,308,108,142,
1671025129879.7354,2827,308,108,142,
1671025129884.109,2827,308,108,142,
1671025129888.4827,2827,308,108,142,
1671025129892.8564,2788,306,108,142,
1671025129897.2302,2788,306,108,142,
1671025129901.604,2788,305,108,142,
1671025129905.9775,2788,305,108,142,
1671025129910.3513,2802,305,108,142,
1671025129914.725,2844,305,108,142,
1671025129919.0989,2844,305,108,142,
1671025129923.4727,2844,305,108,142,
1671025129927.8464,2844,305,108,142,
1671025129932.22,2884,304,108,142,
1671025129936.5938,2884,304,108,142,
1671025129940.9675,2903,302,108,142,
1671025129945.3413,2903,302,108,142,
1671025129949.715,2903,300,108,142,
1671025129954.0889,2903,300,108,142,
1671025129958.4624,2903,300,108,142,
1671025129962.8362,2903,300,108,142,
1671025129967.21,2873,299,108,142,
1671025129971.5837,2873,299,108,142,
1671025129975.9575,2849,300,108,142,
1671025129980.3313,2849,300,108,142,
1671025129984.7048,2835,302,108,142,
1671025129989.0786,2835,302,108,142,
1671025129993.4524,2835,304,108,142,
1671025129997.8262,2835,304,108,142,
1671025130002.2,2835,304,108,142,
1671025130006.5735,2850,305,108,142,
1671025130010.9473,2850,305,108,142,
1671025130015.321,2868,305,108,142,
1671025130019.6948,2868,305,108,142,
1671025130024.0686,2880,304,108,142,
1671025130028.4424,2880,304,108,142,
1671025130032.816,2880,302,108,142,
1671025130037.1897,2880,302,108,142,
1671025130041.5635,2880,302,108,142,
1671025130045.9373,2880,300,108,142,
1671025130050.311,2880,300,108,142,
1671025130054.6848,2860,299,108,142,
1671025130059.0583,2860,299,108,142,
1671025130063.4321,2846,299,108,142,
1671025130067.806,2846,299,108,142,
1671025130072.1797,2835,299,108,142,
1671025130076.5535,2835,299,108,142,
1671025130080.927,2835,299,108,142,
1671025130085.3008,2835,299,108,142,
1671025130089.6746,2835,299,108,142,
1671025130094.0483,2835,299,108,142,
1671025130098.422,2851,299,108,142,
1671025130102.796,2851,299,108,142,
1671025130107.1694,2851,299,108,142,
1671025130111.5432,2851,299,108,142,
1671025130115.917,2865,300,108,142,
1671025130120.2908,2865,302,108,142,
1671025130124.6646,2865,302,108,142,
1671025130129.0383,2847,304,108,142,
1671025130133.4119,2847,304,108,142,
1671025130137.7856,2847,305,108,142,
1671025130142.1594,2847,305,108,142,
1671025130146.5332,2847,305,108,142,
1671025130150.907,2847,305,108,142,
1671025130155.2805,2847,305,108,142,
1671025130159.6543,2847,305,108,142,
1671025130164.028,2820,305,108,142,
1671025130168.4019,2779,304,108,142,
1671025130172.7756,2779,304,108,142,
1671025130177.1494,2779,303,108,142,
1671025130181.523,2779,303,108,142,
1671025130185.8967,2779,303,108,142,
1671025130190.2705,2779,302,108,142,
1671025130194.6443,2779,302,108,142,
1671025130199.018,2808,301,108,142,
1671025130203.3918,2808,301,108,142,
1671025130207.7654,2838,300,108,142,
1671025130212.1392,2838,300,108,142,
1671025130216.513,2864,299,108,142,
1671025130220.8867,2864,299,108,142,
1671025130225.2605,2864,299,108,142,
1671025130229.6343,2877,299,108,142,
1671025130234.0078,2877,299,108,142,
1671025130238.3816,2877,300,108,141,
1671025130242.7554,2877,300,108,141,
1671025130247.1292,2859,301,108,141,
1671025130251.503,2859,301,108,141,
1671025130255.8765,2859,301,108,141,
1671025130260.2502,2859,301,108,141,
1671025130264.624,2859,301,108,141,
1671025130268.9978,2859,301,108,141,
1671025130273.3716,2859,300,108,141,
1671025130277.7454,2859,300,108,141,
1671025130282.119,2898,299,108,141,
1671025130286.4927,2898,300,108,141,
1671025130290.8665,2898,300,108,141,
1671025130295.2402,2898,300,108,141,
1671025130299.614,2898,300,108,141,
1671025130303.9878,2898,300,108,141,
1671025130308.3613,2898,300,108,141,
1671025130312.735,2860,301,108,141,
1671025130317.109,2781,303,108,141,
1671025130321.4827,2781,303,108,141,
1671025130325.8564,2781,304,108,141,
1671025130330.23,2781,304,108,141,
1671025130334.6038,2781,304,108,141,
1671025130338.9775,2781,304,108,141,
1671025130343.3513,2781,304,108,141,
1671025130347.725,2781,304,108,141,
1671025130352.0989,2814,305,108,141,
1671025130356.4724,2814,305,108,141,
1671025130360.8462,2884,306,108,141,
1671025130365.22,2884,306,108,141,
1671025130369.5938,2884,305,108,141,
1671025130373.9675,2884,305,108,141,
1671025130378.3413,2884,305,108,141,
1671025130382.7148,2884,305,108,141,
1671025130387.0886,2884,305,108,141,
1671025130391.4624,2884,305,108,141,
1671025130395.8362,2859,303,108,141,
1671025130400.21,2844,300,108,141,
1671025130404.5835,2844,300,108,141,
1671025130408.9573,2844,300,108,141,
1671025130413.331,2844,300,108,141,
1671025130417.7048,2844,300,108,141,
1671025130422.0786,2844,300,108,141,
1671025130426.4524,2854,300,108,141,
1671025130430.826,2854,300,108,141,
1671025130435.1997,2854,300,108,141,
1671025130439.5735,2854,300,108,141,
1671025130443.9473,2835,300,108,141,
1671025130448.321,2835,300,108,141,
1671025130452.6948,2835,300,108,141,
1671025130457.0684,2835,300,108,141,
1671025130461.4421,2835,300,108,141,
1671025130465.816,2835,300,108,141,
1671025130470.1897,2835,300,108,141,
1671025130474.5635,2835,300,108,141,
1671025130478.9373,2871,300,108,141,
1671025130483.3108,2871,300,108,141,
1671025130487.6846,2930,300,108,141,
1671025130492.0583,2930,300,108,141,
1671025130496.4321,2930,300,108,141,
1671025130500.806,2930,300,108,141,
1671025130505.1794,2930,300,108,141,
1671025130509.5532,2930,300,108,141,
1671025130513.927,2988,300,108,141,
1671025130518.3008,2988,300,108,141,
1671025130522.6746,2985,300,108,141,
1671025130527.0483,2985,300,108,141,
1671025130531.4219,2921,300,108,141,
1671025130535.7957,2921,300,108,141,
1671025130540.1694,2921,300,108,141,
1671025130544.5432,2921,300,108,141,
1671025130548.917,2854,300,108,141,
1671025130553.2908,2854,300,108,141,
1671025130557.6643,2854,300,108,141,
1671025130562.038,2854,300,108,141,
1671025130566.4119,2814,300,108,141,
1671025130570.7856,2814,300,108,141,
1671025130575.1594,2831,300,108,141,
1671025130579.533,2831,300,108,141,
1671025130583.9067,2831,300,108,141,
1671025130588.2805,2831,300,108,141,
1671025130592.6543,2862,300,108,141,
1671025130597.028,2862,300,108,141,
1671025130601.4019,2937,300,108,141,
1671025130605.7754,2937,300,108,141,
1671025130610.1492,2968,300,108,141,
1671025130614.523,2968,300,108,141,
1671025130618.8967,2968,300,108,141,
1671025130623.2705,2968,300,108,141,
1671025130627.6443,2968,300,108,141,
1671025130632.0178,2968,300,108,141,
1671025130636.3916,2968,300,108,141,
1671025130640.7654,2914,300,108,141,
1671025130645.1392,2914,300,108,141,
1671025130649.513,2876,300,108,141,
1671025130653.8865,2876,300,108,141,
1671025130658.2603,2876,300,108,141,
1671025130662.634,2876,300,108,141,
1671025130667.0078,2876,300,108,141,
1671025130671.3816,2876,300,108,141,
1671025130675.7554,2851,300,108,141,
1671025130680.129,2851,300,108,141,
1671025130684.5027,2841,300,108,141,
1671025130688.8765,2841,300,108,141,
1671025130693.2502,2841,300,108,141,
1671025130697.624,2841,300,108,141,
1671025130701.9978,2841,300,108,141,
1671025130706.3713,2841,300,108,141,
1671025130710.745,2841,300,108,141,
1671025130715.119,2841,300,108,141,
1671025130719.4927,2841,300,108,141,
1671025130723.8665,2827,299,108,141,
1671025130728.2402,2827,299,108,141,
1671025130732.6138,2827,299,108,141,
1671025130736.9875,2827,299,108,141,
1671025130741.3613,2827,297,108,141,
1671025130745.735,2827,297,108,141,
1671025130750.109,2827,297,108,141,
1671025130754.4824,2827,297,108,141,
1671025130758.8562,2857,297,108,141,
1671025130763.23,2857,297,108,141,
1671025130767.6038,2857,300,108,141,
1671025130771.9775,2857,300,108,141,
1671025130776.3513,2857,300,108,141,
1671025130780.7249,2857,300,108,141,
1671025130785.0986,2857,307,108,141,
1671025130789.4724,2857,307,108,141,
1671025130793.8462,2845,308,108,141,
1671025130798.22,2845,308,108,141,
1671025130802.5938,2845,307,108,141,
1671025130806.9673,2845,307,108,141,
1671025130811.341,2845,307,108,141,
1671025130815.7148,2845,307,108,141,
1671025130820.0886,2865,305,108,141,
1671025130824.4624,2865,305,108,141,
1671025130828.836,2865,305,108,141,
1671025130833.2097,2865,305,108,141,
1671025130837.5835,2875,302,108,141,
1671025130841.9573,2853,302,108,140,
1671025130846.331,2853,302,108,140,
1671025130850.7048,2853,302,108,140,
1671025130855.0784,2853,302,108,140,
1671025130859.4521,2838,303,108,140,
1671025130863.826,2838,303,108,140,
1671025130868.1997,2838,305,108,140,
1671025130872.5735,2838,305,108,140,
1671025130876.9473,2855,307,108,140,
1671025130881.3208,2855,307,108,140,
1671025130885.6946,2855,307,108,140,
1671025130890.0684,2855,307,108,140,
1671025130894.4421,2881,308,108,140,
1671025130898.816,2881,308,108,140,
1671025130903.1897,2903,308,108,140,
1671025130907.5632,2903,307,108,140,
1671025130911.937,2903,307,108,140,
1671025130916.3108,2903,305,108,140,
1671025130920.6846,2903,305,108,140,
1671025130925.0583,2903,305,108,140,
1671025130929.432,2903,305,108,140,
1671025130933.8057,2880,303,108,140,
1671025130938.1794,2880,303,108,140,
1671025130942.5532,2853,302,108,140,
1671025130946.927,2853,302,108,140,
1671025130951.3008,2829,302,108,140,
1671025130955.6743,2829,302,108,140,
1671025130960.048,2814,302,108,140,
1671025130964.4219,2814,302,108,140,
1671025130968.7957,2814,302,108,140,
1671025130973.1694,2814,302,108,140,
1671025130977.5432,2814,302,108,140,
1671025130981.9167,2814,302,108,140,
1671025130986.2905,2814,302,108,140,
1671025130990.6643,2814,302,108,140,
1671025130995.038,2814,302,108,140,
1671025130999.4119,2814,302,108,140,
1671025131003.7854,2814,302,108,140,
1671025131008.1592,2814,302,108,140,
1671025131012.533,2827,302,108,140,
1671025131016.9067,2827,302,108,140,
1671025131021.2805,2858,302,108,140,
1671025131025.6543,2858,302,108,140,
1671025131030.0278,2896,302,108,140,
1671025131034.4016,2923,302,108,140,
1671025131038.7754,2923,302,108,140,
1671025131043.1492,2923,302,108,140,
1671025131047.523,2923,302,108,140,
1671025131051.8967,2923,302,108,142,
1671025131056.2703,2900,302,108,142,
1671025131060.644,2900,302,108,142,
1671025131065.0178,2860,302,108,142,
1671025131069.3916,2860,302,108,142,
1671025131073.7654,2860,302,108,142,
1671025131078.139,2860,302,108,142,
1671025131082.5127,2823,302,108,142,
1671025131086.8865,2823,302,108,142,
1671025131091.2603,2801,302,108,142,
1671025131095.634,2801,302,108,142,
1671025131100.0078,2801,302,108,142,
1671025131104.3813,2801,302,108,142,
1671025131108.7551,2801,302,108,142,
1671025131113.129,2801,302,108,142,
1671025131117.5027,2801,302,108,142,
1671025131121.8765,2801,302,108,142,
1671025131126.2502,2801,302,108,142,
1671025131130.6238,2801,302,108,142,
1671025131134.9976,2817,302,108,142,
1671025131139.3713,2817,302,108,142,
1671025131143.745,2830,302,108,142,
1671025131148.119,2830,302,108,142,
1671025131152.4927,2846,302,108,142,
1671025131156.8662,2846,302,108,142,
1671025131161.24,2846,302,108,142,
1671025131165.6138,2846,302,108,142,
1671025131169.9875,2863,302,108,142,
1671025131174.3613,2863,302,108,142,
1671025131178.7349,2880,302,108,142,
1671025131183.1086,2880,302,108,142,
1671025131187.4824,2880,302,108,142,
1671025131191.8562,2898,302,108,142,
1671025131196.23,2898,302,108,142,
1671025131200.6038,2898,302,108,142,
1671025131204.9773,2918,302,108,142,
1671025131209.351,2918,302,108,142,
1671025131213.7249,2937,302,108,142,
1671025131218.0986,2937,302,108,142,
1671025131222.4724,2950,302,108,142,
1671025131226.8462,2950,302,108,142,
1671025131231.2197,2950,302,108,142,
1671025131235.5935,2950,302,108,142,
1671025131239.9673,2950,302,108,142,
1671025131244.341,2950,302,108,142,
1671025131248.7148,2950,302,108,142,
1671025131253.0884,2950,302,108,142,
1671025131257.4622,2938,302,108,141,
1671025131261.836,2938,302,108,141,
1671025131266.2097,2938,302,108,141,
1671025131270.5835,2938,302,108,141,
1671025131274.9573,2938,302,108,141,
1671025131279.3308,2938,302,108,141,
1671025131283.7046,2913,302,108,141,
1671025131288.0784,2913,302,108,141,
1671025131292.4521,2879,302,108,141,
1671025131296.826,2879,302,108,141,
1671025131301.1997,2775,302,108,141,
1671025131305.5732,2775,302,108,141,
1671025131309.947,2775,302,108,141,
1671025131314.3208,2775,302,108,141,
1671025131318.6946,2747,302,108,141,
1671025131323.0684,2747,302,108,141,
1671025131327.442,2747,302,108,141,
1671025131331.8157,2747,302,108,141,
1671025131336.1895,2836,302,108,141,
1671025131340.5632,2836,302,108,141,
1671025131344.937,2836,302,108,141,
1671025131349.3108,2836,302,108,141,
1671025131353.6843,2836,302,108,141,
1671025131358.058,2836,302,108,141,
1671025131362.432,2871,302,108,141,
1671025131366.8057,2871,302,108,141,
1671025131371.1794,2887,302,108,141,
1671025131375.5532,2887,302,108,141,
1671025131379.9268,2887,302,108,141,
1671025131384.3005,2887,302,108,141,
1671025131388.6743,2887,302,108,141,
1671025131393.048,2887,302,108,141,
1671025131397.4219,2887,302,108,141,
1671025131401.7957,2887,302,108,141,
1671025131406.1692,2887,302,108,141,
1671025131410.543,2887,302,108,141,
1671025131414.9167,2887,302,108,141,
1671025131419.2905,2887,302,108,141,
1671025131423.6643,2887,302,108,141,
1671025131428.0378,2887,302,108,141,
1671025131432.4116,2887,302,108,141,
1671025131436.7854,2867,302,108,141,
1671025131441.1592,2867,302,108,141,
1671025131445.533,2815,302,108,141,
1671025131449.9067,2815,302,108,141,
1671025131454.2803,2796,302,108,141,
1671025131458.654,2796,302,108,141,
1671025131463.0278,2796,302,108,141,
1671025131467.4016,2796,302,108,141,
1671025131471.7754,2796,302,108,141,
1671025131476.1492,2796,302,108,141,
1671025131480.5227,2796,302,108,141,
1671025131484.8965,2796,302,108,141,
1671025131489.2703,2831,302,108,141,
1671025131493.644,2831,302,108,141,
1671025131498.0178,2855,302,108,141,
1671025131502.3914,2855,302,108,141,
1671025131506.7651,2855,302,108,141,
1671025131511.139,2855,302,108,141,
1671025131515.5127,2855,302,108,141,
1671025131519.8865,2874,302,108,141,
1671025131524.2603,2888,302,108,141,
1671025131528.6338,2888,302,108,141,
1671025131533.0076,2888,302,108,141,
1671025131537.3813,2888,302,108,141,
1671025131541.7551,2888,302,108,141,
1671025131546.129,2888,302,108,141,
1671025131550.5027,2867,302,108,141,
1671025131554.8762,2867,302,108,141,
1671025131559.25,2867,302,108,141,
1671025131563.6238,2867,302,108,141,
1671025131567.9976,2808,302,108,141,
1671025131572.3713,2808,302,108,141,
1671025131576.7449,2794,302,108,141,
1671025131581.1187,2794,302,108,141,
1671025131585.4924,2794,302,108,141,
1671025131589.8662,2794,302,108,141,
1671025131594.24,2794,302,108,141,
1671025131598.6138,2794,302,108,141,
1671025131602.9873,2794,302,108,141,
1671025131607.361,2835,302,108,141,
1671025131611.7349,2835,302,108,141,
1671025131616.1086,2849,302,108,141,
1671025131620.4824,2849,302,108,141,
1671025131624.8562,2849,302,108,141,
1671025131629.2297,2849,302,108,141,
1671025131633.6035,2849,302,108,141,
1671025131637.9773,2849,302,108,141,
1671025131642.351,2849,302,108,141,
1671025131646.7249,2849,302,108,141,
1671025131651.0986,2849,302,108,138,
1671025131655.4722,2849,302,108,138,
1671025131659.846,2849,302,108,138,
1671025131664.2197,2849,302,108,138,
1671025131668.5935,2849,302,108,138,
1671025131672.9673,2849,302,108,138,
1671025131677.3408,2849,302,108,138,
1671025131681.7146,2902,302,108,138,
1671025131686.0884,2902,302,108,138,
1671025131690.4622,2902,302,108,138,
1671025131694.836,2902,302,108,138,
1671025131699.2097,2902,302,108,138,
1671025131703.5833,2902,302,108,138,
1671025131707.957,2914,302,108,138,
1671025131712.3308,2914,302,108,138,
1671025131716.7046,2914,302,108,138,
1671025131721.0784,2914,302,108,138,
1671025131725.4521,2856,302,108,138,
1671025131729.8257,2856,302,108,138,
1671025131734.1995,2811,302,108,138,
1671025131738.5732,2811,302,108,138,
1671025131742.947,2811,302,108,138,
1671025131747.3208,2791,302,108,138,
1671025131751.6943,2791,302,108,138,
1671025131756.068,2791,302,108,138,
1671025131760.442,2791,302,108,138,
1671025131764.8157,2849,302,108,138,
1671025131769.1895,2849,302,108,138,
1671025131773.5632,2886,302,108,138,
1671025131777.9368,2886,302,108,138,
1671025131782.3105,2900,302,108,138,
1671025131786.6843,2900,302,108,138,
1671025131791.058,2900,302,108,138,
1671025131795.432,2887,298,108,138,
1671025131799.8057,2887,298,108,138,
1671025131804.1792,2887,294,108,138,
1671025131808.553,2887,294,108,138,
1671025131812.9268,2887,294,108,138,
1671025131817.3005,2887,294,108,138,
1671025131821.6743,2877,292,108,138,
1671025131826.0479,2877,292,108,138,
1671025131830.4216,2862,294,108,138,
1671025131834.7954,2862,294,108,138,
1671025131839.1692,2838,299,108,138,
1671025131843.543,2838,299,108,138,
1671025131847.9167,2838,299,108,138,
1671025131852.2903,2812,304,108,141,
1671025131856.664,2796,307,108,141,
1671025131861.0378,2796,307,108,141,
1671025131865.4116,2796,307,108,141,
1671025131869.7854,2796,307,108,141,
1671025131874.1592,2832,305,108,141,
1671025131878.5327,2832,305,108,141,
1671025131882.9065,2832,305,108,141,
1671025131887.2803,2832,305,108,141,
1671025131891.654,2874,303,108,141,
1671025131896.0278,2874,303,108,141,
1671025131900.4016,2909,302,108,141,
1671025131904.7751,2923,302,108,141,
1671025131909.149,2923,302,108,141,
1671025131913.5227,2923,303,108,141,
1671025131917.8965,2923,303,108,141,
1671025131922.2703,2923,303,108,141,
1671025131926.6438,2900,304,108,141,
1671025131931.0176,2900,304,108,141,
1671025131935.3914,2888,304,108,141,
1671025131939.7651,2888,304,108,141,
1671025131944.139,2888,303,108,141,
1671025131948.5127,2888,303,108,141,
1671025131952.8862,2888,302,108,141,
1671025131957.26,2888,302,108,141,
1671025131961.6338,2888,302,108,141,
1671025131966.0076,2888,302,108,141,
1671025131970.3813,2888,302,108,141,
1671025131974.7551,2888,302,108,141,
1671025131979.1287,2888,303,108,141,
1671025131983.5024,2868,304,108,141,
1671025131987.8762,2868,304,108,141,
1671025131992.25,2843,304,108,141,
1671025131996.6238,2843,304,108,141,
1671025132000.9973,2843,304,108,141,
1671025132005.371,2843,304,108,141,
1671025132009.7449,2827,303,108,141,
1671025132014.1187,2827,303,108,141,
1671025132018.4924,2827,301,108,141,
1671025132022.8662,2827,301,108,141,
1671025132027.2397,2847,299,108,141,
1671025132031.6135,2847,299,108,141,
1671025132035.9873,2847,299,108,141,
1671025132040.361,2866,298,108,141,
1671025132044.7349,2878,298,108,140,
1671025132049.1086,2878,298,108,140,
1671025132053.4822,2878,299,108,140,
1671025132057.856,2878,299,108,140,
1671025132062.2297,2878,301,108,140,
1671025132066.6035,2878,301,108,140,
1671025132070.9773,2878,301,108,140,
1671025132075.351,2878,301,108,140,
1671025132079.7246,2888,303,108,140,
1671025132084.0984,2888,303,108,140,
1671025132088.4722,2888,304,108,140,
1671025132092.846,2888,304,108,140,
1671025132097.2197,2888,304,108,140,
1671025132101.5933,2888,304,108,140,
1671025132105.967,2861,304,108,140,
1671025132110.3408,2861,304,108,140,
1671025132114.7146,2861,304,108,140,
1671025132119.0884,2832,304,108,140,
1671025132123.4622,2832,304,108,140,
1671025132127.8357,2806,304,108,140,
1671025132132.2095,2806,304,108,140,
1671025132136.5833,2795,304,108,140,
1671025132140.957,2795,304,108,140,
1671025132145.3308,2805,304,108,140,
1671025132149.7046,2805,304,108,140,
1671025132154.0781,2805,304,108,140,
1671025132158.452,2805,304,108,140,
1671025132162.8257,2832,304,108,140,
1671025132167.1995,2832,304,108,140,
1671025132171.5732,2866,304,108,140,
1671025132175.9468,2866,304,108,140,
1671025132180.3206,2897,304,108,140,
1671025132184.6943,2897,304,108,140,
1671025132189.068,2919,304,108,140,
1671025132193.442,2919,304,108,140,
1671025132197.8157,2919,304,108,140,
1671025132202.1892,2919,304,108,140,
1671025132206.563,2919,304,108,140,
1671025132210.9368,2930,304,108,140,
1671025132215.3105,2930,304,108,140,
1671025132219.6843,2930,304,108,140,
1671025132224.058,2930,304,108,140,
1671025132228.4316,2930,304,108,140,
1671025132232.8054,2930,304,108,140,
1671025132237.1792,2905,304,108,140,
1671025132241.553,2865,304,108,140,
1671025132245.9268,2865,304,108,140,
1671025132250.3003,2779,304,108,141,
1671025132254.674,2779,304,108,141,
1671025132259.0479,2779,304,108,141,
1671025132263.4216,2779,304,108,141,
1671025132267.7954,2779,304,108,141,
1671025132272.1692,2757,304,108,141,
1671025132276.5427,2757,304,108,141,
1671025132280.9165,2757,304,108,141,
1671025132285.2903,2757,304,108,141,
1671025132289.664,2777,301,108,141,
1671025132294.0378,2777,301,108,141,
1671025132298.4116,2777,301,108,141,
1671025132302.7852,2777,301,108,141,
1671025132307.159,2777,301,108,141,
1671025132311.5327,2777,301,108,141,
1671025132315.9065,2799,299,108,141,
1671025132320.2803,2822,298,108,141,
1671025132324.654,2822,298,108,141,
1671025132329.0276,2840,302,108,141,
1671025132333.4014,2840,302,108,141,
1671025132337.7751,2840,302,108,141,
1671025132342.149,2840,302,108,141,
1671025132346.5227,2840,302,108,141,
1671025132350.8962,2840,302,108,141,
1671025132355.27,2840,305,108,141,
1671025132359.6438,2840,305,108,141,
1671025132364.0176,2840,306,108,141,
1671025132368.3914,2840,306,108,141,
1671025132372.7651,2840,303,108,141,
1671025132377.1387,2840,303,108,141,
1671025132381.5125,2840,303,108,141,
1671025132385.8862,2840,303,108,141,
1671025132390.26,2840,301,108,141,
1671025132394.6338,2840,301,108,141,
1671025132399.0076,2816,300,108,141,
1671025132403.381,2816,300,108,141,
1671025132407.755,2816,300,108,141,
1671025132412.1287,2816,300,108,141,
1671025132416.5024,2816,300,108,141,
1671025132420.8762,2816,300,108,141,
1671025132425.2498,2816,300,108,141,
1671025132429.6235,2842,300,108,141,
1671025132433.9973,2842,300,108,141,
1671025132438.371,2912,300,108,141,
1671025132442.7449,2923,300,108,141,
1671025132447.1187,2923,300,108,141,
1671025132451.4922,2923,300,108,141,
1671025132455.866,2923,300,108,141,
1671025132460.2397,2923,300,108,141,
1671025132464.6135,2923,300,108,141,
1671025132468.9873,2906,300,108,141,
1671025132473.361,2906,300,108,141,
1671025132477.7346,2834,303,108,141,
1671025132482.1084,2834,303,108,141,
1671025132486.4822,2806,305,108,141,
1671025132490.856,2806,305,108,141,
1671025132495.2297,2806,305,108,141,
1671025132499.6033,2806,305,108,141,
1671025132503.977,2806,305,108,141,
1671025132508.3508,2788,306,108,141,
1671025132512.7246,2788,306,108,141,
1671025132517.0984,2778,305,108,141,
1671025132521.4722,2804,305,108,141,
1671025132525.8457,2804,305,108,141,
1671025132530.2195,2804,305,108,141,
1671025132534.5933,2804,305,108,141,
1671025132538.967,2804,303,108,141,
1671025132543.3408,2804,303,108,141,
1671025132547.7146,2844,301,108,141,
1671025132552.0881,2844,301,108,141,
1671025132556.462,2917,300,108,141,
1671025132560.8357,2917,300,108,141,
1671025132565.2095,2917,301,108,141,
1671025132569.5833,2917,301,108,141,
1671025132573.957,2917,301,108,141,
1671025132578.3306,2917,301,108,141,
1671025132582.7043,2917,301,108,141,
1671025132587.0781,2917,301,108,141,
1671025132591.452,2898,302,108,141,
1671025132595.8257,2898,302,108,141,
1671025132600.1992,2898,301,108,141,
1671025132604.573,2898,301,108,141,
1671025132608.9468,2898,301,108,141,
1671025132613.3206,2898,301,108,141,
1671025132617.6943,2898,300,108,141,
1671025132622.068,2898,300,108,141,
1671025132626.4417,2898,300,108,141,
1671025132630.8154,2915,301,108,141,
1671025132635.1892,2915,301,108,141,
1671025132639.563,2885,302,108,140,
1671025132643.9368,2885,302,108,140,
1671025132648.3105,2885,302,108,140,
1671025132652.684,2847,302,108,140,
1671025132657.0579,2847,302,108,140,
1671025132661.4316,2847,302,108,140,
1671025132665.8054,2847,302,108,140,
1671025132670.1792,2802,299,108,140,
1671025132674.5527,2802,299,108,140,
1671025132678.9265,2802,297,108,140,
1671025132683.3003,2802,297,108,140,
1671025132687.674,2802,297,108,140,
1671025132692.0479,2802,297,108,140,
1671025132696.4216,2833,297,108,140,
1671025132700.7952,2833,297,108,140,
1671025132705.169,2833,296,108,140,
1671025132709.5427,2833,296,108,140,
1671025132713.9165,2863,296,108,140,
1671025132718.2903,2863,296,108,140,
1671025132722.664,2863,296,108,140,
1671025132727.0376,2863,296,108,140,
1671025132731.4114,2863,296,108,140,
1671025132735.7852,2911,297,108,140,
1671025132740.159,2911,297,108,140,
1671025132744.5327,2911,298,108,140,
1671025132748.9062,2911,298,108,140,
1671025132753.28,2911,300,108,140,
1671025132757.6538,2911,300,108,140,
1671025132762.0276,2890,301,108,140,
1671025132766.4014,2890,301,108,140,
1671025132770.7751,2890,301,108,140,
1671025132775.1487,2890,301,108,140,
1671025132779.5225,2871,301,108,140,
1671025132783.8962,2848,303,108,140,
1671025132788.27,2848,303,108,140,
1671025132792.6438,2821,304,108,140,
1671025132797.0176,2821,304,108,140,
1671025132801.391,2821,304,108,140,
1671025132805.765,2798,305,108,140,
1671025132810.1387,2798,305,108,140,
1671025132814.5125,2798,305,108,140,
1671025132818.8862,2798,305,108,140,
1671025132823.26,2819,304,108,140,
1671025132827.6335,2819,304,108,140,
1671025132832.0073,2868,302,108,140,
1671025132836.381,2868,302,108,140,
1671025132840.755,2868,302,108,140,
1671025132845.1287,2868,302,108,140,
1671025132849.5022,2921,300,108,142,
1671025132853.876,2921,300,108,142,
1671025132858.2498,2955,300,108,142,
1671025132862.6235,2955,300,108,142,
1671025132866.9973,2955,300,108,142,
1671025132871.371,2955,300,108,142,
1671025132875.7446,2919,303,108,142,
1671025132880.1184,2919,303,108,142,
1671025132884.4922,2919,303,108,142,
1671025132888.866,2919,303,108,142,
1671025132893.2397,2858,307,108,142,
1671025132897.6135,2858,307,108,142,
1671025132901.987,2793,307,108,142,
1671025132906.3608,2793,307,108,142,
1671025132910.7346,2747,311,108,142,
1671025132915.1084,2733,310,108,142,
1671025132919.4822,2733,310,108,142,
1671025132923.8557,2733,310,108,142,
1671025132928.2295,2748,310,108,142,
1671025132932.6033,2748,310,108,142,
1671025132936.977,2778,308,108,142,
1671025132941.3508,2778,308,108,142,
1671025132945.7246,2811,304,108,142,
1671025132950.0981,2811,304,108,142,
1671025132954.472,2842,302,108,142,
1671025132958.8457,2842,302,108,142,
1671025132963.2195,2842,302,108,142,
1671025132967.5933,2842,302,108,142,
1671025132971.967,2868,301,108,142,
1671025132976.3406,2868,301,108,142,
1671025132980.7144,2883,301,108,142,
1671025132985.0881,2883,301,108,142,
1671025132989.462,2883,302,108,142,
1671025132993.8357,2883,302,108,142,
1671025132998.2092,2883,303,108,142,
1671025133002.583,2883,303,108,142,
1671025133006.9568,2871,303,108,142,
1671025133011.3306,2871,303,108,142,
1671025133015.7043,2871,302,108,142,
1671025133020.0781,2871,302,108,142,
1671025133024.4517,2871,301,108,142,
1671025133028.8254,2871,301,108,142,
1671025133033.1992,2871,301,108,142,
1671025133037.573,2871,301,108,142,
1671025133041.9468,2881,301,108,142,
1671025133046.3206,2881,301,108,142,
1671025133050.694,2895,302,108,141,
