time [s],Current, Voltage, Wire-feed, Gas-flow,
1671019694025.2559,2895,297,108,139,
1671019694029.3801,2895,297,108,139,
1671019694033.5046,2895,297,108,139,
1671019694037.6292,2895,297,108,139,
1671019694041.7534,2905,297,108,139,
1671019694045.878,2905,297,108,139,
1671019694050.0022,2905,297,108,139,
1671019694054.1267,2905,297,108,139,
1671019694058.251,2905,297,108,139,
1671019694062.3755,2905,297,108,139,
1671019694066.4998,2918,297,108,139,
1671019694070.6243,2918,297,108,139,
1671019694074.7485,2918,297,108,139,
1671019694078.873,2918,297,108,139,
1671019694082.9976,2918,297,108,139,
1671019694087.1218,2918,297,108,139,
1671019694091.2463,2908,297,108,139,
1671019694095.3706,2908,297,108,139,
1671019694099.495,2908,297,108,139,
1671019694103.6194,2908,297,108,139,
1671019694107.744,2908,297,108,139,
1671019694111.8682,2908,297,108,139,
1671019694115.9927,2908,297,108,139,
1671019694120.117,2908,297,108,139,
1671019694124.2415,2908,297,108,139,
1671019694128.3657,2908,297,108,139,
1671019694132.4902,2908,297,108,139,
1671019694136.6147,2908,297,108,139,
1671019694140.739,2908,297,108,139,
1671019694144.8635,2908,297,108,139,
1671019694148.9878,2908,297,108,139,
1671019694153.1123,2921,297,108,139,
1671019694157.2366,2921,297,108,139,
1671019694161.361,2921,297,108,139,
1671019694165.4854,2921,297,108,139,
1671019694169.6099,2921,297,108,139,
1671019694173.7341,2921,297,108,139,
1671019694177.8586,2921,297,108,139,
1671019694181.983,2921,297,108,139,
1671019694186.1074,2921,297,108,139,
1671019694190.232,2921,297,108,139,
1671019694194.3562,2933,297,108,139,
1671019694198.4807,2933,297,108,139,
1671019694202.605,2944,297,108,141,
1671019694206.7295,2944,297,108,141,
1671019694210.8538,2944,297,108,141,
1671019694214.9783,2944,297,108,141,
1671019694219.1025,2944,297,108,141,
1671019694223.227,2944,297,108,141,
1671019694227.3513,2944,297,108,141,
1671019694231.4758,2944,297,108,141,
1671019694235.6003,2944,297,108,141,
1671019694239.7246,2944,297,108,141,
1671019694243.849,2934,297,108,141,
1671019694247.9734,2934,297,108,141,
1671019694252.098,2934,297,108,141,
1671019694256.2222,2934,297,108,141,
1671019694260.3467,2934,297,108,141,
1671019694264.471,2934,297,108,141,
1671019694268.5955,2922,297,108,141,
1671019694272.7197,2922,297,108,141,
1671019694276.8442,2922,297,108,141,
1671019694280.9685,2922,297,108,141,
1671019694285.093,2922,297,108,141,
1671019694289.2175,2922,297,108,141,
1671019694293.3418,2922,297,108,141,
1671019694297.4663,2922,297,108,141,
1671019694301.5906,2922,297,108,141,
1671019694305.715,2922,297,108,141,
1671019694309.8394,2922,297,108,141,
1671019694313.9639,2922,297,108,141,
1671019694318.0881,2922,297,108,141,
1671019694322.2126,2922,297,108,141,
1671019694326.337,2922,297,108,141,
1671019694330.4614,2922,297,108,141,
1671019694334.5857,2922,297,108,141,
1671019694338.7102,2922,297,108,141,
1671019694342.8347,2909,297,108,141,
1671019694346.959,2909,297,108,141,
1671019694351.0835,2909,297,108,141,
1671019694355.2078,2909,297,108,141,
1671019694359.3323,2909,297,108,141,
1671019694363.4565,2909,297,108,141,
1671019694367.581,2909,297,108,141,
1671019694371.7053,2909,297,108,141,
1671019694375.8298,2909,297,108,141,
1671019694379.954,2925,297,108,141,
1671019694384.0786,2925,297,108,141,
1671019694388.203,2925,297,108,141,
1671019694392.3274,2925,297,108,141,
1671019694396.452,2936,297,108,141,
1671019694400.5762,2936,297,108,141,
1671019694404.7007,2936,297,108,141,
1671019694408.825,2936,297,108,141,
1671019694412.9495,2924,297,108,141,
1671019694417.0737,2924,297,108,141,
1671019694421.1982,2924,297,108,141,
1671019694425.3225,2924,297,108,141,
1671019694429.447,2924,297,108,141,
1671019694433.5713,2924,297,108,141,
1671019694437.6958,2924,297,108,141,
1671019694441.8203,2924,297,108,141,
1671019694445.9446,2924,297,108,141,
1671019694450.069,2924,297,108,141,
1671019694454.1934,2924,297,108,141,
1671019694458.3179,2924,297,108,141,
1671019694462.4421,2924,297,108,141,
1671019694466.5667,2924,297,108,141,
1671019694470.691,2924,297,108,141,
1671019694474.8154,2924,297,108,141,
1671019694478.9397,2924,297,108,141,
1671019694483.0642,2924,297,108,141,
1671019694487.1885,2924,297,108,141,
1671019694491.313,2924,297,108,141,
1671019694495.4375,2924,297,108,141,
1671019694499.5618,2934,297,108,141,
1671019694503.6863,2934,297,108,141,
1671019694507.8105,2967,297,108,141,
1671019694511.935,2967,297,108,141,
1671019694516.0593,2967,297,108,141,
1671019694520.1838,2967,297,108,141,
1671019694524.308,2980,297,108,141,
1671019694528.4326,2980,297,108,141,
1671019694532.557,2980,297,108,141,
1671019694536.6814,2980,297,108,141,
1671019694540.8057,2980,297,108,141,
1671019694544.9302,2980,297,108,141,
1671019694549.0547,2965,298,108,141,
1671019694553.179,2965,298,108,141,
1671019694557.3035,2965,298,108,141,
1671019694561.4277,2965,298,108,141,
1671019694565.5522,2951,298,108,141,
1671019694569.6765,2951,298,108,141,
1671019694573.801,2951,300,108,141,
1671019694577.9253,2951,300,108,141,
1671019694582.0498,2938,302,108,141,
1671019694586.174,2938,302,108,141,
1671019694590.2986,2928,303,108,141,
1671019694594.423,2928,303,108,141,
1671019694598.5474,2928,303,108,141,
1671019694602.6719,2906,302,108,142,
1671019694606.7961,2906,302,108,142,
1671019694610.9207,2906,302,108,142,
1671019694615.045,2887,301,108,142,
1671019694619.1694,2887,301,108,142,
1671019694623.2937,2868,302,108,142,
1671019694627.4182,2868,302,108,142,
1671019694631.5425,2868,302,108,142,
1671019694635.667,2868,302,108,142,
1671019694639.7913,2868,303,108,142,
1671019694643.9158,2868,303,108,142,
1671019694648.0403,2868,303,108,142,
1671019694652.1646,2868,303,108,142,
1671019694656.289,2881,303,108,142,
1671019694660.4133,2881,303,108,142,
1671019694664.5378,2881,301,108,142,
1671019694668.662,2881,301,108,142,
1671019694672.7866,2881,301,108,142,
1671019694676.911,2881,301,108,142,
1671019694681.0354,2881,301,108,142,
1671019694685.1597,2881,301,108,142,
1671019694689.2842,2881,301,108,142,
1671019694693.4084,2881,301,108,142,
1671019694697.533,2881,303,108,142,
1671019694701.6575,2881,303,108,142,
1671019694705.7817,2881,303,108,142,
1671019694709.9062,2881,303,108,142,
1671019694714.0305,2912,303,108,142,
1671019694718.155,2912,303,108,142,
1671019694722.2793,2942,303,108,142,
1671019694726.4038,2942,303,108,142,
1671019694730.528,2942,302,108,142,
1671019694734.6526,2942,302,108,142,
1671019694738.7769,2977,301,108,142,
1671019694742.9014,2977,301,108,142,
1671019694747.026,2977,301,108,142,
1671019694751.1501,2977,301,108,142,
1671019694755.2747,2977,302,108,142,
1671019694759.399,2977,302,108,142,
1671019694763.5234,2961,302,108,142,
1671019694767.6477,2961,302,108,142,
1671019694771.7722,2961,303,108,142,
1671019694775.8965,2961,303,108,142,
1671019694780.021,2903,302,108,142,
1671019694784.1453,2903,302,108,142,
1671019694788.2698,2903,302,108,142,
1671019694792.394,2880,301,108,142,
1671019694796.5186,2880,301,108,142,
1671019694800.643,2880,300,108,139,
1671019694804.7673,2880,300,108,139,
1671019694808.8918,2924,298,108,139,
1671019694813.016,2924,298,108,139,
1671019694817.1406,2924,298,108,139,
1671019694821.265,2948,297,108,139,
1671019694825.3894,2948,297,108,139,
1671019694829.5137,2948,297,108,139,
1671019694833.6382,2948,297,108,139,
1671019694837.7625,2948,297,108,139,
1671019694841.887,2938,298,108,139,
1671019694846.0112,2938,298,108,139,
1671019694850.1357,2938,298,108,139,
1671019694854.2603,2938,298,108,139,
1671019694858.3845,2911,300,108,139,
1671019694862.509,2911,300,108,139,
1671019694866.6333,2882,300,108,139,
1671019694870.7578,2882,300,108,139,
1671019694874.882,2860,303,108,139,
1671019694879.0066,2860,303,108,139,
1671019694883.1309,2860,303,108,139,
1671019694887.2554,2860,303,108,139,
1671019694891.3796,2860,303,108,139,
1671019694895.5042,2860,303,108,139,
1671019694899.6284,2860,303,108,139,
1671019694903.753,2860,303,108,139,
1671019694907.8774,2871,303,108,139,
1671019694912.0017,2889,303,108,139,
1671019694916.1262,2889,303,108,139,
1671019694920.2505,2889,303,108,139,
1671019694924.375,2889,303,108,139,
1671019694928.4993,2904,303,108,139,
1671019694932.6238,2904,303,108,139,
1671019694936.748,2904,303,108,139,
1671019694940.8726,2904,303,108,139,
1671019694944.9968,2904,303,108,139,
1671019694949.1213,2904,303,108,139,
1671019694953.2458,2904,303,108,139,
1671019694957.37,2904,303,108,139,
1671019694961.4946,2904,303,108,139,
1671019694965.619,2904,303,108,139,
1671019694969.7434,2904,303,108,139,
1671019694973.8677,2904,303,108,139,
1671019694977.9922,2904,303,108,139,
1671019694982.1165,2904,303,108,139,
1671019694986.241,2904,303,109,139,
1671019694990.3652,2904,303,109,139,
1671019694994.4897,2904,303,109,139,
1671019694998.614,2904,303,109,139,
1671019695002.7385,2904,303,109,139,
1671019695006.863,2904,303,109,139,
1671019695010.9873,2916,303,109,139,
1671019695015.1118,2916,303,109,139,
1671019695019.236,2916,303,109,139,
1671019695023.3606,2916,303,109,139,
1671019695027.4849,2916,303,109,139,
1671019695031.6094,2916,303,109,139,
1671019695035.7336,2916,303,109,139,
1671019695039.8582,2916,303,109,139,
1671019695043.9824,2901,303,109,139,
1671019695048.107,2901,303,109,139,
1671019695052.2312,2873,303,109,139,
1671019695056.3557,2873,303,109,139,
1671019695060.4802,2873,304,109,139,
1671019695064.6045,2873,304,109,139,
1671019695068.729,2873,306,109,139,
1671019695072.8533,2873,306,109,139,
1671019695076.9778,2873,308,109,139,
1671019695081.102,2873,308,109,139,
1671019695085.2266,2895,309,109,139,
1671019695089.3508,2895,309,109,139,
1671019695093.4753,2895,309,109,139,
1671019695097.5996,2895,309,109,139,
1671019695101.724,2909,308,109,139,
1671019695105.8486,2909,308,109,139,
1671019695109.973,2920,306,109,139,
1671019695114.0974,2920,306,109,139,
1671019695118.2217,2920,304,109,139,
1671019695122.3462,2920,304,109,139,
1671019695126.4705,2920,303,109,139,
1671019695130.595,2920,303,109,139,
1671019695134.7192,2920,303,109,139,
1671019695138.8438,2920,303,109,139,
1671019695142.968,2920,303,109,139,
1671019695147.0925,2920,303,109,139,
1671019695151.2168,2920,303,109,139,
1671019695155.3413,2920,303,109,139,
1671019695159.4658,2901,303,109,139,
1671019695163.59,2901,303,109,139,
1671019695167.7146,2890,303,108,140,
1671019695171.8389,2890,303,108,140,
1671019695175.9634,2890,303,108,140,
1671019695180.0876,2890,303,108,140,
1671019695184.2122,2890,303,108,140,
1671019695188.3364,2890,303,108,140,
1671019695192.461,2877,303,108,140,
1671019695196.5852,2877,303,108,140,
1671019695200.7097,2877,303,108,140,
1671019695204.834,2877,303,108,140,
1671019695208.9585,2898,303,108,140,
1671019695213.083,2898,303,108,140,
1671019695217.2073,2898,303,108,140,
1671019695221.3318,2898,303,108,140,
1671019695225.456,2919,303,108,140,
1671019695229.5806,2919,303,108,140,
1671019695233.7048,2935,303,108,140,
1671019695237.8293,2935,303,108,140,
1671019695241.9536,2948,303,108,140,
1671019695246.0781,2948,303,108,140,
1671019695250.2024,2948,303,108,140,
1671019695254.327,2948,303,108,140,
1671019695258.4514,2948,303,108,140,
1671019695262.5757,2948,303,108,140,
1671019695266.7002,2948,303,108,140,
1671019695270.8245,2948,303,108,140,
1671019695274.949,2948,303,108,140,
1671019695279.0732,2898,303,108,140,
1671019695283.1978,2898,303,108,140,
1671019695287.322,2898,303,108,140,
1671019695291.4465,2898,303,108,140,
1671019695295.5708,2898,303,108,140,
1671019695299.6953,2898,303,108,140,
1671019695303.8196,2869,303,108,140,
1671019695307.944,2869,303,108,140,
1671019695312.0686,2857,303,108,140,
1671019695316.1929,2857,303,108,140,
1671019695320.3174,2892,303,108,140,
1671019695324.4417,2892,303,108,140,
1671019695328.5662,2892,303,108,140,
1671019695332.6904,2892,303,108,140,
1671019695336.815,2892,303,108,140,
1671019695340.9392,2892,303,108,140,
1671019695345.0637,2892,303,108,140,
1671019695349.188,2892,303,108,140,
1671019695353.3125,2918,303,108,140,
1671019695357.4368,2918,303,108,140,
1671019695361.5613,2932,303,108,141,
1671019695365.6858,2932,303,108,141,
1671019695369.81,2932,303,108,141,
1671019695373.9346,2932,303,108,141,
1671019695378.0588,2932,303,108,141,
1671019695382.1833,2932,303,108,141,
1671019695386.3076,2910,303,108,141,
1671019695390.4321,2910,303,108,141,
1671019695394.5564,2887,303,108,141,
1671019695398.681,2887,303,108,141,
1671019695402.8052,2849,303,108,141,
1671019695406.9297,2849,303,108,141,
1671019695411.054,2849,303,108,141,
1671019695415.1785,2849,303,108,141,
1671019695419.303,2849,303,108,141,
1671019695423.4272,2849,303,108,141,
1671019695427.5518,2837,303,108,141,
1671019695431.676,2837,303,108,141,
1671019695435.8005,2837,303,108,141,
1671019695439.9248,2837,303,108,141,
1671019695444.0493,2837,303,108,141,
1671019695448.1736,2837,303,108,141,
1671019695452.298,2837,303,108,141,
1671019695456.4224,2837,303,108,141,
1671019695460.5469,2837,303,108,141,
1671019695464.6714,2837,303,108,141,
1671019695468.7957,2855,303,108,141,
1671019695472.9202,2855,303,108,141,
1671019695477.0444,2869,303,108,141,
1671019695481.169,2869,303,108,141,
1671019695485.2932,2869,303,108,141,
1671019695489.4177,2869,303,108,141,
1671019695493.542,2869,303,108,141,
1671019695497.6665,2869,303,108,141,
1671019695501.7908,2869,303,108,141,
1671019695505.9153,2869,303,108,141,
1671019695510.0396,2869,303,108,141,
1671019695514.164,2869,303,108,141,
1671019695518.2886,2832,302,108,141,
1671019695522.4128,2832,302,108,141,
1671019695526.5374,2832,302,108,141,
1671019695530.6616,2822,300,108,141,
1671019695534.7861,2822,300,108,141,
1671019695538.9104,2822,300,108,141,
1671019695543.035,2822,300,108,141,
1671019695547.1592,2822,297,108,141,
1671019695551.2837,2822,297,108,141,
1671019695555.408,2857,293,108,141,
1671019695559.5325,2857,293,108,141,
1671019695563.6567,2857,293,108,141,
1671019695567.7812,2857,293,108,141,
1671019695571.9058,2871,295,108,139,
1671019695576.03,2871,295,108,139,
1671019695580.1545,2871,295,108,139,
1671019695584.2788,2871,295,108,139,
1671019695588.4033,2871,299,108,139,
1671019695592.5276,2871,299,108,139,
1671019695596.652,2849,306,108,139,
1671019695600.7764,2849,306,108,139,
1671019695604.901,2849,306,108,139,
1671019695609.0251,2849,306,108,139,
1671019695613.1497,2849,307,108,139,
1671019695617.2742,2849,307,108,139,
1671019695621.3984,2849,307,108,139,
1671019695625.523,2849,307,108,139,
1671019695629.6472,2859,304,108,139,
1671019695633.7717,2859,304,108,139,
1671019695637.896,2859,304,108,139,
1671019695642.0205,2859,304,108,139,
1671019695646.1448,2859,302,108,139,
1671019695650.2693,2859,302,108,139,
1671019695654.3936,2859,301,108,139,
1671019695658.518,2859,301,108,139,
1671019695662.6423,2859,301,108,139,
1671019695666.7668,2859,301,108,139,
1671019695670.8914,2836,301,108,139,
1671019695675.0156,2836,301,108,139,
1671019695679.1401,2836,301,108,139,
1671019695683.2644,2836,301,108,139,
1671019695687.389,2836,300,108,139,
1671019695691.5132,2888,300,108,139,
1671019695695.6377,2888,300,108,139,
1671019695699.762,2888,298,108,139,
1671019695703.8865,2888,298,108,139,
1671019695708.0107,2994,296,108,139,
1671019695712.1353,2994,296,108,139,
1671019695716.2595,2994,296,108,139,
1671019695720.384,2994,296,108,139,
1671019695724.5085,2994,298,108,139,
1671019695728.6328,2994,298,108,139,
1671019695732.7573,2962,298,108,139,
1671019695736.8816,2962,298,108,139,
1671019695741.006,2962,301,108,139,
1671019695745.1304,2962,301,108,139,
1671019695749.255,2872,306,108,139,
1671019695753.3792,2872,306,108,139,
1671019695757.5037,2872,306,108,139,
1671019695761.628,2872,306,108,139,
1671019695765.7524,2872,307,108,139,
1671019695769.877,2872,307,108,139,
1671019695774.0012,2887,307,108,142,
1671019695778.1257,2887,307,108,142,
1671019695782.25,2887,307,109,142,
1671019695786.3745,2887,307,109,142,
1671019695790.4988,2911,305,109,142,
1671019695794.6233,2911,305,109,142,
1671019695798.7476,2911,305,109,142,
1671019695802.872,2911,305,109,142,
1671019695806.9963,2897,305,109,142,
1671019695811.1208,2897,305,109,142,
1671019695815.245,2874,305,109,142,
1671019695819.3696,2874,305,109,142,
1671019695823.4941,2863,307,109,142,
1671019695827.6184,2863,307,109,142,
1671019695831.743,2863,307,109,142,
1671019695835.8672,2863,307,109,142,
1671019695839.9917,2863,307,109,142,
1671019695844.116,2883,305,109,142,
1671019695848.2405,2883,305,109,142,
1671019695852.3647,2883,305,109,142,
1671019695856.4893,2883,305,109,142,
1671019695860.6135,2899,301,109,142,
1671019695864.738,2899,301,109,142,
1671019695868.8623,2899,301,109,142,
1671019695872.9868,2899,301,109,142,
1671019695877.1113,2899,297,109,142,
1671019695881.2356,2899,297,109,142,
1671019695885.36,2899,296,109,142,
1671019695889.4844,2899,296,109,142,
1671019695893.609,2871,296,109,142,
1671019695897.7332,2871,296,109,142,
1671019695901.8577,2843,304,109,142,
1671019695905.982,2843,304,109,142,
1671019695910.1064,2843,304,109,142,
1671019695914.2307,2843,304,109,142,
1671019695918.3552,2825,308,109,142,
1671019695922.4795,2825,308,109,142,
1671019695926.604,2825,309,109,142,
1671019695930.7285,2825,309,109,142,
1671019695934.8528,2825,308,109,142,
1671019695938.9773,2825,308,109,142,
1671019695943.1016,2851,307,109,142,
1671019695947.226,2851,307,109,142,
1671019695951.3503,2851,307,109,142,
1671019695955.4749,2851,307,109,142,
1671019695959.599,2866,307,109,142,
1671019695963.7236,2866,307,109,142,
1671019695967.848,2866,308,109,142,
1671019695971.9724,2866,308,109,142,
1671019695976.097,2866,309,109,139,
1671019695980.2212,2866,309,109,139,
1671019695984.3457,2851,309,108,139,
1671019695988.47,2851,309,108,139,
1671019695992.5945,2851,309,108,139,
1671019695996.7188,2826,308,108,139,
1671019696000.8433,2826,308,108,139,
1671019696004.9675,2805,306,108,139,
1671019696009.092,2805,306,108,139,
1671019696013.2163,2805,302,108,139,
1671019696017.3408,2805,302,108,139,
1671019696021.465,2805,302,108,139,
1671019696025.5896,2805,302,108,139,
1671019696029.714,2873,295,108,139,
1671019696033.8384,2873,295,108,139,
1671019696037.963,2982,287,108,139,
1671019696042.0872,2982,287,108,139,
1671019696046.2117,3087,282,108,139,
1671019696050.336,3087,282,108,139,
1671019696054.4604,3126,283,108,139,
1671019696058.5847,3126,283,108,139,
1671019696062.7092,3126,283,108,139,
1671019696066.8335,3126,283,108,139,
1671019696070.958,3076,290,108,139,
1671019696075.0823,3076,290,108,139,
1671019696079.2068,2967,300,108,139,
1671019696083.3313,2967,300,108,139,
1671019696087.4556,2857,309,108,139,
1671019696091.58,2857,309,108,139,
1671019696095.7043,2796,314,108,139,
1671019696099.8289,2796,314,108,139,
1671019696103.9531,2796,314,108,139,
1671019696108.0776,2796,314,108,139,
1671019696112.202,2796,314,108,139,
1671019696116.3264,2796,314,108,139,
1671019696120.4507,2847,311,108,139,
1671019696124.5752,2847,311,108,139,
1671019696128.6997,2896,308,108,139,
1671019696132.824,2896,308,108,139,
1671019696136.9485,2914,307,108,139,
1671019696141.0728,2914,307,108,139,
1671019696145.1973,2914,307,108,139,
1671019696149.3215,2914,307,108,139,
1671019696153.446,2896,308,108,139,
1671019696157.5703,2896,308,108,139,
1671019696161.6948,2862,309,108,139,
1671019696165.819,2862,309,108,139,
1671019696169.9436,2839,308,108,139,
1671019696174.0679,2839,308,108,139,
1671019696178.1924,2839,305,108,141,
1671019696182.317,2839,305,108,141,
1671019696186.4412,2839,305,108,141,
1671019696190.5657,2839,305,108,141,
1671019696194.69,2874,301,108,141,
1671019696198.8145,2874,301,108,141,
1671019696202.9387,2911,298,108,141,
1671019696207.0632,2911,298,108,141,
1671019696211.1875,2939,297,108,141,
1671019696215.312,2939,297,108,141,
1671019696219.4363,2955,298,108,141,
1671019696223.5608,2955,298,108,141,
1671019696227.685,2955,298,108,141,
1671019696231.8096,2955,298,108,141,
1671019696235.934,2955,300,108,141,
1671019696240.0583,2955,300,108,141,
1671019696244.1829,2966,302,108,141,
1671019696248.3071,2966,302,108,141,
1671019696252.4316,2966,303,108,141,
1671019696256.556,2966,303,108,141,
1671019696260.6804,2966,303,108,141,
1671019696264.8047,2966,303,108,141,
1671019696268.9292,2966,303,108,141,
1671019696273.0535,2966,303,108,141,
1671019696277.178,2978,303,108,141,
1671019696281.3025,2978,303,108,141,
1671019696285.4268,2978,304,108,141,
1671019696289.5513,2978,304,108,141,
1671019696293.6755,2935,306,108,141,
1671019696297.8,2935,306,108,141,
1671019696301.9243,2935,306,108,141,
1671019696306.0488,2935,308,108,141,
1671019696310.173,2935,308,108,141,
1671019696314.2976,2905,309,108,141,
1671019696318.4219,2905,309,108,141,
1671019696322.5464,2874,309,108,141,
1671019696326.6707,2874,309,108,141,
1671019696330.7952,2828,308,108,141,
1671019696334.9197,2828,308,108,141,
1671019696339.044,2828,308,108,141,
1671019696343.1685,2828,308,108,141,
1671019696347.2927,2828,306,108,141,
1671019696351.4172,2828,306,108,141,
1671019696355.5415,2828,304,108,141,
1671019696359.666,2828,304,108,141,
1671019696363.7903,2828,303,108,141,
1671019696367.9148,2828,303,108,141,
1671019696372.039,2842,303,108,142,
1671019696376.1636,2842,303,108,142,
1671019696380.2878,2842,303,108,142,
1671019696384.4124,2842,303,108,142,
1671019696388.5369,2842,303,108,142,
1671019696392.6611,2842,303,108,142,
1671019696396.7856,2842,303,108,142,
1671019696400.91,2853,303,108,142,
1671019696405.0344,2853,303,108,142,
1671019696409.1587,2888,303,108,142,
1671019696413.2832,2888,303,108,142,
1671019696417.4075,2888,303,108,142,
1671019696421.532,2888,303,108,142,
1671019696425.6562,2888,303,108,142,
1671019696429.7808,2888,303,108,142,
1671019696433.9053,2909,303,108,142,
1671019696438.0295,2909,303,108,142,
1671019696442.154,2935,303,108,142,
1671019696446.2783,2935,303,108,142,
1671019696450.4028,2935,303,108,142,
1671019696454.527,2935,303,108,142,
1671019696458.6516,2935,303,108,142,
1671019696462.776,2935,303,108,142,
1671019696466.9004,2935,303,108,142,
1671019696471.0247,2935,303,108,142,
1671019696475.1492,2935,303,108,142,
1671019696479.2734,2923,303,108,142,
1671019696483.398,2923,303,108,142,
1671019696487.5225,2923,303,108,142,
1671019696491.6467,2923,303,108,142,
1671019696495.7712,2911,303,108,142,
1671019696499.8955,2911,303,108,142,
1671019696504.02,2911,303,108,142,
1671019696508.1443,2911,303,108,142,
1671019696512.2688,2893,303,108,142,
1671019696516.393,2893,303,108,142,
1671019696520.5176,2874,303,108,142,
1671019696524.6418,2874,303,108,142,
1671019696528.7664,2874,303,108,142,
1671019696532.8906,2874,303,108,142,
1671019696537.0151,2874,303,108,142,
1671019696541.1396,2874,303,108,142,
1671019696545.264,2874,303,108,142,
1671019696549.3884,2874,303,108,142,
1671019696553.5127,2894,303,108,142,
1671019696557.6372,2894,303,108,142,
1671019696561.7615,2930,303,108,142,
1671019696565.886,2930,303,108,142,
1671019696570.0103,2930,303,108,142,
1671019696574.1348,2930,303,108,142,
1671019696578.259,2930,303,108,142,
1671019696582.3835,2930,303,108,142,
1671019696586.5078,2930,303,109,140,
1671019696590.6323,2930,303,109,140,
1671019696594.7568,2912,303,109,140,
1671019696598.881,2912,303,109,140,
1671019696603.0056,2912,303,109,140,
1671019696607.13,2912,303,109,140,
1671019696611.2544,2896,303,109,140,
1671019696615.3787,2896,303,109,140,
1671019696619.5032,2896,303,109,140,
1671019696623.6274,2896,303,109,140,
1671019696627.752,2896,303,109,140,
1671019696631.8762,2896,303,109,140,
1671019696636.0007,2924,303,109,140,
1671019696640.1252,2924,303,109,140,
1671019696644.2495,2924,303,109,140,
1671019696648.374,2924,303,109,140,
1671019696652.4983,2924,303,109,140,
1671019696656.6228,2906,303,109,140,
1671019696660.747,2906,303,109,140,
1671019696664.8716,2906,303,109,140,
1671019696668.9958,2906,303,109,140,
1671019696673.1204,2838,303,109,140,
1671019696677.2446,2838,303,109,140,
1671019696681.3691,2838,303,109,140,
1671019696685.4934,2838,303,109,140,
1671019696689.618,2838,303,109,140,
1671019696693.7424,2838,303,109,140,
1671019696697.8667,2864,303,109,140,
1671019696701.9912,2864,303,109,140,
1671019696706.1155,2864,303,109,140,
1671019696710.24,2864,303,109,140,
1671019696714.3643,2931,303,109,140,
1671019696718.4888,2931,303,109,140,
1671019696722.613,2931,303,109,140,
1671019696726.7375,2931,303,109,140,
1671019696730.8618,2921,303,109,140,
1671019696734.9863,2921,303,109,140,
1671019696739.1106,2884,303,109,140,
1671019696743.235,2884,303,109,140,
1671019696747.3596,2884,303,109,140,
1671019696751.484,2884,303,109,140,
1671019696755.6084,2849,303,109,140,
1671019696759.7327,2849,303,109,140,
1671019696763.8572,2849,303,109,140,
1671019696767.9814,2849,303,109,140,
1671019696772.106,2882,303,109,140,
1671019696776.2302,2882,303,109,140,
1671019696780.3547,2942,303,109,140,
1671019696784.479,2942,303,109,140,
1671019696788.6035,2942,303,108,143,
1671019696792.728,2942,303,108,143,
1671019696796.8523,3002,303,108,143,
1671019696800.9768,3002,303,108,143,
1671019696805.101,3002,303,108,143,
1671019696809.2256,3002,303,108,143,
1671019696813.3499,2970,303,108,143,
1671019696817.4744,2970,303,108,143,
1671019696821.5986,2911,303,108,143,
1671019696825.7231,2911,303,108,143,
1671019696829.8474,2852,303,108,143,
1671019696833.972,2852,303,108,143,
1671019696838.0962,2852,303,108,143,
1671019696842.2207,2852,303,108,143,
1671019696846.3452,2816,302,108,143,
1671019696850.4695,2816,302,108,143,
1671019696854.594,2816,300,108,143,
1671019696858.7183,2816,300,108,143,
1671019696862.8428,2816,298,108,143,
1671019696866.967,2816,298,108,143,
1671019696871.0916,2842,297,108,143,
1671019696875.2158,2842,297,108,143,
1671019696879.3403,2842,297,108,143,
1671019696883.4646,2842,297,108,143,
1671019696887.589,2842,297,108,143,
1671019696891.7134,2842,297,108,143,
1671019696895.838,2854,298,108,143,
1671019696899.9624,2854,298,108,143,
1671019696904.0867,2854,301,108,143,
1671019696908.2112,2854,305,108,143,
1671019696912.3354,2854,305,108,143,
1671019696916.46,2854,305,108,143,
1671019696920.5842,2854,305,108,143,
1671019696924.7087,2854,308,108,143,
1671019696928.833,2854,308,108,143,
1671019696932.9575,2854,309,108,143,
1671019696937.0818,2854,309,108,143,
1671019696941.2063,2854,309,108,143,
1671019696945.3308,2854,309,108,143,
1671019696949.455,2896,305,108,143,
1671019696953.5796,2896,305,108,143,
1671019696957.7039,2896,305,108,143,
1671019696961.8284,2896,305,108,143,
1671019696965.9526,2917,301,108,143,
1671019696970.0771,2917,301,108,143,
1671019696974.2014,2931,298,108,143,
1671019696978.326,2931,298,108,143,
1671019696982.4502,2931,297,108,143,
1671019696986.5747,2931,298,108,140,
1671019696990.699,2931,298,108,140,
1671019696994.8235,2931,298,108,140,
1671019696998.948,2931,298,108,140,
1671019697003.0723,2931,301,108,140,
1671019697007.1968,2931,301,108,140,
1671019697011.321,2931,305,108,140,
1671019697015.4456,2931,305,108,140,
1671019697019.5698,2904,308,108,140,
1671019697023.6943,2904,308,108,140,
1671019697027.8186,2904,308,108,140,
1671019697031.943,2904,308,108,140,
1671019697036.0674,2870,309,108,140,
1671019697040.192,2870,309,108,140,
1671019697044.3162,2840,308,108,140,
1671019697048.4407,2840,308,108,140,
1671019697052.5652,2826,308,108,140,
1671019697056.6895,2826,308,108,140,
1671019697060.814,2826,305,108,140,
1671019697064.9382,2826,305,108,140,
1671019697069.0627,2826,305,108,140,
1671019697073.187,2826,305,108,140,
1671019697077.3115,2826,306,108,140,
1671019697081.4358,2826,306,108,140,
1671019697085.5603,2810,308,108,140,
1671019697089.6846,2810,308,108,140,
1671019697093.809,2810,309,108,140,
