time [s],Current, Voltage, Wire-feed, Gas-flow,
1671016986795.1965,2662,309,108,139,
1671016986799.2556,2597,311,108,139,
1671016986803.3147,2597,311,108,139,
1671016986807.374,2535,314,108,139,
1671016986811.433,2535,314,108,139,
1671016986815.4922,2471,320,108,139,
1671016986819.5513,2471,320,108,139,
1671016986823.6106,2409,328,108,139,
1671016986827.6697,2409,328,108,139,
1671016986831.7288,2409,328,108,139,
1671016986835.788,2409,328,108,139,
1671016986839.8472,2360,335,108,139,
1671016986843.9062,2360,335,108,139,
1671016986847.9656,2344,338,108,139,
1671016986852.0247,2344,338,108,139,
1671016986856.0837,2391,334,108,139,
1671016986860.143,2391,334,108,139,
1671016986864.2021,2529,322,108,139,
1671016986868.2612,2529,322,108,139,
1671016986872.3206,2529,322,108,139,
1671016986876.3796,2529,322,108,139,
1671016986880.4387,2755,304,108,139,
1671016986884.498,2755,304,108,139,
1671016986888.5571,3011,285,108,139,
1671016986892.6162,3011,285,108,139,
1671016986896.6755,3209,271,108,139,
1671016986900.7346,3209,271,108,139,
1671016986904.7937,3209,271,108,139,
1671016986908.853,3209,271,108,139,
1671016986912.912,3301,263,108,140,
1671016986916.9712,3301,263,108,140,
1671016986921.0303,3301,263,108,140,
1671016986925.0896,3301,263,108,140,
1671016986929.1487,3235,269,108,140,
1671016986933.2078,3235,269,108,140,
1671016986937.267,3094,284,108,140,
1671016986941.3262,3094,284,108,140,
1671016986945.3853,3094,284,108,140,
1671016986949.4446,3094,284,108,140,
1671016986953.5037,2628,324,108,140,
1671016986957.5627,2628,324,108,140,
1671016986961.622,2628,324,108,140,
1671016986965.6812,2628,324,108,140,
1671016986969.7402,2425,334,108,140,
1671016986973.7996,2425,334,108,140,
1671016986977.8586,2327,334,108,140,
1671016986981.9177,2327,334,108,140,
1671016986985.977,2327,334,108,140,
1671016986990.0361,2327,334,108,140,
1671016986994.0952,2327,328,108,140,
1671016986998.1545,2327,328,108,140,
1671016987002.2136,2327,328,108,140,
1671016987006.2727,2327,328,108,140,
1671016987010.332,2404,321,108,140,
1671016987014.391,2404,321,108,140,
1671016987018.4502,2472,317,108,140,
1671016987022.5093,2472,317,108,140,
1671016987026.5686,2472,317,108,140,
1671016987030.6277,2472,317,108,140,
1671016987034.6868,2563,311,108,140,
1671016987038.746,2563,311,108,140,
1671016987042.8052,2563,311,108,140,
1671016987046.8643,2637,303,108,140,
1671016987050.9236,2637,303,108,140,
1671016987054.9827,2729,293,108,140,
1671016987059.0417,2729,293,108,140,
1671016987063.101,2729,293,108,140,
1671016987067.1602,2729,293,108,140,
1671016987071.2192,2870,274,108,140,
1671016987075.2786,2870,274,108,140,
1671016987079.3376,2870,274,108,140,
1671016987083.3967,2870,274,108,140,
1671016987087.456,2917,268,108,140,
1671016987091.5151,2917,268,108,140,
1671016987095.5742,2917,268,108,140,
1671016987099.6335,2917,268,108,140,
1671016987103.6926,3038,269,108,140,
1671016987107.7517,3038,269,108,140,
1671016987111.8108,3054,269,108,140,
1671016987115.87,3054,269,108,140,
1671016987119.9292,3054,279,108,140,
1671016987123.9883,3054,279,108,140,
1671016987128.0476,2956,296,108,140,
1671016987132.1067,2956,296,108,140,
1671016987136.1658,2956,296,108,140,
1671016987140.225,2956,296,108,140,
1671016987144.2842,2495,331,108,140,
1671016987148.3433,2495,331,108,140,
1671016987152.4026,2336,331,108,140,
1671016987156.4617,2336,331,108,140,
1671016987160.5208,2336,334,108,140,
1671016987164.58,2336,334,108,140,
1671016987168.6392,2336,324,108,140,
1671016987172.6982,2336,324,108,140,
1671016987176.7576,2336,324,108,140,
1671016987180.8167,2336,324,108,140,
1671016987184.8757,2584,292,108,140,
1671016987188.935,2584,292,108,140,
1671016987192.9941,2677,292,108,140,
1671016987197.0532,2677,292,108,140,
1671016987201.1125,2677,286,108,140,
1671016987205.1716,2677,286,108,140,
1671016987209.2307,2677,291,108,140,
1671016987213.2898,2677,291,108,140,
1671016987217.349,2677,291,108,140,
1671016987221.4082,2677,291,108,140,
1671016987225.4673,2644,306,108,140,
1671016987229.5266,2644,306,108,140,
1671016987233.5857,2763,306,108,140,
1671016987237.6448,2763,306,108,140,
1671016987241.704,2763,301,108,140,
1671016987245.7632,2763,301,108,140,
1671016987249.8223,2945,291,108,140,
1671016987253.8816,2945,291,108,140,
1671016987257.9407,2945,291,108,140,
1671016987261.9998,2945,291,108,140,
1671016987266.059,3056,290,108,140,
1671016987270.1182,3056,290,108,140,
1671016987274.1772,2914,290,108,140,
1671016987278.2366,2914,290,108,140,
1671016987282.2957,2914,298,108,140,
1671016987286.3547,2914,298,108,140,
1671016987290.414,2621,302,108,140,
1671016987294.4731,2621,302,108,140,
1671016987298.5322,2621,302,108,140,
1671016987302.5913,2621,302,108,140,
1671016987306.6506,2564,298,108,140,
1671016987310.7097,2564,298,108,140,
1671016987314.7688,2549,298,108,141,
1671016987318.8281,2549,298,108,141,
1671016987322.8872,2549,295,108,141,
1671016987326.9463,2549,295,108,141,
1671016987331.0056,2549,295,108,141,
1671016987335.0647,2549,295,108,141,
1671016987339.1238,2549,299,108,141,
1671016987343.183,2549,299,108,141,
1671016987347.2422,2549,307,108,141,
1671016987351.3013,2549,307,108,141,
1671016987355.3606,2496,307,108,141,
1671016987359.4197,2496,307,108,141,
1671016987363.4788,2496,318,108,141,
1671016987367.538,2496,318,108,141,
1671016987371.5972,2496,318,108,141,
1671016987375.6562,2496,318,108,141,
1671016987379.7156,2375,335,108,141,
1671016987383.7747,2391,331,108,141,
1671016987387.8337,2391,331,108,141,
1671016987391.893,2525,331,108,141,
1671016987395.9521,2525,331,108,141,
1671016987400.0112,2525,316,108,141,
1671016987404.0703,2525,316,108,141,
1671016987408.1296,2525,316,108,141,
1671016987412.1887,2525,316,108,141,
1671016987416.2478,3067,273,108,141,
1671016987420.3071,3067,273,108,141,
1671016987424.3662,3311,260,108,141,
1671016987428.4253,3311,260,108,141,
1671016987432.4846,3437,260,108,141,
1671016987436.5437,3437,260,108,141,
1671016987440.6028,3437,258,108,141,
1671016987444.662,3437,258,108,141,
1671016987448.7212,3437,258,108,141,
1671016987452.7803,3437,258,108,141,
1671016987456.8396,3231,280,108,141,
1671016987460.8987,3231,280,108,141,
1671016987464.9578,2953,295,108,141,
1671016987469.017,2953,295,108,141,
1671016987473.0762,2656,295,108,141,
1671016987477.1353,2656,295,108,141,
1671016987481.1946,2426,317,108,141,
1671016987485.2537,2426,317,108,141,
1671016987489.3127,2426,317,108,141,
1671016987493.3718,2426,317,108,141,
1671016987497.4312,2327,320,108,141,
1671016987501.4902,2327,320,108,141,
1671016987505.5493,2327,320,108,141,
1671016987509.6086,2327,320,108,141,
1671016987513.6677,2362,320,108,141,
1671016987517.7268,2362,320,108,141,
1671016987521.7861,2362,320,108,141,
1671016987525.8452,2362,320,108,141,
1671016987529.9043,2462,312,108,141,
1671016987533.9636,2462,312,108,141,
1671016987538.0227,2532,311,108,141,
1671016987542.0818,2532,311,108,141,
1671016987546.141,2520,316,108,141,
1671016987550.2002,2520,316,108,141,
1671016987554.2593,2451,316,108,141,
1671016987558.3186,2451,316,108,141,
1671016987562.3777,2451,316,108,141,
1671016987566.4368,2451,316,108,141,
1671016987570.496,2406,324,108,141,
1671016987574.5552,2406,324,108,141,
1671016987578.6143,2453,316,108,141,
1671016987582.6736,2453,316,108,141,
1671016987586.7327,2590,304,108,141,
1671016987590.7917,2590,304,108,141,
1671016987594.8508,2756,304,108,141,
1671016987598.9102,2756,304,108,141,
1671016987602.9692,2756,304,108,141,
1671016987607.0283,2756,304,108,141,
1671016987611.0876,2881,292,108,141,
1671016987615.1467,2881,292,108,141,
1671016987619.2058,2921,293,108,141,
1671016987623.2651,2921,293,108,141,
1671016987627.3242,2869,296,108,141,
1671016987631.3833,2869,296,108,141,
1671016987635.4426,2753,300,108,141,
1671016987639.5017,2753,300,108,141,
1671016987643.5608,2753,300,108,141,
1671016987647.62,2753,300,108,141,
1671016987651.6792,2630,304,108,141,
1671016987655.7383,2630,304,108,141,
1671016987659.7976,2563,306,108,141,
1671016987663.8567,2563,306,108,141,
1671016987667.9158,2574,306,108,141,
1671016987671.975,2574,306,108,141,
1671016987676.0342,2620,307,108,141,
1671016987680.0933,2620,307,108,141,
1671016987684.1523,2620,307,108,141,
1671016987688.2117,2620,307,108,141,
1671016987692.2708,2620,312,108,141,
1671016987696.3298,2620,312,108,141,
1671016987700.3892,2564,320,108,141,
1671016987704.4482,2564,320,108,141,
1671016987708.5073,2452,326,108,141,
1671016987712.5667,2452,326,108,141,
1671016987716.6257,2452,326,108,141,
1671016987720.6848,2452,326,108,141,
1671016987724.7441,2361,325,108,142,
1671016987728.8032,2361,325,108,142,
1671016987732.8623,2361,315,108,142,
1671016987736.9216,2361,315,108,142,
1671016987740.9807,2453,299,108,142,
1671016987745.0398,2453,299,108,142,
1671016987749.099,2620,283,108,142,
1671016987753.1582,2620,283,108,142,
1671016987757.2173,2620,283,108,142,
1671016987761.2766,2620,283,108,142,
1671016987765.3357,2804,272,108,142,
1671016987769.3948,2804,272,108,142,
1671016987773.454,2977,267,108,142,
1671016987777.5132,2977,267,108,142,
1671016987781.5723,3122,267,108,142,
1671016987785.6313,3199,272,108,142,
1671016987789.6907,3199,272,108,142,
1671016987793.7498,3199,272,108,142,
1671016987797.8088,3199,272,108,142,
1671016987801.8682,3164,282,108,142,
1671016987805.9272,3164,282,108,142,
1671016987809.9863,3019,294,108,142,
1671016987814.0457,3019,294,108,142,
1671016987818.1047,2827,303,108,142,
1671016987822.1638,2827,303,108,142,
1671016987826.2231,2672,303,108,142,
1671016987830.2822,2672,303,108,142,
1671016987834.3413,2672,303,108,142,
1671016987838.4006,2672,303,108,142,
1671016987842.4597,2598,305,108,142,
1671016987846.5188,2598,305,108,142,
1671016987850.5781,2598,304,108,142,
1671016987854.6372,2598,304,108,142,
1671016987858.6963,2598,306,108,142,
1671016987862.7556,2598,306,108,142,
1671016987866.8147,2585,320,108,142,
1671016987870.8738,2585,320,108,142,
1671016987874.9329,2585,320,108,142,
1671016987878.9922,2585,320,108,142,
1671016987883.0513,2585,320,108,142,
1671016987887.1104,2585,320,108,142,
1671016987891.1697,2539,326,108,142,
1671016987895.2288,2539,326,108,142,
1671016987899.2878,2502,326,108,142,
1671016987903.3472,2502,326,108,142,
1671016987907.4062,2502,326,108,142,
1671016987911.4653,2550,308,108,141,
1671016987915.5247,2550,308,108,141,
1671016987919.5837,2550,308,108,141,
1671016987923.6428,2550,308,108,141,
1671016987927.7021,2613,298,108,141,
1671016987931.7612,2613,298,108,141,
1671016987935.8203,2655,293,108,141,
1671016987939.8796,2655,293,108,141,
1671016987943.9387,2655,293,108,141,
1671016987947.9978,2655,293,108,141,
1671016987952.0571,2694,293,108,141,
1671016987956.1162,2694,293,108,141,
1671016987960.1753,2694,293,108,141,
1671016987964.2346,2694,293,108,141,
1671016987968.2937,2785,289,108,141,
1671016987972.3528,2785,289,108,141,
1671016987976.4119,2941,282,108,141,
1671016987980.4712,2941,282,108,141,
1671016987984.5303,2941,282,108,141,
1671016987988.5894,2941,282,108,141,
1671016987992.6487,3201,275,108,141,
1671016987996.7078,3201,275,108,141,
1671016988000.7668,3201,275,108,141,
1671016988004.8262,3201,275,108,141,
1671016988008.8853,3170,282,108,141,
1671016988012.9443,3170,282,108,141,
1671016988017.0037,3170,282,108,141,
1671016988021.0627,3170,282,108,141,
1671016988025.1218,3170,282,108,141,
1671016988029.1812,2763,312,108,141,
1671016988033.2402,2763,312,108,141,
1671016988037.2993,2763,312,108,141,
1671016988041.3586,2763,312,108,141,
1671016988045.4177,2534,324,108,141,
1671016988049.4768,2534,324,108,141,
1671016988053.5361,2349,328,108,141,
1671016988057.5952,2349,328,108,141,
1671016988061.6543,2349,328,108,141,
1671016988065.7134,2349,328,108,141,
1671016988069.7727,2388,328,108,141,
1671016988073.8318,2388,328,108,141,
1671016988077.8909,2388,323,108,141,
1671016988081.9502,2388,323,108,141,
1671016988086.0093,2457,316,108,141,
1671016988090.0684,2457,316,108,141,
1671016988094.1277,2457,316,108,141,
1671016988098.1868,2457,316,108,141,
1671016988102.2458,2533,303,108,141,
1671016988106.3052,2533,303,108,141,
1671016988110.3643,2533,299,107,142,
1671016988114.4233,2533,299,107,142,
1671016988118.4827,2533,299,107,142,
1671016988122.5417,2533,299,107,142,
1671016988126.6008,2572,297,107,142,
1671016988130.6602,2572,297,107,142,
1671016988134.7192,2572,297,107,142,
1671016988138.7783,2572,297,107,142,
1671016988142.8376,2762,296,107,142,
1671016988146.8967,2762,296,107,142,
1671016988150.9558,2890,296,107,142,
1671016988155.0151,2890,296,107,142,
1671016988159.0742,2890,298,107,142,
1671016988163.1333,2890,298,107,142,
1671016988167.1924,2986,302,107,142,
1671016988171.2517,2986,302,107,142,
1671016988175.3108,2986,302,107,142,
1671016988179.3699,2986,302,107,142,
1671016988183.4292,3025,304,107,142,
1671016988187.4883,3025,304,107,142,
1671016988191.5474,2983,304,107,142,
1671016988195.6067,2983,304,107,142,
1671016988199.6658,2983,300,107,142,
1671016988203.7249,2983,300,107,142,
1671016988207.7842,2917,298,107,142,
1671016988211.8433,2917,298,107,142,
1671016988215.9023,2917,298,107,142,
1671016988219.9617,2917,298,107,142,
1671016988224.0208,2736,300,107,142,
1671016988228.0798,2736,300,107,142,
1671016988232.1392,2703,303,107,142,
1671016988236.1982,2703,303,107,142,
1671016988240.2573,2703,304,107,142,
1671016988244.3167,2751,301,107,142,
1671016988248.3757,2751,301,107,142,
1671016988252.4348,2751,301,107,142,
1671016988256.494,2751,301,107,142,
1671016988260.5532,2751,299,107,142,
1671016988264.6123,2751,299,107,142,
1671016988268.6714,2725,299,107,142,
1671016988272.7307,2725,299,107,142,
1671016988276.7898,2725,299,107,142,
1671016988280.8489,2725,299,107,142,
1671016988284.9082,2725,299,107,142,
1671016988288.9673,2725,299,107,142,
1671016988293.0264,2553,311,107,142,
1671016988297.0857,2553,311,107,142,
1671016988301.1448,2469,319,107,142,
1671016988305.2039,2469,319,107,142,
1671016988309.2632,2444,319,108,140,
1671016988313.3223,2444,319,108,140,
1671016988317.3813,2444,321,108,140,
1671016988321.4407,2444,321,108,140,
1671016988325.4998,2444,321,108,140,
1671016988329.5588,2444,321,108,140,
1671016988333.6182,2581,306,108,140,
1671016988337.6772,2581,306,108,140,
1671016988341.7363,2653,301,108,140,
1671016988345.7957,2653,301,108,140,
1671016988349.8547,2688,301,108,140,
1671016988353.9138,2688,301,108,140,
1671016988357.973,2688,302,108,140,
1671016988362.0322,2688,302,108,140,
1671016988366.0913,2688,302,108,140,
1671016988370.1504,2688,302,108,140,
1671016988374.2097,2773,312,108,140,
1671016988378.2688,2773,312,108,140,
1671016988382.328,2877,314,108,140,
1671016988386.3872,2877,314,108,140,
1671016988390.4463,3004,314,108,140,
1671016988394.5054,3004,314,108,140,
1671016988398.5647,3004,312,108,140,
1671016988402.6238,3004,312,108,140,
1671016988406.6829,3004,312,108,140,
1671016988410.7422,3004,312,108,140,
1671016988414.8013,3182,298,108,140,
1671016988418.8604,3182,298,108,140,
1671016988422.9197,3182,298,108,140,
1671016988426.9788,3182,298,108,140,
1671016988431.0378,2977,293,108,140,
1671016988435.0972,2977,293,108,140,
1671016988439.1562,2745,299,108,140,
1671016988443.2153,2745,299,108,140,
1671016988447.2744,2745,299,108,140,
1671016988451.3337,2745,299,108,140,
1671016988455.3928,2539,303,108,140,
1671016988459.452,2539,303,108,140,
1671016988463.5112,2435,302,108,140,
1671016988467.5703,2435,302,108,140,
1671016988471.6294,2459,302,108,140,
1671016988475.6887,2459,302,108,140,
1671016988479.7478,2459,302,108,140,
1671016988483.807,2459,302,108,140,
1671016988487.8662,2590,284,108,140,
1671016988491.9253,2590,284,108,140,
1671016988495.9844,2764,273,108,140,
1671016988500.0437,2764,273,108,140,
1671016988504.1028,2892,267,108,140,
1671016988508.1619,2892,267,108,140,
1671016988512.2212,2892,267,108,140,
1671016988516.2803,2892,267,108,140,
1671016988520.3394,2892,267,108,140,
1671016988524.3987,2892,267,108,140,
1671016988528.4578,2909,270,108,140,
1671016988532.5168,2909,270,108,140,
1671016988536.5762,2814,283,108,140,
1671016988540.6353,2814,283,108,140,
1671016988544.6943,2666,302,108,140,
1671016988548.7534,2666,302,108,140,
1671016988552.8127,2549,302,108,140,
1671016988556.8718,2549,302,108,140,
1671016988560.931,2549,302,108,140,
1671016988564.9902,2549,302,108,140,
1671016988569.0493,2527,326,108,140,
1671016988573.1084,2527,326,108,140,
1671016988577.1677,2604,321,108,140,
1671016988581.2268,2604,321,108,140,
1671016988585.286,2722,310,108,140,
1671016988589.3452,2722,310,108,140,
1671016988593.4043,2813,310,108,140,
1671016988597.4634,2813,310,108,140,
1671016988601.5227,2813,310,108,140,
1671016988605.5818,2813,310,108,140,
1671016988609.6409,2854,294,108,140,
1671016988613.7002,2854,294,108,140,
1671016988617.7593,2870,291,108,140,
1671016988621.8184,2870,291,108,140,
1671016988625.8777,2870,291,108,140,
1671016988629.9368,2870,291,108,140,
1671016988633.9958,2870,291,108,140,
1671016988638.0552,2870,291,108,140,
1671016988642.1143,2887,293,108,140,
1671016988646.1733,2887,293,108,140,
1671016988650.2324,2839,302,108,140,
1671016988654.2917,2839,302,108,140,
1671016988658.3508,2722,314,108,140,
1671016988662.41,2722,314,108,140,
1671016988666.4692,2588,321,108,140,
1671016988670.5283,2588,321,108,140,
1671016988674.5874,2588,321,108,140,
1671016988678.6467,2588,321,108,140,
1671016988682.7058,2517,318,108,140,
1671016988686.765,2547,309,108,140,
1671016988690.8242,2547,309,108,140,
1671016988694.8833,2638,302,108,140,
1671016988698.9424,2638,302,108,140,
1671016988703.0017,2723,300,108,140,
1671016988707.0608,2723,300,108,140,
1671016988711.1199,2723,300,108,140,
1671016988715.1792,2723,300,108,140,
1671016988719.2383,2778,299,107,142,
1671016988723.2974,2778,299,107,142,
1671016988727.3567,2821,295,107,142,
1671016988731.4158,2821,295,107,142,
1671016988735.4749,2854,291,107,142,
1671016988739.534,2854,291,107,142,
1671016988743.5933,2854,291,107,142,
1671016988747.6523,2854,291,107,142,
1671016988751.7114,2854,291,107,142,
1671016988755.7708,2854,291,107,142,
1671016988759.8298,2804,294,107,142,
1671016988763.889,2804,294,107,142,
1671016988767.9482,2736,297,107,142,
1671016988772.0073,2736,297,107,142,
1671016988776.0664,2665,300,107,142,
1671016988780.1257,2665,300,107,142,
1671016988784.1848,2588,305,107,142,
1671016988788.244,2588,305,107,142,
1671016988792.3032,2588,305,107,142,
1671016988796.3623,2588,305,107,142,
1671016988800.4214,2515,311,107,142,
1671016988804.4807,2515,311,107,142,
1671016988808.5398,2488,314,107,142,
1671016988812.5989,2488,314,107,142,
1671016988816.6582,2536,312,107,142,
1671016988820.7173,2536,312,107,142,
1671016988824.7764,2536,312,107,142,
1671016988828.8357,2536,312,107,142,
1671016988832.8948,2626,308,107,142,
1671016988836.9539,2626,308,107,142,
1671016988841.013,2688,307,107,142,
1671016988845.0723,2688,307,107,142,
1671016988849.1313,2688,311,107,142,
1671016988853.1904,2688,311,107,142,
1671016988857.2498,2625,318,107,142,
1671016988861.3088,2625,318,107,142,
1671016988865.368,2625,318,107,142,
1671016988869.4272,2625,318,107,142,
1671016988873.4863,2532,324,107,142,
1671016988877.5454,2532,324,107,142,
1671016988881.6047,2532,326,107,142,
1671016988885.6638,2532,326,107,142,
1671016988889.723,2542,324,107,142,
1671016988893.7822,2542,324,107,142,
1671016988897.8413,2585,321,107,142,
1671016988901.9004,2585,321,107,142,
1671016988905.9597,2585,321,107,142,
1671016988910.0188,2585,321,107,142,
1671016988914.078,2648,319,108,140,
1671016988918.1372,2648,319,108,140,
1671016988922.1963,2719,317,108,140,
1671016988926.2554,2719,317,108,140,
1671016988930.3145,2785,312,108,140,
1671016988934.3738,2785,312,108,140,
1671016988938.4329,2827,304,108,140,
1671016988942.492,2827,304,108,140,
1671016988946.5513,2827,304,108,140,
1671016988950.6104,2827,304,108,140,
1671016988954.6694,2759,298,108,140,
1671016988958.7288,2759,298,108,140,
1671016988962.7878,2759,298,108,140,
1671016988966.847,2759,298,108,140,
1671016988970.9062,2670,303,108,140,
1671016988974.9653,2670,303,108,140,
1671016988979.0244,2609,308,108,140,
1671016988983.0837,2609,308,108,140,
1671016988987.1428,2609,308,108,140,
1671016988991.202,2609,308,108,140,
1671016988995.2612,2652,309,108,140,
1671016988999.3203,2652,309,108,140,
1671016989003.3794,2652,306,108,140,
1671016989007.4387,2702,301,108,140,
1671016989011.4978,2702,301,108,140,
1671016989015.557,2702,301,108,140,
1671016989019.6162,2702,301,108,140,
1671016989023.6753,2811,286,108,140,
1671016989027.7344,2811,286,108,140,
1671016989031.7935,2811,286,108,140,
1671016989035.8528,2811,286,108,140,
1671016989039.9119,2811,286,108,140,
1671016989043.971,2811,286,108,140,
1671016989048.0303,2860,280,108,140,
1671016989052.0894,2860,280,108,140,
1671016989056.1484,2860,280,108,140,
1671016989060.2078,2860,280,108,140,
1671016989064.2668,2825,279,108,140,
1671016989068.326,2825,279,108,140,
1671016989072.3853,2825,279,108,140,
1671016989076.4443,2825,279,108,140,
1671016989080.5034,2775,282,108,140,
1671016989084.5627,2775,282,108,140,
1671016989088.6218,2745,286,108,140,
1671016989092.681,2745,286,108,140,
1671016989096.7402,2745,286,108,140,
1671016989100.7993,2745,286,108,140,
1671016989104.8584,2745,290,108,140,
1671016989108.9177,2745,290,108,140,
1671016989112.9768,2745,290,108,140,
1671016989117.036,2745,290,108,140,
1671016989121.095,2775,291,108,140,
1671016989125.1543,2775,291,108,140,
1671016989129.2134,2793,295,108,140,
1671016989133.2725,2793,295,108,140,
1671016989137.3318,2793,295,108,140,
1671016989141.3909,2793,295,108,140,
1671016989145.45,2769,313,108,140,
1671016989149.5093,2769,313,108,140,
1671016989153.5684,2769,313,108,140,
1671016989157.6274,2769,313,108,140,
1671016989161.6868,2725,322,108,140,
1671016989165.7458,2725,322,108,140,
1671016989169.805,2671,328,108,140,
1671016989173.8643,2671,328,108,140,
1671016989177.9233,2671,328,108,140,
1671016989181.9824,2671,328,108,140,
1671016989186.0417,2611,322,108,140,
1671016989190.1008,2611,322,108,140,
1671016989194.16,2611,322,108,140,
1671016989198.2192,2611,322,108,140,
1671016989202.2783,2670,307,108,140,
1671016989206.3374,2670,307,108,140,
1671016989210.3967,2935,280,108,140,
1671016989214.4558,2935,280,108,140,
1671016989218.515,2935,280,108,140,
1671016989222.574,2935,280,108,140,
1671016989226.6333,2935,280,108,140,
1671016989230.6924,2935,280,108,140,
1671016989234.7515,3006,281,108,140,
1671016989238.8108,3006,281,108,140,
1671016989242.8699,2989,289,108,140,
1671016989246.929,2989,289,108,140,
1671016989250.9883,2989,289,108,140,
1671016989255.0474,2989,289,108,140,
1671016989259.1064,2883,298,108,140,
1671016989263.1658,2883,298,108,140,
1671016989267.2249,2872,295,108,140,
1671016989271.284,2872,295,108,140,
1671016989275.3433,2872,295,108,140,
1671016989279.4023,2872,295,108,140,
1671016989283.4614,2892,289,108,140,
1671016989287.5208,2892,289,108,140,
1671016989291.5798,2892,289,108,140,
1671016989295.639,2892,289,108,140,
1671016989299.6982,2943,281,108,140,
1671016989303.7573,2943,281,108,140,
1671016989307.8164,2902,286,108,140,
1671016989311.8755,2902,286,108,140,
1671016989315.9348,2902,286,108,140,
1671016989319.994,2902,286,108,140,
1671016989324.053,2794,297,108,140,
1671016989328.1123,2794,297,108,140,
1671016989332.1714,2794,297,108,140,
1671016989336.2305,2794,297,108,140,
1671016989340.2898,2516,321,108,140,
1671016989344.3489,2516,321,108,140,
1671016989348.408,2445,327,108,140,
1671016989352.4673,2445,327,108,140,
1671016989356.5264,2445,327,108,140,
1671016989360.5854,2445,327,108,140,
1671016989364.6448,2445,328,108,140,
1671016989368.7039,2445,328,108,140,
1671016989372.763,2445,328,108,140,
1671016989376.8223,2445,328,108,140,
1671016989380.8813,2605,324,108,140,
1671016989384.9404,2605,324,108,140,
1671016989388.9998,2662,324,108,140,
1671016989393.0588,2662,324,108,140,
1671016989397.118,2662,324,108,140,
1671016989401.1772,2662,324,108,140,
1671016989405.2363,2637,328,108,140,
1671016989409.2954,2637,328,108,140,
1671016989413.3545,2637,328,108,140,
1671016989417.4138,2637,328,108,140,
1671016989421.473,2587,328,108,140,
1671016989425.532,2587,328,108,140,
1671016989429.5913,2587,328,108,140,
1671016989433.6504,2587,328,108,140,
1671016989437.7095,2574,323,108,140,
1671016989441.7688,2574,323,108,140,
1671016989445.828,2574,323,108,140,
1671016989449.887,2574,323,108,140,
1671016989453.9463,2888,291,108,140,
1671016989458.0054,2888,291,108,140,
1671016989462.0645,3155,275,108,140,
1671016989466.1238,3155,275,108,140,
1671016989470.1829,3320,272,108,140,
1671016989474.242,3320,272,108,140,
1671016989478.3013,3320,272,108,140,
1671016989482.3604,3320,272,108,140,
1671016989486.4194,3320,272,108,140,
1671016989490.4788,3320,272,108,140,
1671016989494.5378,3046,304,108,140,
1671016989498.597,3046,304,108,140,
1671016989502.656,2720,323,108,140,
1671016989506.7153,2720,323,108,140,
1671016989510.7744,2431,334,108,140,
1671016989514.8335,2431,334,108,140,
1671016989518.8928,2431,334,108,141,
1671016989522.952,2431,334,108,141,
1671016989527.011,2431,334,108,141,
1671016989531.0703,2431,334,108,141,
1671016989535.1294,2297,324,108,141,
1671016989539.1885,2297,324,108,141,
1671016989543.2478,2455,308,108,141,
1671016989547.307,2455,308,108,141,
1671016989551.366,2455,308,108,141,
1671016989555.4253,2455,308,108,141,
1671016989559.4844,2455,308,108,141,
1671016989563.5435,2455,308,108,141,
1671016989567.6028,2455,308,108,141,
1671016989571.6619,2455,308,108,141,
1671016989575.721,2822,278,108,141,
1671016989579.7803,2822,278,108,141,
1671016989583.8394,2867,273,108,141,
1671016989587.8984,2867,273,108,141,
1671016989591.9578,2799,278,108,141,
1671016989596.0168,2799,278,108,141,
1671016989600.076,2661,292,108,141,
1671016989604.135,2661,292,108,141,
1671016989608.1943,2661,292,108,141,
1671016989612.2534,2661,292,108,141,
1671016989616.3125,2512,311,108,141,
1671016989620.3718,2512,311,108,141,
1671016989624.431,2404,329,108,141,
1671016989628.49,2404,329,108,141,
1671016989632.5493,2404,329,108,141,
1671016989636.6084,2404,329,108,141,
1671016989640.6675,2404,329,108,141,
1671016989644.7268,2404,329,108,141,
1671016989648.786,2383,341,108,141,
1671016989652.845,2383,341,108,141,
1671016989656.9043,2465,331,108,141,
1671016989660.9634,2465,331,108,141,
1671016989665.0225,2627,310,108,141,
1671016989669.0818,2627,310,108,141,
1671016989673.1409,2870,284,108,141,
1671016989677.2,2870,284,108,141,
1671016989681.2593,2870,284,108,141,
1671016989685.3184,2870,284,108,141,
1671016989689.3774,3128,264,108,141,
1671016989693.4365,3128,264,108,141,
1671016989697.4958,3295,258,108,141,
1671016989701.555,3295,258,108,141,
1671016989705.614,3295,266,108,141,
1671016989709.6733,3295,266,108,141,
1671016989713.7324,3134,283,108,141,
1671016989717.7915,3134,283,108,141,
1671016989721.8508,3134,283,108,141,
1671016989725.91,3134,283,108,141,
1671016989729.969,2880,301,108,140,
1671016989734.0283,2880,301,108,140,
1671016989738.0874,2646,313,108,140,
1671016989742.1465,2646,313,108,140,
1671016989746.2058,2517,317,108,140,
1671016989750.265,2517,317,108,140,
1671016989754.324,2507,316,108,140,
1671016989758.3833,2507,316,108,140,
1671016989762.4424,2507,316,108,140,
1671016989766.5015,2564,314,108,140,
1671016989770.5608,2564,314,108,140,
1671016989774.6199,2617,313,108,140,
1671016989778.679,2617,313,108,140,
1671016989782.7383,2617,312,108,140,
1671016989786.7974,2617,312,108,140,
1671016989790.8564,2593,309,108,140,
1671016989794.9155,2593,309,108,140,
