time [s],Current, Voltage, Wire-feed, Gas-flow,
1671018652340.0396,2976,303,108,139,
1671018652344.1235,3005,302,108,139,
1671018652348.2078,3005,302,108,139,
1671018652352.292,3005,302,108,139,
1671018652356.376,3005,302,108,139,
1671018652360.4602,3005,302,108,139,
1671018652364.5444,3005,302,108,139,
1671018652368.6284,3005,302,108,139,
1671018652372.7126,3005,302,108,139,
1671018652376.7966,2942,302,108,139,
1671018652380.8809,2942,302,108,139,
1671018652384.965,2904,302,109,141,
1671018652389.049,2904,302,109,141,
1671018652393.1333,2876,302,109,141,
1671018652397.2173,2876,302,109,141,
1671018652401.3015,2876,302,109,141,
1671018652405.3857,2876,302,109,141,
1671018652409.4697,2876,302,109,141,
1671018652413.554,2876,302,109,141,
1671018652417.638,2862,298,109,141,
1671018652421.7222,2862,298,109,141,
1671018652425.8064,2902,293,109,141,
1671018652429.8904,2902,293,109,141,
1671018652433.9746,2949,289,109,141,
1671018652438.0586,2949,289,109,141,
1671018652442.1428,2949,289,109,141,
1671018652446.227,2949,289,109,141,
1671018652450.311,2985,289,109,141,
1671018652454.3953,2985,289,109,141,
1671018652458.4792,2985,293,109,141,
1671018652462.5635,2985,293,109,141,
1671018652466.6477,2975,299,109,141,
1671018652470.7317,2975,299,109,141,
1671018652474.816,2975,299,109,141,
1671018652478.9,2975,299,109,141,
1671018652482.9841,2946,304,109,141,
1671018652487.0684,2921,307,109,141,
1671018652491.1523,2908,308,109,141,
1671018652495.2366,2908,308,109,141,
1671018652499.3206,2908,307,109,141,
1671018652503.4048,2908,307,109,141,
1671018652507.489,2908,307,109,141,
1671018652511.573,2908,307,109,141,
1671018652515.6572,2922,305,109,141,
1671018652519.7412,2922,305,109,141,
1671018652523.8254,2938,303,109,141,
1671018652527.9097,2938,303,109,141,
1671018652531.9937,2938,302,109,141,
1671018652536.078,2938,302,109,141,
1671018652540.1619,2938,302,109,141,
1671018652544.246,2938,302,109,141,
1671018652548.3303,2938,302,109,141,
1671018652552.4143,2938,302,109,141,
1671018652556.4985,2927,303,109,141,
1671018652560.5825,2927,303,109,141,
1671018652564.6667,2913,304,109,141,
1671018652568.751,2913,304,109,141,
1671018652572.835,2913,305,109,141,
1671018652576.9192,2913,305,109,141,
1671018652581.0032,2913,306,109,139,
1671018652585.0874,2913,306,109,139,
1671018652589.1716,2913,306,109,139,
1671018652593.2556,2913,306,109,139,
1671018652597.3398,2913,307,109,139,
1671018652601.4238,2913,307,109,139,
1671018652605.508,2943,307,109,139,
1671018652609.5923,2943,307,109,139,
1671018652613.6763,2967,305,109,139,
1671018652617.7605,2967,305,109,139,
1671018652621.8445,2987,302,109,139,
1671018652625.9287,2987,302,109,139,
1671018652630.013,2987,302,109,139,
1671018652634.097,2987,302,109,139,
1671018652638.1812,2987,299,109,139,
1671018652642.2651,2987,299,109,139,
1671018652646.3494,2987,297,109,139,
1671018652650.4336,2987,297,109,139,
1671018652654.5176,2975,296,109,139,
1671018652658.6018,2975,296,109,139,
1671018652662.6858,2975,296,109,139,
1671018652666.77,2975,296,109,139,
1671018652670.8542,2964,296,109,139,
1671018652674.9382,2964,296,109,139,
1671018652679.0225,2964,297,109,139,
1671018652683.1064,2964,297,109,139,
1671018652687.1907,2964,299,109,139,
1671018652691.275,2964,299,109,139,
1671018652695.359,2964,302,109,139,
1671018652699.443,2964,302,109,139,
1671018652703.527,2964,302,109,139,
1671018652707.6113,2964,302,109,139,
1671018652711.6956,2964,305,109,139,
1671018652715.7795,2964,305,109,139,
1671018652719.8638,2942,307,109,139,
1671018652723.9478,2942,307,109,139,
1671018652728.032,2927,307,109,139,
1671018652732.1162,2927,307,109,139,
1671018652736.2002,2927,305,109,139,
1671018652740.2844,2927,305,109,139,
1671018652744.3684,2927,305,109,139,
1671018652748.4526,2927,305,109,139,
1671018652752.5369,2927,302,109,139,
1671018652756.6208,2927,302,109,139,
1671018652760.705,2913,300,109,139,
1671018652764.789,2913,300,109,139,
1671018652768.8733,2895,300,109,139,
1671018652772.9575,2895,300,109,139,
1671018652777.0415,2895,300,109,139,
1671018652781.1257,2895,300,109,139,
1671018652785.2097,2895,300,109,139,
1671018652789.294,2895,300,109,139,
1671018652793.3782,2873,301,108,141,
1671018652797.4622,2873,301,108,141,
1671018652801.5464,2858,302,108,141,
1671018652805.6304,2858,302,108,141,
1671018652809.7146,2858,303,108,141,
1671018652813.7988,2858,303,108,141,
1671018652817.8828,2858,304,108,141,
1671018652821.967,2858,304,108,141,
1671018652826.051,2858,304,108,141,
1671018652830.1353,2858,304,108,141,
1671018652834.2195,2825,306,108,141,
1671018652838.3035,2825,306,108,141,
1671018652842.3877,2825,306,108,141,
1671018652846.4717,2825,306,108,141,
1671018652850.556,2825,306,108,141,
1671018652854.6401,2825,306,108,141,
1671018652858.724,2825,306,108,141,
1671018652862.8083,2825,306,108,141,
1671018652866.8923,2825,305,108,141,
1671018652870.9766,2825,305,108,141,
1671018652875.0608,2932,301,108,141,
1671018652879.1448,2932,301,108,141,
1671018652883.229,2932,301,108,141,
1671018652887.313,2932,301,108,141,
1671018652891.3972,3000,300,108,141,
1671018652895.4814,3000,300,108,141,
1671018652899.5654,3000,300,108,141,
1671018652903.6497,3000,300,108,141,
1671018652907.7336,3053,300,108,141,
1671018652911.8179,3053,300,108,141,
1671018652915.902,3062,303,108,141,
1671018652919.986,3062,303,108,141,
1671018652924.0703,3062,303,108,141,
1671018652928.1545,3062,303,108,141,
1671018652932.2385,3022,305,108,141,
1671018652936.3228,3022,305,108,141,
1671018652940.4067,3022,305,108,141,
1671018652944.491,3022,305,108,141,
1671018652948.5752,2972,306,108,141,
1671018652952.6592,2972,306,108,141,
1671018652956.7434,2918,306,108,141,
1671018652960.8274,2918,306,108,141,
1671018652964.9116,2918,306,108,141,
1671018652968.9958,2918,306,108,141,
1671018652973.0798,2918,307,108,141,
1671018652977.164,2918,307,108,141,
1671018652981.248,2918,307,108,141,
1671018652985.3323,2918,308,108,141,
1671018652989.4165,2918,308,108,141,
1671018652993.5005,2899,306,109,141,
1671018652997.5847,2899,306,109,141,
1671018653001.6687,2899,306,109,141,
1671018653005.753,2899,306,109,141,
1671018653009.8372,2879,303,109,141,
1671018653013.9211,2879,303,109,141,
1671018653018.0054,2879,303,109,141,
1671018653022.0894,2879,303,109,141,
1671018653026.1736,2851,301,109,141,
1671018653030.2578,2851,301,109,141,
1671018653034.3418,2851,303,109,141,
1671018653038.426,2851,303,109,141,
1671018653042.51,2851,303,109,141,
1671018653046.5942,2851,303,109,141,
1671018653050.6785,2851,303,109,141,
1671018653054.7625,2851,303,109,141,
1671018653058.8467,2875,306,109,141,
1671018653062.9307,2875,306,109,141,
1671018653067.015,2932,311,109,141,
1671018653071.099,2932,311,109,141,
1671018653075.183,2943,311,109,141,
1671018653079.2673,2943,311,109,141,
1671018653083.3513,2943,311,109,141,
1671018653087.4355,2943,311,109,141,
1671018653091.5198,2943,311,109,141,
1671018653095.6038,2943,311,109,141,
1671018653099.688,2943,309,109,141,
1671018653103.772,2943,309,109,141,
1671018653107.8562,2922,304,109,141,
1671018653111.9404,2922,304,109,141,
1671018653116.0244,2922,304,109,141,
1671018653120.1086,2922,304,109,141,
1671018653124.1926,2922,304,109,141,
1671018653128.2769,2922,304,109,141,
1671018653132.361,2922,304,109,141,
1671018653136.445,2922,304,109,141,
1671018653140.5293,2922,306,109,141,
1671018653144.6133,2922,306,109,141,
1671018653148.6975,2893,311,109,141,
1671018653152.7817,2893,311,109,141,
1671018653156.8657,2858,311,109,141,
1671018653160.95,2858,311,109,141,
1671018653165.034,2858,311,109,141,
1671018653169.1182,2858,311,109,141,
1671018653173.2024,2858,311,109,141,
1671018653177.2864,2858,311,109,141,
1671018653181.3706,2832,306,109,141,
1671018653185.4546,2832,306,109,141,
1671018653189.5388,2882,303,108,140,
1671018653193.623,2882,303,108,140,
1671018653197.707,2947,301,108,140,
1671018653201.7913,2947,301,108,140,
1671018653205.8752,2947,301,108,140,
1671018653209.9595,2947,301,108,140,
1671018653214.0437,2947,301,108,140,
1671018653218.1277,2947,301,108,140,
1671018653222.212,3031,300,108,140,
1671018653226.296,3031,300,108,140,
1671018653230.3801,3031,301,108,140,
1671018653234.4644,3031,301,108,140,
1671018653238.5483,3002,303,108,140,
1671018653242.6326,3002,303,108,140,
1671018653246.7166,3002,303,108,140,
1671018653250.8008,3002,303,108,140,
1671018653254.885,3002,303,108,140,
1671018653258.969,3002,303,108,140,
1671018653263.0532,2938,308,108,140,
1671018653267.1372,2938,308,108,140,
1671018653271.2214,2909,307,108,140,
1671018653275.3057,2909,307,108,140,
1671018653279.3896,2898,302,108,140,
1671018653283.4739,2898,302,108,140,
1671018653287.5579,2898,302,108,140,
1671018653291.642,2898,302,108,140,
1671018653295.7263,2898,302,108,140,
1671018653299.8103,2898,302,108,140,
1671018653303.8945,2915,295,108,140,
1671018653307.9785,2915,295,108,140,
1671018653312.0627,2951,290,108,140,
1671018653316.147,2951,290,108,140,
1671018653320.231,2984,290,108,140,
1671018653324.3152,2984,290,108,140,
1671018653328.3992,2984,290,108,140,
1671018653332.4834,2984,290,108,140,
1671018653336.5676,2984,290,108,140,
1671018653340.6516,2983,302,108,140,
1671018653344.7358,2983,302,108,140,
1671018653348.8198,2954,308,108,140,
1671018653352.904,2954,308,108,140,
1671018653356.9883,2921,311,108,140,
1671018653361.0723,2921,311,108,140,
1671018653365.1565,2921,311,108,140,
1671018653369.2405,2921,311,108,140,
1671018653373.3247,2893,311,108,140,
1671018653377.409,2875,309,108,140,
1671018653381.493,2875,309,108,140,
1671018653385.5771,2875,307,108,142,
1671018653389.6611,2875,307,108,142,
1671018653393.7454,2875,307,108,142,
1671018653397.8296,2875,307,108,142,
1671018653401.9136,2875,306,108,142,
1671018653405.9978,2875,306,108,142,
1671018653410.0818,2885,305,108,142,
1671018653414.166,2885,305,108,142,
1671018653418.2502,2908,303,108,142,
1671018653422.3342,2908,303,108,142,
1671018653426.4185,2930,301,108,142,
1671018653430.5024,2930,301,108,142,
1671018653434.5867,2930,301,108,142,
1671018653438.671,2930,301,108,142,
1671018653442.755,2946,300,108,142,
1671018653446.839,2946,300,108,142,
1671018653450.923,2958,301,108,142,
1671018653455.0073,2958,301,108,142,
1671018653459.0916,2958,304,108,142,
1671018653463.1755,2958,304,108,142,
1671018653467.2598,2969,307,108,142,
1671018653471.344,2969,307,108,142,
1671018653475.428,2969,307,108,142,
1671018653479.5122,2969,307,108,142,
1671018653483.5962,2958,309,108,142,
1671018653487.6804,2958,309,108,142,
1671018653491.7646,2932,310,108,142,
1671018653495.8486,2932,310,108,142,
1671018653499.9329,2894,310,108,142,
1671018653504.0168,2894,310,108,142,
1671018653508.101,2851,309,108,142,
1671018653512.1853,2851,309,108,142,
1671018653516.2693,2851,309,108,142,
1671018653520.3535,2851,309,108,142,
1671018653524.4375,2817,307,108,142,
1671018653528.5217,2817,307,108,142,
1671018653532.606,2817,305,108,142,
1671018653536.69,2817,305,108,142,
1671018653540.7742,2838,304,108,142,
1671018653544.8582,2838,304,108,142,
1671018653548.9424,2887,304,108,142,
1671018653553.0266,2887,304,108,142,
1671018653557.1106,2887,304,108,142,
1671018653561.1948,2887,304,108,142,
1671018653565.2788,2932,304,108,142,
1671018653569.363,2932,304,108,142,
1671018653573.4473,2959,302,108,142,
1671018653577.5312,2959,302,108,142,
1671018653581.6155,2970,297,108,142,
1671018653585.6995,2970,297,108,142,
1671018653589.7837,2970,297,108,142,
1671018653593.868,2970,297,108,142,
1671018653597.952,2970,291,109,141,
1671018653602.0361,2970,291,109,141,
1671018653606.12,2954,288,109,141,
1671018653610.2043,2954,288,109,141,
1671018653614.2886,2923,290,109,141,
1671018653618.3726,2923,290,109,141,
1671018653622.4568,2883,296,109,141,
1671018653626.5408,2883,296,109,141,
1671018653630.625,2883,296,109,141,
1671018653634.7092,2883,296,109,141,
1671018653638.7932,2851,303,109,141,
1671018653642.8774,2851,303,109,141,
1671018653646.9614,2851,308,109,141,
1671018653651.0457,2865,310,109,141,
1671018653655.13,2865,310,109,141,
1671018653659.2139,2898,309,109,141,
1671018653663.298,2898,309,109,141,
1671018653667.382,2898,309,109,141,
1671018653671.4663,2898,309,109,141,
1671018653675.5505,2918,307,109,141,
1671018653679.6345,2918,307,109,141,
1671018653683.7188,2907,306,109,141,
1671018653687.8027,2907,306,109,141,
1671018653691.887,2869,305,109,141,
1671018653695.9712,2869,305,109,141,
1671018653700.0552,2835,301,109,141,
1671018653704.1394,2835,301,109,141,
1671018653708.2234,2835,301,109,141,
1671018653712.3076,2835,301,109,141,
1671018653716.3918,2835,294,109,141,
1671018653720.4758,2835,294,109,141,
1671018653724.56,2892,288,109,141,
1671018653728.644,2892,288,109,141,
1671018653732.7283,2965,287,109,141,
1671018653736.8125,2965,287,109,141,
1671018653740.8965,3021,292,109,141,
1671018653744.9807,3021,292,109,141,
1671018653749.0647,3021,292,109,141,
1671018653753.149,3021,292,109,141,
1671018653757.2332,3002,307,109,141,
1671018653761.3171,3002,307,109,141,
1671018653765.4014,3002,307,109,141,
1671018653769.4854,3002,307,109,141,
1671018653773.5696,2944,310,109,141,
1671018653777.6538,2944,310,109,141,
1671018653781.7378,2944,310,109,141,
1671018653785.822,2887,309,109,141,
1671018653789.906,2887,309,109,141,
1671018653793.9902,2853,306,108,142,
1671018653798.0745,2853,306,108,142,
1671018653802.1584,2853,306,108,142,
1671018653806.2427,2853,306,108,142,
1671018653810.3267,2853,303,108,142,
1671018653814.411,2853,303,108,142,
1671018653818.495,2853,303,108,142,
1671018653822.579,2853,303,108,142,
1671018653826.6633,2853,302,108,142,
1671018653830.7473,2853,302,108,142,
1671018653834.8315,2875,304,108,142,
1671018653838.9158,2875,304,108,142,
1671018653842.9998,2875,304,108,142,
1671018653847.084,2875,304,108,142,
1671018653851.168,2875,304,108,142,
1671018653855.2522,2875,304,108,142,
1671018653859.3364,2875,304,108,142,
1671018653863.4204,2875,304,108,142,
1671018653867.5046,2875,304,108,142,
1671018653871.5886,2875,304,108,142,
1671018653875.6729,2887,303,108,142,
1671018653879.757,2887,303,108,142,
1671018653883.841,2887,303,108,142,
1671018653887.9253,2887,303,108,142,
1671018653892.0093,2910,300,108,142,
1671018653896.0935,2910,300,108,142,
1671018653900.1777,2910,300,108,142,
1671018653904.2617,2910,300,108,142,
1671018653908.346,2949,296,108,142,
1671018653912.43,2949,296,108,142,
1671018653916.5142,3020,296,108,142,
1671018653920.5984,3020,296,108,142,
1671018653924.6824,3020,296,108,142,
1671018653928.7666,3020,296,108,142,
1671018653932.8506,3007,301,108,142,
1671018653936.9348,3007,301,108,142,
1671018653941.019,3007,301,108,142,
1671018653945.103,3007,301,108,142,
1671018653949.1873,2886,307,108,142,
1671018653953.2712,2886,307,108,142,
1671018653957.3555,2855,307,108,142,
1671018653961.4397,2855,307,108,142,
1671018653965.5237,2855,303,108,142,
1671018653969.608,2855,303,108,142,
1671018653973.692,2855,303,108,142,
1671018653977.7761,2855,303,108,142,
1671018653981.8604,2883,297,108,142,
1671018653985.9443,2883,297,108,142,
1671018653990.0286,3024,293,108,141,
1671018653994.1125,3024,293,108,141,
1671018653998.1968,3060,293,108,141,
1671018654002.281,3060,293,108,141,
1671018654006.365,3060,297,108,141,
1671018654010.4492,3060,297,108,141,
1671018654014.5334,3060,297,108,141,
1671018654018.6174,3060,297,108,141,
1671018654022.7017,3048,303,108,141,
1671018654026.7856,3048,303,108,141,
1671018654030.8699,2934,310,108,141,
1671018654034.954,2934,310,108,141,
1671018654039.038,2885,309,108,141,
1671018654043.1223,2885,309,108,141,
1671018654047.2063,2885,309,108,141,
1671018654051.2905,2885,309,108,141,
1671018654055.3748,2885,309,108,141,
1671018654059.4587,2871,306,108,141,
1671018654063.543,2871,306,108,141,
1671018654067.627,2893,303,108,141,
1671018654071.7112,2893,303,108,141,
1671018654075.7954,2979,301,108,141,
1671018654079.8794,2979,301,108,141,
1671018654083.9636,2979,301,108,141,
1671018654088.0476,2979,301,108,141,
1671018654092.1318,2979,301,108,141,
1671018654096.216,2979,301,108,141,
1671018654100.3,3004,303,108,141,
1671018654104.3843,3004,303,108,141,
1671018654108.4683,2979,308,108,141,
1671018654112.5525,2979,308,108,141,
1671018654116.6367,2942,308,108,141,
1671018654120.7207,2942,308,108,141,
1671018654124.805,2942,308,108,141,
1671018654128.889,2942,308,108,141,
1671018654132.9731,2942,308,108,141,
1671018654137.0574,2942,308,108,141,
1671018654141.1414,2883,303,108,141,
1671018654145.2256,2883,303,108,141,
1671018654149.3096,2883,300,108,141,
1671018654153.3938,2883,300,108,141,
1671018654157.478,2899,300,108,141,
1671018654161.562,2899,300,108,141,
1671018654165.6462,2899,300,108,141,
1671018654169.7302,2899,300,108,141,
1671018654173.8145,2899,298,108,141,
1671018654177.8987,2899,298,108,141,
1671018654181.9827,2979,297,108,141,
1671018654186.067,2979,297,108,141,
1671018654190.151,3010,298,108,141,
1671018654194.235,3010,298,108,141,
1671018654198.3193,3010,300,108,141,
1671018654202.4033,3010,300,108,141,
1671018654206.4875,3010,300,108,141,
1671018654210.5715,3010,300,108,141,
1671018654214.6558,3010,300,108,141,
1671018654218.74,3010,300,108,141,
1671018654222.824,2905,306,108,141,
1671018654226.9082,2905,306,108,141,
1671018654230.9922,2846,306,108,141,
1671018654235.0764,2846,306,108,141,
1671018654239.1606,2862,306,108,141,
1671018654243.2446,2862,306,108,141,
1671018654247.3289,2862,306,108,141,
1671018654251.4128,2862,299,108,141,
1671018654255.497,2862,299,108,141,
1671018654259.5813,3200,271,108,141,
1671018654263.6653,3200,271,108,141,
1671018654267.7495,3200,271,108,141,
1671018654271.8335,3200,271,108,141,
1671018654275.9177,3358,273,108,141,
1671018654280.002,3358,273,108,141,
1671018654284.086,3358,273,108,141,
1671018654288.1702,3358,273,108,141,
1671018654292.2542,3358,273,108,141,
1671018654296.3384,3358,273,108,141,
1671018654300.4226,2983,304,108,141,
1671018654304.5066,2983,304,108,141,
1671018654308.5908,2983,304,108,141,
1671018654312.6748,2983,304,108,141,
1671018654316.759,2777,304,108,141,
1671018654320.8433,2777,304,108,141,
1671018654324.9272,2777,304,108,141,
1671018654329.0115,2777,304,108,141,
1671018654333.0955,2676,318,108,141,
1671018654337.1797,2676,318,108,141,
1671018654341.264,2694,314,108,141,
1671018654345.348,2694,314,108,141,
1671018654349.4321,2788,307,108,141,
1671018654353.516,2788,307,108,141,
1671018654357.6003,2788,307,108,141,
1671018654361.6846,2788,307,108,141,
1671018654365.7686,2893,307,108,141,
1671018654369.8528,2893,307,108,141,
1671018654373.9368,2960,298,108,141,
1671018654378.021,2960,298,108,141,
1671018654382.1052,2978,298,108,141,
1671018654386.1892,2978,298,108,141,
1671018654390.2734,2978,299,108,140,
1671018654394.3574,2978,299,108,140,
1671018654398.4417,2978,299,108,140,
1671018654402.526,2978,299,108,140,
1671018654406.6099,2978,299,108,140,
1671018654410.694,2978,299,108,140,
1671018654414.778,2978,298,108,140,
1671018654418.8623,2978,298,108,140,
1671018654422.9465,2993,298,108,140,
1671018654427.0305,2993,298,108,140,
1671018654431.1147,2993,300,108,140,
1671018654435.1987,2993,300,108,140,
1671018654439.283,2993,300,108,140,
1671018654443.3672,2993,300,108,140,
1671018654447.4512,2993,300,108,140,
1671018654451.5354,2993,300,108,140,
1671018654455.6194,2960,299,108,140,
1671018654459.7036,2960,299,108,140,
1671018654463.7878,3036,288,108,140,
1671018654467.8718,3036,288,108,140,
1671018654471.956,3036,288,108,140,
1671018654476.04,3036,288,108,140,
1671018654480.1243,3036,288,108,140,
1671018654484.2085,3036,288,108,140,
1671018654488.2925,3216,273,108,140,
1671018654492.3767,3216,273,108,140,
1671018654496.4607,3476,265,108,140,
1671018654500.545,3476,265,108,140,
1671018654504.6292,3365,279,108,140,
1671018654508.7131,3365,279,108,140,
1671018654512.7974,3125,298,108,140,
1671018654516.8813,3125,298,108,140,
1671018654520.9656,3125,298,108,140,
1671018654525.0498,3125,298,108,140,
1671018654529.1338,2875,314,108,140,
1671018654533.218,2721,322,108,140,
1671018654537.302,2721,322,108,140,
1671018654541.3862,2705,321,108,140,
1671018654545.4705,2705,321,108,140,
1671018654549.5544,2705,321,108,140,
1671018654553.6387,2705,321,108,140,
1671018654557.7227,2799,314,108,140,
1671018654561.807,2799,314,108,140,
1671018654565.891,2932,306,108,140,
1671018654569.975,2932,306,108,140,
1671018654574.0593,3033,301,108,140,
1671018654578.1436,3033,301,108,140,
1671018654582.2275,3066,301,108,140,
1671018654586.3118,3066,301,108,140,
1671018654590.3958,3066,301,108,140,
1671018654594.48,3066,301,108,140,
1671018654598.5642,3037,305,108,142,
1671018654602.6482,3037,305,108,142,
1671018654606.7324,2978,310,108,142,
1671018654610.8164,2978,310,108,142,
1671018654614.9006,2925,313,108,142,
1671018654618.9849,2925,313,108,142,
1671018654623.0688,2899,313,108,142,
1671018654627.153,2899,313,108,142,
1671018654631.237,2899,313,108,142,
1671018654635.3213,2899,313,108,142,
1671018654639.4055,2899,311,108,142,
1671018654643.4895,2899,311,108,142,
1671018654647.5737,2899,309,108,142,
1671018654651.6577,2899,309,108,142,
1671018654655.742,2918,308,108,142,
1671018654659.8262,2918,308,108,142,
1671018654663.9102,2918,308,108,142,
1671018654667.9944,2918,308,108,142,
1671018654672.0784,2918,308,108,142,
1671018654676.1626,2918,308,108,142,
1671018654680.2468,2938,308,108,142,
1671018654684.3308,2938,308,108,142,
1671018654688.415,2950,307,108,142,
1671018654692.499,2950,307,108,142,
1671018654696.5833,2950,305,108,142,
1671018654700.6675,2950,305,108,142,
1671018654704.7515,2950,303,108,142,
1671018654708.8357,2950,303,108,142,
1671018654712.9197,2950,303,108,142,
1671018654717.004,2950,303,108,142,
1671018654721.0881,2913,302,108,142,
1671018654725.172,2913,302,108,142,
1671018654729.2563,2913,302,108,142,
1671018654733.3403,2913,302,108,142,
1671018654737.4246,2899,303,108,142,
1671018654741.5088,2899,303,108,142,
1671018654745.5928,2899,303,108,142,
1671018654749.677,2899,303,108,142,
1671018654753.761,2899,304,108,142,
1671018654757.8452,2899,304,108,142,
1671018654761.9294,2936,304,108,142,
1671018654766.0134,2936,304,108,142,
1671018654770.0977,2972,303,108,142,
1671018654774.1816,2972,303,108,142,
1671018654778.2659,2997,302,108,142,
1671018654782.35,2997,302,108,142,
1671018654786.434,2997,302,108,142,
1671018654790.5183,2997,302,108,142,
1671018654794.6023,2997,302,108,142,
1671018654798.6865,2997,302,108,142,
1671018654802.7708,2973,303,108,139,
1671018654806.8547,2973,303,108,139,
1671018654810.939,2932,305,108,139,
1671018654815.023,2932,305,108,139,
1671018654819.1072,2892,307,108,139,
1671018654823.1914,2892,307,108,139,
1671018654827.2754,2892,307,108,139,
1671018654831.3596,2892,307,108,139,
1671018654835.4436,2892,307,108,139,
1671018654839.5278,2892,307,108,139,
1671018654843.612,2870,307,108,139,
1671018654847.696,2870,307,108,139,
1671018654851.7803,2870,307,108,139,
1671018654855.8643,2913,305,108,139,
1671018654859.9485,2913,305,108,139,
1671018654864.0327,2913,305,108,139,
1671018654868.1167,2913,305,108,139,
1671018654872.201,3001,303,108,139,
1671018654876.285,3001,303,108,139,
1671018654880.3691,3001,302,108,139,
1671018654884.4534,3001,302,108,139,
1671018654888.5374,3011,301,108,139,
1671018654892.6216,3011,301,108,139,
1671018654896.7056,3011,301,108,139,
1671018654900.7898,3011,301,108,139,
1671018654904.874,3011,298,108,139,
1671018654908.958,3011,298,108,139,
1671018654913.0422,2997,289,108,139,
1671018654917.1262,2997,289,108,139,
1671018654921.2104,2997,289,108,139,
1671018654925.2947,2997,289,108,139,
1671018654929.3787,2997,289,108,139,
1671018654933.463,2997,289,108,139,
1671018654937.5469,2997,289,108,139,
1671018654941.631,2997,289,108,139,
1671018654945.7153,2955,294,108,139,
1671018654949.7993,2955,294,108,139,
1671018654953.8835,2859,301,108,139,
1671018654957.9675,2859,301,108,139,
1671018654962.0518,2859,306,108,139,
1671018654966.136,2859,306,108,139,
1671018654970.22,2859,307,108,139,
1671018654974.3042,2859,307,108,139,
1671018654978.3882,2859,307,108,139,
1671018654982.4724,2859,307,108,139,
1671018654986.5566,2885,305,108,139,
1671018654990.6406,2885,305,108,139,
1671018654994.7249,2996,300,108,141,
1671018654998.8088,2996,300,108,141,
1671018655002.893,3020,300,108,141,
1671018655006.9773,3020,300,108,141,
1671018655011.0613,3020,300,108,141,
1671018655015.1455,3020,300,108,141,
1671018655019.2295,3020,300,108,141,
1671018655023.3137,3020,300,108,141,
1671018655027.398,3007,302,108,141,
1671018655031.482,3007,302,108,141,
1671018655035.5662,2911,304,108,141,
1671018655039.6501,2911,304,108,141,
1671018655043.7344,2911,304,108,141,
1671018655047.8186,2911,304,108,141,
1671018655051.9026,2874,301,108,141,
1671018655055.9868,2874,301,108,141,
1671018655060.0708,2874,301,108,141,
1671018655064.155,2874,301,108,141,
1671018655068.2393,2894,295,108,141,
1671018655072.3232,2894,295,108,141,
1671018655076.4075,2925,296,108,141,
1671018655080.4915,2925,296,108,141,
1671018655084.5757,2925,296,108,141,
1671018655088.66,2925,296,108,141,
1671018655092.744,2925,296,108,141,
1671018655096.8281,2925,296,108,141,
1671018655100.912,2943,299,108,141,
1671018655104.9963,2943,299,108,141,
1671018655109.0806,2920,306,108,141,
1671018655113.1646,2920,306,108,141,
1671018655117.2488,2898,306,108,141,
1671018655121.333,2898,306,108,141,
1671018655125.417,2898,302,108,141,
1671018655129.5012,2898,302,108,141,
1671018655133.5852,2898,302,108,141,
1671018655137.6694,2898,302,108,141,
1671018655141.7537,2898,302,108,141,
1671018655145.8376,2898,302,108,141,
1671018655149.9219,2977,288,108,141,
1671018655154.0059,2977,288,108,141,
1671018655158.09,3031,288,108,141,
1671018655162.1743,3031,288,108,141,
1671018655166.2583,3031,284,108,141,
1671018655170.3425,3031,284,108,141,
1671018655174.4265,3031,284,108,141,
1671018655178.5107,3031,284,108,141,
1671018655182.595,3065,285,108,141,
1671018655186.679,3065,285,108,141,
1671018655190.7632,3030,300,108,141,
1671018655194.8472,3030,300,108,141,
1671018655198.9314,2967,300,108,141,
1671018655203.0156,2967,300,108,141,
1671018655207.0996,2967,309,108,141,
1671018655211.1838,2967,309,108,141,
1671018655215.2678,2967,309,108,141,
1671018655219.352,2967,309,108,141,
1671018655223.4363,2851,316,108,141,
1671018655227.5203,2851,316,108,141,
1671018655231.6045,2839,313,108,141,
1671018655235.6885,2839,313,108,141,
1671018655239.7727,2860,313,108,141,
1671018655243.857,2860,313,108,141,
1671018655247.941,2860,313,108,141,
1671018655252.0251,2860,313,108,141,
1671018655256.1091,2860,309,108,141,
1671018655260.1934,2860,309,108,141,
1671018655264.2776,2924,305,108,141,
1671018655268.3616,2924,305,108,141,
1671018655272.4458,2940,305,108,141,
1671018655276.5298,2940,305,108,141,
1671018655280.614,2940,305,108,141,
1671018655284.6982,2940,305,108,141,
1671018655288.7822,2940,305,108,141,
1671018655292.8665,2940,305,108,141,
1671018655296.9504,2940,304,108,141,
1671018655301.0347,2940,304,108,141,
1671018655305.119,2953,297,108,141,
1671018655309.203,2953,297,108,141,
1671018655313.287,2953,294,108,141,
1671018655317.371,2953,294,108,141,
1671018655321.4553,2953,293,108,141,
1671018655325.5396,2953,293,108,141,
1671018655329.6235,2953,293,108,141,
1671018655333.7078,2953,293,108,141,
1671018655337.7917,2953,293,108,141,
1671018655341.876,2953,293,108,141,
1671018655345.9602,2953,294,108,141,
1671018655350.0442,2953,294,108,141,
1671018655354.1284,2974,297,108,141,
1671018655358.2124,2974,297,108,141,
1671018655362.2966,2974,301,108,141,
1671018655366.3809,2974,301,108,141,
1671018655370.4648,2974,301,108,141,
1671018655374.549,2974,301,108,141,
1671018655378.633,2974,301,108,141,
