time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025046632.7297,2868,304,108,138,
1671025046636.7444,2846,305,108,138,
1671025046640.7588,2846,305,108,138,
1671025046644.7734,2834,305,108,138,
1671025046648.7878,2834,305,108,138,
1671025046652.8025,2834,304,108,138,
1671025046656.8171,2834,304,108,138,
1671025046660.8315,2845,304,108,138,
1671025046664.8462,2845,304,108,138,
1671025046668.8606,2845,304,108,138,
1671025046672.8752,2845,304,108,138,
1671025046676.8896,2859,302,108,138,
1671025046680.9043,2859,302,108,138,
1671025046684.9187,2859,301,108,138,
1671025046688.9333,2859,301,108,138,
1671025046692.9478,2870,300,108,138,
1671025046696.9624,2870,300,108,138,
1671025046700.9768,2870,299,108,138,
1671025046704.9915,2870,299,108,138,
1671025046709.0059,2870,299,108,138,
1671025046713.0205,2870,299,108,138,
1671025046717.035,2870,298,108,138,
1671025046721.0496,2870,298,108,138,
1671025046725.064,2858,298,108,138,
1671025046729.0786,2858,298,108,138,
1671025046733.093,2858,299,108,138,
1671025046737.1077,2858,299,108,138,
1671025046741.122,2858,299,108,138,
1671025046745.1367,2858,299,108,138,
1671025046749.1511,2858,299,109,140,
1671025046753.1658,2858,299,109,140,
1671025046757.1802,2858,303,109,140,
1671025046761.1948,2858,303,109,140,
1671025046765.2095,2858,304,109,140,
1671025046769.2239,2858,304,109,140,
1671025046773.2385,2858,304,109,140,
1671025046777.253,2858,304,109,140,
1671025046781.2676,2858,304,109,140,
1671025046785.282,2858,304,109,140,
1671025046789.2966,2858,304,109,140,
1671025046793.311,2858,304,109,140,
1671025046797.3257,2847,304,109,140,
1671025046801.34,2847,304,109,140,
1671025046805.3547,2837,304,109,140,
1671025046809.3691,2837,304,109,140,
1671025046813.3838,2837,304,109,140,
1671025046817.3982,2837,304,109,140,
1671025046821.4128,2837,304,109,140,
1671025046825.4272,2837,304,109,140,
1671025046829.442,2827,304,109,140,
1671025046833.4563,2827,304,109,140,
1671025046837.471,2827,304,109,140,
1671025046841.4854,2827,304,109,140,
1671025046845.5,2837,304,109,140,
1671025046849.5144,2837,304,109,140,
1671025046853.529,2848,304,109,140,
1671025046857.5435,2848,304,109,140,
1671025046861.558,2848,304,109,140,
1671025046865.5725,2848,304,109,140,
1671025046869.5872,2848,304,109,140,
1671025046873.6018,2848,304,109,140,
1671025046877.6162,2848,304,109,140,
1671025046881.6309,2848,304,109,140,
1671025046885.6453,2848,304,109,140,
1671025046889.66,2848,304,109,140,
1671025046893.6743,2828,304,109,140,
1671025046897.689,2828,304,109,140,
1671025046901.7034,2828,304,109,140,
1671025046905.718,2828,304,109,140,
1671025046909.7324,2838,304,109,140,
1671025046913.747,2838,304,109,140,
1671025046917.7615,2861,304,109,140,
1671025046921.7761,2861,304,109,140,
1671025046925.7905,2861,304,109,140,
1671025046929.8052,2861,304,109,140,
1671025046933.8196,2888,304,109,140,
1671025046937.8342,2888,304,109,140,
1671025046941.8486,2908,304,108,142,
1671025046945.8633,2908,304,108,142,
1671025046949.8777,2908,304,108,142,
1671025046953.8923,2908,304,108,142,
1671025046957.9067,2891,304,108,142,
1671025046961.9214,2891,304,108,142,
1671025046965.9358,2891,304,108,142,
1671025046969.9504,2891,304,108,142,
1671025046973.965,2859,304,108,142,
1671025046977.9795,2859,304,108,142,
1671025046981.9941,2829,304,108,142,
1671025046986.0085,2829,304,108,142,
1671025046990.0232,2816,304,108,142,
1671025046994.0376,2816,304,108,142,
1671025046998.0522,2816,304,108,142,
1671025047002.0667,2816,304,108,142,
1671025047006.0813,2816,304,108,142,
1671025047010.0957,2816,304,108,142,
1671025047014.1104,2865,304,108,142,
1671025047018.1248,2865,304,108,142,
1671025047022.1394,2865,304,108,142,
1671025047026.1538,2865,304,108,142,
1671025047030.1685,2865,304,108,142,
1671025047034.1829,2865,304,108,142,
1671025047038.1975,2852,304,108,142,
1671025047042.212,2852,304,108,142,
1671025047046.2266,2852,304,108,142,
1671025047050.241,2852,304,108,142,
1671025047054.2556,2839,304,108,142,
1671025047058.27,2839,304,108,142,
1671025047062.2847,2867,304,108,142,
1671025047066.299,2867,304,108,142,
1671025047070.3137,2867,304,108,142,
1671025047074.3281,2867,304,108,142,
1671025047078.3428,2867,304,108,142,
1671025047082.3574,2867,304,108,142,
1671025047086.3718,2867,304,108,142,
1671025047090.3865,2867,304,108,142,
1671025047094.401,2908,304,108,142,
1671025047098.4155,2908,304,108,142,
1671025047102.43,2890,304,108,142,
1671025047106.4446,2890,304,108,142,
1671025047110.459,2890,304,108,142,
1671025047114.4736,2890,304,108,142,
1671025047118.488,2890,304,108,142,
1671025047122.5027,2890,304,108,142,
1671025047126.517,2849,304,108,142,
1671025047130.5317,2849,304,108,142,
1671025047134.5461,2776,304,108,145,
1671025047138.5608,2776,304,108,145,
1671025047142.5752,2776,304,108,145,
1671025047146.5898,2776,304,108,145,
1671025047150.6042,2776,304,108,145,
1671025047154.619,2776,304,108,145,
1671025047158.6333,2776,304,108,145,
1671025047162.648,2776,304,108,145,
1671025047166.6624,2776,304,108,145,
1671025047170.677,2776,304,108,145,
1671025047174.6914,2824,304,108,145,
1671025047178.706,2824,304,108,145,
1671025047182.7205,2824,304,108,145,
1671025047186.735,2824,304,108,145,
1671025047190.7498,2842,304,108,145,
1671025047194.7642,2842,304,108,145,
1671025047198.7788,2842,304,108,145,
1671025047202.7932,2842,304,108,145,
1671025047206.8079,2842,304,108,145,
1671025047210.8223,2842,304,108,145,
1671025047214.837,2823,304,108,145,
1671025047218.8513,2823,304,108,145,
1671025047222.866,2801,304,108,145,
1671025047226.8804,2801,304,108,145,
1671025047230.895,2801,304,108,145,
1671025047234.9094,2801,304,108,145,
1671025047238.924,2801,304,108,145,
1671025047242.9385,2801,304,108,145,
1671025047246.9531,2789,304,108,145,
1671025047250.9675,2789,304,108,145,
1671025047254.9822,2814,304,108,145,
1671025047258.9966,2814,304,108,145,
1671025047263.0112,2814,304,108,145,
1671025047267.0256,2814,304,108,145,
1671025047271.0403,2834,304,108,145,
1671025047275.0547,2834,304,108,145,
1671025047279.0693,2834,304,108,145,
1671025047283.0837,2834,304,108,145,
1671025047287.0984,2860,304,108,145,
1671025047291.1128,2860,304,108,145,
1671025047295.1274,2877,304,108,145,
1671025047299.142,2877,304,108,145,
1671025047303.1565,2877,304,108,145,
1671025047307.1711,2877,304,108,145,
1671025047311.1855,2877,304,108,145,
1671025047315.2002,2877,304,108,145,
1671025047319.2146,2898,304,108,145,
1671025047323.2292,2898,304,108,145,
1671025047327.2437,2914,303,108,145,
1671025047331.2583,2914,303,108,145,
1671025047335.2727,2914,301,108,139,
1671025047339.2874,2914,301,108,139,
1671025047343.3018,2914,301,108,139,
1671025047347.3164,2914,301,108,139,
1671025047351.3308,2914,301,108,139,
1671025047355.3455,2914,301,108,139,
1671025047359.3599,2884,299,108,139,
1671025047363.3745,2884,299,108,139,
1671025047367.389,2842,299,108,139,
1671025047371.4036,2842,299,108,139,
1671025047375.418,2842,301,108,139,
1671025047379.4326,2842,301,108,139,
1671025047383.447,2842,301,108,139,
1671025047387.4617,2842,301,108,139,
1671025047391.476,2842,301,108,139,
1671025047395.4907,2842,301,108,139,
1671025047399.5051,2867,304,108,139,
1671025047403.5198,2867,304,108,139,
1671025047407.5344,2879,304,108,139,
1671025047411.5488,2879,304,108,139,
1671025047415.5635,2879,303,108,139,
1671025047419.578,2879,303,108,139,
1671025047423.5925,2879,303,108,139,
1671025047427.607,2879,303,108,139,
1671025047431.6216,2879,303,108,139,
1671025047435.636,2879,303,108,139,
1671025047439.6506,2865,302,108,139,
1671025047443.665,2865,302,108,139,
1671025047447.6797,2865,303,108,139,
1671025047451.694,2865,303,108,139,
1671025047455.7087,2865,305,108,139,
1671025047459.7231,2865,305,108,139,
1671025047463.7378,2865,305,108,139,
1671025047467.7522,2865,305,108,139,
1671025047471.7668,2865,305,108,139,
1671025047475.7812,2865,305,108,139,
1671025047479.796,2838,308,108,139,
1671025047483.8103,2838,308,108,139,
1671025047487.825,2821,308,108,139,
1671025047491.8394,2821,308,108,139,
1671025047495.854,2810,308,108,139,
1671025047499.8684,2810,308,108,139,
1671025047503.883,2810,308,108,139,
1671025047507.8977,2810,308,108,139,
1671025047511.912,2810,307,108,139,
1671025047515.9268,2810,307,108,139,
1671025047519.9412,2827,303,108,139,
1671025047523.9558,2827,303,108,139,
1671025047527.9702,2845,302,108,139,
1671025047531.9849,2845,302,108,139,
1671025047535.9993,2845,302,108,140,
1671025047540.014,2845,302,108,140,
1671025047544.0283,2845,302,108,140,
1671025047548.043,2845,302,108,140,
1671025047552.0574,2845,302,108,140,
1671025047556.072,2845,302,108,140,
1671025047560.0864,2845,302,108,140,
1671025047564.101,2845,302,108,140,
1671025047568.1155,2827,302,108,140,
1671025047572.1301,2827,302,108,140,
1671025047576.1445,2827,302,108,140,
1671025047580.1592,2827,302,108,140,
1671025047584.1736,2827,302,108,140,
1671025047588.1882,2827,302,108,140,
1671025047592.2026,2827,302,108,140,
1671025047596.2173,2827,302,108,140,
1671025047600.2317,2827,302,108,140,
1671025047604.2463,2856,302,108,140,
1671025047608.2607,2856,302,108,140,
1671025047612.2754,2874,302,108,140,
1671025047616.29,2874,302,108,140,
1671025047620.3044,2874,302,108,140,
1671025047624.319,2874,302,108,140,
1671025047628.3335,2874,302,108,140,
1671025047632.3481,2874,302,108,140,
1671025047636.3625,2874,302,108,140,
1671025047640.3772,2874,302,108,140,
1671025047644.3916,2874,302,108,140,
1671025047648.4062,2874,302,108,140,
1671025047652.4207,2874,302,108,140,
1671025047656.4353,2874,302,108,140,
1671025047660.4497,2874,302,108,140,
1671025047664.4644,2874,302,108,140,
1671025047668.4788,2874,302,108,140,
1671025047672.4934,2874,302,108,140,
1671025047676.5078,2874,302,108,140,
1671025047680.5225,2874,302,108,140,
1671025047684.5369,2874,302,108,140,
1671025047688.5515,2874,302,108,140,
1671025047692.566,2874,302,108,140,
1671025047696.5806,2874,302,108,140,
1671025047700.595,2874,302,108,140,
1671025047704.6096,2874,302,108,140,
1671025047708.624,2874,302,108,140,
1671025047712.6387,2874,302,108,140,
1671025047716.653,2874,302,108,140,
1671025047720.6677,2874,302,108,140,
1671025047724.6824,2860,302,108,140,
1671025047728.6968,2860,302,108,140,
1671025047732.7114,2860,302,108,140,
1671025047736.7258,2860,302,108,140,
1671025047740.7405,2860,302,108,141,
1671025047744.755,2860,302,108,141,
1671025047748.7695,2848,302,108,141,
1671025047752.784,2848,302,108,141,
1671025047756.7986,2848,302,108,141,
1671025047760.813,2848,302,108,141,
1671025047764.8276,2848,302,108,141,
1671025047768.842,2848,302,108,141,
1671025047772.8567,2848,302,108,141,
1671025047776.871,2848,302,108,141,
1671025047780.8857,2830,302,108,141,
1671025047784.9001,2830,302,108,141,
1671025047788.9148,2809,302,108,141,
1671025047792.9292,2809,302,108,141,
1671025047796.9438,2788,302,108,141,
1671025047800.9583,2788,302,108,141,
1671025047804.973,2776,302,108,141,
1671025047808.9873,2776,302,108,141,
1671025047813.002,2776,302,108,141,
1671025047817.0164,2776,302,108,141,
1671025047821.031,2776,303,108,141,
1671025047825.0454,2776,303,108,141,
1671025047829.06,2776,305,108,141,
1671025047833.0747,2776,305,108,141,
1671025047837.089,2776,307,108,141,
1671025047841.1038,2776,307,108,141,
1671025047845.1182,2776,308,108,141,
1671025047849.1328,2776,308,108,141,
1671025047853.1472,2776,308,108,141,
1671025047857.1619,2776,308,108,141,
1671025047861.1763,2790,307,108,141,
1671025047865.191,2790,307,108,141,
1671025047869.2053,2813,304,108,141,
1671025047873.22,2813,304,108,141,
1671025047877.2344,2847,300,108,141,
1671025047881.249,2847,300,108,141,
1671025047885.2634,2847,300,108,141,
1671025047889.278,2847,300,108,141,
1671025047893.2925,2872,297,108,141,
1671025047897.3071,2872,297,108,141,
1671025047901.3215,2872,297,108,141,
1671025047905.3362,2872,297,108,141,
1671025047909.3506,2837,300,108,141,
1671025047913.3652,2837,300,108,141,
1671025047917.3796,2795,304,108,141,
1671025047921.3943,2795,304,108,141,
1671025047925.4087,2795,304,108,141,
1671025047929.4233,2795,304,108,141,
1671025047933.4377,2765,308,108,142,
1671025047937.4524,2765,308,108,142,
1671025047941.467,2765,308,108,142,
1671025047945.4814,2765,308,108,142,
1671025047949.496,2765,307,108,142,
1671025047953.5105,2765,307,108,142,
1671025047957.5251,2793,305,108,142,
1671025047961.5396,2793,305,108,142,
1671025047965.5542,2793,305,108,142,
1671025047969.5686,2793,305,108,142,
1671025047973.5833,2851,302,108,142,
1671025047977.5977,2851,302,108,142,
1671025047981.6123,2851,302,108,142,
1671025047985.6267,2851,302,108,142,
1671025047989.6414,2876,302,108,142,
1671025047993.6558,2876,302,108,142,
1671025047997.6704,2892,303,108,142,
1671025048001.6848,2892,303,108,142,
1671025048005.6995,2892,303,108,142,
1671025048009.7139,2892,303,108,142,
1671025048013.7285,2870,305,108,142,
1671025048017.743,2870,305,108,142,
1671025048021.7576,2870,305,108,142,
1671025048025.772,2870,305,108,142,
1671025048029.7866,2828,306,108,142,
1671025048033.801,2828,306,108,142,
1671025048037.8157,2828,306,108,142,
1671025048041.83,2828,306,108,142,
1671025048045.8447,2782,306,108,142,
1671025048049.8594,2782,306,108,142,
1671025048053.8738,2767,303,108,142,
1671025048057.8884,2767,303,108,142,
1671025048061.9028,2767,303,108,142,
1671025048065.9175,2767,303,108,142,
1671025048069.932,2812,301,108,142,
1671025048073.9465,2812,301,108,142,
1671025048077.961,2812,301,108,142,
1671025048081.9756,2812,301,108,142,
1671025048085.99,2868,300,108,142,
1671025048090.0046,2868,300,108,142,
1671025048094.019,2906,301,108,142,
1671025048098.0337,2906,301,108,142,
1671025048102.048,2906,301,108,142,
1671025048106.0627,2906,301,108,142,
1671025048110.0771,2906,303,108,142,
1671025048114.0918,2906,303,108,142,
1671025048118.1062,2906,303,108,142,
1671025048122.1208,2906,303,108,142,
1671025048126.1353,2853,306,108,142,
1671025048130.15,2853,306,108,142,
1671025048134.1643,2828,306,108,142,
1671025048138.179,2828,306,108,142,
1671025048142.1934,2828,306,108,142,
1671025048146.208,2828,306,108,142,
1671025048150.2227,2818,306,108,142,
1671025048154.237,2818,306,108,142,
1671025048158.2517,2818,306,108,142,
1671025048162.266,2818,306,108,142,
1671025048166.2808,2831,306,108,142,
1671025048170.2952,2831,306,108,142,
1671025048174.3098,2843,306,108,142,
1671025048178.3242,2843,306,108,142,
1671025048182.3389,2843,306,108,142,
1671025048186.3533,2843,306,108,142,
1671025048190.368,2855,306,108,142,
1671025048194.3823,2855,306,108,142,
1671025048198.397,2855,306,108,142,
1671025048202.4114,2855,306,108,142,
1671025048206.426,2866,306,108,142,
1671025048210.4404,2866,306,108,142,
1671025048214.455,2876,306,108,142,
1671025048218.4695,2876,306,108,142,
1671025048222.4841,2876,306,108,142,
1671025048226.4985,2876,306,108,142,
1671025048230.5132,2876,306,108,142,
1671025048234.5276,2876,306,108,142,
1671025048238.5422,2876,305,108,142,
1671025048242.5566,2876,305,108,142,
1671025048246.5713,2846,301,108,142,
1671025048250.5857,2846,301,108,142,
1671025048254.6003,2846,300,108,142,
1671025048258.615,2846,300,108,142,
1671025048262.6294,2846,300,108,142,
1671025048266.644,2846,300,108,142,
1671025048270.6584,2846,300,108,142,
1671025048274.673,2846,300,108,142,
1671025048278.6875,2846,300,108,142,
1671025048282.7021,2846,300,108,142,
1671025048286.7166,2858,303,108,142,
1671025048290.7312,2858,303,108,142,
1671025048294.7456,2858,305,108,142,
1671025048298.7603,2858,305,108,142,
1671025048302.7747,2858,305,108,142,
1671025048306.7893,2858,305,108,142,
1671025048310.8037,2858,305,108,142,
1671025048314.8184,2858,305,108,142,
1671025048318.8328,2843,305,108,142,
1671025048322.8474,2843,305,108,142,
1671025048326.8618,2827,302,108,142,
1671025048330.8765,2827,302,108,142,
1671025048334.8909,2810,299,108,140,
1671025048338.9055,2810,299,108,140,
1671025048342.92,2810,299,108,140,
1671025048346.9346,2810,299,108,140,
1671025048350.949,2810,299,108,140,
1671025048354.9636,2810,299,108,140,
1671025048358.978,2763,299,108,140,
1671025048362.9927,2763,299,108,140,
1671025048367.0073,2741,301,108,140,
1671025048371.0217,2741,301,108,140,
1671025048375.0364,2741,302,108,140,
1671025048379.0508,2741,302,108,140,
1671025048383.0654,2741,302,108,140,
1671025048387.0798,2741,302,108,140,
1671025048391.0945,2741,302,108,140,
1671025048395.109,2741,302,108,140,
1671025048399.1235,2839,296,108,140,
1671025048403.138,2839,296,108,140,
1671025048407.1526,2903,293,108,140,
1671025048411.167,2903,293,108,140,
1671025048415.1816,2938,293,108,140,
1671025048419.196,2938,293,108,140,
1671025048423.2107,2938,293,108,140,
1671025048427.225,2938,293,108,140,
1671025048431.2397,2938,293,108,140,
1671025048435.2542,2938,293,108,140,
1671025048439.2688,2899,300,108,140,
1671025048443.2832,2899,300,108,140,
1671025048447.2979,2858,303,108,140,
1671025048451.3123,2858,303,108,140,
1671025048455.327,2829,304,108,140,
1671025048459.3413,2829,304,108,140,
1671025048463.356,2829,304,108,140,
1671025048467.3704,2829,304,108,140,
1671025048471.385,2829,304,108,140,
1671025048475.3997,2829,304,108,140,
1671025048479.414,2829,301,108,140,
1671025048483.4287,2829,301,108,140,
1671025048487.443,2829,301,108,140,
1671025048491.4578,2829,301,108,140,
1671025048495.4722,2906,299,108,140,
1671025048499.4868,2906,299,108,140,
1671025048503.5012,2906,299,108,140,
1671025048507.5159,2906,299,108,140,
1671025048511.5303,2933,298,108,140,
1671025048515.545,2933,298,108,140,
1671025048519.5593,2944,299,108,140,
1671025048523.574,2944,299,108,140,
1671025048527.5884,2944,301,108,140,
1671025048531.603,2944,301,108,140,
1671025048535.6174,2922,301,109,142,
1671025048539.632,2922,301,109,142,
1671025048543.6465,2922,301,109,142,
1671025048547.6611,2922,301,109,142,
1671025048551.6755,2897,304,109,142,
1671025048555.6902,2897,304,109,142,
1671025048559.7046,2864,304,109,142,
1671025048563.7192,2864,304,109,142,
1671025048567.7336,2821,304,109,142,
1671025048571.7483,2821,304,109,142,
1671025048575.7627,2771,304,109,142,
1671025048579.7773,2771,304,109,142,
1671025048583.792,2771,304,109,142,
1671025048587.8064,2771,304,109,142,
1671025048591.821,2726,304,109,142,
1671025048595.8354,2726,304,109,142,
1671025048599.85,2702,304,109,142,
1671025048603.8645,2702,304,109,142,
1671025048607.8792,2702,304,109,142,
1671025048611.8936,2702,304,109,142,
1671025048615.9082,2702,304,109,142,
1671025048619.9226,2702,304,109,142,
1671025048623.9373,2702,304,109,142,
1671025048627.9517,2702,304,109,142,
1671025048631.9663,2750,304,109,142,
1671025048635.9807,2750,304,109,142,
1671025048639.9954,2811,304,109,142,
1671025048644.0098,2811,304,109,142,
1671025048648.0244,2875,304,109,142,
1671025048652.0388,2875,304,109,142,
1671025048656.0535,2875,304,109,142,
1671025048660.0679,2875,304,109,142,
1671025048664.0825,2922,304,109,142,
1671025048668.097,2922,304,109,142,
1671025048672.1116,2937,304,109,142,
1671025048676.126,2937,304,109,142,
1671025048680.1406,2916,304,109,142,
1671025048684.1553,2916,304,109,142,
1671025048688.1697,2870,304,109,142,
1671025048692.1843,2870,304,109,142,
1671025048696.1987,2870,304,109,142,
1671025048700.2134,2870,304,109,142,
1671025048704.2278,2821,304,109,142,
1671025048708.2424,2821,304,109,142,
1671025048712.2568,2792,304,109,142,
1671025048716.2715,2792,304,109,142,
1671025048720.286,2792,304,109,142,
1671025048724.3005,2792,304,109,142,
1671025048728.315,2829,304,109,142,
1671025048732.3296,2829,304,109,142,
1671025048736.344,2829,304,109,142,
1671025048740.3586,2829,304,109,142,
1671025048744.373,2873,304,107,139,
1671025048748.3877,2873,304,107,139,
1671025048752.402,2908,304,107,139,
1671025048756.4167,2908,304,107,139,
1671025048760.4312,2925,303,107,139,
1671025048764.4458,2925,303,107,139,
1671025048768.4602,2925,301,107,139,
1671025048772.4749,2925,301,107,139,
1671025048776.4893,2925,301,107,139,
1671025048780.504,2925,301,107,139,
1671025048784.5183,2925,299,107,139,
1671025048788.533,2925,299,107,139,
1671025048792.5476,2925,298,107,139,
1671025048796.562,2925,298,107,139,
1671025048800.5767,2899,298,107,139,
1671025048804.591,2899,298,107,139,
1671025048808.6057,2899,298,107,139,
1671025048812.62,2899,298,107,139,
1671025048816.6348,2866,299,107,139,
1671025048820.6492,2866,299,107,139,
1671025048824.6638,2830,300,107,139,
1671025048828.6782,2830,300,107,139,
1671025048832.6929,2806,301,107,139,
1671025048836.7073,2806,301,107,139,
1671025048840.722,2806,302,107,139,
1671025048844.7363,2806,302,107,139,
1671025048848.751,2806,302,107,139,
1671025048852.7654,2806,302,107,139,
1671025048856.78,2819,302,107,139,
1671025048860.7944,2819,302,107,139,
1671025048864.809,2845,301,107,139,
1671025048868.8235,2845,301,107,139,
1671025048872.8381,2871,300,107,139,
1671025048876.8525,2871,300,107,139,
1671025048880.8672,2890,300,107,139,
1671025048884.8816,2890,300,107,139,
1671025048888.8962,2890,300,107,139,
1671025048892.9106,2890,300,107,139,
1671025048896.9253,2890,302,107,139,
1671025048900.94,2890,302,107,139,
1671025048904.9543,2890,302,107,139,
1671025048908.969,2890,302,107,139,
1671025048912.9834,2890,302,107,139,
1671025048916.998,2890,302,107,139,
1671025048921.0125,2871,301,107,139,
1671025048925.027,2871,301,107,139,
1671025048929.0415,2871,301,107,139,
1671025048933.0562,2871,301,107,139,
1671025048937.0706,2841,300,109,141,
1671025048941.0852,2841,300,109,141,
1671025048945.0996,2841,300,109,141,
1671025048949.1143,2841,300,109,141,
1671025048953.1287,2824,301,109,141,
1671025048957.1433,2824,301,109,141,
1671025048961.1577,2808,302,109,141,
1671025048965.1724,2808,302,109,141,
1671025048969.1868,2808,302,109,141,
1671025048973.2014,2808,302,109,141,
1671025048977.2158,2808,301,109,141,
1671025048981.2305,2808,301,109,141,
1671025048985.2449,2808,301,109,141,
1671025048989.2595,2808,301,109,141,
1671025048993.274,2826,300,109,141,
1671025048997.2886,2826,300,109,141,
1671025049001.303,2826,300,109,141,
1671025049005.3176,2826,300,109,141,
1671025049009.3323,2848,300,109,141,
1671025049013.3467,2848,300,109,141,
1671025049017.3613,2890,302,109,141,
1671025049021.3757,2890,302,109,141,
1671025049025.3904,2890,302,109,141,
1671025049029.4048,2890,302,109,141,
1671025049033.4194,2903,302,109,141,
1671025049037.4338,2903,302,109,141,
1671025049041.4485,2903,302,109,141,
1671025049045.463,2903,302,109,141,
1671025049049.4775,2903,301,109,141,
1671025049053.492,2903,301,109,141,
1671025049057.5066,2889,300,109,141,
1671025049061.521,2889,300,109,141,
1671025049065.5356,2889,300,109,141,
1671025049069.55,2889,300,109,141,
1671025049073.5647,2889,302,109,141,
1671025049077.579,2889,302,109,141,
1671025049081.5938,2889,302,109,141,
1671025049085.6082,2889,302,109,141,
1671025049089.6228,2889,302,109,141,
1671025049093.6372,2889,302,109,141,
1671025049097.6519,2889,304,109,141,
1671025049101.6663,2889,304,109,141,
1671025049105.681,2889,304,109,141,
1671025049109.6953,2889,304,109,141,
1671025049113.71,2889,305,109,141,
1671025049117.7246,2889,305,109,141,
1671025049121.739,2889,305,109,141,
1671025049125.7537,2889,305,109,141,
1671025049129.768,2889,305,109,141,
1671025049133.7827,2889,305,109,141,
1671025049137.797,2899,304,108,141,
1671025049141.8118,2899,304,108,141,
1671025049145.8262,2899,304,108,141,
1671025049149.8408,2899,304,108,141,
1671025049153.8552,2888,302,108,141,
1671025049157.8699,2888,302,108,141,
1671025049161.8843,2888,302,108,141,
1671025049165.899,2888,302,108,141,
1671025049169.9133,2845,299,108,141,
1671025049173.928,2845,299,108,141,
1671025049177.9424,2830,299,108,141,
1671025049181.957,2830,299,108,141,
1671025049185.9714,2830,299,108,141,
1671025049189.986,2830,299,108,141,
1671025049194.0005,2830,299,108,141,
1671025049198.0151,2830,299,108,141,
1671025049202.0295,2830,300,108,141,
1671025049206.0442,2830,300,108,141,
1671025049210.0586,2830,302,108,141,
1671025049214.0732,2830,302,108,141,
1671025049218.0876,2830,302,108,141,
1671025049222.1023,2830,302,108,141,
1671025049226.117,2830,303,108,141,
1671025049230.1313,2830,303,108,141,
1671025049234.146,2830,303,108,141,
1671025049238.1604,2830,303,108,141,
1671025049242.175,2830,304,108,141,
1671025049246.1895,2830,304,108,141,
1671025049250.204,2865,306,108,141,
1671025049254.2185,2865,306,108,141,
1671025049258.2332,2893,306,108,141,
1671025049262.2476,2893,306,108,141,
1671025049266.2622,2893,307,108,141,
1671025049270.2766,2893,307,108,141,
1671025049274.2913,2893,307,108,141,
1671025049278.3057,2893,307,108,141,
1671025049282.3203,2946,308,108,141,
1671025049286.3347,2946,308,108,141,
1671025049290.3494,2946,307,108,141,
1671025049294.3638,2946,307,108,141,
1671025049298.3784,2907,307,108,141,
1671025049302.3928,2907,307,108,141,
1671025049306.4075,2907,305,108,141,
1671025049310.4219,2907,305,108,141,
1671025049314.4365,2907,305,108,141,
1671025049318.451,2907,305,108,141,
1671025049322.4656,2808,302,108,141,
1671025049326.4802,2808,302,108,141,
1671025049330.4946,2782,302,108,141,
1671025049334.5093,2782,302,108,141,
1671025049338.5237,2782,303,108,138,
1671025049342.5383,2782,303,108,138,
1671025049346.5527,2782,303,108,138,
1671025049350.5674,2782,303,108,138,
1671025049354.5818,2782,303,108,138,
1671025049358.5964,2782,303,108,138,
1671025049362.6108,2859,304,108,138,
1671025049366.6255,2859,304,108,138,
1671025049370.64,2889,303,108,138,
1671025049374.6545,2889,303,108,138,
1671025049378.669,2889,302,108,138,
1671025049382.6836,2889,302,108,138,
1671025049386.698,2889,302,108,138,
1671025049390.7126,2889,302,108,138,
1671025049394.727,2889,302,108,138,
1671025049398.7417,2889,302,108,138,
1671025049402.756,2854,303,108,138,
1671025049406.7708,2854,303,108,138,
1671025049410.7852,2839,304,108,138,
1671025049414.7998,2839,304,108,138,
1671025049418.8142,2839,304,108,138,
1671025049422.8289,2839,304,108,138,
1671025049426.8433,2839,304,108,138,
1671025049430.858,2839,304,108,138,
1671025049434.8726,2839,304,108,138,
1671025049438.887,2839,304,108,138,
1671025049442.9016,2855,302,108,138,
1671025049446.916,2855,302,108,138,
1671025049450.9307,2866,302,108,138,
1671025049454.945,2866,302,108,138,
1671025049458.9597,2866,303,108,138,
1671025049462.974,2866,303,108,138,
1671025049466.9888,2866,303,108,138,
1671025049471.0032,2866,303,108,138,
1671025049475.0178,2866,304,108,138,
1671025049479.0322,2866,304,108,138,
1671025049483.0469,2866,304,108,138,
1671025049487.0613,2866,304,108,138,
1671025049491.076,2866,303,108,138,
1671025049495.0903,2866,303,108,138,
1671025049499.105,2866,302,108,138,
1671025049503.1194,2866,302,108,138,
1671025049507.134,2866,302,108,138,
1671025049511.1484,2866,302,108,138,
1671025049515.163,2854,301,108,138,
1671025049519.1775,2854,301,108,138,
1671025049523.1921,2854,300,108,138,
1671025049527.2065,2854,300,108,138,
1671025049531.2212,2854,299,108,138,
1671025049535.2356,2854,299,108,138,
1671025049539.2502,2876,299,108,140,
1671025049543.265,2876,299,108,140,
1671025049547.2793,2876,299,108,140,
1671025049551.294,2876,299,108,140,
1671025049555.3083,2901,300,108,140,
1671025049559.323,2901,300,108,140,
1671025049563.3374,2922,302,108,140,
1671025049567.352,2922,302,108,140,
1671025049571.3665,2922,304,108,140,
1671025049575.381,2922,304,108,140,
1671025049579.3955,2922,304,108,140,
1671025049583.4102,2922,304,108,140,
1671025049587.4246,2922,304,108,140,
1671025049591.4392,2922,304,108,140,
1671025049595.4536,2867,305,108,140,
1671025049599.4683,2867,305,108,140,
1671025049603.4827,2827,305,108,140,
1671025049607.4973,2827,305,108,140,
1671025049611.5117,2805,305,108,140,
1671025049615.5264,2805,305,108,140,
