time [s],Current, Voltage, Wire-feed, Gas-flow,
1671026555785.1572,2783,305,108,142,
1671026555789.1768,2783,305,108,142,
1671026555793.1963,2819,305,108,142,
1671026555797.2158,2819,305,108,142,
1671026555801.2354,2851,305,108,142,
1671026555805.255,2851,305,108,142,
1671026555809.2744,2865,305,108,142,
1671026555813.294,2865,305,108,142,
1671026555817.3135,2853,305,108,142,
1671026555821.3333,2853,305,108,142,
1671026555825.3528,2853,305,108,142,
1671026555829.3723,2853,305,108,142,
1671026555833.3918,2817,305,108,142,
1671026555837.4114,2817,305,108,142,
1671026555841.431,2769,305,108,142,
1671026555845.4504,2769,305,108,142,
1671026555849.47,2727,305,108,142,
1671026555853.4895,2727,305,108,142,
1671026555857.509,2706,305,108,142,
1671026555861.5288,2706,305,108,142,
1671026555865.5483,2706,305,108,142,
1671026555869.5679,2706,305,108,142,
1671026555873.5874,2706,305,108,142,
1671026555877.607,2706,305,108,142,
1671026555881.6265,2728,305,108,142,
1671026555885.646,2728,305,108,142,
1671026555889.6655,2752,305,108,142,
1671026555893.685,2752,305,108,142,
1671026555897.7046,2773,305,108,142,
1671026555901.7244,2773,305,108,142,
1671026555905.744,2773,305,108,142,
1671026555909.7634,2773,305,108,142,
1671026555913.783,2787,305,108,142,
1671026555917.8025,2787,305,108,142,
1671026555921.822,2787,305,108,142,
1671026555925.8416,2787,305,108,142,
1671026555929.861,2798,305,108,142,
1671026555933.8806,2798,305,108,142,
1671026555937.9001,2798,305,108,142,
1671026555941.92,2798,305,108,142,
1671026555945.9395,2798,305,108,142,
1671026555949.959,2798,305,108,142,
1671026555953.9785,2813,305,108,141,
1671026555957.998,2813,305,108,141,
1671026555962.0176,2813,305,108,141,
1671026555966.037,2813,305,108,141,
1671026555970.0566,2827,305,108,141,
1671026555974.0762,2827,305,108,141,
1671026555978.096,2827,305,108,141,
1671026555982.1155,2827,305,108,141,
1671026555986.135,2827,305,108,141,
1671026555990.1545,2827,305,108,141,
1671026555994.174,2812,305,108,141,
1671026555998.1936,2812,305,108,141,
1671026556002.2131,2795,305,108,141,
1671026556006.2327,2795,305,108,141,
1671026556010.2522,2780,305,108,141,
1671026556014.2717,2780,305,108,141,
1671026556018.2915,2780,305,108,141,
1671026556022.311,2780,305,108,141,
1671026556026.3306,2780,305,108,141,
1671026556030.35,2780,305,108,141,
1671026556034.3696,2780,305,108,141,
1671026556038.3892,2780,305,108,141,
1671026556042.4087,2780,305,108,141,
1671026556046.4282,2780,305,108,141,
1671026556050.4478,2792,305,108,141,
1671026556054.4673,2792,305,108,141,
1671026556058.487,2792,305,108,141,
1671026556062.5066,2792,305,108,141,
1671026556066.5261,2813,305,108,141,
1671026556070.5457,2813,305,108,141,
1671026556074.5652,2829,305,108,141,
1671026556078.5847,2829,305,108,141,
1671026556082.6042,2829,305,108,141,
1671026556086.6238,2829,305,108,141,
1671026556090.6433,2813,305,108,141,
1671026556094.663,2813,305,108,141,
1671026556098.6826,2813,305,108,141,
1671026556102.7021,2813,305,108,141,
1671026556106.7217,2790,305,108,141,
1671026556110.7412,2790,305,108,141,
1671026556114.7607,2768,305,108,141,
1671026556118.7803,2751,305,108,141,
1671026556122.7998,2751,305,108,141,
1671026556126.8193,2751,305,108,141,
1671026556130.8389,2751,305,108,141,
1671026556134.8586,2751,305,108,141,
1671026556138.8782,2751,305,108,141,
1671026556142.8977,2751,305,108,141,
1671026556146.9172,2776,305,107,141,
1671026556150.9368,2776,305,107,141,
1671026556154.9563,2853,305,107,141,
1671026556158.9758,2853,305,107,141,
1671026556162.9954,2853,305,107,141,
1671026556167.015,2853,305,107,141,
1671026556171.0344,2853,305,107,141,
1671026556175.0542,2853,305,107,141,
1671026556179.0737,2865,305,107,141,
1671026556183.0933,2865,305,107,141,
1671026556187.1128,2840,305,107,141,
1671026556191.1323,2840,305,107,141,
1671026556195.1519,2721,305,107,141,
1671026556199.1714,2721,305,107,141,
1671026556203.191,2721,305,107,141,
1671026556207.2104,2721,305,107,141,
1671026556211.23,2721,305,107,141,
1671026556215.2498,2721,305,107,141,
1671026556219.2693,2671,305,107,141,
1671026556223.2888,2671,305,107,141,
1671026556227.3083,2651,305,107,141,
1671026556231.328,2651,305,107,141,
1671026556235.3474,2712,305,107,141,
1671026556239.367,2712,305,107,141,
1671026556243.3865,2712,305,107,141,
1671026556247.406,2712,305,107,141,
1671026556251.4258,2712,305,107,141,
1671026556255.4453,2712,305,107,141,
1671026556259.4648,2769,305,107,141,
1671026556263.4844,2769,305,107,141,
1671026556267.504,2817,305,107,141,
1671026556271.5234,2817,305,107,141,
1671026556275.543,2841,305,107,141,
1671026556279.5625,2841,305,107,141,
1671026556283.582,2841,305,107,141,
1671026556287.6016,2841,305,107,141,
1671026556291.6213,2841,305,107,141,
1671026556295.6409,2841,305,107,141,
1671026556299.6604,2841,305,107,141,
1671026556303.68,2841,305,107,141,
1671026556307.6995,2828,302,107,141,
1671026556311.719,2828,302,107,141,
1671026556315.7385,2828,302,107,141,
1671026556319.758,2828,302,107,141,
1671026556323.7776,2828,300,107,141,
1671026556327.797,2828,300,107,141,
1671026556331.817,2828,300,107,141,
1671026556335.8364,2828,300,107,141,
1671026556339.856,2846,299,107,141,
1671026556343.8755,2846,299,107,141,
1671026556347.895,2831,303,108,140,
1671026556351.9146,2831,303,108,140,
1671026556355.934,2831,303,108,140,
1671026556359.9536,2831,303,108,140,
1671026556363.9731,2831,303,108,140,
1671026556367.9927,2831,303,108,140,
1671026556372.0125,2808,307,108,140,
1671026556376.032,2808,307,108,140,
1671026556380.0515,2785,310,108,140,
1671026556384.071,2785,310,108,140,
1671026556388.0906,2768,310,108,140,
1671026556392.11,2768,310,108,140,
1671026556396.1296,2768,310,108,140,
1671026556400.1492,2768,310,108,140,
1671026556404.1687,2768,310,108,140,
1671026556408.1885,2768,310,108,140,
1671026556412.208,2757,308,108,140,
1671026556416.2275,2757,308,108,140,
1671026556420.247,2757,306,108,140,
1671026556424.2666,2757,306,108,140,
1671026556428.2861,2780,302,108,140,
1671026556432.3057,2780,302,108,140,
1671026556436.3252,2780,302,108,140,
1671026556440.3447,2780,302,108,140,
1671026556444.3643,2780,302,108,140,
1671026556448.384,2780,302,108,140,
1671026556452.4036,2801,301,108,140,
1671026556456.423,2801,301,108,140,
1671026556460.4426,2827,301,108,140,
1671026556464.4622,2827,301,108,140,
1671026556468.4817,2848,303,108,140,
1671026556472.5012,2848,303,108,140,
1671026556476.5208,2848,303,108,140,
1671026556480.5403,2848,303,108,140,
1671026556484.5598,2848,304,108,140,
1671026556488.5796,2848,304,108,140,
1671026556492.599,2848,304,108,140,
1671026556496.6187,2848,304,108,140,
1671026556500.6382,2793,306,108,140,
1671026556504.6577,2793,306,108,140,
1671026556508.6772,2793,306,108,140,
1671026556512.6968,2793,306,108,140,
1671026556516.7163,2773,307,108,140,
1671026556520.7358,2773,307,108,140,
1671026556524.7556,2761,307,108,140,
1671026556528.7751,2761,307,108,140,
1671026556532.7947,2761,307,108,140,
1671026556536.8142,2761,307,108,140,
1671026556540.8337,2773,305,108,139,
1671026556544.8533,2773,305,108,139,
1671026556548.8728,2773,305,108,139,
1671026556552.8923,2773,305,108,139,
1671026556556.9119,2790,305,108,139,
1671026556560.9314,2790,305,108,139,
1671026556564.9512,2790,305,108,139,
1671026556568.9707,2790,305,108,139,
1671026556572.9902,2801,306,108,139,
1671026556577.0098,2801,306,108,139,
1671026556581.0293,2782,307,108,139,
1671026556585.0488,2782,307,108,139,
1671026556589.0684,2782,307,108,139,
1671026556593.088,2782,307,108,139,
1671026556597.1074,2762,306,108,139,
1671026556601.127,2762,306,108,139,
1671026556605.1467,2762,306,108,139,
1671026556609.1663,2762,306,108,139,
1671026556613.1858,2746,305,108,139,
1671026556617.2053,2746,305,108,139,
1671026556621.2249,2746,306,108,139,
1671026556625.2444,2746,306,108,139,
1671026556629.264,2746,306,108,139,
1671026556633.2834,2746,306,108,139,
1671026556637.303,2757,307,108,139,
1671026556641.3225,2757,307,108,139,
1671026556645.3423,2785,307,108,139,
1671026556649.3618,2785,307,108,139,
1671026556653.3813,2785,307,108,139,
1671026556657.401,2785,307,108,139,
1671026556661.4204,2853,305,108,139,
1671026556665.44,2853,305,108,139,
1671026556669.4595,2853,305,108,139,
1671026556673.479,2853,305,108,139,
1671026556677.4985,2871,305,108,139,
1671026556681.5183,2871,305,108,139,
1671026556685.5378,2871,306,108,139,
1671026556689.5574,2871,306,108,139,
1671026556693.577,2827,307,108,139,
1671026556697.5964,2827,307,108,139,
1671026556701.616,2827,307,108,139,
1671026556705.6355,2827,307,108,139,
1671026556709.655,2781,307,108,139,
1671026556713.6746,2781,307,108,139,
1671026556717.694,2742,307,108,139,
1671026556721.7139,2742,307,108,139,
1671026556725.7334,2742,306,108,139,
1671026556729.753,2742,306,108,139,
1671026556733.7725,2723,304,108,139,
1671026556737.792,2723,304,108,139,
1671026556741.8115,2723,304,108,139,
1671026556745.831,2723,304,108,139,
1671026556749.8506,2769,303,108,140,
1671026556753.87,2769,303,108,140,
1671026556757.8896,2819,302,108,140,
1671026556761.9094,2819,302,108,140,
1671026556765.929,2819,302,108,140,
1671026556769.9485,2819,302,108,140,
1671026556773.968,2854,300,108,140,
1671026556777.9875,2854,300,108,140,
1671026556782.007,2854,300,108,140,
1671026556786.0266,2854,300,108,140,
1671026556790.0461,2854,300,108,140,
1671026556794.0657,2854,300,108,140,
1671026556798.0852,2820,299,108,140,
1671026556802.105,2820,299,108,140,
1671026556806.1245,2779,299,108,140,
1671026556810.144,2779,299,108,140,
1671026556814.1636,2753,300,108,140,
1671026556818.183,2753,300,108,140,
1671026556822.2026,2753,300,108,140,
1671026556826.2222,2753,300,108,140,
1671026556830.2417,2753,301,108,140,
1671026556834.2612,2753,301,108,140,
1671026556838.281,2773,302,108,140,
1671026556842.3005,2773,302,108,140,
1671026556846.32,2773,302,108,140,
1671026556850.3396,2773,302,108,140,
1671026556854.3591,2833,304,108,140,
1671026556858.3787,2833,304,108,140,
1671026556862.3982,2833,304,108,140,
1671026556866.4177,2833,304,108,140,
1671026556870.4373,2847,305,108,140,
1671026556874.4568,2847,305,108,140,
1671026556878.4766,2847,306,108,140,
1671026556882.496,2847,306,108,140,
1671026556886.5156,2831,307,108,140,
1671026556890.5352,2831,307,108,140,
1671026556894.5547,2831,307,108,140,
1671026556898.5742,2831,307,108,140,
1671026556902.5938,2810,308,108,140,
1671026556906.6133,2810,308,108,140,
1671026556910.6328,2787,308,108,140,
1671026556914.6523,2787,308,108,140,
1671026556918.672,2769,307,108,140,
1671026556922.6917,2769,307,108,140,
1671026556926.7112,2769,305,108,140,
1671026556930.7307,2769,305,108,140,
1671026556934.7502,2769,305,108,140,
1671026556938.7698,2769,305,108,140,
1671026556942.7893,2769,303,108,140,
1671026556946.8088,2769,303,108,140,
1671026556950.8284,2789,302,108,142,
1671026556954.848,2789,302,108,142,
1671026556958.8677,2800,302,108,142,
1671026556962.8872,2800,302,108,142,
1671026556966.9067,2800,303,108,142,
1671026556970.9263,2800,303,108,142,
1671026556974.9458,2800,303,108,142,
1671026556978.9653,2800,303,108,142,
1671026556982.9849,2772,305,108,142,
1671026556987.0044,2772,305,108,142,
1671026556991.024,2745,307,108,142,
1671026556995.0437,2745,307,108,142,
1671026556999.0632,2727,308,108,142,
1671026557003.0828,2727,308,108,142,
1671026557007.1023,2727,308,108,142,
1671026557011.1218,2727,308,108,142,
1671026557015.1414,2727,308,108,142,
1671026557019.161,2727,308,108,142,
1671026557023.1804,2749,307,108,142,
1671026557027.2,2749,307,108,142,
1671026557031.2195,2780,305,108,142,
1671026557035.2393,2780,305,108,142,
1671026557039.2588,2805,303,108,142,
1671026557043.2783,2805,303,108,142,
1671026557047.2979,2805,302,108,142,
1671026557051.3174,2805,302,108,142,
1671026557055.337,2805,302,108,142,
1671026557059.3564,2805,302,108,142,
1671026557063.376,2795,302,108,142,
1671026557067.3955,2795,302,108,142,
1671026557071.415,2766,303,108,142,
1671026557075.4348,2766,303,108,142,
1671026557079.4543,2740,304,108,142,
1671026557083.4739,2740,304,108,142,
1671026557087.4934,2740,304,108,142,
1671026557091.513,2740,304,108,142,
1671026557095.5325,2740,304,108,142,
1671026557099.552,2740,304,108,142,
1671026557103.5715,2740,303,108,142,
1671026557107.591,2740,303,108,142,
1671026557111.6108,2765,302,108,142,
1671026557115.6304,2765,302,108,142,
1671026557119.65,2789,302,108,142,
1671026557123.6694,2789,302,108,142,
1671026557127.689,2789,302,108,142,
1671026557131.7085,2789,302,108,142,
1671026557135.728,2805,303,108,142,
1671026557139.7476,2805,303,108,142,
1671026557143.767,2805,304,108,142,
1671026557147.7866,2805,304,108,142,
1671026557151.8064,2805,305,108,143,
1671026557155.826,2805,305,108,143,
1671026557159.8455,2773,306,108,143,
1671026557163.865,2773,306,108,143,
1671026557167.8845,2773,306,108,143,
1671026557171.904,2773,306,108,143,
1671026557175.9236,2743,307,108,143,
1671026557179.943,2743,307,108,143,
1671026557183.9626,2725,308,108,143,
1671026557187.9822,2725,308,108,143,
1671026557192.002,2735,308,108,143,
1671026557196.0215,2735,308,108,143,
1671026557200.041,2769,307,108,143,
1671026557204.0605,2769,307,108,143,
1671026557208.08,2769,307,108,143,
1671026557212.0996,2769,307,108,143,
1671026557216.1191,2806,306,108,143,
1671026557220.1387,2806,306,108,143,
1671026557224.1582,2826,305,108,143,
1671026557228.1777,2826,305,108,143,
1671026557232.1975,2799,303,108,143,
1671026557236.217,2799,303,108,143,
1671026557240.2366,2799,303,108,143,
1671026557244.256,2799,303,108,143,
1671026557248.2756,2799,303,108,143,
1671026557252.2952,2799,303,108,143,
1671026557256.3147,2771,302,108,143,
1671026557260.3342,2771,302,108,143,
1671026557264.3538,2756,301,108,143,
1671026557268.3735,2756,301,108,143,
1671026557272.393,2798,299,108,143,
1671026557276.4126,2798,299,108,143,
1671026557280.4321,2798,299,108,143,
1671026557284.4517,2798,299,108,143,
1671026557288.4712,2798,299,108,143,
1671026557292.4907,2798,299,108,143,
1671026557296.5103,2843,299,108,143,
1671026557300.5298,2843,299,108,143,
1671026557304.5493,2843,299,108,143,
1671026557308.569,2880,302,108,143,
1671026557312.5886,2880,302,108,143,
1671026557316.6082,2880,302,108,143,
1671026557320.6277,2880,302,108,143,
1671026557324.6472,2880,302,108,143,
1671026557328.6667,2880,302,108,143,
1671026557332.6863,2863,304,108,143,
1671026557336.7058,2863,304,108,143,
1671026557340.7253,2814,305,108,143,
1671026557344.7449,2814,305,108,143,
1671026557348.7646,2748,301,108,141,
1671026557352.7842,2748,301,108,141,
1671026557356.8037,2748,301,108,141,
1671026557360.8232,2748,301,108,141,
1671026557364.8428,2748,301,108,141,
1671026557368.8623,2748,301,108,141,
1671026557372.8818,2758,298,108,141,
1671026557376.9014,2758,298,108,141,
1671026557380.921,2784,297,108,141,
1671026557384.9404,2784,297,108,141,
1671026557388.9602,2806,303,108,141,
1671026557392.9797,2806,303,108,141,
1671026557396.9993,2806,303,108,141,
1671026557401.0188,2806,303,108,141,
1671026557405.0383,2806,303,108,141,
1671026557409.0579,2806,303,108,141,
1671026557413.0774,2793,307,108,141,
1671026557417.097,2793,307,108,141,
1671026557421.1165,2772,308,108,141,
1671026557425.1362,2772,308,108,141,
1671026557429.1558,2772,305,108,141,
1671026557433.1753,2772,305,108,141,
1671026557437.1948,2772,305,108,141,
1671026557441.2144,2772,305,108,141,
1671026557445.234,2772,305,108,141,
1671026557449.2534,2772,305,108,141,
1671026557453.273,2790,302,108,141,
1671026557457.2925,2790,302,108,141,
1671026557461.312,2803,300,108,141,
1671026557465.3318,2803,300,108,141,
1671026557469.3513,2803,300,108,141,
1671026557473.3708,2803,300,108,141,
1671026557477.3904,2793,302,108,141,
1671026557481.41,2793,302,108,141,
1671026557485.4294,2793,302,108,141,
1671026557489.449,2793,302,108,141,
1671026557493.4685,2780,305,108,141,
1671026557497.488,2780,305,108,141,
1671026557501.5076,2767,306,108,141,
1671026557505.5273,2767,306,108,141,
1671026557509.5469,2767,306,108,141,
1671026557513.5664,2767,306,108,141,
1671026557517.586,2767,302,108,141,
1671026557521.6055,2767,302,108,141,
1671026557525.625,2767,302,108,141,
1671026557529.6445,2767,302,108,141,
1671026557533.664,2783,297,108,141,
1671026557537.6836,2783,297,108,141,
1671026557541.7031,2815,295,108,139,
1671026557545.723,2815,295,108,139,
1671026557549.7424,2815,295,108,139,
1671026557553.762,2815,295,108,139,
1671026557557.7815,2805,299,108,139,
1671026557561.801,2805,299,108,139,
1671026557565.8206,2805,299,108,139,
1671026557569.84,2805,299,108,139,
1671026557573.8596,2780,304,108,139,
1671026557577.8792,2780,304,108,139,
1671026557581.899,2756,310,108,139,
1671026557585.9185,2756,310,108,139,
1671026557589.938,2756,310,108,139,
1671026557593.9575,2756,310,108,139,
1671026557597.977,2756,310,108,139,
1671026557601.9966,2756,310,108,139,
1671026557606.016,2756,310,108,139,
1671026557610.0356,2756,310,108,139,
1671026557614.0552,2780,309,108,139,
1671026557618.0747,2780,309,108,139,
1671026557622.0945,2812,307,108,139,
1671026557626.114,2812,307,108,139,
1671026557630.1335,2812,307,108,139,
1671026557634.153,2812,307,108,139,
1671026557638.1726,2812,306,108,139,
1671026557642.1921,2812,306,108,139,
1671026557646.2117,2812,306,108,139,
1671026557650.2312,2812,306,108,139,
1671026557654.2507,2824,304,108,139,
1671026557658.2703,2824,304,108,139,
1671026557662.29,2824,304,108,139,
1671026557666.3096,2824,304,108,139,
1671026557670.329,2839,303,108,139,
1671026557674.3486,2839,303,108,139,
1671026557678.3682,2849,302,108,139,
1671026557682.3877,2849,302,108,139,
1671026557686.4072,2849,302,108,139,
1671026557690.4268,2849,302,108,139,
1671026557694.4463,2821,303,108,139,
1671026557698.466,2821,303,108,139,
1671026557702.4856,2821,303,108,139,
1671026557706.5051,2821,303,108,139,
1671026557710.5247,2793,304,108,139,
1671026557714.5442,2793,304,108,139,
1671026557718.5637,2771,304,108,139,
1671026557722.5833,2771,304,108,139,
1671026557726.6028,2771,304,108,139,
1671026557730.6223,2771,304,108,139,
1671026557734.6418,2760,302,108,139,
1671026557738.6616,2760,302,108,139,
1671026557742.6812,2760,302,108,139,
1671026557746.7007,2760,302,108,139,
1671026557750.7202,2760,302,109,140,
1671026557754.7397,2760,302,109,140,
1671026557758.7593,2776,303,109,140,
1671026557762.7788,2776,303,109,140,
1671026557766.7983,2776,303,109,140,
1671026557770.8179,2776,303,109,140,
1671026557774.8374,2821,305,109,140,
1671026557778.8572,2821,305,109,140,
1671026557782.8767,2821,305,109,140,
1671026557786.8962,2821,305,109,140,
1671026557790.9158,2841,306,109,140,
1671026557794.9353,2841,306,109,140,
1671026557798.9548,2852,307,109,140,
1671026557802.9744,2852,307,109,140,
1671026557806.994,2852,307,109,140,
1671026557811.0134,2852,307,109,140,
1671026557815.033,2852,308,109,140,
1671026557819.0527,2852,308,109,140,
1671026557823.0723,2852,308,109,140,
1671026557827.0918,2852,308,109,140,
1671026557831.1113,2836,309,109,140,
1671026557835.1309,2836,309,109,140,
1671026557839.1504,2811,309,109,140,
1671026557843.17,2811,309,109,140,
1671026557847.1895,2786,308,109,140,
1671026557851.209,2786,308,109,140,
1671026557855.2288,2786,308,109,140,
1671026557859.2483,2786,308,109,140,
1671026557863.2678,2773,307,109,140,
1671026557867.2874,2773,307,109,140,
1671026557871.307,2773,306,109,140,
1671026557875.3264,2773,306,109,140,
1671026557879.346,2792,305,109,140,
1671026557883.3655,2792,305,109,140,
1671026557887.385,2805,304,109,140,
1671026557891.4045,2805,304,109,140,
1671026557895.4243,2805,304,109,140,
1671026557899.4438,2805,304,109,140,
1671026557903.4634,2805,303,109,140,
1671026557907.483,2805,303,109,140,
1671026557911.5024,2794,302,109,140,
1671026557915.522,2794,302,109,140,
1671026557919.5415,2794,302,109,140,
1671026557923.561,2794,302,109,140,
1671026557927.5806,2764,303,109,140,
1671026557931.6,2764,303,109,140,
1671026557935.6199,2764,303,109,140,
1671026557939.6394,2764,303,109,140,
1671026557943.659,2764,304,109,140,
1671026557947.6785,2764,304,109,140,
1671026557951.698,2793,304,108,141,
1671026557955.7175,2793,304,108,141,
1671026557959.737,2828,303,108,141,
1671026557963.7566,2828,303,108,141,
1671026557967.7761,2863,302,108,141,
1671026557971.7957,2863,302,108,141,
1671026557975.8154,2863,302,108,141,
1671026557979.835,2863,302,108,141,
1671026557983.8545,2887,302,108,141,
1671026557987.874,2887,302,108,141,
1671026557991.8936,2887,303,108,141,
1671026557995.913,2887,303,108,141,
1671026557999.9326,2867,304,108,141,
1671026558003.9521,2867,304,108,141,
1671026558007.9717,2826,305,108,141,
1671026558011.9915,2826,305,108,141,
1671026558016.011,2826,305,108,141,
1671026558020.0305,2826,305,108,141,
1671026558024.05,2787,306,108,141,
1671026558028.0696,2787,306,108,141,
1671026558032.089,2769,307,108,141,
1671026558036.1086,2769,307,108,141,
1671026558040.1282,2769,307,108,141,
1671026558044.1477,2769,307,108,141,
1671026558048.1672,2769,307,108,141,
1671026558052.187,2769,307,108,141,
1671026558056.2065,2799,306,108,141,
1671026558060.226,2799,306,108,141,
1671026558064.2456,2822,305,108,141,
1671026558068.2651,2822,305,108,141,
1671026558072.2847,2822,304,108,141,
1671026558076.3042,2822,304,108,141,
1671026558080.3237,2822,303,108,141,
1671026558084.3433,2822,303,108,141,
1671026558088.3628,2822,303,108,141,
1671026558092.3826,2822,303,108,141,
1671026558096.402,2782,302,108,141,
1671026558100.4216,2782,302,108,141,
1671026558104.4412,2753,302,108,141,
1671026558108.4607,2753,302,108,141,
1671026558112.4802,2741,303,108,141,
1671026558116.4998,2741,303,108,141,
1671026558120.5193,2751,305,108,141,
1671026558124.5388,2751,305,108,141,
1671026558128.5583,2751,305,108,141,
1671026558132.5781,2751,305,108,141,
1671026558136.5977,2778,307,108,141,
1671026558140.6172,2778,307,108,141,
1671026558144.6367,2811,308,108,141,
1671026558148.6562,2811,308,108,141,
1671026558152.6758,2838,308,108,140,
1671026558156.6953,2838,308,108,140,
1671026558160.7148,2850,307,108,140,
1671026558164.7344,2850,307,108,140,
1671026558168.7542,2850,307,108,140,
1671026558172.7737,2850,307,108,140,
1671026558176.7932,2850,306,108,140,
1671026558180.8127,2850,306,108,140,
1671026558184.8323,2820,306,108,140,
1671026558188.8518,2820,306,108,140,
1671026558192.8713,2791,307,108,140,
1671026558196.8909,2791,307,108,140,
1671026558200.9104,2767,308,108,140,
1671026558204.93,2767,308,108,140,
1671026558208.9497,2767,308,108,140,
1671026558212.9692,2767,308,108,140,
1671026558216.9888,2751,308,108,140,
1671026558221.0083,2751,308,108,140,
1671026558225.0278,2739,307,108,140,
1671026558229.0474,2739,307,108,140,
1671026558233.067,2729,306,108,140,
1671026558237.0864,2729,306,108,140,
1671026558241.106,2729,306,108,140,
1671026558245.1255,2729,306,108,140,
1671026558249.1453,2729,306,108,140,
1671026558253.1648,2729,306,108,140,
1671026558257.1843,2739,307,108,140,
1671026558261.2039,2739,307,108,140,
1671026558265.2234,2762,308,108,140,
1671026558269.243,2762,308,108,140,
1671026558273.2625,2804,307,108,140,
1671026558277.282,2804,307,108,140,
1671026558281.3015,2804,307,108,140,
1671026558285.3213,2804,307,108,140,
1671026558289.3408,2804,307,108,140,
1671026558293.3604,2804,307,108,140,
1671026558297.38,2815,305,108,140,
1671026558301.3994,2815,305,108,140,
1671026558305.419,2815,303,108,140,
1671026558309.4385,2815,303,108,140,
1671026558313.458,2826,302,108,140,
1671026558317.4775,2826,302,108,140,
1671026558321.497,2826,302,108,140,
1671026558325.5168,2826,302,108,140,
1671026558329.5364,2826,302,108,140,
1671026558333.556,2826,302,108,140,
1671026558337.5754,2826,302,108,140,
1671026558341.595,2826,302,108,140,
1671026558345.6145,2846,303,108,140,
1671026558349.634,2846,303,108,140,
1671026558353.6536,2856,307,108,140,
1671026558357.673,2856,307,108,140,
1671026558361.6926,2856,307,108,140,
1671026558365.7124,2856,307,108,140,
1671026558369.732,2856,307,108,140,
1671026558373.7515,2856,307,108,140,
1671026558377.771,2839,308,108,140,
1671026558381.7905,2839,308,108,140,
1671026558385.81,2814,308,108,140,
1671026558389.8296,2814,308,108,140,
1671026558393.849,2769,308,108,140,
1671026558397.8687,2769,308,108,140,
1671026558401.8882,2769,308,108,140,
1671026558405.908,2769,308,108,140,
1671026558409.9275,2769,308,108,140,
1671026558413.947,2769,308,108,140,
1671026558417.9666,2755,308,108,140,
1671026558421.986,2755,308,108,140,
1671026558426.0056,2755,308,108,140,
1671026558430.0251,2755,308,108,140,
1671026558434.0447,2755,308,108,140,
1671026558438.0642,2755,308,108,140,
1671026558442.084,2765,308,108,140,
1671026558446.1035,2765,308,108,140,
1671026558450.123,2765,308,108,140,
1671026558454.1426,2765,308,108,140,
1671026558458.162,2778,308,108,140,
1671026558462.1816,2778,308,108,140,
1671026558466.2012,2778,308,108,140,
1671026558470.2207,2778,308,108,140,
1671026558474.2402,2778,308,108,140,
1671026558478.2598,2778,308,108,140,
1671026558482.2795,2778,307,108,140,
1671026558486.299,2778,307,108,140,
1671026558490.3186,2778,307,108,140,
1671026558494.3381,2778,307,108,140,
1671026558498.3577,2764,305,108,140,
1671026558502.3772,2764,305,108,140,
1671026558506.3967,2779,302,108,140,
1671026558510.4163,2779,302,108,140,
1671026558514.4358,2779,302,108,140,
1671026558518.4553,2779,302,108,140,
1671026558522.475,2799,302,108,140,
1671026558526.4946,2799,302,108,140,
1671026558530.5142,2799,302,108,140,
1671026558534.5337,2799,302,108,140,
1671026558538.5532,2823,303,108,140,
1671026558542.5728,2823,303,108,140,
1671026558546.5923,2842,304,108,141,
1671026558550.6118,2842,304,108,141,
1671026558554.6313,2842,304,108,141,
1671026558558.651,2842,304,108,141,
1671026558562.6707,2842,303,108,141,
1671026558566.6902,2842,303,108,141,
1671026558570.7097,2842,303,108,141,
1671026558574.7292,2842,303,108,141,
1671026558578.7488,2842,302,108,141,
1671026558582.7683,2842,302,108,141,
1671026558586.7878,2824,303,108,141,
1671026558590.8074,2824,303,108,141,
1671026558594.827,2824,303,108,141,
1671026558598.8467,2824,303,108,141,
1671026558602.8662,2824,303,108,141,
1671026558606.8857,2824,303,108,141,
1671026558610.9053,2804,304,108,141,
1671026558614.9248,2804,304,108,141,
1671026558618.9443,2762,303,108,141,
1671026558622.9639,2762,303,108,141,
1671026558626.9834,2762,303,108,141,
1671026558631.003,2762,303,108,141,
1671026558635.0225,2762,302,108,141,
1671026558639.0422,2762,302,108,141,
1671026558643.0618,2773,302,108,141,
1671026558647.0813,2773,302,108,141,
1671026558651.1008,2773,302,108,141,
1671026558655.1204,2773,302,108,141,
1671026558659.14,2786,304,108,141,
1671026558663.1594,2786,304,108,141,
1671026558667.179,2786,304,108,141,
1671026558671.1985,2786,304,108,141,
1671026558675.218,2786,304,108,141,
1671026558679.2378,2786,304,108,141,
1671026558683.2573,2772,304,108,141,
1671026558687.2769,2772,304,108,141,
1671026558691.2964,2772,303,108,141,
1671026558695.316,2772,303,108,141,
1671026558699.3354,2772,299,108,141,
1671026558703.355,2772,299,108,141,
1671026558707.3745,2772,299,108,141,
1671026558711.394,2772,299,108,141,
1671026558715.4136,2772,298,108,141,
1671026558719.4333,2772,298,108,141,
1671026558723.453,2772,298,108,141,
1671026558727.4724,2772,298,108,141,
1671026558731.492,2772,299,108,141,
1671026558735.5115,2772,299,108,141,
1671026558739.531,2783,306,108,141,
1671026558743.5505,2783,306,108,141,
1671026558747.57,2783,306,108,141,
1671026558751.5896,2783,306,108,141,
1671026558755.6094,2806,309,108,139,
1671026558759.629,2806,309,108,139,
1671026558763.6484,2826,309,108,139,
1671026558767.668,2826,309,108,139,
1671026558771.6875,2826,310,108,139,
1671026558775.707,2826,310,108,139,
