time [s],Current, Voltage, Wire-feed, Gas-flow,
1671004636035.5127,3465,301,108,140,
1671004636039.5332,3465,301,108,140,
1671004636043.5535,3486,301,108,140,
1671004636047.5737,3486,301,108,140,
1671004636051.594,3503,301,108,140,
1671004636055.6143,3503,301,108,140,
1671004636059.6345,3503,301,108,140,
1671004636063.655,3503,301,108,140,
1671004636067.6753,3516,301,108,139,
1671004636071.6956,3516,301,108,139,
1671004636075.7158,3516,301,108,139,
1671004636079.736,3516,301,108,139,
1671004636083.7566,3516,301,108,139,
1671004636087.7769,3516,301,108,139,
1671004636091.797,3503,301,108,139,
1671004636095.8174,3503,301,108,139,
1671004636099.8376,3503,301,108,139,
1671004636103.858,3503,301,108,139,
1671004636107.8784,3503,301,108,139,
1671004636111.8987,3503,301,108,139,
1671004636115.919,3455,301,108,139,
1671004636119.9392,3455,301,108,139,
1671004636123.9595,3435,301,108,139,
1671004636127.98,3435,301,108,139,
1671004636132.0002,3424,301,108,139,
1671004636136.0205,3424,301,108,139,
1671004636140.0408,3424,301,108,139,
1671004636144.061,3424,301,108,139,
1671004636148.0813,3424,301,108,139,
1671004636152.1018,3424,301,108,139,
1671004636156.122,3424,301,108,139,
1671004636160.1423,3424,301,108,139,
1671004636164.1626,3424,301,108,139,
1671004636168.1829,3424,301,108,139,
1671004636172.2031,3424,301,108,139,
1671004636176.2236,3424,301,108,139,
1671004636180.244,3424,301,108,139,
1671004636184.2642,3424,301,108,139,
1671004636188.2844,3424,301,108,139,
1671004636192.3047,3424,301,108,139,
1671004636196.3252,3424,301,108,139,
1671004636200.3455,3424,301,108,139,
1671004636204.3657,3438,301,108,139,
1671004636208.386,3438,301,108,139,
1671004636212.4062,3438,301,108,139,
1671004636216.4265,3438,301,108,139,
1671004636220.447,3451,301,108,139,
1671004636224.4673,3451,301,108,139,
1671004636228.4875,3451,301,108,139,
1671004636232.5078,3451,301,108,139,
1671004636236.528,3461,301,108,139,
1671004636240.5486,3461,301,108,139,
1671004636244.5688,3461,301,108,139,
1671004636248.589,3461,301,108,139,
1671004636252.6094,3461,301,108,139,
1671004636256.6296,3461,301,108,139,
1671004636260.65,3461,301,108,139,
1671004636264.6704,3461,301,108,139,
1671004636268.6907,3461,301,108,139,
1671004636272.711,3461,301,108,139,
1671004636276.7312,3473,301,108,142,
1671004636280.7515,3473,301,108,142,
1671004636284.7717,3473,301,108,142,
1671004636288.7922,3473,301,108,142,
1671004636292.8125,3473,301,108,142,
1671004636296.8328,3473,301,108,142,
1671004636300.853,3473,301,108,142,
1671004636304.8733,3473,301,108,142,
1671004636308.8938,3473,301,108,142,
1671004636312.914,3473,301,108,142,
1671004636316.9343,3437,301,108,142,
1671004636320.9546,3437,301,108,142,
1671004636324.9749,3420,301,108,142,
1671004636328.995,3420,301,108,142,
1671004636333.0156,3420,301,108,142,
1671004636337.036,3420,301,108,142,
1671004636341.0562,3420,301,108,142,
1671004636345.0764,3420,301,108,142,
1671004636349.0967,3420,301,108,142,
1671004636353.1172,3420,301,108,142,
1671004636357.1375,3420,301,108,142,
1671004636361.1577,3420,301,108,142,
1671004636365.178,3446,301,108,142,
1671004636369.1982,3446,301,108,142,
1671004636373.2185,3446,301,108,142,
1671004636377.239,3446,301,108,142,
1671004636381.2593,3446,301,108,142,
1671004636385.2795,3446,301,108,142,
1671004636389.2998,3465,301,108,142,
1671004636393.32,3465,301,108,142,
1671004636397.3406,3476,301,108,142,
1671004636401.3608,3476,301,108,142,
1671004636405.381,3476,301,108,142,
1671004636409.4014,3476,301,108,142,
1671004636413.4216,3476,301,108,142,
1671004636417.442,3476,301,108,142,
1671004636421.4624,3476,301,108,142,
1671004636425.4827,3476,301,108,142,
1671004636429.503,3458,301,108,142,
1671004636433.5232,3458,301,108,142,
1671004636437.5435,3444,301,108,142,
1671004636441.5637,3444,301,108,142,
1671004636445.5842,3444,301,108,142,
1671004636449.6045,3444,301,108,142,
1671004636453.6248,3430,301,108,142,
1671004636457.645,3430,301,108,142,
1671004636461.6653,3419,301,108,142,
1671004636465.6858,3419,301,108,142,
1671004636469.706,3419,301,108,140,
1671004636473.7263,3419,301,108,140,
1671004636477.7466,3419,301,108,140,
1671004636481.7668,3419,301,108,140,
1671004636485.787,3419,301,108,140,
1671004636489.8076,3419,301,108,140,
1671004636493.828,3429,301,108,140,
1671004636497.8481,3429,301,108,140,
1671004636501.8684,3449,301,108,140,
1671004636505.8887,3449,301,108,140,
1671004636509.9092,3494,301,108,140,
1671004636513.9294,3494,301,108,140,
1671004636517.9497,3494,301,108,140,
1671004636521.97,3494,301,108,140,
1671004636525.9902,3494,301,108,140,
1671004636530.0105,3494,301,108,140,
1671004636534.031,3505,301,108,140,
1671004636538.0513,3505,301,108,140,
1671004636542.0715,3505,301,108,140,
1671004636546.0918,3505,301,108,140,
1671004636550.112,3490,301,108,140,
1671004636554.1323,3490,301,108,140,
1671004636558.1528,3472,301,108,140,
1671004636562.173,3472,301,108,140,
1671004636566.1934,3472,301,108,140,
1671004636570.2136,3472,301,108,140,
1671004636574.234,3456,301,108,140,
1671004636578.2544,3456,301,108,140,
1671004636582.2747,3445,301,108,140,
1671004636586.295,3445,301,108,140,
1671004636590.3152,3424,301,108,140,
1671004636594.3354,3424,301,108,140,
1671004636598.3557,3424,301,108,140,
1671004636602.3762,3424,301,108,140,
1671004636606.3965,3424,301,108,140,
1671004636610.4167,3424,301,108,140,
1671004636614.437,3408,301,108,140,
1671004636618.4573,3408,301,108,140,
1671004636622.4778,3393,301,108,140,
1671004636626.498,3393,301,108,140,
1671004636630.5183,3393,301,108,140,
1671004636634.5386,3393,301,108,140,
1671004636638.5588,3393,301,108,140,
1671004636642.579,3393,301,108,140,
1671004636646.5996,3393,301,108,140,
1671004636650.6199,3393,301,108,140,
1671004636654.6401,3414,301,108,140,
1671004636658.6604,3414,301,108,140,
1671004636662.6807,3437,301,108,140,
1671004636666.7012,3437,301,108,140,
1671004636670.7214,3457,301,108,141,
1671004636674.7417,3457,301,108,141,
1671004636678.762,3457,301,108,141,
1671004636682.7822,3457,301,108,141,
1671004636686.8025,3470,301,108,141,
1671004636690.823,3470,301,108,141,
1671004636694.8433,3470,301,108,141,
1671004636698.8635,3470,301,108,141,
1671004636702.8838,3470,301,108,141,
1671004636706.904,3470,301,108,141,
1671004636710.9243,3470,301,108,141,
1671004636714.9448,3470,301,108,141,
1671004636718.965,3470,301,108,141,
1671004636722.9854,3470,301,108,141,
1671004636727.0056,3451,301,108,141,
1671004636731.026,3451,301,108,141,
1671004636735.0464,3440,301,108,141,
1671004636739.0667,3440,301,108,141,
1671004636743.087,3440,301,108,141,
1671004636747.1072,3440,301,108,141,
1671004636751.1274,3440,301,108,141,
1671004636755.1477,3440,301,108,141,
1671004636759.1682,3440,301,108,141,
1671004636763.1885,3440,301,108,141,
1671004636767.2087,3450,301,108,141,
1671004636771.229,3450,301,108,141,
1671004636775.2493,3461,301,108,141,
1671004636779.2698,3461,301,108,141,
1671004636783.29,3461,301,108,141,
1671004636787.3103,3461,301,108,141,
1671004636791.3306,3461,301,108,141,
1671004636795.3508,3461,301,108,141,
1671004636799.371,3461,301,108,141,
1671004636803.3916,3461,301,108,141,
1671004636807.4119,3450,301,108,141,
1671004636811.4321,3450,301,108,141,
1671004636815.4524,3436,301,108,141,
1671004636819.4727,3436,301,108,141,
1671004636823.493,3436,301,108,141,
1671004636827.5134,3436,301,108,141,
1671004636831.5337,3436,301,108,141,
1671004636835.554,3436,301,108,141,
1671004636839.5742,3436,301,108,141,
1671004636843.5945,3436,301,108,141,
1671004636847.615,3436,301,108,141,
1671004636851.6353,3436,301,108,141,
1671004636855.6555,3436,301,108,141,
1671004636859.6758,3436,301,108,141,
1671004636863.696,3436,301,108,141,
1671004636867.7163,3436,301,108,141,
1671004636871.7368,3436,301,108,141,
1671004636875.757,3436,301,108,141,
1671004636879.7773,3436,301,108,140,
1671004636883.7976,3436,301,108,140,
1671004636887.8179,3436,301,108,140,
1671004636891.8384,3436,301,108,140,
1671004636895.8586,3449,301,108,140,
1671004636899.879,3449,301,108,140,
1671004636903.8992,3449,301,108,140,
1671004636907.9194,3449,301,108,140,
1671004636911.9397,3449,301,108,140,
1671004636915.9602,3449,301,108,140,
1671004636919.9805,3464,301,108,140,
1671004636924.0007,3464,301,108,140,
1671004636928.021,3480,301,108,140,
1671004636932.0413,3480,301,108,140,
1671004636936.0615,3490,301,108,140,
1671004636940.082,3490,301,108,140,
1671004636944.1023,3490,301,108,140,
1671004636948.1226,3490,301,108,140,
1671004636952.1428,3490,301,108,140,
1671004636956.163,3490,301,108,140,
1671004636960.1836,3441,301,108,140,
1671004636964.2039,3441,301,108,140,
1671004636968.224,3413,301,108,140,
1671004636972.2444,3413,301,108,140,
1671004636976.2646,3395,301,108,140,
1671004636980.285,3395,301,108,140,
1671004636984.3054,3395,301,108,140,
1671004636988.3257,3395,301,108,140,
1671004636992.346,3395,301,108,140,
1671004636996.3662,3395,301,108,140,
1671004637000.3865,3395,301,108,140,
1671004637004.407,3395,301,108,140,
1671004637008.4272,3419,301,108,140,
1671004637012.4475,3419,301,108,140,
1671004637016.4678,3437,301,108,140,
1671004637020.488,3437,301,108,140,
1671004637024.5083,3437,301,108,140,
1671004637028.5288,3437,301,108,140,
1671004637032.549,3452,301,108,140,
1671004637036.5693,3452,301,108,140,
1671004637040.5896,3452,301,108,140,
1671004637044.6099,3452,301,108,140,
1671004637048.6304,3462,301,108,140,
1671004637052.6506,3462,301,108,140,
1671004637056.671,3462,301,108,140,
1671004637060.6912,3462,301,108,140,
1671004637064.7114,3462,301,108,140,
1671004637068.7317,3462,301,108,140,
1671004637072.7522,3462,301,108,140,
1671004637076.7725,3462,301,108,140,
1671004637080.7927,3462,301,108,140,
1671004637084.813,3462,301,108,140,
1671004637088.8333,3437,301,108,140,
1671004637092.8535,3437,301,108,140,
1671004637096.874,3437,301,108,140,
1671004637100.8943,3437,301,108,140,
1671004637104.9146,3437,301,108,140,
1671004637108.9348,3437,301,108,140,
1671004637112.955,3437,301,108,140,
1671004637116.9756,3437,301,108,140,
1671004637120.9958,3437,301,108,140,
1671004637125.016,3437,301,108,140,
1671004637129.0364,3450,301,108,140,
1671004637133.0566,3450,301,108,140,
1671004637137.077,3450,301,108,140,
1671004637141.0974,3450,301,108,140,
1671004637145.1177,3450,301,108,140,
1671004637149.138,3450,301,108,140,
1671004637153.1582,3450,301,108,140,
1671004637157.1785,3450,301,108,140,
1671004637161.199,3440,301,108,140,
1671004637165.2192,3440,301,108,140,
1671004637169.2395,3428,301,108,140,
1671004637173.2598,3428,301,108,140,
1671004637177.28,3428,301,108,140,
1671004637181.3003,3428,301,108,140,
1671004637185.3208,3428,301,108,140,
1671004637189.341,3428,301,108,140,
1671004637193.3613,3428,301,108,140,
1671004637197.3816,3428,301,108,140,
1671004637201.4019,3428,301,108,140,
1671004637205.422,3428,301,108,140,
1671004637209.4426,3445,301,108,140,
1671004637213.463,3445,301,108,140,
1671004637217.4832,3445,301,108,140,
1671004637221.5034,3445,301,108,140,
1671004637225.5237,3460,301,108,140,
1671004637229.5442,3460,301,108,140,
1671004637233.5645,3460,301,108,140,
1671004637237.5847,3460,301,108,140,
1671004637241.605,3472,301,108,140,
1671004637245.6252,3472,301,108,140,
1671004637249.6455,3472,301,108,140,
1671004637253.666,3472,301,108,140,
1671004637257.6863,3472,301,108,140,
1671004637261.7065,3472,301,108,140,
1671004637265.7268,3472,301,108,140,
1671004637269.747,3472,301,108,140,
1671004637273.7676,3472,301,108,140,
1671004637277.7878,3472,301,108,140,
1671004637281.808,3472,301,108,141,
1671004637285.8284,3472,301,108,141,
1671004637289.8486,3472,301,108,141,
1671004637293.869,3472,301,108,141,
1671004637297.8894,3472,301,108,141,
1671004637301.9097,3472,301,108,141,
1671004637305.93,3472,301,108,141,
1671004637309.9502,3472,301,108,141,
1671004637313.9705,3472,301,108,141,
1671004637317.991,3472,301,108,141,
1671004637322.0112,3439,301,108,141,
1671004637326.0315,3439,301,108,141,
1671004637330.0518,3424,301,108,141,
1671004637334.072,3424,301,108,141,
1671004637338.0923,3424,301,108,141,
1671004637342.1128,3424,301,108,141,
1671004637346.133,3413,301,108,141,
1671004637350.1533,3413,301,108,141,
1671004637354.1736,3413,301,108,141,
1671004637358.1938,3413,301,108,141,
1671004637362.214,3413,301,108,141,
1671004637366.2346,3413,301,108,141,
1671004637370.255,3413,301,108,141,
1671004637374.2751,3413,301,108,141,
1671004637378.2954,3413,301,108,141,
1671004637382.3157,3413,301,108,141,
1671004637386.3362,3429,301,108,141,
1671004637390.3564,3429,301,108,141,
1671004637394.3767,3448,301,108,141,
1671004637398.397,3448,301,108,141,
1671004637402.4172,3448,301,108,141,
1671004637406.4375,3448,301,108,141,
1671004637410.458,3448,301,108,141,
1671004637414.4783,3448,301,108,141,
1671004637418.4985,3470,301,108,141,
1671004637422.5188,3470,301,108,141,
1671004637426.539,3488,301,108,141,
1671004637430.5596,3488,301,108,141,
1671004637434.5798,3488,301,108,141,
1671004637438.6,3488,301,108,141,
1671004637442.6204,3488,301,108,141,
1671004637446.6406,3488,301,108,141,
1671004637450.661,3488,301,108,141,
1671004637454.6814,3488,301,108,141,
1671004637458.7017,3470,301,108,141,
1671004637462.722,3470,301,108,141,
1671004637466.7422,3447,301,108,141,
1671004637470.7625,3447,301,108,141,
1671004637474.7827,3407,301,108,138,
1671004637478.8032,3407,301,108,138,
1671004637482.8235,3407,301,108,138,
1671004637486.8438,3407,301,108,138,
1671004637490.864,3407,301,108,138,
1671004637494.8843,3407,301,108,138,
1671004637498.9048,3395,301,108,138,
1671004637502.925,3395,301,108,138,
1671004637506.9453,3395,301,108,138,
1671004637510.9656,3395,301,108,138,
1671004637514.9858,3395,301,108,138,
1671004637519.006,3395,301,108,138,
1671004637523.0266,3414,301,108,138,
1671004637527.0469,3414,301,108,138,
1671004637531.0671,3414,301,108,138,
1671004637535.0874,3414,301,108,138,
1671004637539.1077,3440,301,108,138,
1671004637543.1282,3440,301,108,138,
1671004637547.1484,3487,301,108,138,
1671004637551.1687,3487,301,108,138,
1671004637555.189,3487,301,108,138,
1671004637559.2092,3487,301,108,138,
1671004637563.2295,3487,301,108,138,
1671004637567.25,3487,301,108,138,
1671004637571.2703,3487,301,108,138,
1671004637575.2905,3487,301,108,138,
1671004637579.3108,3473,301,108,138,
1671004637583.331,3473,301,108,138,
1671004637587.3516,3419,301,108,138,
1671004637591.3718,3419,301,108,138,
1671004637595.392,3401,301,108,138,
1671004637599.4124,3401,301,108,138,
1671004637603.4326,3401,301,108,138,
1671004637607.453,3401,301,108,138,
1671004637611.4734,3401,301,108,138,
1671004637615.4937,3401,301,108,138,
1671004637619.514,3401,301,108,138,
1671004637623.5342,3401,301,108,138,
1671004637627.5544,3401,301,108,138,
1671004637631.5747,3401,301,108,138,
1671004637635.5952,3427,301,108,138,
1671004637639.6155,3427,301,108,138,
1671004637643.6357,3427,301,108,138,
1671004637647.656,3427,301,108,138,
1671004637651.6763,3427,301,108,138,
1671004637655.6968,3427,301,108,138,
1671004637659.717,3438,301,108,138,
1671004637663.7373,3438,301,108,138,
1671004637667.7576,3438,301,108,138,
1671004637671.7778,3438,301,108,138,
1671004637675.798,3452,301,109,141,
1671004637679.8186,3452,301,109,141,
1671004637683.8389,3452,301,109,141,
1671004637687.8591,3452,301,109,141,
1671004637691.8794,3452,301,109,141,
1671004637695.8997,3452,301,109,141,
1671004637699.9202,3452,301,109,141,
1671004637703.9404,3452,301,109,141,
1671004637707.9607,3452,301,109,141,
1671004637711.981,3452,301,109,141,
1671004637716.0012,3442,301,109,141,
1671004637720.0215,3442,301,109,141,
1671004637724.042,3442,301,109,141,
1671004637728.0623,3442,301,109,141,
1671004637732.0825,3442,301,109,141,
1671004637736.1028,3442,301,109,141,
1671004637740.123,3428,301,109,141,
1671004637744.1433,3428,301,109,141,
1671004637748.1638,3414,301,109,141,
1671004637752.184,3414,301,109,141,
1671004637756.2043,3414,301,109,141,
1671004637760.2246,3414,301,109,141,
1671004637764.2449,3414,301,109,141,
1671004637768.2654,3414,301,109,141,
1671004637772.2856,3414,301,109,141,
1671004637776.306,3414,301,109,141,
1671004637780.3262,3442,301,109,141,
1671004637784.3464,3442,301,109,141,
1671004637788.3667,3442,301,109,141,
1671004637792.3872,3442,301,109,141,
1671004637796.4075,3442,301,109,141,
1671004637800.4277,3442,301,109,141,
1671004637804.448,3487,301,109,141,
1671004637808.4683,3487,301,109,141,
1671004637812.4888,3487,301,109,141,
1671004637816.509,3487,301,109,141,
1671004637820.5293,3487,301,109,141,
1671004637824.5496,3487,301,109,141,
1671004637828.5698,3487,301,109,141,
1671004637832.59,3487,301,109,141,
1671004637836.6106,3487,301,109,141,
1671004637840.6309,3487,301,109,141,
1671004637844.6511,3466,301,109,141,
1671004637848.6714,3466,301,109,141,
1671004637852.6917,3448,301,109,141,
1671004637856.712,3448,301,109,141,
1671004637860.7324,3418,301,109,141,
1671004637864.7527,3418,301,109,141,
1671004637868.773,3418,301,109,141,
1671004637872.7932,3418,301,109,141,
1671004637876.8135,3418,301,109,141,
1671004637880.834,3418,301,109,141,
1671004637884.8542,3406,301,108,141,
1671004637888.8745,3406,301,108,141,
1671004637892.8948,3406,301,108,141,
1671004637896.915,3406,301,108,141,
1671004637900.9353,3394,301,108,141,
1671004637904.9558,3394,301,108,141,
1671004637908.976,3394,301,108,141,
1671004637912.9963,3394,301,108,141,
1671004637917.0166,3394,301,108,141,
1671004637921.0369,3394,301,108,141,
1671004637925.0574,3412,301,108,141,
1671004637929.0776,3412,301,108,141,
1671004637933.098,3431,301,108,141,
1671004637937.1182,3431,301,108,141,
1671004637941.1384,3453,301,108,141,
1671004637945.1587,3453,301,108,141,
1671004637949.1792,3453,301,108,141,
1671004637953.1995,3453,301,108,141,
1671004637957.2197,3453,301,108,141,
1671004637961.24,3453,301,108,141,
1671004637965.2603,3488,301,108,141,
1671004637969.2808,3488,301,108,141,
1671004637973.301,3488,301,108,141,
1671004637977.3213,3488,301,108,141,
1671004637981.3416,3475,301,108,141,
1671004637985.3618,3475,301,108,141,
1671004637989.382,3475,301,108,141,
1671004637993.4026,3475,301,108,141,
1671004637997.4229,3475,301,108,141,
1671004638001.443,3475,301,108,141,
1671004638005.4634,3451,301,108,141,
1671004638009.4836,3451,301,108,141,
1671004638013.504,3412,301,108,141,
1671004638017.5244,3412,301,108,141,
1671004638021.5447,3412,301,108,141,
1671004638025.565,3412,301,108,141,
1671004638029.5852,3412,301,108,141,
1671004638033.6055,3412,301,108,141,
1671004638037.626,3412,301,108,141,
1671004638041.6462,3412,301,108,141,
1671004638045.6665,3412,301,108,141,
1671004638049.6868,3427,301,108,141,
1671004638053.707,3427,301,108,141,
1671004638057.7273,3427,301,108,141,
1671004638061.7478,3427,301,108,141,
1671004638065.768,3427,301,108,141,
1671004638069.7883,3427,301,108,141,
1671004638073.8086,3441,301,108,139,
1671004638077.8289,3441,301,108,139,
1671004638081.8494,3441,301,108,139,
1671004638085.8696,3441,301,108,139,
1671004638089.89,3451,301,108,139,
1671004638093.9102,3451,301,108,139,
1671004638097.9304,3451,301,108,139,
1671004638101.9507,3451,301,108,139,
1671004638105.9712,3451,301,108,139,
1671004638109.9915,3451,301,108,139,
1671004638114.0117,3451,301,108,139,
1671004638118.032,3451,301,108,139,
1671004638122.0522,3433,301,108,139,
1671004638126.0725,3433,301,108,139,
1671004638130.093,3411,301,108,139,
1671004638134.1133,3411,301,108,139,
1671004638138.1335,3411,301,108,139,
1671004638142.1538,3411,301,108,139,
1671004638146.174,3411,301,108,139,
1671004638150.1946,3411,301,108,139,
1671004638154.2148,3393,301,108,139,
1671004638158.235,3393,301,108,139,
1671004638162.2554,3393,301,108,139,
1671004638166.2756,3393,301,108,139,
1671004638170.296,3404,301,108,139,
1671004638174.3164,3404,301,108,139,
1671004638178.3367,3404,301,108,139,
1671004638182.357,3404,301,108,139,
1671004638186.3772,3419,301,108,139,
1671004638190.3975,3419,301,108,139,
1671004638194.418,3419,301,108,139,
1671004638198.4382,3419,301,108,139,
1671004638202.4585,3442,301,108,139,
1671004638206.4788,3442,301,108,139,
1671004638210.499,3442,301,108,139,
1671004638214.5193,3442,301,108,139,
1671004638218.5398,3442,301,108,139,
1671004638222.56,3442,301,108,139,
1671004638226.5803,3459,301,108,139,
1671004638230.6006,3459,301,108,139,
1671004638234.6208,3459,301,108,139,
1671004638238.6414,3459,301,108,139,
1671004638242.6616,3486,301,108,139,
1671004638246.682,3486,301,108,139,
1671004638250.7021,3499,301,108,139,
1671004638254.7224,3499,301,108,139,
1671004638258.7427,3499,301,108,139,
1671004638262.7632,3499,301,108,139,
1671004638266.7834,3499,301,108,139,
1671004638270.8037,3499,301,108,139,
1671004638274.824,3499,301,108,139,
1671004638278.8442,3499,301,108,139,
1671004638282.8645,3469,301,108,138,
1671004638286.885,3469,301,108,138,
1671004638290.9053,3438,301,108,138,
1671004638294.9255,3438,301,108,138,
1671004638298.9458,3438,301,108,138,
1671004638302.966,3438,301,108,138,
1671004638306.9866,3411,301,108,138,
1671004638311.0068,3411,301,108,138,
1671004638315.027,3411,301,108,138,
1671004638319.0474,3411,301,108,138,
1671004638323.0676,3397,301,108,138,
1671004638327.088,3397,301,108,138,
1671004638331.1084,3414,301,108,138,
1671004638335.1287,3414,301,108,138,
1671004638339.149,3414,301,108,138,
1671004638343.1692,3414,301,108,138,
1671004638347.1895,3434,301,108,138,
1671004638351.21,3434,301,108,138,
1671004638355.2302,3449,301,108,138,
1671004638359.2505,3449,301,108,138,
1671004638363.2708,3449,301,108,138,
1671004638367.291,3449,301,108,138,
1671004638371.3113,3449,301,108,138,
1671004638375.3318,3449,301,108,138,
1671004638379.352,3449,301,108,138,
1671004638383.3723,3449,301,108,138,
1671004638387.3926,3423,301,108,138,
1671004638391.4128,3423,301,108,138,
1671004638395.433,3409,301,108,138,
1671004638399.4536,3409,301,108,138,
1671004638403.4739,3409,301,108,138,
1671004638407.4941,3409,301,108,138,
1671004638411.5144,3409,301,108,138,
1671004638415.5347,3409,301,108,138,
1671004638419.5552,3409,301,108,138,
1671004638423.5754,3409,301,108,138,
1671004638427.5957,3409,301,108,138,
1671004638431.616,3409,301,108,138,
1671004638435.6362,3429,301,108,138,
1671004638439.6565,3429,301,108,138,
1671004638443.677,3453,301,108,138,
1671004638447.6973,3453,301,108,138,
1671004638451.7175,3453,301,108,138,
1671004638455.7378,3453,301,108,138,
1671004638459.758,3476,301,108,138,
1671004638463.7786,3476,301,108,138,
1671004638467.7988,3491,301,108,138,
1671004638471.819,3491,301,108,138,
1671004638475.8394,3491,301,108,140,
1671004638479.8596,3491,301,108,140,
1671004638483.88,3491,301,108,140,
1671004638487.9004,3491,301,108,140,
1671004638491.9207,3491,301,108,140,
1671004638495.941,3491,301,108,140,
1671004638499.9612,3468,301,108,140,
1671004638503.9814,3468,301,108,140,
1671004638508.002,3468,301,108,140,
1671004638512.0222,3468,301,108,140,
1671004638516.0425,3434,301,108,140,
1671004638520.0627,3434,301,108,140,
1671004638524.083,3434,301,108,140,
1671004638528.1033,3434,301,108,140,
1671004638532.1238,3434,301,108,140,
1671004638536.144,3434,301,108,140,
1671004638540.1643,3434,301,108,140,
1671004638544.1846,3434,301,108,140,
1671004638548.2048,3460,301,108,140,
1671004638552.225,3460,301,108,140,
1671004638556.2456,3460,301,108,140,
1671004638560.2659,3460,301,108,140,
1671004638564.2861,3460,301,108,140,
1671004638568.3064,3460,301,108,140,
1671004638572.3267,3460,301,108,140,
1671004638576.3472,3460,301,108,140,
1671004638580.3674,3460,301,108,140,
1671004638584.3877,3460,301,108,140,
1671004638588.408,3460,301,108,140,
1671004638592.4282,3460,301,108,140,
1671004638596.4485,3431,301,108,140,
1671004638600.469,3431,301,108,140,
1671004638604.4893,3431,301,108,140,
1671004638608.5095,3431,301,108,140,
1671004638612.5298,3411,301,108,140,
1671004638616.55,3411,301,108,140,
1671004638620.5706,3396,301,108,140,
1671004638624.5908,3396,301,108,140,
1671004638628.611,3396,301,108,140,
1671004638632.6313,3396,301,108,140,
1671004638636.6516,3396,301,108,140,
1671004638640.6719,3396,301,108,140,
1671004638644.6924,3396,301,108,140,
1671004638648.7126,3396,301,108,140,
1671004638652.733,3396,301,108,140,
1671004638656.7532,3396,301,108,140,
1671004638660.7734,3421,301,108,140,
1671004638664.7937,3421,301,108,140,
1671004638668.8142,3439,301,108,140,
1671004638672.8345,3439,301,108,140,
1671004638676.8547,3456,301,108,142,
1671004638680.875,3456,301,108,142,
1671004638684.8953,3456,301,108,142,
1671004638688.9158,3456,301,108,142,
1671004638692.936,3472,301,108,142,
1671004638696.9563,3472,301,108,142,
1671004638700.9766,3487,301,108,142,
1671004638704.9968,3487,301,108,142,
1671004638709.017,3499,301,108,142,
1671004638713.0376,3499,301,108,142,
1671004638717.0579,3499,301,108,142,
1671004638721.0781,3499,301,108,142,
1671004638725.0984,3499,301,108,142,
1671004638729.1187,3499,301,108,142,
1671004638733.1392,3499,301,108,142,
1671004638737.1594,3499,301,108,142,
1671004638741.1797,3489,301,108,142,
1671004638745.2,3489,301,108,142,
1671004638749.2202,3467,301,108,142,
1671004638753.2405,3467,301,108,142,
1671004638757.261,3439,301,108,142,
1671004638761.2812,3439,301,108,142,
1671004638765.3015,3439,301,108,142,
1671004638769.3218,3439,301,108,142,
1671004638773.342,3411,301,108,142,
1671004638777.3625,3411,301,108,142,
1671004638781.3828,3391,301,108,142,
1671004638785.403,3391,301,108,142,
1671004638789.4233,3391,301,108,142,
1671004638793.4436,3391,301,108,142,
1671004638797.4639,3391,301,108,142,
1671004638801.4844,3391,301,108,142,
1671004638805.5046,3391,301,108,142,
1671004638809.525,3391,301,108,142,
1671004638813.5452,3423,301,108,142,
1671004638817.5654,3423,301,108,142,
1671004638821.5857,3452,301,108,142,
1671004638825.6062,3452,301,108,142,
1671004638829.6265,3490,301,108,142,
1671004638833.6467,3490,301,108,142,
1671004638837.667,3490,301,108,142,
1671004638841.6873,3490,301,108,142,
1671004638845.7078,3490,301,108,142,
1671004638849.728,3490,301,108,142,
1671004638853.7483,3490,301,108,142,
1671004638857.7686,3490,301,108,142,
1671004638861.7888,3490,301,108,142,
1671004638865.809,3490,301,108,142,
1671004638869.8296,3470,301,108,141,
1671004638873.8499,3470,301,108,141,
1671004638877.87,3470,301,108,141,
1671004638881.8904,3470,301,108,141,
1671004638885.9106,3470,301,108,141,
1671004638889.9312,3470,301,108,141,
1671004638893.9514,3452,301,108,141,
1671004638897.9717,3452,301,108,141,
1671004638901.992,3431,301,108,141,
1671004638906.0122,3431,301,108,141,
1671004638910.0325,3397,301,108,141,
1671004638914.053,3397,301,108,141,
1671004638918.0732,3397,301,108,141,
1671004638922.0935,3397,301,108,141,
1671004638926.1138,3397,301,108,141,
1671004638930.134,3397,301,108,141,
1671004638934.1543,3397,301,108,141,
1671004638938.1748,3397,301,108,141,
1671004638942.195,3397,301,108,141,
1671004638946.2153,3397,301,108,141,
1671004638950.2356,3420,301,108,141,
1671004638954.2559,3420,301,108,141,
1671004638958.2764,3420,301,108,141,
1671004638962.2966,3420,301,108,141,
1671004638966.317,3420,301,108,141,
1671004638970.3372,3420,301,108,141,
1671004638974.3574,3476,301,108,141,
1671004638978.3777,3476,301,108,141,
1671004638982.3982,3476,301,108,141,
1671004638986.4185,3476,301,108,141,
1671004638990.4387,3476,301,108,141,
1671004638994.459,3476,301,108,141,
1671004638998.4792,3500,301,108,141,
1671004639002.4998,3500,301,108,141,
1671004639006.52,3513,301,108,141,
1671004639010.5403,3513,301,108,141,
1671004639014.5605,3502,301,108,141,
1671004639018.5808,3502,301,108,141,
1671004639022.601,3484,301,108,141,
1671004639026.6216,3484,301,108,141,
