time [s],Current, Voltage, Wire-feed, Gas-flow,
1671023156855.12,3069,302,108,140,
1671023156859.1572,3069,302,108,140,
1671023156863.1946,3069,302,108,140,
1671023156867.232,3069,302,108,140,
1671023156871.2693,3049,303,108,140,
1671023156875.3066,3049,303,108,140,
1671023156879.344,3036,303,108,140,
1671023156883.3813,3036,303,108,140,
1671023156887.4187,3036,303,108,140,
1671023156891.456,3036,303,108,140,
1671023156895.4934,3024,302,108,140,
1671023156899.5308,3024,302,108,140,
1671023156903.568,3024,302,108,140,
1671023156907.6055,3024,302,108,140,
1671023156911.6428,3014,301,108,140,
1671023156915.6802,3014,301,108,140,
1671023156919.7175,3014,301,108,140,
1671023156923.755,3014,301,108,140,
1671023156927.7922,3014,301,108,140,
1671023156931.8296,3014,301,108,140,
1671023156935.867,3000,303,108,140,
1671023156939.9043,3000,303,108,140,
1671023156943.9417,3000,303,108,140,
1671023156947.979,3000,303,108,140,
1671023156952.0164,3000,303,108,140,
1671023156956.0537,3000,303,108,140,
1671023156960.091,3000,302,108,140,
1671023156964.1284,3000,302,108,140,
1671023156968.1658,3000,302,108,140,
1671023156972.2031,3000,302,108,140,
1671023156976.2405,3000,302,108,140,
1671023156980.2778,3012,301,108,140,
1671023156984.3152,3012,301,108,140,
1671023156988.3525,3012,302,108,140,
1671023156992.39,3012,302,108,140,
1671023156996.4272,3012,303,108,140,
1671023157000.4646,3012,303,108,140,
1671023157004.502,3012,303,108,140,
1671023157008.5393,3012,303,108,140,
1671023157012.5767,3012,303,108,140,
1671023157016.614,3012,303,108,140,
1671023157020.6514,3030,302,108,140,
1671023157024.6887,3030,302,108,140,
1671023157028.726,3050,301,108,140,
1671023157032.7632,3050,301,108,140,
1671023157036.8005,3071,301,108,140,
1671023157040.838,3071,301,108,140,
1671023157044.8752,3085,302,108,140,
1671023157048.9126,3085,302,108,140,
1671023157052.95,3085,302,108,140,
1671023157056.9873,3085,302,108,140,
1671023157061.0247,3085,303,108,139,
1671023157065.062,3085,303,108,139,
1671023157069.0994,3085,303,108,139,
1671023157073.1367,3085,303,108,139,
1671023157077.174,3085,303,108,139,
1671023157081.2114,3085,303,108,139,
1671023157085.2488,3052,301,108,139,
1671023157089.2861,3052,301,108,139,
1671023157093.3235,3052,301,108,139,
1671023157097.3608,3052,301,108,139,
1671023157101.3982,3052,301,108,139,
1671023157105.4355,3052,301,108,139,
1671023157109.473,3052,302,108,139,
1671023157113.5103,3052,302,108,139,
1671023157117.5476,3052,302,108,139,
1671023157121.585,3052,302,108,139,
1671023157125.6223,3052,302,108,139,
1671023157129.6597,3052,302,108,139,
1671023157133.697,3065,303,108,139,
1671023157137.7344,3065,303,108,139,
1671023157141.7717,3065,302,108,139,
1671023157145.809,3065,302,108,139,
1671023157149.8464,3049,301,108,139,
1671023157153.8838,3049,301,108,139,
1671023157157.9211,3049,301,108,139,
1671023157161.9585,3049,301,108,139,
1671023157165.9958,3049,301,108,139,
1671023157170.0332,3049,301,108,139,
1671023157174.0706,3019,302,108,139,
1671023157178.108,3019,302,108,139,
1671023157182.1453,3019,303,108,139,
1671023157186.1826,3019,303,108,139,
1671023157190.22,3046,303,108,139,
1671023157194.2573,3046,303,108,139,
1671023157198.2947,3085,301,108,139,
1671023157202.3318,3085,301,108,139,
1671023157206.3691,3085,301,108,139,
1671023157210.4065,3085,301,108,139,
1671023157214.4438,3085,301,108,139,
1671023157218.4812,3085,301,108,139,
1671023157222.5186,3085,301,108,139,
1671023157226.556,3085,301,108,139,
1671023157230.5933,3075,302,108,139,
1671023157234.6306,3075,302,108,139,
1671023157238.668,3058,303,108,139,
1671023157242.7053,3058,303,108,139,
1671023157246.7427,3058,303,108,139,
1671023157250.78,3058,303,108,139,
1671023157254.8174,3042,303,108,139,
1671023157258.8547,3042,303,108,139,
1671023157262.892,3042,302,108,140,
1671023157266.9294,3042,302,108,140,
1671023157270.9668,3042,301,108,140,
1671023157275.0042,3042,301,108,140,
1671023157279.0415,3042,301,108,140,
1671023157283.0789,3042,301,108,140,
1671023157287.1162,3042,301,108,140,
1671023157291.1536,3042,301,108,140,
1671023157295.191,3042,302,108,140,
1671023157299.2283,3042,302,108,140,
1671023157303.2656,3053,303,108,140,
1671023157307.303,3053,303,108,140,
1671023157311.3403,3053,303,108,140,
1671023157315.3777,3053,303,108,140,
1671023157319.415,3053,303,108,140,
1671023157323.4524,3053,303,108,140,
1671023157327.4897,3053,302,108,140,
1671023157331.527,3053,302,108,140,
1671023157335.5645,3053,301,108,140,
1671023157339.6018,3053,301,108,140,
1671023157343.6392,3053,301,108,140,
1671023157347.6765,3053,301,108,140,
1671023157351.7139,3053,302,108,140,
1671023157355.7512,3053,302,108,140,
1671023157359.7886,3053,302,108,140,
1671023157363.826,3053,302,108,140,
1671023157367.8633,3053,303,108,140,
1671023157371.9006,3053,303,108,140,
1671023157375.9377,3053,303,108,140,
1671023157379.975,3053,303,108,140,
1671023157384.0125,3040,302,108,140,
1671023157388.0498,3040,302,108,140,
1671023157392.0872,3040,301,108,140,
1671023157396.1245,3040,301,108,140,
1671023157400.1619,3040,301,108,140,
1671023157404.1992,3040,301,108,140,
1671023157408.2366,3040,301,108,140,
1671023157412.274,3040,301,108,140,
1671023157416.3113,3040,301,108,140,
1671023157420.3486,3040,301,108,140,
1671023157424.386,3054,302,108,140,
1671023157428.4233,3054,302,108,140,
1671023157432.4607,3067,303,108,140,
1671023157436.498,3067,303,108,140,
1671023157440.5354,3067,303,108,140,
1671023157444.5728,3067,303,108,140,
1671023157448.61,3067,303,108,140,
1671023157452.6475,3067,303,108,140,
1671023157456.6848,3067,302,108,140,
1671023157460.7222,3067,302,108,140,
1671023157464.7595,3067,301,108,138,
1671023157468.7969,3067,301,108,138,
1671023157472.8342,3055,302,108,138,
1671023157476.8716,3055,302,108,138,
1671023157480.909,3055,302,108,138,
1671023157484.9463,3055,302,108,138,
1671023157488.9836,3055,303,108,138,
1671023157493.021,3055,303,108,138,
1671023157497.0583,3055,303,108,138,
1671023157501.0957,3055,303,108,138,
1671023157505.133,3055,303,108,138,
1671023157509.1704,3055,303,108,138,
1671023157513.2078,3055,303,108,138,
1671023157517.245,3055,303,108,138,
1671023157521.2825,3055,301,108,138,
1671023157525.3198,3055,301,108,138,
1671023157529.3572,3055,301,108,138,
1671023157533.3945,3055,301,108,138,
1671023157537.432,3055,301,108,138,
1671023157541.4692,3055,301,108,138,
1671023157545.5063,3055,302,108,138,
1671023157549.5437,3055,302,108,138,
1671023157553.581,3055,302,108,138,
1671023157557.6184,3055,302,108,138,
1671023157561.6558,3044,303,108,138,
1671023157565.693,3044,303,108,138,
1671023157569.7305,3044,302,108,138,
1671023157573.7678,3044,302,108,138,
1671023157577.8052,3044,302,108,138,
1671023157581.8425,3044,302,108,138,
1671023157585.88,3044,301,108,138,
1671023157589.9172,3044,301,108,138,
1671023157593.9546,3044,301,108,138,
1671023157597.992,3044,301,108,138,
1671023157602.0293,3044,302,108,138,
1671023157606.0667,3044,302,108,138,
1671023157610.104,3034,303,108,138,
1671023157614.1414,3034,303,108,138,
1671023157618.1787,3034,303,108,138,
1671023157622.216,3034,303,108,138,
1671023157626.2534,3024,302,108,138,
1671023157630.2908,3024,302,108,138,
1671023157634.3281,3024,302,108,138,
1671023157638.3655,3024,302,108,138,
1671023157642.4028,3024,301,108,138,
1671023157646.4402,3024,301,108,138,
1671023157650.4775,3041,301,108,138,
1671023157654.515,3041,301,108,138,
1671023157658.5522,3041,301,108,138,
1671023157662.5896,3041,301,108,138,
1671023157666.627,3074,303,108,139,
1671023157670.6643,3074,303,108,139,
1671023157674.7017,3074,303,108,139,
1671023157678.739,3074,303,108,139,
1671023157682.7764,3074,303,108,139,
1671023157686.8137,3074,303,108,139,
1671023157690.851,3074,302,108,139,
1671023157694.8884,3074,302,108,139,
1671023157698.9258,3074,302,108,139,
1671023157702.9631,3074,302,108,139,
1671023157707.0005,3088,300,108,139,
1671023157711.0378,3088,300,108,139,
1671023157715.0752,3088,300,108,139,
1671023157719.1123,3088,300,108,139,
1671023157723.1497,3088,300,108,139,
1671023157727.187,3088,300,108,139,
1671023157731.2244,3115,299,108,139,
1671023157735.2617,3115,299,108,139,
1671023157739.299,3115,299,108,139,
1671023157743.3364,3115,299,108,139,
1671023157747.3738,3115,299,108,139,
1671023157751.4111,3115,299,108,139,
1671023157755.4485,3100,302,108,139,
1671023157759.4858,3100,302,108,139,
1671023157763.5232,3100,302,108,139,
1671023157767.5605,3100,302,108,139,
1671023157771.598,3050,305,108,139,
1671023157775.6353,3050,305,108,139,
1671023157779.6726,3035,305,108,139,
1671023157783.71,3035,305,108,139,
1671023157787.7473,3035,305,108,139,
1671023157791.7847,3035,305,108,139,
1671023157795.822,3035,304,108,139,
1671023157799.8594,3035,304,108,139,
1671023157803.8967,3035,304,108,139,
1671023157807.934,3035,304,108,139,
1671023157811.9714,3067,302,108,139,
1671023157816.0088,3067,302,108,139,
1671023157820.0461,3085,301,108,139,
1671023157824.0835,3085,301,108,139,
1671023157828.1208,3085,301,108,139,
1671023157832.1582,3085,301,108,139,
1671023157836.1956,3097,300,108,139,
1671023157840.233,3097,300,108,139,
1671023157844.2703,3097,299,108,139,
1671023157848.3076,3097,299,108,139,
1671023157852.345,3097,299,108,139,
1671023157856.3823,3097,299,108,139,
1671023157860.4197,3097,300,108,141,
1671023157864.457,3097,300,108,141,
1671023157868.4944,3097,300,108,141,
1671023157872.5317,3097,300,108,141,
1671023157876.569,3087,301,108,141,
1671023157880.6064,3087,301,108,141,
1671023157884.6438,3087,301,108,141,
1671023157888.681,3087,301,108,141,
1671023157892.7183,3087,301,108,141,
1671023157896.7556,3087,301,108,141,
1671023157900.793,3087,301,108,141,
1671023157904.8303,3087,301,108,141,
1671023157908.8677,3087,299,108,141,
1671023157912.905,3087,299,108,141,
1671023157916.9424,3087,299,108,141,
1671023157920.9797,3087,299,108,141,
1671023157925.017,3087,299,108,141,
1671023157929.0544,3087,299,108,141,
1671023157933.0918,3087,299,108,141,
1671023157937.1292,3087,299,108,141,
1671023157941.1665,3087,301,108,141,
1671023157945.2039,3087,301,108,141,
1671023157949.2412,3087,302,108,141,
1671023157953.2786,3087,302,108,141,
1671023157957.316,3087,303,108,141,
1671023157961.3533,3087,303,108,141,
1671023157965.3906,3072,304,108,141,
1671023157969.428,3072,304,108,141,
1671023157973.4653,3072,304,108,141,
1671023157977.5027,3072,304,108,141,
1671023157981.54,3072,305,108,141,
1671023157985.5774,3072,305,108,141,
1671023157989.6147,3072,305,108,141,
1671023157993.652,3072,305,108,141,
1671023157997.6895,3072,304,108,141,
1671023158001.7268,3072,304,108,141,
1671023158005.7642,3089,303,108,141,
1671023158009.8015,3089,303,108,141,
1671023158013.8389,3089,303,108,141,
1671023158017.8762,3089,303,108,141,
1671023158021.9136,3099,302,108,141,
1671023158025.951,3099,302,108,141,
1671023158029.9883,3099,301,108,141,
1671023158034.0256,3099,301,108,141,
1671023158038.063,3099,300,108,141,
1671023158042.1003,3099,300,108,141,
1671023158046.1377,3099,300,108,141,
1671023158050.175,3099,300,108,141,
1671023158054.2124,3099,300,108,141,
1671023158058.2498,3099,300,108,141,
1671023158062.2869,3079,301,108,139,
1671023158066.3242,3079,301,108,139,
1671023158070.3616,3065,301,108,139,
1671023158074.399,3065,301,108,139,
1671023158078.4363,3065,302,108,139,
1671023158082.4736,3065,302,108,139,
1671023158086.511,3065,302,108,139,
1671023158090.5483,3065,302,108,139,
1671023158094.5857,3055,301,108,139,
1671023158098.623,3055,301,108,139,
1671023158102.6604,3055,300,108,139,
1671023158106.6978,3055,300,108,139,
1671023158110.735,3078,300,108,139,
1671023158114.7725,3078,300,108,139,
1671023158118.8098,3096,301,108,139,
1671023158122.8472,3096,301,108,139,
1671023158126.8845,3096,301,108,139,
1671023158130.9219,3096,301,108,139,
1671023158134.9592,3113,302,108,139,
1671023158138.9966,3113,302,108,139,
1671023158143.034,3125,302,108,139,
1671023158147.0713,3125,302,108,139,
1671023158151.1086,3125,301,108,139,
1671023158155.146,3125,301,108,139,
1671023158159.1833,3125,300,108,139,
1671023158163.2207,3125,300,108,139,
1671023158167.258,3125,300,108,139,
1671023158171.2954,3125,300,108,139,
1671023158175.3328,3125,300,108,139,
1671023158179.37,3125,300,108,139,
1671023158183.4075,3112,301,108,139,
1671023158187.4448,3112,301,108,139,
1671023158191.4822,3112,302,108,139,
1671023158195.5195,3112,302,108,139,
1671023158199.557,3098,301,108,139,
1671023158203.5942,3098,301,108,139,
1671023158207.6316,3098,301,108,139,
1671023158211.669,3098,301,108,139,
1671023158215.7063,3098,301,108,139,
1671023158219.7437,3098,301,108,139,
1671023158223.781,3086,300,108,139,
1671023158227.8184,3086,300,108,139,
1671023158231.8555,3075,300,108,139,
1671023158235.8928,3075,300,108,139,
1671023158239.9302,3052,301,108,139,
1671023158243.9675,3052,301,108,139,
1671023158248.005,3052,301,108,139,
1671023158252.0422,3052,301,108,139,
1671023158256.0796,3052,302,108,139,
1671023158260.117,3052,302,108,139,
1671023158264.1543,3052,302,108,140,
1671023158268.1917,3052,302,108,140,
1671023158272.229,3052,301,108,140,
1671023158276.2664,3052,301,108,140,
1671023158280.3037,3052,301,108,140,
1671023158284.341,3052,301,108,140,
1671023158288.3784,3073,300,108,140,
1671023158292.4158,3073,300,108,140,
1671023158296.4531,3088,300,108,140,
1671023158300.4905,3088,300,108,140,
1671023158304.5278,3088,301,108,140,
1671023158308.5652,3088,301,108,140,
1671023158312.6025,3098,302,108,140,
1671023158316.64,3098,302,108,140,
1671023158320.6772,3098,302,108,140,
1671023158324.7146,3098,302,108,140,
1671023158328.752,3098,302,108,140,
1671023158332.7893,3098,302,108,140,
1671023158336.8267,3087,301,108,140,
1671023158340.864,3087,301,108,140,
1671023158344.9014,3087,300,108,140,
1671023158348.9387,3087,300,108,140,
1671023158352.976,3087,300,108,140,
1671023158357.0134,3087,300,108,140,
1671023158361.0508,3087,300,108,140,
1671023158365.0881,3087,300,108,140,
1671023158369.1255,3087,301,108,140,
1671023158373.1628,3087,301,108,140,
1671023158377.2002,3099,302,108,140,
1671023158381.2375,3099,302,108,140,
1671023158385.275,3099,302,108,140,
1671023158389.3123,3099,302,108,140,
1671023158393.3496,3099,300,108,140,
1671023158397.387,3099,300,108,140,
1671023158401.4243,3099,300,108,140,
1671023158405.4614,3099,300,108,140,
1671023158409.4988,3099,300,108,140,
1671023158413.5361,3099,300,108,140,
1671023158417.5735,3099,300,108,140,
1671023158421.6108,3099,300,108,140,
1671023158425.6482,3099,300,108,140,
1671023158429.6855,3099,300,108,140,
1671023158433.723,3087,302,108,140,
1671023158437.7603,3087,302,108,140,
1671023158441.7976,3087,302,108,140,
1671023158445.835,3087,302,108,140,
1671023158449.8723,3087,302,108,140,
1671023158453.9097,3087,302,108,140,
1671023158457.947,3087,302,108,140,
1671023158461.9844,3087,302,108,140,
1671023158466.0217,3106,301,108,141,
1671023158470.059,3106,301,108,141,
1671023158474.0964,3106,301,108,141,
1671023158478.1338,3106,301,108,141,
1671023158482.1711,3116,300,108,141,
1671023158486.2085,3116,300,108,141,
1671023158490.2458,3116,301,108,141,
1671023158494.2832,3116,301,108,141,
1671023158498.3206,3116,301,108,141,
1671023158502.358,3116,301,108,141,
1671023158506.3953,3116,302,108,141,
1671023158510.4326,3116,302,108,141,
1671023158514.47,3116,302,108,141,
1671023158518.5073,3116,302,108,141,
1671023158522.5447,3116,301,108,141,
1671023158526.582,3116,301,108,141,
1671023158530.6194,3116,301,108,141,
1671023158534.6567,3116,301,108,141,
1671023158538.694,3116,300,108,141,
1671023158542.7314,3116,300,108,141,
1671023158546.7688,3116,300,108,141,
1671023158550.8062,3116,300,108,141,
1671023158554.8435,3116,300,108,141,
1671023158558.8809,3116,300,108,141,
1671023158562.9182,3116,302,108,141,
1671023158566.9556,3116,302,108,141,
1671023158570.993,3106,302,108,141,
1671023158575.03,3106,302,108,141,
1671023158579.0674,3106,302,108,141,
1671023158583.1047,3106,302,108,141,
1671023158587.142,3106,301,108,141,
1671023158591.1794,3106,301,108,141,
1671023158595.2168,3106,301,108,141,
1671023158599.2542,3106,300,108,141,
1671023158603.2915,3106,300,108,141,
1671023158607.3289,3117,301,108,141,
1671023158611.3662,3117,301,108,141,
1671023158615.4036,3117,301,108,141,
1671023158619.441,3117,301,108,141,
1671023158623.4783,3117,302,108,141,
1671023158627.5156,3117,302,108,141,
1671023158631.553,3117,302,108,141,
1671023158635.5903,3117,302,108,141,
1671023158639.6277,3117,302,108,141,
1671023158643.665,3117,302,108,141,
1671023158647.7024,3099,300,108,141,
1671023158651.7397,3099,300,108,141,
1671023158655.777,3099,300,108,141,
1671023158659.8145,3099,300,108,141,
1671023158663.8518,3099,300,108,141,
1671023158667.8892,3099,300,108,141,
1671023158671.9265,3089,301,108,138,
1671023158675.9639,3089,301,108,138,
1671023158680.0012,3089,301,108,138,
1671023158684.0386,3089,301,108,138,
1671023158688.076,3120,302,108,138,
1671023158692.1133,3120,302,108,138,
1671023158696.1506,3120,302,108,138,
1671023158700.188,3120,302,108,138,
1671023158704.2253,3120,302,108,138,
1671023158708.2627,3120,302,108,138,
1671023158712.3,3149,300,108,138,
1671023158716.3374,3149,300,108,138,
1671023158720.3748,3149,300,108,138,
1671023158724.412,3149,300,108,138,
1671023158728.4495,3149,301,108,138,
1671023158732.4868,3149,301,108,138,
1671023158736.5242,3149,301,108,138,
1671023158740.5615,3149,301,108,138,
1671023158744.5989,3149,301,108,138,
1671023158748.636,3149,301,108,138,
1671023158752.6733,3130,302,108,138,
1671023158756.7107,3130,302,108,138,
1671023158760.748,3130,301,108,138,
1671023158764.7854,3130,301,108,138,
1671023158768.8228,3130,301,108,138,
1671023158772.86,3130,301,108,138,
1671023158776.8975,3117,300,108,138,
1671023158780.9348,3117,300,108,138,
1671023158784.9722,3117,300,108,138,
1671023158789.0095,3117,300,108,138,
1671023158793.0469,3117,300,108,138,
1671023158797.0842,3117,300,108,138,
1671023158801.1216,3117,302,108,138,
1671023158805.159,3117,302,108,138,
1671023158809.1963,3117,302,108,138,
1671023158813.2336,3117,302,108,138,
1671023158817.271,3107,301,108,138,
1671023158821.3083,3107,301,108,138,
1671023158825.3457,3107,301,108,138,
1671023158829.383,3107,301,108,138,
1671023158833.4204,3107,300,108,138,
1671023158837.4578,3107,300,108,138,
1671023158841.495,3118,300,108,138,
1671023158845.5325,3118,300,108,138,
1671023158849.5698,3118,300,108,138,
1671023158853.6072,3118,300,108,138,
1671023158857.6445,3118,300,108,138,
1671023158861.682,3118,300,108,138,
1671023158865.7192,3128,302,109,141,
1671023158869.7566,3128,302,109,141,
1671023158873.794,3128,302,109,141,
1671023158877.8313,3128,302,109,141,
1671023158881.8687,3138,301,109,141,
1671023158885.906,3138,301,109,141,
1671023158889.9434,3138,301,109,141,
1671023158893.9807,3138,301,109,141,
1671023158898.018,3138,301,109,141,
1671023158902.0554,3138,301,109,141,
1671023158906.0928,3151,300,109,141,
1671023158910.1301,3151,300,109,141,
1671023158914.1675,3151,301,109,141,
1671023158918.2046,3151,301,109,141,
1671023158922.242,3162,302,109,141,
1671023158926.2793,3162,302,109,141,
1671023158930.3167,3162,302,109,141,
1671023158934.354,3162,302,109,141,
1671023158938.3914,3162,302,109,141,
1671023158942.4287,3162,302,109,141,
1671023158946.466,3162,302,109,141,
1671023158950.5034,3162,302,109,141,
1671023158954.5408,3178,302,109,141,
1671023158958.5781,3178,302,109,141,
1671023158962.6155,3178,300,109,141,
1671023158966.6528,3178,300,109,141,
1671023158970.6902,3178,299,109,141,
1671023158974.7275,3178,299,109,141,
1671023158978.765,3178,299,109,141,
1671023158982.8022,3178,299,109,141,
1671023158986.8396,3178,298,109,141,
1671023158990.877,3178,298,109,141,
1671023158994.9143,3178,298,109,141,
1671023158998.9517,3178,298,109,141,
1671023159002.989,3166,297,109,141,
1671023159007.0264,3166,297,109,141,
1671023159011.0637,3166,298,109,141,
1671023159015.101,3166,298,109,141,
1671023159019.1384,3166,298,109,141,
1671023159023.1758,3166,298,109,141,
1671023159027.2131,3154,299,109,141,
1671023159031.2505,3154,299,109,141,
1671023159035.2878,3154,299,109,141,
1671023159039.3252,3154,299,109,141,
1671023159043.3625,3154,298,109,141,
1671023159047.4,3154,298,109,141,
1671023159051.4373,3154,298,109,141,
1671023159055.4746,3154,298,109,141,
1671023159059.512,3169,297,109,141,
1671023159063.5493,3169,297,109,141,
1671023159067.5867,3169,297,109,141,
1671023159071.624,3169,297,109,141,
1671023159075.6614,3169,298,109,141,
1671023159079.6987,3169,298,109,141,
1671023159083.736,3169,298,109,141,
1671023159087.7734,3169,298,109,141,
1671023159091.8105,3169,298,109,141,
1671023159095.848,3169,298,109,141,
1671023159099.8853,3169,299,109,141,
1671023159103.9226,3169,299,109,141,
1671023159107.96,3169,298,109,141,
1671023159111.9973,3169,298,109,141,
1671023159116.0347,3169,297,109,141,
1671023159120.072,3169,297,109,141,
1671023159124.1094,3169,297,109,141,
1671023159128.1467,3169,297,109,141,
1671023159132.184,3169,297,109,141,
1671023159136.2214,3169,297,109,141,
1671023159140.2588,3169,298,109,141,
1671023159144.2961,3169,298,109,141,
1671023159148.3335,3169,299,109,141,
1671023159152.3708,3169,299,109,141,
1671023159156.4082,3159,299,109,141,
1671023159160.4456,3159,299,109,141,
1671023159164.483,3159,297,109,141,
1671023159168.5203,3159,297,109,141,
1671023159172.5576,3159,297,109,141,
1671023159176.595,3159,297,109,141,
1671023159180.6323,3159,297,109,141,
1671023159184.6697,3159,297,109,141,
1671023159188.707,3159,297,109,141,
1671023159192.7444,3159,297,109,141,
1671023159196.7817,3176,298,109,141,
1671023159200.819,3176,298,109,141,
1671023159204.8564,3209,299,109,141,
1671023159208.8938,3209,299,109,141,
1671023159212.9312,3209,299,109,141,
1671023159216.9685,3209,299,109,141,
1671023159221.0059,3209,299,109,141,
1671023159225.0432,3209,299,109,141,
1671023159229.0806,3209,298,109,141,
1671023159233.118,3209,298,109,141,
1671023159237.1553,3209,297,109,141,
1671023159241.1926,3209,297,109,141,
1671023159245.23,3209,297,109,141,
1671023159249.2673,3209,297,109,141,
1671023159253.3047,3209,297,109,141,
1671023159257.342,3209,297,109,141,
1671023159261.3792,3196,298,109,141,
1671023159265.4165,3196,298,109,141,
1671023159269.4539,3185,299,108,141,
1671023159273.4912,3185,299,108,141,
1671023159277.5286,3185,300,108,141,
1671023159281.566,3185,300,108,141,
1671023159285.6033,3185,300,108,141,
1671023159289.6406,3185,300,108,141,
1671023159293.678,3185,301,108,141,
1671023159297.7153,3185,302,108,141,
1671023159301.7527,3185,302,108,141,
1671023159305.79,3185,303,108,141,
1671023159309.8274,3185,303,108,141,
1671023159313.8647,3196,303,108,141,
1671023159317.902,3196,303,108,141,
1671023159321.9395,3196,303,108,141,
1671023159325.9768,3196,303,108,141,
1671023159330.0142,3196,302,108,141,
1671023159334.0515,3196,302,108,141,
1671023159338.0889,3196,301,108,141,
1671023159342.1262,3196,301,108,141,
1671023159346.1636,3185,300,108,141,
1671023159350.201,3185,300,108,141,
1671023159354.2383,3185,298,108,141,
1671023159358.2756,3185,298,108,141,
1671023159362.313,3185,298,108,141,
1671023159366.3503,3185,298,108,141,
1671023159370.3877,3185,298,108,141,
1671023159374.425,3185,298,108,141,
1671023159378.4624,3185,298,108,141,
1671023159382.4998,3185,298,108,141,
1671023159386.537,3173,299,108,141,
1671023159390.5745,3173,299,108,141,
1671023159394.6118,3173,300,108,141,
1671023159398.6492,3173,300,108,141,
1671023159402.6865,3173,300,108,141,
1671023159406.7239,3173,300,108,141,
1671023159410.7612,3173,300,108,141,
1671023159414.7986,3173,300,108,141,
1671023159418.836,3173,299,108,141,
1671023159422.8733,3173,299,108,141,
1671023159426.9106,3197,297,108,141,
1671023159430.948,3197,297,108,141,
1671023159434.985,3232,295,108,141,
1671023159439.0225,3232,295,108,141,
1671023159443.0598,3232,295,108,141,
1671023159447.0972,3232,295,108,141,
1671023159451.1345,3232,295,108,141,
1671023159455.1719,3232,295,108,141,
1671023159459.2092,3268,294,108,141,
1671023159463.2466,3268,294,108,141,
1671023159467.284,3292,294,108,141,
1671023159471.3213,3292,294,108,141,
1671023159475.3586,3292,294,108,141,
1671023159479.396,3292,294,108,141,
1671023159483.4333,3276,297,108,141,
1671023159487.4707,3276,297,108,141,
1671023159491.508,3276,297,108,141,
1671023159495.5454,3276,297,108,141,
1671023159499.5828,3243,299,108,141,
1671023159503.62,3243,299,108,141,
1671023159507.6575,3209,300,108,141,
1671023159511.6948,3209,300,108,141,
1671023159515.7322,3209,300,108,141,
1671023159519.7695,3187,299,108,141,
1671023159523.807,3187,299,108,141,
1671023159527.8442,3187,299,108,141,
1671023159531.8816,3187,299,108,141,
1671023159535.919,3197,298,108,141,
1671023159539.9563,3197,298,108,141,
1671023159543.9937,3215,298,108,141,
1671023159548.031,3215,298,108,141,
1671023159552.0684,3215,298,108,141,
1671023159556.1057,3215,298,108,141,
1671023159560.143,3228,300,108,141,
1671023159564.1804,3228,300,108,141,
1671023159568.2178,3228,300,108,141,
1671023159572.2551,3228,300,108,141,
1671023159576.2925,3228,300,108,141,
1671023159580.3298,3228,300,108,141,
1671023159584.3672,3211,299,108,141,
1671023159588.4045,3211,299,108,141,
1671023159592.442,3211,299,108,141,
1671023159596.4792,3211,299,108,141,
1671023159600.5166,3186,298,108,141,
1671023159604.5537,3186,298,108,141,
1671023159608.591,3186,299,108,141,
1671023159612.6284,3186,299,108,141,
1671023159616.6658,3186,299,108,141,
1671023159620.7031,3186,299,108,141,
1671023159624.7405,3186,299,108,141,
1671023159628.7778,3186,299,108,141,
1671023159632.8152,3186,300,108,141,
1671023159636.8525,3186,300,108,141,
1671023159640.89,3186,300,108,141,
1671023159644.9272,3186,300,108,141,
1671023159648.9646,3211,299,108,141,
1671023159653.002,3211,299,108,141,
1671023159657.0393,3227,298,108,141,
1671023159661.0767,3227,298,108,141,
1671023159665.114,3227,298,108,141,
1671023159669.1514,3227,298,108,141,
1671023159673.1887,3238,299,108,141,
1671023159677.226,3238,299,108,141,
1671023159681.2634,3238,299,108,141,
1671023159685.3008,3238,299,108,141,
1671023159689.3381,3238,300,108,141,
1671023159693.3755,3238,300,108,141,
1671023159697.4128,3238,300,108,141,
1671023159701.4502,3238,300,108,141,
1671023159705.4875,3238,300,108,141,
1671023159709.525,3238,300,108,141,
1671023159713.5623,3238,298,108,141,
1671023159717.5996,3238,298,108,141,
1671023159721.637,3238,298,108,141,
1671023159725.6743,3238,298,108,141,
1671023159729.7117,3238,299,108,141,
1671023159733.749,3238,299,108,141,
1671023159737.7864,3238,300,108,141,
1671023159741.8237,3238,300,108,141,
1671023159745.861,3238,300,108,141,
1671023159749.8984,3238,300,108,141,
1671023159753.9358,3238,300,108,141,
1671023159757.9731,3238,300,108,141,
1671023159762.0105,3238,300,108,141,
1671023159766.0479,3238,300,108,141,
1671023159770.0852,3238,298,108,141,
1671023159774.1226,3238,298,108,141,
1671023159778.1597,3238,298,108,141,
1671023159782.197,3238,298,108,141,
1671023159786.2344,3238,298,108,141,
1671023159790.2717,3238,298,108,141,
1671023159794.309,3238,299,108,141,
1671023159798.3464,3238,299,108,141,
1671023159802.3838,3238,299,108,141,
1671023159806.4211,3238,299,108,141,
1671023159810.4585,3238,300,108,141,
1671023159814.4958,3238,300,108,141,
1671023159818.5332,3238,300,108,141,
1671023159822.5706,3238,300,108,141,
1671023159826.608,3216,299,108,141,
1671023159830.6453,3216,299,108,141,
1671023159834.6826,3202,298,108,141,
1671023159838.72,3202,298,108,141,
1671023159842.7573,3202,298,108,141,
1671023159846.7947,3202,298,108,141,
1671023159850.832,3202,298,108,141,
1671023159854.8694,3202,298,108,141,
