time [s],Current, Voltage, Wire-feed, Gas-flow,
1671019315644.3945,2839,304,108,140,
1671019315648.4988,2839,304,108,140,
1671019315652.6028,2856,304,108,140,
1671019315656.7068,2856,304,108,140,
1671019315660.8108,2856,304,108,140,
1671019315664.9148,2856,304,108,140,
1671019315669.0188,2856,304,108,140,
1671019315673.1228,2856,304,108,140,
1671019315677.2268,2856,304,108,140,
1671019315681.3308,2856,304,108,140,
1671019315685.4348,2825,304,108,140,
1671019315689.539,2825,304,108,140,
1671019315693.643,2780,304,108,140,
1671019315697.747,2780,304,108,140,
1671019315701.851,2780,304,108,140,
1671019315705.955,2780,304,108,140,
1671019315710.059,2780,304,108,140,
1671019315714.163,2780,304,108,140,
1671019315718.267,2780,304,108,140,
1671019315722.371,2780,304,108,140,
1671019315726.4753,2814,304,108,140,
1671019315730.5793,2814,304,108,140,
1671019315734.6833,2814,304,108,140,
1671019315738.7874,2814,304,108,140,
1671019315742.8914,2814,304,108,140,
1671019315746.9954,2814,304,108,140,
1671019315751.0994,2814,304,108,140,
1671019315755.2034,2814,304,108,140,
1671019315759.3074,2814,304,109,140,
1671019315763.4114,2814,304,109,140,
1671019315767.5156,2814,304,109,140,
1671019315771.6196,2814,304,109,140,
1671019315775.7236,2833,304,109,140,
1671019315779.8276,2833,304,109,140,
1671019315783.9316,2833,304,109,140,
1671019315788.0356,2833,304,109,140,
1671019315792.1396,2833,304,109,140,
1671019315796.2437,2833,304,109,140,
1671019315800.3477,2871,304,109,140,
1671019315804.452,2871,304,109,140,
1671019315808.556,2871,304,109,140,
1671019315812.66,2871,304,109,140,
1671019315816.764,2871,304,109,140,
1671019315820.868,2871,304,109,140,
1671019315824.972,2855,304,109,140,
1671019315829.076,2855,304,109,140,
1671019315833.18,2855,304,109,140,
1671019315837.284,2855,304,109,140,
1671019315841.388,2774,304,109,140,
1671019315845.4922,2774,304,109,140,
1671019315849.5962,2774,304,109,140,
1671019315853.7002,2774,304,109,140,
1671019315857.8042,2744,304,109,140,
1671019315861.9082,2744,304,109,140,
1671019315866.0122,2744,304,109,140,
1671019315870.1162,2744,304,109,140,
1671019315874.2202,2744,304,109,140,
1671019315878.3242,2744,304,109,140,
1671019315882.4285,2782,304,109,140,
1671019315886.5325,2782,304,109,140,
1671019315890.6365,2782,304,109,140,
1671019315894.7405,2782,304,109,140,
1671019315898.8445,2834,304,109,140,
1671019315902.9485,2834,304,109,140,
1671019315907.0525,2834,304,109,140,
1671019315911.1565,2834,304,109,140,
1671019315915.2605,2847,304,109,140,
1671019315919.3645,2847,304,109,140,
1671019315923.4688,2821,304,109,140,
1671019315927.5728,2821,304,109,140,
1671019315931.6768,2821,304,109,140,
1671019315935.7808,2821,304,109,140,
1671019315939.8848,2809,304,109,142,
1671019315943.9888,2809,304,109,142,
1671019315948.0928,2809,304,108,142,
1671019315952.1968,2809,304,108,142,
1671019315956.3008,2809,304,108,142,
1671019315960.405,2809,304,108,142,
1671019315964.509,2809,304,108,142,
1671019315968.613,2809,304,108,142,
1671019315972.717,2809,304,108,142,
1671019315976.821,2809,304,108,142,
1671019315980.925,2809,304,108,142,
1671019315985.029,2809,304,108,142,
1671019315989.133,2820,304,108,142,
1671019315993.237,2820,304,108,142,
1671019315997.341,2820,304,108,142,
1671019316001.4453,2820,304,108,142,
1671019316005.5493,2820,304,108,142,
1671019316009.6533,2820,304,108,142,
1671019316013.7573,2820,304,108,142,
1671019316017.8613,2820,304,108,142,
1671019316021.9653,2837,304,108,142,
1671019316026.0693,2837,304,108,142,
1671019316030.1733,2837,304,108,142,
1671019316034.2773,2837,304,108,142,
1671019316038.3816,2837,304,108,142,
1671019316042.4856,2837,304,108,142,
1671019316046.5896,2837,304,108,142,
1671019316050.6936,2837,304,108,142,
1671019316054.7976,2848,304,108,142,
1671019316058.9016,2848,304,108,142,
1671019316063.0056,2825,304,108,142,
1671019316067.1096,2825,304,108,142,
1671019316071.2136,2825,304,108,142,
1671019316075.3176,2825,304,108,142,
1671019316079.4219,2825,304,108,142,
1671019316083.526,2825,304,108,142,
1671019316087.63,2825,304,108,142,
1671019316091.734,2825,304,108,142,
1671019316095.838,2843,304,108,142,
1671019316099.942,2921,304,108,142,
1671019316104.046,2921,304,108,142,
1671019316108.15,2921,304,108,142,
1671019316112.254,2921,304,108,142,
1671019316116.3582,2938,304,108,142,
1671019316120.4622,2938,304,108,142,
1671019316124.5662,2938,304,108,142,
1671019316128.6702,2938,304,108,142,
1671019316132.7742,2938,304,108,142,
1671019316136.8782,2938,304,108,142,
1671019316140.9822,2910,304,108,142,
1671019316145.0862,2910,304,108,142,
1671019316149.1902,2887,304,108,143,
1671019316153.2942,2887,304,108,143,
1671019316157.3984,2868,304,108,143,
1671019316161.5024,2868,304,108,143,
1671019316165.6064,2868,304,108,143,
1671019316169.7104,2868,304,108,143,
1671019316173.8145,2853,303,108,143,
1671019316177.9185,2853,303,108,143,
1671019316182.0225,2841,301,108,143,
1671019316186.1265,2841,301,108,143,
1671019316190.2305,2841,299,108,143,
1671019316194.3347,2841,299,108,143,
1671019316198.4387,2841,298,108,143,
1671019316202.5427,2841,298,108,143,
1671019316206.6467,2841,298,108,143,
1671019316210.7507,2841,298,108,143,
1671019316214.8547,2841,298,108,143,
1671019316218.9587,2841,298,108,143,
1671019316223.0627,2841,299,108,143,
1671019316227.1667,2841,299,108,143,
1671019316231.2708,2841,300,108,143,
1671019316235.375,2841,300,108,143,
1671019316239.479,2841,300,108,143,
1671019316243.583,2841,300,108,143,
1671019316247.687,2841,300,108,143,
1671019316251.791,2841,300,108,143,
1671019316255.895,2841,299,108,143,
1671019316259.999,2841,299,108,143,
1671019316264.103,2841,298,108,143,
1671019316268.207,2869,298,108,143,
1671019316272.3113,2869,298,108,143,
1671019316276.4153,2869,298,108,143,
1671019316280.5193,2869,298,108,143,
1671019316284.6233,2887,301,108,143,
1671019316288.7273,2887,301,108,143,
1671019316292.8313,2887,301,108,143,
1671019316296.9353,2887,301,108,143,
1671019316301.0393,2887,303,108,143,
1671019316305.1433,2887,303,108,143,
1671019316309.2473,2887,304,108,143,
1671019316313.3516,2887,304,108,143,
1671019316317.4556,2887,304,108,143,
1671019316321.5596,2887,304,108,143,
1671019316325.6636,2855,304,108,143,
1671019316329.7676,2855,304,108,143,
1671019316333.8716,2855,303,108,143,
1671019316337.9756,2855,303,108,143,
1671019316342.0796,2843,302,108,143,
1671019316346.1836,2843,302,108,143,
1671019316350.2878,2843,302,108,141,
1671019316354.3918,2843,302,108,141,
1671019316358.4958,2843,302,108,141,
1671019316362.5999,2843,302,108,141,
1671019316366.7039,2843,304,108,141,
1671019316370.8079,2843,304,108,141,
1671019316374.9119,2843,304,108,141,
1671019316379.0159,2843,304,108,141,
1671019316383.1199,2861,304,108,141,
1671019316387.2239,2861,304,108,141,
1671019316391.3281,2872,303,108,141,
1671019316395.4321,2872,303,108,141,
1671019316399.5361,2872,303,108,141,
1671019316403.6401,2872,303,108,141,
1671019316407.7441,2872,301,108,141,
1671019316411.8481,2872,301,108,141,
1671019316415.9521,2872,299,108,141,
1671019316420.0562,2872,299,108,141,
1671019316424.1602,2847,298,108,141,
1671019316428.2644,2847,298,108,141,
1671019316432.3684,2847,298,108,141,
1671019316436.4724,2847,298,108,141,
1671019316440.5764,2833,298,108,141,
1671019316444.6804,2833,298,108,141,
1671019316448.7844,2847,298,108,141,
1671019316452.8884,2847,298,108,141,
1671019316456.9924,2847,298,108,141,
1671019316461.0964,2847,298,108,141,
1671019316465.2004,2872,298,108,141,
1671019316469.3047,2872,298,108,141,
1671019316473.4087,2872,298,108,141,
1671019316477.5127,2872,298,108,141,
1671019316481.6167,2895,298,108,141,
1671019316485.7207,2895,298,108,141,
1671019316489.8247,2908,298,108,141,
1671019316493.9287,2908,298,108,141,
1671019316498.0327,2908,298,108,141,
1671019316502.1367,2908,298,108,141,
1671019316506.241,2908,298,108,141,
1671019316510.345,2908,298,108,141,
1671019316514.449,2908,298,108,141,
1671019316518.553,2908,298,108,141,
1671019316522.657,2898,298,108,141,
1671019316526.761,2898,298,108,141,
1671019316530.865,2898,298,108,141,
1671019316534.969,2898,298,108,141,
1671019316539.073,2898,298,108,141,
1671019316543.177,2898,298,108,141,
1671019316547.2812,2898,298,108,141,
1671019316551.3853,2898,298,108,141,
1671019316555.4893,2898,298,108,141,
1671019316559.5933,2898,298,108,141,
1671019316563.6973,2898,298,108,141,
1671019316567.8013,2898,298,108,141,
1671019316571.9053,2888,298,108,141,
1671019316576.0093,2888,298,108,141,
1671019316580.1133,2888,298,108,141,
1671019316584.2175,2888,298,108,141,
1671019316588.3215,2888,298,108,141,
1671019316592.4255,2888,298,108,141,
1671019316596.5295,2888,298,108,141,
1671019316600.6335,2888,298,108,141,
1671019316604.7375,2878,298,108,141,
1671019316608.8416,2878,298,108,141,
1671019316612.9456,2878,298,108,141,
1671019316617.0496,2878,298,108,141,
1671019316621.1536,2868,298,108,141,
1671019316625.2578,2868,298,108,141,
1671019316629.3618,2868,298,108,141,
1671019316633.4658,2868,298,108,141,
1671019316637.5698,2868,298,108,141,
1671019316641.6738,2868,298,108,141,
1671019316645.7778,2868,298,108,141,
1671019316649.8818,2868,298,108,141,
1671019316653.9858,2868,298,108,141,
1671019316658.0898,2868,298,108,141,
1671019316662.194,2868,298,108,141,
1671019316666.298,2868,298,108,141,
1671019316670.402,2868,298,108,141,
1671019316674.506,2868,298,108,141,
1671019316678.61,2868,298,108,141,
1671019316682.714,2868,298,108,141,
1671019316686.818,2868,298,108,141,
1671019316690.922,2868,298,108,141,
1671019316695.0261,2868,298,108,141,
1671019316699.1301,2868,298,108,141,
1671019316703.2344,2868,298,108,141,
1671019316707.3384,2868,298,108,141,
1671019316711.4424,2868,298,108,141,
1671019316715.5464,2868,298,108,141,
1671019316719.6504,2879,298,108,141,
1671019316723.7544,2879,298,108,141,
1671019316727.8584,2879,298,108,141,
1671019316731.9624,2879,298,108,141,
1671019316736.0664,2879,298,108,141,
1671019316740.1707,2879,298,108,141,
1671019316744.2747,2879,298,108,141,
1671019316748.3787,2879,298,108,141,
1671019316752.4827,2879,298,108,139,
1671019316756.5867,2879,298,108,139,
1671019316760.6907,2879,298,108,139,
1671019316764.7947,2879,298,108,139,
1671019316768.8987,2879,298,108,139,
1671019316773.0027,2879,298,108,139,
1671019316777.1067,2879,298,108,139,
1671019316781.211,2879,298,108,139,
1671019316785.315,2879,298,108,139,
1671019316789.419,2869,298,108,139,
1671019316793.523,2869,298,108,139,
1671019316797.627,2869,298,108,139,
1671019316801.731,2869,298,108,139,
1671019316805.835,2869,298,108,139,
1671019316809.939,2869,298,108,139,
1671019316814.043,2869,298,108,139,
1671019316818.1472,2869,298,108,139,
1671019316822.2512,2869,298,108,139,
1671019316826.3552,2869,298,108,139,
1671019316830.4592,2869,298,108,139,
1671019316834.5632,2880,298,108,139,
1671019316838.6672,2880,298,108,139,
1671019316842.7712,2880,298,108,139,
1671019316846.8752,2880,298,108,139,
1671019316850.9792,2880,298,108,139,
1671019316855.0833,2880,298,108,139,
1671019316859.1875,2880,298,108,139,
1671019316863.2915,2880,298,108,139,
1671019316867.3955,2880,298,108,139,
1671019316871.4995,2898,298,108,139,
1671019316875.6035,2898,298,108,139,
1671019316879.7075,2909,298,108,139,
1671019316883.8115,2909,298,108,139,
1671019316887.9155,2909,298,108,139,
1671019316892.0195,2909,298,108,139,
1671019316896.1238,2909,298,108,139,
1671019316900.2278,2909,301,108,139,
1671019316904.3318,2909,301,108,139,
1671019316908.4358,2909,303,108,139,
1671019316912.5398,2909,304,108,139,
1671019316916.6438,2909,304,108,139,
1671019316920.7478,2869,303,108,139,
1671019316924.8518,2869,303,108,139,
1671019316928.9558,2855,301,108,139,
1671019316933.0598,2855,301,108,139,
1671019316937.164,2855,299,108,139,
1671019316941.268,2855,299,108,139,
1671019316945.372,2855,299,108,139,
1671019316949.476,2855,299,108,139,
1671019316953.58,2855,299,108,139,
1671019316957.684,2855,299,108,139,
1671019316961.788,2870,298,108,139,
1671019316965.892,2870,298,108,139,
1671019316969.996,2885,299,108,139,
1671019316974.1003,2885,299,108,139,
1671019316978.2043,2885,300,108,139,
1671019316982.3083,2885,300,108,139,
1671019316986.4124,2885,300,108,139,
1671019316990.5164,2885,300,108,139,
1671019316994.6204,2885,300,108,139,
1671019316998.7244,2885,300,108,139,
1671019317002.8284,2895,302,108,139,
1671019317006.9324,2895,302,108,139,
1671019317011.0364,2895,302,108,139,
1671019317015.1406,2895,302,108,139,
1671019317019.2446,2895,303,108,139,
1671019317023.3486,2895,303,108,139,
1671019317027.4526,2895,303,108,139,
1671019317031.5566,2895,303,108,139,
1671019317035.6606,2895,302,108,139,
1671019317039.7646,2895,302,108,139,
1671019317043.8687,2895,301,108,139,
1671019317047.9727,2895,301,108,139,
1671019317052.077,2895,301,108,139,
1671019317056.181,2895,301,108,139,
1671019317060.285,2895,302,108,139,
1671019317064.389,2895,302,108,139,
1671019317068.493,2895,302,108,139,
1671019317072.597,2895,302,108,139,
1671019317076.701,2895,302,108,139,
1671019317080.805,2895,302,108,139,
1671019317084.909,2895,303,108,139,
1671019317089.013,2895,303,108,139,
1671019317093.1172,2909,303,108,140,
1671019317097.2212,2909,303,108,140,
1671019317101.3252,2909,303,108,140,
1671019317105.4292,2909,303,108,140,
1671019317109.5332,2909,303,108,140,
1671019317113.6372,2909,303,108,140,
1671019317117.7412,2920,301,108,140,
1671019317121.8452,2920,301,108,140,
1671019317125.9492,2920,301,108,140,
1671019317130.0535,2920,301,108,140,
1671019317134.1575,2920,302,108,140,
1671019317138.2615,2920,302,108,140,
1671019317142.3655,2920,302,108,140,
1671019317146.4695,2920,302,108,140,
1671019317150.5735,2920,302,108,140,
1671019317154.6775,2920,302,108,140,
1671019317158.7815,2920,306,108,140,
1671019317162.8855,2920,306,108,140,
1671019317166.9895,2900,307,108,140,
1671019317171.0938,2900,307,108,140,
1671019317175.1978,2883,307,108,140,
1671019317179.3018,2883,307,108,140,
1671019317183.4058,2883,307,108,140,
1671019317187.5098,2883,307,108,140,
1671019317191.6138,2870,306,108,140,
1671019317195.7178,2870,306,108,140,
1671019317199.8218,2870,305,108,140,
1671019317203.9258,2870,305,108,140,
1671019317208.03,2870,305,108,140,
1671019317212.134,2870,305,108,140,
1671019317216.238,2894,306,108,140,
1671019317220.342,2894,306,108,140,
1671019317224.446,2894,306,108,140,
1671019317228.55,2894,306,108,140,
1671019317232.654,2908,307,108,140,
1671019317236.758,2908,307,108,140,
1671019317240.862,2908,306,108,140,
1671019317244.966,2908,306,108,140,
1671019317249.0703,2908,304,108,140,
1671019317253.1743,2908,304,108,140,
1671019317257.2783,2908,304,108,140,
1671019317261.3823,2908,304,108,140,
1671019317265.4863,2876,302,108,140,
1671019317269.5903,2876,302,108,140,
1671019317273.6943,2849,301,108,140,
1671019317277.7983,2849,301,108,140,
1671019317281.9023,2834,301,108,140,
1671019317286.0066,2834,301,108,140,
1671019317290.1106,2834,301,108,140,
1671019317294.2146,2834,301,108,140,
1671019317298.3186,2834,301,108,141,
1671019317302.4226,2834,301,108,141,
1671019317306.5266,2864,301,108,141,
1671019317310.6306,2864,301,108,141,
1671019317314.7346,2885,301,108,141,
1671019317318.8386,2885,301,108,141,
1671019317322.9426,2885,301,108,141,
1671019317327.0469,2885,301,108,141,
1671019317331.151,2885,301,108,141,
1671019317335.255,2885,301,108,141,
1671019317339.359,2885,301,108,141,
1671019317343.463,2885,301,108,141,
1671019317347.567,2865,301,108,141,
1671019317351.671,2865,301,108,141,
1671019317355.775,2865,301,108,141,
1671019317359.879,2865,301,108,141,
1671019317363.9832,2875,301,108,141,
1671019317368.0872,2875,301,108,141,
1671019317372.1912,2875,301,108,141,
1671019317376.2952,2875,301,108,141,
1671019317380.3992,2916,301,108,141,
1671019317384.5032,2916,301,108,141,
1671019317388.6072,2916,301,108,141,
1671019317392.7112,2916,301,108,141,
1671019317396.8152,2916,301,108,141,
1671019317400.9192,2916,301,108,141,
1671019317405.0234,2916,301,108,141,
1671019317409.1274,2916,301,108,141,
1671019317413.2314,2879,301,108,141,
1671019317417.3354,2879,301,108,141,
1671019317421.4395,2879,301,108,141,
1671019317425.5435,2879,301,108,141,
1671019317429.6475,2879,301,108,141,
1671019317433.7515,2879,301,108,141,
1671019317437.8555,2879,301,108,141,
1671019317441.9597,2879,301,108,141,
1671019317446.0637,2879,301,108,141,
1671019317450.1677,2879,301,108,141,
1671019317454.2717,2879,301,108,141,
1671019317458.3757,2879,301,108,141,
1671019317462.4797,2879,301,108,141,
1671019317466.5837,2879,301,108,141,
1671019317470.6877,2868,301,108,141,
1671019317474.7917,2868,301,108,141,
1671019317478.8958,2868,301,108,141,
1671019317483.0,2868,301,108,141,
1671019317487.104,2856,301,108,141,
1671019317491.208,2856,301,108,141,
1671019317495.312,2856,301,108,142,
1671019317499.416,2856,301,108,142,
1671019317503.52,2856,301,108,142,
1671019317507.624,2856,301,108,142,
1671019317511.728,2875,301,108,142,
1671019317515.832,2875,301,108,142,
1671019317519.9363,2875,301,108,142,
1671019317524.0403,2875,301,108,142,
1671019317528.1443,2893,301,108,142,
1671019317532.2483,2893,301,108,142,
1671019317536.3523,2893,301,108,142,
1671019317540.4563,2893,301,108,142,
1671019317544.5603,2893,301,108,142,
1671019317548.6643,2893,301,108,142,
1671019317552.7683,2877,301,108,142,
1671019317556.8723,2877,301,108,142,
1671019317560.9766,2877,301,108,142,
1671019317565.0806,2877,301,108,142,
1671019317569.1846,2866,302,108,142,
1671019317573.2886,2866,302,108,142,
1671019317577.3926,2866,304,108,142,
1671019317581.4966,2866,304,108,142,
1671019317585.6006,2866,304,108,142,
1671019317589.7046,2866,304,108,142,
1671019317593.8086,2866,306,108,142,
1671019317597.9128,2866,306,108,142,
1671019317602.0168,2866,306,108,142,
1671019317606.1208,2866,306,108,142,
1671019317610.2249,2896,307,108,142,
1671019317614.3289,2896,307,108,142,
1671019317618.4329,2896,307,108,142,
1671019317622.5369,2896,307,108,142,
1671019317626.6409,2906,306,108,142,
1671019317630.7449,2906,306,108,142,
1671019317634.8489,2906,304,108,142,
1671019317638.9531,2906,304,108,142,
1671019317643.0571,2906,304,108,142,
1671019317647.1611,2906,304,108,142,
1671019317651.2651,2890,301,108,142,
1671019317655.3691,2890,301,108,142,
1671019317659.4731,2890,301,108,142,
1671019317663.5771,2890,301,108,142,
1671019317667.6812,2890,301,108,142,
1671019317671.7852,2890,301,108,142,
1671019317675.8894,2890,302,108,142,
1671019317679.9934,2890,302,108,142,
1671019317684.0974,2911,303,109,140,
1671019317688.2014,2911,303,109,140,
1671019317692.3054,2911,303,109,140,
1671019317696.4094,2911,303,109,140,
1671019317700.5134,2926,302,109,140,
1671019317704.6174,2926,302,109,140,
1671019317708.7214,2926,302,109,140,
1671019317712.8254,2926,302,109,140,
1671019317716.9297,2926,301,109,140,
1671019317721.0337,2926,301,109,140,
1671019317725.1377,2909,302,109,140,
1671019317729.2417,2909,302,109,140,
1671019317733.3457,2909,302,109,140,
1671019317737.4497,2909,302,109,140,
1671019317741.5537,2893,303,109,140,
1671019317745.6577,2893,303,109,140,
1671019317749.7617,2893,303,109,140,
1671019317753.866,2893,303,109,140,
1671019317757.97,2893,302,109,140,
1671019317762.074,2893,302,109,140,
1671019317766.178,2893,302,109,140,
1671019317770.282,2893,302,109,140,
1671019317774.386,2924,301,109,140,
1671019317778.49,2924,301,109,140,
1671019317782.594,2924,301,109,140,
1671019317786.698,2924,301,109,140,
1671019317790.802,2924,301,109,140,
1671019317794.9062,2924,301,109,140,
1671019317799.0103,2893,304,109,140,
1671019317803.1143,2893,304,109,140,
1671019317807.2183,2893,304,109,140,
1671019317811.3223,2893,304,109,140,
1671019317815.4263,2819,307,109,140,
1671019317819.5303,2819,307,109,140,
1671019317823.6343,2819,307,109,140,
1671019317827.7383,2819,307,109,140,
1671019317831.8425,2819,307,109,140,
1671019317835.9465,2819,307,109,140,
1671019317840.0505,2796,306,109,140,
1671019317844.1545,2796,306,109,140,
1671019317848.2585,2796,306,109,140,
1671019317852.3625,2796,306,109,140,
1671019317856.4666,2844,301,109,140,
1671019317860.5706,2844,301,109,140,
1671019317864.6746,2844,301,109,140,
1671019317868.7786,2844,301,109,140,
1671019317872.8828,2844,301,109,140,
1671019317876.9868,2844,301,109,140,
1671019317881.0908,2925,297,109,140,
1671019317885.1948,2925,297,109,140,
1671019317889.2988,2925,297,108,142,
1671019317893.4028,2925,297,108,142,
1671019317897.5068,2916,303,108,142,
1671019317901.6108,2916,303,108,142,
1671019317905.7148,2916,303,108,142,
1671019317909.819,2916,303,108,142,
1671019317913.923,2916,303,108,142,
1671019317918.027,2916,303,108,142,
1671019317922.131,2841,309,108,142,
1671019317926.235,2841,309,108,142,
1671019317930.339,2841,309,108,142,
1671019317934.443,2841,309,108,142,
1671019317938.547,2854,308,108,142,
1671019317942.6511,2854,308,108,142,
1671019317946.7551,2854,308,108,142,
1671019317950.8594,2854,308,108,142,
1671019317954.9634,2885,307,108,142,
1671019317959.0674,2885,307,108,142,
1671019317963.1714,2908,307,108,142,
1671019317967.2754,2908,307,108,142,
1671019317971.3794,2908,307,108,142,
1671019317975.4834,2908,307,108,142,
1671019317979.5874,2908,309,108,142,
1671019317983.6914,2908,309,108,142,
1671019317987.7957,2908,309,108,142,
1671019317991.8997,2908,309,108,142,
1671019317996.0037,2897,309,108,142,
1671019318000.1077,2897,309,108,142,
1671019318004.2117,2897,307,108,142,
1671019318008.3157,2897,307,108,142,
1671019318012.4197,2878,304,108,142,
1671019318016.5237,2878,304,108,142,
1671019318020.6277,2878,304,108,142,
1671019318024.7317,2878,304,108,142,
1671019318028.836,2878,304,108,142,
1671019318032.94,2878,304,108,142,
1671019318037.044,2867,299,108,142,
1671019318041.148,2867,299,108,142,
1671019318045.252,2867,298,108,142,
1671019318049.356,2867,298,108,142,
1671019318053.46,2867,298,108,142,
1671019318057.564,2867,298,108,142,
1671019318061.668,2867,298,108,142,
1671019318065.7722,2867,298,108,142,
1671019318069.8762,2867,299,108,142,
1671019318073.9802,2867,299,108,142,
1671019318078.0842,2867,301,108,142,
1671019318082.1882,2867,301,108,142,
1671019318086.2922,2867,303,108,142,
1671019318090.3962,2867,303,108,142,
1671019318094.5002,2867,303,109,139,
1671019318098.6042,2867,303,109,139,
1671019318102.7083,2867,303,109,139,
1671019318106.8125,2867,303,109,139,
1671019318110.9165,2855,304,109,139,
1671019318115.0205,2855,304,109,139,
1671019318119.1245,2855,304,109,139,
1671019318123.2285,2855,304,109,139,
1671019318127.3325,2877,304,109,139,
1671019318131.4365,2877,304,109,139,
1671019318135.5405,2877,304,109,139,
1671019318139.6445,2877,304,109,139,
1671019318143.7488,2877,304,109,139,
1671019318147.8528,2877,304,109,139,
1671019318151.9568,2920,304,109,139,
1671019318156.0608,2920,304,109,139,
1671019318160.1648,2920,304,109,139,
1671019318164.2688,2920,304,109,139,
1671019318168.3728,2920,304,109,139,
1671019318172.4768,2920,304,109,139,
1671019318176.5808,2920,304,109,139,
1671019318180.6848,2920,304,109,139,
1671019318184.789,2920,304,109,139,
1671019318188.893,2920,304,109,139,
1671019318192.997,2871,304,109,139,
1671019318197.101,2871,304,109,139,
1671019318201.205,2848,304,109,139,
1671019318205.309,2848,304,109,139,
1671019318209.413,2833,304,109,139,
1671019318213.517,2833,304,109,139,
1671019318217.621,2833,304,109,139,
1671019318221.7253,2833,304,109,139,
1671019318225.8293,2833,304,109,139,
1671019318229.9333,2833,304,109,139,
1671019318234.0374,2833,304,109,139,
1671019318238.1414,2833,304,109,139,
1671019318242.2454,2846,304,109,139,
1671019318246.3494,2846,304,109,139,
1671019318250.4534,2846,304,109,139,
1671019318254.5574,2846,304,109,139,
1671019318258.6614,2846,304,109,139,
1671019318262.7656,2846,304,109,139,
1671019318266.8696,2846,304,109,139,
1671019318270.9736,2846,304,109,139,
1671019318275.0776,2857,304,109,139,
1671019318279.1816,2857,304,109,139,
1671019318283.2856,2857,304,109,139,
1671019318287.3896,2857,304,109,139,
1671019318291.4937,2857,304,109,139,
1671019318295.5977,2857,304,109,139,
1671019318299.702,2857,304,109,139,
1671019318303.806,2857,304,108,141,
1671019318307.91,2857,304,108,141,
1671019318312.014,2857,304,108,141,
1671019318316.118,2857,304,108,141,
1671019318320.222,2857,304,108,141,
1671019318324.326,2857,304,108,141,
1671019318328.43,2857,304,108,141,
1671019318332.534,2857,304,108,141,
1671019318336.638,2857,304,108,141,
1671019318340.7422,2857,304,108,141,
1671019318344.8462,2846,304,108,141,
1671019318348.9502,2846,304,108,141,
1671019318353.0542,2846,304,108,141,
1671019318357.1582,2846,304,108,141,
1671019318361.2622,2846,303,108,141,
1671019318365.3662,2846,303,108,141,
1671019318369.4702,2866,301,108,141,
1671019318373.5742,2866,301,108,141,
1671019318377.6785,2866,301,108,141,
1671019318381.7825,2866,301,108,141,
1671019318385.8865,2881,299,108,141,
1671019318389.9905,2881,299,108,141,
1671019318394.0945,2881,298,108,141,
1671019318398.1985,2881,298,108,141,
1671019318402.3025,2881,298,108,141,
1671019318406.4065,2881,298,108,141,
1671019318410.5105,2881,299,108,141,
1671019318414.6145,2881,299,108,141,
1671019318418.7188,2881,299,108,141,
1671019318422.8228,2881,299,108,141,
1671019318426.9268,2881,300,108,141,
1671019318431.0308,2881,300,108,141,
1671019318435.1348,2881,301,108,141,
1671019318439.2388,2881,301,108,141,
1671019318443.3428,2893,302,108,141,
1671019318447.4468,2893,302,108,141,
1671019318451.5508,2893,302,108,141,
1671019318455.655,2893,302,108,141,
1671019318459.759,2909,303,108,141,
1671019318463.863,2909,303,108,141,
1671019318467.967,2919,305,108,141,
1671019318472.071,2919,305,108,141,
1671019318476.175,2919,305,108,141,
1671019318480.279,2919,305,108,141,
1671019318484.383,2919,306,108,141,
1671019318488.487,2919,306,108,141,
1671019318492.591,2919,306,108,141,
1671019318496.6953,2919,306,108,141,
1671019318500.7993,2896,306,108,141,
1671019318504.9033,2896,306,108,141,
1671019318509.0073,2877,305,108,141,
1671019318513.1113,2877,305,108,141,
1671019318517.2153,2865,303,108,141,
1671019318521.3193,2865,303,108,141,
1671019318525.4233,2865,301,108,141,
1671019318529.5273,2865,301,108,141,
1671019318533.6316,2865,301,108,141,
1671019318537.7356,2865,301,108,141,
1671019318541.8396,2902,300,108,141,
1671019318545.9436,2902,300,108,141,
1671019318550.0476,2902,300,108,141,
1671019318554.1516,2902,300,108,141,
1671019318558.2556,2912,300,108,141,
1671019318562.3596,2912,300,108,141,
1671019318566.4636,2912,300,108,141,
1671019318570.5676,2912,300,108,141,
1671019318574.6719,2912,300,108,141,
1671019318578.776,2912,300,108,141,
1671019318582.88,2884,301,108,141,
1671019318586.984,2884,301,108,141,
1671019318591.088,2884,301,108,141,
1671019318595.192,2884,301,108,141,
1671019318599.296,2836,305,108,141,
1671019318603.4,2836,305,108,141,
1671019318607.504,2836,305,108,141,
1671019318611.6082,2836,305,108,141,
1671019318615.7122,2815,306,108,141,
1671019318619.8162,2815,306,108,141,
1671019318623.9202,2802,306,108,141,
1671019318628.0242,2802,306,108,141,
1671019318632.1282,2802,306,108,141,
1671019318636.2322,2802,306,108,141,
1671019318640.3362,2802,306,108,141,
1671019318644.4402,2802,306,108,141,
1671019318648.5442,2802,306,108,141,
1671019318652.6484,2802,306,108,141,
1671019318656.7524,2802,306,108,141,
1671019318660.8564,2802,306,108,141,
1671019318664.9604,2825,302,108,141,
1671019318669.0645,2825,302,108,141,
1671019318673.1685,2825,302,108,141,
1671019318677.2725,2825,302,108,141,
1671019318681.3765,2825,302,108,141,
1671019318685.4805,2825,302,108,141,
1671019318689.5847,2848,298,108,141,
1671019318693.6887,2848,298,108,141,
1671019318697.7927,2868,295,108,141,
