time [s],Current, Voltage, Wire-feed, Gas-flow,
1671022104867.0557,2964,303,108,143,
1671022104871.1772,2964,303,108,143,
1671022104875.299,2964,301,108,143,
1671022104879.4207,2964,301,108,143,
1671022104883.5425,2964,301,108,143,
1671022104887.664,2964,301,108,143,
1671022104891.786,2949,298,108,143,
1671022104895.9075,2949,298,108,143,
1671022104900.0293,2970,294,108,143,
1671022104904.151,2970,294,108,143,
1671022104908.2727,2970,291,108,143,
1671022104912.3943,2970,291,108,143,
1671022104916.516,2982,292,108,143,
1671022104920.6377,2982,292,108,143,
1671022104924.7595,2982,292,108,143,
1671022104928.881,2982,292,108,143,
1671022104933.003,2970,297,108,143,
1671022104937.1245,2970,297,108,143,
1671022104941.2463,2906,303,108,143,
1671022104945.368,2906,303,108,143,
1671022104949.4897,2906,306,108,143,
1671022104953.6113,2906,306,108,143,
1671022104957.7332,2928,304,108,143,
1671022104961.8547,2928,304,108,143,
1671022104965.9766,2928,304,108,143,
1671022104970.0981,2928,304,108,143,
1671022104974.22,3001,299,108,143,
1671022104978.3416,3001,299,108,143,
1671022104982.4634,3047,296,108,143,
1671022104986.585,3047,296,108,143,
1671022104990.7068,3047,299,108,143,
1671022104994.8284,3047,299,108,143,
1671022104998.9502,2931,307,108,143,
1671022105003.0718,2931,307,108,143,
1671022105007.1936,2931,307,108,143,
1671022105011.3152,2931,307,108,143,
1671022105015.437,2774,316,108,143,
1671022105019.5586,2774,316,108,143,
1671022105023.6804,2644,321,108,143,
1671022105027.802,2644,321,108,143,
1671022105031.9238,2644,320,108,143,
1671022105036.0454,2644,320,108,143,
1671022105040.1672,2732,314,108,143,
1671022105044.2888,2732,314,108,143,
1671022105048.4106,2732,314,108,143,
1671022105052.5322,2732,314,108,143,
1671022105056.654,3034,300,108,142,
1671022105060.7756,3034,300,108,142,
1671022105064.8975,3034,300,108,142,
1671022105069.019,3034,300,108,142,
1671022105073.1409,3099,299,108,142,
1671022105077.2625,3099,299,108,142,
1671022105081.3843,3099,299,108,142,
1671022105085.5059,3099,299,108,142,
1671022105089.6277,3047,303,108,142,
1671022105093.7493,3047,303,108,142,
1671022105097.871,2787,313,108,142,
1671022105101.9927,2787,313,108,142,
1671022105106.1145,2724,313,108,142,
1671022105110.236,2724,313,108,142,
1671022105114.358,2724,313,108,142,
1671022105118.4795,2724,313,108,142,
1671022105122.6013,2724,313,108,142,
1671022105126.723,2724,313,108,142,
1671022105130.8447,2738,310,108,142,
1671022105134.9663,2738,310,108,142,
1671022105139.0881,2801,306,108,142,
1671022105143.2097,2801,306,108,142,
1671022105147.3315,2878,306,108,142,
1671022105151.4534,2878,306,108,142,
1671022105155.575,2878,303,108,142,
1671022105159.6968,2878,303,108,142,
1671022105163.8184,2878,303,108,142,
1671022105167.9402,2878,303,108,142,
1671022105172.0618,2942,302,108,142,
1671022105176.1836,2942,302,108,142,
1671022105180.3052,2977,306,108,142,
1671022105184.427,2977,306,108,142,
1671022105188.5486,2957,306,108,142,
1671022105192.6704,2957,306,108,142,
1671022105196.792,2957,310,108,142,
1671022105200.9138,2957,310,108,142,
1671022105205.0354,2957,310,108,142,
1671022105209.1572,2957,310,108,142,
1671022105213.2788,2914,314,108,142,
1671022105217.4006,2914,314,108,142,
1671022105221.5222,2791,315,108,142,
1671022105225.644,2791,315,108,142,
1671022105229.7656,2742,315,108,142,
1671022105233.8875,2742,315,108,142,
1671022105238.009,2742,311,108,142,
1671022105242.1309,2742,311,108,142,
1671022105246.2524,2742,311,108,142,
1671022105250.3743,2742,311,108,142,
1671022105254.4958,2739,302,108,142,
1671022105258.6177,2739,302,108,142,
1671022105262.7393,2786,299,108,139,
1671022105266.861,2786,299,108,139,
1671022105270.9827,2786,299,108,139,
1671022105275.1045,2786,299,108,139,
1671022105279.226,2786,299,108,139,
1671022105283.348,2786,299,108,139,
1671022105287.4695,2868,295,108,139,
1671022105291.5913,2868,295,108,139,
1671022105295.713,3061,284,108,139,
1671022105299.8347,3061,284,108,139,
1671022105303.9563,3061,284,108,139,
1671022105308.0781,3061,284,108,139,
1671022105312.1997,3007,284,108,139,
1671022105316.3215,3007,284,108,139,
1671022105320.443,3007,284,108,139,
1671022105324.565,3007,284,108,139,
1671022105328.6865,3007,290,108,139,
1671022105332.8083,3007,290,108,139,
1671022105336.93,2810,302,108,139,
1671022105341.0518,2810,299,108,139,
1671022105345.1733,2810,299,108,139,
1671022105349.2952,2903,299,108,139,
1671022105353.4167,2903,299,108,139,
1671022105357.5386,2903,299,108,139,
1671022105361.6602,2903,299,108,139,
1671022105365.782,2903,292,108,139,
1671022105369.9036,2903,292,108,139,
1671022105374.0254,3051,289,108,139,
1671022105378.147,3051,289,108,139,
1671022105382.2688,3007,289,108,139,
1671022105386.3904,3007,289,108,139,
1671022105390.5122,2907,298,108,139,
1671022105394.6338,2907,298,108,139,
1671022105398.7556,2907,298,108,139,
1671022105402.8772,2907,298,108,139,
1671022105406.999,2907,309,108,139,
1671022105411.1206,2907,309,108,139,
1671022105415.2424,2768,313,108,139,
1671022105419.364,2768,313,108,139,
1671022105423.4858,2782,313,108,139,
1671022105427.6074,2782,313,108,139,
1671022105431.7292,2782,305,108,139,
1671022105435.8508,2782,305,108,139,
1671022105439.9727,2782,305,108,139,
1671022105444.0942,2782,305,108,139,
1671022105448.216,2831,296,108,139,
1671022105452.3376,2831,296,108,139,
1671022105456.4595,2935,288,108,139,
1671022105460.581,2935,288,108,139,
1671022105464.703,2967,289,108,140,
1671022105468.8245,2967,289,108,140,
1671022105472.9463,2967,289,108,140,
1671022105477.0679,2967,289,108,140,
1671022105481.1897,2967,289,108,140,
1671022105485.3113,2967,289,108,140,
1671022105489.433,2967,295,108,140,
1671022105493.5547,2967,295,108,140,
1671022105497.6765,2941,296,108,140,
1671022105501.798,2941,296,108,140,
1671022105505.92,2922,296,108,140,
1671022105510.0415,2922,296,108,140,
1671022105514.1633,2922,296,108,140,
1671022105518.285,2922,296,108,140,
1671022105522.4067,2922,289,108,140,
1671022105526.5283,2922,289,108,140,
1671022105530.6501,2950,282,108,140,
1671022105534.7717,2950,282,108,140,
1671022105538.8936,3017,276,108,140,
1671022105543.0151,3017,276,108,140,
1671022105547.137,3070,276,108,140,
1671022105551.2585,3070,276,108,140,
1671022105555.3804,3070,276,108,140,
1671022105559.502,3070,276,108,140,
1671022105563.6238,3070,276,108,140,
1671022105567.7454,2931,297,108,140,
1671022105571.8672,2931,297,108,140,
1671022105575.9888,2768,310,108,140,
1671022105580.1106,2768,310,108,140,
1671022105584.2322,2642,310,108,140,
1671022105588.354,2642,310,108,140,
1671022105592.4756,2642,310,108,140,
1671022105596.5974,2642,310,108,140,
1671022105600.719,2642,319,108,140,
1671022105604.8408,2642,319,108,140,
1671022105608.9624,2727,320,108,140,
1671022105613.0842,2897,316,108,140,
1671022105617.2058,2897,316,108,140,
1671022105621.3276,3050,316,108,140,
1671022105625.4492,3050,316,108,140,
1671022105629.571,3050,316,108,140,
1671022105633.6926,3050,316,108,140,
1671022105637.8145,3123,312,108,140,
1671022105641.936,3123,312,108,140,
1671022105646.0579,3123,308,108,140,
1671022105650.1794,3123,308,108,140,
1671022105654.3013,3105,304,108,140,
1671022105658.4229,3105,304,108,140,
1671022105662.5447,3105,304,108,140,
1671022105666.6663,3105,304,108,140,
1671022105670.788,3028,301,109,139,
1671022105674.9097,3028,301,109,139,
1671022105679.0315,2938,301,109,139,
1671022105683.1533,2938,301,109,139,
1671022105687.275,2870,304,109,139,
1671022105691.3967,2870,304,109,139,
1671022105695.5183,2837,309,109,139,
1671022105699.6401,2837,309,109,139,
1671022105703.7617,2837,309,109,139,
1671022105707.8835,2837,309,109,139,
1671022105712.0051,2837,314,109,139,
1671022105716.127,2837,314,109,139,
1671022105720.2485,2825,317,109,139,
1671022105724.3704,2825,317,109,139,
1671022105728.492,2825,316,109,139,
1671022105732.6138,2825,316,109,139,
1671022105736.7354,2815,310,109,139,
1671022105740.8572,2815,310,109,139,
1671022105744.9788,2815,310,109,139,
1671022105749.1006,2815,310,109,139,
1671022105753.2222,2840,301,109,139,
1671022105757.344,2840,301,109,139,
1671022105761.4656,2886,294,109,139,
1671022105765.5874,2886,294,109,139,
1671022105769.709,2927,293,109,139,
1671022105773.8308,2927,293,109,139,
1671022105777.9524,2946,297,109,139,
1671022105782.0742,2946,297,109,139,
1671022105786.1958,2946,297,109,139,
1671022105790.3176,2946,297,109,139,
1671022105794.4392,2946,302,109,139,
1671022105798.561,2946,302,109,139,
1671022105802.6826,2956,305,109,139,
1671022105806.8044,2956,305,109,139,
1671022105810.926,2956,305,109,139,
1671022105815.0479,2956,303,109,139,
1671022105819.1694,2956,303,109,139,
1671022105823.2913,2956,303,109,139,
1671022105827.4128,2946,300,109,139,
1671022105831.5347,2946,300,109,139,
1671022105835.6562,2917,298,109,139,
1671022105839.778,2917,298,109,139,
1671022105843.8997,2882,298,109,139,
1671022105848.0215,2882,298,109,139,
1671022105852.143,2882,298,109,139,
1671022105856.265,2882,298,109,139,
1671022105860.3865,2849,300,109,139,
1671022105864.5083,2849,300,109,139,
1671022105868.63,2819,303,108,142,
1671022105872.7517,2819,303,108,142,
1671022105876.8733,2788,307,108,142,
1671022105880.995,2788,307,108,142,
1671022105885.1167,2754,312,108,142,
1671022105889.2385,2754,312,108,142,
1671022105893.36,2754,312,108,142,
1671022105897.482,2754,312,108,142,
1671022105901.6035,2724,316,108,142,
1671022105905.7253,2724,316,108,142,
1671022105909.847,2714,317,108,142,
1671022105913.9688,2714,317,108,142,
1671022105918.0903,2738,314,108,142,
1671022105922.2122,2738,314,108,142,
1671022105926.3337,2794,308,108,142,
1671022105930.4556,2794,308,108,142,
1671022105934.5771,2794,308,108,142,
1671022105938.699,2794,308,108,142,
1671022105942.8206,2869,301,108,142,
1671022105946.9424,2953,295,108,142,
1671022105951.064,2953,295,108,142,
1671022105955.1858,3032,291,108,142,
1671022105959.3074,3032,291,108,142,
1671022105963.4292,3080,291,108,142,
1671022105967.5508,3080,291,108,142,
1671022105971.6726,3080,291,108,142,
1671022105975.7942,3080,291,108,142,
1671022105979.916,3080,296,108,142,
1671022105984.0376,3032,304,108,142,
1671022105988.1594,3032,304,108,142,
1671022105992.281,2967,310,108,142,
1671022105996.4028,2967,310,108,142,
1671022106000.5244,2918,309,108,142,
1671022106004.6462,2918,309,108,142,
1671022106008.7678,2918,309,108,142,
1671022106012.8896,2918,309,108,142,
1671022106017.0112,2947,288,108,142,
1671022106021.133,2947,288,108,142,
1671022106025.2546,2947,288,108,142,
1671022106029.3765,2947,288,108,142,
1671022106033.498,2985,280,108,142,
1671022106037.6199,2985,280,108,142,
1671022106041.7415,2985,280,108,142,
1671022106045.8633,2985,280,108,142,
1671022106049.9849,3000,280,108,142,
1671022106054.1067,3000,280,108,142,
1671022106058.2283,2975,298,108,140,
1671022106062.35,2975,298,108,140,
1671022106066.4717,2975,298,108,140,
1671022106070.5935,2975,298,108,140,
1671022106074.715,2947,309,108,140,
1671022106078.837,2947,309,108,140,
1671022106082.9585,2947,309,108,140,
1671022106087.0803,2947,309,108,140,
1671022106091.202,2907,316,108,140,
1671022106095.3237,2907,316,108,140,
1671022106099.4453,2861,317,108,140,
1671022106103.5671,2861,317,108,140,
1671022106107.6887,2822,313,108,140,
1671022106111.8105,2822,313,108,140,
1671022106115.9321,2804,306,108,140,
1671022106120.054,2804,306,108,140,
1671022106124.1755,2804,306,108,140,
1671022106128.2974,2804,306,108,140,
1671022106132.419,2815,299,108,140,
1671022106136.5408,2815,299,108,140,
1671022106140.6624,2940,287,108,140,
1671022106144.7842,2940,287,108,140,
1671022106148.9058,2940,287,108,140,
1671022106153.0276,2940,287,108,140,
1671022106157.1492,3047,281,108,140,
1671022106161.271,3047,281,108,140,
1671022106165.3926,3047,281,108,140,
1671022106169.5144,3047,281,108,140,
1671022106173.636,3047,281,108,140,
1671022106177.7578,3047,281,108,140,
1671022106181.8794,3159,278,108,140,
1671022106186.0012,3159,278,108,140,
1671022106190.1228,3159,278,108,140,
1671022106194.2446,3159,278,108,140,
1671022106198.3662,3159,278,108,140,
1671022106202.488,3159,278,108,140,
1671022106206.6096,3094,285,108,140,
1671022106210.7314,3094,285,108,140,
1671022106214.853,2823,308,108,140,
1671022106218.9749,2823,308,108,140,
1671022106223.0967,2717,317,108,140,
1671022106227.2183,2717,317,108,140,
1671022106231.34,2717,317,108,140,
1671022106235.4617,2717,317,108,140,
1671022106239.5835,2717,317,108,140,
1671022106243.705,2717,317,108,140,
1671022106247.827,2683,321,108,140,
1671022106251.9485,2683,321,108,140,
1671022106256.0703,2793,315,108,140,
1671022106260.192,2793,315,108,140,
1671022106264.3137,2860,307,108,141,
1671022106268.4353,2860,307,108,141,
1671022106272.5571,2860,307,108,141,
1671022106276.6787,2860,307,108,141,
1671022106280.8005,2860,307,108,141,
1671022106284.922,2860,307,108,141,
1671022106289.044,2905,298,108,141,
1671022106293.1655,2905,298,108,141,
1671022106297.2874,2995,286,108,141,
1671022106301.409,2995,286,108,141,
1671022106305.5308,3035,288,108,141,
1671022106309.6523,3035,288,108,141,
1671022106313.7742,3035,288,108,141,
1671022106317.8958,3035,288,108,141,
1671022106322.0176,3035,288,108,141,
1671022106326.1392,3035,296,108,141,
1671022106330.261,3035,296,108,141,
1671022106334.3826,2872,317,108,141,
1671022106338.5044,2872,317,108,141,
1671022106342.626,2791,322,108,141,
1671022106346.7478,2791,322,108,141,
1671022106350.8694,2791,322,108,141,
1671022106354.9912,2791,322,108,141,
1671022106359.1128,2791,322,108,141,
1671022106363.2346,2791,322,108,141,
1671022106367.3562,2759,321,108,141,
1671022106371.478,2759,321,108,141,
1671022106375.5996,2858,310,108,141,
1671022106379.7214,2858,310,108,141,
1671022106383.843,2936,306,108,141,
1671022106387.9648,2936,306,108,141,
1671022106392.0864,2936,306,108,141,
1671022106396.2083,2936,306,108,141,
1671022106400.3298,2936,306,108,141,
1671022106404.4517,2936,306,108,141,
1671022106408.5732,2984,306,108,141,
1671022106412.695,2984,306,108,141,
1671022106416.8167,2941,307,108,141,
1671022106420.9385,2941,307,108,141,
1671022106425.06,2885,307,108,141,
1671022106429.182,2885,307,108,141,
1671022106433.3035,2885,307,108,141,
1671022106437.4253,2885,307,108,141,
1671022106441.5469,2885,307,108,141,
1671022106445.6687,2885,307,108,141,
1671022106449.7903,2844,301,108,141,
1671022106453.912,2844,301,108,141,
1671022106458.0337,2861,296,108,141,
1671022106462.1555,2861,296,108,141,
1671022106466.277,2900,293,108,140,
1671022106470.399,2900,293,108,140,
1671022106474.5205,2900,293,108,140,
1671022106478.6423,2900,293,108,140,
1671022106482.764,2900,293,108,140,
1671022106486.8857,2900,293,108,140,
1671022106491.0073,2925,298,108,140,
1671022106495.1292,2925,298,108,140,
1671022106499.2507,2886,303,108,140,
1671022106503.3726,2886,303,108,140,
1671022106507.4941,2886,303,108,140,
1671022106511.616,2886,303,108,140,
1671022106515.7375,2886,303,108,140,
1671022106519.8594,2886,303,108,140,
1671022106523.981,2843,307,108,140,
1671022106528.1028,2843,307,108,140,
1671022106532.2244,2781,310,108,140,
1671022106536.3462,2781,310,108,140,
1671022106540.4678,2766,312,108,140,
1671022106544.5896,2766,312,108,140,
1671022106548.7112,2766,312,108,140,
1671022106552.833,2766,312,108,140,
1671022106556.9546,2766,312,108,140,
1671022106561.0764,2766,312,108,140,
1671022106565.198,2779,310,108,140,
1671022106569.3198,2779,310,108,140,
1671022106573.4414,2828,306,108,140,
1671022106577.5632,2828,306,108,140,
1671022106581.6848,2898,302,108,140,
1671022106585.8066,2898,302,108,140,
1671022106589.9282,2898,302,108,140,
1671022106594.05,2898,302,108,140,
1671022106598.1716,2898,302,108,140,
1671022106602.2935,2973,304,108,140,
1671022106606.415,2973,304,108,140,
1671022106610.5369,2948,308,108,140,
1671022106614.6584,2948,308,108,140,
1671022106618.7803,2948,308,108,140,
1671022106622.9019,2948,308,108,140,
1671022106627.0237,2921,309,108,140,
1671022106631.1453,2921,309,108,140,
1671022106635.267,2931,306,108,140,
1671022106639.3887,2931,306,108,140,
1671022106643.5105,2976,302,108,140,
1671022106647.632,2976,302,108,140,
1671022106651.754,3015,301,108,140,
1671022106655.8755,3015,301,108,140,
1671022106659.9973,3015,301,108,140,
1671022106664.119,3015,301,108,140,
1671022106668.2407,3015,304,108,144,
1671022106672.3623,3015,304,108,144,
1671022106676.4841,3015,304,108,144,
1671022106680.6057,3015,304,108,144,
1671022106684.7275,2952,309,108,144,
1671022106688.849,2952,309,108,144,
1671022106692.971,2863,314,108,144,
1671022106697.0925,2863,314,108,144,
1671022106701.2144,2863,314,108,144,
1671022106705.336,2863,314,108,144,
1671022106709.4578,2863,314,108,144,
1671022106713.5793,2863,314,108,144,
1671022106717.7012,2693,317,108,144,
1671022106721.8228,2693,317,108,144,
1671022106725.9446,2660,314,108,144,
1671022106730.0662,2660,314,108,144,
1671022106734.188,2682,309,108,144,
1671022106738.3096,2682,309,108,144,
1671022106742.4314,2682,309,108,144,
1671022106746.553,2682,309,108,144,
1671022106750.6748,2758,303,108,144,
1671022106754.7966,2758,303,108,144,
1671022106758.9182,2864,297,108,144,
1671022106763.04,2864,297,108,144,
1671022106767.1616,2956,293,108,144,
1671022106771.2834,2956,293,108,144,
1671022106775.405,2999,293,108,144,
1671022106779.5269,2999,293,108,144,
1671022106783.6484,2999,293,108,144,
1671022106787.7703,2999,293,108,144,
1671022106791.8918,2999,297,108,144,
1671022106796.0137,2999,297,108,144,
1671022106800.1353,2999,303,108,144,
1671022106804.257,2999,303,108,144,
1671022106808.3787,3026,308,108,144,
1671022106812.5005,3026,308,108,144,
1671022106816.622,3026,308,108,144,
1671022106820.744,3026,308,108,144,
1671022106824.8655,3067,311,108,144,
1671022106828.9873,3067,311,108,144,
1671022106833.109,3083,312,108,144,
1671022106837.2307,3083,312,108,144,
1671022106841.3523,3057,311,108,144,
1671022106845.474,3057,311,108,144,
1671022106849.5957,3006,309,108,144,
1671022106853.7175,3006,309,108,144,
1671022106857.839,3006,309,108,144,
1671022106861.961,3006,309,108,144,
1671022106866.0825,2962,307,108,144,
1671022106870.2043,2962,307,108,144,
1671022106874.326,2947,305,109,142,
1671022106878.4478,2947,305,109,142,
1671022106882.5693,2959,303,109,142,
1671022106886.6912,2959,303,109,142,
1671022106890.8127,2978,302,109,142,
1671022106894.9346,2978,302,109,142,
1671022106899.0562,2978,302,109,142,
1671022106903.178,2978,303,109,142,
1671022106907.2996,2978,303,109,142,
1671022106911.4214,2947,306,109,142,
1671022106915.543,2947,306,109,142,
1671022106919.6648,2877,310,109,142,
1671022106923.7864,2877,310,109,142,
1671022106927.9082,2794,313,109,142,
1671022106932.0298,2794,313,109,142,
1671022106936.1516,2794,313,109,142,
1671022106940.2732,2794,313,109,142,
1671022106944.395,2747,313,109,142,
1671022106948.5166,2747,313,109,142,
1671022106952.6384,2784,309,109,142,
1671022106956.76,2784,309,109,142,
1671022106960.8818,2915,303,109,142,
1671022106965.0034,2915,303,109,142,
1671022106969.1252,3088,298,109,142,
1671022106973.2468,3088,298,109,142,
1671022106977.3687,3088,298,109,142,
1671022106981.4902,3088,298,109,142,
1671022106985.612,3207,297,109,142,
1671022106989.7336,3207,297,109,142,
1671022106993.8555,3207,300,109,142,
1671022106997.977,3207,300,109,142,
1671022107002.0989,3071,304,109,142,
1671022107006.2205,3071,304,109,142,
1671022107010.3423,3071,304,109,142,
1671022107014.4639,2900,306,109,142,
1671022107018.5857,2900,306,109,142,
1671022107022.7073,2734,302,109,142,
1671022107026.829,2734,302,109,142,
1671022107030.9507,2734,302,109,142,
1671022107035.0725,2734,302,109,142,
1671022107039.194,2758,299,109,142,
1671022107043.316,2758,299,109,142,
1671022107047.4375,2758,299,109,142,
1671022107051.5593,2758,299,109,142,
1671022107055.681,2796,297,109,142,
1671022107059.8027,2796,297,109,142,
1671022107063.9243,2831,295,109,141,
1671022107068.0461,2831,295,109,141,
1671022107072.1677,2831,295,108,141,
1671022107076.2896,2831,295,108,141,
1671022107080.4111,2842,295,108,141,
1671022107084.533,2842,295,108,141,
1671022107088.6545,2842,295,108,141,
1671022107092.7764,2842,295,108,141,
1671022107096.898,2842,298,108,141,
1671022107101.0198,2842,298,108,141,
1671022107105.1414,2842,304,108,141,
1671022107109.2632,2842,304,108,141,
1671022107113.3848,2842,311,108,141,
1671022107117.5066,2842,311,108,141,
1671022107121.6282,2842,316,108,141,
1671022107125.75,2842,316,108,141,
1671022107129.8716,2842,316,108,141,
1671022107133.9934,2842,316,108,141,
1671022107138.115,2896,316,108,141,
1671022107142.2368,2896,316,108,141,
1671022107146.3584,3093,309,108,141,
1671022107150.4802,3093,309,108,141,
1671022107154.6018,3093,295,108,141,
1671022107158.7236,3093,295,108,141,
1671022107162.8452,3196,278,108,141,
1671022107166.967,3196,278,108,141,
1671022107171.0886,3196,278,108,141,
1671022107175.2104,3196,278,108,141,
1671022107179.332,3250,267,108,141,
1671022107183.4539,3250,267,108,141,
1671022107187.5754,3215,269,108,141,
1671022107191.6973,3215,269,108,141,
1671022107195.8188,3215,269,108,141,
1671022107199.9407,3215,269,108,141,
1671022107204.0623,3215,269,108,141,
1671022107208.184,3090,284,108,141,
1671022107212.3057,3090,284,108,141,
1671022107216.4275,2770,322,108,141,
1671022107220.549,2770,322,108,141,
1671022107224.671,2681,322,108,141,
1671022107228.7925,2681,322,108,141,
1671022107232.9143,2681,329,108,141,
1671022107237.036,2681,329,108,141,
1671022107241.1577,2681,329,108,141,
1671022107245.2793,2681,329,108,141,
1671022107249.4011,2665,326,108,141,
1671022107253.5227,2665,326,108,141,
1671022107257.6445,2764,307,108,141,
1671022107261.766,2764,307,108,141,
1671022107265.888,2824,300,108,140,
1671022107270.0095,2824,300,108,140,
1671022107274.1313,2824,300,108,140,
1671022107278.253,2824,300,108,140,
1671022107282.3748,2824,300,108,140,
1671022107286.4963,2871,297,108,140,
1671022107290.6182,2871,297,108,140,
1671022107294.74,2899,299,108,140,
1671022107298.8616,2899,299,108,140,
1671022107302.9834,2899,299,108,140,
1671022107307.105,2899,299,108,140,
1671022107311.2268,2899,302,108,140,
1671022107315.3484,2899,302,108,140,
1671022107319.4702,2899,302,108,140,
1671022107323.5918,2899,302,108,140,
1671022107327.7136,2899,304,108,140,
1671022107331.8352,2899,304,108,140,
1671022107335.957,2963,303,108,140,
1671022107340.0786,2963,303,108,140,
1671022107344.2004,3002,303,108,140,
1671022107348.322,3002,303,108,140,
1671022107352.4438,3002,303,108,140,
1671022107356.5654,3002,303,108,140,
1671022107360.6873,3002,303,108,140,
1671022107364.8088,3002,303,108,140,
1671022107368.9307,3002,305,108,140,
1671022107373.0522,3002,305,108,140,
1671022107377.174,2911,311,108,140,
1671022107381.2957,2911,311,108,140,
1671022107385.4175,2843,313,108,140,
1671022107389.539,2843,313,108,140,
1671022107393.661,2843,313,108,140,
1671022107397.7825,2843,313,108,140,
1671022107401.9043,2843,313,108,140,
1671022107406.026,2843,313,108,140,
1671022107410.1477,2801,311,108,140,
1671022107414.2693,2801,311,108,140,
1671022107418.391,2828,308,108,140,
1671022107422.5127,2828,308,108,140,
1671022107426.6345,2863,305,108,140,
1671022107430.756,2863,305,108,140,
1671022107434.878,2863,305,108,140,
1671022107438.9995,2863,305,108,140,
1671022107443.1213,2863,305,108,140,
1671022107447.243,2863,305,108,140,
1671022107451.3647,2942,296,108,140,
1671022107455.4863,2942,296,108,140,
1671022107459.6082,2984,293,108,140,
1671022107463.7297,2984,293,108,140,
1671022107467.8516,2997,295,108,140,
1671022107471.9731,2997,295,108,140,
1671022107476.095,2997,295,108,140,
1671022107480.2166,2997,295,108,140,
1671022107484.3384,2997,295,108,137,
1671022107488.46,2997,295,108,137,
1671022107492.5818,2905,311,108,137,
1671022107496.7034,2905,311,108,137,
1671022107500.8252,2858,318,108,137,
1671022107504.9468,2858,318,108,137,
1671022107509.0686,2858,318,108,137,
1671022107513.1902,2858,318,108,137,
1671022107517.312,2858,318,108,137,
1671022107521.4336,2858,318,108,137,
1671022107525.5554,2841,321,108,137,
1671022107529.677,2841,321,108,137,
1671022107533.7988,2858,316,108,137,
1671022107537.9204,2858,316,108,137,
1671022107542.0422,2876,311,108,137,
1671022107546.1638,2876,311,108,137,
1671022107550.2856,2892,307,108,137,
1671022107554.4072,2892,307,108,137,
1671022107558.529,2892,307,108,137,
1671022107562.6506,2892,307,108,137,
1671022107566.7725,2892,307,108,137,
1671022107570.894,2892,307,108,137,
1671022107575.0159,2856,305,108,137,
1671022107579.1375,2856,305,108,137,
1671022107583.2593,2804,307,108,137,
1671022107587.3809,2804,307,108,137,
1671022107591.5027,2804,307,108,137,
1671022107595.6243,2804,307,108,137,
1671022107599.746,2761,310,108,137,
1671022107603.8677,2761,310,108,137,
1671022107607.9895,2761,312,108,137,
1671022107612.111,2761,312,108,137,
1671022107616.233,2794,310,108,137,
1671022107620.3545,2794,310,108,137,
1671022107624.4763,2866,303,108,137,
1671022107628.598,2866,303,108,137,
1671022107632.7197,2866,303,108,137,
1671022107636.8413,2866,303,108,137,
1671022107640.9631,2934,303,108,137,
1671022107645.0847,2934,303,108,137,
1671022107649.2065,2967,287,108,137,
1671022107653.3281,2967,287,108,137,
1671022107657.45,2967,285,108,137,
1671022107661.5715,2967,285,108,137,
1671022107665.6934,2942,288,108,137,
1671022107669.815,2942,288,108,137,
1671022107673.9368,2942,288,108,137,
1671022107678.0583,2931,293,108,137,
1671022107682.1802,2931,293,108,137,
1671022107686.3018,2931,297,109,139,
1671022107690.4236,2931,297,109,139,
1671022107694.5452,2957,298,109,139,
1671022107698.667,2957,298,109,139,
1671022107702.7886,2957,298,109,139,
1671022107706.9104,2957,298,109,139,
1671022107711.032,2957,298,109,139,
1671022107715.1538,2957,298,109,139,
1671022107719.2754,2957,298,109,139,
1671022107723.3972,2957,298,109,139,
1671022107727.5188,3021,296,109,139,
1671022107731.6406,3021,296,109,139,
1671022107735.7622,3049,297,109,139,
1671022107739.884,3049,297,109,139,
1671022107744.0056,3062,300,109,139,
1671022107748.1274,3062,300,109,139,
1671022107752.249,3062,300,109,139,
1671022107756.3708,3062,300,109,139,
1671022107760.4924,3062,304,109,139,
1671022107764.6143,3062,304,109,139,
1671022107768.7358,3062,308,109,139,
1671022107772.8577,3044,311,109,139,
1671022107776.9792,3044,311,109,139,
1671022107781.101,3044,311,109,139,
1671022107785.2227,3044,311,109,139,
1671022107789.3445,3009,313,109,139,
1671022107793.466,3009,313,109,139,
1671022107797.588,2951,314,109,139,
1671022107801.7095,2951,314,109,139,
1671022107805.8313,2897,313,109,139,
1671022107809.953,2897,313,109,139,
1671022107814.0747,2883,309,109,139,
1671022107818.1963,2883,309,109,139,
1671022107822.318,2883,309,109,139,
1671022107826.44,2883,309,109,139,
1671022107830.5615,2918,302,109,139,
1671022107834.6833,2918,302,109,139,
1671022107838.805,2974,294,109,139,
1671022107842.9268,2974,294,109,139,
1671022107847.0483,3014,288,109,139,
1671022107851.1702,3014,288,109,139,
1671022107855.2917,3014,286,109,139,
1671022107859.4136,3014,286,109,139,
1671022107863.5352,3014,286,109,139,
1671022107867.657,3014,286,109,139,
1671022107871.7786,2975,289,109,139,
1671022107875.9004,2975,289,109,139,
1671022107880.022,2905,296,109,142,
1671022107884.1438,2905,296,109,142,
1671022107888.2654,2843,303,109,142,
1671022107892.3872,2843,306,109,142,
1671022107896.5088,2843,306,109,142,
1671022107900.6306,2843,306,109,142,
1671022107904.7522,2843,306,109,142,
1671022107908.874,2917,304,109,142,
1671022107912.9956,2917,304,109,142,
1671022107917.1174,3049,299,109,142,
1671022107921.239,3049,299,109,142,
1671022107925.3608,3155,295,109,142,
1671022107929.4824,3155,295,109,142,
1671022107933.6042,3172,295,109,142,
