time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021498891.973,2747,320,108,139,
1671021498900.9128,2790,317,108,139,
1671021498909.8528,2790,317,108,139,
1671021498918.793,2790,317,108,139,
1671021498927.733,2790,317,108,139,
1671021498936.6729,2842,309,108,139,
1671021498945.6128,2842,309,108,139,
1671021498954.5527,2889,301,108,139,
1671021498963.493,2889,301,108,139,
1671021498972.4329,2906,298,108,139,
1671021498981.3728,2906,298,108,139,
1671021498990.3127,2889,300,108,139,
1671021498999.2527,2889,300,108,139,
1671021499008.1929,2889,300,108,139,
1671021499017.1328,2889,300,108,139,
1671021499026.0728,2857,304,108,142,
1671021499035.0127,2857,304,108,142,
1671021499043.9526,2831,307,108,142,
1671021499052.8928,2831,307,108,142,
1671021499061.8328,2820,308,108,142,
1671021499070.7727,2820,308,108,142,
1671021499079.7126,2820,307,108,142,
1671021499088.6526,2820,307,108,142,
1671021499097.5925,2820,307,108,142,
1671021499106.5327,2820,307,108,142,
1671021499115.4727,2865,304,108,142,
1671021499124.4126,2865,304,108,142,
1671021499133.3525,2935,300,108,142,
1671021499142.2925,2935,300,108,142,
1671021499151.2327,3017,297,108,142,
1671021499160.1726,3017,297,108,142,
1671021499169.1125,3075,296,108,142,
1671021499178.0525,3075,296,108,142,
1671021499186.9924,3075,296,108,142,
1671021499195.9326,3075,296,108,142,
1671021499204.8726,3090,296,108,142,
1671021499213.8125,3090,296,108,142,
1671021499222.7524,3069,296,108,142,
1671021499231.6924,3069,296,108,142,
1671021499240.6326,2999,292,108,142,
1671021499249.5725,2999,292,108,142,
1671021499258.5125,2999,292,108,142,
1671021499267.4524,2999,292,108,142,
1671021499276.3923,2999,292,108,142,
1671021499285.3323,2999,292,108,142,
1671021499294.2725,2976,288,108,142,
1671021499303.2124,2976,288,108,142,
1671021499312.1523,2945,287,108,142,
1671021499321.0923,2945,287,108,142,
1671021499330.0322,2781,305,108,142,
1671021499338.9724,2781,305,108,142,
1671021499347.9124,2781,305,108,142,
1671021499356.8523,2781,305,108,142,
1671021499365.7922,2781,305,108,142,
1671021499374.7322,2781,305,108,142,
1671021499383.6724,2680,318,108,142,
1671021499392.6123,2680,318,108,142,
1671021499401.5522,2607,327,108,142,
1671021499410.4922,2607,327,108,142,
1671021499419.4321,2568,327,108,142,
1671021499428.372,2568,327,108,142,
1671021499437.3123,2568,327,108,142,
1671021499446.2522,2568,327,108,142,
1671021499455.1921,2568,327,108,142,
1671021499464.132,2568,327,108,142,
1671021499473.072,2615,319,109,140,
1671021499482.0122,2615,319,109,140,
1671021499490.9521,2728,309,109,140,
1671021499499.892,2728,309,109,140,
1671021499508.832,3014,298,109,140,
1671021499517.772,3014,298,109,140,
1671021499526.7122,3014,298,109,140,
1671021499535.652,3014,298,109,140,
1671021499544.592,3014,298,109,140,
1671021499553.532,3014,298,109,140,
1671021499562.472,3114,300,109,140,
1671021499571.412,3114,300,109,140,
1671021499580.352,3186,304,109,140,
1671021499589.292,3186,304,109,140,
1671021499598.232,3256,309,109,140,
1671021499607.1719,3256,309,109,140,
1671021499616.1118,3256,309,109,140,
1671021499625.052,3256,309,109,140,
1671021499633.992,3256,309,109,140,
1671021499642.932,3256,309,109,140,
1671021499651.8718,3210,311,109,140,
1671021499660.8118,3210,311,109,140,
1671021499669.752,2936,317,109,140,
1671021499678.692,2936,317,109,140,
1671021499687.6318,2790,318,109,140,
1671021499696.5718,2790,318,109,140,
1671021499705.5117,2790,318,109,140,
1671021499714.452,2790,318,109,140,
1671021499723.3918,2790,318,109,140,
1671021499732.3318,2710,315,109,140,
1671021499741.2717,2710,315,109,140,
1671021499750.2117,2785,300,109,140,
1671021499759.1516,2785,300,109,140,
1671021499768.0918,2785,300,109,140,
1671021499777.0317,2785,300,109,140,
1671021499785.9717,2839,296,109,140,
1671021499794.9116,2839,296,109,140,
1671021499803.8516,2839,296,109,140,
1671021499812.7917,2839,296,109,140,
1671021499821.7317,2839,299,109,140,
1671021499830.6716,2839,299,109,140,
1671021499839.6116,2693,315,109,140,
1671021499848.5515,2693,315,109,140,
1671021499857.4917,2693,315,109,140,
1671021499866.4316,2693,315,109,140,
1671021499875.3716,2693,315,109,140,
1671021499884.3115,2693,315,109,140,
1671021499893.2515,2693,315,109,140,
1671021499902.1917,2693,315,109,140,
1671021499911.1316,2658,319,108,140,
1671021499920.0715,2658,319,108,140,
1671021499929.0115,2736,312,108,140,
1671021499937.9514,2736,312,108,140,
1671021499946.8914,2736,312,108,140,
1671021499955.8315,2736,312,108,140,
1671021499964.7715,2834,301,108,140,
1671021499973.7114,2834,301,108,140,
1671021499982.6514,2834,301,108,140,
1671021499991.5913,2834,301,108,140,
1671021500000.5315,2953,287,108,140,
1671021500009.4714,2953,287,108,140,
1671021500018.4114,3143,269,108,140,
1671021500027.3513,3143,269,108,140,
1671021500036.2913,3143,269,108,140,
1671021500045.2314,3143,269,108,140,
1671021500054.1714,3159,270,108,140,
1671021500063.1113,3159,270,108,140,
1671021500072.0513,3159,270,108,140,
1671021500080.9912,3159,270,108,140,
1671021500089.9314,3005,289,108,140,
1671021500098.8713,3005,289,108,140,
1671021500107.8113,2844,304,108,140,
1671021500116.7512,2844,304,108,140,
1671021500125.6912,2844,304,108,140,
1671021500134.631,2844,304,108,140,
1671021500143.5713,2654,304,108,140,
1671021500152.5112,2654,304,108,140,
1671021500161.4512,2654,319,108,140,
1671021500170.391,2654,319,108,140,
1671021500179.331,2356,335,108,140,
1671021500188.2712,2356,335,108,140,
1671021500197.2112,2356,335,108,140,
1671021500206.1511,2356,335,108,140,
1671021500215.091,2307,334,108,140,
1671021500224.031,2307,334,108,140,
1671021500232.9712,2336,334,108,140,
1671021500241.9111,2336,334,108,140,
1671021500250.851,2336,328,108,140,
1671021500259.791,2336,328,108,140,
1671021500268.731,2611,309,108,140,
1671021500277.671,2611,309,108,140,
1671021500286.611,2611,309,108,140,
1671021500295.551,2611,309,108,140,
1671021500304.491,2799,301,108,140,
1671021500313.431,2799,301,108,140,
1671021500322.3708,2962,301,108,140,
1671021500331.311,2962,301,108,140,
1671021500340.251,2962,296,108,140,
1671021500349.191,3139,290,108,139,
1671021500358.1309,3224,285,108,139,
1671021500367.0708,3157,280,108,139,
1671021500376.011,3157,280,108,139,
1671021500384.951,3157,280,108,139,
1671021500393.8909,3157,280,108,139,
1671021500402.8308,2756,292,108,139,
1671021500411.7708,2756,292,108,139,
1671021500420.711,2550,325,108,139,
1671021500429.651,2550,325,108,139,
1671021500438.5908,2441,334,108,139,
1671021500447.5308,2441,334,108,139,
1671021500456.4707,2441,334,108,139,
1671021500465.4106,2441,334,108,139,
1671021500474.3508,2457,334,108,139,
1671021500483.2908,2457,334,108,139,
1671021500492.2307,2572,334,108,139,
1671021500501.1707,2572,334,108,139,
1671021500510.1106,2732,318,108,139,
1671021500519.0508,2732,318,108,139,
1671021500527.9907,2732,318,108,139,
1671021500536.9307,2732,318,108,139,
1671021500545.8706,2884,311,108,139,
1671021500554.8105,2884,311,108,139,
1671021500563.7507,2987,308,108,139,
1671021500572.6907,2987,308,108,139,
1671021500581.6306,3016,308,108,139,
1671021500590.5706,3016,308,108,139,
1671021500599.5105,2975,311,108,139,
1671021500608.4507,2975,311,108,139,
1671021500617.3906,2975,311,108,139,
1671021500626.3306,2975,311,108,139,
1671021500635.2705,2908,309,108,139,
1671021500644.2104,2908,309,108,139,
1671021500653.1504,2882,300,108,139,
1671021500662.0906,2882,300,108,139,
1671021500671.0305,2940,300,108,139,
1671021500679.9705,2940,300,108,139,
1671021500688.9104,3064,272,108,139,
1671021500697.8503,3064,272,108,139,
1671021500706.7905,3064,272,108,139,
1671021500715.7305,3064,272,108,139,
1671021500724.6704,3188,263,108,139,
1671021500733.6104,3188,263,108,139,
1671021500742.5503,3247,261,108,139,
1671021500751.4905,3247,261,108,139,
1671021500760.4304,3215,261,108,139,
1671021500769.3704,3215,261,108,139,
1671021500778.3103,3097,274,108,139,
1671021500787.2502,3097,274,108,139,
1671021500796.1902,3097,274,108,139,
1671021500805.1304,3097,274,108,139,
1671021500814.0703,2908,288,108,139,
1671021500823.0103,2908,288,108,139,
1671021500831.9502,2680,305,108,139,
1671021500840.8901,2680,305,108,139,
1671021500849.8303,2480,319,108,139,
1671021500858.7703,2480,319,108,139,
1671021500867.7102,2391,323,108,139,
1671021500876.6501,2391,323,108,139,
1671021500885.59,2391,323,108,139,
1671021500894.5303,2391,323,108,139,
1671021500903.4702,2461,313,108,139,
1671021500912.4102,2461,313,108,139,
1671021500921.35,2461,313,108,139,
1671021500930.29,2461,313,108,139,
1671021500939.2302,2660,293,108,139,
1671021500948.1702,2660,293,108,139,
1671021500957.11,2660,293,108,139,
1671021500966.05,2660,293,108,139,
1671021500974.99,2882,275,108,139,
1671021500983.93,2882,275,108,139,
1671021500992.87,2998,271,108,139,
1671021501001.81,2998,271,108,139,
1671021501010.75,2941,284,108,139,
1671021501019.69,2941,284,108,139,
1671021501028.63,2751,307,108,139,
1671021501037.57,2751,307,108,139,
1671021501046.51,2751,307,108,139,
1671021501055.45,2751,307,108,139,
1671021501064.39,2541,329,108,139,
1671021501073.3298,2541,329,108,139,
1671021501082.27,2417,341,108,139,
1671021501091.21,2417,341,108,139,
1671021501100.15,2417,340,108,139,
1671021501109.0898,2417,340,108,139,
1671021501118.0298,2543,328,108,139,
1671021501126.97,2543,328,108,139,
1671021501135.91,2543,328,108,139,
1671021501144.8499,2543,328,108,139,
1671021501153.7898,2748,308,108,141,
1671021501162.7297,2748,308,108,141,
1671021501171.6697,2995,284,108,141,
1671021501180.6099,2995,284,108,141,
1671021501189.5498,3220,284,108,141,
1671021501198.4897,3220,284,108,141,
1671021501207.4297,3347,253,108,141,
1671021501216.3696,3347,253,108,141,
1671021501225.3098,3347,253,108,141,
1671021501234.2498,3347,253,108,141,
1671021501243.1897,3325,259,108,141,
1671021501252.1296,3325,259,108,141,
1671021501261.0696,3172,277,108,141,
1671021501270.0098,3172,277,108,141,
1671021501278.9497,2978,296,108,141,
1671021501287.8896,2978,296,108,141,
1671021501296.8296,2837,307,108,141,
1671021501305.7695,2837,307,108,141,
1671021501314.7095,2837,307,108,141,
1671021501323.6497,2837,307,108,141,
1671021501332.5896,2775,310,108,141,
1671021501341.5295,2775,310,108,141,
1671021501350.4695,2750,311,108,141,
1671021501359.4094,2750,311,108,141,
1671021501368.3496,2705,315,108,141,
1671021501377.2896,2705,315,108,141,
1671021501386.2295,2705,315,108,141,
1671021501395.1694,2705,315,108,141,
1671021501404.1094,2619,322,108,141,
1671021501413.0496,2619,322,108,141,
1671021501421.9895,2518,329,108,141,
1671021501430.9294,2518,329,108,141,
1671021501439.8694,2449,332,108,141,
1671021501448.8093,2449,332,108,141,
1671021501457.7495,2449,329,108,141,
1671021501466.6895,2449,329,108,141,
1671021501475.6294,2449,329,108,141,
1671021501484.5693,2449,329,108,141,
1671021501493.5093,2530,321,108,141,
1671021501502.4492,2530,321,108,141,
1671021501511.3894,2672,311,108,141,
1671021501520.3293,2672,311,108,141,
1671021501529.2693,2831,302,108,141,
1671021501538.2092,2831,302,108,141,
1671021501547.1492,2963,296,108,141,
1671021501556.0894,2963,296,108,141,
1671021501565.0293,2963,296,108,141,
1671021501573.9692,2963,296,108,141,
1671021501582.9092,3049,294,108,141,
1671021501591.849,3049,294,108,141,
1671021501600.7893,3098,295,108,142,
1671021501609.7292,3098,295,108,142,
1671021501618.6692,3125,297,108,142,
1671021501627.6091,3125,297,108,142,
1671021501636.549,3125,299,108,142,
1671021501645.4893,3125,299,108,142,
1671021501654.4292,3125,299,108,142,
1671021501663.3691,3125,299,108,142,
1671021501672.309,3099,302,108,142,
1671021501681.249,3099,302,108,142,
1671021501690.189,3024,307,108,142,
1671021501699.1292,3024,307,108,142,
1671021501708.069,2792,314,108,142,
1671021501717.009,2792,314,108,142,
1671021501725.949,2792,320,108,142,
1671021501734.889,2792,320,108,142,
1671021501743.829,2792,320,108,142,
1671021501752.769,2792,320,108,142,
1671021501761.709,2703,321,108,142,
1671021501770.649,2703,321,108,142,
1671021501779.5889,2684,315,108,142,
1671021501788.529,2684,315,108,142,
1671021501797.469,2818,304,108,142,
1671021501806.409,2818,304,108,142,
1671021501815.3489,2818,304,108,142,
1671021501824.2888,2818,304,108,142,
1671021501833.2288,2818,293,108,142,
1671021501842.169,2818,293,108,142,
1671021501851.109,2878,286,108,142,
1671021501860.0488,2878,286,108,142,
1671021501868.9888,2899,283,108,142,
1671021501877.9287,2899,283,108,142,
1671021501886.869,2943,282,108,142,
1671021501895.8088,2943,282,108,142,
1671021501904.7488,2943,282,108,142,
1671021501913.6887,2943,282,108,142,
1671021501922.6287,2943,283,108,142,
1671021501931.5688,2943,283,108,142,
1671021501940.5088,2964,288,108,142,
1671021501949.4487,2964,288,108,142,
1671021501958.3887,2924,298,108,142,
1671021501967.3286,2924,298,108,142,
1671021501976.2688,2685,322,108,142,
1671021501985.2087,2685,322,108,142,
1671021501994.1487,2685,322,108,142,
1671021502003.0886,2685,322,108,142,
1671021502012.0286,2685,322,108,142,
1671021502020.9685,2685,322,108,142,
1671021502029.9087,2612,326,108,142,
1671021502038.8486,2612,326,108,142,
1671021502047.7886,2643,321,108,141,
1671021502056.7285,2643,321,108,141,
1671021502065.6685,2768,321,108,141,
1671021502074.6086,2768,321,108,141,
1671021502083.5486,2768,321,108,141,
1671021502092.4885,2768,321,108,141,
1671021502101.4285,2768,310,108,141,
1671021502110.3684,2768,310,108,141,
1671021502119.3086,2928,299,108,141,
1671021502128.2485,2928,299,108,141,
1671021502137.1885,3113,289,108,141,
1671021502146.1284,3113,289,108,141,
1671021502155.0684,3100,289,108,141,
1671021502164.0083,3100,289,108,141,
1671021502172.9485,3100,289,108,141,
1671021502181.8884,3100,289,108,141,
1671021502190.8284,3100,287,108,141,
1671021502199.7683,3100,287,108,141,
1671021502208.7083,3040,285,108,141,
1671021502217.6484,3040,285,108,141,
1671021502226.5884,2884,289,108,141,
1671021502235.5283,2884,289,108,141,
1671021502244.4683,2884,289,108,141,
1671021502253.4082,2884,289,108,141,
1671021502262.3484,2850,296,108,141,
1671021502271.2883,2850,296,108,141,
1671021502280.2283,2850,304,108,141,
1671021502289.1682,2850,304,108,141,
1671021502298.1082,2850,304,108,141,
1671021502307.0483,2850,304,108,141,
1671021502315.9883,2816,319,108,141,
1671021502324.9282,2816,319,108,141,
1671021502333.8682,2816,319,108,141,
1671021502342.808,2816,319,108,141,
1671021502351.748,2727,319,108,141,
1671021502360.6882,2727,319,108,141,
1671021502369.6282,2727,323,108,141,
1671021502378.568,2727,323,108,141,
1671021502387.508,2650,321,108,141,
1671021502396.448,2650,321,108,141,
1671021502405.3882,2717,299,108,141,
1671021502414.3281,2717,299,108,141,
1671021502423.268,2717,299,108,141,
1671021502432.208,2717,299,108,141,
1671021502441.148,2717,299,108,141,
1671021502450.0881,2717,299,108,141,
1671021502459.028,2831,287,108,141,
1671021502467.968,2831,287,108,141,
1671021502476.908,2936,280,108,141,
1671021502485.848,2936,280,108,141,
1671021502494.788,3058,283,109,140,
1671021502503.728,3058,283,109,140,
1671021502512.668,3058,283,109,140,
1671021502521.608,3058,283,109,140,
1671021502530.5479,3080,290,109,140,
1671021502539.4878,3080,290,109,140,
1671021502548.428,3080,290,109,140,
1671021502557.368,3080,290,109,140,
1671021502566.3079,3019,309,109,140,
1671021502575.2478,3019,309,109,140,
1671021502584.1877,2934,318,109,140,
1671021502593.128,2934,318,109,140,
1671021502602.0679,2934,318,109,140,
1671021502611.0078,2934,318,109,140,
1671021502619.9478,2848,318,109,140,
1671021502628.8877,2848,318,109,140,
1671021502637.828,2848,323,109,140,
1671021502646.7678,2848,323,109,140,
1671021502655.7078,2800,320,109,140,
1671021502664.6477,2800,320,109,140,
1671021502673.5876,2800,320,109,140,
1671021502682.5276,2815,317,109,140,
1671021502691.4678,2815,317,109,140,
1671021502700.4077,2815,316,109,140,
1671021502709.3477,2815,316,109,140,
1671021502718.2876,2815,316,109,140,
1671021502727.2275,2815,316,109,140,
1671021502736.1677,2836,315,109,140,
1671021502745.1077,2836,315,109,140,
1671021502754.0476,2836,315,109,140,
1671021502762.9875,2836,315,109,140,
1671021502771.9275,2904,312,109,140,
1671021502780.8677,2904,312,109,140,
1671021502789.8076,3036,307,109,140,
1671021502798.7476,3036,307,109,140,
1671021502807.6875,3036,307,109,140,
1671021502816.6274,3036,307,109,140,
1671021502825.5676,3265,300,109,140,
1671021502834.5076,3265,300,109,140,
1671021502843.4475,3265,300,109,140,
1671021502852.3875,3265,300,109,140,
1671021502861.3274,3219,302,109,140,
1671021502870.2673,3219,302,109,140,
1671021502879.2075,3219,302,109,140,
1671021502888.1475,3219,302,109,140,
1671021502897.0874,3066,306,109,140,
1671021502906.0273,3066,306,109,140,
1671021502914.9673,2772,309,109,141,
1671021502923.9075,2772,309,109,141,
1671021502932.8474,2772,309,109,141,
1671021502941.7874,2772,309,109,141,
1671021502950.7273,2772,306,108,141,
1671021502959.6672,2772,306,108,141,
1671021502968.6074,2840,302,108,141,
1671021502977.5474,2840,302,108,141,
1671021502986.4873,2929,299,108,141,
1671021502995.4272,2929,299,108,141,
1671021503004.3672,2976,298,108,141,
1671021503013.3074,2976,298,108,141,
1671021503022.2473,2976,298,108,141,
1671021503031.1873,2976,298,108,141,
1671021503040.1272,2961,299,108,141,
1671021503049.0671,2961,299,108,141,
1671021503058.007,2893,301,108,141,
1671021503066.9473,2893,301,108,141,
1671021503075.8872,2802,303,108,141,
1671021503084.8271,2802,303,108,141,
1671021503093.767,2802,303,108,141,
1671021503102.707,2802,303,108,141,
1671021503111.6472,2726,304,108,141,
1671021503120.5872,2726,304,108,141,
1671021503129.527,2691,304,108,141,
1671021503138.467,2691,304,108,141,
1671021503147.407,2691,303,108,141,
1671021503156.3472,2691,303,108,141,
1671021503165.287,2744,300,108,141,
1671021503174.227,2744,300,108,141,
1671021503183.167,2744,300,108,141,
1671021503192.107,2744,300,108,141,
1671021503201.0469,2744,300,108,141,
1671021503209.987,2744,300,108,141,
1671021503218.927,2811,295,108,141,
1671021503227.867,2811,295,108,141,
1671021503236.807,2885,289,108,141,
1671021503245.7468,2885,289,108,141,
1671021503254.687,2950,284,108,141,
1671021503263.627,2950,284,108,141,
1671021503272.567,2950,284,108,141,
1671021503281.5068,2950,284,108,141,
1671021503290.4468,3000,281,108,141,
1671021503299.387,3000,281,108,141,
1671021503308.327,3037,280,108,141,
1671021503317.2668,3037,280,108,141,
1671021503326.2068,3037,280,108,141,
1671021503335.1467,3037,280,108,141,
1671021503344.087,3031,289,108,141,
1671021503353.0269,3031,289,108,141,
1671021503361.9668,3031,289,108,141,
1671021503370.9067,3031,289,108,141,
1671021503379.8467,2951,301,108,140,
1671021503388.7866,2951,301,108,140,
1671021503397.7268,2827,314,109,140,
1671021503406.6667,2827,314,109,140,
1671021503415.6067,2715,322,109,140,
1671021503424.5466,2715,322,109,140,
1671021503433.4866,2684,322,109,140,
1671021503442.4268,2684,322,109,140,
1671021503451.3667,2684,322,109,140,
1671021503460.3066,2684,322,109,140,
1671021503469.2466,2758,315,109,140,
1671021503478.1865,2758,315,109,140,
1671021503487.1267,2889,306,109,140,
1671021503496.0667,2889,306,109,140,
1671021503505.0066,2993,301,109,140,
1671021503513.9465,2993,301,109,140,
1671021503522.8865,2993,301,109,140,
1671021503531.8267,2993,301,109,140,
1671021503540.7666,3013,302,109,140,
1671021503549.7065,3013,302,109,140,
1671021503558.6465,2957,307,109,140,
1671021503567.5864,2957,307,109,140,
1671021503576.5264,2888,312,109,140,
1671021503585.4666,2888,312,109,140,
1671021503594.4065,2873,313,109,140,
1671021503603.3464,2873,313,109,140,
1671021503612.2864,2873,313,109,140,
1671021503621.2263,2873,313,109,140,
1671021503630.1665,2931,308,109,140,
1671021503639.1064,2931,308,109,140,
1671021503648.0464,3024,298,109,140,
1671021503656.9863,3024,298,109,140,
1671021503665.9263,3092,287,109,140,
1671021503674.8665,3092,287,109,140,
1671021503683.8064,3092,280,109,140,
1671021503692.7463,3092,280,109,140,
1671021503701.6863,3092,280,109,140,
1671021503710.6262,3092,280,109,140,
1671021503719.5662,3026,281,109,140,
1671021503728.5063,3026,281,109,140,
1671021503737.4463,2910,291,109,140,
1671021503746.3862,2910,291,109,140,
1671021503755.3262,2776,306,109,140,
1671021503764.266,2776,306,109,140,
1671021503773.2063,2649,320,109,140,
1671021503782.1462,2649,320,109,140,
1671021503791.0862,2649,320,109,140,
1671021503800.0261,2649,320,109,140,
1671021503808.966,2549,327,109,140,
1671021503817.9062,2549,327,109,140,
1671021503826.8462,2500,324,108,142,
1671021503835.7861,2500,324,108,142,
1671021503844.726,2638,313,108,142,
1671021503853.666,2638,313,108,142,
1671021503862.6062,2638,313,108,142,
1671021503871.5461,2638,313,108,142,
1671021503880.486,2638,300,108,142,
1671021503889.426,2638,300,108,142,
1671021503898.366,2794,292,108,142,
1671021503907.306,2794,292,108,142,
1671021503916.246,2934,293,108,142,
1671021503925.186,2934,293,108,142,
1671021503934.126,3052,310,108,142,
1671021503943.066,3052,310,108,142,
1671021503952.0059,3052,310,108,142,
1671021503960.946,3052,310,108,142,
1671021503969.886,3052,310,108,142,
1671021503978.826,3052,310,108,142,
1671021503987.7659,3076,315,108,142,
1671021503996.7058,3076,315,108,142,
1671021504005.646,3114,314,108,142,
1671021504014.586,3114,314,108,142,
1671021504023.526,3181,300,108,142,
1671021504032.4658,3181,300,108,142,
1671021504041.4058,3181,300,108,142,
1671021504050.3457,3181,300,108,142,
1671021504059.286,3181,300,108,142,
1671021504068.2258,3181,300,108,142,
1671021504077.1658,3152,293,108,142,
1671021504086.1057,3152,293,108,142,
1671021504095.0457,3066,290,108,142,
1671021504103.9858,3066,290,108,142,
1671021504112.9258,2832,298,108,142,
1671021504121.8657,2832,298,108,142,
1671021504130.8057,2832,298,108,142,
1671021504139.7456,2832,298,108,142,
1671021504148.6858,2832,298,108,142,
1671021504157.6257,2832,298,108,142,
1671021504166.5657,2772,305,108,142,
1671021504175.5056,2772,305,108,142,
1671021504184.4456,2782,310,108,142,
1671021504193.3857,2782,310,108,142,
1671021504202.3257,2865,315,108,142,
1671021504211.2656,2865,315,108,142,
1671021504220.2056,2865,315,108,142,
1671021504229.1455,2865,315,108,142,
1671021504238.0854,2865,315,108,142,
1671021504247.0256,2865,315,108,142,
1671021504255.9656,2834,316,108,142,
1671021504264.9055,2834,316,108,142,
1671021504273.8455,2681,308,108,139,
1671021504282.7854,2681,308,108,139,
1671021504291.7256,2681,308,108,139,
1671021504300.6655,2681,308,108,139,
1671021504309.6055,2681,299,108,139,
1671021504318.5454,2681,299,108,139,
1671021504327.4854,2681,299,108,139,
1671021504336.4255,2681,299,108,139,
1671021504345.3655,2681,299,108,139,
1671021504354.3054,2681,299,108,139,
1671021504363.2454,2887,284,108,139,
1671021504372.1853,2887,284,108,139,
1671021504381.1255,2887,284,108,139,
1671021504390.0654,2887,284,108,139,
1671021504399.0054,2996,281,108,139,
1671021504407.9453,2996,281,108,139,
1671021504416.8853,2996,281,108,139,
1671021504425.8252,2996,281,108,139,
1671021504434.7654,3059,280,108,139,
1671021504443.7053,3059,280,108,139,
1671021504452.6453,2965,292,108,139,
1671021504461.5852,2965,292,108,139,
1671021504470.5251,2965,292,108,139,
1671021504479.4653,2965,292,108,139,
1671021504488.4053,2802,306,108,139,
1671021504497.3452,2802,306,108,139,
1671021504506.2852,2802,306,108,139,
1671021504515.225,2802,306,108,139,
1671021504524.1653,2613,320,108,139,
1671021504533.1052,2613,320,108,139,
1671021504542.0452,2404,331,108,139,
1671021504550.985,2404,331,108,139,
1671021504559.925,2404,331,108,139,
1671021504568.865,2404,331,108,139,
1671021504577.8052,2433,327,108,139,
1671021504586.745,2433,327,108,139,
1671021504595.685,2433,327,108,139,
1671021504604.625,2433,327,108,139,
1671021504613.565,2525,320,108,139,
1671021504622.5051,2525,320,108,139,
1671021504631.445,2779,303,108,139,
1671021504640.385,2779,303,108,139,
1671021504649.325,2779,303,108,139,
1671021504658.265,2779,303,108,139,
1671021504667.205,2779,303,108,139,
1671021504676.145,2779,303,108,139,
1671021504685.085,2902,294,108,139,
1671021504694.025,2902,294,108,139,
1671021504702.9648,3061,288,108,140,
1671021504711.905,3061,288,108,140,
1671021504720.845,3061,288,108,140,
1671021504729.785,3061,288,108,140,
1671021504738.7249,3090,294,108,140,
1671021504747.6648,3090,294,108,140,
1671021504756.6047,3107,303,108,140,
1671021504765.545,3107,303,108,140,
1671021504774.4849,3107,303,108,140,
1671021504783.4248,3107,303,108,140,
1671021504792.3647,3146,312,108,140,
1671021504801.3047,3146,312,108,140,
1671021504810.2449,3146,312,108,140,
1671021504819.1848,3146,312,108,140,
1671021504828.1248,3146,308,108,140,
1671021504837.0647,3146,308,108,140,
1671021504846.0046,3146,308,108,140,
1671021504854.9448,3146,308,108,140,
1671021504863.8848,3102,299,108,140,
1671021504872.8247,3102,299,108,140,
1671021504881.7646,2907,283,108,140,
1671021504890.7046,2907,283,108,140,
1671021504899.6448,2907,283,108,140,
1671021504908.5847,2907,283,108,140,
1671021504917.5247,2789,284,108,140,
1671021504926.4646,2789,284,108,140,
1671021504935.4045,2682,291,108,140,
1671021504944.3445,2682,291,108,140,
1671021504953.2847,2682,291,108,140,
1671021504962.2246,2682,291,108,140,
1671021504971.1646,2553,310,108,140,
1671021504980.1045,2553,310,108,140,
1671021504989.0444,2553,310,108,140,
1671021504997.9846,2553,310,108,140,
1671021505006.9246,2537,315,108,140,
1671021505015.8645,2537,315,108,140,
1671021505024.8044,2553,314,108,140,
1671021505033.7444,2553,314,108,140,
1671021505042.6846,2553,314,108,140,
1671021505051.6245,2553,314,108,140,
1671021505060.5645,2684,301,108,140,
1671021505069.5044,2684,301,108,140,
1671021505078.4443,2684,301,108,140,
1671021505087.3843,2684,301,108,140,
1671021505096.3245,2788,296,108,140,
1671021505105.2644,2788,296,108,140,
1671021505114.2043,2788,296,108,140,
1671021505123.1443,2788,296,108,140,
1671021505132.0842,2990,294,108,140,
1671021505141.0244,2990,294,108,140,
1671021505149.9644,3030,295,108,140,
1671021505158.9043,3030,295,108,140,
1671021505167.8442,3030,295,108,140,
1671021505176.7842,3030,295,108,140,
1671021505185.7244,3001,297,108,140,
1671021505194.6643,3001,297,108,140,
1671021505203.6042,2916,300,108,140,
1671021505212.5442,2916,300,108,140,
1671021505221.4841,2824,303,108,140,
1671021505230.4243,2824,303,108,140,
1671021505239.3643,2824,303,108,140,
1671021505248.3042,2824,303,108,140,
1671021505257.2441,2785,304,108,140,
1671021505266.184,2785,304,108,140,
1671021505275.124,2932,301,108,140,
1671021505284.0642,2932,301,108,140,
1671021505293.0042,3048,299,108,140,
1671021505301.944,3048,299,108,140,
1671021505310.884,3048,299,108,140,
1671021505319.824,3048,299,108,140,
1671021505328.7642,3135,297,108,140,
1671021505337.704,3135,297,108,140,
1671021505346.644,3175,295,108,140,
1671021505355.584,3175,295,108,140,
1671021505364.524,3162,293,108,140,
1671021505373.464,3162,293,108,140,
1671021505382.404,3093,292,108,140,
1671021505391.344,3093,292,108,140,
1671021505400.284,3093,292,108,140,
1671021505409.2239,3093,292,108,140,
1671021505418.164,2977,293,108,140,
1671021505427.104,2977,293,108,140,
1671021505436.044,2844,297,108,140,
1671021505444.984,2844,297,108,140,
1671021505453.9238,2844,297,108,140,
1671021505462.8638,2844,297,108,140,
1671021505471.804,2738,304,108,140,
1671021505480.744,2738,304,108,140,
1671021505489.6838,2738,304,108,140,
1671021505498.6238,2738,304,108,140,
1671021505507.5637,2690,313,108,140,
1671021505516.504,2690,313,108,140,
1671021505525.4438,2690,322,108,140,
1671021505534.3838,2690,322,108,140,
1671021505543.3237,2680,329,108,140,
