time [s],Current, Voltage, Wire-feed, Gas-flow,
1671016483000.6511,2871,302,108,141,
1671016483004.6885,2871,302,108,141,
1671016483008.7258,2871,302,108,141,
1671016483012.763,2853,302,108,141,
1671016483016.8003,2853,302,108,141,
1671016483020.8374,2853,302,108,141,
1671016483024.8748,2853,302,108,141,
1671016483028.912,2853,302,108,141,
1671016483032.9492,2853,302,108,141,
1671016483036.9866,2853,302,108,141,
1671016483041.0237,2853,302,108,141,
1671016483045.061,2853,302,108,141,
1671016483049.0984,2843,302,108,141,
1671016483053.1355,2843,302,108,141,
1671016483057.1729,2843,302,108,141,
1671016483061.21,2843,302,108,141,
1671016483065.2473,2843,302,108,141,
1671016483069.2847,2843,302,108,141,
1671016483073.3218,2828,302,108,141,
1671016483077.3591,2828,302,108,141,
1671016483081.3962,2828,302,108,141,
1671016483085.4336,2828,302,108,141,
1671016483089.471,2828,302,108,141,
1671016483093.508,2828,302,108,141,
1671016483097.5454,2828,302,108,141,
1671016483101.5825,2828,302,108,141,
1671016483105.6199,2828,302,108,141,
1671016483109.6572,2828,302,108,141,
1671016483113.6943,2857,302,108,141,
1671016483117.7317,2857,302,108,141,
1671016483121.769,2876,302,108,141,
1671016483125.8062,2876,302,108,141,
1671016483129.8435,2876,302,108,141,
1671016483133.8806,2876,302,108,141,
1671016483137.918,2876,302,108,141,
1671016483141.9553,2876,302,108,141,
1671016483145.9924,2876,302,108,141,
1671016483150.0298,2876,302,108,141,
1671016483154.067,2864,302,108,139,
1671016483158.1042,2864,302,108,139,
1671016483162.1416,2844,302,108,139,
1671016483166.1787,2844,302,108,139,
1671016483170.216,2844,302,108,139,
1671016483174.2532,2844,302,108,139,
1671016483178.2905,2825,302,108,139,
1671016483182.328,2825,302,108,139,
1671016483186.365,2814,302,108,139,
1671016483190.4023,2814,302,108,139,
1671016483194.4395,2814,302,108,139,
1671016483198.4768,2814,302,108,139,
1671016483202.5142,2848,302,108,139,
1671016483206.5513,2848,302,108,139,
1671016483210.5886,2848,302,108,139,
1671016483214.6257,2848,302,108,139,
1671016483218.663,2848,302,108,139,
1671016483222.7004,2848,302,108,139,
1671016483226.7375,2862,302,108,139,
1671016483230.775,2862,302,108,139,
1671016483234.8123,2872,302,108,139,
1671016483238.8494,2872,302,108,139,
1671016483242.8867,2900,302,108,139,
1671016483246.9238,2900,302,108,139,
1671016483250.9612,2900,302,108,139,
1671016483254.9985,2900,302,108,139,
1671016483259.0356,2900,302,108,139,
1671016483263.073,2900,302,108,139,
1671016483267.11,2912,302,108,139,
1671016483271.1475,2912,302,108,139,
1671016483275.1848,2912,302,108,139,
1671016483279.222,2912,302,108,139,
1671016483283.2593,2842,302,108,139,
1671016483287.2964,2842,302,108,139,
1671016483291.3337,2842,302,108,139,
1671016483295.371,2842,302,108,139,
1671016483299.4082,2842,302,108,139,
1671016483303.4456,2842,302,108,139,
1671016483307.4827,2815,302,108,139,
1671016483311.52,2815,302,108,139,
1671016483315.5574,2815,302,108,139,
1671016483319.5945,2815,302,108,139,
1671016483323.6318,2815,302,108,139,
1671016483327.669,2815,302,108,139,
1671016483331.7063,2890,302,108,139,
1671016483335.7437,2890,302,108,139,
1671016483339.7808,2918,302,108,139,
1671016483343.818,2918,302,108,139,
1671016483347.8555,2918,302,108,139,
1671016483351.8926,2918,302,108,139,
1671016483355.93,2902,302,108,142,
1671016483359.967,2902,302,108,142,
1671016483364.0044,2902,302,108,142,
1671016483368.0417,2902,302,108,142,
1671016483372.0789,2888,303,108,142,
1671016483376.1162,2888,303,108,142,
1671016483380.1533,2888,303,108,142,
1671016483384.1907,2888,303,108,142,
1671016483388.228,2888,305,108,142,
1671016483392.2651,2888,305,108,142,
1671016483396.3025,2899,308,108,142,
1671016483400.3396,2899,308,108,142,
1671016483404.377,2899,308,108,142,
1671016483408.4143,2899,308,108,142,
1671016483412.4514,2886,308,108,142,
1671016483416.4888,2886,308,108,142,
1671016483420.526,2886,308,108,142,
1671016483424.5632,2886,308,108,142,
1671016483428.6006,2853,307,108,142,
1671016483432.6377,2853,307,108,142,
1671016483436.675,2794,305,108,142,
1671016483440.7122,2794,305,108,142,
1671016483444.7495,2794,305,108,142,
1671016483448.7869,2794,305,108,142,
1671016483452.824,2794,304,108,142,
1671016483456.8613,2794,304,108,142,
1671016483460.8987,2794,304,108,142,
1671016483464.9358,2794,304,108,142,
1671016483468.9731,2807,303,108,142,
1671016483473.0103,2807,303,108,142,
1671016483477.0476,2844,301,108,142,
1671016483481.085,2844,301,108,142,
1671016483485.122,2844,301,108,142,
1671016483489.1594,2844,301,108,142,
1671016483493.1965,2844,300,108,142,
1671016483497.234,2844,300,108,142,
1671016483501.2712,2844,299,108,142,
1671016483505.3083,2844,299,108,142,
1671016483509.3457,2844,299,108,142,
1671016483513.3828,2844,299,108,142,
1671016483517.4202,2844,299,108,142,
1671016483521.4575,2844,300,108,142,
1671016483525.4946,2844,300,108,142,
1671016483529.532,2844,300,108,142,
1671016483533.569,2858,301,108,142,
1671016483537.6064,2858,301,108,142,
1671016483541.6438,2881,300,109,143,
1671016483545.681,2881,300,109,143,
1671016483549.7183,2881,300,109,143,
1671016483553.7554,2881,300,109,143,
1671016483557.7927,2910,299,109,143,
1671016483561.83,2910,299,109,143,
1671016483565.8672,2910,299,109,143,
1671016483569.9045,2910,299,109,143,
1671016483573.942,2957,300,109,143,
1671016483577.979,2957,300,109,143,
1671016483582.0164,2957,301,109,143,
1671016483586.0535,2957,301,109,143,
1671016483590.0908,2957,301,109,143,
1671016483594.1282,2957,301,109,143,
1671016483598.1653,2936,301,109,143,
1671016483602.2026,2936,301,109,143,
1671016483606.2397,2936,301,109,143,
1671016483610.277,2936,301,109,143,
1671016483614.3145,2904,300,109,143,
1671016483618.3516,2904,300,109,143,
1671016483622.389,2871,299,109,143,
1671016483626.426,2871,299,109,143,
1671016483630.4634,2871,299,109,143,
1671016483634.5007,2871,299,109,143,
1671016483638.5378,2849,299,109,143,
1671016483642.5752,2849,299,109,143,
1671016483646.6123,2849,299,109,143,
1671016483650.6497,2849,299,109,143,
1671016483654.687,2865,302,109,143,
1671016483658.724,2865,302,109,143,
1671016483662.7615,2891,304,109,143,
1671016483666.7986,2891,304,109,143,
1671016483670.836,2891,304,109,143,
1671016483674.8733,2891,304,109,143,
1671016483678.9104,2908,305,109,143,
1671016483682.9478,2908,305,109,143,
1671016483686.985,2908,305,109,143,
1671016483691.0222,2908,305,109,143,
1671016483695.0596,2885,305,109,143,
1671016483699.0967,2885,305,109,143,
1671016483703.134,2885,305,109,143,
1671016483707.1714,2885,305,109,143,
1671016483711.2085,2853,306,109,143,
1671016483715.2458,2853,306,109,143,
1671016483719.283,2822,307,109,143,
1671016483723.3203,2822,307,109,143,
1671016483727.3577,2822,307,109,143,
1671016483731.3948,2822,307,109,143,
1671016483735.4321,2803,306,109,143,
1671016483739.4692,2803,306,109,143,
1671016483743.5066,2803,306,109,143,
1671016483747.544,2803,306,109,143,
1671016483751.581,2814,305,109,143,
1671016483755.6184,2814,305,109,143,
1671016483759.6555,2832,304,109,141,
1671016483763.6929,2832,304,109,141,
1671016483767.7302,2832,304,109,141,
1671016483771.7673,2832,304,109,141,
1671016483775.8047,2842,302,109,141,
1671016483779.8418,2842,302,109,141,
1671016483783.8792,2842,302,109,141,
1671016483787.9165,2842,302,109,141,
1671016483791.9536,2825,301,109,141,
1671016483795.991,2825,301,109,141,
1671016483800.0283,2815,300,109,141,
1671016483804.0654,2815,300,109,141,
1671016483808.1028,2815,299,109,141,
1671016483812.14,2815,299,109,141,
1671016483816.1772,2847,298,109,141,
1671016483820.2146,2847,298,109,141,
1671016483824.2517,2847,298,109,141,
1671016483828.289,2847,298,109,141,
1671016483832.3262,2895,297,109,141,
1671016483836.3635,2895,297,109,141,
1671016483840.401,2952,297,109,141,
1671016483844.438,2952,297,109,141,
1671016483848.4753,2996,298,109,141,
1671016483852.5125,2996,298,109,141,
1671016483856.5498,2996,299,109,141,
1671016483860.5872,2996,299,109,141,
1671016483864.6243,2996,299,109,141,
1671016483868.6616,2996,299,109,141,
1671016483872.6987,2967,300,109,141,
1671016483876.736,2967,300,109,141,
1671016483880.7734,2899,301,109,141,
1671016483884.8105,2899,301,109,141,
1671016483888.848,2831,302,109,141,
1671016483892.885,2831,302,109,141,
1671016483896.9224,2831,302,109,141,
1671016483900.9597,2831,302,109,141,
1671016483904.9968,2792,303,109,141,
1671016483909.0342,2792,303,109,141,
1671016483913.0715,2792,304,109,141,
1671016483917.1086,2792,304,109,141,
1671016483921.146,2815,305,109,141,
1671016483925.183,2815,305,109,141,
1671016483929.2205,2861,304,109,141,
1671016483933.2578,2861,304,109,141,
1671016483937.295,2861,304,109,141,
1671016483941.3323,2861,304,109,141,
1671016483945.3694,2861,304,109,141,
1671016483949.4067,2861,304,109,141,
1671016483953.444,2861,303,108,141,
1671016483957.4812,2861,303,108,141,
1671016483961.5186,2872,303,108,141,
1671016483965.5557,2872,303,108,141,
1671016483969.593,2891,306,108,141,
1671016483973.6304,2891,306,108,141,
1671016483977.6675,2891,306,108,141,
1671016483981.7048,2891,306,108,141,
1671016483985.742,2891,306,108,141,
1671016483989.7793,2891,306,108,141,
1671016483993.8167,2891,308,108,141,
1671016483997.8538,2891,308,108,141,
1671016484001.891,2891,309,108,141,
1671016484005.9282,2891,309,108,141,
1671016484009.9656,2870,308,108,141,
1671016484014.003,2870,308,108,141,
1671016484018.04,2870,308,108,141,
1671016484022.0774,2870,308,108,141,
1671016484026.1147,2870,308,108,141,
1671016484030.1519,2870,308,108,141,
1671016484034.1892,2859,306,108,141,
1671016484038.2263,2859,306,108,141,
1671016484042.2637,2847,303,108,141,
1671016484046.301,2847,303,108,141,
1671016484050.3381,2821,298,108,141,
1671016484054.3755,2821,298,108,141,
1671016484058.4126,2821,298,108,141,
1671016484062.45,2821,298,108,141,
1671016484066.4873,2821,298,108,141,
1671016484070.5244,2821,298,108,141,
1671016484074.5618,2821,297,108,141,
1671016484078.5989,2821,297,108,141,
1671016484082.6362,2838,297,108,141,
1671016484086.6736,2838,297,108,141,
1671016484090.7107,2838,297,108,141,
1671016484094.748,2838,297,108,141,
1671016484098.7852,2910,299,108,141,
1671016484102.8225,2910,299,108,141,
1671016484106.8599,2910,299,108,141,
1671016484110.897,2910,299,108,141,
1671016484114.9343,2930,299,108,141,
1671016484118.9714,2930,299,108,141,
1671016484123.0088,2930,299,108,141,
1671016484127.0461,2930,299,108,141,
1671016484131.0833,2930,299,108,141,
1671016484135.1206,2930,299,108,141,
1671016484139.158,2930,298,108,141,
1671016484143.195,2930,298,108,141,
1671016484147.2324,2902,297,108,141,
1671016484151.2695,2902,297,108,141,
1671016484155.307,2877,297,108,141,
1671016484159.3442,2877,297,108,141,
1671016484163.3813,2865,298,108,140,
1671016484167.4187,2865,298,108,140,
1671016484171.4558,2865,298,108,140,
1671016484175.4932,2865,298,108,140,
1671016484179.5305,2865,300,108,140,
1671016484183.5676,2865,300,108,140,
1671016484187.605,2892,302,108,140,
1671016484191.642,2892,302,108,140,
1671016484195.6794,2913,303,108,140,
1671016484199.7168,2913,303,108,140,
1671016484203.754,2926,303,108,140,
1671016484207.7913,2926,303,108,140,
1671016484211.8284,2926,303,108,140,
1671016484215.8657,2926,303,108,140,
1671016484219.903,2926,301,108,140,
1671016484223.9402,2926,301,108,140,
1671016484227.9775,2926,301,108,140,
1671016484232.0146,2926,301,108,140,
1671016484236.052,2911,301,108,140,
1671016484240.0894,2911,301,108,140,
1671016484244.1265,2911,301,108,140,
1671016484248.1638,2911,301,108,140,
1671016484252.201,2911,302,108,140,
1671016484256.2383,2911,302,108,140,
1671016484260.2756,2911,306,108,140,
1671016484264.3127,2911,306,108,140,
1671016484268.35,2911,306,108,140,
1671016484272.3875,2911,306,108,140,
1671016484276.4246,2899,307,108,140,
1671016484280.462,2899,307,108,140,
1671016484284.499,2899,307,108,140,
1671016484288.5364,2899,307,108,140,
1671016484292.5737,2888,306,108,140,
1671016484296.6108,2888,306,108,140,
1671016484300.6482,2888,306,108,140,
1671016484304.6853,2888,306,108,140,
1671016484308.7227,2888,305,108,140,
1671016484312.76,2888,305,108,140,
1671016484316.797,2888,303,108,140,
1671016484320.8345,2888,303,108,140,
1671016484324.8716,2888,303,108,140,
1671016484328.909,2888,303,108,140,
1671016484332.9463,2888,302,108,140,
1671016484336.9834,2888,302,108,140,
1671016484341.0208,2888,302,108,140,
1671016484345.0579,2888,302,108,140,
1671016484349.0952,2888,301,108,140,
1671016484353.1326,2888,301,108,140,
1671016484357.1697,2888,299,108,140,
1671016484361.207,2888,299,108,140,
1671016484365.2441,2888,299,108,140,
1671016484369.2815,2888,299,108,140,
1671016484373.3188,2888,299,108,140,
1671016484377.356,2888,299,108,140,
1671016484381.3933,2870,297,108,140,
1671016484385.4307,2870,297,108,140,
1671016484389.4678,2870,297,108,140,
1671016484393.5051,2870,297,108,140,
1671016484397.5422,2846,296,108,140,
1671016484401.5796,2846,296,108,140,
1671016484405.617,2846,296,108,140,
1671016484409.654,2846,297,108,140,
1671016484413.6914,2846,297,108,140,
1671016484417.7285,2846,297,108,140,
1671016484421.7659,2846,297,108,140,
1671016484425.8032,2872,299,108,140,
1671016484429.8403,2872,299,108,140,
1671016484433.8777,2872,299,108,140,
1671016484437.9148,2872,299,108,140,
1671016484441.9521,2935,305,108,140,
1671016484445.9895,2935,305,108,140,
1671016484450.0266,2949,307,108,140,
1671016484454.064,2949,307,108,140,
1671016484458.101,2949,307,108,140,
1671016484462.1384,2949,307,108,140,
1671016484466.1758,2910,308,108,140,
1671016484470.213,2910,308,108,140,
1671016484474.2502,2910,308,108,140,
1671016484478.2874,2910,308,108,140,
1671016484482.3247,2871,307,108,140,
1671016484486.362,2871,307,108,140,
1671016484490.3992,2840,305,108,140,
1671016484494.4365,2840,305,108,140,
1671016484498.4739,2830,303,108,140,
1671016484502.511,2830,303,108,140,
1671016484506.5483,2842,302,108,140,
1671016484510.5854,2842,302,108,140,
1671016484514.6228,2842,302,108,140,
1671016484518.6602,2842,302,108,140,
1671016484522.6973,2866,302,108,140,
1671016484526.7346,2866,302,108,140,
1671016484530.7717,2889,303,108,140,
1671016484534.809,2889,303,108,140,
1671016484538.8464,2903,304,108,140,
1671016484542.8835,2903,304,108,140,
1671016484546.921,2903,304,107,141,
1671016484550.958,2903,304,107,141,
1671016484554.9954,2903,304,107,141,
1671016484559.0327,2903,304,107,141,
1671016484563.0698,2903,303,107,141,
1671016484567.1072,2903,303,107,141,
1671016484571.1443,2885,302,107,141,
1671016484575.1816,2885,302,107,141,
1671016484579.219,2869,301,107,141,
1671016484583.256,2869,301,107,141,
1671016484587.2935,2859,300,107,141,
1671016484591.3306,2859,300,107,141,
1671016484595.368,2859,300,107,141,
1671016484599.4053,2859,299,107,141,
1671016484603.4424,2859,299,107,141,
1671016484607.4797,2859,299,107,141,
1671016484611.517,2859,299,107,141,
1671016484615.5542,2869,297,107,141,
1671016484619.5916,2869,297,107,141,
1671016484623.6287,2869,297,107,141,
1671016484627.666,2869,297,107,141,
1671016484631.7034,2869,297,107,141,
1671016484635.7405,2869,297,107,141,
1671016484639.7778,2869,297,107,141,
1671016484643.815,2869,297,107,141,
1671016484647.8523,2869,298,107,141,
1671016484651.8896,2869,298,107,141,
1671016484655.9268,2869,299,107,141,
1671016484659.964,2869,299,107,141,
1671016484664.0012,2869,299,107,141,
1671016484668.0386,2869,299,107,141,
1671016484672.076,2869,300,107,141,
1671016484676.113,2869,300,107,141,
1671016484680.1504,2883,301,107,141,
1671016484684.1875,2883,301,107,141,
1671016484688.2249,2883,301,107,141,
1671016484692.2622,2883,301,107,141,
1671016484696.2993,2913,303,107,141,
1671016484700.3367,2913,303,107,141,
1671016484704.3738,2913,303,107,141,
1671016484708.4111,2913,303,107,141,
1671016484712.4485,2926,304,107,141,
1671016484716.4856,2926,304,107,141,
1671016484720.523,2926,305,107,141,
1671016484724.5603,2926,305,107,141,
1671016484728.5974,2926,305,107,141,
1671016484732.6348,2926,305,107,141,
1671016484736.6719,2937,306,107,141,
1671016484740.7092,2937,306,107,141,
1671016484744.7466,2937,306,107,141,
1671016484748.7837,2937,306,107,141,
1671016484752.821,2919,305,108,141,
1671016484756.8582,2919,305,108,141,
1671016484760.8955,2905,304,108,141,
1671016484764.9329,2905,304,108,141,
1671016484768.97,2905,304,108,141,
1671016484773.0073,2905,304,108,141,
1671016484777.0444,2875,302,108,141,
1671016484781.0818,2875,302,108,141,
1671016484785.1191,2875,302,108,141,
1671016484789.1562,2875,302,108,141,
1671016484793.1936,2857,301,108,141,
1671016484797.2307,2857,301,108,141,
1671016484801.268,2844,300,108,141,
1671016484805.3054,2844,300,108,141,
1671016484809.3425,2844,300,108,141,
1671016484813.38,2844,300,108,141,
1671016484817.417,2844,300,108,141,
1671016484821.4543,2844,300,108,141,
1671016484825.4917,2871,299,108,141,
1671016484829.5288,2871,299,108,141,
1671016484833.5662,2906,300,108,141,
1671016484837.6035,2906,300,108,141,
1671016484841.6406,2930,302,108,141,
1671016484845.678,2930,302,108,141,
1671016484849.715,2930,304,108,141,
1671016484853.7524,2930,304,108,141,
1671016484857.7898,2930,304,108,141,
1671016484861.827,2930,304,108,141,
1671016484865.8643,2893,305,108,141,
1671016484869.9014,2893,305,108,141,
1671016484873.9387,2853,305,108,141,
1671016484877.976,2853,305,108,141,
1671016484882.0132,2825,304,108,141,
1671016484886.0505,2825,304,108,141,
1671016484890.0876,2825,302,108,141,
1671016484894.125,2825,302,108,141,
1671016484898.1624,2825,302,108,141,
1671016484902.1995,2825,302,108,141,
1671016484906.2368,2835,300,108,141,
1671016484910.274,2835,300,108,141,
1671016484914.3113,2865,299,108,141,
1671016484918.3486,2865,299,108,141,
1671016484922.3857,2895,299,108,141,
1671016484926.423,2895,299,108,141,
1671016484930.4602,2913,300,108,141,
1671016484934.4976,2913,300,108,141,
1671016484938.535,2913,300,108,141,
1671016484942.572,2913,300,108,141,
1671016484946.6094,2913,301,108,141,
1671016484950.6467,2913,301,108,141,
1671016484954.6838,2913,301,108,141,
1671016484958.7212,2913,301,108,141,
1671016484962.7583,2913,301,109,144,
1671016484966.7957,2913,301,109,144,
1671016484970.833,2913,301,109,144,
1671016484974.87,2913,301,109,144,
1671016484978.9075,2896,299,109,144,
1671016484982.9446,2896,299,109,144,
1671016484986.982,2884,299,109,144,
1671016484991.0193,2884,299,109,144,
1671016484995.0564,2884,300,109,144,
1671016484999.0938,2884,300,109,144,
1671016485003.1309,2899,301,109,144,
1671016485007.1682,2899,301,109,144,
1671016485011.2056,2899,301,109,144,
1671016485015.2427,2899,301,109,144,
1671016485019.28,2910,301,109,144,
1671016485023.3171,2910,301,109,144,
1671016485027.3545,2910,300,109,144,
1671016485031.3918,2910,300,109,144,
1671016485035.429,2910,299,109,144,
1671016485039.4663,2910,299,109,144,
1671016485043.5034,2849,300,109,144,
1671016485047.5408,2849,300,109,144,
1671016485051.5781,2849,300,109,144,
1671016485055.6152,2849,300,109,144,
1671016485059.6526,2849,301,109,144,
1671016485063.69,2849,301,109,144,
1671016485067.727,2849,301,109,144,
1671016485071.7644,2849,301,109,144,
1671016485075.8015,2849,301,109,144,
1671016485079.8389,2849,301,109,144,
1671016485083.8762,2880,300,109,144,
1671016485087.9133,2880,300,109,144,
1671016485091.9507,2880,300,109,144,
1671016485095.9878,2880,300,109,144,
1671016485100.0251,2896,298,109,144,
1671016485104.0625,2896,298,109,144,
1671016485108.0996,2896,298,109,144,
1671016485112.137,2896,298,109,144,
1671016485116.174,2896,297,109,144,
1671016485120.2114,2896,297,109,144,
1671016485124.2488,2896,296,109,144,
1671016485128.286,2896,296,109,144,
1671016485132.3232,2917,296,109,144,
1671016485136.3604,2917,296,109,144,
1671016485140.3977,2917,296,109,144,
1671016485144.435,2917,296,109,144,
1671016485148.4722,2927,297,108,141,
1671016485152.5095,2927,297,108,141,
1671016485156.5466,2927,297,108,141,
1671016485160.584,2927,297,108,141,
1671016485164.6213,2927,299,108,141,
1671016485168.6584,2927,299,108,141,
1671016485172.6958,2906,301,108,141,
1671016485176.7332,2906,301,108,141,
1671016485180.7703,2906,302,108,141,
1671016485184.8076,2906,302,108,141,
1671016485188.8447,2906,302,108,141,
1671016485192.882,2906,302,108,141,
1671016485196.9194,2906,302,108,141,
1671016485200.9565,2906,302,108,141,
1671016485204.994,2906,302,108,141,
1671016485209.031,2906,302,108,141,
1671016485213.0684,2906,302,108,141,
1671016485217.1057,2906,302,108,141,
1671016485221.1428,2906,302,108,141,
1671016485225.1802,2906,302,108,141,
1671016485229.2173,2906,302,108,141,
1671016485233.2546,2906,302,108,141,
1671016485237.292,2906,302,108,141,
1671016485241.329,2906,302,108,141,
1671016485245.3665,2906,302,108,141,
1671016485249.4036,2906,302,108,141,
1671016485253.441,2906,302,108,141,
1671016485257.4783,2906,302,108,141,
1671016485261.5154,2906,302,108,141,
1671016485265.5527,2906,302,108,141,
1671016485269.5898,2906,302,108,141,
1671016485273.6272,2906,302,108,141,
1671016485277.6646,2906,302,108,141,
1671016485281.7017,2906,302,108,141,
1671016485285.739,2906,302,108,141,
1671016485289.7764,2906,302,108,141,
1671016485293.8135,2906,302,108,141,
1671016485297.8508,2906,302,108,141,
1671016485301.888,2906,302,108,141,
1671016485305.9253,2917,302,108,141,
1671016485309.9626,2917,302,108,141,
1671016485313.9998,2917,302,108,141,
1671016485318.037,2917,302,108,141,
1671016485322.0742,2917,302,108,141,
1671016485326.1116,2917,302,108,141,
1671016485330.149,2917,302,108,141,
1671016485334.186,2917,302,108,141,
1671016485338.2234,2898,302,108,141,
1671016485342.2605,2898,302,108,141,
1671016485346.2979,2898,302,108,141,
1671016485350.3352,2898,302,108,141,
1671016485354.3723,2861,302,108,140,
1671016485358.4097,2861,302,108,140,
1671016485362.4468,2861,302,108,140,
1671016485366.4841,2861,302,108,140,
1671016485370.5215,2873,302,108,140,
1671016485374.5586,2873,302,108,140,
1671016485378.596,2873,302,108,140,
1671016485382.633,2873,302,108,140,
1671016485386.6704,2873,302,108,140,
1671016485390.7078,2873,302,108,140,
1671016485394.7449,2873,302,108,140,
1671016485398.7822,2873,302,108,140,
1671016485402.8196,2873,302,108,140,
1671016485406.8567,2873,302,108,140,
1671016485410.894,2873,302,108,140,
1671016485414.9312,2873,302,108,140,
1671016485418.9685,2858,302,108,140,
1671016485423.0059,2858,302,108,140,
1671016485427.043,2858,302,108,140,
1671016485431.0803,2858,302,108,140,
1671016485435.1174,2858,302,108,140,
1671016485439.1548,2858,302,108,140,
1671016485443.1921,2880,302,108,140,
1671016485447.2292,2880,302,108,140,
1671016485451.2666,2880,302,108,140,
1671016485455.3037,2880,302,108,140,
1671016485459.341,2931,302,108,140,
1671016485463.3784,2931,302,108,140,
1671016485467.4155,2931,302,108,140,
1671016485471.453,2931,302,108,140,
1671016485475.49,2957,302,108,140,
1671016485479.5273,2957,302,108,140,
1671016485483.5647,2972,302,108,140,
1671016485487.6018,2972,302,108,140,
1671016485491.6392,2972,302,108,140,
1671016485495.6763,2972,302,108,140,
1671016485499.7136,2944,302,108,140,
1671016485503.751,2944,302,108,140,
1671016485507.788,2944,302,108,140,
1671016485511.8254,2944,302,108,140,
1671016485515.8625,2909,302,108,140,
1671016485519.9,2909,302,108,140,
1671016485523.9373,2879,302,108,140,
1671016485527.9744,2879,302,108,140,
1671016485532.0117,2867,302,108,140,
1671016485536.049,2867,302,108,140,
1671016485540.0862,2867,302,108,140,
1671016485544.1235,2867,302,108,140,
1671016485548.1606,2867,302,108,140,
1671016485552.198,2867,302,108,140,
1671016485556.2354,2887,302,108,140,
1671016485560.2725,2887,302,108,140,
1671016485564.3098,2898,302,108,140,
1671016485568.347,2898,302,108,140,
1671016485572.3843,2898,302,108,140,
1671016485576.4216,2898,302,108,140,
1671016485580.4587,2898,302,108,140,
1671016485584.496,2898,302,108,140,
1671016485588.5332,2898,302,108,140,
1671016485592.5706,2898,302,108,140,
1671016485596.608,2898,302,108,140,
1671016485600.645,2898,302,108,140,
1671016485604.6824,2898,302,108,140,
1671016485608.7195,2898,302,108,140,
1671016485612.7568,2898,302,108,140,
1671016485616.7942,2898,302,108,140,
1671016485620.8313,2898,302,108,140,
1671016485624.8687,2898,302,108,140,
1671016485628.9058,2883,302,108,140,
1671016485632.943,2883,302,108,140,
1671016485636.9805,2870,302,108,140,
1671016485641.0176,2870,302,108,140,
1671016485645.055,2870,302,108,140,
1671016485649.0923,2870,302,108,140,
1671016485653.1294,2858,302,108,140,
1671016485657.1667,2858,302,108,140,
1671016485661.2039,2858,302,108,140,
1671016485665.2412,2858,302,108,140,
1671016485669.2786,2858,302,108,140,
1671016485673.3157,2858,302,108,140,
1671016485677.353,2871,302,108,140,
1671016485681.3901,2871,302,108,140,
1671016485685.4275,2871,302,108,140,
1671016485689.4648,2871,302,108,140,
1671016485693.502,2913,302,108,140,
1671016485697.5393,2913,302,108,140,
1671016485701.5764,2913,302,108,140,
1671016485705.6138,2913,302,108,140,
1671016485709.6511,2913,302,108,140,
1671016485713.6882,2913,302,108,140,
1671016485717.7256,2913,302,108,140,
1671016485721.7627,2913,302,108,140,
1671016485725.8,2913,302,108,140,
1671016485729.8374,2913,302,108,140,
1671016485733.8745,2913,302,108,140,
1671016485737.9119,2891,302,108,140,
1671016485741.949,2891,302,108,139,
1671016485745.9863,2891,302,108,139,
1671016485750.0237,2913,302,108,139,
1671016485754.0608,2913,302,108,139,
1671016485758.0981,2930,302,108,139,
1671016485762.1355,2930,302,108,139,
1671016485766.1726,2930,302,108,139,
1671016485770.21,2930,302,108,139,
1671016485774.247,2930,302,108,139,
1671016485778.2844,2930,302,108,139,
1671016485782.3218,2930,302,108,139,
1671016485786.359,2930,302,108,139,
1671016485790.3962,2901,302,108,139,
1671016485794.4333,2901,302,108,139,
1671016485798.4707,2871,302,108,139,
1671016485802.508,2871,302,108,139,
1671016485806.5452,2871,302,108,139,
1671016485810.5825,2871,302,108,139,
1671016485814.6196,2871,302,108,139,
1671016485818.657,2871,302,108,139,
1671016485822.6943,2871,302,108,139,
1671016485826.7314,2871,302,108,139,
1671016485830.7688,2871,302,108,139,
1671016485834.806,2871,302,108,139,
1671016485838.8433,2871,302,108,139,
1671016485842.8806,2871,302,108,139,
1671016485846.9177,2871,302,108,139,
1671016485850.955,2871,302,108,139,
1671016485854.9922,2895,302,108,139,
1671016485859.0295,2895,302,108,139,
1671016485863.067,2911,302,108,139,
1671016485867.104,2911,302,108,139,
1671016485871.1414,2911,302,108,139,
1671016485875.1787,2911,302,108,139,
1671016485879.2158,2911,302,108,139,
1671016485883.2532,2911,302,108,139,
1671016485887.2903,2911,302,108,139,
1671016485891.3276,2911,302,108,139,
1671016485895.365,2911,302,108,139,
1671016485899.402,2911,302,108,139,
1671016485903.4395,2900,302,108,139,
1671016485907.4766,2900,302,108,139,
1671016485911.514,2900,302,108,139,
1671016485915.5513,2900,302,108,139,
1671016485919.5884,2900,302,108,139,
1671016485923.6257,2900,302,108,139,
1671016485927.6628,2900,302,108,139,
1671016485931.7002,2900,302,108,139,
1671016485935.7375,2913,302,108,139,
1671016485939.7747,2913,302,108,139,
1671016485943.812,2925,302,108,139,
1671016485947.849,2925,302,108,139,
1671016485951.8865,2925,302,108,140,
1671016485955.9238,2925,302,108,140,
1671016485959.961,2925,302,108,140,
1671016485963.9983,2925,302,108,140,
1671016485968.0354,2925,302,108,140,
1671016485972.0728,2925,302,108,140,
1671016485976.11,2925,302,108,140,
1671016485980.1472,2925,302,108,140,
1671016485984.1846,2912,302,108,140,
1671016485988.222,2912,302,108,140,
1671016485992.259,2863,302,108,140,
1671016485996.2964,2863,302,108,140,
1671016486000.3335,2863,302,108,140,
1671016486004.3708,2863,302,108,140,
