time [s],Current, Voltage, Wire-feed, Gas-flow,
1671019122125.7725,2873,299,108,140,
1671019122129.7961,2873,299,108,140,
1671019122133.8198,2873,299,108,140,
1671019122137.8435,2898,300,108,140,
1671019122141.8672,2898,300,108,140,
1671019122145.8909,2915,301,108,140,
1671019122149.9146,2915,301,108,140,
1671019122153.9382,2901,301,108,140,
1671019122157.962,2901,301,108,140,
1671019122161.9854,2901,300,108,140,
1671019122166.009,2901,300,108,140,
1671019122170.0327,2901,300,108,140,
1671019122174.0564,2901,300,108,140,
1671019122178.08,2875,299,108,140,
1671019122182.1038,2875,299,108,140,
1671019122186.1274,2828,300,108,140,
1671019122190.1511,2828,300,108,140,
1671019122194.1746,2828,301,108,140,
1671019122198.1982,2828,301,108,140,
1671019122202.222,2828,301,108,140,
1671019122206.2456,2828,301,108,140,
1671019122210.2693,2828,301,108,140,
1671019122214.293,2828,301,108,140,
1671019122218.3167,2844,301,108,140,
1671019122222.3403,2844,301,108,140,
1671019122226.364,2894,299,108,140,
1671019122230.3875,2894,299,108,140,
1671019122234.4111,2909,299,108,140,
1671019122238.4348,2909,299,108,140,
1671019122242.4585,2909,299,108,140,
1671019122246.4822,2909,299,108,140,
1671019122250.5059,2909,299,108,140,
1671019122254.5295,2909,299,108,140,
1671019122258.5532,2909,300,108,140,
1671019122262.5767,2909,300,108,140,
1671019122266.6003,2886,301,108,140,
1671019122270.624,2886,301,108,140,
1671019122274.6477,2870,301,108,140,
1671019122278.6714,2870,301,108,140,
1671019122282.695,2870,301,108,140,
1671019122286.7188,2870,301,108,140,
1671019122290.7424,2870,300,108,140,
1671019122294.766,2870,300,108,140,
1671019122298.7896,2870,299,108,140,
1671019122302.8132,2870,299,108,140,
1671019122306.837,2870,300,108,140,
1671019122310.8606,2870,300,108,140,
1671019122314.8843,2893,300,108,140,
1671019122318.908,2893,300,108,140,
1671019122322.9316,2893,300,108,140,
1671019122326.9553,2893,300,108,140,
1671019122330.9788,2893,301,108,140,
1671019122335.0024,2893,301,108,140,
1671019122339.0261,2893,300,108,140,
1671019122343.0498,2893,300,108,140,
1671019122347.0735,2880,299,108,140,
1671019122351.0972,2880,299,108,140,
1671019122355.1208,2870,299,108,140,
1671019122359.1445,2870,299,108,140,
1671019122363.1682,2870,299,108,140,
1671019122367.1917,2870,299,108,140,
1671019122371.2153,2870,299,108,140,
1671019122375.239,2870,299,108,140,
1671019122379.2627,2894,301,108,140,
1671019122383.2864,2894,301,108,140,
1671019122387.31,2923,302,108,141,
1671019122391.3337,2923,302,108,141,
1671019122395.3574,2923,302,108,141,
1671019122399.3809,2923,302,108,141,
1671019122403.4045,2923,302,108,141,
1671019122407.4282,2923,302,108,141,
1671019122411.452,2949,303,108,141,
1671019122415.4756,2949,303,108,141,
1671019122419.4993,2962,305,108,141,
1671019122423.523,2962,305,108,141,
1671019122427.5466,2952,306,108,141,
1671019122431.5703,2952,306,108,141,
1671019122435.5938,2940,306,108,141,
1671019122439.6174,2940,306,108,141,
1671019122443.641,2940,306,108,141,
1671019122447.6648,2940,306,108,141,
1671019122451.6885,2940,307,108,141,
1671019122455.7122,2940,307,108,141,
1671019122459.7358,2902,309,108,141,
1671019122463.7595,2902,309,108,141,
1671019122467.783,2875,310,108,141,
1671019122471.8066,2875,310,108,141,
1671019122475.8303,2875,310,108,141,
1671019122479.854,2875,310,108,141,
1671019122483.8777,2846,310,108,141,
1671019122487.9014,2846,310,108,141,
1671019122491.925,2820,309,108,141,
1671019122495.9487,2820,309,108,141,
1671019122499.9724,2805,307,108,141,
1671019122503.9958,2805,307,108,141,
1671019122508.0195,2805,305,108,141,
1671019122512.0432,2805,305,108,141,
1671019122516.067,2805,305,108,141,
1671019122520.0906,2805,305,108,141,
1671019122524.1143,2817,304,108,141,
1671019122528.138,2817,304,108,141,
1671019122532.1616,2817,304,108,141,
1671019122536.185,2817,304,108,141,
1671019122540.2087,2827,304,108,141,
1671019122544.2324,2827,304,108,141,
1671019122548.256,2827,303,108,141,
1671019122552.2798,2827,303,108,141,
1671019122556.3035,2827,303,108,141,
1671019122560.3271,2827,303,108,141,
1671019122564.3508,2860,301,108,141,
1671019122568.3745,2860,301,108,141,
1671019122572.398,2894,299,108,141,
1671019122576.4216,2894,299,108,141,
1671019122580.4453,2914,298,108,141,
1671019122584.469,2914,298,108,141,
1671019122588.4927,2914,298,107,139,
1671019122592.5164,2914,298,107,139,
1671019122596.54,2914,298,107,139,
1671019122600.5637,2914,298,107,139,
1671019122604.5874,2914,298,107,139,
1671019122608.6108,2914,298,107,139,
1671019122612.6345,2844,301,107,139,
1671019122616.6582,2844,301,107,139,
1671019122620.682,2834,303,107,139,
1671019122624.7056,2834,303,107,139,
1671019122628.7292,2834,303,107,139,
1671019122632.753,2834,303,107,139,
1671019122636.7766,2834,303,107,139,
1671019122640.8,2834,303,107,139,
1671019122644.8237,2847,304,107,139,
1671019122648.8474,2847,304,107,139,
1671019122652.871,2871,304,107,139,
1671019122656.8948,2871,304,107,139,
1671019122660.9185,2891,303,107,139,
1671019122664.9421,2891,303,107,139,
1671019122668.9658,2891,302,107,139,
1671019122672.9895,2891,302,107,139,
1671019122677.013,2891,302,107,139,
1671019122681.0366,2891,302,107,139,
1671019122685.0603,2891,302,107,139,
1671019122689.084,2891,302,107,139,
1671019122693.1077,2869,303,107,139,
1671019122697.1313,2869,303,107,139,
1671019122701.155,2851,304,107,139,
1671019122705.1787,2851,304,107,139,
1671019122709.2021,2851,304,107,139,
1671019122713.2258,2851,304,107,139,
1671019122717.2495,2851,304,107,139,
1671019122721.2732,2851,304,107,139,
1671019122725.2969,2864,303,107,139,
1671019122729.3206,2864,303,107,139,
1671019122733.3442,2891,302,107,139,
1671019122737.368,2891,302,107,139,
1671019122741.3916,2915,302,107,139,
1671019122745.415,2915,302,107,139,
1671019122749.4387,2915,302,107,139,
1671019122753.4624,2915,302,107,139,
1671019122757.486,2926,303,107,139,
1671019122761.5098,2926,303,107,139,
1671019122765.5334,2926,304,107,139,
1671019122769.5571,2926,304,107,139,
1671019122773.5808,2907,304,107,139,
1671019122777.6042,2907,304,107,139,
1671019122781.628,2886,303,107,139,
1671019122785.6516,2886,303,107,139,
1671019122789.6753,2886,303,107,139,
1671019122793.699,2886,303,107,139,
1671019122797.7227,2862,302,109,141,
1671019122801.7463,2862,302,109,141,
1671019122805.77,2836,302,109,141,
1671019122809.7937,2836,302,109,141,
1671019122813.8171,2811,303,109,141,
1671019122817.8408,2811,303,109,141,
1671019122821.8645,2795,304,109,141,
1671019122825.8882,2795,304,109,141,
1671019122829.9119,2795,304,109,141,
1671019122833.9355,2795,304,109,141,
1671019122837.9592,2795,304,109,141,
1671019122841.983,2795,304,109,141,
1671019122846.0063,2809,303,109,141,
1671019122850.03,2809,303,109,141,
1671019122854.0537,2830,302,109,141,
1671019122858.0774,2830,302,109,141,
1671019122862.101,2852,301,109,141,
1671019122866.1248,2852,301,109,141,
1671019122870.1484,2852,301,109,141,
1671019122874.172,2852,301,109,141,
1671019122878.1958,2870,299,109,141,
1671019122882.2192,2870,299,109,141,
1671019122886.243,2870,299,109,141,
1671019122890.2666,2870,299,109,141,
1671019122894.2903,2870,298,109,141,
1671019122898.314,2870,298,109,141,
1671019122902.3376,2870,298,109,141,
1671019122906.3613,2870,298,109,141,
1671019122910.385,2870,298,109,141,
1671019122914.4084,2870,298,109,141,
1671019122918.4321,2870,300,109,141,
1671019122922.4558,2870,300,109,141,
1671019122926.4795,2870,300,109,141,
1671019122930.5032,2870,300,109,141,
1671019122934.5269,2870,301,109,141,
1671019122938.5505,2870,301,109,141,
1671019122942.5742,2870,301,109,141,
1671019122946.598,2870,301,109,141,
1671019122950.6213,2870,302,109,141,
1671019122954.645,2870,302,109,141,
1671019122958.6687,2886,303,109,141,
1671019122962.6924,2886,303,109,141,
1671019122966.716,2886,303,109,141,
1671019122970.7397,2886,303,109,141,
1671019122974.7634,2898,302,109,141,
1671019122978.787,2898,302,109,141,
1671019122982.8105,2898,302,109,141,
1671019122986.8342,2898,302,109,141,
1671019122990.858,2912,301,109,141,
1671019122994.8816,2912,301,109,141,
1671019122998.9053,2912,300,108,138,
1671019123002.929,2912,300,108,138,
1671019123006.9526,2912,299,108,138,
1671019123010.9763,2912,299,108,138,
1671019123015.0,2912,298,108,138,
1671019123019.0234,2912,298,108,138,
1671019123023.047,2912,298,108,138,
1671019123027.0708,2912,298,108,138,
1671019123031.0945,2912,297,108,138,
1671019123035.1182,2912,297,108,138,
1671019123039.1418,2912,298,108,138,
1671019123043.1655,2912,298,108,138,
1671019123047.1892,2912,298,108,138,
1671019123051.2126,2912,298,108,138,
1671019123055.2363,2912,300,108,138,
1671019123059.26,2912,300,108,138,
1671019123063.2837,2912,300,108,138,
1671019123067.3074,2912,300,108,138,
1671019123071.331,2912,303,108,138,
1671019123075.3547,2912,303,108,138,
1671019123079.3784,2912,303,108,138,
1671019123083.402,2912,303,108,138,
1671019123087.4255,2912,303,108,138,
1671019123091.4492,2912,303,108,138,
1671019123095.473,2912,303,108,138,
1671019123099.4966,2912,303,108,138,
1671019123103.5203,2912,302,108,138,
1671019123107.544,2912,302,108,138,
1671019123111.5676,2897,300,108,138,
1671019123115.5913,2897,300,108,138,
1671019123119.615,2880,299,108,138,
1671019123123.6384,2880,299,108,138,
1671019123127.662,2880,299,108,138,
1671019123131.6858,2880,299,108,138,
1671019123135.7095,2880,299,108,138,
1671019123139.7332,2880,299,108,138,
1671019123143.7568,2865,299,108,138,
1671019123147.7805,2865,299,108,138,
1671019123151.8042,2865,300,108,138,
1671019123155.8276,2865,300,108,138,
1671019123159.8513,2865,302,108,138,
1671019123163.875,2865,302,108,138,
1671019123167.8987,2865,302,108,138,
1671019123171.9224,2865,302,108,138,
1671019123175.946,2865,302,108,138,
1671019123179.9697,2850,304,108,138,
1671019123183.9934,2820,305,108,142,
1671019123188.017,2820,305,108,142,
1671019123192.0405,2820,305,108,142,
1671019123196.0642,2820,305,108,142,
1671019123200.088,2820,304,108,142,
1671019123204.1116,2820,304,108,142,
1671019123208.1353,2820,304,108,142,
1671019123212.159,2820,304,108,142,
1671019123216.1826,2830,302,108,142,
1671019123220.2063,2830,302,108,142,
1671019123224.2297,2914,299,108,142,
1671019123228.2534,2914,299,108,142,
1671019123232.277,2939,299,108,142,
1671019123236.3008,2939,299,108,142,
1671019123240.3245,2939,299,108,142,
1671019123244.3481,2939,299,108,142,
1671019123248.3718,2939,299,108,142,
1671019123252.3955,2939,299,108,142,
1671019123256.4192,2888,301,108,142,
1671019123260.4426,2888,301,108,142,
1671019123264.4663,2845,301,108,142,
1671019123268.49,2845,301,108,142,
1671019123272.5137,2825,300,108,142,
1671019123276.5374,2825,300,108,142,
1671019123280.561,2825,300,108,142,
1671019123284.5847,2825,300,108,142,
1671019123288.6084,2825,300,108,142,
1671019123292.6318,2825,300,108,142,
1671019123296.6555,2873,299,108,142,
1671019123300.6792,2873,299,108,142,
1671019123304.703,2908,300,108,142,
1671019123308.7266,2908,300,108,142,
1671019123312.7502,2927,301,108,142,
1671019123316.774,2927,301,108,142,
1671019123320.7976,2927,301,108,142,
1671019123324.8213,2927,301,108,142,
1671019123328.8447,2927,301,108,142,
1671019123332.8684,2927,301,108,142,
1671019123336.892,2927,303,108,142,
1671019123340.9158,2927,303,108,142,
1671019123344.9395,2915,304,108,142,
1671019123348.9631,2915,304,108,142,
1671019123352.9868,2915,305,108,142,
1671019123357.0105,2915,305,108,142,
1671019123361.034,2915,305,108,142,
1671019123365.0576,2915,305,108,142,
1671019123369.0813,2915,305,108,142,
1671019123373.105,2915,305,108,142,
1671019123377.1287,2915,307,108,142,
1671019123381.1523,2915,307,108,142,
1671019123385.176,2888,307,108,142,
1671019123389.1997,2888,307,108,142,
1671019123393.2234,2888,307,108,142,
1671019123397.2468,2888,307,108,142,
1671019123401.2705,2888,307,108,142,
1671019123405.2942,2888,307,108,142,
1671019123409.3179,2850,306,108,142,
1671019123413.3416,2850,306,108,142,
1671019123417.3652,2787,304,108,142,
1671019123421.389,2787,304,108,142,
1671019123425.4126,2774,303,108,142,
1671019123429.436,2774,303,108,142,
1671019123433.4597,2774,302,108,142,
1671019123437.4834,2774,302,108,142,
1671019123441.507,2774,302,108,142,
1671019123445.5308,2774,302,108,142,
1671019123449.5544,2774,301,108,142,
1671019123453.5781,2774,301,108,142,
1671019123457.6018,2774,301,108,142,
1671019123461.6255,2774,301,108,142,
1671019123465.649,2794,302,108,142,
1671019123469.6726,2794,302,108,142,
1671019123473.6963,2794,302,108,142,
1671019123477.72,2794,302,108,142,
1671019123481.7437,2813,303,108,142,
1671019123485.7673,2813,303,108,142,
1671019123489.791,2834,303,108,142,
1671019123493.8147,2834,303,108,142,
1671019123497.8381,2849,302,108,142,
1671019123501.8618,2849,302,108,142,
1671019123505.8855,2849,301,108,142,
1671019123509.9092,2849,301,108,142,
1671019123513.9329,2849,301,108,142,
1671019123517.9565,2849,301,108,142,
1671019123521.9802,2821,301,108,142,
1671019123526.004,2821,301,108,142,
1671019123530.0276,2780,302,108,142,
1671019123534.051,2780,302,108,142,
1671019123538.0747,2750,303,108,142,
1671019123542.0984,2750,303,108,142,
1671019123546.122,2750,303,108,142,
1671019123550.1458,2750,303,108,142,
1671019123554.1694,2750,303,108,142,
1671019123558.193,2750,303,108,142,
1671019123562.2168,2816,303,108,142,
1671019123566.2402,2816,303,108,142,
1671019123570.264,2899,298,108,142,
1671019123574.2876,2899,298,108,142,
1671019123578.3113,2964,296,108,142,
1671019123582.335,2964,296,108,142,
1671019123586.3586,2964,296,108,139,
1671019123590.3823,2964,296,108,139,
1671019123594.406,2964,296,108,139,
1671019123598.4297,2964,296,108,139,
1671019123602.4531,2964,296,108,139,
1671019123606.4768,2964,296,108,139,
1671019123610.5005,2809,301,108,139,
1671019123614.5242,2809,301,108,139,
1671019123618.5479,2699,304,108,139,
1671019123622.5715,2699,304,108,139,
1671019123626.5952,2621,306,108,139,
1671019123630.619,2621,306,108,139,
1671019123634.6426,2621,306,108,139,
1671019123638.666,2621,306,108,139,
1671019123642.6897,2599,307,108,139,
1671019123646.7134,2599,307,108,139,
1671019123650.737,2599,307,108,139,
1671019123654.7607,2599,307,108,139,
1671019123658.7844,2634,307,108,139,
1671019123662.808,2634,307,108,139,
1671019123666.8318,2634,307,108,139,
1671019123670.8552,2634,307,108,139,
1671019123674.879,2704,306,108,139,
1671019123678.9026,2704,306,108,139,
1671019123682.9263,2778,304,108,139,
1671019123686.95,2778,304,108,139,
1671019123690.9736,2831,302,108,139,
1671019123694.9973,2831,302,108,139,
1671019123699.021,2850,301,108,139,
1671019123703.0447,2850,301,108,139,
1671019123707.068,2850,301,108,139,
1671019123711.0918,2850,301,108,139,
1671019123715.1155,2832,302,108,139,
1671019123719.1392,2832,302,108,139,
1671019123723.1628,2784,305,108,139,
1671019123727.1865,2784,305,108,139,
1671019123731.2102,2721,309,108,139,
1671019123735.234,2721,309,108,139,
1671019123739.2573,2662,312,108,139,
1671019123743.281,2662,312,108,139,
1671019123747.3047,2662,312,108,139,
1671019123751.3284,2662,312,108,139,
1671019123755.352,2624,313,108,139,
1671019123759.3757,2624,313,108,139,
1671019123763.3994,2624,312,108,139,
1671019123767.423,2624,312,108,139,
1671019123771.4468,2656,309,108,139,
1671019123775.4702,2656,309,108,139,
1671019123779.494,2724,305,108,139,
1671019123783.5176,2724,305,108,139,
1671019123787.5413,2724,305,108,139,
1671019123791.565,2724,305,108,139,
1671019123795.5886,2803,302,108,141,
1671019123799.6123,2803,302,108,141,
1671019123803.636,2867,301,108,141,
1671019123807.6594,2867,301,108,141,
1671019123811.683,2899,302,108,141,
1671019123815.7068,2899,302,108,141,
1671019123819.7305,2899,304,108,141,
1671019123823.7542,2899,304,108,141,
1671019123827.7778,2899,304,108,141,
1671019123831.8015,2899,304,108,141,
1671019123835.8252,2831,307,108,141,
1671019123839.8489,2831,307,108,141,
1671019123843.8723,2831,307,108,141,
1671019123847.896,2831,307,108,141,
1671019123851.9197,2776,307,108,141,
1671019123855.9434,2776,307,108,141,
1671019123859.967,2776,307,108,141,
1671019123863.9907,2776,307,108,141,
1671019123868.0144,2713,307,108,141,
1671019123872.038,2713,307,108,141,
1671019123876.0615,2611,309,108,141,
1671019123880.0852,2611,309,108,141,
1671019123884.109,2611,309,108,141,
1671019123888.1326,2611,309,108,141,
1671019123892.1562,2611,309,108,141,
1671019123896.18,2611,309,108,141,
1671019123900.2036,2611,309,108,141,
1671019123904.2273,2611,309,108,141,
1671019123908.251,2633,308,108,141,
1671019123912.2744,2633,308,108,141,
1671019123916.298,2774,307,108,141,
1671019123920.3218,2774,307,108,141,
1671019123924.3455,2774,307,108,141,
1671019123928.3691,2774,307,108,141,
1671019123932.3928,2839,308,108,141,
1671019123936.4165,2839,308,108,141,
1671019123940.4402,2839,308,108,141,
1671019123944.4636,2839,308,108,141,
1671019123948.4873,2871,309,108,141,
1671019123952.511,2871,309,108,141,
1671019123956.5347,2827,307,108,141,
1671019123960.5583,2827,307,108,141,
1671019123964.582,2827,307,108,141,
1671019123968.6057,2827,307,108,141,
1671019123972.6294,2785,303,108,141,
1671019123976.653,2785,303,108,141,
1671019123980.6765,2785,303,108,141,
1671019123984.7002,2785,303,108,141,
1671019123988.7239,2755,299,108,141,
1671019123992.7476,2755,299,108,141,
1671019123996.7712,2743,297,108,141,
1671019124000.795,2743,297,108,141,
1671019124004.8186,2743,297,108,141,
1671019124008.8423,2743,297,108,141,
1671019124012.8657,2743,297,108,141,
1671019124016.8894,2743,297,108,141,
1671019124020.913,2755,298,108,141,
1671019124024.9368,2755,298,108,141,
1671019124028.9604,2755,303,108,141,
1671019124032.9841,2755,303,108,141,
1671019124037.0078,2734,306,108,141,
1671019124041.0315,2734,306,108,141,
1671019124045.0552,2734,306,108,141,
1671019124049.0786,2734,306,108,141,
1671019124053.1023,2734,306,108,141,
1671019124057.126,2734,306,108,141,
1671019124061.1497,2720,307,108,141,
1671019124065.1733,2720,307,108,141,
1671019124069.197,2745,301,108,141,
1671019124073.2207,2745,301,108,141,
1671019124077.2444,2781,298,108,141,
1671019124081.2678,2781,298,108,141,
1671019124085.2915,2781,298,108,141,
1671019124089.3152,2781,298,108,141,
1671019124093.3389,2781,298,108,141,
1671019124097.3625,2781,298,108,141,
1671019124101.3862,2811,298,108,141,
1671019124105.41,2811,298,108,141,
1671019124109.4336,2811,305,108,141,
1671019124113.4573,2811,305,108,141,
1671019124117.4807,2776,308,108,141,
1671019124121.5044,2776,308,108,141,
1671019124125.528,2776,308,108,141,
1671019124129.5518,2776,308,108,141,
1671019124133.5754,2776,308,108,141,
1671019124137.599,2776,308,108,141,
1671019124141.6228,2757,309,108,141,
1671019124145.6465,2757,309,108,141,
1671019124149.6702,2785,305,108,141,
1671019124153.6936,2785,305,108,141,
1671019124157.7173,2785,305,108,141,
1671019124161.741,2785,305,108,141,
1671019124165.7646,2785,305,108,141,
1671019124169.7883,2785,305,108,141,
1671019124173.812,2785,305,108,141,
1671019124177.8357,2785,305,108,141,
1671019124181.8594,2817,301,108,141,
1671019124185.8828,2817,301,108,141,
1671019124189.9065,2839,297,108,143,
1671019124193.9302,2839,297,108,143,
1671019124197.9539,2839,298,108,143,
1671019124201.9775,2839,298,108,143,
1671019124206.0012,2839,298,108,143,
1671019124210.025,2839,298,108,143,
1671019124214.0486,2839,298,108,143,
1671019124218.0723,2839,298,108,143,
1671019124222.0957,2814,305,108,143,
1671019124226.1194,2814,305,108,143,
1671019124230.143,2800,308,108,143,
1671019124234.1667,2786,309,108,143,
1671019124238.1904,2786,309,108,143,
1671019124242.214,2786,309,108,143,
1671019124246.2378,2786,309,108,143,
1671019124250.2615,2786,309,108,143,
1671019124254.285,2786,309,108,143,
1671019124258.3086,2775,306,108,143,
1671019124262.3323,2775,306,108,143,
1671019124266.356,2775,304,108,143,
1671019124270.3796,2775,304,108,143,
1671019124274.4033,2787,302,108,143,
1671019124278.427,2787,302,108,143,
1671019124282.4507,2787,302,108,143,
1671019124286.4744,2787,302,108,143,
1671019124290.4978,2787,302,108,143,
1671019124294.5215,2787,302,108,143,
1671019124298.5452,2805,299,108,143,
1671019124302.5688,2805,299,108,143,
1671019124306.5925,2805,299,108,143,
1671019124310.6162,2805,299,108,143,
1671019124314.64,2819,300,108,143,
1671019124318.6636,2819,300,108,143,
1671019124322.687,2819,300,108,143,
1671019124326.7107,2819,300,108,143,
1671019124330.7344,2819,300,108,143,
1671019124334.758,2819,300,108,143,
1671019124338.7817,2799,304,108,143,
1671019124342.8054,2799,304,108,143,
1671019124346.829,2782,305,108,143,
1671019124350.8528,2782,305,108,143,
1671019124354.8765,2782,305,108,143,
1671019124358.9,2782,305,108,143,
1671019124362.9236,2782,305,108,143,
1671019124366.9473,2782,305,108,143,
1671019124370.971,2782,305,108,143,
1671019124374.9946,2782,305,108,143,
1671019124379.0183,2782,305,108,143,
1671019124383.042,2782,305,108,143,
1671019124387.0657,2797,305,108,141,
1671019124391.089,2797,305,108,141,
1671019124395.1128,2797,305,108,141,
1671019124399.1365,2797,305,108,141,
1671019124403.1602,2797,305,108,141,
1671019124407.1838,2797,305,108,141,
1671019124411.2075,2797,305,108,141,
1671019124415.2312,2797,305,108,141,
1671019124419.255,2786,305,108,141,
1671019124423.2786,2786,305,108,141,
1671019124427.302,2786,305,108,141,
1671019124431.3257,2786,305,108,141,
1671019124435.3494,2786,305,108,141,
1671019124439.373,2786,305,108,141,
1671019124443.3967,2786,305,108,141,
1671019124447.4204,2786,305,108,141,
1671019124451.444,2786,305,108,141,
1671019124455.4678,2786,305,108,141,
1671019124459.4912,2797,305,108,141,
1671019124463.515,2797,305,108,141,
1671019124467.5386,2797,305,108,141,
1671019124471.5623,2797,305,108,141,
1671019124475.586,2797,305,108,141,
1671019124479.6096,2797,305,108,141,
1671019124483.6333,2797,305,108,141,
1671019124487.657,2797,305,108,141,
1671019124491.6807,2797,305,108,141,
1671019124495.704,2797,305,108,141,
1671019124499.7278,2781,305,108,141,
1671019124503.7515,2781,305,108,141,
1671019124507.7751,2764,304,108,141,
1671019124511.7988,2764,304,108,141,
1671019124515.8225,2764,304,108,141,
1671019124519.8462,2764,304,108,141,
1671019124523.8699,2764,302,108,141,
1671019124527.8933,2764,302,108,141,
1671019124531.917,2779,300,108,141,
1671019124535.9407,2779,300,108,141,
1671019124539.9644,2813,299,108,141,
1671019124543.988,2813,299,108,141,
1671019124548.0117,2842,300,108,141,
1671019124552.0354,2842,300,108,141,
1671019124556.059,2842,300,108,141,
1671019124560.0828,2842,300,108,141,
1671019124564.1062,2842,302,108,141,
1671019124568.13,2842,302,108,141,
1671019124572.1536,2842,304,108,141,
1671019124576.1772,2842,304,108,141,
1671019124580.201,2809,305,108,141,
1671019124584.2246,2809,305,108,141,
1671019124588.2483,2788,305,109,140,
1671019124592.272,2788,305,109,140,
1671019124596.2957,2788,305,109,140,
1671019124600.319,2788,305,109,140,
1671019124604.3428,2788,304,109,140,
1671019124608.3665,2788,304,109,140,
1671019124612.3901,2788,303,109,140,
1671019124616.4138,2788,303,109,140,
1671019124620.4375,2788,303,109,140,
1671019124624.4612,2788,303,109,140,
1671019124628.4849,2788,303,109,140,
1671019124632.5083,2788,303,109,140,
1671019124636.532,2806,304,109,140,
1671019124640.5557,2806,304,109,140,
1671019124644.5793,2806,305,109,140,
1671019124648.603,2806,305,109,140,
1671019124652.6267,2806,305,109,140,
1671019124656.6504,2806,305,109,140,
1671019124660.674,2796,304,109,140,
1671019124664.6978,2796,304,109,140,
1671019124668.7212,2796,304,109,140,
1671019124672.7449,2796,304,109,140,
1671019124676.7686,2796,304,109,140,
1671019124680.7922,2796,304,109,140,
1671019124684.816,2796,303,109,140,
1671019124688.8396,2796,303,109,140,
1671019124692.8633,2796,303,109,140,
1671019124696.887,2796,303,109,140,
1671019124700.9104,2796,304,109,140,
1671019124704.934,2796,304,109,140,
1671019124708.9578,2796,304,109,140,
1671019124712.9814,2796,304,109,140,
1671019124717.0051,2796,305,109,140,
1671019124721.0288,2796,305,109,140,
1671019124725.0525,2796,305,109,140,
1671019124729.0762,2796,305,109,140,
1671019124733.0999,2810,304,109,140,
1671019124737.1233,2810,304,109,140,
1671019124741.147,2821,303,109,140,
1671019124745.1707,2821,303,109,140,
1671019124749.1943,2821,303,109,140,
1671019124753.218,2821,303,109,140,
1671019124757.2417,2821,303,109,140,
1671019124761.2654,2821,303,109,140,
1671019124765.289,2806,304,109,140,
1671019124769.3125,2806,304,109,140,
1671019124773.3362,2786,305,109,140,
1671019124777.3599,2786,305,109,140,
1671019124781.3835,2771,305,109,140,
1671019124785.4072,2771,305,109,140,
1671019124789.431,2771,305,109,140,
1671019124793.4546,2771,304,108,142,
1671019124797.4783,2771,304,108,142,
1671019124801.502,2771,303,108,142,
1671019124805.5254,2771,303,108,142,
1671019124809.549,2798,303,108,142,
1671019124813.5728,2798,303,108,142,
1671019124817.5964,2798,303,108,142,
1671019124821.62,2798,303,108,142,
1671019124825.6438,2817,304,108,142,
1671019124829.6675,2817,304,108,142,
1671019124833.6912,2832,305,108,142,
1671019124837.7146,2832,305,108,142,
1671019124841.7383,2832,305,108,142,
1671019124845.762,2832,305,108,142,
1671019124849.7856,2832,304,108,142,
1671019124853.8093,2832,304,108,142,
1671019124857.833,2832,304,108,142,
1671019124861.8567,2832,304,108,142,
1671019124865.8804,2832,303,108,142,
1671019124869.904,2832,303,108,142,
1671019124873.9275,2814,304,108,142,
1671019124877.9512,2814,304,108,142,
1671019124881.9749,2814,304,108,142,
1671019124885.9985,2814,304,108,142,
1671019124890.0222,2814,305,108,142,
1671019124894.046,2814,305,108,142,
1671019124898.0696,2814,305,108,142,
1671019124902.0933,2814,305,108,142,
1671019124906.1167,2814,305,108,142,
1671019124910.1404,2814,305,108,142,
1671019124914.164,2829,303,108,142,
1671019124918.1877,2829,303,108,142,
1671019124922.2114,2829,303,108,142,
1671019124926.235,2829,303,108,142,
1671019124930.2588,2829,303,108,142,
1671019124934.2825,2829,303,108,142,
1671019124938.3062,2829,303,108,142,
1671019124942.3296,2829,303,108,142,
1671019124946.3533,2807,304,108,142,
1671019124950.377,2807,304,108,142,
1671019124954.4006,2747,305,108,142,
1671019124958.4243,2747,305,108,142,
1671019124962.448,2747,305,108,142,
1671019124966.4717,2747,305,108,142,
1671019124970.4954,2734,304,108,142,
1671019124974.5188,2734,304,108,142,
1671019124978.5425,2734,304,108,142,
1671019124982.5662,2734,304,108,142,
1671019124986.5898,2734,303,108,142,
1671019124990.6135,2734,303,108,142,
1671019124994.6372,2759,303,108,139,
1671019124998.661,2759,303,108,139,
1671019125002.6846,2789,304,108,139,
1671019125006.7083,2789,304,108,139,
1671019125010.7317,2789,304,108,139,
1671019125014.7554,2789,304,108,139,
1671019125018.779,2823,305,108,139,
1671019125022.8027,2823,305,108,139,
1671019125026.8264,2870,304,108,139,
1671019125030.85,2870,304,108,139,
1671019125034.8738,2870,303,108,139,
1671019125038.8975,2870,303,108,139,
1671019125042.921,2870,303,108,139,
1671019125046.9446,2870,303,108,139,
1671019125050.9683,2870,303,108,139,
1671019125054.992,2870,303,108,139,
1671019125059.0156,2846,303,108,139,
1671019125063.0393,2846,303,108,139,
1671019125067.063,2794,305,108,139,
1671019125071.0867,2794,305,108,139,
1671019125075.1104,2778,305,108,139,
1671019125079.1338,2778,305,108,139,
1671019125083.1575,2778,305,108,139,
1671019125087.1812,2778,305,108,139,
1671019125091.2048,2778,305,108,139,
1671019125095.2285,2778,305,108,139,
1671019125099.2522,2778,304,108,139,
1671019125103.276,2778,304,108,139,
1671019125107.2996,2767,303,108,139,
1671019125111.3232,2767,303,108,139,
1671019125115.3467,2767,303,108,139,
