time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021343846.6897,3170,303,108,140,
1671021343850.7136,3170,303,108,140,
1671021343854.7375,3170,303,108,140,
1671021343858.7615,3170,303,108,140,
1671021343862.7854,3170,303,108,140,
1671021343866.809,3170,303,108,140,
1671021343870.833,3170,303,108,140,
1671021343874.857,3170,303,108,140,
1671021343878.8809,3170,303,108,140,
1671021343882.9045,3170,303,108,140,
1671021343886.9285,3170,303,108,140,
1671021343890.9524,3170,303,108,140,
1671021343894.9763,3131,303,108,141,
1671021343899.0002,3131,303,108,141,
1671021343903.024,3131,303,108,141,
1671021343907.0479,3131,303,108,141,
1671021343911.0718,3131,303,108,141,
1671021343915.0957,3131,303,108,141,
1671021343919.1194,3114,303,108,141,
1671021343923.1433,3114,303,108,141,
1671021343927.1672,3114,303,108,141,
1671021343931.1912,3114,303,108,141,
1671021343935.215,3114,303,108,141,
1671021343939.2388,3114,303,108,141,
1671021343943.2627,3131,303,108,141,
1671021343947.2866,3131,303,108,141,
1671021343951.3105,3155,303,108,141,
1671021343955.3342,3155,303,108,141,
1671021343959.3582,3155,303,108,141,
1671021343963.382,3155,303,108,141,
1671021343967.406,3172,303,108,141,
1671021343971.43,3172,303,108,141,
1671021343975.4536,3172,303,108,141,
1671021343979.4775,3172,303,108,141,
1671021343983.5015,3161,303,108,141,
1671021343987.5254,3161,303,108,141,
1671021343991.549,3161,303,108,141,
1671021343995.573,3161,303,108,141,
1671021343999.597,3148,303,108,141,
1671021344003.6208,3148,303,108,141,
1671021344007.6448,3148,303,108,141,
1671021344011.6685,3148,303,108,141,
1671021344015.6924,3148,303,108,141,
1671021344019.7163,3148,303,108,141,
1671021344023.7402,3148,303,108,141,
1671021344027.7642,3148,303,108,141,
1671021344031.7878,3148,303,108,141,
1671021344035.8118,3148,303,108,141,
1671021344039.8357,3148,303,108,141,
1671021344043.8596,3148,303,108,141,
1671021344047.8833,3129,303,108,141,
1671021344051.9072,3129,303,108,141,
1671021344055.9312,3129,303,108,141,
1671021344059.955,3129,303,108,141,
1671021344063.979,3129,303,108,141,
1671021344068.0027,3129,303,108,141,
1671021344072.0266,3129,303,108,141,
1671021344076.0505,3129,303,108,141,
1671021344080.0745,3129,303,108,141,
1671021344084.0981,3129,303,108,141,
1671021344088.122,3129,303,108,141,
1671021344092.146,3129,303,108,141,
1671021344096.17,3146,303,108,141,
1671021344100.1938,3146,303,108,141,
1671021344104.2175,3146,303,108,141,
1671021344108.2415,3146,303,108,141,
1671021344112.2654,3146,303,108,143,
1671021344116.2893,3146,303,108,143,
1671021344120.313,3146,303,108,143,
1671021344124.337,3146,303,108,143,
1671021344128.3608,3146,303,108,143,
1671021344132.3848,3146,303,108,143,
1671021344136.4087,3131,303,108,143,
1671021344140.4324,3131,303,108,143,
1671021344144.4563,3131,303,108,143,
1671021344148.4802,3131,303,108,143,
1671021344152.5042,3131,303,108,143,
1671021344156.5278,3131,303,108,143,
1671021344160.5518,3143,303,108,143,
1671021344164.5757,3143,303,108,143,
1671021344168.5996,3143,303,108,143,
1671021344172.6235,3143,303,108,143,
1671021344176.6472,3143,303,108,143,
1671021344180.6711,3143,303,108,143,
1671021344184.695,3143,303,108,143,
1671021344188.719,3143,303,108,143,
1671021344192.743,3143,303,108,143,
1671021344196.7666,3143,303,108,143,
1671021344200.7905,3143,303,108,143,
1671021344204.8145,3143,303,108,143,
1671021344208.8384,3143,303,108,143,
1671021344212.862,3143,303,108,143,
1671021344216.886,3143,303,108,143,
1671021344220.91,3143,303,108,143,
1671021344224.9338,3153,303,108,143,
1671021344228.9578,3153,303,108,143,
1671021344232.9814,3153,303,108,143,
1671021344237.0054,3153,303,108,143,
1671021344241.0293,3143,303,108,143,
1671021344245.0532,3143,303,108,143,
1671021344249.077,3143,303,108,143,
1671021344253.1008,3143,303,108,143,
1671021344257.1248,3143,303,108,143,
1671021344261.1487,3143,303,108,143,
1671021344265.1726,3133,303,108,143,
1671021344269.1963,3133,303,108,143,
1671021344273.2202,3133,303,108,143,
1671021344277.2441,3133,303,108,143,
1671021344281.268,3133,303,108,143,
1671021344285.2917,3133,303,108,143,
1671021344289.3157,3133,303,108,143,
1671021344293.3396,3133,303,108,143,
1671021344297.3635,3133,303,108,143,
1671021344301.3875,3133,303,108,143,
1671021344305.4111,3118,303,108,138,
1671021344309.435,3118,303,108,138,
1671021344313.459,3118,303,108,138,
1671021344317.483,3118,303,108,138,
1671021344321.5066,3118,303,108,138,
1671021344325.5305,3118,303,108,138,
1671021344329.5544,3118,303,108,138,
1671021344333.5784,3118,303,108,138,
1671021344337.6023,3128,303,108,138,
1671021344341.626,3128,303,108,138,
1671021344345.65,3140,303,108,138,
1671021344349.6738,3140,303,108,138,
1671021344353.6978,3140,303,108,138,
1671021344357.7217,3140,303,108,138,
1671021344361.7454,3140,303,108,138,
1671021344365.7693,3140,303,108,138,
1671021344369.7932,3140,303,108,138,
1671021344373.8171,3140,303,108,138,
1671021344377.8408,3127,303,108,138,
1671021344381.8647,3127,303,108,138,
1671021344385.8887,3127,303,108,138,
1671021344389.9126,3127,303,108,138,
1671021344393.9365,3115,303,108,138,
1671021344397.9602,3115,303,108,138,
1671021344401.9841,3115,303,108,138,
1671021344406.008,3115,303,108,138,
1671021344410.032,3115,303,108,138,
1671021344414.0557,3115,303,108,138,
1671021344418.0796,3128,303,108,138,
1671021344422.1035,3128,303,108,138,
1671021344426.1274,3139,303,108,138,
1671021344430.1514,3139,303,108,138,
1671021344434.175,3149,303,108,138,
1671021344438.199,3149,303,108,138,
1671021344442.223,3149,303,108,138,
1671021344446.2468,3149,303,108,138,
1671021344450.2705,3149,303,108,138,
1671021344454.2944,3149,303,108,138,
1671021344458.3184,3159,303,108,138,
1671021344462.3423,3159,303,108,138,
1671021344466.3662,3159,303,108,138,
1671021344470.39,3159,303,108,138,
1671021344474.4138,3159,303,108,138,
1671021344478.4377,3159,303,108,138,
1671021344482.4617,3159,303,108,138,
1671021344486.4854,3159,303,108,138,
1671021344490.5093,3148,303,108,138,
1671021344494.5332,3148,303,108,138,
1671021344498.5571,3148,303,108,138,
1671021344502.581,3148,303,108,138,
1671021344506.6047,3148,303,108,138,
1671021344510.6287,3148,303,108,138,
1671021344514.6526,3148,303,108,138,
1671021344518.6765,3148,303,108,138,
1671021344522.7004,3148,303,108,138,
1671021344526.724,3148,303,108,138,
1671021344530.748,3148,303,108,138,
1671021344534.772,3148,303,108,138,
1671021344538.796,3148,303,108,138,
1671021344542.8196,3148,303,108,138,
1671021344546.8435,3148,303,108,138,
1671021344550.8674,3148,303,108,138,
1671021344554.8914,3148,303,108,138,
1671021344558.9153,3148,303,108,138,
1671021344562.939,3148,303,108,138,
1671021344566.963,3148,303,108,138,
1671021344570.9868,3148,303,108,138,
1671021344575.0107,3148,303,108,138,
1671021344579.0344,3127,303,108,138,
1671021344583.0583,3127,303,108,138,
1671021344587.0823,3127,303,108,138,
1671021344591.1062,3127,303,108,138,
1671021344595.1301,3127,303,108,138,
1671021344599.1538,3127,303,108,138,
1671021344603.1777,3127,303,108,138,
1671021344607.2017,3127,303,108,138,
1671021344611.2256,3127,303,108,138,
1671021344615.2493,3127,303,108,138,
1671021344619.2732,3127,303,108,138,
1671021344623.297,3127,303,108,138,
1671021344627.321,3127,303,108,138,
1671021344631.345,3127,303,108,138,
1671021344635.3687,3127,303,108,138,
1671021344639.3926,3127,303,108,138,
1671021344643.4165,3127,303,108,138,
1671021344647.4404,3127,303,108,138,
1671021344651.464,3127,303,108,138,
1671021344655.488,3127,303,108,138,
1671021344659.512,3142,303,108,138,
1671021344663.536,3142,303,108,138,
1671021344667.5598,3142,303,108,138,
1671021344671.5835,3142,303,108,138,
1671021344675.6074,3142,303,108,138,
1671021344679.6313,3142,303,108,138,
1671021344683.6553,3159,303,108,138,
1671021344687.6792,3159,303,108,138,
1671021344691.703,3159,303,108,138,
1671021344695.7268,3159,303,108,138,
1671021344699.7507,3159,303,108,138,
1671021344703.7747,3159,303,108,138,
1671021344707.7983,3159,303,108,138,
1671021344711.8223,3159,303,108,138,
1671021344715.8462,3159,303,108,141,
1671021344719.87,3159,303,108,141,
1671021344723.894,3143,303,108,141,
1671021344727.9177,3143,303,108,141,
1671021344731.9417,3143,303,108,141,
1671021344735.9656,3143,303,108,141,
1671021344739.9895,3126,303,108,141,
1671021344744.0132,3126,303,108,141,
1671021344748.037,3126,303,108,141,
1671021344752.061,3126,303,108,141,
1671021344756.085,3126,303,108,141,
1671021344760.109,3126,303,108,141,
1671021344764.1326,3116,303,108,141,
1671021344768.1565,3116,303,108,141,
1671021344772.1804,3116,303,108,141,
1671021344776.2043,3116,303,108,141,
1671021344780.228,3116,303,108,141,
1671021344784.252,3116,303,108,141,
1671021344788.276,3116,303,108,141,
1671021344792.2998,3116,303,108,141,
1671021344796.3237,3116,303,108,141,
1671021344800.3474,3116,303,108,141,
1671021344804.3713,3116,303,108,141,
1671021344808.3953,3116,303,108,141,
1671021344812.4192,3116,303,108,141,
1671021344816.4429,3116,303,108,141,
1671021344820.4668,3116,303,108,141,
1671021344824.4907,3116,303,108,141,
1671021344828.5146,3116,303,108,141,
1671021344832.5386,3116,303,108,141,
1671021344836.5623,3116,303,108,141,
1671021344840.5862,3116,303,108,141,
1671021344844.61,3116,303,108,141,
1671021344848.634,3116,303,108,141,
1671021344852.658,3116,303,108,141,
1671021344856.6816,3116,303,108,141,
1671021344860.7056,3116,303,108,141,
1671021344864.7295,3116,303,108,141,
1671021344868.7534,3116,303,108,141,
1671021344872.777,3116,303,108,141,
1671021344876.801,3116,303,108,141,
1671021344880.825,3116,303,108,141,
1671021344884.8489,3133,303,108,141,
1671021344888.8728,3133,303,108,141,
1671021344892.8965,3133,303,108,141,
1671021344896.9204,3133,303,108,141,
1671021344900.9443,3133,303,108,141,
1671021344904.9683,3133,303,108,141,
1671021344908.992,3146,303,108,140,
1671021344913.0159,3146,303,108,140,
1671021344917.0398,3146,303,108,140,
1671021344921.0637,3146,303,108,140,
1671021344925.0876,3146,303,108,140,
1671021344929.1113,3146,303,108,140,
1671021344933.1353,3158,303,108,140,
1671021344937.1592,3158,303,108,140,
1671021344941.183,3158,303,108,140,
1671021344945.2068,3158,303,108,140,
1671021344949.2307,3158,303,108,140,
1671021344953.2546,3158,303,108,140,
1671021344957.2786,3158,303,108,140,
1671021344961.3025,3158,303,108,140,
1671021344965.3262,3158,303,108,140,
1671021344969.35,3158,303,108,140,
1671021344973.374,3138,303,108,140,
1671021344977.398,3138,303,108,140,
1671021344981.4216,3138,303,108,140,
1671021344985.4456,3138,303,108,140,
1671021344989.4695,3126,303,108,140,
1671021344993.4934,3126,303,108,140,
1671021344997.5173,3116,303,108,140,
1671021345001.541,3116,303,108,140,
1671021345005.565,3116,303,108,140,
1671021345009.5889,3116,303,108,140,
1671021345013.6128,3116,303,108,140,
1671021345017.6367,3116,303,108,140,
1671021345021.6604,3116,303,108,140,
1671021345025.6843,3116,303,108,140,
1671021345029.7083,3126,303,108,140,
1671021345033.7322,3126,303,108,140,
1671021345037.7559,3137,303,108,140,
1671021345041.7798,3137,303,108,140,
1671021345045.8037,3137,303,108,140,
1671021345049.8276,3137,303,108,140,
1671021345053.8516,3137,303,108,140,
1671021345057.8752,3137,303,108,140,
1671021345061.8992,3149,303,108,140,
1671021345065.923,3149,303,108,140,
1671021345069.947,3149,303,108,140,
1671021345073.9707,3149,303,108,140,
1671021345077.9946,3149,303,108,140,
1671021345082.0186,3149,303,108,140,
1671021345086.0425,3149,303,108,140,
1671021345090.0664,3149,303,108,140,
1671021345094.09,3149,303,108,140,
1671021345098.114,3149,303,108,140,
1671021345102.138,3149,303,108,140,
1671021345106.1619,3149,303,108,140,
1671021345110.1855,3149,303,108,140,
1671021345114.2095,3149,303,108,140,
1671021345118.2334,3149,303,108,141,
1671021345122.2573,3149,303,108,141,
1671021345126.2812,3149,303,108,141,
1671021345130.305,3149,303,108,141,
1671021345134.3289,3149,303,108,141,
1671021345138.3528,3149,303,108,141,
1671021345142.3767,3149,303,108,141,
1671021345146.4004,3149,303,108,141,
1671021345150.4243,3149,303,108,141,
1671021345154.4482,3149,303,108,141,
1671021345158.4722,3149,303,108,141,
1671021345162.496,3149,303,108,141,
1671021345166.5198,3149,303,108,141,
1671021345170.5437,3149,303,108,141,
1671021345174.5676,3149,303,108,141,
1671021345178.5916,3149,303,108,141,
1671021345182.6155,3149,303,108,141,
1671021345186.6392,3149,303,108,141,
1671021345190.663,3149,303,108,141,
1671021345194.687,3149,303,108,141,
1671021345198.711,3149,303,108,141,
1671021345202.7346,3149,303,108,141,
1671021345206.7585,3149,303,108,141,
1671021345210.7825,3149,303,108,141,
1671021345214.8064,3149,303,108,141,
1671021345218.8303,3149,303,108,141,
1671021345222.854,3149,303,108,141,
1671021345226.878,3149,303,108,141,
1671021345230.9019,3149,303,108,141,
1671021345234.9258,3149,303,108,141,
1671021345238.9495,3149,303,108,141,
1671021345242.9734,3149,303,108,141,
1671021345246.9973,3149,303,108,141,
1671021345251.0212,3149,303,108,141,
1671021345255.0452,3149,303,108,141,
1671021345259.0688,3149,303,108,141,
1671021345263.0928,3149,303,108,141,
1671021345267.1167,3149,303,108,141,
1671021345271.1406,3149,303,108,141,
1671021345275.1643,3149,303,108,141,
1671021345279.1882,3149,303,108,141,
1671021345283.2122,3149,303,108,141,
1671021345287.236,3149,303,108,141,
1671021345291.26,3149,303,108,141,
1671021345295.2837,3136,303,108,141,
1671021345299.3076,3136,303,108,141,
1671021345303.3315,3136,303,108,141,
1671021345307.3555,3136,303,108,141,
1671021345311.3792,3136,303,108,141,
1671021345315.403,3136,303,108,141,
1671021345319.427,3147,303,108,141,
1671021345323.451,3147,303,108,141,
1671021345327.4749,3147,303,108,141,
1671021345331.4985,3147,303,108,141,
1671021345335.5225,3147,303,108,141,
1671021345339.5464,3147,303,108,141,
1671021345343.5703,3147,303,108,141,
1671021345347.5942,3147,303,108,141,
1671021345351.618,3147,303,108,141,
1671021345355.6418,3147,303,108,141,
1671021345359.6658,3157,303,108,141,
1671021345363.6897,3157,303,108,141,
1671021345367.7134,3157,303,108,141,
1671021345371.7373,3157,303,108,141,
1671021345375.7612,3157,303,108,141,
1671021345379.7852,3157,303,108,141,
1671021345383.809,3157,303,108,141,
1671021345387.8328,3157,303,108,141,
1671021345391.8567,3157,303,108,141,
1671021345395.8806,3157,303,108,141,
1671021345399.9045,3157,303,108,141,
1671021345403.9282,3157,303,108,141,
1671021345407.9521,3146,303,108,141,
1671021345411.976,3146,303,108,141,
1671021345416.0,3132,303,108,141,
1671021345420.024,3132,303,108,141,
1671021345424.0476,3132,303,108,141,
1671021345428.0715,3132,303,108,141,
1671021345432.0955,3132,303,108,141,
1671021345436.1194,3132,303,108,141,
1671021345440.143,3132,303,108,141,
1671021345444.167,3132,303,108,141,
1671021345448.191,3132,303,108,141,
1671021345452.2148,3132,303,108,141,
1671021345456.2388,3132,303,108,141,
1671021345460.2625,3132,303,108,141,
1671021345464.2864,3132,303,108,141,
1671021345468.3103,3132,303,108,141,
1671021345472.3342,3132,303,108,141,
1671021345476.358,3132,303,108,141,
1671021345480.3818,3132,303,108,141,
1671021345484.4058,3132,303,108,141,
1671021345488.4297,3132,303,108,141,
1671021345492.4536,3132,303,108,141,
1671021345496.4773,3150,303,108,141,
1671021345500.5012,3150,303,108,141,
1671021345504.5251,3150,303,108,141,
1671021345508.549,3150,303,108,141,
1671021345512.573,3150,303,108,141,
1671021345516.5967,3150,303,108,141,
1671021345520.6206,3150,303,108,141,
1671021345524.6445,3150,303,108,141,
1671021345528.6685,3150,303,109,140,
1671021345532.6921,3150,303,109,140,
1671021345536.716,3136,303,109,140,
1671021345540.74,3136,303,109,140,
1671021345544.764,3136,303,109,140,
1671021345548.7878,3136,303,109,140,
1671021345552.8115,3136,303,109,140,
1671021345556.8354,3136,303,109,140,
1671021345560.8594,3136,303,109,140,
1671021345564.8833,3154,303,109,140,
1671021345568.907,3154,303,109,140,
1671021345572.931,3166,303,109,140,
1671021345576.9548,3166,303,109,140,
1671021345580.9788,3166,303,109,140,
1671021345585.0027,3166,303,109,140,
1671021345589.0264,3166,303,109,140,
1671021345593.0503,3166,303,109,140,
1671021345597.0742,3152,303,109,140,
1671021345601.0981,3152,303,109,140,
1671021345605.1218,3152,303,109,140,
1671021345609.1458,3152,303,109,140,
1671021345613.1697,3140,303,109,140,
1671021345617.1936,3140,303,109,140,
1671021345621.2175,3140,303,109,140,
1671021345625.2412,3140,303,109,140,
1671021345629.2651,3140,303,109,140,
1671021345633.289,3140,303,109,140,
1671021345637.313,3129,303,109,140,
1671021345641.3367,3129,303,109,140,
1671021345645.3606,3129,303,109,140,
1671021345649.3845,3129,303,109,140,
1671021345653.4084,3115,303,109,140,
1671021345657.4324,3115,303,109,140,
1671021345661.456,3115,303,109,140,
1671021345665.48,3115,303,109,140,
1671021345669.504,3115,303,109,140,
1671021345673.5278,3115,303,109,140,
1671021345677.5518,3129,303,109,140,
1671021345681.5754,3129,303,109,140,
1671021345685.5994,3150,303,109,140,
1671021345689.6233,3150,303,109,140,
1671021345693.6472,3173,303,109,140,
1671021345697.671,3173,303,109,140,
1671021345701.6948,3188,303,109,140,
1671021345705.7188,3188,303,109,140,
1671021345709.7427,3188,303,109,140,
1671021345713.7666,3188,303,109,140,
1671021345717.7903,3188,303,108,140,
1671021345721.8142,3188,303,108,140,
1671021345725.8381,3178,303,108,140,
1671021345729.862,3178,303,108,140,
1671021345733.8857,3164,303,108,140,
1671021345737.9097,3164,303,108,140,
1671021345741.9336,3164,303,108,140,
1671021345745.9575,3164,303,108,140,
1671021345749.9814,3164,303,108,140,
1671021345754.0051,3164,303,108,140,
1671021345758.029,3164,303,108,140,
1671021345762.053,3164,303,108,140,
1671021345766.077,3164,303,108,140,
1671021345770.1006,3164,303,108,140,
1671021345774.1245,3150,303,108,140,
1671021345778.1484,3150,303,108,140,
1671021345782.1724,3150,303,108,140,
1671021345786.1963,3150,303,108,140,
1671021345790.22,3134,303,108,140,
1671021345794.244,3134,303,108,140,
1671021345798.2678,3134,303,108,140,
1671021345802.2917,3134,303,108,140,
1671021345806.3154,3134,303,108,140,
1671021345810.3394,3134,303,108,140,
1671021345814.3633,3134,303,108,140,
1671021345818.3872,3134,303,108,140,
1671021345822.4111,3134,303,108,140,
1671021345826.4348,3134,303,108,140,
1671021345830.4587,3148,303,108,140,
1671021345834.4827,3148,303,108,140,
1671021345838.5066,3148,303,108,140,
1671021345842.5305,3148,303,108,140,
1671021345846.5542,3148,303,108,140,
1671021345850.5781,3148,303,108,140,
1671021345854.602,3148,303,108,140,
1671021345858.626,3148,303,108,140,
1671021345862.6497,3148,303,108,140,
1671021345866.6736,3148,303,108,140,
1671021345870.6975,3148,303,108,140,
1671021345874.7214,3148,303,108,140,
1671021345878.7454,3148,303,108,140,
1671021345882.769,3148,303,108,140,
1671021345886.793,3160,303,108,140,
1671021345890.817,3160,303,108,140,
1671021345894.8408,3160,303,108,140,
1671021345898.8645,3160,303,108,140,
1671021345902.8884,3160,303,108,140,
1671021345906.9124,3160,303,108,140,
1671021345910.9363,3170,303,108,140,
1671021345914.9602,3170,303,108,140,
1671021345918.984,3170,303,108,140,
1671021345923.0078,3170,303,108,140,
1671021345927.0317,3170,303,108,140,
1671021345931.0557,3170,303,108,140,
1671021345935.0793,3170,303,108,140,
1671021345939.1033,3170,303,108,140,
1671021345943.1272,3170,303,108,140,
1671021345947.1511,3170,303,108,140,
1671021345951.175,3159,303,108,140,
1671021345955.1987,3159,303,108,140,
1671021345959.2227,3159,303,108,140,
1671021345963.2466,3159,303,108,140,
1671021345967.2705,3142,303,108,140,
1671021345971.2942,3142,303,108,140,
1671021345975.318,3142,303,108,140,
1671021345979.342,3142,303,108,140,
1671021345983.366,3125,303,108,140,
1671021345987.39,3125,303,108,140,
1671021345991.4136,3125,303,108,140,
1671021345995.4375,3125,303,108,140,
1671021345999.4614,3136,303,108,140,
1671021346003.4854,3136,303,108,140,
1671021346007.509,3136,303,108,140,
1671021346011.533,3136,303,108,140,
1671021346015.557,3136,303,108,140,
1671021346019.5808,3136,303,108,140,
1671021346023.6047,3170,303,108,140,
1671021346027.6284,3170,303,108,140,
1671021346031.6523,3170,303,108,140,
1671021346035.6763,3170,303,108,140,
1671021346039.7002,3170,303,108,140,
1671021346043.724,3170,303,108,140,
1671021346047.7478,3170,303,108,140,
1671021346051.7717,3170,303,108,140,
1671021346055.7957,3170,303,108,140,
1671021346059.8196,3170,303,108,140,
1671021346063.8433,3170,303,108,140,
1671021346067.8672,3170,303,108,140,
1671021346071.891,3158,303,108,140,
1671021346075.915,3158,303,108,140,
1671021346079.939,3158,303,108,140,
1671021346083.9626,3158,303,108,140,
1671021346087.9866,3148,303,108,140,
1671021346092.0105,3148,303,108,140,
1671021346096.0344,3148,303,108,140,
1671021346100.058,3148,303,108,140,
1671021346104.082,3125,303,108,140,
1671021346108.106,3125,303,108,140,
1671021346112.13,3125,303,108,140,
1671021346116.1538,3125,303,108,140,
1671021346120.1775,3125,303,108,140,
1671021346124.2014,3125,303,108,140,
1671021346128.2253,3125,303,108,140,
1671021346132.2493,3125,303,108,140,
1671021346136.273,3125,303,108,140,
1671021346140.2969,3125,303,108,140,
1671021346144.3208,3125,303,108,140,
1671021346148.3447,3125,303,108,140,
1671021346152.3687,3125,303,108,140,
1671021346156.3923,3125,303,108,140,
1671021346160.4163,3125,303,108,140,
1671021346164.4402,3125,303,108,140,
1671021346168.464,3125,303,108,140,
1671021346172.4878,3125,303,108,140,
1671021346176.5117,3125,303,108,140,
1671021346180.5356,3125,303,108,140,
1671021346184.5596,3125,303,108,140,
1671021346188.5835,3125,303,108,140,
1671021346192.6072,3139,303,108,140,
1671021346196.631,3139,303,108,140,
1671021346200.655,3139,303,108,140,
1671021346204.679,3139,303,108,140,
1671021346208.703,3139,303,108,140,
1671021346212.7266,3139,303,108,140,
1671021346216.7505,3139,303,108,140,
1671021346220.7744,3139,303,108,140,
1671021346224.7983,3139,303,108,140,
1671021346228.822,3139,303,108,140,
1671021346232.846,3139,303,108,140,
1671021346236.8699,3139,303,108,140,
1671021346240.8938,3139,303,108,140,
1671021346244.9177,3139,303,108,140,
1671021346248.9414,3139,303,108,140,
1671021346252.9653,3139,303,108,140,
1671021346256.9893,3151,303,108,140,
1671021346261.0132,3151,303,108,140,
1671021346265.0369,3151,303,108,140,
1671021346269.0608,3151,303,108,140,
1671021346273.0847,3151,303,108,140,
1671021346277.1086,3151,303,108,140,
1671021346281.1326,3163,303,108,140,
1671021346285.1562,3163,303,108,140,
1671021346289.1802,3163,303,108,140,
1671021346293.204,3163,303,108,140,
1671021346297.228,3163,303,108,140,
1671021346301.2517,3163,303,108,140,
1671021346305.2756,3142,303,108,140,
1671021346309.2996,3142,303,108,140,
1671021346313.3235,3142,303,108,140,
1671021346317.3474,3142,303,108,140,
1671021346321.371,3130,303,108,140,
1671021346325.395,3130,303,108,140,
1671021346329.419,3130,303,108,140,
1671021346333.4429,3130,303,108,140,
1671021346337.4666,3116,303,108,140,
1671021346341.4905,3116,303,108,140,
1671021346345.5144,3116,303,108,140,
1671021346349.5383,3116,303,108,140,
1671021346353.5623,3116,303,108,140,
1671021346357.586,3116,303,108,140,
1671021346361.6099,3116,303,108,140,
1671021346365.6338,3116,303,108,140,
1671021346369.6577,3116,303,108,140,
1671021346373.6816,3116,303,108,140,
1671021346377.7053,3116,303,108,140,
1671021346381.7292,3116,303,108,140,
1671021346385.7532,3127,303,108,140,
1671021346389.777,3127,303,108,140,
1671021346393.8008,3127,303,108,140,
1671021346397.8247,3127,303,108,140,
1671021346401.8486,3127,303,108,140,
1671021346405.8726,3127,303,108,140,
1671021346409.8965,3140,303,108,140,
1671021346413.9202,3140,303,108,140,
1671021346417.944,3140,303,108,140,
1671021346421.968,3140,303,108,140,
1671021346425.992,3140,303,108,140,
1671021346430.0156,3140,303,108,140,
1671021346434.0396,3119,303,108,140,
1671021346438.0635,3119,303,108,140,
1671021346442.0874,3119,303,108,140,
1671021346446.1113,3119,303,108,140,
1671021346450.135,3119,303,108,140,
1671021346454.159,3119,303,108,140,
1671021346458.1829,3119,303,108,140,
1671021346462.2068,3119,303,108,140,
1671021346466.2305,3119,303,108,140,
1671021346470.2544,3119,303,108,140,
1671021346474.2783,3134,303,108,140,
1671021346478.3022,3134,303,108,140,
1671021346482.3262,3134,303,108,140,
1671021346486.3499,3134,303,108,140,
1671021346490.3738,3150,303,108,140,
1671021346494.3977,3150,303,108,140,
1671021346498.4216,3163,303,108,140,
1671021346502.4453,3163,303,108,140,
1671021346506.4692,3163,303,108,140,
1671021346510.4932,3163,303,108,140,
1671021346514.517,3174,303,109,142,
1671021346518.541,3174,303,109,142,
1671021346522.5647,3174,303,109,142,
1671021346526.5886,3174,303,109,142,
1671021346530.6125,3174,303,109,142,
1671021346534.6365,3174,303,109,142,
1671021346538.6604,3174,303,109,142,
1671021346542.684,3174,303,109,142,
1671021346546.708,3154,303,109,142,
1671021346550.732,3154,303,109,142,
1671021346554.7559,3154,303,109,142,
1671021346558.7795,3154,303,109,142,
1671021346562.8035,3141,303,109,142,
1671021346566.8274,3141,303,109,142,
1671021346570.8513,3130,303,109,142,
1671021346574.8752,3130,303,109,142,
1671021346578.899,3130,303,109,142,
1671021346582.9229,3130,303,109,142,
1671021346586.9468,3130,303,109,142,
1671021346590.9707,3130,303,109,142,
1671021346594.9944,3130,303,109,142,
1671021346599.0183,3130,303,109,142,
1671021346603.0422,3130,303,109,142,
1671021346607.0662,3130,303,109,142,
1671021346611.09,3143,303,109,142,
1671021346615.1138,3143,303,109,142,
1671021346619.1377,3143,303,109,142,
1671021346623.1616,3143,303,109,142,
1671021346627.1855,3143,303,109,142,
1671021346631.2092,3143,303,109,142,
1671021346635.2332,3143,303,109,142,
1671021346639.257,3143,303,109,142,
1671021346643.281,3132,303,109,142,
1671021346647.305,3132,303,109,142,
1671021346651.3286,3132,303,109,142,
1671021346655.3525,3132,303,109,142,
1671021346659.3765,3132,303,109,142,
1671021346663.4004,3132,303,109,142,
1671021346667.424,3132,303,109,142,
1671021346671.448,3132,303,109,142,
1671021346675.472,3132,303,109,142,
1671021346679.4958,3132,303,109,142,
1671021346683.5198,3132,303,109,142,
1671021346687.5435,3132,303,109,142,
1671021346691.5674,3146,303,109,142,
1671021346695.5913,3146,303,109,142,
1671021346699.6152,3146,303,109,142,
1671021346703.6392,3146,303,109,142,
1671021346707.6628,3146,303,108,140,
1671021346711.6868,3146,303,108,140,
1671021346715.7107,3146,303,108,140,
1671021346719.7346,3146,303,108,140,
1671021346723.7583,3146,303,108,140,
1671021346727.7822,3146,303,108,140,
1671021346731.8062,3146,303,108,140,
1671021346735.83,3146,303,108,140,
1671021346739.854,3163,303,108,140,
1671021346743.8777,3163,303,108,140,
1671021346747.9016,3163,303,108,140,
1671021346751.9255,3163,303,108,140,
1671021346755.9495,3176,303,108,140,
1671021346759.9731,3176,303,108,140,
1671021346763.997,3176,303,108,140,
1671021346768.021,3176,303,108,140,
1671021346772.045,3176,303,108,140,
1671021346776.0688,3176,303,108,140,
1671021346780.0925,3165,303,108,140,
1671021346784.1165,3165,303,108,140,
1671021346788.1404,3165,303,108,140,
1671021346792.1643,3165,303,108,140,
1671021346796.188,3154,303,108,140,
1671021346800.212,3154,303,108,140,
1671021346804.2358,3144,303,108,140,
1671021346808.2598,3144,303,108,140,
1671021346812.2837,3144,303,108,140,
1671021346816.3074,3144,303,108,140,
1671021346820.3313,3127,303,108,140,
1671021346824.3552,3127,303,108,140,
1671021346828.3792,3127,303,108,140,
1671021346832.4028,3127,303,108,140,
1671021346836.4268,3127,303,108,140,
