time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025249143.216,2468,312,108,143,
1671025249147.2314,2468,312,108,143,
1671025249151.2466,2468,312,108,143,
1671025249155.262,2479,319,108,143,
1671025249159.2773,2479,319,108,143,
1671025249163.2925,2479,319,108,143,
1671025249167.3079,2479,319,108,143,
1671025249171.3232,2456,323,108,143,
1671025249175.3384,2456,323,108,143,
1671025249179.3538,2554,310,108,143,
1671025249183.369,2554,310,108,143,
1671025249187.3843,2726,290,108,143,
1671025249191.3997,2726,290,108,143,
1671025249195.4148,2928,272,108,143,
1671025249199.4302,2928,272,108,143,
1671025249203.4456,2928,272,108,143,
1671025249207.4607,2928,272,108,143,
1671025249211.476,3099,263,108,143,
1671025249215.4912,3099,263,108,143,
1671025249219.5066,3216,263,108,143,
1671025249223.522,3216,263,108,143,
1671025249227.537,3284,268,108,143,
1671025249231.5525,3284,268,108,143,
1671025249235.5679,3284,268,108,143,
1671025249239.583,3284,268,108,143,
1671025249243.5984,3298,274,108,142,
1671025249247.6138,3298,274,108,142,
1671025249251.629,3246,280,108,142,
1671025249255.6443,3246,280,108,142,
1671025249259.6594,3129,287,108,142,
1671025249263.6748,3129,287,108,142,
1671025249267.6902,2955,297,108,142,
1671025249271.7053,2955,297,108,142,
1671025249275.7207,2955,297,108,142,
1671025249279.736,2955,297,108,142,
1671025249283.7512,2735,310,108,142,
1671025249287.7666,2735,310,108,142,
1671025249291.7817,2735,310,108,142,
1671025249295.797,2735,310,108,142,
1671025249299.8125,2502,323,108,142,
1671025249303.8276,2502,323,108,142,
1671025249307.843,2315,332,108,142,
1671025249311.8584,2315,332,108,142,
1671025249315.8735,2315,332,108,142,
1671025249319.889,2315,332,108,142,
1671025249323.904,2229,334,108,142,
1671025249327.9194,2229,334,108,142,
1671025249331.9348,2265,328,108,142,
1671025249335.95,2265,328,108,142,
1671025249339.9653,2402,315,108,142,
1671025249343.9807,2402,315,108,142,
1671025249347.9958,2402,315,108,142,
1671025249352.0112,2402,315,108,142,
1671025249356.0266,2402,315,108,142,
1671025249360.0417,2402,315,108,142,
1671025249364.0571,2754,285,108,142,
1671025249368.0723,2754,285,108,142,
1671025249372.0876,2855,277,108,142,
1671025249376.103,2855,277,108,142,
1671025249380.1182,2855,278,108,142,
1671025249384.1335,2855,278,108,142,
1671025249388.149,2792,288,108,142,
1671025249392.164,2792,288,108,142,
1671025249396.1794,2792,288,108,142,
1671025249400.1946,2792,288,108,142,
1671025249404.21,2686,303,108,142,
1671025249408.2253,2686,303,108,142,
1671025249412.2405,2612,316,108,142,
1671025249416.2559,2612,316,108,142,
1671025249420.2712,2623,321,108,142,
1671025249424.2864,2623,321,108,142,
1671025249428.3018,2623,321,108,142,
1671025249432.3171,2623,321,108,142,
1671025249436.3323,2725,316,108,142,
1671025249440.3477,2725,316,108,142,
1671025249444.3628,2870,305,108,141,
1671025249448.3782,2870,305,108,141,
1671025249452.3936,2984,295,108,141,
1671025249456.4087,2984,295,108,141,
1671025249460.424,3000,292,108,141,
1671025249464.4395,3000,292,108,141,
1671025249468.4546,3000,292,108,141,
1671025249472.47,3000,292,108,141,
1671025249476.485,2892,297,108,141,
1671025249480.5005,2892,297,108,141,
1671025249484.5159,2705,305,108,141,
1671025249488.531,2705,305,108,141,
1671025249492.5464,2543,308,108,141,
1671025249496.5618,2543,308,108,141,
1671025249500.577,2504,302,108,141,
1671025249504.5923,2504,302,108,141,
1671025249508.6074,2504,302,108,141,
1671025249512.6228,2504,302,108,141,
1671025249516.6382,2616,290,108,141,
1671025249520.6533,2616,290,108,141,
1671025249524.6687,2825,279,108,141,
1671025249528.684,2825,279,108,141,
1671025249532.6992,3022,275,108,141,
1671025249536.7146,3022,275,108,141,
1671025249540.73,3092,281,108,141,
1671025249544.745,3092,281,108,141,
1671025249548.7605,3092,281,108,141,
1671025249552.7756,3092,281,108,141,
1671025249556.791,2984,295,108,141,
1671025249560.8064,2984,295,108,141,
1671025249564.8215,2749,309,108,141,
1671025249568.837,2749,309,108,141,
1671025249572.8523,2502,316,108,141,
1671025249576.8674,2502,316,108,141,
1671025249580.8828,2502,316,108,141,
1671025249584.898,2502,316,108,141,
1671025249588.9133,2292,311,108,141,
1671025249592.9287,2292,311,108,141,
1671025249596.9438,2292,311,108,141,
1671025249600.9592,2292,311,108,141,
1671025249604.9746,2330,310,108,141,
1671025249608.9897,2330,310,108,141,
1671025249613.0051,2411,313,108,141,
1671025249617.0203,2411,313,108,141,
1671025249621.0356,2411,313,108,141,
1671025249625.051,2411,313,108,141,
1671025249629.0662,2655,313,108,141,
1671025249633.0815,2655,313,108,141,
1671025249637.097,2655,313,108,141,
1671025249641.112,2655,313,108,141,
1671025249645.1274,2812,303,108,140,
1671025249649.1428,2812,303,108,140,
1671025249653.158,2935,292,108,140,
1671025249657.1733,2935,292,108,140,
1671025249661.1885,2935,292,108,140,
1671025249665.2039,2935,292,108,140,
1671025249669.2192,3003,285,108,140,
1671025249673.2344,3003,285,108,140,
1671025249677.2498,3003,285,108,140,
1671025249681.2651,3003,285,108,140,
1671025249685.2803,3039,285,108,140,
1671025249689.2957,3039,285,108,140,
1671025249693.3108,3108,285,108,140,
1671025249697.3262,3108,285,108,140,
1671025249701.3416,3108,285,108,140,
1671025249705.3567,3108,285,108,140,
1671025249709.372,3166,289,108,140,
1671025249713.3875,3166,289,108,140,
1671025249717.4026,3166,289,108,140,
1671025249721.418,3166,289,108,140,
1671025249725.433,3058,294,108,140,
1671025249729.4485,3058,294,108,140,
1671025249733.4639,2868,302,108,140,
1671025249737.479,2868,302,108,140,
1671025249741.4944,2868,302,108,140,
1671025249745.5098,2868,302,108,140,
1671025249749.525,2628,313,108,140,
1671025249753.5403,2628,313,108,140,
1671025249757.5557,2403,325,108,140,
1671025249761.5708,2403,325,108,140,
1671025249765.5862,2259,334,108,140,
1671025249769.6013,2259,334,108,140,
1671025249773.6167,2259,334,108,140,
1671025249777.632,2259,334,108,140,
1671025249781.6472,2302,334,108,140,
1671025249785.6626,2302,334,108,140,
1671025249789.678,2435,334,108,140,
1671025249793.693,2435,334,108,140,
1671025249797.7085,2435,325,108,140,
1671025249801.7236,2435,325,108,140,
1671025249805.739,2435,325,108,140,
1671025249809.7544,2435,325,108,140,
1671025249813.7695,2435,325,108,140,
1671025249817.785,2435,325,108,140,
1671025249821.8003,2769,295,108,140,
1671025249825.8154,2769,295,108,140,
1671025249829.8308,2923,295,108,140,
1671025249833.846,2923,295,108,140,
1671025249837.8613,2923,282,108,140,
1671025249841.8767,2923,282,108,140,
1671025249845.8918,3022,275,108,140,
1671025249849.9072,3022,275,108,140,
1671025249853.9226,3022,275,108,140,
1671025249857.9377,3022,275,108,140,
1671025249861.9531,3009,280,108,140,
1671025249865.9685,3009,280,108,140,
1671025249869.9836,2955,280,108,140,
1671025249873.999,2955,280,108,140,
1671025249878.0142,2955,286,108,140,
1671025249882.0295,2955,286,108,140,
1671025249886.045,2932,290,108,140,
1671025249890.06,2932,290,108,140,
1671025249894.0754,2932,290,108,140,
1671025249898.0908,2932,290,108,140,
1671025249902.106,2947,295,108,140,
1671025249906.1213,2947,295,108,140,
1671025249910.1365,2898,295,108,140,
1671025249914.1519,2898,295,108,140,
1671025249918.1672,2898,301,108,140,
1671025249922.1824,2898,301,108,140,
1671025249926.1978,2783,308,108,140,
1671025249930.2131,2783,308,108,140,
1671025249934.2283,2783,308,108,140,
1671025249938.2437,2783,308,108,140,
1671025249942.2588,2607,307,108,140,
1671025249946.2742,2607,307,108,140,
1671025249950.2896,2607,307,108,140,
1671025249954.3047,2607,307,108,140,
1671025249958.32,2621,298,108,140,
1671025249962.3354,2621,298,108,140,
1671025249966.3506,2621,298,108,140,
1671025249970.366,2621,298,108,140,
1671025249974.3813,2736,289,108,140,
1671025249978.3965,2736,289,108,140,
1671025249982.4119,2736,297,108,140,
1671025249986.427,2736,297,108,140,
1671025249990.4424,2736,297,108,140,
1671025249994.4578,2736,297,108,140,
1671025249998.473,2690,309,108,140,
1671025250002.4883,2690,309,108,140,
1671025250006.5037,2690,309,108,140,
1671025250010.5188,2690,309,108,140,
1671025250014.5342,2569,314,108,140,
1671025250018.5493,2569,314,108,140,
1671025250022.5647,2569,307,108,140,
1671025250026.58,2569,307,108,140,
1671025250030.5952,2593,307,108,140,
1671025250034.6106,2593,307,108,140,
1671025250038.626,2593,302,108,140,
1671025250042.641,2593,302,108,140,
1671025250046.6565,2593,302,108,140,
1671025250050.6719,2593,302,108,140,
1671025250054.687,2673,304,108,140,
1671025250058.7024,2673,304,108,140,
1671025250062.7175,2757,303,108,140,
1671025250066.733,2757,303,108,140,
1671025250070.7483,2881,303,108,140,
1671025250074.7634,2881,303,108,140,
1671025250078.7788,2881,297,108,140,
1671025250082.7942,2881,297,108,140,
1671025250086.8093,2881,297,108,140,
1671025250090.8247,2881,297,108,140,
1671025250094.8398,3053,288,108,140,
1671025250098.8552,3053,288,108,140,
1671025250102.8706,3000,294,108,140,
1671025250106.8857,3000,294,108,140,
1671025250110.9011,2876,294,108,140,
1671025250114.9165,2876,294,108,140,
1671025250118.9316,2876,305,108,140,
1671025250122.947,2876,305,108,140,
1671025250126.9622,2876,305,108,140,
1671025250130.9775,2876,305,108,140,
1671025250134.993,2704,319,108,140,
1671025250139.008,2704,319,108,140,
1671025250143.0234,2721,316,108,140,
1671025250147.0388,2721,316,108,140,
1671025250151.054,2721,316,108,140,
1671025250155.0693,2721,316,108,140,
1671025250159.0847,2721,316,108,140,
1671025250163.0999,2721,316,108,140,
1671025250167.1152,2771,307,108,140,
1671025250171.1304,2771,307,108,140,
1671025250175.1458,2736,309,108,140,
1671025250179.1611,2736,309,108,140,
1671025250183.1763,2694,313,108,140,
1671025250187.1917,2694,313,108,140,
1671025250191.207,2706,313,108,140,
1671025250195.2222,2706,313,108,140,
1671025250199.2375,2706,313,108,140,
1671025250203.2527,2706,313,108,140,
1671025250207.268,2795,307,108,140,
1671025250211.2834,2795,307,108,140,
1671025250215.2986,2916,298,108,140,
1671025250219.314,2916,298,108,140,
1671025250223.3293,2993,291,108,140,
1671025250227.3445,2993,291,108,140,
1671025250231.3599,2993,291,108,140,
1671025250235.375,2993,291,108,140,
1671025250239.3904,2993,291,108,140,
1671025250243.4058,2876,296,108,140,
1671025250247.421,2876,296,108,140,
1671025250251.4363,2731,307,108,140,
1671025250255.4517,2731,307,108,140,
1671025250259.4668,2598,318,108,140,
1671025250263.4822,2598,318,108,140,
1671025250267.4976,2525,318,108,140,
1671025250271.5127,2525,318,108,140,
1671025250275.528,2525,318,108,140,
1671025250279.5432,2525,318,108,140,
1671025250283.5586,2536,319,108,140,
1671025250287.574,2536,319,108,140,
1671025250291.589,2608,309,108,140,
1671025250295.6045,2608,309,108,140,
1671025250299.6199,2672,301,108,140,
1671025250303.635,2672,301,108,140,
1671025250307.6504,2672,301,108,140,
1671025250311.6655,2672,301,108,140,
1671025250315.681,2672,301,108,140,
1671025250319.6963,2672,301,108,140,
1671025250323.7114,2672,300,108,140,
1671025250327.7268,2672,300,108,140,
1671025250331.7422,2610,303,108,140,
1671025250335.7573,2610,303,108,140,
1671025250339.7727,2574,304,108,140,
1671025250343.7878,2574,304,108,140,
1671025250347.8032,2574,304,108,140,
1671025250351.8186,2574,304,108,140,
1671025250355.8337,2608,301,108,140,
1671025250359.849,2608,301,108,140,
1671025250363.8645,2675,298,108,140,
1671025250367.8796,2675,298,108,140,
1671025250371.895,2704,299,108,140,
1671025250375.9104,2704,299,108,140,
1671025250379.9255,2671,303,108,140,
1671025250383.941,2671,303,108,140,
1671025250387.956,2671,303,108,140,
1671025250391.9714,2671,303,108,140,
1671025250395.9868,2612,306,108,140,
1671025250400.002,2612,306,108,140,
1671025250404.0173,2586,306,108,140,
1671025250408.0327,2586,306,108,140,
1671025250412.0479,2637,303,108,140,
1671025250416.0632,2637,303,108,140,
1671025250420.0784,2771,297,108,140,
1671025250424.0938,2771,297,108,140,
1671025250428.1091,2771,297,108,140,
1671025250432.1243,2771,297,108,140,
1671025250436.1396,2952,289,108,140,
1671025250440.155,2952,289,108,140,
1671025250444.1702,3120,281,108,140,
1671025250448.1855,3120,281,108,140,
1671025250452.2007,3210,277,108,140,
1671025250456.216,3210,277,108,140,
1671025250460.2314,3171,281,108,140,
1671025250464.2466,3171,281,108,140,
1671025250468.262,3171,281,108,140,
1671025250472.2773,3171,281,108,140,
1671025250476.2925,3002,292,108,140,
1671025250480.3079,3002,292,108,140,
1671025250484.3232,2773,304,108,140,
1671025250488.3384,2773,304,108,140,
1671025250492.3538,2589,311,108,140,
1671025250496.369,2589,311,108,140,
1671025250500.3843,2515,312,108,140,
1671025250504.3997,2515,312,108,140,
1671025250508.4148,2515,312,108,140,
1671025250512.4302,2515,312,108,140,
1671025250516.4456,2528,311,108,140,
1671025250520.4607,2528,311,108,140,
1671025250524.476,2545,313,108,140,
1671025250528.4912,2545,313,108,140,
1671025250532.5066,2503,317,108,140,
1671025250536.522,2503,317,108,140,
1671025250540.537,2503,317,108,140,
1671025250544.5525,2503,317,108,140,
1671025250548.5679,2423,316,108,140,
1671025250552.583,2423,316,108,140,
1671025250556.5984,2395,305,108,140,
1671025250560.6138,2395,305,108,140,
1671025250564.629,2490,288,108,140,
1671025250568.6443,2490,288,108,140,
1671025250572.6594,2685,275,108,140,
1671025250576.6748,2685,275,108,140,
1671025250580.6902,2685,275,108,140,
1671025250584.7053,2685,275,108,140,
1671025250588.7207,2875,274,108,140,
1671025250592.736,2875,274,108,140,
1671025250596.7512,2957,285,108,140,
1671025250600.7666,2957,285,108,140,
1671025250604.7817,2914,302,108,140,
1671025250608.797,2914,302,108,140,
1671025250612.8125,2831,315,108,140,
1671025250616.8276,2831,315,108,140,
1671025250620.843,2831,315,108,140,
1671025250624.8584,2831,315,108,140,
1671025250628.8735,2831,316,108,140,
1671025250632.889,2831,316,108,140,
1671025250636.904,2939,304,108,140,
1671025250640.9194,2939,304,108,140,
1671025250644.9348,3119,287,109,140,
1671025250648.95,3119,287,109,140,
1671025250652.9653,3234,277,109,140,
1671025250656.9807,3234,277,109,140,
1671025250660.9958,3234,277,109,140,
1671025250665.0112,3234,277,109,140,
1671025250669.0266,3178,281,109,140,
1671025250673.0417,3178,281,109,140,
1671025250677.0571,2949,296,109,140,
1671025250681.0723,2949,296,109,140,
1671025250685.0876,2650,313,109,140,
1671025250689.103,2650,313,109,140,
1671025250693.1182,2413,324,109,140,
1671025250697.1335,2413,324,109,140,
1671025250701.149,2413,324,109,140,
1671025250705.164,2413,324,109,140,
1671025250709.1794,2319,326,109,140,
1671025250713.1946,2319,326,109,140,
1671025250717.21,2369,319,109,140,
1671025250721.2253,2369,319,109,140,
1671025250725.2405,2505,307,109,140,
1671025250729.2559,2505,307,109,140,
1671025250733.2712,2505,307,109,140,
1671025250737.2864,2505,307,109,140,
1671025250741.3018,2758,290,109,140,
1671025250745.317,2758,290,109,140,
1671025250749.3323,2758,290,109,140,
1671025250753.3477,2758,290,109,140,
1671025250757.3628,2789,290,109,140,
1671025250761.3782,2789,290,109,140,
1671025250765.3936,2736,296,109,140,
1671025250769.4087,2736,296,109,140,
1671025250773.424,2736,296,109,140,
1671025250777.4395,2736,296,109,140,
1671025250781.4546,2516,316,109,140,
1671025250785.47,2516,316,109,140,
1671025250789.485,2516,316,109,140,
1671025250793.5005,2516,316,109,140,
1671025250797.5159,2483,321,109,140,
1671025250801.531,2483,321,109,140,
1671025250805.5464,2563,319,109,140,
1671025250809.5618,2563,319,109,140,
1671025250813.577,2563,319,109,140,
1671025250817.5923,2563,319,109,140,
1671025250821.6074,2747,310,109,140,
1671025250825.6228,2747,310,109,140,
1671025250829.6382,2747,310,109,140,
1671025250833.6533,2747,310,109,140,
1671025250837.6687,2987,296,109,140,
1671025250841.684,2987,296,109,140,
1671025250845.6992,3201,282,108,141,
1671025250849.7146,3201,282,108,141,
1671025250853.7297,3201,282,108,141,
1671025250857.745,3201,282,108,141,
1671025250861.7605,3212,279,108,141,
1671025250865.7756,3212,279,108,141,
1671025250869.791,3212,279,108,141,
1671025250873.8064,3212,279,108,141,
1671025250877.8215,2981,291,108,141,
1671025250881.837,2981,291,108,141,
1671025250885.8523,2691,303,108,141,
1671025250889.8674,2691,303,108,141,
1671025250893.8828,2691,303,108,141,
1671025250897.898,2691,303,108,141,
1671025250901.9133,2329,304,108,141,
1671025250905.9287,2329,304,108,141,
1671025250909.9438,2329,304,108,141,
1671025250913.9592,2329,304,108,141,
1671025250917.9746,2357,295,108,141,
1671025250921.9897,2357,295,108,141,
1671025250926.0051,2357,295,108,141,
1671025250930.0203,2357,295,108,141,
1671025250934.0356,2598,291,108,141,
1671025250938.051,2598,291,108,141,
1671025250942.0662,2655,300,108,141,
1671025250946.0815,2655,300,108,141,
1671025250950.097,2655,300,108,141,
1671025250954.112,2655,300,108,141,
1671025250958.1274,2643,311,108,141,
1671025250962.1426,2643,311,108,141,
1671025250966.158,2643,311,108,141,
1671025250970.1733,2643,311,108,141,
1671025250974.1885,2608,321,108,141,
1671025250978.2039,2608,321,108,141,
1671025250982.2192,2689,318,108,141,
1671025250986.2344,2689,318,108,141,
1671025250990.2498,2689,318,108,141,
1671025250994.2651,2689,318,108,141,
1671025250998.2803,2805,314,108,141,
1671025251002.2957,2805,314,108,141,
1671025251006.3108,2805,314,108,141,
1671025251010.3262,2805,314,108,141,
1671025251014.3416,2916,312,108,141,
1671025251018.3567,2916,312,108,141,
1671025251022.372,2892,312,108,141,
1671025251026.3875,2892,312,108,141,
1671025251030.4026,2892,312,108,141,
1671025251034.418,2892,312,108,141,
1671025251038.433,2877,310,108,141,
1671025251042.4485,2877,310,108,141,
1671025251046.4639,2877,310,108,141,
1671025251050.479,2877,310,108,141,
1671025251054.4944,2988,305,108,140,
1671025251058.5098,2988,305,108,140,
1671025251062.525,3076,298,108,140,
1671025251066.5403,3076,298,108,140,
1671025251070.5554,3076,292,108,140,
1671025251074.5708,3076,292,108,140,
1671025251078.5862,3134,289,108,140,
1671025251082.6013,3134,289,108,140,
1671025251086.6167,3134,289,108,140,
1671025251090.632,3134,289,108,140,
1671025251094.6472,3052,292,108,140,
1671025251098.6626,3052,292,108,140,
1671025251102.678,2889,292,108,140,
1671025251106.693,2889,292,108,140,
1671025251110.7085,2889,298,108,140,
1671025251114.7236,2889,298,108,140,
1671025251118.739,2889,298,108,140,
1671025251122.7544,2889,298,108,140,
1671025251126.7695,2425,313,108,140,
1671025251130.785,2425,313,108,140,
1671025251134.8003,2250,316,108,140,
1671025251138.8154,2250,316,108,140,
1671025251142.8308,2180,316,108,140,
1671025251146.846,2180,316,108,140,
1671025251150.8613,2180,315,108,140,
1671025251154.8767,2180,315,108,140,
1671025251158.8918,2180,315,108,140,
1671025251162.9072,2180,315,108,140,
1671025251166.9226,2271,313,108,140,
1671025251170.9377,2271,313,108,140,
1671025251174.9531,2352,315,108,140,
1671025251178.9685,2352,315,108,140,
1671025251182.9836,2441,315,108,140,
1671025251186.999,2441,315,108,140,
1671025251191.0142,2441,315,108,140,
1671025251195.0295,2441,315,108,140,
1671025251199.045,2441,315,108,140,
1671025251203.06,2441,315,108,140,
1671025251207.0754,2720,297,108,140,
1671025251211.0908,2720,297,108,140,
1671025251215.106,2891,284,108,140,
1671025251219.1213,2891,284,108,140,
1671025251223.1365,3000,277,108,140,
1671025251227.1519,3000,277,108,140,
1671025251231.1672,3000,277,108,140,
1671025251235.1824,3000,277,108,140,
1671025251239.1978,3000,277,108,140,
1671025251243.2131,3000,277,108,140,
1671025251247.2283,2886,288,108,142,
1671025251251.2437,2886,288,108,142,
1671025251255.2588,2730,288,108,142,
1671025251259.2742,2730,288,108,142,
1671025251263.2896,2594,310,108,142,
1671025251267.3047,2594,310,108,142,
1671025251271.32,2594,310,108,142,
1671025251275.3354,2594,310,108,142,
1671025251279.3506,2594,310,108,142,
1671025251283.366,2594,310,108,142,
1671025251287.3813,2525,312,108,142,
1671025251291.3965,2525,312,108,142,
1671025251295.4119,2581,307,108,142,
1671025251299.427,2581,307,108,142,
1671025251303.4424,2649,307,108,142,
1671025251307.4578,2649,307,108,142,
1671025251311.473,2649,307,108,142,
1671025251315.4883,2649,307,108,142,
1671025251319.5037,2724,298,108,142,
1671025251323.5188,2724,298,108,142,
1671025251327.5342,2799,294,108,142,
1671025251331.5493,2799,294,108,142,
1671025251335.5647,2799,294,108,142,
1671025251339.58,2799,294,108,142,
1671025251343.5952,2851,290,108,142,
1671025251347.6106,2851,290,108,142,
1671025251351.626,2851,290,108,142,
1671025251355.641,2851,290,108,142,
1671025251359.6565,2851,288,108,142,
1671025251363.6716,2851,288,108,142,
1671025251367.687,2797,290,108,142,
1671025251371.7024,2797,290,108,142,
1671025251375.7175,2718,295,108,142,
1671025251379.733,2718,295,108,142,
1671025251383.7483,2671,300,108,142,
1671025251387.7634,2671,300,108,142,
1671025251391.7788,2671,300,108,142,
1671025251395.7942,2671,300,108,142,
1671025251399.8093,2703,301,108,142,
1671025251403.8247,2703,301,108,142,
1671025251407.8398,2821,296,108,142,
1671025251411.8552,2821,296,108,142,
1671025251415.8706,2983,287,108,142,
1671025251419.8857,2983,287,108,142,
1671025251423.9011,3118,280,108,142,
1671025251427.9165,3118,280,108,142,
1671025251431.9316,3118,280,108,142,
1671025251435.947,3118,280,108,142,
1671025251439.9622,3160,280,108,142,
1671025251443.9775,3160,280,108,142,
1671025251447.993,3086,287,108,139,
1671025251452.008,3086,287,108,139,
1671025251456.0234,2930,297,108,139,
1671025251460.0388,2930,297,108,139,
1671025251464.054,2751,297,108,139,
1671025251468.0693,2751,297,108,139,
1671025251472.0845,2751,297,108,139,
1671025251476.0999,2751,297,108,139,
1671025251480.1152,2591,312,108,139,
1671025251484.1304,2591,312,108,139,
1671025251488.1458,2470,314,108,139,
1671025251492.1611,2470,314,108,139,
1671025251496.1763,2404,311,108,139,
1671025251500.1917,2404,311,108,139,
1671025251504.207,2404,311,108,139,
1671025251508.2222,2404,311,108,139,
1671025251512.2375,2404,303,108,139,
1671025251516.2527,2404,303,108,139,
1671025251520.268,2506,292,108,139,
1671025251524.2834,2506,292,108,139,
1671025251528.2986,2648,284,108,139,
1671025251532.314,2648,284,108,139,
1671025251536.3293,2762,285,108,139,
1671025251540.3445,2762,285,108,139,
1671025251544.3599,2762,285,108,139,
1671025251548.375,2762,285,108,139,
1671025251552.3904,2781,296,108,139,
1671025251556.4058,2781,296,108,139,
1671025251560.421,2698,312,108,139,
1671025251564.4363,2698,312,108,139,
1671025251568.4517,2570,326,108,139,
1671025251572.4668,2570,326,108,139,
1671025251576.4822,2484,331,108,139,
1671025251580.4973,2484,331,108,139,
1671025251584.5127,2484,331,108,139,
1671025251588.528,2484,331,108,139,
1671025251592.5432,2505,324,108,139,
1671025251596.5586,2639,308,108,139,
1671025251600.574,2839,290,108,139,
1671025251604.589,2839,290,108,139,
1671025251608.6045,3038,277,108,139,
1671025251612.6199,3038,277,108,139,
1671025251616.635,3038,277,108,139,
1671025251620.6504,3038,277,108,139,
1671025251624.6655,3171,273,108,139,
1671025251628.681,3171,273,108,139,
1671025251632.6963,3187,279,108,139,
1671025251636.7114,3187,279,108,139,
1671025251640.7268,3073,292,108,139,
1671025251644.7422,3073,292,108,139,
1671025251648.7573,2875,306,108,139,
1671025251652.7727,2875,306,108,139,
1671025251656.7878,2875,306,108,139,
1671025251660.8032,2875,306,108,139,
1671025251664.8186,2675,315,108,139,
1671025251668.8337,2675,315,108,139,
1671025251672.849,2542,316,108,139,
1671025251676.8645,2542,316,108,139,
1671025251680.8796,2502,311,108,139,
1671025251684.895,2502,311,108,139,
1671025251688.9104,2502,311,108,139,
1671025251692.9255,2502,311,108,139,
1671025251696.941,2617,299,108,139,
1671025251700.956,2617,299,108,139,
1671025251704.9714,2617,299,108,139,
1671025251708.9868,2617,299,108,139,
1671025251713.002,2698,297,108,139,
1671025251717.0173,2698,297,108,139,
1671025251721.0327,2768,296,108,139,
1671025251725.0479,2768,296,108,139,
1671025251729.0632,2768,296,108,139,
1671025251733.0784,2768,296,108,139,
1671025251737.0938,2872,294,108,139,
1671025251741.1091,2872,294,108,139,
1671025251745.1243,2872,289,108,139,
1671025251749.1396,2872,289,108,139,
1671025251753.155,2912,282,108,139,
1671025251757.1702,2912,282,108,139,
1671025251761.1855,2931,278,108,139,
1671025251765.2007,2931,278,108,139,
1671025251769.216,2931,278,108,139,
1671025251773.2314,2931,278,108,139,
1671025251777.2466,2813,291,108,139,
1671025251781.262,2813,291,108,139,
1671025251785.2773,2813,291,108,139,
1671025251789.2925,2813,291,108,139,
1671025251793.3079,2690,305,108,139,
1671025251797.3232,2690,305,108,139,
1671025251801.3384,2567,318,108,139,
1671025251805.3538,2567,318,108,139,
1671025251809.369,2567,318,108,139,
1671025251813.3843,2567,318,108,139,
1671025251817.3997,2440,325,108,139,
1671025251821.4148,2440,325,108,139,
1671025251825.4302,2440,323,108,139,
1671025251829.4456,2440,323,108,139,
1671025251833.4607,2490,312,108,139,
1671025251837.476,2490,312,108,139,
1671025251841.4912,2490,312,108,140,
1671025251845.5066,2490,312,108,140,
1671025251849.522,2490,312,108,140,
1671025251853.537,2490,312,108,140,
1671025251857.5525,2763,287,108,140,
1671025251861.5679,2763,287,108,140,
1671025251865.583,2763,287,108,140,
1671025251869.5984,2763,287,108,140,
1671025251873.6135,2862,288,108,140,
1671025251877.629,2862,288,108,140,
1671025251881.6443,2862,288,108,140,
1671025251885.6594,2862,288,108,140,
1671025251889.6748,2844,308,108,140,
1671025251893.6902,2844,308,108,140,
1671025251897.7053,2818,309,108,140,
1671025251901.7207,2818,309,108,140,
1671025251905.736,2818,309,108,140,
1671025251909.7512,2818,309,108,140,
1671025251913.7666,2847,300,108,140,
1671025251917.7817,2847,300,108,140,
1671025251921.797,2847,300,108,140,
1671025251925.8125,2847,300,108,140,
1671025251929.8276,2927,283,108,140,
1671025251933.843,2927,283,108,140,
1671025251937.8584,2840,290,108,140,
1671025251941.8735,2840,290,108,140,
1671025251945.889,2840,290,108,140,
1671025251949.904,2840,290,108,140,
1671025251953.9194,2663,305,108,140,
1671025251957.9348,2663,305,108,140,
1671025251961.95,2663,305,108,140,
1671025251965.9653,2663,305,108,140,
1671025251969.9807,2382,321,108,140,
1671025251973.9958,2382,321,108,140,
1671025251978.0112,2411,312,108,140,
1671025251982.0264,2411,312,108,140,
1671025251986.0417,2411,312,108,140,
1671025251990.0571,2411,312,108,140,
1671025251994.0723,2546,295,108,140,
1671025251998.0876,2546,295,108,140,
1671025252002.103,2546,295,108,140,
1671025252006.1182,2546,295,108,140,
1671025252010.1335,2865,269,108,140,
1671025252014.149,2865,269,108,140,
1671025252018.164,2930,271,108,140,
1671025252022.1794,2930,271,108,140,
1671025252026.1946,2930,271,108,140,
1671025252030.21,2930,271,108,140,
1671025252034.2253,2919,281,108,140,
1671025252038.2405,2919,281,108,140,
1671025252042.2559,2919,281,108,140,
1671025252046.2712,2919,281,108,140,
1671025252050.2864,2829,305,109,137,
1671025252054.3018,2829,305,109,137,
1671025252058.317,2829,310,109,137,
1671025252062.3323,2829,310,109,137,
1671025252066.3477,2829,310,109,137,
1671025252070.3628,2829,310,109,137,
1671025252074.3782,2829,310,109,137,
1671025252078.3936,2829,310,109,137,
1671025252082.4087,2954,303,109,137,
1671025252086.424,2954,303,109,137,
1671025252090.4392,2969,301,109,137,
1671025252094.4546,2969,301,109,137,
1671025252098.47,2911,305,109,137,
1671025252102.485,2911,305,109,137,
1671025252106.5005,2911,305,109,137,
1671025252110.5159,2911,305,109,137,
1671025252114.531,2911,305,109,137,
1671025252118.5464,2911,305,109,137,
1671025252122.5618,2631,324,109,137,
1671025252126.577,2631,324,109,137,
