time [s],Current, Voltage, Wire-feed, Gas-flow,
1671019601928.9822,2674,305,108,139,
1671019601933.0781,2674,305,108,139,
1671019601937.1738,2674,304,108,139,
1671019601941.2695,2674,304,108,139,
1671019601945.3652,2674,306,108,139,
1671019601949.461,2674,306,108,139,
1671019601953.5566,2674,306,108,139,
1671019601957.6526,2674,306,108,139,
1671019601961.7483,2674,309,108,139,
1671019601965.844,2674,309,108,139,
1671019601969.9397,2703,311,108,139,
1671019601974.0354,2703,311,108,139,
1671019601978.131,2736,311,108,139,
1671019601982.227,2736,311,108,139,
1671019601986.3228,2736,311,108,139,
1671019601990.4185,2736,311,108,139,
1671019601994.5142,2770,309,108,139,
1671019601998.6099,2770,309,108,139,
1671019602002.7056,2770,309,108,139,
1671019602006.8013,2770,309,108,139,
1671019602010.8972,2809,304,108,139,
1671019602014.993,2809,304,108,139,
1671019602019.0886,2809,304,108,139,
1671019602023.1843,2809,304,108,139,
1671019602027.28,2809,304,108,139,
1671019602031.3757,2809,304,108,139,
1671019602035.4717,2809,305,108,139,
1671019602039.5674,2809,305,108,139,
1671019602043.663,2809,306,108,139,
1671019602047.7588,2809,306,108,139,
1671019602051.8545,2798,306,108,141,
1671019602055.9502,2798,306,108,141,
1671019602060.046,2779,305,108,141,
1671019602064.1418,2779,305,108,141,
1671019602068.2375,2779,305,108,141,
1671019602072.3333,2779,305,108,141,
1671019602076.429,2762,303,108,141,
1671019602080.5247,2762,303,108,141,
1671019602084.6204,2762,301,108,141,
1671019602088.7163,2762,301,108,141,
1671019602092.812,2773,300,108,141,
1671019602096.9077,2773,300,108,141,
1671019602101.0034,2801,301,108,141,
1671019602105.099,2801,301,108,141,
1671019602109.1948,2801,301,108,141,
1671019602113.2908,2801,301,108,141,
1671019602117.3865,2827,304,108,141,
1671019602121.4822,2827,304,108,141,
1671019602125.578,2840,307,108,141,
1671019602129.6736,2840,307,108,141,
1671019602133.7693,2840,309,108,141,
1671019602137.865,2840,309,108,141,
1671019602141.961,2840,310,108,141,
1671019602146.0566,2840,310,108,141,
1671019602150.1523,2840,310,108,141,
1671019602154.248,2840,310,108,141,
1671019602158.3438,2818,309,108,141,
1671019602162.4395,2818,309,108,141,
1671019602166.5354,2802,307,108,141,
1671019602170.631,2802,307,108,141,
1671019602174.7268,2802,307,108,141,
1671019602178.8225,2802,307,108,141,
1671019602182.9182,2787,305,108,141,
1671019602187.014,2787,305,108,141,
1671019602191.1099,2787,304,108,141,
1671019602195.2056,2787,304,108,141,
1671019602199.3013,2787,304,108,141,
1671019602203.397,2787,304,108,141,
1671019602207.4927,2801,305,108,141,
1671019602211.5884,2801,305,108,141,
1671019602215.684,2801,305,108,141,
1671019602219.78,2801,305,108,141,
1671019602223.8757,2829,306,108,141,
1671019602227.9714,2829,306,108,141,
1671019602232.0671,2882,305,108,141,
1671019602236.1628,2882,305,108,141,
1671019602240.2585,2882,305,108,141,
1671019602244.3545,2892,304,109,141,
1671019602248.4502,2892,304,109,141,
1671019602252.546,2892,304,109,141,
1671019602256.6416,2892,304,109,141,
1671019602260.7373,2892,304,109,141,
1671019602264.833,2892,304,109,141,
1671019602268.9287,2827,305,109,141,
1671019602273.0247,2827,305,109,141,
1671019602277.1204,2827,306,109,141,
1671019602281.216,2827,306,109,141,
1671019602285.3118,2790,306,109,141,
1671019602289.4075,2790,306,109,141,
1671019602293.5032,2790,306,109,141,
1671019602297.599,2790,306,109,141,
1671019602301.6948,2767,305,109,141,
1671019602305.7905,2767,305,109,141,
1671019602309.8862,2767,304,109,141,
1671019602313.982,2767,304,109,141,
1671019602318.0776,2767,304,109,141,
1671019602322.1736,2767,304,109,141,
1671019602326.2693,2787,304,109,141,
1671019602330.365,2787,304,109,141,
1671019602334.4607,2787,304,109,141,
1671019602338.5564,2787,304,109,141,
1671019602342.652,2814,305,109,141,
1671019602346.7478,2814,305,109,141,
1671019602350.8438,2833,306,109,141,
1671019602354.9395,2833,306,109,141,
1671019602359.0352,2833,306,109,141,
1671019602363.1309,2833,306,109,141,
1671019602367.2266,2833,306,109,141,
1671019602371.3223,2820,305,109,141,
1671019602375.4182,2820,305,109,141,
1671019602379.514,2805,303,109,141,
1671019602383.6096,2805,303,109,141,
1671019602387.7053,2805,300,109,141,
1671019602391.801,2805,300,109,141,
1671019602395.8967,2805,300,109,141,
1671019602399.9927,2805,300,109,141,
1671019602404.0884,2805,300,109,141,
1671019602408.184,2805,300,109,141,
1671019602412.2798,2805,307,109,141,
1671019602416.3755,2805,309,109,141,
1671019602420.4712,2821,310,108,139,
1671019602424.567,2815,309,108,139,
1671019602428.6628,2815,309,108,139,
1671019602432.7585,2815,308,108,139,
1671019602436.8542,2815,308,108,139,
1671019602440.95,2815,308,108,139,
1671019602445.0457,2815,308,108,139,
1671019602449.1414,2794,307,108,139,
1671019602453.2373,2794,307,108,139,
1671019602457.333,2781,305,108,139,
1671019602461.4287,2781,305,108,139,
1671019602465.5244,2781,304,108,139,
1671019602469.62,2781,304,108,139,
1671019602473.7158,2781,304,108,139,
1671019602477.8118,2781,304,108,139,
1671019602481.9075,2781,304,108,139,
1671019602486.0032,2781,304,108,139,
1671019602490.0989,2799,303,108,139,
1671019602494.1946,2799,303,108,139,
1671019602498.2903,2823,304,108,139,
1671019602502.386,2823,304,108,139,
1671019602506.482,2823,305,108,139,
1671019602510.5776,2823,305,108,139,
1671019602514.6733,2823,305,108,139,
1671019602518.769,2823,305,108,139,
1671019602522.8647,2805,305,108,139,
1671019602526.9604,2805,305,108,139,
1671019602531.0564,2773,303,108,139,
1671019602535.152,2773,303,108,139,
1671019602539.2478,2773,303,108,139,
1671019602543.3435,2773,303,108,139,
1671019602547.4392,2773,303,108,139,
1671019602551.535,2773,303,108,139,
1671019602555.6306,2773,303,108,139,
1671019602559.7266,2773,303,108,139,
1671019602563.8223,2826,305,108,139,
1671019602567.918,2826,305,108,139,
1671019602572.0137,2840,305,108,139,
1671019602576.1094,2840,305,108,139,
1671019602580.205,2840,304,108,139,
1671019602584.301,2840,304,108,139,
1671019602588.3967,2840,304,108,139,
1671019602592.4924,2840,304,108,139,
1671019602596.5881,2840,304,108,139,
1671019602600.6838,2840,303,108,141,
1671019602604.7795,2840,303,108,141,
1671019602608.8755,2829,304,108,141,
1671019602612.9712,2829,304,108,141,
1671019602617.067,2817,304,108,141,
1671019602621.1626,2817,304,108,141,
1671019602625.2583,2817,304,108,141,
1671019602629.354,2817,305,108,141,
1671019602633.4497,2817,305,108,141,
1671019602637.5457,2788,304,108,141,
1671019602641.6414,2788,304,108,141,
1671019602645.737,2788,303,108,141,
1671019602649.8328,2788,303,108,141,
1671019602653.9285,2788,303,108,141,
1671019602658.0242,2788,303,108,141,
1671019602662.12,2788,303,108,141,
1671019602666.2158,2788,303,108,141,
1671019602670.3115,2788,303,108,141,
1671019602674.4072,2788,303,108,141,
1671019602678.503,2788,305,108,141,
1671019602682.5986,2788,305,108,141,
1671019602686.6946,2788,305,108,141,
1671019602690.7903,2788,305,108,141,
1671019602694.886,2788,305,108,141,
1671019602698.9817,2788,304,108,141,
1671019602703.0774,2788,304,108,141,
1671019602707.173,2788,304,108,141,
1671019602711.2688,2788,304,108,141,
1671019602715.3647,2771,303,108,141,
1671019602719.4604,2771,303,108,141,
1671019602723.5562,2771,304,108,141,
1671019602727.6519,2771,304,108,141,
1671019602731.7476,2771,304,108,141,
1671019602735.8433,2771,304,108,141,
1671019602739.9392,2771,304,108,141,
1671019602744.035,2771,304,108,141,
1671019602748.1306,2771,305,108,141,
1671019602752.2263,2771,305,108,141,
1671019602756.322,2771,305,108,141,
1671019602760.4177,2771,305,108,141,
1671019602764.5134,2771,304,108,141,
1671019602768.6094,2771,304,108,141,
1671019602772.705,2771,304,108,141,
1671019602776.8008,2771,304,108,141,
1671019602780.8965,2771,303,108,141,
1671019602784.9922,2771,303,108,141,
1671019602789.088,2798,303,108,142,
1671019602793.1838,2798,303,108,142,
1671019602797.2795,2820,304,108,142,
1671019602801.3752,2820,304,108,142,
1671019602805.471,2831,306,108,142,
1671019602809.5667,2831,306,108,142,
1671019602813.6624,2831,306,108,142,
1671019602817.7583,2831,306,108,142,
1671019602821.854,2831,308,108,142,
1671019602825.9497,2831,308,108,142,
1671019602830.0454,2802,309,108,142,
1671019602834.141,2802,309,108,142,
1671019602838.2368,2783,309,108,142,
1671019602842.3325,2783,309,108,142,
1671019602846.4285,2783,308,108,142,
1671019602850.5242,2783,308,108,142,
1671019602854.6199,2783,308,108,142,
1671019602858.7156,2783,308,108,142,
1671019602862.8113,2783,306,108,142,
1671019602866.907,2783,306,108,142,
1671019602871.003,2813,304,108,142,
1671019602875.0986,2813,304,108,142,
1671019602879.1943,2835,303,108,142,
1671019602883.29,2835,303,108,142,
1671019602887.3857,2835,303,108,142,
1671019602891.4814,2835,303,108,142,
1671019602895.5774,2845,303,108,142,
1671019602899.673,2845,303,108,142,
1671019602903.7688,2845,304,108,142,
1671019602907.8645,2845,304,108,142,
1671019602911.9602,2818,305,108,142,
1671019602916.056,2818,305,108,142,
1671019602920.1516,2794,306,108,142,
1671019602924.2476,2794,306,108,142,
1671019602928.3433,2794,306,108,142,
1671019602932.439,2794,306,108,142,
1671019602936.5347,2774,307,108,142,
1671019602940.6304,2774,307,108,142,
1671019602944.726,2761,308,108,142,
1671019602948.822,2761,308,108,142,
1671019602952.9177,2761,309,108,142,
1671019602957.0134,2761,309,108,142,
1671019602961.1091,2761,309,108,142,
1671019602965.2048,2761,309,108,142,
1671019602969.3005,2761,309,108,142,
1671019602973.3965,2761,309,108,142,
1671019602977.4922,2761,307,108,142,
1671019602981.588,2761,307,108,142,
1671019602985.6836,2785,303,108,142,
1671019602989.7793,2817,299,108,140,
1671019602993.875,2817,299,108,140,
1671019602997.9707,2844,297,108,140,
1671019603002.0667,2844,297,108,140,
1671019603006.1624,2844,297,108,140,
1671019603010.258,2844,297,108,140,
1671019603014.3538,2854,298,108,140,
1671019603018.4495,2854,298,108,140,
1671019603022.5452,2854,301,108,140,
1671019603026.641,2828,304,108,140,
1671019603030.7368,2828,304,108,140,
1671019603034.8325,2809,306,108,140,
1671019603038.9282,2809,306,108,140,
1671019603043.024,2809,306,108,140,
1671019603047.1196,2809,306,108,140,
1671019603051.2153,2794,307,108,140,
1671019603055.3113,2794,307,108,140,
1671019603059.407,2794,307,108,140,
1671019603063.5027,2794,307,108,140,
1671019603067.5984,2794,306,108,140,
1671019603071.694,2794,306,108,140,
1671019603075.7898,2794,306,108,140,
1671019603079.8857,2794,306,108,140,
1671019603083.9814,2794,305,108,140,
1671019603088.0771,2794,305,108,140,
1671019603092.1729,2809,305,108,140,
1671019603096.2686,2809,305,108,140,
1671019603100.3643,2823,306,108,140,
1671019603104.4602,2823,306,108,140,
1671019603108.556,2835,307,108,140,
1671019603112.6516,2835,307,108,140,
1671019603116.7473,2835,307,108,140,
1671019603120.843,2835,307,108,140,
1671019603124.9387,2835,307,108,140,
1671019603129.0344,2835,307,108,140,
1671019603133.1304,2797,306,108,140,
1671019603137.226,2797,306,108,140,
1671019603141.3218,2797,305,108,140,
1671019603145.4175,2797,305,108,140,
1671019603149.5132,2759,304,108,140,
1671019603153.609,2759,304,108,140,
1671019603157.7048,2759,304,108,140,
1671019603161.8005,2759,304,108,140,
1671019603165.8962,2732,303,108,140,
1671019603169.992,2732,303,108,140,
1671019603174.0876,2758,301,108,140,
1671019603178.1833,2758,301,108,140,
1671019603182.2793,2758,301,108,140,
1671019603186.375,2758,301,108,140,
1671019603190.4707,2802,300,108,141,
1671019603194.5664,2802,300,108,141,
1671019603198.662,2802,300,108,141,
1671019603202.7578,2802,300,108,141,
1671019603206.8535,2847,299,108,141,
1671019603210.9495,2847,299,108,141,
1671019603215.0452,2890,298,108,141,
1671019603219.1409,2890,298,108,141,
1671019603223.2366,2890,298,108,141,
1671019603227.3323,2890,298,108,141,
1671019603231.428,2879,300,108,141,
1671019603235.524,2879,300,108,141,
1671019603239.6196,2879,300,108,141,
1671019603243.7153,2879,300,108,141,
1671019603247.811,2853,303,108,141,
1671019603251.9067,2853,303,108,141,
1671019603256.0024,2813,308,108,141,
1671019603260.0984,2813,308,108,141,
1671019603264.194,2813,308,108,141,
1671019603268.2898,2813,308,108,141,
1671019603272.3855,2813,308,108,141,
1671019603276.4812,2813,308,108,141,
1671019603280.577,2813,308,108,141,
1671019603284.6726,2813,308,108,141,
1671019603288.7686,2813,308,108,141,
1671019603292.8643,2813,308,108,141,
1671019603296.96,2866,303,108,141,
1671019603301.0557,2866,303,108,141,
1671019603305.1514,2866,303,108,141,
1671019603309.247,2866,303,108,141,
1671019603313.343,2866,303,108,141,
1671019603317.4387,2866,303,108,141,
1671019603321.5344,2866,301,108,141,
1671019603325.6301,2866,301,108,141,
1671019603329.7258,2845,303,108,141,
1671019603333.8215,2845,303,108,141,
1671019603337.9172,2845,303,108,141,
1671019603342.0132,2845,303,108,141,
1671019603346.109,2825,306,108,141,
1671019603350.2046,2825,306,108,141,
1671019603354.3003,2825,306,108,141,
1671019603358.396,2825,306,108,141,
1671019603362.4917,2814,308,108,141,
1671019603366.5876,2814,308,108,141,
1671019603370.6833,2814,306,108,141,
1671019603374.779,2814,306,108,141,
1671019603378.8748,2826,303,108,141,
1671019603382.9705,2826,303,108,141,
1671019603387.0662,2826,303,108,141,
1671019603391.162,2826,303,108,141,
1671019603395.2578,2826,300,109,141,
1671019603399.3535,2826,300,109,141,
1671019603403.4492,2856,298,109,141,
1671019603407.545,2856,298,109,141,
1671019603411.6406,2874,300,109,141,
1671019603415.7363,2874,300,109,141,
1671019603419.8323,2874,300,109,141,
1671019603423.928,2874,300,109,141,
1671019603428.0237,2874,300,109,141,
1671019603432.1194,2874,300,109,141,
1671019603436.215,2884,303,109,141,
1671019603440.3108,2884,303,109,141,
1671019603444.4067,2865,308,109,141,
1671019603448.5024,2865,308,109,141,
1671019603452.5981,2848,308,109,141,
1671019603456.6938,2848,308,109,141,
1671019603460.7896,2848,308,109,141,
1671019603464.8853,2848,308,109,141,
1671019603468.9812,2848,308,109,141,
1671019603473.077,2848,308,109,141,
1671019603477.1726,2848,306,109,141,
1671019603481.2683,2848,306,109,141,
1671019603485.364,2848,300,109,141,
1671019603489.4597,2848,300,109,141,
1671019603493.5554,2871,298,109,141,
1671019603497.6514,2871,298,109,141,
1671019603501.747,2871,298,109,141,
1671019603505.8428,2871,298,109,141,
1671019603509.9385,2871,298,109,141,
1671019603514.0342,2871,300,109,141,
1671019603518.13,2871,300,109,141,
1671019603522.2258,2859,303,109,141,
1671019603526.3215,2859,306,109,141,
1671019603530.4172,2859,306,109,141,
1671019603534.513,2844,308,109,141,
1671019603538.6086,2844,308,109,141,
1671019603542.7043,2826,306,109,141,
1671019603546.8,2826,306,109,141,
1671019603550.896,2813,306,109,141,
1671019603554.9917,2813,306,109,141,
1671019603559.0874,2813,306,109,141,
1671019603563.183,2813,306,109,141,
1671019603567.2788,2813,303,109,141,
1671019603571.3745,2813,303,109,141,
1671019603575.4705,2791,301,108,141,
1671019603579.5662,2791,301,108,141,
1671019603583.6619,2791,302,108,141,
1671019603587.7576,2780,302,108,141,
1671019603591.8533,2780,302,108,141,
1671019603595.949,2780,302,108,141,
1671019603600.045,2780,302,108,141,
1671019603604.1406,2780,303,108,141,
1671019603608.2363,2780,303,108,141,
1671019603612.332,2818,302,108,141,
1671019603616.4277,2818,302,108,141,
1671019603620.5234,2858,301,108,141,
1671019603624.6191,2858,301,108,141,
1671019603628.715,2858,301,108,141,
1671019603632.8108,2892,301,108,141,
1671019603636.9065,2892,301,108,141,
1671019603641.0022,2892,301,108,141,
1671019603645.098,2892,301,108,141,
1671019603649.1936,2882,303,108,141,
1671019603653.2896,2882,303,108,141,
1671019603657.3853,2842,303,108,141,
1671019603661.481,2842,303,108,141,
1671019603665.5767,2842,303,108,141,
1671019603669.6724,2842,303,108,141,
1671019603673.768,2801,303,108,141,
1671019603677.864,2776,301,108,141,
1671019603681.9597,2776,301,108,141,
1671019603686.0554,2776,301,108,141,
1671019603690.1511,2776,301,108,141,
1671019603694.2468,2776,302,108,141,
1671019603698.3425,2776,302,108,141,
1671019603702.4382,2776,302,108,141,
1671019603706.5342,2776,302,108,141,
1671019603710.63,2776,302,108,141,
1671019603714.7256,2776,302,108,141,
1671019603718.8213,2791,303,108,141,
1671019603722.917,2791,303,108,141,
1671019603727.0127,2803,302,108,141,
1671019603731.1086,2803,302,108,141,
1671019603735.2043,2815,301,108,141,
1671019603739.3,2815,301,108,141,
1671019603743.3958,2815,301,108,141,
1671019603747.4915,2815,301,108,141,
1671019603751.5872,2815,301,108,141,
1671019603755.683,2815,301,108,141,
1671019603759.7788,2833,301,108,138,
1671019603763.8745,2833,301,108,138,
1671019603767.9702,2849,302,108,138,
1671019603772.066,2849,302,108,138,
1671019603776.1616,2849,304,108,138,
1671019603780.2573,2849,304,108,138,
1671019603784.3533,2849,304,108,138,
1671019603788.449,2849,304,108,138,
1671019603792.5447,2849,306,108,138,
1671019603796.6404,2849,306,108,138,
1671019603800.736,2849,307,108,138,
1671019603804.8318,2849,307,108,138,
1671019603808.9277,2849,307,108,138,
1671019603813.0234,2849,307,108,138,
1671019603817.1191,2849,307,108,138,
1671019603821.2148,2849,307,108,138,
1671019603825.3105,2849,306,108,138,
1671019603829.4062,2849,306,108,138,
1671019603833.502,2849,306,108,138,
1671019603837.598,2849,306,108,138,
1671019603841.6936,2800,305,108,138,
1671019603845.7893,2800,305,108,138,
1671019603849.885,2759,306,108,138,
1671019603853.9807,2759,306,108,138,
1671019603858.0764,2759,306,108,138,
1671019603862.1724,2759,306,108,138,
1671019603866.268,2732,307,108,138,
1671019603870.3638,2732,307,108,138,
1671019603874.4595,2732,307,108,138,
1671019603878.5552,2732,307,108,138,
1671019603882.651,2761,306,108,138,
1671019603886.7468,2761,306,108,138,
1671019603890.8425,2797,304,108,138,
1671019603894.9382,2797,304,108,138,
1671019603899.034,2797,304,108,138,
1671019603903.1296,2797,304,108,138,
1671019603907.2253,2829,302,108,138,
1671019603911.321,2829,302,108,138,
1671019603915.417,2853,301,108,138,
1671019603919.5127,2853,301,108,138,
1671019603923.6084,2867,301,108,138,
1671019603927.704,2867,301,108,138,
1671019603931.7998,2867,302,108,138,
1671019603935.8955,2867,302,108,138,
1671019603939.9915,2867,302,108,138,
1671019603944.0872,2867,302,108,138,
1671019603948.1829,2852,304,108,138,
1671019603952.2786,2852,304,108,138,
1671019603956.3743,2827,306,108,138,
1671019603960.47,2827,306,108,138,
1671019603964.566,2800,307,108,141,
1671019603968.6616,2800,307,108,141,
1671019603972.7573,2800,307,108,141,
1671019603976.853,2800,307,108,141,
1671019603980.9487,2779,307,108,141,
1671019603985.0444,2779,307,108,141,
1671019603989.1401,2769,306,108,141,
1671019603993.236,2769,306,108,141,
1671019603997.3318,2769,304,108,141,
1671019604001.4275,2769,304,108,141,
1671019604005.5232,2786,301,108,141,
1671019604009.619,2786,301,108,141,
1671019604013.7146,2786,301,108,141,
1671019604017.8105,2786,301,108,141,
1671019604021.9062,2805,298,108,141,
1671019604026.002,2805,298,108,141,
1671019604030.0977,2821,297,108,141,
1671019604034.1934,2821,297,108,141,
1671019604038.289,2821,299,108,141,
1671019604042.3848,2821,299,108,141,
1671019604046.4807,2821,303,108,141,
1671019604050.5764,2821,303,108,141,
1671019604054.672,2821,303,108,141,
1671019604058.7678,2821,303,108,141,
1671019604062.8635,2806,306,108,141,
1671019604066.9592,2806,306,108,141,
1671019604071.0552,2806,303,108,141,
1671019604075.151,2806,303,108,141,
1671019604079.2466,2806,303,108,141,
1671019604083.3423,2806,303,108,141,
1671019604087.438,2841,299,108,141,
1671019604091.5337,2841,299,108,141,
1671019604095.6296,2841,299,108,141,
1671019604099.7253,2841,299,108,141,
1671019604103.821,2870,296,108,141,
1671019604107.9167,2870,296,108,141,
1671019604112.0125,2888,295,108,141,
1671019604116.1082,2888,295,108,141,
1671019604120.2039,2888,296,108,141,
1671019604124.2998,2888,296,108,141,
1671019604128.3955,2878,298,108,141,
1671019604132.4912,2878,298,108,141,
1671019604136.587,2878,298,108,141,
1671019604140.6826,2878,298,108,141,
1671019604144.7783,2861,300,108,141,
1671019604148.8743,2861,300,108,141,
1671019604152.97,2861,301,108,141,
1671019604157.0657,2861,301,108,141,
1671019604161.1614,2861,301,108,141,
1671019604165.257,2861,301,108,141,
1671019604169.3528,2876,301,108,141,
1671019604173.4487,2876,301,108,141,
1671019604177.5444,2876,301,108,141,
1671019604181.6401,2876,301,108,141,
1671019604185.7358,2887,302,109,140,
1671019604189.8315,2887,302,109,140,
1671019604193.9272,2887,304,109,140,
1671019604198.023,2887,304,109,140,
1671019604202.119,2864,306,109,140,
1671019604206.2146,2864,306,109,140,
1671019604210.3103,2864,306,109,140,
1671019604214.406,2864,306,109,140,
1671019604218.5017,2844,307,109,140,
1671019604222.5974,2844,307,109,140,
1671019604226.6934,2834,307,109,140,
1671019604230.789,2834,306,109,140,
1671019604234.8848,2834,306,109,140,
1671019604238.9805,2861,305,109,140,
1671019604243.0762,2861,305,109,140,
1671019604247.1719,2861,305,109,140,
1671019604251.2678,2861,305,109,140,
1671019604255.3635,2880,305,109,140,
1671019604259.4592,2880,305,109,140,
1671019604263.555,2880,306,109,140,
1671019604267.6506,2880,306,109,140,
1671019604271.7463,2880,307,109,140,
1671019604275.842,2880,307,109,140,
1671019604279.938,2880,307,109,140,
1671019604284.0337,2880,307,109,140,
1671019604288.1294,2880,307,109,140,
1671019604292.225,2880,307,109,140,
1671019604296.3208,2846,307,109,140,
1671019604300.4165,2846,307,109,140,
1671019604304.5125,2800,305,109,140,
1671019604308.6082,2800,305,109,140,
1671019604312.7039,2800,305,109,140,
1671019604316.7996,2800,305,109,140,
1671019604320.8953,2800,305,109,140,
1671019604324.991,2800,305,109,140,
1671019604329.0867,2814,306,109,140,
1671019604333.1826,2814,306,109,140,
1671019604337.2783,2847,307,109,140,
1671019604341.374,2847,307,109,140,
1671019604345.4697,2847,306,109,140,
1671019604349.5654,2847,306,109,140,
1671019604353.6611,2847,306,109,140,
1671019604357.757,2847,306,109,140,
1671019604361.8528,2807,305,109,140,
1671019604365.9485,2807,305,109,140,
1671019604370.0442,2733,306,108,141,
1671019604374.14,2733,306,108,141,
1671019604378.2356,2733,306,108,141,
1671019604382.3315,2733,306,108,141,
1671019604386.4272,2733,306,108,141,
1671019604390.523,2733,306,108,141,
1671019604394.6187,2720,307,108,141,
1671019604398.7144,2768,305,108,141,
1671019604402.81,2768,305,108,141,
1671019604406.9058,2768,305,108,141,
1671019604411.0017,2768,305,108,141,
1671019604415.0974,2768,305,108,141,
1671019604419.193,2768,305,108,141,
1671019604423.2888,2787,304,108,141,
1671019604427.3845,2787,304,108,141,
1671019604431.4802,2799,302,108,141,
1671019604435.5762,2799,302,108,141,
1671019604439.6719,2799,301,108,141,
1671019604443.7676,2799,301,108,141,
1671019604447.8633,2799,300,108,141,
1671019604451.959,2799,300,108,141,
1671019604456.0547,2799,300,108,141,
1671019604460.1506,2799,300,108,141,
1671019604464.2463,2799,300,108,141,
1671019604468.342,2799,300,108,141,
1671019604472.4377,2799,298,108,141,
1671019604476.5334,2799,298,108,141,
1671019604480.6292,2844,297,108,141,
1671019604484.7249,2844,297,108,141,
1671019604488.8208,2844,297,108,141,
1671019604492.9165,2844,297,108,141,
1671019604497.0122,2844,297,108,141,
1671019604501.108,2844,297,108,141,
1671019604505.2036,2891,297,108,141,
1671019604509.2993,2891,297,108,141,
1671019604513.3953,2927,302,108,141,
1671019604517.491,2896,305,108,141,
1671019604521.5867,2896,305,108,141,
1671019604525.6824,2896,305,108,141,
1671019604529.778,2896,305,108,141,
1671019604533.8738,2896,305,108,141,
1671019604537.9695,2896,305,108,141,
1671019604542.0654,2843,307,108,141,
1671019604546.1611,2843,307,108,141,
1671019604550.2568,2783,306,107,142,
1671019604554.3525,2783,306,107,142,
1671019604558.4482,2795,305,107,142,
1671019604562.544,2795,305,107,142,
1671019604566.64,2795,305,107,142,
1671019604570.7356,2795,305,107,142,
1671019604574.8313,2821,305,107,142,
1671019604578.927,2821,305,107,142,
1671019604583.0227,2821,305,107,142,
1671019604587.1184,2821,305,107,142,
1671019604591.2144,2844,307,107,142,
1671019604595.31,2844,307,107,142,
1671019604599.4058,2844,307,107,142,
1671019604603.5015,2844,307,107,142,
1671019604607.5972,2844,307,107,142,
1671019604611.6929,2844,307,107,142,
1671019604615.7886,2844,307,107,142,
1671019604619.8845,2844,307,107,142,
1671019604623.9802,2834,304,107,142,
1671019604628.076,2834,304,107,142,
1671019604632.1716,2834,302,107,142,
1671019604636.2673,2834,302,107,142,
1671019604640.363,2834,301,107,142,
1671019604644.459,2834,301,107,142,
1671019604648.5547,2834,301,107,142,
1671019604652.6504,2834,301,107,142,
1671019604656.746,2834,301,107,142,
1671019604660.8418,2866,302,107,142,
1671019604664.9375,2866,302,107,142,
1671019604669.0334,2866,303,107,142,
1671019604673.1292,2866,303,107,142,
1671019604677.2249,2866,303,107,142,
1671019604681.3206,2866,303,107,142,
1671019604685.4163,2866,303,107,142,
1671019604689.512,2866,303,107,142,
1671019604693.6077,2866,303,107,142,
1671019604697.7036,2866,303,107,142,
1671019604701.7993,2826,301,107,142,
1671019604705.895,2826,301,107,142,
1671019604709.9907,2808,301,107,142,
1671019604714.0864,2808,301,107,142,
1671019604718.1821,2790,302,107,142,
1671019604722.278,2790,302,107,142,
1671019604726.3738,2790,302,107,142,
1671019604730.4695,2790,302,107,142,
1671019604734.5652,2790,302,107,142,
1671019604738.661,2790,302,107,142,
1671019604742.7566,2775,303,107,142,
1671019604746.8525,2775,303,107,142,
1671019604750.9482,2775,303,109,140,
1671019604755.044,2775,303,109,140,
1671019604759.1396,2775,303,109,140,
1671019604763.2354,2775,303,109,140,
1671019604767.331,2775,302,109,140,
1671019604771.4268,2775,302,109,140,
1671019604775.5227,2775,302,109,140,
1671019604779.6184,2775,302,109,140,
1671019604783.714,2825,301,109,140,
1671019604787.8098,2825,301,109,140,
1671019604791.9055,2839,301,109,140,
1671019604796.0012,2839,301,109,140,
1671019604800.0972,2839,301,109,140,
1671019604804.1929,2839,301,109,140,
1671019604808.2886,2839,304,109,140,
1671019604812.3843,2839,304,109,140,
1671019604816.48,2839,304,109,140,
1671019604820.5757,2839,304,109,140,
1671019604824.6714,2815,307,109,140,
1671019604828.7673,2815,307,109,140,
1671019604832.863,2804,307,109,140,
1671019604836.9587,2804,307,109,140,
1671019604841.0544,2804,307,109,140,
1671019604845.1501,2804,307,109,140,
1671019604849.2458,2804,306,109,140,
1671019604853.3418,2804,306,109,140,
1671019604857.4375,2824,304,109,140,
1671019604861.5332,2824,304,109,140,
1671019604865.629,2850,301,109,140,
1671019604869.7246,2850,301,109,140,
1671019604873.8203,2870,298,109,140,
1671019604877.9163,2870,298,109,140,
1671019604882.012,2870,298,109,140,
1671019604886.1077,2870,298,109,140,
1671019604890.2034,2870,297,109,140,
1671019604894.299,2870,297,109,140,
1671019604898.3948,2870,299,109,140,
1671019604902.4905,2870,299,109,140,
1671019604906.5864,2845,303,109,140,
1671019604910.6821,2845,303,109,140,
1671019604914.7778,2829,307,109,140,
1671019604918.8735,2829,307,109,140,
1671019604922.9692,2829,307,109,140,
1671019604927.065,2829,309,109,140,
1671019604931.161,2829,309,109,140,
1671019604935.2566,2818,309,109,140,
1671019604939.3523,2818,309,109,140,
1671019604943.448,2818,308,109,140,
1671019604947.5437,2818,308,109,140,
1671019604951.6394,2818,308,109,140,
1671019604955.7354,2818,308,109,140,
1671019604959.831,2818,307,109,142,
1671019604963.9268,2818,307,109,142,
1671019604968.0225,2818,306,109,142,
1671019604972.1182,2818,306,109,142,
1671019604976.2139,2818,304,109,142,
