time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021252762.5977,3087,302,108,141,
1671021252766.632,3087,302,108,141,
1671021252770.6665,3087,302,108,141,
1671021252774.7007,3087,302,108,141,
1671021252778.735,3087,302,108,141,
1671021252782.7695,3087,302,108,141,
1671021252786.8037,3087,302,108,141,
1671021252790.8381,3087,302,108,141,
1671021252794.8726,3087,302,108,141,
1671021252798.9067,3087,302,108,141,
1671021252802.9412,3098,302,108,141,
1671021252806.9756,3098,302,108,141,
1671021252811.0098,3098,302,108,141,
1671021252815.0442,3098,302,108,141,
1671021252819.0786,3098,302,108,141,
1671021252823.1128,3098,302,108,141,
1671021252827.1472,3098,302,109,143,
1671021252831.1816,3098,302,109,143,
1671021252835.216,3108,302,109,143,
1671021252839.2502,3108,302,109,143,
1671021252843.2847,3108,302,109,143,
1671021252847.319,3108,302,109,143,
1671021252851.3533,3108,302,109,143,
1671021252855.3877,3108,302,109,143,
1671021252859.422,3108,302,109,143,
1671021252863.4563,3108,302,109,143,
1671021252867.4907,3108,302,109,143,
1671021252871.5251,3108,302,109,143,
1671021252875.5593,3108,302,109,143,
1671021252879.5938,3108,302,109,143,
1671021252883.6282,3108,302,109,143,
1671021252887.6626,3108,302,109,143,
1671021252891.6968,3108,302,109,143,
1671021252895.7312,3108,302,109,143,
1671021252899.7656,3108,302,109,143,
1671021252903.7998,3108,302,109,143,
1671021252907.8342,3108,302,109,143,
1671021252911.8687,3108,302,109,143,
1671021252915.9028,3118,302,109,143,
1671021252919.9373,3118,302,109,143,
1671021252923.9717,3118,302,109,143,
1671021252928.0059,3118,302,109,143,
1671021252932.0403,3118,302,109,143,
1671021252936.0747,3118,302,109,143,
1671021252940.109,3105,302,109,143,
1671021252944.1433,3105,302,109,143,
1671021252948.1777,3105,302,109,143,
1671021252952.2122,3105,302,109,143,
1671021252956.2463,3076,302,109,143,
1671021252960.2808,3076,302,109,143,
1671021252964.3152,3076,302,109,143,
1671021252968.3494,3076,302,109,143,
1671021252972.3838,3076,302,109,143,
1671021252976.4182,3076,302,109,143,
1671021252980.4524,3076,302,109,143,
1671021252984.4868,3076,302,109,143,
1671021252988.5212,3086,302,109,143,
1671021252992.5554,3086,302,109,143,
1671021252996.5898,3101,302,109,143,
1671021253000.6243,3101,302,109,143,
1671021253004.6587,3101,302,109,143,
1671021253008.6929,3101,302,109,143,
1671021253012.7273,3116,302,109,143,
1671021253016.7617,3116,302,109,143,
1671021253020.796,3126,302,109,143,
1671021253024.8303,3126,302,109,143,
1671021253028.8647,3126,302,109,141,
1671021253032.899,3126,302,109,141,
1671021253036.9333,3126,302,109,141,
1671021253040.9678,3126,302,109,141,
1671021253045.002,3126,302,109,141,
1671021253049.0364,3126,302,109,141,
1671021253053.0708,3115,302,109,141,
1671021253057.105,3115,302,109,141,
1671021253061.1394,3115,302,109,141,
1671021253065.1738,3115,302,109,141,
1671021253069.2083,3105,302,109,141,
1671021253073.2424,3105,302,109,141,
1671021253077.2769,3105,302,109,141,
1671021253081.3113,3105,302,109,141,
1671021253085.3455,3105,302,109,141,
1671021253089.38,3105,302,109,141,
1671021253093.4143,3105,302,109,141,
1671021253097.4485,3105,302,109,141,
1671021253101.483,3116,302,109,141,
1671021253105.5173,3116,302,109,141,
1671021253109.5515,3116,302,109,141,
1671021253113.586,3116,302,109,141,
1671021253117.6204,3116,302,109,141,
1671021253121.6548,3116,302,109,141,
1671021253125.689,3116,302,109,141,
1671021253129.7234,3116,302,109,141,
1671021253133.7578,3106,302,109,141,
1671021253137.792,3106,302,109,141,
1671021253141.8264,3106,302,109,141,
1671021253145.8608,3106,302,109,141,
1671021253149.895,3106,302,109,141,
1671021253153.9294,3106,302,109,141,
1671021253157.9639,3106,302,109,141,
1671021253161.998,3106,302,109,141,
1671021253166.0325,3118,302,109,141,
1671021253170.067,3118,302,109,141,
1671021253174.101,3118,302,109,141,
1671021253178.1355,3118,302,109,141,
1671021253182.17,3118,302,109,141,
1671021253186.2043,3118,302,109,141,
1671021253190.2385,3118,302,109,141,
1671021253194.273,3118,302,109,141,
1671021253198.3074,3118,302,109,141,
1671021253202.3416,3118,302,109,141,
1671021253206.376,3118,302,109,141,
1671021253210.4104,3118,302,109,141,
1671021253214.4446,3118,302,109,141,
1671021253218.479,3118,302,109,141,
1671021253222.5134,3118,302,108,141,
1671021253226.5476,3118,302,108,141,
1671021253230.582,3102,302,108,141,
1671021253234.6165,3102,302,108,141,
1671021253238.6506,3102,302,108,141,
1671021253242.685,3102,302,108,141,
1671021253246.7195,3102,302,108,141,
1671021253250.754,3102,302,108,141,
1671021253254.788,3102,302,108,141,
1671021253258.8225,3102,302,108,141,
1671021253262.857,3092,302,108,141,
1671021253266.891,3092,302,108,141,
1671021253270.9255,3092,302,108,141,
1671021253274.96,3092,302,108,141,
1671021253278.9941,3092,302,108,141,
1671021253283.0286,3092,302,108,141,
1671021253287.063,3092,302,108,141,
1671021253291.0972,3092,302,108,141,
1671021253295.1316,3092,302,108,141,
1671021253299.166,3092,302,108,141,
1671021253303.2004,3092,302,108,141,
1671021253307.2346,3092,302,108,141,
1671021253311.269,3092,302,108,141,
1671021253315.3035,3092,302,108,141,
1671021253319.3376,3092,302,108,141,
1671021253323.372,3092,302,108,141,
1671021253327.4065,3092,302,108,141,
1671021253331.4407,3092,302,108,141,
1671021253335.475,3092,302,108,141,
1671021253339.5095,3092,302,108,141,
1671021253343.5437,3092,302,108,141,
1671021253347.5781,3092,302,108,141,
1671021253351.6125,3092,302,108,141,
1671021253355.6467,3092,302,108,141,
1671021253359.6812,3102,302,108,141,
1671021253363.7156,3102,302,108,141,
1671021253367.75,3102,302,108,141,
1671021253371.7842,3102,302,108,141,
1671021253375.8186,3102,302,108,141,
1671021253379.853,3102,302,108,141,
1671021253383.8872,3102,302,108,141,
1671021253387.9216,3102,302,108,141,
1671021253391.956,3102,302,108,141,
1671021253395.9902,3102,302,108,141,
1671021253400.0247,3102,302,108,141,
1671021253404.059,3102,302,108,141,
1671021253408.0933,3116,302,108,141,
1671021253412.1277,3116,302,108,141,
1671021253416.162,3144,302,108,141,
1671021253420.1965,3144,302,108,141,
1671021253424.2307,3144,302,108,141,
1671021253428.2651,3144,302,108,141,
1671021253432.2996,3144,302,108,141,
1671021253436.3337,3144,302,108,141,
1671021253440.3682,3144,302,108,141,
1671021253444.4026,3144,302,108,141,
1671021253448.4368,3144,302,108,141,
1671021253452.4712,3144,302,108,141,
1671021253456.5056,3123,302,108,141,
1671021253460.5398,3123,302,108,141,
1671021253464.5742,3123,302,108,141,
1671021253468.6086,3123,302,108,141,
1671021253472.6428,3123,302,108,141,
1671021253476.6772,3123,302,108,141,
1671021253480.7117,3111,302,108,141,
1671021253484.746,3111,302,108,141,
1671021253488.7803,3111,302,108,141,
1671021253492.8147,3111,302,108,141,
1671021253496.849,3111,302,108,141,
1671021253500.8833,3111,302,108,141,
1671021253504.9177,3111,302,108,141,
1671021253508.9521,3111,302,108,141,
1671021253512.9863,3111,302,108,141,
1671021253517.0208,3111,302,108,141,
1671021253521.0552,3111,302,108,141,
1671021253525.0894,3111,302,108,141,
1671021253529.1238,3095,302,108,141,
1671021253533.1582,3069,302,108,141,
1671021253537.1926,3069,302,108,141,
1671021253541.2268,3069,302,108,141,
1671021253545.2612,3069,302,108,141,
1671021253549.2957,3069,302,108,141,
1671021253553.3298,3069,302,108,141,
1671021253557.3643,3069,302,108,141,
1671021253561.3987,3069,302,108,141,
1671021253565.4329,3103,302,108,141,
1671021253569.4673,3103,302,108,141,
1671021253573.5017,3103,302,108,141,
1671021253577.536,3103,302,108,141,
1671021253581.5703,3103,302,108,141,
1671021253585.6047,3103,302,108,141,
1671021253589.639,3130,302,108,141,
1671021253593.6733,3130,302,108,141,
1671021253597.7078,3149,302,108,141,
1671021253601.7422,3149,302,108,141,
1671021253605.7764,3149,302,108,141,
1671021253609.8108,3149,302,108,141,
1671021253613.8452,3149,302,108,141,
1671021253617.8794,3149,302,108,141,
1671021253621.9138,3149,302,108,141,
1671021253625.9482,3149,302,108,141,
1671021253629.9824,3149,302,108,141,
1671021253634.0168,3149,302,108,141,
1671021253638.0513,3117,302,108,141,
1671021253642.0854,3117,302,108,141,
1671021253646.1199,3103,302,108,141,
1671021253650.1543,3103,302,108,141,
1671021253654.1887,3103,302,108,141,
1671021253658.223,3103,302,108,141,
1671021253662.2573,3103,302,108,141,
1671021253666.2917,3103,302,108,141,
1671021253670.326,3090,302,108,141,
1671021253674.3604,3090,302,108,141,
1671021253678.3948,3090,302,108,141,
1671021253682.429,3090,302,108,141,
1671021253686.4634,3090,302,108,141,
1671021253690.4978,3090,302,108,141,
1671021253694.532,3090,302,108,141,
1671021253698.5664,3090,302,108,141,
1671021253702.6008,3090,302,108,141,
1671021253706.635,3090,302,108,141,
1671021253710.6694,3106,302,108,141,
1671021253714.7039,3106,302,108,141,
1671021253718.7383,3116,302,108,141,
1671021253722.7725,3116,302,108,141,
1671021253726.807,3116,302,108,141,
1671021253730.8413,3116,302,108,141,
1671021253734.8755,3106,302,108,141,
1671021253738.91,3106,302,108,141,
1671021253742.9443,3106,302,108,141,
1671021253746.9785,3106,302,108,141,
1671021253751.013,3106,302,108,141,
1671021253755.0474,3106,302,108,141,
1671021253759.0815,3106,302,108,141,
1671021253763.116,3106,302,108,141,
1671021253767.1504,3106,302,108,141,
1671021253771.1846,3106,302,108,141,
1671021253775.219,3106,302,108,141,
1671021253779.2534,3106,302,108,141,
1671021253783.2878,3106,302,108,141,
1671021253787.322,3106,302,108,141,
1671021253791.3564,3091,302,108,141,
1671021253795.3909,3091,302,108,141,
1671021253799.425,3101,302,108,141,
1671021253803.4595,3101,302,108,141,
1671021253807.494,3101,302,108,141,
1671021253811.528,3101,302,108,141,
1671021253815.5625,3120,302,108,141,
1671021253819.597,3120,302,108,141,
1671021253823.631,3120,302,108,141,
1671021253827.6655,3120,302,108,141,
1671021253831.7,3136,302,108,141,
1671021253835.7344,3136,302,108,141,
1671021253839.7686,3136,302,108,141,
1671021253843.803,3136,302,108,141,
1671021253847.8374,3136,302,108,141,
1671021253851.8716,3136,302,108,141,
1671021253855.906,3136,302,108,141,
1671021253859.9404,3136,302,108,141,
1671021253863.9746,3136,302,108,141,
1671021253868.009,3136,302,108,141,
1671021253872.0435,3126,302,108,141,
1671021253876.0776,3126,302,108,141,
1671021253880.112,3126,302,108,141,
1671021253884.1465,3126,302,108,141,
1671021253888.1807,3126,302,108,141,
1671021253892.215,3126,302,108,141,
1671021253896.2495,3126,302,108,141,
1671021253900.284,3126,302,108,141,
1671021253904.318,3111,302,108,141,
1671021253908.3525,3111,302,108,141,
1671021253912.387,3111,302,108,141,
1671021253916.4211,3111,302,108,141,
1671021253920.4556,3111,302,108,141,
1671021253924.49,3111,302,108,141,
1671021253928.5242,3111,302,108,141,
1671021253932.5586,3111,302,108,141,
1671021253936.593,3099,302,108,141,
1671021253940.6272,3099,302,108,141,
1671021253944.6616,3099,302,108,141,
1671021253948.696,3099,302,108,141,
1671021253952.7305,3080,302,108,141,
1671021253956.7646,3080,302,108,141,
1671021253960.799,3080,302,108,141,
1671021253964.8335,3080,302,108,141,
1671021253968.8677,3080,302,108,141,
1671021253972.902,3080,302,108,141,
1671021253976.9365,3080,302,108,141,
1671021253980.9707,3080,302,108,141,
1671021253985.0051,3080,302,108,141,
1671021253989.0396,3080,302,108,141,
1671021253993.0737,3095,302,108,141,
1671021253997.1082,3095,302,108,141,
1671021254001.1426,3095,302,108,141,
1671021254005.1768,3095,302,108,141,
1671021254009.2112,3095,302,108,141,
1671021254013.2456,3095,302,108,141,
1671021254017.28,3095,302,108,141,
1671021254021.3142,3095,302,108,141,
1671021254025.3486,3095,302,109,141,
1671021254029.383,3095,302,109,141,
1671021254033.4172,3108,302,109,141,
1671021254037.4517,3108,302,109,141,
1671021254041.486,3108,302,109,141,
1671021254045.5203,3108,302,109,141,
1671021254049.5547,3118,302,109,141,
1671021254053.589,3118,302,109,141,
1671021254057.6233,3118,302,109,141,
1671021254061.6577,3118,302,109,141,
1671021254065.6921,3118,302,109,141,
1671021254069.7266,3118,302,109,141,
1671021254073.7607,3118,302,109,141,
1671021254077.7952,3118,302,109,141,
1671021254081.8296,3118,302,109,141,
1671021254085.8638,3118,302,109,141,
1671021254089.8982,3104,302,109,141,
1671021254093.9326,3104,302,109,141,
1671021254097.9668,3104,302,109,141,
1671021254102.0012,3104,302,109,141,
1671021254106.0356,3104,302,109,141,
1671021254110.0698,3104,302,109,141,
1671021254114.1042,3104,302,109,141,
1671021254118.1387,3104,302,109,141,
1671021254122.1729,3104,302,109,141,
1671021254126.2073,3104,302,109,141,
1671021254130.2417,3104,302,109,141,
1671021254134.2761,3104,302,109,141,
1671021254138.3103,3104,302,109,141,
1671021254142.3447,3104,302,109,141,
1671021254146.3792,3104,302,109,141,
1671021254150.4133,3104,302,109,141,
1671021254154.4478,3104,302,109,141,
1671021254158.4822,3104,302,109,141,
1671021254162.5164,3104,302,109,141,
1671021254166.5508,3104,302,109,141,
1671021254170.5852,3104,302,109,141,
1671021254174.6194,3104,302,109,141,
1671021254178.6538,3104,302,109,141,
1671021254182.6882,3104,302,109,141,
1671021254186.7224,3104,302,109,141,
1671021254190.7568,3104,302,109,141,
1671021254194.7913,3104,302,109,141,
1671021254198.8257,3104,302,109,141,
1671021254202.8599,3104,302,109,141,
1671021254206.8943,3104,302,109,141,
1671021254210.9287,3104,302,109,141,
1671021254214.963,3104,302,109,141,
1671021254218.9973,3122,302,108,140,
1671021254223.0317,3122,302,108,140,
1671021254227.066,3136,302,108,140,
1671021254231.1003,3136,302,108,140,
1671021254235.1348,3136,302,108,140,
1671021254239.169,3136,302,108,140,
1671021254243.2034,3136,302,108,140,
1671021254247.2378,3136,302,108,140,
1671021254251.2722,3136,302,108,140,
1671021254255.3064,3136,302,108,140,
1671021254259.3408,3136,302,108,140,
1671021254263.3752,3136,302,108,140,
1671021254267.4094,3136,302,108,140,
1671021254271.4438,3136,302,108,140,
1671021254275.4783,3124,302,108,140,
1671021254279.5125,3124,302,108,140,
1671021254283.5469,3124,302,108,140,
1671021254287.5813,3124,302,108,140,
1671021254291.6155,3124,302,108,140,
1671021254295.65,3124,302,108,140,
1671021254299.6843,3124,302,108,140,
1671021254303.7185,3124,302,108,140,
1671021254307.753,3124,302,108,140,
1671021254311.7874,3124,302,108,140,
1671021254315.8218,3124,302,108,140,
1671021254319.856,3124,302,108,140,
1671021254323.8904,3124,302,108,140,
1671021254327.9248,3124,302,108,140,
1671021254331.959,3100,302,108,140,
1671021254335.9934,3100,302,108,140,
1671021254340.0278,3100,302,108,140,
1671021254344.062,3100,302,108,140,
1671021254348.0964,3100,302,108,140,
1671021254352.1309,3100,302,108,140,
1671021254356.165,3089,302,108,140,
1671021254360.1995,3089,302,108,140,
1671021254364.234,3089,302,108,140,
1671021254368.2683,3089,302,108,140,
1671021254372.3025,3089,302,108,140,
1671021254376.337,3089,302,108,140,
1671021254380.3713,3089,302,108,140,
1671021254384.4055,3089,302,108,140,
1671021254388.44,3089,302,108,140,
1671021254392.4744,3089,302,108,140,
1671021254396.5085,3089,302,108,140,
1671021254400.543,3089,302,108,140,
1671021254404.5774,3089,302,108,140,
1671021254408.6116,3089,302,108,140,
1671021254412.646,3089,302,108,140,
1671021254416.6804,3089,302,108,140,
1671021254420.7146,3089,302,108,142,
1671021254424.749,3089,302,108,142,
1671021254428.7834,3089,302,108,142,
1671021254432.8179,3089,302,108,142,
1671021254436.852,3089,302,108,142,
1671021254440.8865,3089,302,108,142,
1671021254444.921,3089,302,108,142,
1671021254448.955,3089,302,108,142,
1671021254452.9895,3131,302,108,142,
1671021254457.024,3131,302,108,142,
1671021254461.058,3131,302,108,142,
1671021254465.0925,3131,302,108,142,
1671021254469.127,3131,302,108,142,
1671021254473.1611,3131,302,108,142,
1671021254477.1956,3148,302,108,142,
1671021254481.23,3148,302,108,142,
1671021254485.2644,3148,302,108,142,
1671021254489.2986,3148,302,108,142,
1671021254493.333,3136,302,108,142,
1671021254497.3674,3136,302,108,142,
1671021254501.4016,3136,302,108,142,
1671021254505.436,3136,302,108,142,
1671021254509.4705,3136,302,108,142,
1671021254513.5046,3136,302,108,142,
1671021254517.539,3124,302,108,142,
1671021254521.5735,3124,302,108,142,
1671021254525.6077,3100,302,108,142,
1671021254529.642,3100,302,108,142,
1671021254533.6765,3100,302,108,142,
1671021254537.7107,3100,302,108,142,
1671021254541.745,3100,302,108,142,
1671021254545.7795,3100,302,108,142,
1671021254549.814,3100,302,108,142,
1671021254553.8481,3100,302,108,142,
1671021254557.8826,3100,302,108,142,
1671021254561.917,3100,302,108,142,
1671021254565.9512,3119,302,108,142,
1671021254569.9856,3119,302,108,142,
1671021254574.02,3129,302,108,142,
1671021254578.0542,3129,302,108,142,
1671021254582.0886,3129,302,108,142,
1671021254586.123,3129,302,108,142,
1671021254590.1572,3129,302,108,142,
1671021254594.1917,3129,302,108,142,
1671021254598.226,3129,302,108,142,
1671021254602.2605,3097,302,108,142,
1671021254606.2947,3097,302,108,142,
1671021254610.329,3076,302,108,142,
1671021254614.3635,3076,302,108,142,
1671021254618.3977,3076,302,108,142,
1671021254622.4321,3076,302,108,142,
1671021254626.4666,3076,302,109,141,
1671021254630.5007,3076,302,109,141,
1671021254634.5352,3059,302,109,141,
1671021254638.5696,3059,302,109,141,
1671021254642.6038,3059,302,109,141,
1671021254646.6382,3059,302,109,141,
1671021254650.6726,3059,302,109,141,
1671021254654.7068,3059,302,109,141,
1671021254658.7412,3079,302,109,141,
1671021254662.7756,3079,302,109,141,
1671021254666.81,3079,302,109,141,
1671021254670.8442,3079,302,109,141,
1671021254674.8787,3106,302,109,141,
1671021254678.913,3106,302,109,141,
1671021254682.9473,3146,302,109,141,
1671021254686.9817,3146,302,109,141,
1671021254691.016,3146,302,109,141,
1671021254695.0503,3146,302,109,141,
1671021254699.0847,3146,302,109,141,
1671021254703.1191,3146,302,109,141,
1671021254707.1533,3146,302,109,141,
1671021254711.1877,3146,302,109,141,
1671021254715.2222,3146,302,109,141,
1671021254719.2563,3146,302,109,141,
1671021254723.2908,3134,302,109,141,
1671021254727.3252,3134,302,109,141,
1671021254731.3596,3134,302,109,141,
1671021254735.3938,3134,302,109,141,
1671021254739.4282,3134,302,109,141,
1671021254743.4626,3134,302,109,141,
1671021254747.4968,3134,302,109,141,
1671021254751.5312,3134,302,109,141,
1671021254755.5657,3124,302,109,141,
1671021254759.5999,3124,302,109,141,
1671021254763.6343,3124,302,109,141,
1671021254767.6687,3124,302,109,141,
1671021254771.703,3124,302,109,141,
1671021254775.7373,3124,302,109,141,
1671021254779.7717,3139,302,109,141,
1671021254783.8062,3139,302,109,141,
1671021254787.8403,3139,302,109,141,
1671021254791.8748,3139,302,109,141,
1671021254795.9092,3149,302,109,141,
1671021254799.9434,3149,302,109,141,
1671021254803.9778,3149,302,109,141,
1671021254808.0122,3149,302,109,141,
1671021254812.0464,3149,302,109,141,
1671021254816.0808,3149,302,109,141,
1671021254820.1152,3139,302,109,141,
1671021254824.1494,3101,302,107,142,
1671021254828.1838,3088,302,107,142,
1671021254832.2183,3088,302,107,142,
1671021254836.2524,3088,302,107,142,
1671021254840.2869,3088,302,107,142,
1671021254844.3213,3106,302,107,142,
1671021254848.3557,3106,302,107,142,
1671021254852.39,3106,302,107,142,
1671021254856.4243,3106,302,107,142,
1671021254860.4587,3123,302,107,142,
1671021254864.493,3123,302,107,142,
1671021254868.5273,3138,302,107,142,
1671021254872.5618,3138,302,107,142,
1671021254876.596,3148,302,107,142,
1671021254880.6304,3148,302,107,142,
1671021254884.6648,3148,302,107,142,
1671021254888.699,3148,302,107,142,
1671021254892.7334,3148,302,107,142,
1671021254896.7678,3148,302,107,142,
1671021254900.8022,3148,302,107,142,
1671021254904.8364,3148,302,107,142,
1671021254908.8708,3148,302,107,142,
1671021254912.9053,3148,302,107,142,
1671021254916.9395,3133,302,107,142,
1671021254920.9739,3133,302,107,142,
1671021254925.0083,3123,302,107,142,
1671021254929.0425,3123,302,107,142,
1671021254933.077,3123,302,107,142,
1671021254937.1113,3123,302,107,142,
1671021254941.1455,3123,302,107,142,
1671021254945.18,3123,302,107,142,
1671021254949.2144,3123,302,107,142,
1671021254953.2485,3123,302,107,142,
1671021254957.283,3123,302,107,142,
1671021254961.3174,3123,302,107,142,
1671021254965.3518,3123,302,107,142,
1671021254969.386,3123,302,107,142,
1671021254973.4204,3123,302,107,142,
1671021254977.4548,3123,302,108,142,
1671021254981.489,3123,302,108,142,
1671021254985.5234,3123,302,108,142,
1671021254989.5579,3123,302,108,142,
1671021254993.592,3111,302,108,142,
1671021254997.6265,3111,302,108,142,
1671021255001.661,3111,302,108,142,
1671021255005.695,3111,302,108,142,
1671021255009.7295,3094,302,108,142,
1671021255013.764,3094,302,108,142,
1671021255017.7983,3094,302,108,142,
1671021255021.8325,3094,302,108,142,
1671021255025.867,3094,302,108,142,
1671021255029.9014,3094,302,108,142,
1671021255033.9355,3081,302,108,142,
1671021255037.97,3081,302,108,142,
1671021255042.0044,3081,302,108,142,
1671021255046.0386,3081,302,108,142,
1671021255050.073,3081,302,108,142,
1671021255054.1074,3081,302,108,142,
1671021255058.1416,3094,302,108,142,
1671021255062.176,3094,302,108,142,
1671021255066.2104,3094,302,108,142,
1671021255070.2446,3094,302,108,142,
1671021255074.279,3110,302,108,142,
1671021255078.3135,3110,302,108,142,
1671021255082.348,3122,302,108,142,
1671021255086.382,3122,302,108,142,
1671021255090.4165,3122,302,108,142,
1671021255094.451,3122,302,108,142,
1671021255098.485,3122,302,108,142,
1671021255102.5195,3122,302,108,142,
1671021255106.554,3122,302,108,142,
1671021255110.5881,3122,302,108,142,
1671021255114.6226,3104,302,108,142,
1671021255118.657,3104,302,108,142,
1671021255122.6912,3104,302,108,142,
1671021255126.7256,3104,302,108,142,
1671021255130.76,3104,302,108,142,
1671021255134.7942,3104,302,108,142,
1671021255138.8286,3104,302,108,142,
1671021255142.863,3104,302,108,142,
1671021255146.8975,3104,302,108,142,
1671021255150.9316,3104,302,108,142,
1671021255154.966,3104,302,108,142,
1671021255159.0005,3104,302,108,142,
1671021255163.0347,3104,302,108,142,
1671021255167.069,3104,302,108,142,
1671021255171.1035,3104,302,108,140,
1671021255175.1377,3104,302,108,140,
1671021255179.172,3104,302,108,140,
1671021255183.2065,3104,302,108,140,
1671021255187.2407,3104,302,108,140,
1671021255191.2751,3104,302,108,140,
1671021255195.3096,3114,302,108,140,
1671021255199.344,3114,302,108,140,
1671021255203.3782,3114,302,108,140,
1671021255207.4126,3114,302,108,140,
1671021255211.447,3114,302,108,140,
1671021255215.4812,3114,302,108,140,
1671021255219.5156,3114,302,108,140,
1671021255223.55,3114,302,108,140,
1671021255227.5842,3114,302,108,140,
1671021255231.6187,3114,302,108,140,
1671021255235.653,3104,302,108,140,
1671021255239.6873,3104,302,108,140,
1671021255243.7217,3104,302,108,140,
1671021255247.756,3104,302,108,140,
1671021255251.7903,3104,302,108,140,
1671021255255.8247,3104,302,108,140,
1671021255259.8591,3104,302,108,140,
1671021255263.8936,3104,302,108,140,
1671021255267.9277,3104,302,108,140,
1671021255271.9622,3104,302,108,140,
1671021255275.9966,3119,302,108,140,
1671021255280.0308,3119,302,108,140,
1671021255284.0652,3119,302,108,140,
1671021255288.0996,3119,302,108,140,
1671021255292.1338,3119,302,108,140,
1671021255296.1682,3119,302,108,140,
1671021255300.2026,3119,302,108,140,
1671021255304.2368,3119,302,108,140,
1671021255308.2712,3119,302,108,140,
1671021255312.3057,3119,302,108,140,
1671021255316.34,3119,302,108,140,
1671021255320.3743,3119,302,108,140,
1671021255324.4087,3105,302,108,140,
1671021255328.443,3105,302,108,140,
1671021255332.4773,3105,302,108,140,
1671021255336.5117,3105,302,108,140,
1671021255340.5461,3092,302,108,140,
1671021255344.5803,3092,302,108,140,
1671021255348.6147,3092,302,108,140,
1671021255352.6492,3092,302,108,140,
1671021255356.6833,3092,302,108,140,
1671021255360.7178,3092,302,108,140,
1671021255364.7522,3103,302,108,140,
1671021255368.7864,3103,302,108,140,
1671021255372.8208,3103,302,108,140,
1671021255376.8552,3103,302,108,140,
1671021255380.8896,3127,302,108,139,
1671021255384.9238,3127,302,108,139,
1671021255388.9583,3149,302,108,139,
1671021255392.9927,3149,302,108,139,
1671021255397.0269,3160,302,108,139,
1671021255401.0613,3160,302,108,139,
1671021255405.0957,3143,302,108,139,
1671021255409.13,3143,302,108,139,
1671021255413.1643,3143,302,108,139,
1671021255417.1987,3143,302,108,139,
1671021255421.233,3143,302,108,139,
1671021255425.2673,3143,302,108,139,
1671021255429.3018,3123,302,108,139,
1671021255433.3362,3123,302,108,139,
1671021255437.3704,3088,302,108,139,
1671021255441.4048,3088,302,108,139,
1671021255445.4392,3088,302,108,139,
1671021255449.4734,3088,302,108,139,
1671021255453.5078,3088,302,108,139,
1671021255457.5422,3088,302,108,139,
1671021255461.5764,3088,302,108,139,
1671021255465.6108,3088,302,108,139,
1671021255469.6453,3088,302,108,139,
1671021255473.6794,3088,302,108,139,
1671021255477.7139,3099,302,108,139,
1671021255481.7483,3099,302,108,139,
1671021255485.7825,3099,302,108,139,
1671021255489.817,3099,302,108,139,
1671021255493.8513,3099,302,108,139,
1671021255497.8857,3099,302,108,139,
1671021255501.92,3099,302,108,139,
1671021255505.9543,3099,302,108,139,
1671021255509.9888,3113,302,108,139,
1671021255514.023,3113,302,108,139,
1671021255518.0574,3113,302,108,139,
1671021255522.0918,3113,302,108,139,
1671021255526.126,3113,302,108,139,
1671021255530.1604,3113,302,108,139,
1671021255534.1948,3113,302,108,139,
1671021255538.229,3113,302,108,139,
1671021255542.2634,3100,302,108,139,
1671021255546.2979,3100,302,108,139,
1671021255550.3323,3100,302,108,139,
1671021255554.3665,3100,302,108,139,
1671021255558.401,3088,302,108,139,
1671021255562.4353,3088,302,108,139,
1671021255566.4695,3088,302,108,139,
1671021255570.504,3088,302,108,139,
1671021255574.5383,3088,302,108,139,
1671021255578.5725,3088,302,108,139,
1671021255582.607,3101,302,108,141,
1671021255586.6414,3101,302,108,141,
1671021255590.6755,3128,302,108,141,
1671021255594.71,3128,302,108,141,
1671021255598.7444,3128,302,108,141,
1671021255602.7786,3128,302,108,141,
1671021255606.813,3128,302,108,141,
1671021255610.8474,3128,302,108,141,
1671021255614.8818,3128,302,108,141,
1671021255618.916,3128,302,108,141,
1671021255622.9504,3128,302,108,141,
1671021255626.9849,3128,302,108,141,
1671021255631.019,3113,302,108,141,
1671021255635.0535,3113,302,108,141,
1671021255639.088,3113,302,108,141,
1671021255643.122,3113,302,108,141,
1671021255647.1565,3113,302,108,141,
1671021255651.191,3113,302,108,141,
1671021255655.225,3113,302,108,141,
1671021255659.2595,3113,302,108,141,
1671021255663.294,3102,302,108,141,
1671021255667.3281,3102,302,108,141,
1671021255671.3625,3102,302,108,141,
1671021255675.397,3102,302,108,141,
1671021255679.4314,3117,302,108,141,
1671021255683.4656,3117,302,108,141,
1671021255687.5,3117,302,108,141,
1671021255691.5344,3117,302,108,141,
1671021255695.5686,3117,302,108,141,
1671021255699.603,3117,302,108,141,
1671021255703.6375,3117,302,108,141,
1671021255707.6716,3117,302,108,141,
1671021255711.706,3128,302,108,141,
1671021255715.7405,3128,302,108,141,
1671021255719.7747,3128,302,108,141,
1671021255723.809,3128,302,108,141,
1671021255727.8435,3128,302,108,141,
1671021255731.878,3128,302,108,141,
1671021255735.912,3128,302,108,141,
1671021255739.9465,3128,302,108,141,
1671021255743.981,3128,302,108,141,
1671021255748.0151,3128,302,108,141,
1671021255752.0496,3118,302,108,141,
1671021255756.084,3118,302,108,141,
1671021255760.1182,3118,302,108,141,
