time [s],Current, Voltage, Wire-feed, Gas-flow,
1671026628983.0908,2840,300,107,141,
1671026628987.1255,2857,302,107,141,
1671026628991.1604,2857,302,107,141,
1671026628995.1953,2857,303,107,141,
1671026628999.2302,2857,303,107,141,
1671026629003.265,2857,303,107,141,
1671026629007.2998,2857,303,107,141,
1671026629011.3347,2857,303,107,141,
1671026629015.3696,2857,303,107,141,
1671026629019.4045,2842,302,107,141,
1671026629023.4392,2842,302,107,141,
1671026629027.474,2831,300,107,141,
1671026629031.509,2831,300,107,141,
1671026629035.544,2831,298,107,141,
1671026629039.5786,2831,298,107,141,
1671026629043.6135,2845,297,107,141,
1671026629047.6484,2845,297,107,141,
1671026629051.6833,2845,297,107,141,
1671026629055.718,2845,297,107,141,
1671026629059.753,2856,297,107,141,
1671026629063.7878,2856,297,107,141,
1671026629067.8228,2856,298,107,141,
1671026629071.8577,2856,298,107,141,
1671026629075.8923,2856,299,107,141,
1671026629079.9272,2856,299,107,141,
1671026629083.9622,2856,299,107,141,
1671026629087.997,2856,299,107,141,
1671026629092.0317,2856,299,107,141,
1671026629096.0667,2856,299,107,141,
1671026629100.1016,2879,298,107,141,
1671026629104.1365,2879,298,107,141,
1671026629108.1714,2907,297,107,141,
1671026629112.206,2907,297,107,141,
1671026629116.241,2929,297,107,141,
1671026629120.276,2929,297,107,141,
1671026629124.3108,2929,297,107,141,
1671026629128.3455,2929,297,107,141,
1671026629132.3804,2912,299,107,141,
1671026629136.4153,2912,299,107,141,
1671026629140.4502,2912,299,107,141,
1671026629144.4849,2912,299,107,141,
1671026629148.5198,2885,299,107,141,
1671026629152.5547,2885,299,107,141,
1671026629156.5896,2870,298,107,141,
1671026629160.6245,2870,298,107,141,
1671026629164.6592,2870,298,107,141,
1671026629168.694,2870,298,107,141,
1671026629172.729,2915,294,108,140,
1671026629176.764,2915,294,108,140,
1671026629180.7986,2915,294,108,140,
1671026629184.8335,2915,294,108,140,
1671026629188.8684,2953,293,108,140,
1671026629192.9033,2953,293,108,140,
1671026629196.938,2972,293,108,140,
1671026629200.973,2972,293,108,140,
1671026629205.0078,2972,293,108,140,
1671026629209.0427,2972,293,108,140,
1671026629213.0776,2923,296,108,140,
1671026629217.1123,2923,296,108,140,
1671026629221.1472,2923,296,108,140,
1671026629225.1821,2923,296,108,140,
1671026629229.217,2881,298,108,140,
1671026629233.2517,2881,298,108,140,
1671026629237.2866,2855,299,108,140,
1671026629241.3215,2855,299,108,140,
1671026629245.3564,2855,299,108,140,
1671026629249.391,2855,299,108,140,
1671026629253.426,2855,299,108,140,
1671026629257.461,2855,299,108,140,
1671026629261.4958,2880,299,108,140,
1671026629265.5308,2880,299,108,140,
1671026629269.5654,2912,299,108,140,
1671026629273.6003,2912,299,108,140,
1671026629277.6353,2936,299,108,140,
1671026629281.6702,2936,299,108,140,
1671026629285.7048,2936,299,108,140,
1671026629289.7397,2936,299,108,140,
1671026629293.7747,2936,299,108,140,
1671026629297.8096,2936,299,108,140,
1671026629301.8442,2936,299,108,140,
1671026629305.8792,2936,299,108,140,
1671026629309.914,2936,299,108,140,
1671026629313.949,2936,299,108,140,
1671026629317.984,2936,299,108,140,
1671026629322.0186,2936,299,108,140,
1671026629326.0535,2936,299,108,140,
1671026629330.0884,2936,299,108,140,
1671026629334.1233,2936,299,108,140,
1671026629338.158,2936,299,108,140,
1671026629342.1929,2936,299,108,140,
1671026629346.2278,2956,299,108,140,
1671026629350.2627,2956,299,108,140,
1671026629354.2974,2956,299,108,140,
1671026629358.3323,2956,299,108,140,
1671026629362.3672,2972,299,108,140,
1671026629366.402,2972,299,108,140,
1671026629370.437,2953,299,108,140,
1671026629374.4717,2953,299,108,140,
1671026629378.5066,2953,299,108,140,
1671026629382.5415,2953,299,108,140,
1671026629386.5764,2920,299,108,140,
1671026629390.611,2920,299,108,140,
1671026629394.646,2920,299,108,140,
1671026629398.681,2920,299,108,140,
1671026629402.7158,2875,299,108,140,
1671026629406.7507,2875,299,108,140,
1671026629410.7854,2875,299,108,140,
1671026629414.8203,2875,299,108,140,
1671026629418.8552,2875,299,108,140,
1671026629422.8901,2875,299,108,140,
1671026629426.9248,2875,299,108,140,
1671026629430.9597,2875,299,108,140,
1671026629434.9946,2875,299,108,140,
1671026629439.0295,2875,299,108,140,
1671026629443.0642,2893,299,108,140,
1671026629447.099,2893,299,108,140,
1671026629451.134,2906,299,108,140,
1671026629455.169,2906,299,108,140,
1671026629459.2039,2906,299,108,140,
1671026629463.2385,2906,299,108,140,
1671026629467.2734,2906,299,108,140,
1671026629471.3083,2906,299,108,140,
1671026629475.3433,2906,299,108,140,
1671026629479.378,2906,299,108,140,
1671026629483.4128,2892,299,108,140,
1671026629487.4478,2892,299,108,140,
1671026629491.4827,2892,299,108,140,
1671026629495.5173,2892,299,108,140,
1671026629499.5522,2892,299,108,140,
1671026629503.5872,2892,299,108,140,
1671026629507.622,2892,299,108,140,
1671026629511.657,2892,299,108,140,
1671026629515.6917,2943,299,108,140,
1671026629519.7266,2943,299,108,140,
1671026629523.7615,2967,299,108,140,
1671026629527.7964,2967,299,108,140,
1671026629531.831,2967,299,108,140,
1671026629535.866,2967,299,108,140,
1671026629539.901,2967,299,108,140,
1671026629543.9358,2967,299,108,140,
1671026629547.9705,2967,299,108,140,
1671026629552.0054,2967,299,108,140,
1671026629556.0403,2936,299,108,140,
1671026629560.0752,2936,299,108,140,
1671026629564.11,2904,299,108,138,
1671026629568.1448,2904,299,108,138,
1671026629572.1797,2875,299,108,138,
1671026629576.2146,2875,299,108,138,
1671026629580.2495,2875,299,108,138,
1671026629584.2842,2875,299,108,138,
1671026629588.319,2875,299,108,138,
1671026629592.354,2856,299,108,138,
1671026629596.389,2856,299,108,138,
1671026629600.4236,2856,299,108,138,
1671026629604.4585,2856,299,108,138,
1671026629608.4934,2881,299,108,138,
1671026629612.5283,2881,299,108,138,
1671026629616.5632,2881,299,108,138,
1671026629620.598,2881,299,108,138,
1671026629624.6328,2881,299,108,138,
1671026629628.6677,2881,299,108,138,
1671026629632.7026,2949,299,108,138,
1671026629636.7373,2949,299,108,138,
1671026629640.7722,2968,299,108,138,
1671026629644.8071,2968,299,108,138,
1671026629648.842,2968,299,108,138,
1671026629652.8767,2968,299,108,138,
1671026629656.9116,2968,299,108,138,
1671026629660.9465,2968,299,108,138,
1671026629664.9814,2968,299,108,138,
1671026629669.0164,2968,299,108,138,
1671026629673.051,2924,299,108,138,
1671026629677.086,2924,299,108,138,
1671026629681.1208,2909,299,108,138,
1671026629685.1558,2909,299,108,138,
1671026629689.1904,2909,299,108,138,
1671026629693.2253,2909,299,108,138,
1671026629697.2603,2909,299,108,138,
1671026629701.2952,2909,299,108,138,
1671026629705.33,2909,299,108,138,
1671026629709.3647,2909,299,108,138,
1671026629713.3997,2909,299,108,138,
1671026629717.4346,2924,299,108,138,
1671026629721.4695,2924,299,108,138,
1671026629725.5042,2940,299,108,138,
1671026629729.539,2940,299,108,138,
1671026629733.574,2940,299,108,138,
1671026629737.609,2940,299,108,138,
1671026629741.6436,2953,299,108,138,
1671026629745.6785,2953,299,108,138,
1671026629749.7134,2953,299,108,138,
1671026629753.7483,2953,299,108,138,
1671026629757.7832,2953,299,108,142,
1671026629761.8179,2953,299,108,142,
1671026629765.8528,2953,299,108,142,
1671026629769.8877,2953,299,108,142,
1671026629773.9226,2953,299,108,142,
1671026629777.9573,2953,299,108,142,
1671026629781.9922,2953,299,108,142,
1671026629786.027,2953,299,108,142,
1671026629790.062,2953,299,108,142,
1671026629794.0967,2953,299,108,142,
1671026629798.1316,2953,299,108,142,
1671026629802.1665,2953,299,108,142,
1671026629806.2014,2953,299,108,142,
1671026629810.2363,2953,299,108,142,
1671026629814.271,2953,299,108,142,
1671026629818.306,2953,299,108,142,
1671026629822.3408,2953,299,108,142,
1671026629826.3757,2953,299,108,142,
1671026629830.4104,2938,299,108,142,
1671026629834.4453,2938,299,108,142,
1671026629838.4802,2938,299,108,142,
1671026629842.5151,2938,299,108,142,
1671026629846.5498,2938,299,108,142,
1671026629850.5847,2938,299,108,142,
1671026629854.6196,2938,299,108,142,
1671026629858.6545,2938,299,108,142,
1671026629862.6895,2938,299,108,142,
1671026629866.724,2938,299,108,142,
1671026629870.759,2967,299,108,142,
1671026629874.794,2988,299,108,142,
1671026629878.8289,2988,299,108,142,
1671026629882.8635,2988,299,108,142,
1671026629886.8984,2988,299,108,142,
1671026629890.9333,2988,299,108,142,
1671026629894.9683,2988,299,108,142,
1671026629899.003,2988,299,108,142,
1671026629903.0378,2988,299,108,142,
1671026629907.0728,2950,299,108,142,
1671026629911.1077,2950,299,108,142,
1671026629915.1426,2923,299,108,142,
1671026629919.1772,2923,299,108,142,
1671026629923.2122,2923,299,108,142,
1671026629927.247,2923,299,108,142,
1671026629931.282,2911,299,108,142,
1671026629935.3167,2911,299,108,142,
1671026629939.3516,2911,299,108,142,
1671026629943.3865,2911,299,108,142,
1671026629947.4214,2927,299,108,142,
1671026629951.4563,2927,299,108,142,
1671026629955.491,2938,299,108,141,
1671026629959.526,2938,299,108,141,
1671026629963.5608,2938,299,108,141,
1671026629967.5957,2938,299,108,141,
1671026629971.6304,2938,299,108,141,
1671026629975.6653,2938,299,108,141,
1671026629979.7002,2952,299,108,141,
1671026629983.735,2952,299,108,141,
1671026629987.7698,2962,299,108,141,
1671026629991.8047,2962,299,108,141,
1671026629995.8396,2962,299,108,141,
1671026629999.8745,2962,299,108,141,
1671026630003.9094,2962,299,108,141,
1671026630007.944,2962,299,108,141,
1671026630011.979,2962,299,108,141,
1671026630016.014,2962,299,108,141,
1671026630020.0488,2962,299,108,141,
1671026630024.0835,2962,299,108,141,
1671026630028.1184,2940,299,108,141,
1671026630032.1533,2940,299,108,141,
1671026630036.1882,2940,299,108,141,
1671026630040.223,2940,299,108,141,
1671026630044.2578,2940,299,108,141,
1671026630048.2927,2940,299,108,141,
1671026630052.3276,2940,299,108,141,
1671026630056.3625,2940,299,108,141,
1671026630060.3972,2954,299,108,141,
1671026630064.4321,2954,299,108,141,
1671026630068.467,2954,299,108,141,
1671026630072.502,2954,299,108,141,
1671026630076.5366,2954,299,108,141,
1671026630080.5715,2954,299,108,141,
1671026630084.6064,2923,299,108,141,
1671026630088.6414,2923,299,108,141,
1671026630092.676,2923,299,108,141,
1671026630096.711,2923,299,108,141,
1671026630100.7458,2899,299,108,141,
1671026630104.7808,2899,299,108,141,
1671026630108.8157,2899,299,108,141,
1671026630112.8503,2899,299,108,141,
1671026630116.8853,2899,299,108,141,
1671026630120.9202,2899,299,108,141,
1671026630124.955,2946,299,108,141,
1671026630128.9897,2946,299,108,141,
1671026630133.0247,2946,299,108,141,
1671026630137.0596,2946,299,108,141,
1671026630141.0945,2963,299,108,141,
1671026630145.1292,2963,299,108,141,
1671026630149.164,2963,299,108,141,
1671026630153.199,2963,299,108,141,
1671026630157.234,2963,299,108,141,
1671026630161.2688,2963,299,108,141,
1671026630165.3035,2925,299,108,140,
1671026630169.3384,2925,299,108,140,
1671026630173.3733,2925,299,108,140,
1671026630177.4082,2925,299,108,140,
1671026630181.4429,2925,299,108,140,
1671026630185.4778,2925,299,108,140,
1671026630189.5127,2925,299,108,140,
1671026630193.5476,2925,299,108,140,
1671026630197.5823,2925,299,108,140,
1671026630201.6172,2925,299,108,140,
1671026630205.652,2989,299,108,140,
1671026630209.687,2989,299,108,140,
1671026630213.722,2989,299,108,140,
1671026630217.7566,2989,299,108,140,
1671026630221.7915,3005,299,108,140,
1671026630225.8264,3005,299,108,140,
1671026630229.8613,3005,299,108,140,
1671026630233.896,3005,299,108,140,
1671026630237.931,2992,299,108,140,
1671026630241.9658,2992,299,108,140,
1671026630246.0007,2955,299,108,140,
1671026630250.0356,2955,299,108,140,
1671026630254.0703,2915,299,108,140,
1671026630258.1052,2915,299,108,140,
1671026630262.1401,2894,299,108,140,
1671026630266.175,2894,299,108,140,
1671026630270.2097,2894,299,108,140,
1671026630274.2446,2894,299,108,140,
1671026630278.2795,2920,299,108,140,
1671026630282.3145,2920,299,108,140,
1671026630286.349,2941,299,108,140,
1671026630290.384,2941,299,108,140,
1671026630294.419,2941,299,108,140,
1671026630298.4539,2941,299,108,140,
1671026630302.4888,2952,299,108,140,
1671026630306.5234,2952,299,108,140,
1671026630310.5583,2952,299,108,140,
1671026630314.5933,2952,299,108,140,
1671026630318.6282,2952,299,108,140,
1671026630322.6628,2952,299,108,140,
1671026630326.6978,2952,299,108,140,
1671026630330.7327,2952,299,108,140,
1671026630334.7676,2952,299,108,140,
1671026630338.8022,2952,299,108,140,
1671026630342.8372,2929,299,108,140,
1671026630346.872,2929,299,108,140,
1671026630350.907,2929,299,108,140,
1671026630354.942,2929,299,108,140,
1671026630358.9766,2919,299,108,139,
1671026630363.0115,2919,299,108,139,
1671026630367.0464,2942,299,108,139,
1671026630371.0813,2942,299,108,139,
1671026630375.116,2942,299,108,139,
1671026630379.151,2942,299,108,139,
1671026630383.1858,2963,299,108,139,
1671026630387.2207,2963,299,108,139,
1671026630391.2554,2963,299,108,139,
1671026630395.2903,2963,299,108,139,
1671026630399.3252,2963,299,108,139,
1671026630403.36,2963,299,108,139,
1671026630407.395,2931,299,108,139,
1671026630411.4297,2931,299,108,139,
1671026630415.4646,2931,299,108,139,
1671026630419.4995,2931,299,108,139,
1671026630423.5344,2931,299,108,139,
1671026630427.569,2931,299,108,139,
1671026630431.604,2905,299,108,139,
1671026630435.639,2905,299,108,139,
1671026630439.6738,2889,299,108,139,
1671026630443.7085,2889,299,108,139,
1671026630447.7434,2889,299,108,139,
1671026630451.7783,2889,299,108,139,
1671026630455.8132,2903,299,108,139,
1671026630459.8481,2903,299,108,139,
1671026630463.8828,2903,299,108,139,
1671026630467.9177,2903,299,108,139,
1671026630471.9526,2963,299,108,139,
1671026630475.9875,2963,299,108,139,
1671026630480.0222,2987,299,108,139,
1671026630484.0571,2987,299,108,139,
1671026630488.092,2987,299,108,139,
1671026630492.127,2987,299,108,139,
1671026630496.1616,2987,299,108,139,
1671026630500.1965,2987,299,108,139,
1671026630504.2314,2987,299,108,139,
1671026630508.2664,2987,299,108,139,
1671026630512.3013,2957,299,108,139,
1671026630516.336,2957,299,108,139,
1671026630520.3708,2929,299,108,139,
1671026630524.4058,2929,299,108,139,
1671026630528.4407,2908,299,108,139,
1671026630532.4753,2908,299,108,139,
1671026630536.5103,2908,299,108,139,
1671026630540.5452,2908,299,108,139,
1671026630544.58,2908,299,108,139,
1671026630548.615,2908,299,108,139,
1671026630552.6497,2908,299,108,139,
1671026630556.6846,2908,299,108,139,
1671026630560.7195,2908,299,108,139,
1671026630564.7544,2908,299,108,139,
1671026630568.789,2908,299,108,139,
1671026630572.824,2908,299,108,139,
1671026630576.859,2908,299,108,139,
1671026630580.8938,2908,299,108,139,
1671026630584.9285,2908,299,108,139,
1671026630588.9634,2908,299,108,139,
1671026630592.9983,2918,299,108,139,
1671026630597.0332,2918,299,108,139,
1671026630601.068,2933,299,108,139,
1671026630605.1028,2933,299,108,139,
1671026630609.1377,2946,299,108,139,
1671026630613.1726,2946,299,108,139,
1671026630617.2075,2946,299,108,139,
1671026630621.2422,2946,299,108,139,
1671026630625.277,2946,299,108,139,
1671026630629.312,2946,299,108,139,
1671026630633.347,2946,299,108,139,
1671026630637.3816,2946,299,108,139,
1671026630641.4165,2946,300,108,139,
1671026630645.4514,2946,300,108,139,
1671026630649.4863,2946,302,108,139,
1671026630653.5212,2946,302,108,139,
1671026630657.556,2946,302,108,139,
1671026630661.5908,2946,302,108,139,
1671026630665.6257,2946,304,108,139,
1671026630669.6606,2946,304,108,139,
1671026630673.6953,2926,305,108,139,
1671026630677.7302,2926,305,108,139,
1671026630681.7651,2910,305,108,139,
1671026630685.8,2910,305,108,139,
1671026630689.8347,2897,305,108,139,
1671026630693.8696,2897,305,108,139,
1671026630697.9045,2897,305,108,139,
1671026630701.9395,2897,305,108,139,
1671026630705.9744,2897,302,108,139,
1671026630710.009,2897,302,108,139,
1671026630714.044,2908,300,108,139,
1671026630718.0789,2908,300,108,139,
1671026630722.1138,2924,299,108,139,
1671026630726.1484,2924,299,108,139,
1671026630730.1833,2924,299,108,139,
1671026630734.2183,2924,299,108,139,
1671026630738.2532,2924,299,108,139,
1671026630742.2878,2924,299,108,139,
1671026630746.3228,2924,300,108,139,
1671026630750.3577,2924,300,108,139,
1671026630754.3926,2912,301,108,139,
1671026630758.4275,2912,301,108,139,
1671026630762.4622,2912,301,108,139,
1671026630766.497,2912,301,108,139,
1671026630770.532,2912,300,108,139,
1671026630774.567,2912,300,108,139,
1671026630778.6016,2912,300,108,139,
1671026630782.6365,2912,300,108,139,
1671026630786.6714,2922,299,108,139,
1671026630790.7063,2922,299,108,139,
1671026630794.741,2941,299,108,139,
1671026630798.776,2941,299,108,139,
1671026630802.8108,2960,300,108,139,
1671026630806.8457,2960,300,108,139,
1671026630810.8806,2977,300,108,139,
1671026630814.9153,2977,300,108,139,
1671026630818.9502,2977,300,108,139,
1671026630822.985,2977,300,108,139,
1671026630827.02,2988,301,108,139,
1671026630831.0547,2988,301,108,139,
1671026630835.0896,2988,300,108,139,
1671026630839.1245,2988,300,108,139,
1671026630843.1594,2988,300,108,139,
1671026630847.1943,2988,300,108,139,
1671026630851.229,2988,300,108,139,
1671026630855.264,2988,300,108,139,
1671026630859.2988,2988,299,108,139,
1671026630863.3337,2988,299,108,139,
1671026630867.3684,2964,299,108,139,
1671026630871.4033,2964,299,108,139,
1671026630875.4382,2946,300,108,139,
1671026630879.4731,2946,300,108,139,
1671026630883.5078,2931,301,108,139,
1671026630887.5427,2931,301,108,139,
1671026630891.5776,2931,301,108,139,
1671026630895.6125,2931,301,108,139,
1671026630899.6475,2931,302,108,139,
1671026630903.6821,2931,302,108,139,
1671026630907.717,2920,303,108,139,
1671026630911.752,2920,303,108,139,
1671026630915.7869,2920,304,108,139,
1671026630919.8215,2936,305,108,139,
1671026630923.8564,2936,305,108,139,
1671026630927.8914,2936,305,108,139,
1671026630931.9263,2948,306,108,139,
1671026630935.961,2948,306,108,139,
1671026630939.9958,2948,307,108,139,
1671026630944.0308,2948,307,108,139,
1671026630948.0657,2948,308,108,139,
1671026630952.1006,2948,308,108,139,
1671026630956.1353,2948,309,108,139,
1671026630960.1702,2948,309,108,139,
1671026630964.205,2948,309,108,139,
1671026630968.24,2948,309,108,139,
1671026630972.2747,2930,309,108,139,
1671026630976.3096,2930,309,108,139,
1671026630980.3445,2917,308,108,139,
1671026630984.3794,2917,308,108,139,
1671026630988.414,2907,306,108,139,
1671026630992.449,2907,306,108,139,
1671026630996.484,2907,306,108,139,
1671026631000.5188,2907,306,108,139,
1671026631004.5537,2907,304,108,139,
1671026631008.5884,2907,304,108,139,
1671026631012.6233,2920,303,108,139,
1671026631016.6582,2920,303,108,139,
1671026631020.693,2938,303,108,139,
1671026631024.7278,2938,303,108,139,
1671026631028.7627,2949,303,108,139,
1671026631032.7976,2949,303,108,139,
1671026631036.8325,2949,303,108,139,
1671026631040.8672,2949,303,108,139,
1671026631044.902,2949,303,108,139,
1671026631048.937,2949,303,108,139,
1671026631052.972,2939,303,108,139,
1671026631057.0068,2939,303,108,139,
1671026631061.0415,2929,303,108,139,
1671026631065.0764,2929,303,108,139,
1671026631069.1113,2929,303,108,139,
1671026631073.1462,2929,303,108,139,
1671026631077.181,2929,303,108,139,
1671026631081.2158,2929,303,108,139,
1671026631085.2507,2929,303,108,139,
1671026631089.2856,2929,303,108,139,
1671026631093.3203,2929,303,108,139,
1671026631097.3552,2929,303,108,139,
1671026631101.3901,2945,303,108,139,
1671026631105.425,2945,303,108,139,
1671026631109.46,2945,303,108,139,
1671026631113.4946,2945,303,108,139,
1671026631117.5295,2945,303,108,139,
1671026631121.5645,2945,303,108,139,
1671026631125.5994,2945,303,108,139,
1671026631129.634,2945,303,108,139,
1671026631133.669,2945,303,108,139,
1671026631137.7039,2945,303,108,139,
1671026631141.7388,2945,303,108,139,
1671026631145.7737,2945,303,108,139,
1671026631149.8083,2916,303,108,139,
1671026631153.8433,2916,303,108,139,
1671026631157.8782,2916,303,108,139,
1671026631161.913,2916,303,108,139,
1671026631165.9478,2883,303,108,142,
1671026631169.9827,2883,303,108,142,
1671026631174.0176,2883,303,108,142,
1671026631178.0525,2883,303,108,142,
1671026631182.0872,2894,303,108,142,
1671026631186.122,2894,303,108,142,
1671026631190.157,2894,303,108,142,
1671026631194.192,2894,303,108,142,
1671026631198.2268,2938,303,108,142,
1671026631202.2615,2938,303,108,142,
1671026631206.2964,2938,303,108,142,
1671026631210.3313,2938,303,108,142,
1671026631214.3662,2938,303,108,142,
1671026631218.401,2938,303,108,142,
1671026631222.4358,2926,303,108,142,
1671026631226.4707,2926,303,108,142,
1671026631230.5056,2926,303,108,142,
1671026631234.5403,2926,303,108,142,
1671026631238.5752,2878,303,108,142,
1671026631242.61,2878,303,108,142,
1671026631246.645,2878,303,108,142,
1671026631250.68,2878,303,108,142,
1671026631254.7146,2868,303,108,142,
1671026631258.7495,2868,303,108,142,
1671026631262.7844,2868,303,108,142,
1671026631266.8193,2868,303,108,142,
1671026631270.854,2868,303,108,142,
1671026631274.889,2902,303,108,142,
1671026631278.9238,2902,303,108,142,
1671026631282.9587,2902,303,108,142,
1671026631286.9934,2902,303,108,142,
1671026631291.0283,2902,303,108,142,
1671026631295.0632,2902,303,108,142,
1671026631299.0981,2902,303,108,142,
1671026631303.133,2902,303,108,142,
1671026631307.1677,2902,303,108,142,
1671026631311.2026,2902,303,108,142,
1671026631315.2375,2881,306,108,142,
1671026631319.2725,2881,306,108,142,
1671026631323.3071,2881,308,108,142,
1671026631327.342,2881,308,108,142,
1671026631331.377,2881,308,108,142,
1671026631335.4119,2881,308,108,142,
1671026631339.4465,2881,309,108,142,
1671026631343.4814,2881,309,108,142,
1671026631347.5164,2881,309,108,142,
1671026631351.5513,2881,309,108,142,
1671026631355.5862,2881,309,107,143,
1671026631359.6208,2881,309,107,143,
1671026631363.6558,2881,309,107,143,
1671026631367.6907,2881,309,107,143,
1671026631371.7256,2904,308,107,143,
1671026631375.7603,2904,308,107,143,
1671026631379.7952,2904,308,107,143,
1671026631383.83,2904,308,107,143,
1671026631387.865,2918,304,107,143,
1671026631391.9,2918,304,107,143,
1671026631395.9346,2918,303,107,143,
1671026631399.9695,2918,303,107,143,
1671026631404.0044,2918,303,107,143,
1671026631408.0393,2918,303,107,143,
1671026631412.074,2918,303,107,143,
1671026631416.109,2918,303,107,143,
1671026631420.1438,2918,303,107,143,
1671026631424.1787,2918,303,107,143,
1671026631428.2134,2918,306,107,143,
1671026631432.2483,2918,306,107,143,
1671026631436.2832,2918,308,107,143,
1671026631440.318,2918,308,107,143,
1671026631444.353,2918,308,107,143,
1671026631448.3877,2918,308,107,143,
1671026631452.4226,2902,309,107,143,
1671026631456.4575,2902,309,107,143,
1671026631460.4924,2902,309,107,143,
1671026631464.527,2902,309,107,143,
1671026631468.562,2878,308,107,143,
1671026631472.597,2878,308,107,143,
1671026631476.6318,2878,306,107,143,
1671026631480.6665,2878,306,107,143,
1671026631484.7014,2878,306,107,143,
1671026631488.7363,2878,306,107,143,
1671026631492.7712,2894,304,107,143,
1671026631496.8062,2894,304,107,143,
1671026631500.8408,2894,304,107,143,
1671026631504.8757,2894,304,107,143,
1671026631508.9106,2913,303,107,143,
1671026631512.9456,2913,303,107,143,
1671026631516.9802,2913,303,107,143,
1671026631521.0151,2913,303,107,143,
1671026631525.05,2913,303,107,143,
1671026631529.085,2913,303,107,143,
1671026631533.1196,2913,303,107,143,
1671026631537.1545,2913,303,107,143,
1671026631541.1895,2913,303,107,143,
1671026631545.2244,2902,303,107,143,
1671026631549.2593,2902,303,107,143,
1671026631553.294,2902,303,108,139,
1671026631557.3289,2902,303,108,139,
1671026631561.3638,2902,303,108,139,
1671026631565.3987,2902,303,108,139,
1671026631569.4333,2902,303,108,139,
1671026631573.4683,2902,303,108,139,
1671026631577.5032,2867,303,108,139,
1671026631581.538,2867,303,108,139,
1671026631585.5728,2857,303,108,139,
1671026631589.6077,2857,303,108,139,
1671026631593.6426,2857,303,108,139,
1671026631597.6775,2857,303,108,139,
1671026631601.7124,2857,303,108,139,
1671026631605.747,2857,303,108,139,
1671026631609.782,2857,303,108,139,
1671026631613.817,2857,303,108,139,
1671026631617.8518,2890,306,108,139,
1671026631621.8865,2890,306,108,139,
1671026631625.9214,2913,308,108,139,
1671026631629.9563,2913,308,108,139,
1671026631633.9912,2932,309,108,139,
1671026631638.026,2932,309,108,139,
1671026631642.0608,2932,309,108,139,
1671026631646.0957,2932,309,108,139,
1671026631650.1306,2932,309,108,139,
1671026631654.1655,2932,309,108,139,
1671026631658.2002,2932,305,108,139,
1671026631662.235,2932,305,108,139,
1671026631666.27,2932,301,108,139,
1671026631670.305,2932,301,108,139,
1671026631674.3396,2919,298,108,139,
1671026631678.3745,2919,298,108,139,
1671026631682.4094,2919,298,108,139,
1671026631686.4443,2919,298,108,139,
1671026631690.4792,2919,298,108,139,
1671026631694.514,2919,298,108,139,
1671026631698.5488,2883,298,108,139,
1671026631702.5837,2883,298,108,139,
1671026631706.6187,2855,300,108,139,
1671026631710.6533,2855,300,108,139,
1671026631714.6882,2835,302,108,139,
1671026631718.7231,2835,302,108,139,
1671026631722.758,2835,302,108,139,
1671026631726.7927,2835,302,108,139,
1671026631730.8276,2835,302,108,139,
1671026631734.8625,2835,302,108,139,
1671026631738.8975,2861,303,108,139,
1671026631742.9324,2861,303,108,139,
1671026631746.967,2891,302,108,139,
1671026631751.002,2891,302,108,139,
1671026631755.0369,2909,301,108,143,
1671026631759.0718,2909,301,108,143,
1671026631763.1064,2909,301,108,143,
1671026631767.1414,2909,301,108,143,
1671026631771.1763,2909,301,108,143,
1671026631775.2112,2909,301,108,143,
1671026631779.2458,2894,302,108,143,
1671026631783.2808,2894,302,108,143,
1671026631787.3157,2881,303,108,143,
1671026631791.3506,2881,303,108,143,
1671026631795.3855,2881,303,108,143,
1671026631799.4202,2881,303,108,143,
1671026631803.455,2881,303,108,143,
1671026631807.49,2881,303,108,143,
1671026631811.525,2900,302,108,143,
1671026631815.5596,2900,302,108,143,
1671026631819.5945,2923,301,108,143,
1671026631823.6294,2923,301,108,143,
1671026631827.6643,2933,301,108,143,
1671026631831.699,2933,301,108,143,
1671026631835.734,2923,302,108,143,
1671026631839.7688,2923,302,108,143,
1671026631843.8037,2923,302,108,143,
1671026631847.8386,2923,302,108,143,
1671026631851.8733,2903,303,108,143,
1671026631855.9082,2903,303,108,143,
1671026631859.943,2903,303,108,143,
1671026631863.978,2903,303,108,143,
1671026631868.0127,2890,304,108,143,
1671026631872.0476,2890,304,108,143,
1671026631876.0825,2890,305,108,143,
1671026631880.1174,2890,305,108,143,
1671026631884.152,2890,305,108,143,
1671026631888.187,2890,305,108,143,
1671026631892.222,2918,306,108,143,
1671026631896.2568,2918,306,108,143,
1671026631900.2917,2937,307,108,143,
1671026631904.3264,2937,307,108,143,
1671026631908.3613,2937,308,108,143,
1671026631912.3962,2937,308,108,143,
1671026631916.4312,2902,309,108,143,
1671026631920.4658,2902,309,108,143,
1671026631924.5007,2902,309,108,143,
1671026631928.5356,2902,309,108,143,
1671026631932.5706,2859,310,108,143,
1671026631936.6052,2859,310,108,143,
1671026631940.6401,2826,310,108,143,
1671026631944.675,2826,310,108,143,
1671026631948.71,2826,309,108,143,
1671026631952.7449,2826,309,108,143,
1671026631956.7795,2826,309,108,143,
1671026631960.8145,2826,309,108,143,
1671026631964.8494,2826,307,108,141,
1671026631968.8843,2826,307,108,141,
1671026631972.919,2853,304,108,141,
1671026631976.9539,2853,304,108,141,
1671026631980.9888,2874,301,108,141,
1671026631985.0237,2874,301,108,141,
